pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1129.49 -0.428305 1.22982 515.747 -0.119263 -0.832322 1345.25 0.728894 0.631863 0.756055 0.610363 1371.98 -3.00331 2.05005 1647.37
476.243 -0.776408 2.81295 292.461 1.40851 -2.67937 1037.83 0.669162 0.76506 0.831767 0.730429 307.489 0.350094 2.46286 1035.75
529.639 -0.791566 1.81416 306.73 -0.581771 0.620448 473.105 0.57722 0.423729 0.765962 0.651562 363.288 -1.73007 2.35052 1165.64
608.123 1.50434 1.91064 357.955 -0.828131 2.17696 1367.84 0.785126 0.422864 0.841842 0.557464 787.38 -1.24359 2.86263 1256
925.213 0.321763 3.04088 412.043 0.340461 1.30118 960.262 0.25232 0.730607 0.388353 0.668723 665.633 -0.82839 2.12957 1782.7
734.532 -1.17224 -0.776707 371.642 -1.12133 -1.95388 606.198 0.598839 0.549336 0.755579 0.784877 240.491 1.80247 2.52684 1552.75
590.739 1.61551 1.3626 384.747 0.546563 -1.68634 1143.79 0.720668 0.53973 0.863236 0.746947 851.58 -1.53049 0.155855 1330.17
471.963 -0.610075 -1.11913 383.457 0.702312 -3.04031 926.839 0.56543 0.766919 0.780054 0.841753 1051.08 0.939788 2.05892 832.658
304.355 -0.984165 -0.189122 259.325 0.213869 2.52963 707.209 0.376671 0.439798 0.580515 0.771246 644.602 2.26254 0.267089 912.25
877.792 0.554554 2.65193 519.163 0.249207 -1.01985 1387.81 0.444756 0.223476 0.831693 0.768529 446.909 -1.58112 0.561271 1810.53
517.121 -0.15682 1.25768 397.741 1.2101 3.03692 983.359 0.702963 0.358632 0.502185 0.837868 400.886 -1.01715 2.22911 1073.26
481.13 -0.900258 2.92097 278.751 0.0803868 -2.02482 599.041 0.690835 0.592684 0.822206 0.740341 112.79 0.460788 2.46018 978.998
305.929 0.493053 2.18074 255.736 1.88839 2.47308 444.542 0.620594 0.584592 0.703663 0.770588 769.466 -0.856345 2.95376 607.901
554.711 -1.64079 2.6477 529.252 0.321867 -1.87958 1511.31 0.632603 0.480412 0.648519 0.674641 573.728 0.500709 2.14699 1331.89
499.553 0.174566 -0.416141 259.934 -0.690517 1.3664 668.61 0.498081 0.765641 0.806923 0.755984 592.338 -2.48044 2.0643 996.704
411.08 0.610768 0.423625 260.778 0.00955911 -1.40697 578.905 0.636364 0.336417 0.734101 0.572195 649.065 2.81719 2.05902 833.106
535.648 -0.334264 3.07351 274.365 0.00559194 1.96691 463.923 0.313036 0.697704 0.795898 0.798508 796.564 -0.908172 2.3015 962.219
455.857 -0.829014 2.23093 317.198 -0.000937928 1.49847 454.869 0.576979 0.744312 0.604929 0.625187 133.249 -1.22709 2.72556 1195.17
1062.95 -0.679116 0.227675 358.989 -0.106908 2.27448 1295.56 0.118277 0.389288 0.457705 0.64879 1251.47 -2.50268 1.50602 1456.78
378.817 0.194791 -0.573027 357.498 -1.14265 -0.703867 547.415 0.407148 0.605535 0.689303 0.666959 1036.47 2.2995 2.87253 1004.77
449.066 0.824577 -0.610614 298.88 -1.53102 1.42106 1267.29 0.581803 0.340959 0.763747 0.647378 717.203 -2.90013 1.96199 809.264
593.668 -0.241145 -0.101633 262.881 -0.232279 -1.66091 573.629 0.594738 0.341012 0.566058 0.570833 950.809 2.32281 2.29947 839.546
597.401 -1.22323 -2.24585 337.064 -0.385296 -0.173683 892.578 0.674956 0.616775 0.737577 0.632239 737.399 2.02422 2.01312 1179.86
664.094 -0.44613 1.32473 459.722 0.657733 3.08832 1096.4 0.580854 0.522241 0.7161 0.734548 546.039 -0.771661 2.09639 1563.88
496.376 -0.256342 -2.93456 408.397 1.38096 1.66413 1097.94 0.347308 0.574014 0.276423 0.677536 169.012 -0.643437 2.29112 1242.12
389.055 -0.19588 0.922697 311.327 -0.928956 -0.128387 465.315 0.764723 0.566791 0.78085 0.833259 319.315 -2.52193 2.39354 896.003
595.603 -0.694346 2.5335 262.59 0.569466 0.852481 801.752 0.495148 0.541497 0.763865 0.767139 1049.96 -1.63501 2.11468 1008.73
445.594 0.670244 0.0299752 444.078 0.770989 -1.64371 711.341 0.712102 0.508701 0.824108 0.517644 178.58 2.14385 2.11387 1254.96
336.905 -0.640337 2.08077 332.893 -0.438619 -2.3955 542.33 0.819052 0.451304 0.859837 0.716622 295.041 -0.00368669 2.08446 1001.6
846.789 0.166264 -1.3129 303.54 -0.577867 2.46204 1162.19 0.0889289 0.732348 0.694511 0.717623 1121.03 1.55304 0.908995 1127.49
386.55 -1.26304 -0.708487 329.012 0.0762217 0.704831 716.795 0.793686 0.839973 0.801471 0.803134 690.596 -2.94284 2.23435 919.901
390.747 -0.128233 0.071678 309.583 -0.753756 2.08236 660.378 0.352926 0.457541 0.751392 0.6419 291.068 2.67303 0.59067 1205.68
431.132 -0.8216 -1.45797 294.835 0.543629 -2.77564 713.389 0.615678 0.618454 0.732094 0.538411 317.936 1.25441 2.25314 1043.36
285.12 -0.655215 0.395711 260.828 1.50156 0.0874818 727.939 0.680335 0.725023 0.719949 0.672405 670.495 -3.0528 2.83467 716.153
381.872 -1.97271 0.477863 289.104 -1.01659 1.75675 543.019 0.728955 0.68533 0.736848 0.590386 236.167 -2.18585 2.34059 971.201
608.386 -0.37338 2.41024 380.247 -0.296124 -1.66775 874.893 0.753917 0.63365 0.843202 0.833193 870.795 0.401488 2.00875 983.92
590.678 -0.0791125 -2.4497 332.61 0.24803 2.42503 628.711 0.375603 0.617362 0.78572 0.655937 126.515 0.030506 2.39452 1384.3
896.077 -0.612114 0.0753871 441.654 0.327631 -3.08121 1464.74 0.0325334 0.485331 0.754659 0.428461 331.249 -2.96021 0.120996 1460.65
825.852 -0.154787 -2.90216 425.008 -1.06077 -1.46763 974.418 0.355499 0.701958 0.652657 0.70858 1378.86 0.550552 2.01819 1436.28
322.675 0.12459 -1.28518 302.857 -1.38446 0.540576 729.746 0.393286 0.814112 0.605855 0.731413 829.792 2.55161 2.01103 667.005
320.527 -0.54875 1.49453 298.857 0.921244 -2.54861 764.47 0.471706 0.51331 0.564445 0.389265 207.488 1.50682 0.0122987 995.389
583.084 -1.15139 -0.827484 301.256 0.84468 0.454424 1129.09 0.116972 0.377365 0.791652 0.793729 361.831 2.83879 2.38437 1102.44
638.135 0.307053 -1.91704 447.653 0.873174 1.02587 1160.82 0.679694 0.240335 0.776771 0.646739 151.639 0.771798 0.254074 1382.13
289.712 -0.0433979 -0.958683 280.899 -1.49711 -2.7942 657.573 0.53489 0.704477 0.597329 0.689284 200.888 1.05825 2.01694 1037.46
779.001 -0.0615477 -2.4555 282.422 1.33764 -2.81662 753.171 0.615588 0.782807 0.805532 0.805314 1010.28 1.06541 2.40115 1432.85
691.243 0.827327 3.06669 384.995 -0.925066 2.14012 1139.39 0.759327 0.717808 0.759328 0.842911 295.539 -1.10565 2.11084 1430.27
469 0.124685 1.98081 431.201 1.32042 2.56444 650.21 0.201305 0.429609 0.773508 0.458588 287.398 -1.04485 2.6739 1423.35
600.486 0.449768 0.184598 332.27 -0.241623 -1.10637 634.828 0.712449 0.67496 0.658574 0.675086 1138.31 2.72418 2.45264 1147.98
340.812 0.844987 -1.54828 335.322 0.0829465 -2.60925 501.973 0.683357 0.459412 0.763148 0.30736 987.989 1.02387 2.57215 1015.53
447.879 -0.747254 0.340777 314.709 1.35088 -0.770612 1055.82 0.504787 0.594123 0.616893 0.335393 770.111 3.07551 2.43706 824.51
740.937 0.350559 -0.174553 598.326 -1.16405 -0.130245 1156.61 0.756581 0.150551 0.681069 0.678854 476.36 2.98199 3.11224 1928.19
526.481 0.265298 2.32843 423.293 -0.0668833 -2.72629 579.476 0.744223 0.758511 0.758199 0.78149 572.367 -0.225958 2.50034 1355.46
320.778 -0.73888 -0.174438 280.898 1.70504 -1.83436 1038.36 0.772763 0.693826 0.711442 0.762787 964.777 2.30024 2.14859 854.999
702.033 -1.06609 2.60571 433.875 -0.751182 0.600898 963.528 0.671926 0.739686 0.842606 0.839887 652.739 -1.43119 2.03209 1459.85
383.334 0.384062 1.95232 338.856 -0.710376 0.420389 665.86 0.408026 0.588807 0.667807 0.436061 266.726 -1.78973 2.21012 911.305
911.326 -0.933868 -1.65077 552.671 0.508165 1.0161 1821.52 0.0839374 0.194502 0.605274 0.426158 99.01 1.64572 0.62962 1749.64
677.569 -0.200538 0.916933 417.72 -2.22644 -0.614425 1496.98 0.582394 0.602403 0.844499 0.780908 1002.56 -2.81601 2.20158 1202.02
693.742 -0.396626 1.84075 327.986 -0.840637 -2.64857 787.339 0.264111 0.707285 0.212154 0.72078 865.534 -0.221182 2.06194 587.234
1029.42 -0.0891018 -3.13606 442.948 0.390643 -0.0641711 1442.81 0.305534 0.474102 0.498354 0.826192 156.132 0.362297 0.426468 1572.21
425.276 -0.952332 2.76602 275.488 -0.847479 -2.37191 441.566 0.186476 0.682467 0.723195 0.787305 1137.37 0.0536278 2.42554 663.623
529.475 0.676454 -0.113229 435.119 1.037 -1.2803 594.646 0.307636 0.541575 0.810097 0.626298 970.369 2.32699 2.44022 1222.58
933.027 -0.834556 1.53781 253.519 -0.926544 -2.67113 860.525 0.476753 0.760603 0.822107 0.777948 434.418 -0.592268 2.07886 1363.9
534.409 -0.956445 2.58817 284.446 0.793222 0.646021 1073.97 0.423007 0.763355 0.329951 0.715395 145.551 -2.03758 1.65744 1057.19
882.327 0.736635 -0.948913 321.022 -0.775264 -0.150128 1056.28 0.108384 0.818431 0.814061 0.71467 1808.94 2.30894 2.45906 1277.64
667.178 -0.567582 -2.70174 433 0.169041 1.17414 1132.11 0.717229 0.568838 0.83211 0.830291 188.575 1.20238 0.0282317 1425.51
574.34 1.00005 -1.71018 447.327 -0.130063 -2.53944 741.692 0.379634 0.669149 0.586827 0.517925 1399.94 0.85846 2.56864 1159.33
419.759 0.145238 0.618152 261.115 -0.847728 -0.762079 558.738 0.729382 0.614858 0.796491 0.781954 957.76 3.1227 2.39841 693.575
419.66 0.956628 0.887002 299.023 0.071101 2.3496 602.233 0.243762 0.57215 0.776168 0.65631 1705.81 -1.3966 2.2836 731.277
334.94 0.85861 2.23953 251.124 -0.187162 1.65207 378.117 0.763962 0.684315 0.675724 0.704252 618.44 -0.400306 2.05237 721.86
590.475 0.234307 -1.99791 328.34 1.33191 -1.04552 690.381 0.495928 0.543773 0.835903 0.868513 151.532 1.78454 2.50073 1013.14
686.532 0.824931 0.380666 260.252 0.381598 -0.756046 511.824 0.710025 0.662117 0.784066 0.687039 1589.73 2.68687 2.30621 1302.89
390.906 0.146213 -2.20782 389.044 0.715094 0.140545 765.442 0.693342 0.462466 0.743872 0.814663 401.471 0.640466 0.499922 1398
524.617 -0.545356 -2.45 475.476 0.674937 2.67447 865.355 0.80486 0.455304 0.799584 0.71294 1225.94 -0.0206261 2.42937 1252.48
444.759 -0.111046 2.80631 347.424 0.745274 1.57065 591.261 0.532445 0.548446 0.598933 0.73209 899.086 -0.559079 2.12973 1086.29
380.719 -1.25148 -0.192489 315.594 0.880526 1.33406 1016.75 0.623897 0.805267 0.671869 0.811017 278.983 -2.22923 2.03674 989.372
278.411 0.231218 2.1455 251.829 -1.903 0.758452 769.204 0.79408 0.769716 0.871122 0.841909 298.715 -1.55443 2.31288 636.582
425.712 -0.547477 -0.918216 390.552 1.5843 -0.0271933 1180.23 0.221471 0.271749 0.494013 0.777503 1068.86 2.8755 2.48947 987.463
466.066 0.622504 0.0927333 419.726 -0.389858 1.88541 853.824 0.300214 0.740432 0.740082 0.6253 1391.75 -2.09651 2.18924 1006.83
385.153 0.519568 -0.909518 256.027 -1.31386 -0.347211 692.492 0.510657 0.591063 0.763744 0.769377 956.121 2.94762 2.42605 925.205
694.191 0.645427 -2.6557 406.158 -0.0864021 -1.25953 822.444 0.706049 0.393355 0.597924 0.684908 1734.38 0.78693 2.04646 1254.42
414.455 -0.280769 0.452891 408.889 0.236101 -0.446773 429.056 0.656594 0.557255 0.657696 0.703583 368.574 2.96304 2.51014 1420.4
445.823 -0.646101 -0.15588 355.91 0.149984 1.84081 791.491 0.777089 0.149948 0.754178 0.754384 594.789 -2.33848 2.10389 972.031
404.826 0.107591 2.61673 336.551 0.369472 1.4142 467.547 0.330422 0.561144 0.762704 0.670907 548.13 -0.730547 2.14475 1060.23
505.2 0.216064 -0.585313 485.179 0.165608 -2.27984 761.045 0.359537 0.703842 0.807543 0.767292 467.415 1.90516 2.09818 1377.63
456.982 -0.102056 2.32146 402.695 0.465828 -2.86306 585.837 0.509977 0.654466 0.542372 0.718286 947.692 -0.109574 2.43103 1284.55
666.422 0.336717 -2.82936 500.775 0.186995 -1.08036 910.651 0.700313 0.267264 0.656828 0.82997 626.943 1.12543 2.2058 1559.53
532.334 -0.950898 1.23253 290.784 0.825477 2.4784 935.353 0.767124 0.559455 0.789744 0.841339 857.751 -1.30997 2.49482 927.904
512.584 0.0154835 0.639493 460.924 -0.624653 -0.869887 756.921 0.789514 0.648318 0.707975 0.813117 849.269 3.04279 2.37051 1290.15
510.492 -1.94589 -0.938326 340.514 0.782063 0.817161 1694.87 0.571955 0.342932 0.823913 0.701952 1030.08 3.06624 2.24908 807.639
472.711 -0.93868 -1.3493 451.932 -0.15825 0.506766 840.514 0.724329 0.699216 0.577053 0.601083 47.3867 2.74406 2.18983 1292.78
891.435 -0.161435 1.97672 432.471 0.493022 -3.09375 832.637 0.6107 0.519573 0.736132 0.557165 957.151 -0.565721 2.52802 1478.85
479.241 0.0619567 1.55232 380.906 -0.0795411 -0.0954815 651.524 0.814326 0.761264 0.832367 0.756145 793.605 -2.25502 2.15954 1135.07
704.117 0.510934 -2.09519 378.942 1.06754 -1.16832 573.796 0.82581 0.664944 0.859132 0.708219 174.701 1.51622 2.67178 1277.11
313.064 -0.13008 -1.38986 289.543 -0.0378587 -2.9151 483.94 0.246143 0.771686 0.767064 0.816882 615.44 0.982303 2.37217 742.593
330.505 -0.0368756 -2.41105 287.218 -0.457613 -0.664906 516.978 0.700741 0.842348 0.823589 0.794155 1530.05 1.74975 2.12239 782.864
651.627 -0.69489 -1.08184 253.89 0.377256 -1.29904 495.902 0.653334 0.527705 0.853024 0.530366 677.867 2.09271 2.89143 1142.59
404.327 -0.010485 1.43722 333.257 -1.04236 -0.425131 738.464 0.381657 0.520877 0.544701 0.805776 367.673 -2.80402 2.04195 1034.77
533.516 -0.524391 1.13526 273.305 0.716792 -1.76052 970.381 0.228314 0.223238 0.580042 0.805612 509.923 -1.7028 0.0577217 897.17
571.937 0.203301 2.03235 510.527 -0.559226 0.538174 860.006 0.656669 0.769791 0.763827 0.745112 1082.54 -1.69767 2.23584 1177.01
334.674 -0.598735 2.03479 319.415 0.245396 -2.67628 557.983 0.791958 0.68204 0.819979 0.73897 445.136 -0.553979 2.1223 839.874
677.661 0.0379688 2.75728 263.846 -0.538482 1.62454 557.455 0.505535 0.659262 0.402187 0.508443 432.132 -0.532731 2.15727 1054.11
709.778 0.318373 -1.05036 254.961 -1.65713 0.0831845 1113.63 0.140925 0.573645 0.711719 0.65101 1537.1 2.60471 2.52153 990.741
381.253 0.085293 -0.45029 324.259 0.358569 1.34513 589.436 0.567421 0.662298 0.732122 0.724669 258.778 -2.8219 2.11616 1270.71
450.466 -1.0966 2.7664 261.092 -0.361813 0.0914463 767.004 0.811771 0.349058 0.906791 0.671064 388.481 -0.259576 0.351022 913.067
429.523 -1.13602 2.0747 255.724 0.0942082 -0.104994 753.922 0.643956 0.579364 0.828551 0.819275 319.249 -2.13803 2.03304 906.677
1404.47 -0.0579502 1.38107 292.663 0.787034 -1.27739 1430.15 0.0744855 0.737537 0.824972 0.7651 264.219 -2.04791 0.770515 1768.12
354.459 -1.59328 0.231745 299.682 -0.101291 0.583994 582.023 0.42427 0.688229 0.578893 0.653714 21.8787 -1.84758 2.07932 1033.83
426.174 -0.151334 -1.67616 294.945 0.924486 -0.670506 588.686 0.551518 0.265308 0.738171 0.593005 579.408 2.2686 2.33843 818.869
733.31 -0.499449 1.19019 460.617 0.94998 -2.57365 1458.06 0.559276 0.213761 0.799731 0.731987 469.863 -2.02571 0.547934 1524.43
771.628 -0.172027 2.27317 260.57 1.12155 -0.90497 1161.4 0.218165 0.306241 0.340843 0.889524 199.21 -0.843456 0.0615137 1086.02
736.239 0.336508 2.08367 540.614 0.347875 0.37484 971.647 0.062316 0.228765 0.719776 0.718863 485.446 -1.68448 2.05932 1707.84
694.077 0.763553 0.428735 544.594 0.895198 -1.49184 1022.49 0.683144 0.543187 0.77494 0.876325 549.11 2.45131 2.02257 1560.03
416.9 -0.410453 2.19537 311.779 0.945976 0.986829 718.03 0.220861 0.783758 0.778466 0.631103 1280.89 -1.21178 2.19861 709.842
691.159 -0.339934 -1.03923 318.743 -0.402618 1.43699 963.462 0.682131 0.628131 0.804493 0.704097 1337.46 1.75836 0.321372 1219
483.654 -0.91188 3.11818 435.252 0.207346 -1.70153 835.258 0.239194 0.861721 0.555136 0.765507 805.333 0.401464 2.103 1127.4
376.025 -0.180607 1.91968 334.734 0.994563 -2.84434 682.789 0.388628 0.559562 0.798356 0.719312 296.172 -0.569315 2.27503 1054.26
348.991 -0.37473 2.77421 259.177 2.32695 1.75063 1143.48 0.67722 0.801139 0.810103 0.772704 541.815 -0.506409 2.25704 723.418
396.65 -0.243442 1.22561 321.867 -0.112059 -1.88187 751.586 0.315241 0.505291 0.740338 0.814233 757.339 -1.63666 0.245209 963.899
444.68 0.231819 -1.01513 351.246 0.354129 -2.32116 493.394 0.61452 0.809531 0.738873 0.729646 335.35 1.61334 2.34868 1096.8
328.649 0.409742 -0.790234 327.717 -1.66918 0.186927 879.498 0.738043 0.623539 0.681647 0.576443 700.779 -2.91019 2.11996 875.535
714.796 0.00205933 -2.12019 290.615 0.109135 1.03251 964.459 0.74913 0.333275 0.695878 0.572204 741.774 1.56471 0.532195 1245.81
936.914 -0.133903 2.1204 380.82 -0.549366 -2.6034 897.761 0.635772 0.180671 0.656117 0.806919 873.747 -0.285749 2.31765 1439.8
753.425 -0.509148 1.14539 280.61 0.919951 1.43287 746.237 0.465962 0.782926 0.848203 0.681667 826.645 -2.01791 2.83241 1351.97
358.357 -0.443821 -0.213353 306.833 1.71927 -1.7016 984.714 0.816339 0.738775 0.715914 0.813596 423.56 2.28095 2.30064 828.198
576.072 -0.587931 0.760198 450.48 -1.23615 -0.477911 695.349 0.692234 0.658589 0.809208 0.818084 242.331 -2.82482 2.34691 1496.7
383.232 0.551716 -1.59372 311.06 -1.28428 -2.8228 846.427 0.570452 0.795059 0.846086 0.727646 366.189 1.1103 2.35009 966.362
499.752 -1.1308 0.581293 425.559 -0.730973 1.7569 556.563 0.819507 0.767365 0.842224 0.701604 1315.47 -2.29117 2.23511 980.666
426.021 -0.662044 1.50213 299.938 0.463436 1.31513 443.765 0.497553 0.67848 0.756273 0.622663 988.38 -1.77022 3.01083 795.959
656.756 -0.467198 2.67417 527.155 -0.557223 -1.86799 917.086 0.697458 0.183487 0.869613 0.667845 541.943 0.469694 2.20447 1487.83
316.417 0.546763 2.75212 316.027 -0.219231 1.56182 446.308 0.433801 0.812967 0.518105 0.70014 2100.33 -0.89784 2.45966 751.702
473.959 1.25177 -0.222818 361.615 -1.36667 -0.810623 1447.96 0.706706 0.776757 0.631365 0.802718 670.701 2.00227 2.22509 1203.29
391.525 0.217606 2.4739 339.621 -0.319986 -2.80704 478.376 0.651619 0.576495 0.497976 0.561056 1340.48 -0.233628 2.57342 996.333
294.445 0.110705 -2.76828 284.148 -0.096511 -0.115618 595.054 0.503309 0.485085 0.732932 0.740441 383.61 0.418202 0.53382 870.415
491.111 0.264593 -0.235557 302.142 -0.925433 -1.32058 646.787 0.681453 0.516019 0.764658 0.868814 525.444 2.92506 2.03755 1085.95
417.657 -0.620906 0.942034 356.943 1.0122 1.5879 760.999 0.781612 0.643772 0.671669 0.836097 651.899 -1.95505 2.74024 1022.61
453.527 0.246118 1.00904 344.676 1.06668 -0.230888 578.792 0.742198 0.623941 0.783183 0.64999 1020.12 -2.73837 2.50748 934.672
465.875 0.105474 -0.102177 331.681 -1.65843 1.12931 921.721 0.614878 0.407948 0.726567 0.544096 370.552 -3.07779 2.07609 1072.94
372.533 -1.47928 2.33571 280.019 0.301626 -2.36363 810.794 0.422964 0.720726 0.553908 0.819415 456.324 -0.299709 2.06392 858.667
388.987 -1.25945 -0.768314 324.083 -0.187144 1.20594 744.576 0.704956 0.668033 0.740261 0.65051 826.772 1.78297 0.577026 1007.73
486.378 -0.398644 -0.460781 377.126 0.475762 0.90753 683.854 0.517299 0.761822 0.755043 0.757116 436.013 -2.82456 2.36378 1150.73
366.393 -0.0720169 -1.28632 324.457 1.24986 -1.48097 516.445 0.686343 0.638878 0.829386 0.795671 787.479 1.84604 2.95617 1018.39
518.129 0.945356 -3.13553 434.519 0.311781 -1.76954 727.885 0.253016 0.147255 0.792524 0.807956 431.399 0.295269 2.06481 1358.92
455.898 -1.0274 2.53973 363.118 1.04503 -2.64911 1097.08 0.381521 0.732076 0.60178 0.764138 625.237 0.183131 2.3566 862.556
639.247 -0.6729 2.63442 309.799 2.14663 1.37866 1798.25 0.743663 0.769633 0.70344 0.840246 232.584 -1.61603 2.03273 1389.86
469.917 1.42271 2.12624 327.498 0.546908 -2.20613 745.46 0.605314 0.621538 0.799978 0.869528 1136.05 -0.0504386 2.15569 1161.76
443.865 1.62749 -1.36108 392.402 -0.355558 -2.81361 1135.21 0.703308 0.548694 0.885155 0.731077 601.085 1.35265 2.11692 1221.9
534.62 -0.0242518 -2.14284 415.699 0.915843 2.53552 839.291 0.594473 0.549664 0.658922 0.570164 804.447 0.491305 2.04421 1156.37
744.257 1.35876 2.77225 732.067 0.766983 0.981818 1253.12 0.690858 0.295234 0.81435 0.773727 1376.96 -1.2602 2.24202 1653.67
424.244 -0.0630348 -2.46503 314.1 1.02689 2.75433 650.729 0.552479 0.504372 0.428449 0.815788 1235.9 -0.0060054 2.45903 885.068
1111.64 -0.0717624 0.189077 361.586 -0.519023 -2.94817 1429.56 0.0329436 0.529948 0.607542 0.81792 765.201 2.88951 0.445498 1778.38
586.545 0.222909 0.552039 276.342 -0.86204 -1.43816 845.017 0.61689 0.682451 0.493608 0.609205 615.388 2.80954 2.03548 1034.57
597.727 1.16483 -1.39761 427.942 -0.218407 -3.03221 1071.62 0.823382 0.76452 0.745019 0.83983 370.683 1.141 2.10998 1372.48
388.47 -0.194854 0.597965 303.498 1.27973 2.58403 814.102 0.54641 0.305114 0.451901 0.782349 494.158 -1.4141 2.01207 914.119
620.436 -0.22577 -3.07839 515.965 0.599056 -1.93853 802.946 0.548663 0.686371 0.488208 0.657494 2014.27 0.320124 2.25866 1367.66
315.666 1.05729 -2.82752 279.63 -0.828107 -1.47916 759.169 0.673522 0.54607 0.738723 0.860421 747.983 1.02949 2.42617 838.744
798.648 0.24775 -1.24226 361.006 -0.858818 2.14957 1257.1 0.656972 0.754351 0.603985 0.647994 322.385 2.01523 0.134348 1519.19
811.898 0.191995 -2.69992 310.716 0.464319 0.266285 1121.48 0.0747862 0.377718 0.831181 0.527644 860.674 0.727217 0.460933 1190.42
451.406 -0.666117 1.9923 329.131 1.89135 0.549784 1379.39 0.497099 0.53044 0.786522 0.736503 375.922 -1.79397 2.34376 1079.97
850.845 0.48388 1.1693 583.925 0.0669236 2.62125 1001.02 0.614908 0.262316 0.793046 0.746818 538.891 -1.62353 2.03841 1729.82
383.496 -0.156226 -1.34889 269.363 0.683685 -1.92849 351.177 0.437573 0.496103 0.562185 0.631343 594.101 2.00533 2.34936 1038.72
729.836 -0.893822 -1.81085 599.336 0.466668 -0.344907 1326.3 0.426523 0.76485 0.85386 0.758623 1269.62 2.24217 2.23017 1736.33
419.524 -0.889762 1.05879 370.494 0.931166 1.16505 833.805 0.783783 0.799778 0.832579 0.829855 961.547 -2.28679 2.83135 958.941
691.51 0.686837 -0.252232 318.722 -1.25409 -2.12764 1312.43 0.832321 0.765421 0.762371 0.754307 186.886 1.96242 2.19312 1130.44
804.346 -0.533867 -2.92091 254.127 -1.72913 0.560988 1159.68 0.157223 0.569918 0.593387 0.484782 330.346 -0.0777594 0.638747 1285.44
