pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
797.856 -0.619043 -0.98589 354.301 -0.602493 2.59421 1099.6 0.248176 0.254455 0.688536 0.773365 234.455 2.54814 0.0460694 1365.95
652.115 -0.203956 -2.81971 279.807 0.565449 0.479912 991.328 0.108077 0.682885 0.682404 0.687927 669.313 0.417036 0.0628763 885.684
654.502 -0.464981 -2.66964 304.9 0.7739 -2.47941 614.974 0.141737 0.555063 0.320874 0.813121 2060.66 0.69081 2.92274 1174.51
369.625 -0.0181416 -1.59622 317.218 -0.0978203 -0.395151 412.999 0.689807 0.651716 0.712765 0.799762 1042 2.3026 2.38437 787.959
482.805 -0.318802 -1.20142 462.971 1.3921 -2.55183 1100.09 0.603061 0.588702 0.64374 0.640076 265.747 1.13419 2.33561 1688.95
626.807 0.682977 0.597545 561.361 0.439734 -1.16612 943.222 0.442711 0.401286 0.793891 0.655837 588.976 2.83519 2.23764 1875
694.663 -0.232927 1.40098 355.096 -0.610929 2.84244 723.244 0.578221 0.696884 0.805208 0.69058 511.555 -1.45294 1.98781 1415.33
679.786 -0.410257 0.830665 498.43 -0.769372 2.55782 943.695 0.590803 0.699312 0.667642 0.758823 1716.54 -1.34365 2.17431 1279.05
410.234 -0.396075 1.42212 355.113 1.05183 -0.385823 865.574 0.24207 0.604808 0.487878 0.617596 658.245 -2.84548 2.01559 1223.97
773.803 0.19717 -2.00481 518.726 -0.631804 -0.516729 1028.24 0.63641 0.696118 0.898165 0.69338 988.083 1.51231 2.02903 1601.48
767.986 0.552402 1.94993 432.696 1.73454 2.21797 768.264 0.40739 0.210441 0.718144 0.668941 1433.13 -1.6654 2.39981 1577.61
313.565 -2.194 -2.66346 302.652 1.67446 1.43278 2167.61 0.714417 0.497514 0.782378 0.494836 90.0035 -0.646337 2.01712 1115
814.871 0.555552 -0.876392 756.462 0.208916 -2.92918 1499.16 0.346191 0.767657 0.603023 0.820798 660.535 1.14692 2.02331 2003.94
1308.11 -0.218772 1.42236 615.736 -0.0272291 0.237676 1041.58 0.675344 0.579687 0.717854 0.699435 876.446 -1.83026 2.06793 2730.76
933.18 0.0852425 0.297391 470.417 -0.293211 1.32624 720.238 0.810139 0.653623 0.829764 0.862253 2147.34 -2.52492 2.43203 1462.08
568.156 0.636138 -0.582005 493.353 0.05414 1.13013 879.114 0.196961 0.731514 0.682155 0.709344 945.581 -2.7088 2.1268 1268.92
389.697 0.140829 -3.12494 385.717 -0.00753096 -1.29167 650.52 0.0964814 0.729221 0.789598 0.769372 1080.46 0.962954 2.19529 1117
828.45 -1.65546 2.40544 678.327 -0.603127 2.58019 866.252 0.699862 0.69828 0.855459 0.755263 203.326 0.0714213 2.33402 1863.04
342.297 -0.45219 1.44691 257.162 1.16089 0.36762 636.381 0.536099 0.126263 0.833947 0.783013 1589.11 -1.96642 2.33404 723.017
353.23 0.504168 0.521947 261.001 1.17939 -0.521432 402.369 0.792351 0.434053 0.750449 0.600322 954.875 -2.91336 2.39193 724.246
527.296 0.275904 -0.770498 329.246 -0.100911 0.905366 665.933 0.571657 0.616755 0.707375 0.587344 1368.66 -3.00022 2.22972 965.855
436.199 0.583812 0.334589 257.074 -1.27369 1.12013 801.726 0.319227 0.282807 0.64758 0.526594 973.332 -2.62145 2.5416 828.813
1148.02 -0.217687 -1.9403 551.292 0.564047 2.65623 1363.92 0.554441 0.650284 0.795957 0.897139 1585.68 0.184419 2.12472 2109.27
700.072 -0.831824 -1.14952 267.402 0.698698 -1.16472 761.71 0.439029 0.72052 0.598238 0.773687 1241.03 1.7099 2.85942 1154.19
920.618 -0.0962571 1.69246 373.45 0.149886 -1.54101 1333.09 0.250003 0.768591 0.506133 0.819127 415.288 -1.065 0.47601 1359.32
510.554 -0.664865 -0.571527 364.466 0.846113 -0.739295 738.982 0.765845 0.238422 0.764049 0.716417 1067.26 2.55836 2.98554 1138.85
395.872 0.662286 0.533747 331.916 -1.80481 2.17249 1264.68 0.743256 0.826341 0.451386 0.797548 508.391 -2.0461 2.06459 934.923
553.634 -0.14638 -2.68264 480.043 0.38312 2.54061 596.544 0.571733 0.27615 0.663404 0.435614 816.714 0.043 2.49761 1410.15
381.142 0.1814 0.420018 330.117 -0.098878 -1.19368 596.074 0.467941 0.42366 0.625008 0.882468 1613.91 2.96862 2.12089 929.961
509.686 -0.309598 -0.341309 296.361 -1.21359 -1.78705 681.582 0.364084 0.693758 0.782634 0.676532 882.551 1.8446 2.18591 1136.36
827.825 0.646192 0.658666 285.124 1.69771 -0.210229 702.665 0.747535 0.649868 0.861607 0.80633 236.809 -2.66355 2.45332 1447.67
332.572 -0.61858 -3.08929 313.424 0.867746 1.35568 763.27 0.551181 0.67493 0.734003 0.725088 670.895 -0.672984 2.02867 779.954
312.993 -0.0907306 -0.785599 272.978 -1.13052 0.0222862 405.905 0.697931 0.581718 0.824709 0.378973 1097.84 2.72172 2.69943 857.289
497.99 0.441181 2.15675 483.464 -1.67889 -2.8825 1382.55 0.549667 0.728155 0.745072 0.746366 668.749 -0.199036 2.35578 2011.56
363.563 -0.857931 -0.383025 292.931 0.673864 -0.514948 571.133 0.229567 0.76798 0.874292 0.815076 603.685 2.83208 2.93616 871.587
664.776 0.693797 0.385943 475.998 -1.06995 1.57865 1379.01 0.252129 0.630079 0.582704 0.867995 1379.88 -2.1966 2.50793 1272.22
710.526 -0.314854 -1.33894 685.338 -0.0777064 0.402665 1108.08 0.463043 0.358778 0.554524 0.746931 1684.09 2.8776 2.06665 1590.58
413.426 -0.404127 -0.544434 301.325 1.40633 -0.50413 746.485 0.70751 0.779529 0.792984 0.74014 1969.83 2.63023 3.10852 739.764
954.878 0.752487 -2.32918 469.633 -0.621345 0.99164 1729.14 0.129655 0.495967 0.766776 0.37184 603.607 0.526284 0.465356 1415.27
368.975 0.671391 0.272619 314.52 -1.18317 -0.0888635 772.527 0.607734 0.750862 0.800074 0.805073 1114.67 3.13091 2.85829 754.796
773.609 0.979574 -1.64803 298.082 0.460795 -0.587536 565.986 0.533221 0.606999 0.809065 0.758357 638.683 1.80797 2.39551 1572.3
465.232 -0.296683 -0.755458 267.961 -0.933399 0.297093 439.554 0.701409 0.546573 0.515737 0.728037 1352.52 3.1203 2.40743 803.158
552.115 1.07262 -1.23261 545.457 -0.283699 0.358163 1206.44 0.293518 0.257893 0.839419 0.650995 1270.21 2.92684 2.12374 1491.9
480.875 -1.13733 1.83996 275.39 1.35022 0.645281 1234.6 0.363369 0.420501 0.661249 0.77117 1370.85 -1.79252 2.43781 783.146
1182.64 -0.399415 2.70214 683.286 -0.350346 -2.5092 996.211 0.538362 0.145917 0.768262 0.422102 2060.68 0.0315676 2.54077 2037.66
398.118 0.839277 -0.0556398 258.485 0.139255 0.850524 390.394 0.532304 0.561056 0.805209 0.690968 1368.65 -2.36782 2.31218 704.385
961.603 -0.705184 0.830022 836.895 0.606686 -0.581726 1738.99 0.140511 0.472447 0.783276 0.691922 168.117 -2.94442 2.36269 2363.62
839.194 -0.226505 1.13413 365.078 -1.19915 1.89656 791.042 0.311412 0.374235 0.380851 0.673913 775.809 -1.08733 2.22146 1459.2
370.671 -1.84117 0.677521 329.786 0.491671 -0.339486 1086.61 0.629006 0.760255 0.744871 0.663241 1307.81 -2.65357 2.31409 887.356
1086.91 -0.161454 -1.61939 494.676 -0.00572367 1.82076 1524.67 0.124675 0.605259 0.41823 0.897808 965.883 1.06674 0.754023 1616.75
702.094 0.284361 2.89775 303.076 0.0082879 -0.206139 965.897 0.0325549 0.510174 0.627724 0.762366 739.843 -0.464528 0.258389 1004.66
732.054 -0.250096 0.906994 479.234 1.05293 1.10165 854.799 0.80841 0.674891 0.794227 0.552314 989.463 -2.31289 2.86865 1871.54
675.255 0.18915 -0.42852 650.375 -0.743056 -2.25876 1244.59 0.724576 0.779997 0.763577 0.75102 341.909 1.88135 2.14308 1598.58
855.912 0.0660857 1.62647 645.688 1.13827 -3.01033 1405.74 0.804797 0.500115 0.870277 0.681979 724.603 -0.918723 2.09161 2187.32
312.26 0.803011 -0.251167 264.05 -0.921489 -0.415731 570.936 0.646242 0.284775 0.715571 0.777268 964.556 2.74761 2.99878 797.768
1051.47 0.292182 2.45993 335.5 -1.13751 3.01481 989.596 0.595908 0.394703 0.79203 0.341418 1391.06 -0.620947 2.64743 1700.96
568.286 -1.1351 -3.09044 435.037 0.224922 -2.66202 777.536 0.191043 0.77618 0.512866 0.794949 677.713 0.182348 2.84437 1472.37
459.031 1.07134 -0.794958 301.328 -0.215495 -0.481462 543.475 0.65871 0.784275 0.792003 0.659066 542.956 2.62467 2.86356 1049.06
902.236 1.2827 1.98235 398.957 0.161105 0.296673 1162.77 0.479112 0.365121 0.798187 0.60219 489.567 -1.92611 2.22278 1589.49
746.459 -0.23474 -1.70603 344.728 -0.608803 2.48734 926.494 0.077833 0.361439 0.780373 0.599225 1180.86 0.947504 1.53984 1446.19
724.52 0.155951 0.257329 356.333 -0.779286 2.23583 994.874 0.383503 0.503319 0.807222 0.594602 1052.82 -1.77557 2.0329 1078.04
492.652 -0.617096 1.32298 313.403 -0.350226 -0.294454 606.286 0.780107 0.596724 0.788521 0.470144 957.289 -2.5582 2.26375 888.654
469.803 0.162433 -2.68448 314.904 1.43499 -2.38724 550.643 0.699057 0.779861 0.760207 0.837109 488.666 1.41621 2.18249 1080.58
920.885 -0.372427 -2.64209 320.219 -0.331457 0.432236 1236.35 0.114757 0.617152 0.711122 0.488819 325.609 0.0893861 0.342849 1449.27
488.843 1.10245 3.06388 372.153 -0.568648 1.70949 1026.67 0.574104 0.593313 0.531678 0.810034 1730.08 -0.630909 2.34039 854.668
637.723 -0.535234 2.2746 460.838 0.56503 0.851073 1031.7 0.179511 0.598621 0.788671 0.602435 285.21 -1.22607 2.07715 1506.33
343.331 0.916691 2.54515 311.834 -0.095215 1.27087 536.626 0.80199 0.38563 0.756864 0.762212 1347.62 -1.04799 2.31886 769.673
659.813 -0.570412 1.80654 278.203 0.164029 0.451698 640.714 0.7484 0.594548 0.7372 0.794816 528.299 -1.77608 2.22778 1016.42
820.966 0.0101565 0.813227 379.208 -0.0366944 -2.42016 1166.16 0.224934 0.297453 0.706109 0.798794 541.246 -2.38964 0.0305152 1255.59
535.707 -1.79297 3.0595 501.494 -0.0893158 1.51759 1239.55 0.814611 0.668463 0.748664 0.835539 1160.94 -1.15312 2.07057 1387.92
622.005 -0.0406027 -2.75539 446.43 -1.7368 2.69547 1106.98 0.478583 0.641324 0.615227 0.805237 509.748 0.209291 2.48618 1728.71
885.921 -0.774289 0.512962 393.307 -0.00358655 -1.45595 1099.46 0.649013 0.470855 0.71143 0.273186 2034.69 2.74728 2.07996 1706.07
437.757 -0.852879 -0.609212 342.758 0.0374127 0.918186 686.758 0.413895 0.490634 0.495874 0.795797 2320.85 -3.11 2.255 877.984
571.051 0.434217 1.48605 427.11 1.07761 -2.85925 891.013 0.777003 0.356886 0.822941 0.80485 1107.57 -0.673982 2.16003 1369.76
447.178 0.724881 -0.514477 337.507 -1.10255 -0.65645 836.021 0.673881 0.574194 0.449201 0.818291 1897.25 2.58165 3.04508 928.008
799.43 -1.10733 -2.75258 354.127 0.0614157 0.403491 1323.46 0.125885 0.558938 0.731007 0.598351 615.634 0.465717 0.0622267 1219.93
807.816 -0.988425 -0.75419 402.601 0.397605 0.76738 1204.8 0.700025 0.259491 0.565712 0.529783 1075.29 3.06132 2.29394 1414.21
647.222 -0.115628 -2.93101 526.076 -0.187811 -1.38563 826.251 0.346074 0.374815 0.504209 0.580853 481.764 1.11571 2.23647 1801.96
348.262 0.155237 -1.33342 263.403 -0.165045 0.920944 568.1 0.611212 0.826556 0.72383 0.678895 241.302 2.93647 2.0133 835.039
1075.55 -0.319757 0.244399 385.62 0.605768 -2.77004 1480.61 0.147771 0.330645 0.19527 0.631629 1617.44 -2.67634 0.0936985 1345.83
550.949 -0.391964 1.36174 404.254 -0.626843 2.8784 752.222 0.104457 0.598587 0.510728 0.792343 1913.02 -1.27152 2.13327 944.654
542.583 1.30015 -1.83071 362.604 -1.6544 -1.89929 1850.41 0.316981 0.822672 0.684878 0.857906 1337.1 1.24225 3.07296 881.016
1295.14 -0.0597669 2.97014 425.68 -0.713859 -1.7963 1162.49 0.676842 0.562149 0.75681 0.712531 862.873 0.232711 2.02901 2256.86
464.087 -0.818017 -1.90697 410.388 0.858113 -0.82398 946.821 0.5906 0.647686 0.590571 0.721078 1014.69 1.29323 2.11721 1225.91
1006.46 1.24286 0.261073 313.816 0.181522 -0.370705 796.742 0.179583 0.428127 0.807522 0.668035 2013.09 -2.75844 2.38774 1712.74
456.867 0.0467391 0.138875 450.361 0.759831 1.78391 770.202 0.448446 0.519677 0.847841 0.822353 1497.84 -2.14019 2.27907 1198.96
643.777 -0.751787 1.66355 314.238 -0.425569 -3.08957 655.374 0.475631 0.312797 0.654315 0.681783 1322.65 -0.969285 2.12029 997.98
486.91 0.0766953 1.46254 376.234 0.936125 2.97937 715.765 0.793508 0.787984 0.791208 0.832733 495.491 -1.04537 2.25845 1106.37
561.911 0.831984 -0.30211 383.577 -0.439413 -2.56214 1103.65 0.254476 0.47237 0.728109 0.889436 126.482 1.60817 1.91028 1306.46
517.747 -0.634595 -1.11386 455.892 0.267271 -3.06085 942.114 0.554088 0.727195 0.725296 0.754075 666.962 0.916399 2.03026 1054.96
277.519 0.384458 1.87606 267.772 -0.0368876 -3.05344 374.916 0.68094 0.663902 0.769536 0.767114 996.909 -0.341367 2.21743 686.791
414.344 1.90016 -2.36477 290.117 -0.00340962 2.93746 867.154 0.364734 0.683989 0.820871 0.701939 117.651 0.229705 2.59448 1052.03
823.823 0.496294 -0.31824 653.352 -0.753256 2.4797 1795.35 0.134144 0.584489 0.389176 0.828654 1304.42 -0.122425 0.195815 2026.14
569.306 -0.508701 -1.27219 488.909 0.831204 2.80468 1224.96 0.491758 0.562418 0.630285 0.897617 392.557 0.728992 2.00118 1437.05
793.951 -0.154534 1.53285 271.58 -1.13201 -1.82976 1133.01 0.299308 0.646699 0.53586 0.877176 1740.22 -1.52972 0.300044 1150.79
573.203 -0.176369 0.260715 460.807 1.15194 -0.0530762 788.052 0.799657 0.702035 0.722003 0.628882 464.985 -2.48981 2.43674 1695.67
612.674 1.42504 1.49254 608.395 0.185974 0.580708 984.719 0.859165 0.665591 0.786225 0.714506 1135.23 -2.222 2.56864 1310.74
337.366 -0.169295 -2.6465 252.967 -1.29157 -1.37512 497.299 0.162724 0.410833 0.61023 0.667949 1193.89 0.878223 2.25334 723.628
438.539 -0.265037 0.996105 315.779 -0.0769124 -2.70979 750.742 0.549706 0.307334 0.770911 0.791351 352.636 -3.12314 0.413348 1175.55
370.358 -0.893052 2.49253 302.328 0.0531928 3.07997 402.431 0.771413 0.643636 0.824207 0.698656 1108.04 -0.971162 2.23205 786.457
383.083 -0.0740675 -2.14046 380.536 0.928527 -1.4428 500.684 0.619962 0.618463 0.776033 0.76707 1679.02 1.48755 2.65518 809.191
604.33 0.990159 1.02161 564.436 0.494333 -0.602778 1074.55 0.0981082 0.153406 0.378598 0.644498 1594.86 -3.02353 2.23805 1266.43
1027.57 1.10133 2.30148 389.606 0.551268 -2.02434 1133.4 0.558122 0.834168 0.789325 0.741272 817.823 0.128739 2.15308 1798.91
1800.12 -0.820726 -0.666458 838.389 0.809218 -2.07878 2762.2 0.684981 0.576883 0.783277 0.612851 685.566 1.65736 2.32382 2817.52
884.577 -0.193613 0.444108 295.862 -1.92594 1.13737 1102.29 0.662773 0.461406 0.686332 0.749511 1469.96 -2.51995 2.62587 1264.16
674.126 -0.999069 2.35517 517.273 0.696894 0.72677 1441.86 0.371851 0.320364 0.740608 0.717288 572.807 -1.361 2.08776 1503.44
627.896 -0.0166758 -0.616433 456.38 0.0378214 0.390235 538.803 0.634536 0.177196 0.692004 0.580293 750.135 3.01049 2.62025 1533.85
580.026 -0.350858 2.72094 506.105 -0.602759 -2.09082 759.316 0.758856 0.83295 0.659354 0.678116 2003.52 0.0140407 2.10486 1190.8
1069.64 0.714098 1.9429 336.244 0.928222 0.430137 866.209 0.709224 0.438773 0.755261 0.573358 1202.52 -1.59921 2.02935 1616.08
401.346 0.101434 3.06698 312.793 -0.584607 2.0615 438.656 0.363086 0.636631 0.585918 0.778778 353.812 -0.586933 2.62928 891.281
1138.14 -0.188251 1.04711 270.559 0.665772 -1.34139 1224.32 0.0527693 0.452176 0.53282 0.661504 1229.77 -2.1755 0.834103 1639.9
552.149 0.229208 1.15631 504.514 -0.884469 1.77402 727.25 0.687574 0.442656 0.77886 0.790815 1341.63 -1.67419 2.8305 1299.11
523.12 0.0195852 2.89301 520.597 0.933826 2.29961 616.664 0.466744 0.438386 0.554715 0.798512 2240.13 -0.386205 2.68581 1147.03
511.041 -1.26162 -0.298523 439.965 0.854698 0.827042 1335.29 0.494315 0.502017 0.483464 0.826913 899.664 -2.71247 2.41395 1276.93
546.484 -1.39974 1.11389 326.817 -0.519353 -0.942199 840.988 0.598865 0.65864 0.722716 0.599583 1858.74 3.10911 1.99522 1076.15
281.858 -2.64929 -1.90052 251.354 -2.16209 -2.81973 288.915 0.588859 0.849488 0.542475 0.759071 156.752 1.12823 2.33523 756.836
748.269 -0.880651 2.21919 284.367 -0.544798 -2.28432 772.187 0.730561 0.250711 0.732414 0.651842 1386.21 -0.195303 2.08902 1262.95
513.758 -1.03006 0.291193 315.487 0.634864 2.0859 995.698 0.811753 0.718849 0.861695 0.583899 1096.16 -2.04618 2.15111 958.012
515.007 -0.0114829 2.51114 274.316 0.99771 -0.363068 935.794 0.142073 0.732069 0.728327 0.864084 1318.38 -0.543904 0.180836 1092.07
832.564 -0.554047 0.949851 808.813 -0.105818 -0.932699 1400.99 0.588874 0.670381 0.701809 0.741245 927.47 -2.97733 2.04463 2185.69
576.017 0.838293 1.35395 554.634 -0.724429 1.50135 992.575 0.643245 0.776594 0.687512 0.762135 1101.51 -1.81591 2.96593 1501.97
816.848 0.680662 2.68403 254.875 -1.02155 1.82611 1044.2 0.121925 0.732769 0.458252 0.61953 567.778 -1.00638 2.59277 1375.73
1070.51 -1.36719 1.37924 258.986 -0.308777 -0.2068 992.752 0.40611 0.791413 0.770233 0.712514 1764.03 -2.37038 2.16358 1379.18
472.023 -0.430106 1.61844 307.746 0.843939 -0.207957 813.145 0.176135 0.543115 0.708982 0.387312 390.629 -0.689307 0.481351 1435.55
774.118 -0.496166 2.92197 447.493 0.428282 -2.38494 812.22 0.647668 0.764897 0.774309 0.554833 186.602 0.911667 2.0103 1958.34
470.599 -1.28633 -2.12556 468.768 0.641211 -1.09651 1163.2 0.754244 0.366257 0.784011 0.472534 1368.63 1.41214 2.50865 1457.57
586.236 0.593332 -0.924343 283.883 -1.65709 -2.75094 1304.72 0.818353 0.730892 0.845902 0.715377 257.12 1.36893 2.16332 1202.83
807.006 0.584582 -2.75614 515.013 -0.47197 1.49927 1317.16 0.719004 0.632769 0.811235 0.70347 816.292 -0.729182 2.02696 1654.09
763.918 0.790427 -1.64358 339.633 -0.490281 1.35435 1299.13 0.171764 0.498044 0.827223 0.898873 764.685 1.50486 0.150504 1102.88
1767.95 0.450085 -0.608877 702.969 -0.0811149 2.08747 2342.24 0.0203777 0.46921 0.744867 0.345614 1098.54 2.94641 0.85894 2683.13
1220.03 -0.187863 0.870709 1045.96 -0.521666 2.84725 1947.39 0.448335 0.583164 0.702869 0.915796 969.943 -1.20826 2.07897 2742.9
620.764 0.741784 -2.74707 315.634 -0.326585 -0.887163 916.632 0.21538 0.495087 0.628846 0.589539 2111.77 0.772916 1.66008 1077.4
346.057 0.243406 -1.38249 288.873 -1.82115 -2.69589 889.005 0.668167 0.554606 0.861895 0.69888 993.989 1.54111 2.04618 987.86
967.857 -0.0960071 -1.92627 389.047 0.0243123 1.30948 1321.69 0.276158 0.681995 0.660861 0.468203 501.168 1.28819 0.0212859 1463.3
472.075 -0.0935446 0.397096 278.418 -0.053226 -1.70497 647.745 0.408034 0.778049 0.627787 0.81037 1412.88 2.55389 2.02433 719.255
345.951 2.04386 -1.76767 311.04 -1.15604 -2.16565 1570.84 0.845634 0.661325 0.810655 0.822068 334.157 0.418561 2.18623 1111.15
486.525 0.74787 -3.10571 250.11 2.31507 3.09132 615.958 0.692144 0.792234 0.801514 0.702875 262.174 -0.592601 2.51311 1076.46
499.381 0.19947 -2.87309 445.056 -0.0472064 1.58575 768.947 0.519843 0.73201 0.86788 0.746714 1255.24 -0.460559 2.04631 1335.6
677.318 -0.0468917 -2.52211 298.042 0.0327144 0.880347 986.737 0.231618 0.656089 0.650967 0.826098 633.209 0.753576 0.126771 1073.55
622.31 0.0733949 -2.97781 274.945 -0.624525 0.48213 894.527 0.725176 0.668071 0.716201 0.726424 673.658 0.456725 0.0254047 1183.39
388.021 -0.768379 -2.61621 310.807 0.887726 2.34707 782.726 0.601887 0.594612 0.605264 0.686064 1389.03 -0.242736 2.37347 1071.79
957.471 -0.394354 -0.267033 527.747 -0.271835 2.47635 1606.16 0.176169 0.386898 0.725721 0.68531 619.375 3.04692 0.570573 1778.66
324.888 -0.996359 -2.18332 278.831 1.80528 2.3146 1248.63 0.672561 0.555729 0.774463 0.752085 400.101 0.129733 2.18487 626.715
643.29 -0.617977 1.36215 268.646 0.390941 -0.199882 762.437 0.430337 0.59562 0.302048 0.67669 339.267 -2.25749 2.05761 1128.59
481.442 0.17554 2.77284 474.107 -0.0456046 0.302337 976.631 0.329617 0.534979 0.710765 0.837482 98.7349 -1.71048 1.79986 1446.57
978.131 -0.553958 2.63884 942.225 0.333553 -1.37963 2071.05 0.532408 0.189232 0.696857 0.507249 1677.75 0.554938 1.93457 2030.31
2269.14 -0.0102467 -0.0767877 452.14 0.20446 -2.98994 2269.79 0.0957942 0.0926522 0.506277 0.48635 1822.56 -2.64959 0.340351 3193.13
438.442 1.41183 0.758446 314.406 1.41738 -0.385717 408.437 0.654464 0.764291 0.712021 0.709166 293.869 -2.4924 2.10668 1061.48
955.108 0.489758 1.22134 468.239 -1.40555 -1.77809 2022.91 0.18338 0.266586 0.344104 0.467443 570.985 -2.09705 0.318954 1759.05
379.212 -0.997925 0.1408 291.437 0.517227 1.12292 649.009 0.82802 0.575378 0.793225 0.635735 509.124 -2.11418 2.25498 966.612
796.765 0.228705 -2.4287 527.916 -0.841664 -3.12701 874.337 0.111713 0.531085 0.820439 0.733403 1446.51 0.682243 2.47393 1529.18
709.079 -0.818843 -2.07168 575.902 -0.230607 -0.879629 834.263 0.651032 0.611099 0.776546 0.44901 1822.7 1.38688 2.26651 1852.35
510.155 -0.0963455 1.50255 340.222 0.29974 -0.284773 714.082 0.407357 0.324217 0.554703 0.705171 1530.86 -2.65992 2.12071 884.454
887.977 -0.603692 -0.627063 331.261 0.787816 1.09723 1171.09 0.759515 0.80644 0.749972 0.69463 1322.45 -3.07849 2.10747 1385.72
512.04 1.28111 2.05768 473.424 -0.485129 -1.76119 1416.12 0.741578 0.428992 0.778666 0.700441 540.274 -1.5627 0.198489 1342.05
601.858 -0.233159 1.60873 306.724 -0.151325 -2.7778 799.121 0.154748 0.239388 0.760415 0.692005 1889.62 -1.26028 1.51752 1186.93
1022.15 -1.07198 -0.556145 302.192 0.775014 -1.27487 1252.71 0.75048 0.438592 0.818012 0.753854 1337.37 2.95052 2.05779 1755.63
736.966 -0.326187 -0.0715755 446.316 0.667641 -3.11208 1330.29 0.516451 0.700669 0.56428 0.618336 1428.02 -2.91507 0.197004 1591.11
492.218 -0.135245 -1.81913 446.276 1.39528 -1.00453 883.869 0.74828 0.771947 0.820707 0.775487 573.079 1.67006 2.67459 1393.14
530.733 -0.792375 1.80201 411.624 -1.3641 2.97376 631.189 0.370538 0.358034 0.778152 0.75075 1538.37 -0.16221 1.96422 1231.31
622.626 -1.89555 0.289611 423.166 0.31161 1.93662 1621.11 0.109389 0.821287 0.851993 0.80552 1135.18 -1.92207 2.21168 1125.2
1263.57 0.733779 1.2969 780.129 0.185731 -0.686267 1828.28 0.294195 0.108451 0.760984 0.837828 795.213 -2.90381 2.08247 2295.89
378.072 0.323557 2.52818 282.536 -1.27996 3.07131 625.703 0.785366 0.607891 0.708459 0.711432 2159.22 -0.500266 2.71161 718.39
1078.77 0.231962 -1.89381 688.034 0.123983 2.8454 1230.89 0.8159 0.676559 0.80746 0.780903 1328.39 0.582689 2.26271 1977
714.045 0.60447 -1.59444 686.045 -0.448273 2.72136 1416.43 0.454957 0.256341 0.7292 0.783842 983.853 0.512858 2.10729 1687.24
625.917 0.674311 1.36408 352.192 0.250499 2.56271 592.304 0.714576 0.460041 0.702686 0.796397 772.439 -1.5442 2.17628 1196.9
