pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
492.777 -1.39242 1.11659 295.374 -0.606667 0.00510019 523.754 0.776226 0.700518 0.735026 0.784976 1010.34 -2.49199 2.49709 815.283
786.831 0.439352 0.547282 417.84 -0.798875 -1.33983 1207.11 0.781955 0.75282 0.707333 0.78542 1058.07 2.82398 2.11937 1535.14
748.525 0.807662 2.11952 366.55 -0.927336 -2.73218 1258.6 0.366621 0.584107 0.835337 0.709328 399.199 -0.427021 2.30516 1364.49
607.75 -0.869873 0.59753 288.028 -0.769456 -2.22398 948.554 0.200938 0.626136 0.510791 0.600087 1101.51 -2.49598 0.271994 1117.63
557.38 -0.178253 1.99689 552.019 0.391412 0.280419 913.799 0.614562 0.453511 0.736602 0.517015 587.218 -2.28297 2.00333 1466.13
848.129 0.0340183 1.24827 747.421 0.21129 -0.0351978 985.028 0.698149 0.621987 0.768883 0.811928 1510.44 -2.45507 2.41987 1592.74
471.662 -0.556362 1.98749 434.066 0.0928923 -3.02909 654.503 0.481642 0.394081 0.69881 0.785145 703.725 -0.311046 2.29854 1189.87
728.547 -0.116869 -0.664342 262.257 -0.151061 1.66634 822.187 0.259361 0.575288 0.669278 0.728699 632.097 1.50052 0.165823 1240.09
1213.7 -0.202096 1.93976 661.743 -0.524237 0.906876 969.792 0.757042 0.500543 0.81614 0.455837 866.739 -1.70374 2.61062 2508.07
641.277 -1.48389 -2.19488 310.816 0.0434487 -0.600225 1005.29 0.71123 0.671537 0.83144 0.765662 119.253 1.81783 2.27048 1168.94
530.861 0.443828 0.522141 363.891 1.68867 -0.682254 799.087 0.257566 0.798736 0.72758 0.716343 424.031 2.98373 2.46159 1279.94
384.758 -0.392984 2.19994 354.31 1.07492 3.03863 681.612 0.70449 0.677158 0.639404 0.720136 715.804 0.152865 2.04707 992.713
352.763 0.252497 0.57978 336.171 0.546142 2.31322 544.799 0.581727 0.429819 0.626494 0.636759 467.207 -1.46988 2.04966 826.317
361.21 2.32736 -1.12917 283.621 0.108544 -1.79044 921.772 0.251146 0.636309 0.561676 0.689004 312.618 1.76895 2.7238 881.324
446.425 -0.376654 -3.03737 362.356 0.183179 -0.167044 875.112 0.333227 0.689863 0.614742 0.465167 260.188 2.93251 0.313304 1391.38
717.362 0.695926 2.68289 405.737 0.636638 0.441234 1011.02 0.142896 0.717059 0.655519 0.841409 199.842 -1.55258 1.99381 1373.94
468.924 0.0470739 1.80885 313.356 -1.65734 3.01331 864.061 0.729487 0.575978 0.692248 0.852672 671.884 -0.886371 2.38351 1020.62
638.347 0.163796 1.84456 323.363 0.147548 -0.577848 887.056 0.788043 0.372641 0.874093 0.61163 392.691 -0.570465 0.00738227 1240.23
319.646 -0.401714 -2.75911 272.445 -0.485817 -1.17452 462.731 0.33683 0.621071 0.740435 0.642778 508.677 0.940959 2.11548 745.563
662.602 -1.80901 -3.08093 278.573 -0.0634717 -2.3121 929.965 0.451689 0.474025 0.778925 0.495592 542.351 0.526498 2.67576 1274.65
407.017 -1.17227 -0.88096 326.911 0.158165 -1.60567 597.436 0.670238 0.815221 0.76439 0.803478 95.6043 2.27255 2.40497 1172.4
342.767 -0.206624 2.77515 300.918 0.590354 -2.00684 544.239 0.486238 0.395503 0.625688 0.356521 804.441 0.74278 2.03237 1025.44
880.021 0.00564087 -0.0594556 278.651 0.638923 -1.48194 778.625 0.259489 0.544696 0.642714 0.780282 776.286 2.63854 2.16271 1525.95
1050.78 -0.512323 1.17198 351.342 -1.30381 -2.95256 1188.76 0.824794 0.670139 0.806603 0.776431 801.362 -0.907725 2.04483 1537.69
355.418 0.925417 1.1522 299.629 1.43519 -0.766973 577.592 0.681514 0.696973 0.827987 0.824341 951.705 -2.78729 2.02032 800.321
395.868 1.03932 -1.01176 382.583 -0.802512 -1.25512 832.322 0.690594 0.562942 0.718141 0.525465 131.861 2.41166 2.6164 1314.27
591.265 0.230482 3.05152 362.848 0.273102 0.295573 946.474 0.71316 0.672057 0.815334 0.645983 314.613 1.0364 0.740829 1262.6
906.42 -0.0529007 2.54231 371.935 0.751499 -0.884243 1304.86 0.156935 0.572011 0.681239 0.708307 344.534 -0.307543 0.5767 1307.48
626.139 -0.552771 -2.53215 359.272 0.096256 2.13239 777.248 0.339801 0.48487 0.735406 0.565922 441.215 -0.037165 2.16956 1137.45
452.651 0.0312101 1.52048 405.727 0.433987 0.0301641 656.244 0.602306 0.463578 0.599428 0.694352 651.346 -2.45041 2.3123 1071.34
719.882 0.660334 -2.78619 494.846 -1.68033 -1.18238 1946.99 0.832074 0.743797 0.835355 0.694014 128.982 1.28002 2.21698 1564.27
482.97 0.424709 1.49588 353.577 0.730823 -1.42732 859.019 0.805456 0.361099 0.839437 0.729539 421.526 -0.817235 0.610088 1250.71
385.286 -1.13416 -0.451249 328.154 0.265181 0.435701 640.386 0.561077 0.621191 0.699851 0.605258 646.432 2.95098 2.51528 982.421
836.94 0.616696 -1.38033 296.919 -1.13521 -0.0201914 1186.97 0.776262 0.456811 0.774243 0.809829 576.876 2.65731 2.24555 1496.19
1156.36 0.0302734 0.148652 551.994 -1.21524 1.59745 1529.55 0.732301 0.315849 0.601983 0.680302 1387.02 -2.51017 2.17556 1993.86
541.516 0.215646 3.05449 380.987 1.00904 -0.3939 1021.34 0.613704 0.326908 0.897909 0.714784 382.341 -0.189632 0.204268 1131.7
683.824 -0.449849 -2.46982 282.345 -0.985202 0.858783 959.096 0.71974 0.419842 0.803545 0.669467 210.474 1.16973 0.310943 1112.17
395.259 0.429707 2.89477 352.798 0.0568205 1.82678 444.115 0.500925 0.524406 0.550854 0.540122 140.752 -1.05967 2.32875 1285.65
440.138 0.268773 2.60783 324.961 -0.847785 -2.64506 603.551 0.651656 0.326126 0.731131 0.642592 626.609 0.466345 2.14148 942.193
353.348 -0.340875 -0.330352 347.796 0.976617 0.810739 666.687 0.525236 0.647273 0.709818 0.755059 486.564 -2.68147 2.35112 881.053
377.033 -0.0714942 -2.66374 297.982 0.764225 2.9054 394.209 0.645639 0.526229 0.853052 0.675973 956.864 -0.0148109 2.64892 703.271
453.845 1.20434 -0.00823449 258.56 -0.0952496 -1.47205 692.292 0.81296 0.750254 0.764478 0.512036 488.974 2.19956 2.2078 847.364
457.586 -0.829145 -2.92194 252.147 1.06037 -2.51163 772.995 0.532516 0.733725 0.695297 0.771526 846.535 -0.244775 2.26686 916.607
759.098 -0.417228 -1.64268 308.315 0.109894 2.87099 826.259 0.27366 0.259618 0.853926 0.850506 862.693 0.42872 2.0714 1328.87
731.597 1.0747 0.565763 447.548 -0.417137 -0.841434 1211.75 0.627147 0.198606 0.733039 0.726977 877.68 2.83565 2.26988 1688.58
296.161 0.360149 1.28901 287.196 0.213371 -0.569943 498.799 0.696593 0.834441 0.843869 0.750308 205.389 -2.82451 2.16966 740.841
415.744 -0.0889812 -1.568 372.593 -0.444873 2.77083 715.156 0.634644 0.628533 0.748422 0.644346 911.082 0.516916 2.08491 1081.11
617.13 0.14813 -0.889866 421.94 0.157883 2.1889 1127.37 0.159155 0.219817 0.801445 0.596947 107.413 2.10157 0.087328 1107.72
394.838 0.798282 3.10933 269.865 0.733251 -1.54086 507.203 0.688462 0.732233 0.811324 0.81844 1333.45 0.779599 2.32046 961.377
689.606 -0.515835 1.23788 293.787 0.446352 -0.0471568 733.459 0.514138 0.735844 0.534307 0.761595 469.088 -2.33307 2.28591 1106.66
516.761 -0.592526 0.592607 335.109 0.837265 1.29132 722.51 0.421249 0.495981 0.697884 0.651933 495.215 -2.09779 2.69039 1169.41
372.199 -0.57856 2.4879 353.346 0.24331 0.531656 730.555 0.728162 0.330811 0.91177 0.83446 437.103 -1.43155 1.96321 841.959
579.394 0.650907 1.68993 287.679 0.329234 -1.55306 872.607 0.132374 0.401296 0.752351 0.783006 847.387 -1.41132 0.141733 826.382
354.214 -0.416883 -1.34148 295.631 -0.953693 1.04853 656.219 0.548819 0.287357 0.717162 0.753348 496.188 2.47256 1.42403 913.618
650.86 0.605582 0.174472 458.74 0.0108575 -1.26059 844.997 0.180456 0.652744 0.671509 0.468896 1580.02 2.78171 2.24089 1095.89
300.303 -0.339691 -1.2426 271.494 -1.12471 0.299624 468.444 0.697588 0.575707 0.621838 0.764235 736.383 2.71178 2.32881 885.299
307.853 1.39475 -2.67617 271.699 0.0581646 -1.71845 525.706 0.776155 0.728744 0.830032 0.804305 484.93 0.700051 2.4185 799.216
702.649 0.467772 1.22422 390.748 0.235309 -0.218648 716.602 0.749436 0.735039 0.673161 0.700249 92.9739 -2.22311 2.00447 1548.94
728.411 -0.938109 -2.89921 391.109 -0.472443 1.61311 886.947 0.544511 0.538252 0.780696 0.813466 1449.84 -0.418811 2.03192 1151.68
573.091 -0.154274 -1.89237 369.34 -0.600049 1.37521 1057.69 0.238532 0.19338 0.726492 0.840024 196.739 2.1026 0.727387 975.637
513.601 -0.632215 0.969287 300.118 0.517903 -0.0782264 632.576 0.716084 0.373741 0.716348 0.804932 270.939 -2.76602 2.54788 876.289
393.892 0.10115 0.530298 300.975 1.24254 -1.34236 713.216 0.478498 0.813669 0.710677 0.844141 767.985 2.71836 2.18806 856.704
473.285 -0.558243 -0.987826 438.766 -0.0350002 1.14013 843.913 0.798658 0.736972 0.742296 0.626382 160.578 -3.05278 2.06496 1078.49
752.589 0.540022 1.96272 266.829 0.00598782 0.534185 647.567 0.488076 0.734959 0.554283 0.715778 851.484 -1.96346 2.357 1260.33
529.809 -1.21318 1.2646 504.26 1.06703 1.47071 1467.01 0.797713 0.786786 0.702245 0.746397 918.844 -2.16378 2.64869 1357.47
412.154 -0.52645 2.27226 290.783 1.77246 1.13873 1078.85 0.380511 0.719198 0.858981 0.795228 953.316 -1.48673 2.5242 750.451
456.532 -0.362465 2.03162 320.893 -0.79274 1.06575 427.169 0.700261 0.389321 0.726789 0.843315 284.118 -1.51169 2.57744 1007.63
740.198 0.437061 -2.46471 263.584 0.481223 -0.274853 850.75 0.14403 0.483171 0.573759 0.816076 801.81 0.116072 0.390925 1293.4
538.963 0.147166 -0.906528 301.185 0.829455 -1.76956 479.3 0.445536 0.668704 0.332235 0.539137 662.927 1.4727 2.37923 1077.3
373.303 -0.240146 0.902939 356.946 0.525496 -0.909621 654.443 0.414016 0.775569 0.846141 0.694208 956.641 3.09802 2.19508 743.915
576.525 1.15831 -2.96716 281.043 -0.160965 2.00729 773.872 0.673046 0.697495 0.626765 0.670001 1512.33 -0.369494 2.37678 845.755
716.769 -0.296726 -2.44786 268.937 1.05265 0.681014 1132.94 0.536807 0.245338 0.658192 0.826519 465.665 0.929918 0.248904 1201.79
390.589 -0.201673 -2.55123 323.383 0.15633 1.76718 618.085 0.512783 0.668536 0.750673 0.815009 1175.27 -0.457883 2.09335 753.124
525.823 -0.232776 -1.90772 297.85 0.266746 0.845138 837.026 0.71407 0.439016 0.650355 0.5589 206.548 0.768587 0.0765511 1064.56
953.458 0.504501 1.31891 723.277 0.611866 -3.13907 1351.24 0.273521 0.646717 0.806121 0.79095 338.406 -0.727452 2.04636 2126.82
916.91 -0.631642 2.93059 314.792 -1.51819 1.95294 720.602 0.594503 0.37684 0.764874 0.648957 1489 -1.04285 2.30974 1438.57
613.821 -0.90301 -0.0150806 405.558 0.176707 -1.31302 840.118 0.742365 0.534871 0.798841 0.400784 429.693 2.54785 2.42231 1308.53
565.081 0.19101 -0.730493 286.664 -0.164122 0.425795 545.05 0.236737 0.555515 0.589235 0.605094 1309.78 2.74047 2.31467 1062.82
996.04 -0.588405 -1.77694 261.022 0.0934921 1.00836 1127.27 0.439984 0.712351 0.788293 0.650504 736.481 2.00895 1.00059 1491.99
633.48 -0.625609 0.966998 401.846 0.613354 2.33171 933.316 0.756038 0.496507 0.672584 0.825792 1411.53 -1.75412 2.19736 1081.76
377.149 -0.336681 2.10139 260.356 1.21568 -2.06432 796.648 0.407877 0.736749 0.691478 0.586936 445.574 0.175943 1.92544 777.326
413.778 -0.86765 -2.11375 405.589 0.000824796 3.10226 578.467 0.528701 0.50434 0.726168 0.597371 245.457 0.310879 2.42463 1291.78
352.286 -0.884052 2.74459 318.598 0.50975 1.02515 743.74 0.611422 0.500774 0.776884 0.764608 140.663 -0.907634 1.93279 1004.08
411.625 -0.387639 1.44813 279.397 0.744199 2.75277 592.508 0.435787 0.717717 0.722101 0.835833 614.791 -0.57666 2.02479 903.952
610.117 0.0246727 1.02885 528.913 0.710151 -2.49446 1224.71 0.400723 0.280721 0.807542 0.772354 668.54 -2.73881 0.244349 1575.43
376.481 0.814313 -3.04943 312.507 -1.24278 -1.8931 928.107 0.431861 0.753639 0.691497 0.630305 711.928 0.55006 2.44316 961.889
422.224 0.657624 0.423105 301.944 -1.17477 -0.903406 875.149 0.635409 0.437835 0.760641 0.751277 1148.07 2.81676 2.39365 933.024
323.387 -0.436288 0.63682 316.818 -0.128883 1.68418 393.284 0.794575 0.448343 0.855937 0.670934 186.804 -2.07142 2.52759 964.561
279.359 1.06901 -2.77163 267.348 -0.671524 1.41596 728.05 0.485922 0.468583 0.762379 0.455145 121.937 -0.657443 2.07341 621.157
763.665 0.328538 -1.18896 314.01 -0.896682 2.14949 1218 0.171927 0.640452 0.332785 0.760549 1044.46 1.82394 0.325554 1087.62
357.579 1.13502 -2.13152 354.632 0.168129 3.08584 516.534 0.708787 0.759461 0.874435 0.71614 651.751 0.386473 2.51799 1183.69
342.254 -0.294941 -1.47709 281.228 -0.526228 -3.02882 455.09 0.758542 0.581737 0.765912 0.745106 258.079 0.884835 2.36193 879.219
500.336 -0.305494 2.38985 459.08 1.12701 -2.81039 908.092 0.703203 0.735606 0.751355 0.704107 712.019 -0.0666965 2.45655 1176.95
307.734 -0.527679 -2.58682 289.67 0.674323 -1.10203 565.32 0.69601 0.700333 0.68537 0.847132 424.722 1.15704 2.25907 916.481
723.417 -0.251163 1.54615 642.862 0.213251 -1.7772 1558.1 0.167131 0.55865 0.521649 0.473957 437.762 -1.13334 0.643865 1429.14
320.558 0.403537 -2.74281 278.23 2.14742 3.0672 639.79 0.734344 0.780337 0.750812 0.777096 650.935 0.354411 2.71279 852.485
495.107 1.90438 0.379275 267.474 0.0658184 -2.89384 1098.18 0.278581 0.24021 0.720315 0.695671 1116.28 -2.54995 0.343887 1023.45
405.383 -0.560829 1.33923 360.618 -0.273558 -0.40093 604.485 0.662758 0.340806 0.784435 0.703511 810.201 -2.45819 2.05726 869.666
572.828 0.745289 0.151293 434.17 -0.17704 1.10543 733.807 0.572319 0.574008 0.819184 0.35061 1249.61 -2.39534 2.54663 1345.47
364.005 -0.707999 -0.256873 287.109 0.471507 -1.40655 570.612 0.719148 0.735964 0.726904 0.812812 495.565 2.15191 2.40879 720.61
271.325 -0.481981 -1.51229 269.094 0.964912 -2.29025 490.277 0.511067 0.405556 0.754046 0.769702 914.901 1.16642 2.67871 847.398
537.682 -0.454908 0.667528 337.864 1.03171 0.739104 826.242 0.4731 0.271224 0.851832 0.627863 1644.42 -2.45378 3.0903 931.653
920.128 -1.02437 0.327094 623.577 -0.560227 1.7174 1060.81 0.518019 0.685692 0.726824 0.715774 362.765 -1.99378 2.32087 2632.65
959.84 -0.210779 1.54238 378.869 0.309633 0.537404 718.101 0.345613 0.518423 0.527826 0.761473 1544.18 -1.84075 2.37815 1496.36
440.845 1.22327 2.12855 334.34 -1.05523 -0.163177 1308.09 0.706778 0.376993 0.735937 0.847048 375.079 -1.4272 1.26403 1187.76
674.623 -0.74067 2.21995 300.07 0.390275 -0.710555 1103.79 0.170654 0.655195 0.641669 0.857764 276.655 -0.830743 0.120189 1073.78
411.087 0.594288 1.3511 338.493 -1.53318 1.38564 958.6 0.773567 0.795151 0.773546 0.71552 247.02 -1.85849 3.03906 1066.01
456.394 1.13639 3.10442 428.759 0.950056 -2.0718 493.517 0.774988 0.740327 0.841302 0.821767 1569.8 0.568345 2.53608 1076.5
432.054 0.744018 -0.173987 339.959 -0.712924 -1.17794 730.765 0.750059 0.588811 0.63897 0.794377 602.357 2.99072 2.11452 1215.56
339.069 0.0821248 -3.07716 320.51 0.895857 2.0459 478.823 0.745108 0.788419 0.832037 0.768539 504.825 0.0358581 2.01004 810.687
519.402 -0.248076 3.11429 382.536 1.46162 -2.06452 999.01 0.629811 0.657613 0.693854 0.848668 402.306 0.499822 2.56434 1087.51
479.191 0.474153 -0.102763 332.51 -0.503951 -2.1411 800.023 0.601193 0.284121 0.720324 0.68494 289.83 1.93209 2.03485 1289.69
473.136 0.954945 0.269135 469.632 0.0251926 -1.82055 995.878 0.68891 0.16534 0.735645 0.471915 19.0877 2.41591 2.04672 1258.32
321.71 -1.69374 -0.75734 299.302 -1.30519 -2.47882 516.855 0.732183 0.840393 0.802393 0.574716 469.925 1.74437 2.05999 803.592
784.358 -0.890176 -1.86194 402.097 -1.26231 0.212889 1004.3 0.272908 0.743715 0.685418 0.876013 818.854 2.27725 2.06436 1712.1
528.98 -0.853107 -0.0688077 321.441 0.859898 -3.06958 1169.56 0.66991 0.316236 0.768218 0.779712 594.525 -3.11348 0.0438988 1094.24
333.876 -0.612259 2.10867 300.24 -0.604597 -2.96199 391.798 0.30772 0.646392 0.6617 0.685816 751.684 -0.147607 2.25627 915.58
425.771 -1.06966 -1.55602 403.862 0.296424 -2.80875 799.417 0.594744 0.823279 0.617078 0.70432 206.48 0.573262 2.12928 1210.24
619.864 -0.716976 3.02529 378.672 -1.02218 1.21953 805.182 0.730474 0.508803 0.748111 0.804669 337.15 -0.913125 2.13266 1465.37
659.67 -0.0694133 3.06883 306.96 -1.19528 -2.23504 703.932 0.693078 0.803433 0.765043 0.737302 301.89 0.435104 2.63372 1403.52
437.563 1.58842 -1.18395 405.215 -0.0873435 -3.12573 1081.29 0.502525 0.396642 0.785217 0.75043 422.083 1.88839 1.26907 1602.54
723.744 0.574689 0.834355 560.722 0.338264 -0.958162 1104.82 0.501892 0.125785 0.540124 0.697502 1464.01 -3.12476 2.1666 1381.62
662.187 0.961126 -1.48389 596.141 -0.188776 -1.29366 826.069 0.660049 0.630992 0.832599 0.565636 1298.62 1.75615 3.04315 1732.56
749.661 -0.396876 -0.705846 345.081 1.33012 -2.41357 1284.22 0.812262 0.437817 0.791853 0.85875 1463.45 1.65772 2.2119 1082.41
520.314 0.243569 1.26357 465.41 -0.396797 -2.95159 941.794 0.751668 0.596349 0.668005 0.813112 511.199 -0.80956 2.07313 1346.04
752.827 1.28932 2.23364 401.164 0.609758 -0.132033 1137.34 0.191705 0.669312 0.440712 0.609537 157.276 -1.50041 1.36838 1424.26
512.286 0.284966 1.27361 282.679 -1.12259 2.59752 763.289 0.391089 0.689228 0.682492 0.819276 1351.41 -1.00756 2.28117 874.665
360.945 0.754693 2.67864 284.687 -1.95725 2.60425 1177.67 0.706922 0.732222 0.788963 0.794216 84.7677 -0.316278 2.92053 783.864
476.686 0.272894 -0.865092 383.712 -1.16999 -2.65692 1011.62 0.595254 0.108865 0.59417 0.785423 870.927 1.31553 2.18062 1001.8
465.417 -1.3217 0.784214 270.396 -0.638321 2.17948 543.63 0.318041 0.746372 0.813228 0.76802 238.639 -1.41682 2.20104 1052.96
660.686 -0.0542189 -2.03588 314.514 -0.196569 1.11482 1008.45 0.176027 0.218746 0.768887 0.582691 671.733 1.06097 0.0538474 1049.5
829.109 -0.730633 1.45209 682.829 -0.72489 -0.425511 1276.74 0.196947 0.665475 0.645824 0.746192 1506.95 -2.45641 2.0309 1508.05
441.221 0.0699088 0.485433 346.766 0.6017 2.1264 628.505 0.560895 0.410688 0.652497 0.713751 237.035 -2.05627 2.10051 984.645
344.464 -0.942964 0.538822 284.746 -1.04528 2.3844 512.86 0.732945 0.607586 0.778924 0.815284 598.522 -1.68507 2.21371 718.726
819.091 1.18943 -1.81915 333.294 0.173093 -1.42821 621.65 0.582911 0.64774 0.705541 0.803187 297.824 1.46283 2.89104 1524.89
516.009 -0.926576 1.26471 274.211 -2.17296 2.36848 751.091 0.245838 0.335674 0.638865 0.822889 335.426 -1.7305 2.18421 1072.4
419.991 1.58714 1.04787 355.527 -1.13534 -1.03685 1580.82 0.332383 0.822504 0.523581 0.781889 187.405 3.02868 1.98081 1084.87
670.244 0.193637 2.34435 321.107 1.75968 2.29289 835.82 0.439722 0.593972 0.540133 0.629849 539.892 -1.01026 2.92858 1166.49
333.889 -0.522472 1.54621 250.4 -0.262165 -0.0205755 440.26 0.325298 0.491778 0.817566 0.587913 226.031 -2.61844 2.11853 793.986
617.254 0.821695 0.515894 358.955 0.56234 -1.12243 729.65 0.585226 0.585808 0.730467 0.574601 823.141 2.91633 2.24443 1132.31
698.074 -0.62947 -0.336075 359.93 0.0219447 -1.60402 718.996 0.589519 0.4815 0.740079 0.642377 1877.96 2.26431 2.41486 1079.11
346.509 -0.592584 -1.97808 338.806 -1.66638 -0.55025 617.765 0.56425 0.617711 0.770645 0.79836 786.361 1.72372 2.27397 690.885
513.556 -1.25316 2.59785 333.751 -0.106873 1.00141 787.239 0.716147 0.469015 0.763536 0.79459 585.924 -1.52432 2.16101 1010.02
402.832 0.149733 1.51364 379.641 -0.298841 2.48398 423.69 0.460725 0.636427 0.772686 0.650902 201.421 -1.48931 2.30989 1267.85
559.894 0.175403 2.66506 372.423 -0.993166 -1.97216 884.316 0.446623 0.52707 0.610141 0.189947 590.765 0.103713 2.07588 1413.68
359.907 0.0529641 2.74298 336.065 -1.56762 -2.03852 807.599 0.763907 0.636592 0.769157 0.796966 458.647 0.373259 2.36972 914.177
479.32 1.04903 1.52157 255.159 -1.12907 0.819899 963.268 0.636406 0.6287 0.697172 0.810063 1085.13 -1.9829 2.77871 1037.16
386.262 0.892817 -3.08135 320.943 -0.313493 0.422238 868.094 0.660115 0.168308 0.610575 0.559051 181.639 -0.526262 0.9485 956.803
602.433 1.08747 0.169659 336.594 -0.357355 -2.89666 1185.71 0.264171 0.565311 0.416721 0.717981 607.313 3.13666 0.249865 995.941
390.252 0.0539179 0.522896 379.924 -0.100723 -1.31703 660.89 0.603333 0.312566 0.730054 0.795168 423.268 2.60073 2.07783 923.006
752.639 1.22664 -3.09162 697.624 0.309313 -1.07916 1449.5 0.716372 0.611458 0.766817 0.869743 676.452 1.10914 2.08242 1690.28
663.964 0.907363 1.95241 316.043 0.466606 -1.71829 985.098 0.250488 0.304125 0.785346 0.435074 185.071 -1.14992 0.568369 1047.25
617.419 0.619025 2.76245 566.1 0.952667 -0.920049 1199.61 0.572244 0.276872 0.75385 0.829806 516.879 -0.58805 0.331999 1649.18
747.3 0.157758 -1.16479 390.268 0.174867 0.96188 1005.76 0.560903 0.423244 0.596452 0.804882 555.78 3.06631 2.05209 1209.35
357.738 -1.47571 0.450022 312.989 0.296212 -2.48696 971.225 0.776952 0.435408 0.715821 0.784088 235.264 -2.64514 0.15818 870.789
594.569 2.12095 1.4679 489.656 -0.76692 0.157456 2280.96 0.789522 0.414679 0.749086 0.853849 139.663 -2.22993 2.38739 1434.94
905.446 -0.0199154 -2.99823 318.942 -0.170525 2.27086 543.483 0.605754 0.63686 0.778929 0.642353 423.846 0.0800231 2.19083 1540.72
411.738 -0.65126 2.26745 317.713 0.963638 -0.391275 993.724 0.445629 0.427682 0.647793 0.337626 247.567 -0.552781 0.161507 922.134
500.206 0.639828 -1.54283 295.101 1.06982 -2.78389 510.437 0.262186 0.733053 0.802619 0.80706 491.672 0.506857 2.04969 934.872
395.898 0.0750761 2.2561 364.339 -1.17494 -2.35916 784.077 0.393576 0.77755 0.697727 0.703394 766.374 0.033903 2.2222 1022.36
462.261 0.735923 -0.368636 434.256 -1.06691 -2.43288 1239.55 0.176303 0.345222 0.473642 0.796564 249.944 -2.40293 0.0299497 1415.84
450.319 -0.46382 2.6646 432.404 0.470589 -2.3944 675.758 0.724452 0.659063 0.753162 0.595368 514.848 0.612708 2.05189 1327.69
839.635 -0.332899 0.0787829 622.273 0.531437 2.01394 1364.7 0.158883 0.272027 0.743948 0.747041 242.13 -1.93527 2.01405 1772.62
394.943 0.704154 -0.510192 385.791 -0.493491 0.0346907 551.808 0.743692 0.613154 0.745564 0.79833 121.272 2.91547 2.85752 1326.37
478.969 0.936134 -2.10382 441.89 -0.718475 1.2415 1276.54 0.261845 0.561523 0.5907 0.857701 93.7346 -1.56175 0.542075 1597.23
