pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
585.293 -0.694686 -1.7743 271.072 0.84075 -2.12426 710.044 0.520714 0.634357 0.781587 0.766881 396.073 1.37127 2.78765 947.528
555.999 -0.183316 1.01802 424.252 -1.21255 -1.72525 1100.38 0.691564 0.259069 0.739966 0.793397 406.168 -1.61185 0.113403 1388.12
609.931 0.282894 -2.31997 351.067 0.465702 -0.559298 732.038 0.482152 0.593986 0.267612 0.576253 249.856 1.45119 2.01048 1107.48
491.155 -0.153969 2.68844 255.198 -0.924444 -1.96325 606.075 0.592426 0.731535 0.674249 0.771752 1546.5 0.323607 2.28686 731.172
806.852 -0.137709 1.89644 413.875 0.496315 -1.32837 1295.48 0.184332 0.519041 0.421623 0.670637 624.126 -1.5104 0.182032 1324.57
437.384 0.203852 -1.09306 290.349 1.5162 3.01395 817.685 0.847848 0.631163 0.689543 0.648393 95.1384 1.00761 2.00634 1037.9
452.317 -1.75158 -2.00381 332.014 -0.405611 0.844115 1015.92 0.790592 0.380697 0.84328 0.770379 258.162 0.0221184 0.821996 1125.35
528.878 0.46174 -1.69978 468.744 1.29215 2.80625 935.703 0.669812 0.425618 0.739422 0.303149 220.773 0.59712 2.20913 1268.42
996.023 -1.37001 -0.0944947 854.765 -0.306359 1.67877 1777.4 0.785625 0.826272 0.798451 0.779496 378.539 -2.462 2.14242 2443.69
504.11 -0.811021 -0.718436 285.173 0.626177 -2.80032 902.148 0.23912 0.698106 0.764029 0.704804 235.697 1.43424 2.04862 908.816
627.246 0.109702 -0.264459 492.767 -0.581615 -1.97185 934.106 0.68021 0.679239 0.694342 0.707863 664.046 2.15193 2.15941 1657.54
613.592 1.18822 2.05831 310.971 -0.816545 0.406349 1289.88 0.57565 0.667535 0.53724 0.754297 310.769 -1.61201 2.01836 1108.14
781.772 -0.0620166 -1.08683 393.837 -0.0786686 0.468299 790.686 0.566162 0.663922 0.788394 0.736832 723.149 2.66401 2.19571 1627.63
1139.76 0.348246 -0.242589 393.703 -0.406653 2.55642 1547.45 0.211511 0.163675 0.379766 0.43841 1022.7 -3.13851 0.588255 1813.83
459.297 -1.57674 2.79621 364.959 0.399568 -2.88703 995.276 0.771109 0.720531 0.743916 0.685249 245.824 0.18817 2.60804 1439.43
664.974 -0.742468 -1.28821 450.613 1.34149 -0.655472 1464.83 0.217534 0.65582 0.840831 0.885348 1792.05 2.1137 2.76917 1442.95
560.874 -0.167391 -0.618551 309.536 -0.40547 -1.865 520.857 0.735789 0.63486 0.758695 0.753768 206.029 1.85517 2.47372 954.174
453.941 0.0223509 0.424351 315.11 -0.704409 2.33878 699.051 0.609092 0.652343 0.775277 0.857394 207.299 -1.60258 2.02693 1003.03
934.735 -0.840672 -0.620884 307.019 0.426392 -1.91615 1013.61 0.572314 0.701796 0.830651 0.838508 478.82 1.89879 2.46824 1525.55
434.334 -0.95487 -0.263135 318.233 0.778196 -0.129394 743.011 0.532034 0.711439 0.723126 0.904786 83.0517 1.95139 2.08079 1096.38
1264.82 0.85685 -1.25842 565.6 0.228688 -0.226781 1014.28 0.677278 0.466634 0.774114 0.787962 576.051 2.51703 2.50774 2381.84
911.786 0.0827573 -2.47917 888.081 0.510148 0.788637 1906.84 0.276673 0.13474 0.646051 0.632596 126.474 1.12615 0.337509 2726.71
600.99 0.259132 1.26331 397.772 0.299159 -0.236182 694.501 0.67383 0.57615 0.400579 0.741476 787.015 -2.19376 1.95758 1180.8
408.316 -1.27669 -2.3422 377.129 0.43705 2.39498 949.446 0.743044 0.329005 0.764524 0.837793 925.418 0.0824323 2.31255 1162.86
473.436 1.25204 -1.16745 436.513 0.390738 0.428694 779.623 0.783415 0.733941 0.835777 0.819469 1045.23 2.60859 2.1799 1413.73
399.416 -0.954491 -1.88082 343.853 0.985758 -0.756386 936.799 0.675775 0.725235 0.736959 0.785607 124.332 1.5831 2.33948 931.871
411.836 -0.263889 -0.427209 344.536 -1.34212 -2.8052 852.349 0.540904 0.640917 0.649493 0.819171 147.351 -2.8474 0.0421994 1032.53
727.28 -0.39035 -1.35849 541.224 0.983776 0.593854 1431.54 0.37519 0.314395 0.388912 0.508235 1077.94 2.91693 2.00777 1782.91
611.811 -0.0427917 2.22768 611.615 0.898171 1.63813 729.059 0.489536 0.69203 0.755399 0.702208 1483.82 -1.15617 2.7943 1292.33
707.369 -0.894563 1.73676 250.467 1.72371 -2.14905 1684.11 0.137643 0.384125 0.665397 0.801065 395.838 -1.11356 1.0355 1203.02
552.784 -0.245294 -2.7083 357.208 0.643338 -1.41249 690.824 0.656558 0.626216 0.749471 0.66219 825.631 1.54054 2.03435 984.327
650.88 -0.767683 -2.38758 306.186 -0.0788356 3.08932 522.806 0.620518 0.647574 0.796667 0.654883 264.434 0.82217 2.26715 1044.6
1237.11 0.960035 -1.9837 331.904 -0.0111313 1.2197 1548.11 0.252871 0.662053 0.608371 0.633562 1031.24 1.18808 0.0316157 1597.74
442.036 -0.243328 2.26126 261.9 -1.35661 -3.0015 601.328 0.348082 0.515146 0.787811 0.804071 889.421 -0.224824 2.48609 973.518
1021.74 -0.0366874 1.16325 257.958 -0.202799 -2.37547 1150.82 0.117985 0.331569 0.569251 0.419325 618.859 -1.67685 0.698619 1331.34
487.681 -0.864665 -1.66817 439.697 0.831616 0.549426 1222.41 0.579538 0.751189 0.814218 0.799138 672.916 2.581 2.03157 1050.96
926.569 -0.37228 0.0923221 333.854 -1.48091 1.4748 1047.43 0.406081 0.787052 0.635682 0.816333 1558.38 -2.40326 2.40513 1633.58
1139.9 0.476106 -0.935816 460.028 0.0128648 0.702785 1129.84 0.698334 0.733566 0.599881 0.751327 1625.96 -3.08853 2.15271 1916.73
833.867 -1.1684 2.44803 422.336 -0.0607838 1.67733 844.112 0.373178 0.561618 0.650426 0.553163 171.285 -0.753115 2.43045 1555.34
1218.96 -0.897572 1.02396 300.003 0.523749 -0.293813 1217.08 0.614782 0.430873 0.736644 0.509217 1077.9 -2.3363 2.04248 1910.09
507.105 1.40647 -0.947121 347.064 -0.334002 -2.7276 1078.79 0.624794 0.436221 0.790796 0.616477 490.333 1.25048 2.1976 1174.89
324.67 0.395875 2.19943 297.836 1.68259 1.06419 560.731 0.773695 0.833994 0.678747 0.802092 351.278 -1.48424 2.54844 866.371
462.988 -0.187775 1.69921 456.358 0.697662 -0.0575259 845.628 0.806304 0.687045 0.655643 0.41985 1223.63 -2.45326 2.13072 1320.47
512.947 0.253213 -2.1917 292.954 -1.48991 2.31466 987.839 0.508331 0.411683 0.797376 0.713652 373.717 0.185136 2.12952 1106.6
815.858 -0.111353 -0.966408 417.446 -0.412337 -2.13442 720.724 0.58001 0.740084 0.566465 0.753929 551.376 1.86295 2.28582 1691.19
324.144 -0.905222 -0.473822 282.621 0.557072 -2.57457 746.812 0.253764 0.626667 0.860484 0.681439 168.315 1.5958 2.06962 687.456
1316.12 0.00211149 0.744421 1020.26 -0.772221 -0.845279 1910.67 0.487484 0.147092 0.647373 0.635405 1481.97 2.99386 2.24944 2750.6
1140.37 0.0237882 -1.19854 310.338 -0.539699 1.98332 1405.26 0.214924 0.676184 0.49472 0.76993 322.988 1.8678 0.11552 1564.45
1314.34 -0.143307 -2.42362 739.374 0.228444 -0.339996 1751.9 0.817491 0.783825 0.726598 0.787926 1225.47 1.80262 2.05695 2296.75
1973.07 -0.155199 -1.10035 440.585 1.11663 1.79982 2396.62 0.0323609 0.638178 0.531527 0.649359 271.726 2.06079 0.260975 2763.76
338.141 1.61695 -0.177634 259.522 -0.638167 0.888806 881.841 0.678271 0.792152 0.735904 0.76818 208.667 -2.36193 2.1843 953.668
1450 -0.256406 -2.83943 379.098 0.180938 -1.65158 926.642 0.338085 0.635038 0.695918 0.536531 2240.61 0.773087 2.42467 2208.41
982.289 -0.224507 1.17009 361.965 0.449257 -1.84079 1386.65 0.043451 0.479382 0.820785 0.510494 91.8586 -1.81293 0.0278569 1508.44
536.147 -1.05929 2.02722 423.786 1.44046 -2.5722 1709.65 0.65186 0.235868 0.714879 0.661452 509.451 -0.265547 2.29277 1467.69
1565.22 0.111595 -1.77379 308.253 0.0462755 0.899026 1451.57 0.207924 0.689456 0.788362 0.729883 817.556 1.39236 0.493335 1885.92
769.439 -0.0213063 2.65353 417.062 0.191609 0.673769 1003.14 0.602729 0.777743 0.594616 0.803889 960.296 -1.45453 2.1283 1428.83
781.294 -0.397499 -3.1365 322.739 -0.686821 -1.17448 865.007 0.491873 0.39596 0.632602 0.619254 303.66 0.89861 2.07309 1143.66
898.003 0.713702 1.44493 710.4 -0.747343 2.86063 1664.9 0.587307 0.804785 0.679054 0.816611 746.442 -0.939175 2.3841 1783.4
688.91 -0.556087 1.20965 299.931 -0.78486 -2.97324 836.02 0.688546 0.590599 0.81519 0.640628 900.449 -0.920245 2.053 1358.82
1197.55 -0.402215 2.76862 931.803 -0.916554 1.61758 1287.55 0.77021 0.756885 0.666528 0.794843 989.301 -0.89089 2.50847 2817.23
507.843 -0.487725 1.52997 285.732 -0.554602 -1.45327 790.702 0.424848 0.599389 0.748626 0.889498 334.716 -1.26248 0.19079 1150.45
441.209 -0.605747 -2.94283 378.149 0.0603124 1.88395 627.117 0.760826 0.396909 0.68492 0.650796 768.531 -0.891008 2.05182 1001.95
766.089 0.599072 1.05915 606.866 0.0859801 -0.789693 1173.81 0.693473 0.787885 0.645651 0.750624 1577.5 -2.93231 2.14262 1971.21
429.054 0.678068 0.986167 295.621 -0.636442 -0.422461 696.92 0.68107 0.539519 0.724809 0.755601 394.339 -2.61755 2.19509 822.269
576.055 -0.420506 -2.33572 558.781 -0.823911 -0.0173579 1102.81 0.633948 0.220505 0.760609 0.849722 265.667 0.371554 0.388912 2067.05
852.496 -0.029766 -1.85375 754.033 0.237457 0.659435 1594.48 0.732 0.19045 0.685094 0.687132 802.058 0.811537 0.152102 2289.08
387.836 -0.177976 -2.40764 298.951 -1.22906 2.62125 560.56 0.509738 0.753651 0.784743 0.797994 342.648 0.210134 2.41111 876.355
768.775 -0.0997414 2.36272 520.423 0.460107 -1.32001 1340.89 0.410068 0.104278 0.590092 0.524366 742.032 -1.51158 0.191575 1807.93
639.032 0.301485 1.82843 308.629 -0.580206 -1.23781 1049.1 0.183182 0.778221 0.777838 0.780765 1075.66 -1.28371 0.0459075 987.547
526.326 -0.761256 0.234776 318.53 0.102292 1.15371 542.094 0.588631 0.75158 0.849697 0.748433 675.929 -2.06293 2.29771 1206.65
977.817 -0.216225 0.894134 523.632 0.0435866 -1.15766 1257.64 0.578889 0.256013 0.70545 0.668613 1817.33 3.05318 2.07235 1567.58
504.315 -0.295697 0.481071 436.71 0.0523723 -3.14102 975.021 0.46529 0.128709 0.702883 0.6866 360.159 2.98402 0.158149 1262.2
1597.2 0.447389 0.0454184 698.271 0.498987 -2.60346 2296.78 0.0700066 0.584278 0.838386 0.730665 677.252 2.57076 1.10897 2396.86
599.868 0.7409 2.63611 334.669 0.730913 -0.183971 952.454 0.591207 0.446116 0.735003 0.722706 468.619 -0.361909 0.177937 1436.61
605.014 -0.593612 2.05844 386.16 1.2198 1.99108 1015.15 0.444968 0.405985 0.378287 0.681431 308.176 -1.07174 3.06282 1652.78
669.27 0.515204 -1.87604 335.123 -0.793963 -0.00775766 1020.85 0.579167 0.580589 0.800645 0.652022 960.17 2.08594 2.0937 1353.33
905.329 0.165559 -1.39052 456.761 -0.825022 1.42508 1565.61 0.11712 0.776851 0.821329 0.893173 254.282 1.77297 0.34789 1690.18
501.732 0.579899 2.82499 435.054 -0.605061 -2.87717 660.936 0.398091 0.631607 0.655609 0.682983 247.014 0.0805756 2.74441 1360.73
340.912 1.02689 -0.190771 327.427 1.13916 -1.91149 543.324 0.467853 0.769374 0.436036 0.804172 1199.58 2.34099 2.03071 686.67
1259.13 -0.765774 -3.01112 330.18 0.0413207 0.0957799 1566.94 0.104302 0.487513 0.728622 0.424451 211.885 -0.000820889 0.0966007 1659.03
656.22 -1.18748 1.35179 516.83 0.540924 0.520536 1266.68 0.317506 0.478511 0.73727 0.769163 160.638 -1.98686 2.50739 1577.19
836.921 -1.55015 0.918468 334.717 0.206694 -0.147352 1377.42 0.405499 0.549441 0.668793 0.417894 2308.19 -2.6621 2.51475 1247.65
698.333 -0.0192375 1.52411 396.982 0.204515 2.79048 690.826 0.429686 0.634193 0.440041 0.789339 1368.97 -1.02142 2.47129 1335.44
820.38 -0.0289754 -1.64413 560.106 0.666712 -2.84619 950.904 0.526509 0.762985 0.243416 0.766448 1288.3 0.77313 2.41726 1884.12
464.188 -1.16006 -2.90778 335.246 -0.197412 -1.75083 627.816 0.712688 0.652457 0.707663 0.525746 1196.7 0.781099 2.53193 969.257
710.723 -0.448823 2.4162 321.142 1.68755 3.09919 1281.21 0.749319 0.773099 0.863422 0.759075 198.843 -0.405475 2.77852 1241.55
617.096 -0.843936 -1.76045 355.816 0.607012 -2.85445 913.35 0.864966 0.392371 0.68953 0.670841 1083.36 0.778356 2.5388 1347.05
880.968 -0.114711 0.699943 445.189 0.432967 2.45357 1050.48 0.508728 0.235419 0.560092 0.654814 459.747 -1.61682 2.2128 1937.95
635.62 0.018267 -0.262173 373.682 1.00283 2.64744 1139.5 0.481254 0.273124 0.790323 0.781461 397.116 1.7754 0.872042 1266.29
477.832 0.461188 -2.56148 269.49 -0.738642 1.7164 820.391 0.231544 0.724568 0.719264 0.847978 1185.99 -0.365104 2.08151 797.681
625.653 -0.504127 -1.35228 515.598 0.386219 2.86912 1158.1 0.742534 0.294837 0.64483 0.801708 574.355 0.6865 2.03878 1528.15
472.511 -0.551735 1.61895 323.471 0.709728 2.56243 649.293 0.654277 0.413701 0.803773 0.734088 845.599 -1.33403 2.38672 1051.95
333.299 -0.46666 -0.34064 279.927 -0.312969 0.709423 325.526 0.804337 0.581761 0.752001 0.734792 810.613 3.13435 2.42493 865.167
1409.79 -0.184125 3.0553 315.527 0.183635 -0.0987675 1578.91 0.0395606 0.683267 0.486043 0.775299 959.189 -0.065246 0.0335215 1903.11
1019.59 -0.0869125 -1.15911 771.746 0.0797206 -2.43819 1098.13 0.247703 0.681817 0.688439 0.705715 498.242 1.23751 2.39662 2631.59
835.549 0.379234 0.606167 390.543 -0.636535 -0.691136 935.919 0.654221 0.477499 0.621063 0.702996 662.052 2.94637 2.3402 1404.12
491.663 0.754346 2.95353 273.153 -0.306804 -1.74029 686.959 0.608755 0.587056 0.686512 0.445947 1204.11 0.411632 2.15192 905.385
1061.36 0.630957 -0.826489 358.79 -0.598568 -0.438777 930.717 0.313216 0.418178 0.374746 0.731422 406.677 2.8106 2.6461 1820.79
363.407 0.602481 -0.971749 254.442 1.16043 -2.16906 412.508 0.484523 0.483545 0.790814 0.781152 1135.02 1.72704 2.38709 1079.01
671.406 0.422395 0.679865 451.17 0.106164 -0.810059 832.53 0.634456 0.769469 0.594487 0.698626 301.938 2.87708 2.19721 1572.62
502.209 -0.219921 0.997467 466.328 0.602219 -0.619574 823.309 0.680595 0.42527 0.854183 0.669886 1839.68 3.12019 2.12272 1235.48
1162.56 -0.609964 -2.78212 837.303 0.704115 1.61989 2177.3 0.553778 0.408489 0.392141 0.340435 407.602 -0.588816 2.1933 2323.96
450.053 1.04562 1.97292 288.016 -1.13435 0.58971 1077.09 0.236187 0.581126 0.754844 0.713179 444.375 -1.64668 2.23639 1131.68
1172.94 0.375027 0.498155 405.963 -0.216094 -1.81446 1499.8 0.111786 0.766066 0.21226 0.852213 1660.29 3.12807 1.34065 1693.11
576.77 -0.416607 2.6588 359.125 0.913291 1.60126 846.893 0.640437 0.613687 0.692699 0.749707 258.204 -0.742475 2.34374 1249.32
393.481 0.879004 -1.37351 337.751 -0.743263 -2.45529 770.428 0.809096 0.786976 0.750234 0.793449 1079.33 1.43908 2.38881 1320.91
833.725 0.115543 1.71499 735.566 -1.08554 0.783601 1248.71 0.298407 0.601134 0.814787 0.731842 373.645 -1.78069 2.56429 2330.1
1397.96 -0.885148 1.59747 609.554 -0.748456 -1.6135 1942.86 0.675636 0.266175 0.709542 0.845472 607.196 -1.52105 0.0924476 2397.56
288.373 0.942804 0.841492 277.488 -1.68568 1.8106 1019.09 0.587414 0.703054 0.784504 0.837691 842.952 -2.22159 2.251 749.572
1034.62 0.568112 -2.94305 806.135 -0.47566 2.09983 1522.46 0.523448 0.213721 0.628471 0.789818 727.668 -0.229077 2.32891 2223.27
602.302 1.04815 -1.2477 322.457 -0.0201942 0.639483 877.056 0.268049 0.512148 0.577577 0.437285 563.261 2.7804 2.14091 1215.97
460.799 -1.00982 2.66532 309.506 -0.569995 1.33634 516.373 0.732263 0.802727 0.835326 0.781277 277.535 -0.718039 2.05438 971.487
751.05 -0.762625 -2.08184 519.892 0.582291 -0.277426 1359.97 0.463534 0.529196 0.815679 0.898681 49.7728 1.82911 2.10654 1273.36
678.06 0.270698 -2.34309 519.086 -1.37565 2.78082 1359.13 0.0749621 0.267221 0.862223 0.741255 60.2436 0.622925 2.15789 1899.99
1243.11 0.716238 1.04263 591.624 0.415823 -1.96992 1809.43 0.219674 0.146955 0.60586 0.811302 791.464 -2.05648 0.0865607 1940.26
293.478 2.48683 1.08577 292.919 0.758358 0.903886 601.731 0.826068 0.75912 0.869387 0.691046 178.658 3.12514 2.03936 914.695
511.951 -1.71672 1.835 503.567 1.38206 2.03388 2325.74 0.60063 0.24567 0.692499 0.421216 1335.86 -1.2035 3.0385 1094.02
436.567 1.1272 -0.375737 324.337 -1.3896 1.00407 1315.42 0.759584 0.689273 0.750569 0.80815 1047.79 -2.9668 2.31232 909.696
772.941 0.771784 -1.5851 482.711 0.787455 -0.480496 659.021 0.371361 0.525465 0.750102 0.794213 1563.88 1.84094 2.32143 1457.43
1459.43 0.00704974 -1.12839 515.136 -0.340399 2.821 1861.28 0.0699579 0.64587 0.498281 0.644173 675.089 2.087 0.734006 2255.11
366.868 0.394798 2.29938 289.101 -0.275836 -0.52837 714.634 0.742627 0.677574 0.6862 0.763756 911.702 -0.913645 0.385275 742.652
333.027 0.835787 -0.739431 261.629 0.147336 0.99872 504.85 0.723687 0.394184 0.768055 0.522303 832.9 -2.72753 1.9881 717.929
1282.29 -0.286719 -1.88229 294.5 -1.30269 -2.47667 777.683 0.563825 0.760988 0.827385 0.833449 927.66 1.21711 2.5894 1924.8
644.797 0.736023 -1.36726 490.624 1.0737 -0.2447 679.986 0.584596 0.663789 0.689418 0.72456 663.355 1.91365 2.15835 1607.13
478.023 -0.327283 0.831561 254.95 0.661449 -2.32071 842.096 0.172528 0.575266 0.739365 0.847755 325.186 -2.71431 0.393603 733.49
288.657 -0.899107 1.47061 255.336 -2.92314 2.38361 708.229 0.425333 0.78653 0.811017 0.836153 176.786 -1.25919 2.64038 878.556
322.128 0.709505 -1.82964 305.552 -0.00374742 -0.939689 370.781 0.739159 0.361681 0.708239 0.662863 724.015 1.77826 2.67529 782.897
325.199 -0.806657 -2.69489 322.813 1.03038 1.91579 855.776 0.626325 0.61471 0.605322 0.762698 1060.88 -0.150091 2.06588 886.543
930.65 -0.498629 3.13985 464.076 -0.313657 0.0737713 1419.93 0.0320852 0.12584 0.699639 0.760388 60.5051 -0.50147 0.575241 1451.92
986.093 -0.302525 -1.88466 637.967 0.411415 2.70991 1337.65 0.492844 0.584798 0.731535 0.691271 103.998 0.272219 2.15688 2354.43
523.517 1.53597 1.86221 382.929 -0.262578 0.00507433 1204.39 0.577243 0.42655 0.843414 0.443192 139.098 -2.28441 2.13657 973.214
1390.63 0.637677 -1.16629 373.347 0.570958 2.34087 1592.6 0.0777417 0.716216 0.778944 0.770321 1055.34 2.39717 0.0563006 2036.46
525.484 1.73124 -1.96347 284.012 -0.424173 -0.506916 1153.15 0.846718 0.578002 0.732618 0.826784 332.868 1.56388 2.0708 948.482
854.918 -0.436547 -1.0701 494.743 0.967062 -2.48018 1320.63 0.299896 0.410915 0.486207 0.760394 676.81 1.04722 2.11732 1832.75
389.216 -0.562604 -2.87195 277.08 0.0635036 2.58746 348.109 0.635861 0.66889 0.760928 0.644808 2089.69 -0.0318952 2.61936 699.75
990.377 -0.703343 -2.75039 461.195 1.44895 -1.36782 1963.27 0.754407 0.630808 0.834378 0.872481 183.464 0.90266 2.27048 1861.76
504.862 -0.108892 -0.458694 333.353 0.725634 -1.55128 564.458 0.751715 0.697177 0.723586 0.695524 932.453 2.05719 2.51588 1290.99
655.714 0.0356939 -3.06569 647.519 -0.281858 -0.899542 1183.4 0.429242 0.79648 0.625043 0.687492 612.704 1.14014 2.03968 1502.5
722.238 0.69498 -1.61015 288.603 -0.674858 2.70145 1030.08 0.691467 0.683071 0.753946 0.754781 440.977 0.668718 2.03274 1172.67
1047.01 -0.23499 0.617275 404.52 0.873387 0.0995584 897.948 0.282834 0.767851 0.844038 0.677064 1052.17 -2.80736 2.85855 1916.47
643.814 0.522373 -1.24888 318.44 -0.739691 -1.35462 681.322 0.702317 0.358803 0.74954 0.830253 757.307 2.292 2.63657 1448.03
1173.78 -0.625443 2.5924 939.033 -0.725992 -1.53458 1870.14 0.843744 0.493247 0.794041 0.811522 227.242 0.542582 2.04982 2765.24
820.307 -0.560769 -1.49781 707.567 0.0970722 1.3891 1770.23 0.102836 0.458013 0.62033 0.469249 417.632 0.890248 0.498855 2148.82
781.99 0.493428 2.47652 278.33 -1.45319 2.98057 1099.22 0.776136 0.741079 0.8505 0.785954 1486.69 -0.309277 2.7858 1338.08
1404.6 -0.103639 -0.894045 814.173 0.343557 2.23568 2337.97 0.103599 0.374018 0.69561 0.566916 342.923 1.92172 0.313961 2302.84
326.245 -0.936923 2.66286 261.85 -1.05575 1.23 401.441 0.760041 0.795964 0.820856 0.876976 677.744 -1.34004 2.28028 817.523
1025.05 0.917791 -2.01559 401.443 -0.716345 1.06626 1813.27 0.109521 0.345085 0.758218 0.75939 1166.12 1.04399 0.0222697 1592.69
948.644 -0.281384 -0.555001 486.228 0.185005 -2.92722 1380.83 0.124861 0.356581 0.846926 0.730662 398.269 1.31584 1.87084 1618.52
472.799 -1.16408 -0.0978346 461.817 0.464115 0.0432812 859.122 0.561084 0.7672 0.658001 0.757409 916.606 -2.2766 2.17876 1570.71
1115.89 0.684901 1.40165 488.095 0.439664 -1.72403 1638.58 0.247185 0.356089 0.591995 0.799565 339.446 -1.9429 0.218863 1681.33
1292.31 0.532223 -2.70797 792.326 -0.406152 2.15583 1662.61 0.511441 0.257081 0.708888 0.729105 869.698 0.0234259 2.1324 2628.13
768.244 -0.623229 1.62311 483.952 0.874013 0.5689 1199.05 0.363428 0.458563 0.656977 0.703804 1200.45 -2.02299 2.59189 1801.5
769.672 0.747471 -1.06766 277.674 -0.239622 2.01973 1098.96 0.397624 0.711266 0.411629 0.748976 53.8706 1.90274 0.116985 1118.86
957.427 0.181252 -0.391677 284.923 1.68122 0.62432 1011.1 0.729628 0.674016 0.8469 0.749349 1529.26 2.90031 2.27599 1279.61
574.785 -0.3779 -0.523411 505.849 -0.692778 2.02396 1143.82 0.296001 0.676185 0.847135 0.587333 803.03 -0.319335 0.204077 1857.69
634.715 -0.98329 -0.121327 519.216 -0.863028 -1.18774 608.095 0.617219 0.65875 0.805221 0.583722 727.278 2.98833 2.10711 1412.29
567.753 0.166106 0.165766 418.493 -0.901881 2.00572 984.66 0.544432 0.619875 0.705081 0.856716 1558.62 -2.12858 2.14889 1246.71
871.067 -0.265345 -2.76989 852.271 0.879818 2.12073 1541 0.676616 0.796359 0.61864 0.736232 1233.71 -0.0977183 2.21845 1993.61
550.933 0.0157782 2.75584 425.501 1.06558 -2.34962 780.951 0.680624 0.568133 0.804234 0.673232 1414.58 -0.0523747 2.29724 1027.82
550.572 -0.535122 2.64147 510.342 -1.04505 -2.40451 701.374 0.639018 0.763433 0.659446 0.702034 236.452 -0.0143015 2.3902 1589.96
1019.08 0.289317 0.192519 434.753 -0.631527 1.27751 947.764 0.49228 0.388493 0.72079 0.771992 1447.59 -2.43377 2.57191 1657.22
1125.4 -0.180215 2.05334 1025.2 -0.0593348 -2.56691 1644.37 0.419239 0.67527 0.729656 0.56599 1096.85 -0.425914 2.14099 2519.59
1846.4 -0.170603 -2.20003 710.142 -0.258331 1.4699 2521.99 0.0648871 0.171883 0.67258 0.63821 708.453 1.18055 0.289356 3130.55
321.76 1.18471 -0.33029 270.078 -0.594236 -0.84854 634.137 0.430442 0.63184 0.837032 0.795717 276.092 2.98627 2.44838 743.075
533.858 1.44744 -0.896083 257.885 -1.10165 -1.10307 1233.58 0.812629 0.499968 0.827951 0.735182 1094.76 2.07217 2.96825 899.02
882.401 0.689772 1.63551 618.356 -0.993725 -0.356505 1879.73 0.749169 0.6889 0.790612 0.784938 933.76 -2.44729 2.09078 1837.9
