pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
547.59 1.21822 -3.08547 257.186 -0.593364 -0.991091 1033.47 0.532863 0.595459 0.688908 0.849222 581.285 1.19639 2.00133 804.283
467.999 0.169256 -0.0678654 346.043 -0.289824 -1.46435 578.351 0.75606 0.216784 0.68321 0.769275 1199.26 2.03199 2.09986 988.323
617.025 -1.21943 -1.44348 416.257 -0.9998 -0.250712 597.11 0.778592 0.784669 0.84401 0.799915 849.609 2.26294 2.51366 1048.14
805.817 0.810605 2.58015 474.69 0.211939 -0.597965 1386.04 0.290872 0.147429 0.731882 0.647035 730.383 -0.65133 0.0533644 1241.62
362.656 0.493408 2.85473 354.006 -1.16179 -2.29874 776.592 0.628185 0.611921 0.781895 0.728314 1435.92 0.0227653 2.32151 803.281
984.379 0.111552 -1.526 364.14 0.232809 1.54297 1348.48 0.28788 0.313912 0.754206 0.773064 363.788 1.72228 0.179314 1406.89
494.83 0.0489129 2.37985 282.855 1.33448 2.73489 542.646 0.4887 0.505834 0.801756 0.788273 644.467 -0.77884 2.76945 970.3
468.888 -1.26316 -0.934713 388.47 1.04427 -2.68378 1408.1 0.646295 0.307371 0.780826 0.570977 1168.72 1.49002 2.10938 822.579
685.22 0.482497 2.02247 356.866 -0.806838 -2.83981 949.362 0.738811 0.837023 0.798449 0.766394 586.068 -0.689285 2.15053 1305.75
668.806 1.10089 2.4914 299.467 0.131394 -0.213081 1066.36 0.230013 0.603176 0.560816 0.497884 794.269 -0.80941 0.596329 980.907
851.097 0.163834 2.92865 344.695 0.800813 1.54871 803.207 0.35593 0.683874 0.431488 0.702223 1249.06 -0.652574 2.20128 1364.38
611.464 0.642244 2.83793 535.531 -0.642291 -1.24462 1300.9 0.658641 0.66018 0.731094 0.644584 292.234 0.764698 2.00932 1538.98
397.532 -0.517133 -0.283627 397.304 0.274769 1.59155 750.653 0.633975 0.723134 0.611149 0.795044 562.58 -2.31668 2.03305 1031.11
533.583 0.640079 -2.35223 323.738 -0.864435 2.40944 910.319 0.207343 0.503086 0.702268 0.852021 1093.5 0.0859224 2.32352 905.814
778.591 -0.00454209 1.30437 514.331 -0.681519 -2.84479 1201.3 0.758893 0.821557 0.797654 0.803058 81.3106 -0.725998 2.03037 1508.23
458.364 -0.607861 -0.219478 415.464 -1.06901 1.75895 782.158 0.826998 0.744454 0.81889 0.825885 379.742 -2.47971 2.04452 998.118
686.698 0.44506 0.693364 618.952 0.226524 -1.70124 1289.44 0.104232 0.735472 0.668091 0.714655 546.012 0.493106 0.200258 1774.21
493.804 0.43988 -0.886786 250.889 -0.952328 -0.346031 569.954 0.702151 0.802547 0.721574 0.717249 707.171 2.6567 2.7397 957.037
306.93 2.14503 -2.86938 300.364 1.69686 -1.90609 336.656 0.766888 0.752514 0.764598 0.792223 739.313 0.937678 2.47613 775.431
572.555 0.682817 -2.67356 269.012 -0.061802 2.13525 653.065 0.601361 0.145982 0.811447 0.493474 550.762 -0.575902 2.09766 1090.48
531.293 -0.860584 -1.98464 340.582 0.352325 2.61107 870.238 0.711141 0.677018 0.736335 0.759155 792.138 2.03942 0.571653 1196.98
320.816 0.633521 0.0929614 307.171 -0.0982275 -1.37352 514.789 0.220208 0.369526 0.762135 0.461951 2125.68 2.88359 2.02607 841.663
641.764 -1.02549 1.39947 346.162 0.0903129 -2.98823 951.756 0.534567 0.726738 0.796045 0.614133 905.136 -0.843846 2.14438 1108.67
585.138 1.54773 -0.540926 416.3 0.0900073 -0.384531 799.141 0.76445 0.580861 0.676239 0.831658 1286.09 3.10296 2.6393 1322.09
745.717 -0.0862982 0.45235 328.523 0.0703254 -2.00046 987.482 0.146049 0.646001 0.707482 0.650707 859.443 2.76335 1.51937 1121.83
546.907 0.54499 1.12731 310.09 -0.416954 3.11939 843.547 0.791255 0.674646 0.602039 0.599802 827.031 -0.926043 2.05335 824.985
622.352 -1.26329 1.29092 267.687 -1.78211 -0.385579 664.843 0.162092 0.758676 0.841776 0.810001 477.193 -2.41836 2.03279 1155.57
441.167 0.175512 -2.25569 258.449 0.490773 -1.1243 435.455 0.646173 0.497673 0.6848 0.55299 725.572 1.48923 2.53827 1056.6
375.767 0.0717779 1.6887 337.803 -1.37686 0.110915 791.79 0.650649 0.377693 0.717633 0.634466 948.568 -2.42466 2.16982 935.394
502.942 0.0156036 -0.0241738 345.615 -0.0197632 -2.75623 863.153 0.437423 0.522959 0.507589 0.67641 244.955 -0.208918 0.184744 1219.86
463.974 -0.619714 2.0425 363.677 0.493831 -2.67235 779.358 0.616628 0.87793 0.729202 0.667533 727.704 -0.440837 2.23152 1144.91
516.637 -0.430275 -0.779565 512.735 -1.17841 -2.71736 1052.52 0.189387 0.274845 0.801515 0.73845 1679.83 1.50055 2.06527 1112.55
550.447 0.436384 2.61026 266.58 0.900646 1.23716 610.335 0.292929 0.716141 0.623589 0.851687 532.742 -0.903212 2.14037 921.566
619.702 0.175383 -0.232633 463.339 0.474812 1.66308 931.242 0.16544 0.679251 0.718312 0.694885 1158.05 -2.58061 2.0395 1085.89
455.536 -0.884598 1.63471 346.28 -0.516217 -0.0999323 638.509 0.790089 0.702518 0.681549 0.751484 1136.01 -2.53854 2.10994 767.578
429.831 0.294055 1.6982 304.623 1.80342 0.445867 763.381 0.692086 0.660898 0.762088 0.800994 217.143 -1.78805 2.23392 971.483
438.972 0.102209 1.86054 281.222 -1.46466 1.52855 633.904 0.267554 0.544942 0.871364 0.832115 1143.43 -1.16543 2.69398 949.374
534.928 0.58588 2.00103 288.693 -0.437934 2.85645 582.652 0.609777 0.311993 0.286479 0.436666 1143.15 -0.871706 2.55503 1005.88
1111.55 1.21322 -0.719881 486.788 -0.764629 1.17964 2134.49 0.692322 0.118462 0.674681 0.711904 1180.66 -2.79797 2.07809 1854.67
403.487 -0.256377 1.53085 373.172 -1.34335 0.353107 638.717 0.743578 0.563082 0.76809 0.62815 118.707 -2.03877 2.39187 1101.15
497.466 -0.780544 1.28875 260.452 0.768494 0.0131213 759.361 0.823366 0.633157 0.782594 0.765771 974.922 -2.47867 2.49179 949.659
606.666 -0.224248 1.39334 572.991 -0.648237 2.52174 717.624 0.512946 0.399917 0.667998 0.737131 684.076 -1.45297 2.30848 1564.3
513.183 0.220839 -2.95197 385.724 -0.904576 -1.33399 866.102 0.545904 0.642938 0.518631 0.848553 705.857 1.07569 2.25552 1163.72
686.77 -0.247825 -2.58252 416.435 0.622761 -0.793219 974.069 0.672501 0.578464 0.802549 0.783609 1162.43 1.67679 2.02388 1159.04
688.708 -1.11001 1.80509 278.302 0.125887 -2.08324 1014.93 0.73774 0.607349 0.724005 0.607904 88.1537 -2.26745 0.18421 1351.24
370.353 -0.752438 -0.787884 327.718 0.998085 -1.03884 709.758 0.448631 0.751066 0.696709 0.621132 1060.1 2.81383 2.43052 853.981
457.2 0.578677 -1.1062 287.123 0.502272 2.37606 753.773 0.566343 0.262532 0.628594 0.823922 124.783 1.72547 0.650589 1103.63
718.585 0.271004 0.992433 283.295 -0.61019 0.173213 627.286 0.211593 0.491742 0.62774 0.714832 1440.02 -2.29978 2.47299 1178.02
615.129 0.370823 -2.238 548.728 1.44529 -0.664949 1064.48 0.609086 0.681898 0.586946 0.741152 895.868 1.72086 2.32433 1389.96
664.111 0.608621 -0.131049 319.292 1.51693 -1.618 793.625 0.350586 0.680062 0.444688 0.716544 381.48 2.44887 2.21632 1225.71
540.903 0.598641 -2.23397 251.187 -0.683281 -0.787208 778.498 0.545282 0.482914 0.783678 0.531841 412.064 1.257 2.04421 1134.38
664.515 -0.0399948 2.1446 276.855 -1.13891 -2.17964 941.834 0.0436012 0.668287 0.714168 0.734471 495.952 -0.306153 1.87349 1159.93
803.132 0.266525 -0.32952 534.131 -0.456491 -2.06551 1124.46 0.734032 0.737829 0.833176 0.687075 694.658 2.18546 2.03222 1624.08
769.422 0.210489 1.86333 459.733 0.797589 0.129113 987.527 0.752165 0.793733 0.783413 0.813892 393.118 -1.95186 2.08098 1840.94
459.704 1.10713 2.11842 329.509 -0.836511 -2.60794 1053.54 0.363481 0.739129 0.782132 0.723617 241.49 -0.590305 2.01763 1154.16
415.169 0.22797 -2.40362 383.406 0.148377 -0.228645 738.654 0.415795 0.688972 0.647847 0.804118 960.104 0.528489 0.757134 1141.07
330.89 0.0530361 -0.949448 292.519 -1.10645 2.82872 722.003 0.758876 0.645675 0.846905 0.627433 492.694 2.29502 0.533705 903.971
551.604 -0.209087 -0.402323 260.444 0.917932 2.72183 926.652 0.261163 0.707967 0.748924 0.768613 813.627 3.05485 0.333016 1066.49
826.504 -0.0593022 -0.107749 348.63 -1.46711 -1.83491 1167.85 0.77055 0.458038 0.782888 0.688369 675.059 2.16252 2.27027 1435.33
281.685 -0.87985 0.516824 274.224 0.354098 -0.624193 494.009 0.782377 0.216543 0.841465 0.832617 1067.93 2.58188 2.06506 729.986
701.299 -1.45002 0.663077 291.609 0.016797 -1.12362 1028.05 0.789632 0.734435 0.647767 0.696423 1291.4 3.13441 2.02516 1124.8
1200.77 -0.184282 1.19158 250.604 0.136704 -1.81595 1201.69 0.0463787 0.662507 0.829016 0.755108 959.94 -1.93725 0.121295 1564.04
301.206 0.612475 -0.57826 254.598 -0.146119 -1.46013 343.673 0.674803 0.740817 0.682597 0.741179 445.156 1.51664 2.0949 667.43
482.829 0.10559 -0.81374 462.243 0.0688156 1.23017 839.112 0.342595 0.60876 0.667733 0.699741 607.207 1.41186 0.181699 1321.14
462.152 -0.727457 -1.52658 322.706 0.768241 -2.41844 743.396 0.512539 0.729766 0.598814 0.763286 1067.18 1.4222 2.44254 933.177
495.525 -0.462368 2.06493 460.999 0.6485 -2.9214 843.139 0.489628 0.864196 0.527733 0.836886 790.553 -0.0317503 2.09668 1073.41
954.825 -0.363639 -1.51943 315.897 -0.11487 2.03931 1194.18 0.0916137 0.47776 0.73428 0.763759 490.242 0.702886 1.33643 1616.68
402.328 0.991115 -2.13361 255.113 -0.730084 2.32603 818.402 0.718101 0.684736 0.743936 0.742113 1001.6 0.179307 2.14672 749.908
460.661 1.4769 -0.848388 274.891 -1.18287 -0.256174 1276.93 0.581442 0.548847 0.829695 0.772446 961.009 2.75156 2.68324 885.801
321.186 1.39761 -2.72707 291.859 -1.7178 2.49381 1439.19 0.573616 0.588984 0.764583 0.846335 633.341 -0.168041 2.55902 777.847
532.585 -0.0172029 -3.111 296.475 -0.328538 1.33452 653.802 0.262003 0.514712 0.673756 0.769657 962.194 -1.06833 2.04267 999.04
572.802 -0.459963 1.92387 324.533 -0.83401 -2.45237 779.86 0.277681 0.649107 0.825343 0.703496 136.616 0.0237336 1.90014 1270.15
515.179 -0.994399 -1.50721 349.23 1.12218 -2.10441 1113.64 0.740365 0.578571 0.741254 0.509013 1124.49 1.38536 2.79342 1039.43
499.913 1.33722 -1.52625 253.162 0.333309 3.10978 654.973 0.79501 0.74822 0.72074 0.783121 996.968 0.718404 2.24466 728.044
380.074 -0.632196 0.890209 296.278 0.047387 -0.297899 470.711 0.767985 0.439367 0.819209 0.636833 1005.03 -2.82651 2.52861 620.554
579.067 1.37643 -0.679328 261.351 -0.443023 0.380592 918.339 0.612983 0.286517 0.805092 0.653048 627.788 3.13423 2.46963 1016.79
661.658 0.476976 2.03947 285.54 0.519208 -2.54703 690.388 0.322263 0.482604 0.718231 0.727851 290.907 -0.248165 2.28763 1038.07
315.36 0.206818 -1.3543 257.958 1.16464 0.167411 505.674 0.699897 0.716644 0.73468 0.812334 717.622 2.59105 2.33783 817.118
375.645 -0.288776 -3.08258 293.665 -0.330969 -1.87728 401.466 0.780671 0.703016 0.863346 0.781403 1086.24 1.05939 2.14122 894.857
801.952 -0.0215573 2.42721 262.348 -1.25516 2.10628 662.082 0.783087 0.51591 0.827276 0.849751 797.865 -0.894268 2.96171 1306.83
532.331 -1.66001 -2.81885 364.848 -0.860137 2.03733 701.241 0.862681 0.560496 0.800884 0.486181 415.949 -0.599574 2.21928 1157.96
937.766 0.256013 -0.689657 431.088 -0.23484 -3.01877 1372.84 0.148364 0.626613 0.655211 0.774535 1160.23 2.01955 1.24486 1358.85
496.222 -1.77565 1.29761 349.346 1.49106 1.13334 2060.8 0.414226 0.750047 0.386496 0.849567 343.702 -2.1556 2.82998 1154.85
744.228 -0.0102201 -0.375622 349.316 1.07629 -0.649523 614.575 0.828205 0.373462 0.745552 0.508244 1167.16 2.82048 2.81318 1310.67
592.379 -0.399968 -2.01385 258.897 -0.831492 -0.987764 437.063 0.394041 0.550965 0.634274 0.704167 1593.97 1.29459 2.28235 944.43
714.824 -0.513708 -1.51836 595.372 1.06533 -2.66384 1346.36 0.76281 0.56301 0.799326 0.735278 868.861 1.31632 2.30302 1607.47
456.831 -0.0739536 -1.96608 393.358 0.601869 -0.398565 732.614 0.536022 0.487033 0.473756 0.772775 697.627 1.97307 2.34403 1018.77
573.32 1.33091 -0.118359 435.819 -0.0660506 -1.37868 969.602 0.551298 0.60377 0.713238 0.856813 829.523 2.85297 2.05154 1220.46
652.009 -1.03102 0.568825 485.017 0.0903965 1.97952 992.238 0.412943 0.5696 0.696932 0.765965 630.601 -1.94796 2.3557 1421.22
597.627 -0.61616 -2.28231 387.476 0.550596 -1.1009 862.836 0.680689 0.563152 0.426224 0.658451 1150.52 1.2557 2.3566 1162.95
440.529 0.560364 0.302614 254.724 -1.21024 0.129367 702.674 0.569991 0.323201 0.658689 0.781827 739.581 -2.56327 2.69264 1065.84
547.807 -0.146693 -0.284109 281.856 -2.12347 -0.404905 927.954 0.705608 0.508522 0.670351 0.567756 1063.77 -3.01006 2.60515 1210.51
1021.95 0.175927 -0.339151 668.877 0.0793793 -2.20994 1350.5 0.713765 0.787485 0.704905 0.790678 1282.29 1.94991 2.12333 1692.68
312.752 0.504791 2.29311 309.343 0.858843 1.13958 379.632 0.701275 0.652245 0.68977 0.666013 778.731 -0.855783 1.99536 901.805
448.656 -0.0584597 -2.49627 351.567 -1.45925 2.84525 716.103 0.666624 0.564329 0.81745 0.654182 773.782 0.395444 2.44981 966.142
546.284 0.351275 -0.395995 298.009 0.24849 1.65939 750.086 0.313399 0.250951 0.495937 0.863079 790.878 -2.57314 2.05065 958.76
564.844 0.457828 -2.95251 440.407 0.478888 2.00666 629.645 0.609963 0.466328 0.766483 0.798507 596.998 -0.141309 2.14797 1400.12
458.997 -0.375708 -2.20253 428.061 -0.0314721 0.155765 878.539 0.723586 0.581016 0.719818 0.616816 416.978 -0.182664 0.338429 1207.87
449.511 0.717222 0.296576 340.715 -0.232483 2.42915 798.354 0.595601 0.515312 0.847653 0.788969 955.896 -1.7476 2.04417 807.11
987.648 -0.0811466 -1.44537 310.081 -1.4345 -1.34401 831.478 0.620064 0.448708 0.661307 0.765759 1741.46 1.49794 2.84195 1550.78
870.659 0.254463 -2.87377 439.421 -0.252762 -1.64613 901.081 0.0650709 0.720784 0.761936 0.818679 1105 0.831611 2.47774 1779.03
505.084 0.192773 3.09647 396.912 -0.472194 0.886578 859.601 0.683285 0.514508 0.687722 0.734081 115.029 -1.18139 2.00532 1572.74
294.176 -1.03161 0.790646 257.745 0.304743 -1.36826 672.764 0.778925 0.311768 0.737146 0.864909 145.962 -2.06553 0.697263 932.453
989.972 0.477386 1.07018 443.665 0.355841 -1.8342 1402.68 0.0449731 0.548514 0.764345 0.508974 678.152 -2.05046 0.216251 1512.5
467.52 1.11868 2.85206 328.819 0.390236 0.0524489 879.155 0.380669 0.393797 0.5255 0.578995 415.26 0.591055 0.538606 1090.29
453.653 -0.374639 0.748262 326.312 0.737909 -0.393479 703.151 0.174886 0.599828 0.734441 0.565686 957.746 -2.89938 2.5059 989.797
653.06 -0.618928 2.81858 357.233 0.653398 -2.59814 787.776 0.649451 0.6964 0.696397 0.684832 1152.89 0.194959 2.62363 1222.17
417.629 1.03728 -0.144535 306.447 -0.889161 -0.510132 825.82 0.834239 0.622094 0.770337 0.725122 496.963 2.98623 2.78682 947.974
398.57 1.29995 2.08967 302.621 -0.917426 2.49688 969.328 0.338002 0.850046 0.854847 0.800254 784.166 -1.19539 2.59091 889.289
557.22 -0.938111 -2.18002 421.369 0.540455 0.874001 1328.68 0.324454 0.192611 0.476921 0.70724 114.545 1.49491 0.620906 1258.92
342.16 -0.329722 -0.0287993 266.205 1.26783 3.0822 844.6 0.384027 0.687661 0.698798 0.72153 463.113 -3.07792 0.123066 1115.61
525.74 -0.357051 -2.86253 279.031 -0.476166 -0.169282 795.537 0.591242 0.356956 0.729576 0.61435 480.367 -0.126444 0.0428383 1057.2
276.817 -0.0667409 -2.01891 266.514 -1.45401 -1.14309 488.268 0.506398 0.521798 0.579899 0.770861 359.872 2.06893 2.19534 853.214
1043.23 -0.763576 1.40712 265.113 -0.610037 -1.64469 1097.21 0.083784 0.468025 0.788437 0.614616 502.586 -1.63545 0.00924349 1312.21
321.761 1.41665 1.88882 250.999 0.392403 2.27769 340.776 0.694509 0.431333 0.81293 0.652209 774.009 -1.22859 2.77691 794.823
663.316 -0.179963 2.35804 358.212 0.435497 -3.05721 577.801 0.243739 0.370089 0.695741 0.864437 1344.19 -0.437783 2.61943 1313.42
493.844 0.276134 -2.22629 254.449 0.738474 2.89287 441.566 0.629671 0.58605 0.750454 0.711651 1307.61 0.30253 2.52882 811.026
542.226 -0.33896 -0.33106 310.871 1.02961 0.0252317 634.904 0.660278 0.406895 0.547617 0.71239 1246.57 2.98671 2.96148 854.729
686.146 -1.33766 -0.195577 372.711 0.779648 0.978959 1414.85 0.579453 0.592016 0.713456 0.436805 605.354 -2.44839 2.25282 1490.99
485.887 -0.154894 -2.44217 423.152 -0.346762 -1.12183 589.192 0.304239 0.609895 0.835503 0.624983 559.376 1.12349 2.24532 1139.47
353.467 -0.674486 -0.659107 333.639 0.332811 0.952512 635.034 0.755073 0.605451 0.838862 0.626185 1164.72 -3.12214 2.20853 706.83
493.805 -0.226519 -2.56159 483.536 0.252547 2.14211 753.257 0.767333 0.260523 0.685936 0.689379 955.688 -0.0983931 2.2405 1173.86
580.974 -0.0010258 -1.24878 579.159 0.211085 0.434705 892.235 0.619417 0.423529 0.750266 0.720561 756.229 2.89253 2.14187 1610.83
825.355 0.575156 -2.59504 315.954 -0.226955 -1.59175 660.457 0.701894 0.475319 0.78718 0.851771 1967.14 0.760511 2.35226 1150.59
290.646 -0.607087 0.839068 253.815 -0.346797 2.13897 352.546 0.724296 0.704786 0.579717 0.811154 775.961 -1.87717 2.26704 757.658
344.694 0.446214 2.23149 282.558 0.0314776 -2.32588 504.908 0.440388 0.518882 0.565224 0.678928 580.264 0.217037 2.01445 947.407
527.904 -0.443849 -3.05986 384.191 -0.0307542 -1.48485 710.866 0.689661 0.284437 0.664555 0.647156 1589.21 0.494268 1.97911 1000.29
580.208 -0.232779 0.0749325 259.897 0.062476 -1.71302 664.071 0.551185 0.477098 0.757728 0.72823 321.314 2.23824 2.16331 1234.92
400.876 0.185751 2.81584 360.9 0.500635 1.10892 626.659 0.584672 0.763295 0.572192 0.683933 869.651 -1.1513 2.26022 978.707
358.76 0.110204 -0.0970577 271.509 -1.22027 0.972674 569.767 0.590294 0.756937 0.628427 0.762262 671.6 -2.9869 2.32361 860.853
843.429 -1.13044 0.218942 356.495 1.10467 -1.38703 1700.21 0.812859 0.42499 0.790425 0.772039 100.715 2.46931 2.25036 1557.98
410.714 0.169744 -2.01763 250.214 -1.77853 2.996 851.76 0.473125 0.562846 0.789239 0.875246 462.308 0.744607 2.25139 896.587
468.779 0.237795 -1.4846 272.415 -1.86033 -1.86021 918.109 0.384034 0.387459 0.673199 0.476167 1298.67 1.52462 2.89835 987.725
459.893 -0.143791 1.68962 452.079 -1.04253 0.0576049 805.617 0.621245 0.585295 0.762168 0.607324 1086.54 -2.38685 2.20671 933.688
334.133 -1.41917 -2.66129 320.356 1.85967 -0.794579 1709.76 0.645733 0.686266 0.823176 0.691329 828.25 1.50289 2.119 719.439
591.402 0.13137 1.47129 357.67 1.04838 0.213518 726.983 0.536856 0.301504 0.565611 0.716152 769.237 -1.87558 2.0891 1201.56
283.351 1.11128 1.50856 266.138 -0.512353 -0.365145 680.373 0.561414 0.833052 0.875428 0.750491 693.346 -2.43505 2.0699 639.923
1635.76 -0.799038 -0.0645286 443.577 -0.125325 -3.06461 2008.91 0.0585425 0.212169 0.894705 0.753283 254.452 3.12593 0.0926526 2202.36
553.316 -0.709304 0.147086 458.155 0.477709 0.350923 684.297 0.715686 0.600776 0.613829 0.682435 1022.79 -2.83048 2.97756 1215.48
364.757 0.424712 -1.82236 364.118 0.731976 -2.96039 428.745 0.430706 0.558579 0.622667 0.578264 832.379 0.74375 2.56611 846.767
578.754 -1.24423 -2.93396 288.493 0.360165 2.76846 778.174 0.700579 0.673519 0.766381 0.827344 339.38 0.455922 2.31253 1230.08
629.685 0.864484 0.485144 538.629 0.905964 -0.724363 685.389 0.557341 0.728647 0.767864 0.838291 609.789 2.93564 2.45049 1389.81
723.503 1.34401 2.06774 587.01 -0.380332 -0.304897 1801.85 0.14302 0.320451 0.696126 0.758596 712.789 -2.33035 1.8851 1327.03
435.833 0.0152815 2.9288 303.683 -0.820964 1.79278 524.719 0.736912 0.605836 0.612696 0.653192 157.169 -0.467996 2.26078 1079.66
950.589 -0.12326 -0.226802 469.614 0.987794 -2.2652 1407.3 0.327528 0.43782 0.686805 0.712061 291.345 1.91583 2.10216 1752.14
317.439 -0.25005 -1.05598 267.57 -0.437441 0.738769 483.22 0.443771 0.626908 0.692583 0.848198 865.92 2.95622 2.21745 737.001
334.109 -0.287165 0.0992914 277.549 -1.11779 0.949853 382.816 0.595363 0.587803 0.770817 0.767692 240.161 -2.62107 2.71226 1038.28
464.664 -0.875578 -1.12385 312.209 0.0828742 0.244914 623.338 0.70975 0.287477 0.812175 0.730586 449.159 2.25298 2.00807 883.773
364.988 0.193687 -3.06348 353.629 0.0652898 -1.67465 493.306 0.607005 0.814414 0.738582 0.755715 894.775 0.621277 2.29592 1090.81
782.263 0.172762 -2.2157 408.675 -0.335115 -0.847116 793.414 0.772564 0.675657 0.655538 0.763924 545.292 1.62699 2.44049 1457.28
469.376 0.817602 -2.88023 272.677 0.46091 -0.608771 695.238 0.450098 0.287868 0.781436 0.69743 978.948 0.546125 1.1549 1002.97
562.2 0.0139801 2.60108 367.289 1.26831 -0.737009 1110.77 0.699383 0.399575 0.725257 0.842756 510.033 -0.295106 0.441904 1264
647.125 0.800655 1.97168 334.087 0.223288 -0.366216 937.919 0.684686 0.574642 0.717025 0.794869 1237.47 -2.03502 1.6688 1385.94
563.332 -0.406949 0.456306 316.54 -0.13797 1.82161 565.633 0.492326 0.454874 0.80389 0.713829 527.346 -1.61172 2.06803 1305.34
758.589 -0.121858 -3.01755 619.429 0.122024 -1.10345 1182.62 0.286481 0.718117 0.566064 0.666945 554.558 1.29332 1.97232 1800.89
291.178 -0.241818 2.94372 252.412 -0.418136 -0.879811 531.478 0.699149 0.372722 0.742459 0.704601 309.242 -0.358572 0.52124 835.466
769.336 -0.347156 -2.54263 451.581 -0.0191881 0.799019 1213.03 0.718438 0.611267 0.682214 0.82756 682.756 1.50597 0.706952 1658.57
544.181 0.428884 -1.18861 511.537 0.471125 0.315334 730.804 0.598746 0.758543 0.765309 0.77635 698.786 2.60673 2.2914 1470.05
362.842 0.241231 2.02006 258.07 -0.457539 -2.86278 461.418 0.495543 0.575006 0.870044 0.693267 938.019 -0.670738 2.19204 700.467
500.052 -1.76849 1.00642 427.974 0.146887 0.300131 1093.9 0.253575 0.440013 0.748619 0.857614 1250.93 -2.64329 2.63347 1129.16
364.396 0.445751 2.07598 250.578 -0.660449 -2.97698 516.676 0.673424 0.657384 0.816433 0.856379 1051.59 -0.0371066 2.11309 817.447
608.306 0.440527 -2.688 345.65 1.36754 -2.03532 579.517 0.309919 0.423306 0.809575 0.84137 134.278 1.50958 2.0856 1452.24
658.99 0.0236963 -1.86677 382.603 0.609478 2.47905 890.781 0.487619 0.815996 0.694533 0.706036 425.279 0.439556 2.03949 1383.04
813.859 0.12946 3.07505 554.716 -0.768033 -1.61687 1165.09 0.219774 0.54289 0.535647 0.77156 1047.91 0.627602 2.24447 1641.6
