pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
544.864 0.641973 -1.70561 323.987 1.49138 1.48026 968.407 0.34988 0.347024 0.218554 0.80329 113.819 1.15838 0.321886 908.731
620.056 0.662186 -2.31376 595.894 -0.748287 0.862841 1545.37 0.619194 0.278554 0.797445 0.841583 151.266 -0.928036 1.38572 1275.12
304.106 0.0120063 -0.117498 272.176 0.200589 1.84218 492.5 0.597506 0.602396 0.796439 0.806242 74.6436 2.89504 1.05285 819.606
472.85 0.95094 3.01928 404.423 0.292933 -0.0838412 950.356 0.282337 0.532791 0.778627 0.597939 43.1034 2.55601 0.463274 840.578
439.744 0.425563 -0.404412 271.061 0.400632 2.80666 703.191 0.254845 0.808372 0.789415 0.769251 120.988 -1.55081 1.1464 893.613
410.656 -0.00444208 -2.52425 264.958 0.65383 1.11035 689.294 0.828352 0.676227 0.823335 0.736058 24.7964 0.934037 0.176313 890.935
467.993 -0.840227 0.91196 285.193 0.292191 3.09566 789.058 0.516082 0.756054 0.658554 0.755507 170.358 -3.11672 0.070803 977.758
401.272 -1.19614 -0.063894 356.023 -0.614849 2.4512 781.515 0.7915 0.63183 0.803577 0.560477 90.5034 2.95732 0.506126 846.989
316.093 0.0586655 0.0271831 250.084 -0.285407 -2.3696 542.929 0.61007 0.648612 0.836768 0.603818 43.7558 1.81793 1.79075 741.82
284.956 -1.43458 1.99153 259.823 -1.12631 -1.41785 556.106 0.68334 0.666845 0.71311 0.780892 16.729 -3.01439 1.27727 613.58
285.177 1.05186 2.86243 277.393 -1.43849 2.21804 928.908 0.737969 0.785698 0.556692 0.817078 153.339 -1.27881 2.14194 657.98
322.355 0.136313 -0.338666 298.523 0.731177 -1.9588 503.65 0.686763 0.370062 0.66793 0.711013 290.267 2.43045 1.89394 797.526
418.273 -0.497659 -0.944078 274.235 -0.0950157 1.03227 613.003 0.774199 0.346824 0.771343 0.771888 46.4072 2.58258 1.5503 822.296
340.388 1.01326 -1.00382 321.061 -1.58828 2.58484 1303.02 0.549298 0.634915 0.740446 0.764415 178.417 -0.126848 0.876967 922.932
383.147 -0.846809 1.39237 306.023 0.351491 -1.73862 837.691 0.766501 0.777896 0.69604 0.587438 118.006 -1.46308 0.275533 750.129
464.933 1.20556 0.691325 309.269 1.82115 -0.539194 539.403 0.564099 0.445356 0.559955 0.648547 207.602 -0.244212 0.294982 866.924
488.653 -1.01301 -1.93285 397.172 -0.0274901 1.35982 995.264 0.642261 0.668966 0.777422 0.712433 173.432 -2.6328 0.699948 1271.32
1501.92 -0.459168 -0.28647 520.239 -0.166185 2.72446 1805.51 0.672473 0.354649 0.732941 0.796598 197.119 -1.18677 0.900303 2190
463.198 -1.19299 2.1081 300.856 -0.793835 0.402051 604.524 0.741633 0.823531 0.801406 0.809601 452.098 -1.13037 1.53242 830.228
370.75 -1.7032 -1.79809 305.974 -0.0641527 -0.051939 815.171 0.748167 0.646172 0.792354 0.776418 78.4011 1.79821 1.85015 850.717
410.558 -0.010369 1.09827 373.995 0.633917 -1.89427 839.47 0.684182 0.698113 0.778677 0.767082 317.84 -0.184483 1.28275 1030.97
283.299 0.305524 0.60942 271.612 0.150138 -2.92354 577.171 0.287727 0.686639 0.783419 0.574635 204.254 0.0213336 0.588087 668.338
427.596 0.464004 1.10411 288.696 0.0770945 -1.86925 743.479 0.687227 0.318422 0.754762 0.746313 74.7631 -0.589715 1.27954 702.75
319.454 0.195947 -1.33074 251.726 -1.3292 -1.74183 504.374 0.592482 0.624488 0.541563 0.700332 93.6218 0.882154 2.21289 848.416
366.179 0.086837 -2.81397 294.898 1.46396 -0.584099 783.719 0.784762 0.572211 0.669347 0.748454 216.033 1.44407 2.02515 671.902
357.168 -1.66271 -0.545762 301.238 1.87348 -2.83617 1967.95 0.809177 0.659318 0.825193 0.73272 46.0773 -1.47005 0.924291 818.918
383.757 -1.08396 -2.65367 321.352 -0.262193 1.19971 733.232 0.274878 0.656091 0.574036 0.707155 465.092 0.845385 0.354326 870.067
764.651 0.0827122 -2.17502 276.398 0.93215 -0.262396 876.927 0.440611 0.267742 0.665034 0.731716 331.124 1.55093 1.81332 1075.19
446.28 -0.34196 -0.824548 307.16 -0.528172 1.93146 792.568 0.138525 0.461558 0.785676 0.689797 24.9735 -0.261007 0.563541 902.721
346.25 -1.18225 -2.036 288.778 0.682301 1.2056 936.47 0.617739 0.752852 0.613806 0.659408 194.578 1.33609 0.130486 797.383
275.869 0.293103 0.589176 262.496 1.55204 -2.36134 653.26 0.761406 0.276058 0.621692 0.875875 67.1541 2.95611 0.965733 626.511
343.79 -0.556534 2.07422 284.353 0.940015 -2.44301 719.201 0.776202 0.617191 0.794619 0.7613 238.33 -0.0772803 2.1515 875.773
478.202 -0.047585 -2.0468 446.019 0.169058 1.77029 890.479 0.726971 0.687372 0.748152 0.801869 118.208 1.3378 0.432489 1183.83
558.772 -0.396346 -1.9116 396.472 0.0975851 1.5981 975.07 0.67857 0.625802 0.633349 0.770209 156.605 -1.15936 0.752241 981.243
500.606 0.901267 1.66544 318.421 -0.107076 -1.71912 916.658 0.48178 0.804482 0.767076 0.764015 153.476 -1.15288 0.566243 817.473
378.489 -0.176568 0.819165 316.734 1.03898 -2.76487 839.298 0.262148 0.456146 0.867451 0.550565 129.147 -2.49466 0.270207 837.047
528.844 -0.316787 -2.14383 298.206 0.217054 0.807537 839.574 0.556938 0.544716 0.810971 0.609042 37.4766 1.2008 0.393261 978.366
311.072 0.198837 -2.47671 299.742 -0.271769 1.43346 594.999 0.748272 0.71706 0.679921 0.773534 9.62543 -1.44852 1.02819 690.582
533.926 -0.228725 2.16993 314.252 -1.0155 -0.916822 896.225 0.66799 0.316145 0.810023 0.794756 85.4248 -2.58442 1.52884 1026.05
400.122 1.02938 -1.28101 308.996 0.442532 1.26589 714.609 0.586848 0.791603 0.758675 0.81027 181.163 0.27269 0.993204 986.525
415.981 -0.22352 -1.55698 290.189 -1.71743 1.54893 928.263 0.438272 0.60721 0.784833 0.698439 26.7449 -2.98859 1.43161 669.658
438.109 2.07452 2.199 352.152 0.157967 -0.442689 1181.39 0.466762 0.348347 0.703059 0.841579 22.1055 -1.3581 0.915415 1111.79
484.9 -0.349328 -1.27836 318.333 -0.556447 1.47169 808.384 0.232084 0.205389 0.619772 0.700028 203.698 1.96766 0.495968 934.909
426.786 0.0744961 -0.113359 316.229 -0.146979 2.76278 755.246 0.583917 0.639261 0.70333 0.761444 240.409 0.110361 0.22372 770.399
400.599 -0.760397 -1.56385 301.694 0.668246 1.49197 902.164 0.585351 0.51556 0.656328 0.741014 126.648 -2.45593 0.892075 758.809
373.906 0.294338 2.0733 338.223 0.215985 -1.96513 651.952 0.62611 0.34923 0.751234 0.797627 100.206 -2.30171 0.336585 883.593
286.826 -0.875813 -2.21722 263.289 -0.40357 -0.196183 503.247 0.695015 0.575799 0.783466 0.533021 294.347 -2.21958 0.00235486 642.495
495.582 -1.2003 -2.5076 338.418 0.529833 0.664791 1173.09 0.287499 0.70792 0.773219 0.623098 234.055 0.487221 0.17757 880.991
473.948 -0.853632 2.56983 348.295 0.324064 0.14731 923.046 0.72676 0.709772 0.641308 0.864193 316.708 -2.94462 0.768742 1069.85
555.275 -0.935854 0.905073 490.858 -1.01213 -1.58592 1000.59 0.579372 0.744256 0.77171 0.698426 268.053 2.33929 1.43422 1155.87
1027.52 0.63172 -1.14419 304.249 -0.26559 1.94698 1257.28 0.777745 0.781535 0.737651 0.676715 14.6096 2.60446 0.657483 1381.2
435.672 -0.942672 -1.18924 375.124 0.108069 0.0849434 673.451 0.756201 0.630087 0.846538 0.806213 97.7485 1.10825 1.02331 1257.18
449.091 -0.0827469 -0.440196 260.49 -0.891786 -3.08734 738.768 0.745092 0.777132 0.785711 0.796781 555.839 1.17557 1.61576 689.793
340.65 0.665225 2.09797 328.474 -0.195126 0.00460156 664.925 0.763164 0.751538 0.837424 0.802648 257.55 -2.35304 1.83218 821.031
543.516 -0.455468 1.28452 423.434 -0.496453 -2.40106 936.372 0.709066 0.558588 0.795364 0.631885 77.9429 -0.872883 1.52818 1075.58
436.917 -0.639793 -1.21017 290.608 -0.0712235 0.873926 664.649 0.770777 0.543848 0.766506 0.703353 102.956 2.8289 1.95497 958.176
452.945 -0.918658 1.81659 288.582 0.184928 -1.69092 839.035 0.540796 0.640675 0.7181 0.66968 101.936 -3.09754 1.36905 849.503
444.321 -0.070295 0.961376 307.122 1.72227 -2.16217 1060.74 0.690362 0.373662 0.776363 0.703933 210.497 -2.00014 0.162024 937.101
534.88 0.374202 -2.82969 429.249 -0.0656191 0.11795 995.725 0.73391 0.727182 0.762057 0.723999 96.6688 2.52757 0.92593 1184.17
270.944 -0.493645 0.503646 259.085 -0.316357 -1.39376 451.881 0.623033 0.617368 0.787912 0.677381 642.741 3.05082 1.83861 512.957
314.231 -1.2293 1.90925 286.469 -0.902839 -2.36822 567.078 0.276971 0.745306 0.742344 0.85559 88.0262 -0.520232 1.84799 723.673
443.338 0.628403 2.67511 415.079 0.238441 -0.20247 894.744 0.480413 0.707285 0.871875 0.822161 62.6335 -1.84189 1.63942 874.767
495.154 0.658967 -0.728945 465.867 -1.52201 2.62837 1595.5 0.667714 0.723715 0.689973 0.803837 197.542 -0.811979 0.0830336 1024.85
695.21 0.462088 1.90892 319.698 -0.692918 -1.15395 1122.55 0.330066 0.700805 0.89508 0.808755 17.6791 -1.72307 0.569121 1076.56
552.857 0.592833 -1.02622 289.149 -1.45634 0.408751 1113.49 0.7593 0.744431 0.812878 0.71323 49.1047 -1.84252 0.816301 1115.72
653.938 1.72134 -1.611 366.365 0.875316 2.17222 1035.5 0.214591 0.625167 0.748652 0.557262 94.3657 1.68476 0.487466 1296.46
286.912 -0.527665 -0.736223 268.855 -0.762502 -2.80617 508.87 0.532168 0.562518 0.369782 0.784238 244.043 1.87088 1.60613 651.362
475.029 -1.16069 -1.71437 263.21 -0.0784892 1.00544 822.199 0.555929 0.815229 0.838065 0.754277 134.423 1.02067 0.0152296 769.165
319.944 -0.411774 1.38223 308.08 -0.291352 -1.36225 647.571 0.203384 0.733899 0.738784 0.836086 187.466 1.98407 0.601844 679.403
599.01 -1.03664 2.9591 500.59 0.247637 -0.386161 1332.9 0.722567 0.230728 0.743106 0.709603 199.962 2.03164 0.927462 1113.3
599.036 0.348079 2.04665 395.458 0.956514 -1.92076 979.471 0.710551 0.216113 0.667544 0.771899 41.6027 1.35681 0.689833 1209.75
541.638 0.221091 -1.74878 271.354 -0.794273 -3.13178 659.33 0.795603 0.730424 0.737559 0.759868 749.529 1.28945 1.86196 910.635
660.035 0.139358 -0.339478 535.82 -0.28792 -3.02791 1201.71 0.475993 0.537553 0.660368 0.846314 69.3862 1.17097 1.51045 1324.99
433.077 1.30156 1.36223 321.088 0.530623 -1.78757 819.193 0.611152 0.336501 0.817137 0.773394 49.85 0.539154 0.823072 789.344
348.713 0.567128 -1.6632 301.474 1.63423 0.734057 739.552 0.789727 0.775585 0.82388 0.877603 130.896 2.01262 1.27856 730.819
295.204 -0.32284 2.86451 261.041 0.926683 0.954917 601.016 0.738771 0.735102 0.7791 0.786185 188.742 -0.790741 1.74566 716.597
557.417 -0.978516 0.30631 270.262 -1.04441 -1.98954 728.453 0.620442 0.738412 0.717555 0.770334 157.73 2.63518 1.65846 937.727
389.868 -0.110468 -3.11389 345.309 -0.246796 -1.76289 482.246 0.407976 0.526388 0.74681 0.716613 205.278 1.27482 1.89447 868.812
435.889 1.29852 1.35986 283.616 1.30809 -2.30215 694.078 0.69912 0.579368 0.806699 0.751176 131.985 -1.13667 1.16548 872.949
392.151 -0.028382 1.73234 327.084 1.24002 -1.75227 867.191 0.607582 0.70628 0.863935 0.677695 111.145 -1.65494 0.0973285 870.977
296.282 -1.17351 1.62788 287.867 0.346773 -0.857809 749.965 0.6648 0.608549 0.722899 0.730675 80.9727 -0.502905 0.354904 714.183
646.652 -0.235338 -1.48491 327.462 1.42282 1.75826 1265.37 0.710841 0.669101 0.815907 0.813969 401.89 0.312981 1.44528 1099.84
323.37 1.0769 1.52103 321.608 -1.2635 -1.79591 1173.03 0.513196 0.574739 0.820837 0.889591 18.5765 0.540775 0.980259 683.467
370.828 0.583004 -1.52301 282.749 -0.156329 0.147827 557.652 0.75037 0.714294 0.740303 0.826896 392.586 2.32919 2.18137 756.599
299.31 0.690448 1.90228 293.545 0.835465 -2.27259 536.766 0.782672 0.688248 0.740467 0.764508 181.518 1.84534 0.0569464 859.987
609.319 0.404875 1.96102 282.521 -0.139139 -1.12176 870.529 0.717608 0.487631 0.592534 0.689551 293.151 -1.54647 0.424704 1055.8
318.888 -1.25677 -0.442937 291.541 -0.973038 -2.12866 488.602 0.32119 0.79021 0.552447 0.78427 269.807 2.43156 1.72296 704.038
480.893 -0.287841 1.31067 362.074 0.43979 -2.4727 871.7 0.379219 0.626806 0.837461 0.679209 73.5658 -1.66682 0.805885 989.752
329.754 0.276333 -1.90316 316.305 0.708079 1.39949 672.748 0.645397 0.785533 0.682371 0.778617 90.0593 2.61742 1.21793 726.062
296.669 -0.617261 0.313261 283.969 -0.470695 2.68765 552.712 0.790474 0.6177 0.829056 0.593013 109.311 -0.923467 1.23673 657.261
386.288 -1.05586 2.83025 364.228 0.429421 -0.388723 1028.05 0.317505 0.302608 0.756404 0.721369 75.8728 -0.372792 0.0159307 701.572
523.086 0.588573 -0.686498 314.506 1.55583 2.60186 914.146 0.342284 0.342592 0.751128 0.777066 40.3032 0.572963 1.25946 913.757
290.488 -0.358385 -0.560859 265.12 0.63827 2.90619 626.406 0.6378 0.45819 0.604225 0.424105 119.987 -0.676724 0.115865 778.702
381.728 1.0644 -1.93969 294.322 -0.321919 0.661937 864.54 0.509656 0.162813 0.777434 0.865384 114.484 2.44895 1.78701 847.618
654.433 -0.243257 -3.12557 289.123 0.661933 0.0108938 1017.67 0.282899 0.338619 0.589141 0.73234 110.648 0.381572 0.370678 925.185
261.771 -1.02744 2.52566 256.663 -1.1289 -2.25679 370.143 0.796279 0.667536 0.806032 0.83238 322.871 0.307342 2.21832 781.241
362.233 0.58521 -1.8694 254.67 0.538218 2.4594 539.816 0.714687 0.562506 0.726812 0.585539 114.881 1.64397 0.815433 1031.61
394.751 0.38186 -2.16688 289.659 1.33078 0.548454 755.358 0.747411 0.529433 0.810502 0.773819 289.233 2.92877 1.18754 723.431
387.552 1.27788 -0.145826 254.974 0.0986593 -1.43053 563.788 0.591209 0.644383 0.737798 0.717389 85.6997 -1.82916 0.398628 857.288
417.449 0.481651 -1.66404 346.13 0.746064 0.827733 775.372 0.284368 0.65569 0.73279 0.874179 124.428 2.74843 1.87071 864.569
403.833 -0.407313 -1.68393 302.648 0.323662 0.599989 706.185 0.323515 0.617321 0.760733 0.822198 206.912 2.1628 1.56281 897.331
489.415 -0.551973 -2.23215 312.5 -0.520186 1.29337 779.148 0.299823 0.689015 0.88246 0.836336 181.505 1.5086 0.215233 1019.48
419.751 -0.795516 -0.0568006 349.312 -0.743066 -1.72185 577.795 0.676671 0.82269 0.712423 0.781042 215.27 -1.91583 0.193979 1058.82
477.336 0.0306119 -0.697717 431.919 -0.764603 1.58516 924.268 0.706762 0.624011 0.720567 0.380893 153.7 -2.50205 1.80433 1050.66
367.506 0.557938 0.387832 329.911 -0.33982 3.13421 788.976 0.159136 0.766363 0.755607 0.770232 248.121 0.731028 0.343196 840.319
392.806 0.547731 -1.92774 254.133 0.276077 1.87547 615.038 0.180413 0.805514 0.698484 0.721796 133.591 1.93323 0.0577612 704.132
372.375 0.651622 1.95158 255.975 0.770573 -1.12456 645.958 0.687183 0.701995 0.705182 0.824584 47.9761 0.298212 1.42277 733.121
349.911 -0.832912 2.91128 301.071 0.752391 -0.595606 867.937 0.535392 0.614478 0.481835 0.468811 133.02 2.85203 0.0592489 932.435
327.065 0.772388 -1.50078 306.439 0.0116255 0.0384839 530.353 0.741449 0.609912 0.755933 0.823177 105.287 -0.971075 0.529705 933.037
476.19 -0.176733 1.44904 350.47 -0.0374329 -1.68864 832.219 0.777409 0.792929 0.788837 0.762721 166.909 -0.455818 1.23282 1190.77
484.268 -0.000678699 0.750082 406.1 1.13703 -1.68506 997.574 0.585398 0.468525 0.794403 0.67077 194.194 -0.424325 1.17441 1095.51
578.87 1.13069 2.05653 388.889 -0.0134324 -1.06542 1147.77 0.49418 0.340465 0.729813 0.804331 46.2972 2.14038 0.0838518 951.372
427.8 -0.514701 -1.82415 404.215 0.856128 1.42611 1054.8 0.669936 0.270148 0.755664 0.542897 24.438 0.990759 0.435353 854.037
282.028 0.294386 2.98968 250.708 -0.0468617 0.998538 465.403 0.731764 0.606628 0.620789 0.645926 48.8156 -1.45403 1.83947 889.146
419.276 0.636793 2.42189 320.775 1.40985 -1.32833 773.554 0.823676 0.713114 0.829017 0.653162 162.044 -0.92868 0.399652 775.624
367.856 -0.923841 -1.95428 268.72 -0.0420157 0.916058 709.139 0.63078 0.469002 0.880468 0.687302 170.28 -2.04286 0.0885806 782.227
339.687 -1.11676 -1.77221 280.056 -0.508984 1.1439 657.123 0.773386 0.329338 0.808572 0.592323 150.228 2.82172 1.67782 752.894
341.376 0.458314 -2.69556 305.49 1.42067 0.497012 744.67 0.684694 0.689726 0.750398 0.708893 78.4549 1.52036 1.02335 729.128
465.595 0.0932817 0.857297 292.187 0.475949 -2.91987 723.666 0.506374 0.570067 0.814721 0.672522 67.0962 -1.41389 1.50598 857.829
646.8 0.00224474 1.62663 429.361 -0.67949 2.60835 632.463 0.740441 0.586414 0.805994 0.564758 948.182 -0.737685 2.36432 1226.24
547.147 1.08169 1.29858 330.464 1.05594 -2.6844 792.635 0.22979 0.502902 0.764983 0.831412 329.677 -1.4129 1.2715 401.304
413.631 0.00857746 -1.13202 274.774 0.0402773 0.381885 482.129 0.524323 0.629748 0.738947 0.690586 223.177 1.92806 1.54618 932.665
578.365 0.435196 -1.29149 493.537 0.440141 2.24003 1065.71 0.820499 0.610566 0.839878 0.581926 51.259 1.17465 1.06538 1269.86
336.081 0.456262 1.33853 290.132 0.355218 -0.977849 585.726 0.617626 0.677866 0.80574 0.697107 74.319 -0.168594 0.809255 820.438
645.046 0.555011 -1.59501 584.01 0.261819 1.54765 1267.09 0.348991 0.658176 0.705714 0.712558 54.6997 -0.379783 1.21523 1258.41
439.547 -1.49206 -3.02052 273.008 0.446934 -1.60409 907.713 0.603178 0.450739 0.684531 0.775007 90.3476 0.873126 2.38954 900.068
274.084 -0.658542 -1.04946 263.765 0.424469 1.59862 631.479 0.781937 0.296753 0.855495 0.70902 79.6792 0.223863 1.27333 712.737
313.065 1.25382 -0.51309 274.466 -0.895312 -2.4108 904.665 0.78889 0.715282 0.772111 0.837316 295.398 1.52648 2.03957 635.865
390.426 -0.321363 -1.50043 275.969 -1.80557 0.740953 805.424 0.651891 0.72185 0.810524 0.837816 97.1128 2.53811 1.79716 764.851
510.745 0.196096 2.61587 390.095 0.742616 0.904552 733.78 0.659834 0.783656 0.716637 0.776902 120.829 -0.648706 1.55326 1157.58
571.901 0.180843 -0.478933 447.19 0.507575 2.4503 1040.9 0.264505 0.505981 0.681272 0.515171 69.0789 -2.77986 1.05302 1102.47
408.242 1.51504 -0.100221 298.848 0.341052 -2.35544 783.928 0.608853 0.623999 0.599124 0.438916 132.358 -2.602 0.246557 957.659
592.351 -0.376116 2.45501 332.129 0.580648 -0.468105 1008.82 0.353593 0.806654 0.860344 0.798405 474.937 -0.638775 0.17067 1027.34
348.923 -0.425205 -0.839565 298.315 0.253485 -2.95839 639.344 0.512248 0.686613 0.707475 0.694011 65.9854 2.09377 1.23103 738.557
305.712 -0.708921 -1.26451 279.216 -0.216366 2.79668 568.365 0.77745 0.5311 0.884623 0.639727 613.73 1.02374 1.77294 600.252
419.255 1.4031 2.4201 258.917 -0.358022 -0.833941 965.424 0.223256 0.822317 0.65888 0.83236 165.045 -0.654845 0.179096 727.531
397.27 0.0464863 2.3885 379.457 -0.253077 0.360495 685.405 0.775208 0.672137 0.758805 0.855938 100.408 2.72351 0.335015 1105.22
376.93 0.0442909 1.05955 284.687 -0.167174 -0.696825 529.903 0.768659 0.639821 0.715424 0.764525 554.75 3.05481 1.99526 789.491
299.711 -1.16967 -1.07398 284.175 -0.436255 1.84946 635.456 0.563664 0.832336 0.838838 0.779597 120.118 -2.20649 1.13251 673.599
403.187 -0.146973 -0.763415 334.419 -0.736206 2.89673 755.915 0.0563958 0.52694 0.544039 0.714987 96.2466 2.06584 0.830889 865.931
476.646 -0.41862 1.70422 382.148 -0.0382595 -2.21934 829.382 0.608209 0.425536 0.774254 0.683342 42.0114 -1.87658 0.342765 1122.43
414.945 0.512659 -0.260602 303.388 1.2422 2.56554 772.755 0.58845 0.391212 0.624136 0.762799 29.9412 -1.58825 1.32765 832.811
394.145 0.888491 -2.29501 380.926 -1.42732 1.42419 1350.84 0.694172 0.776035 0.575601 0.778427 175.909 -1.63496 0.660048 830.05
549.301 -0.720225 1.65521 257.642 -0.919164 -1.29794 760.635 0.5578 0.709694 0.67252 0.826562 483.599 -2.62894 1.33101 1037.84
573.043 -0.521529 -1.89577 251.451 -0.250095 0.409845 761.566 0.185574 0.832158 0.628158 0.578312 92.6418 2.36633 1.95649 933.167
394.711 -0.755871 0.376512 331.349 -1.11184 -2.17091 718.703 0.684945 0.77602 0.815901 0.804064 215.596 -2.86657 0.695667 766.432
300.086 -0.422176 -1.39147 267.375 -0.158185 2.44543 571.84 0.778151 0.277844 0.798707 0.727707 140.003 0.745935 1.6995 623.376
314.812 1.06889 -2.37754 278.016 -0.502272 0.247728 786.911 0.600817 0.627059 0.723837 0.778177 129.181 -2.66713 0.289584 676.907
298.779 0.531479 2.51376 254.013 0.144231 -0.559698 581.197 0.575081 0.555679 0.746162 0.865078 428.501 -0.286924 0.272774 616.741
666.954 0.86052 1.72462 600.506 0.893938 -1.34805 1287.75 0.346208 0.667077 0.599426 0.61363 10.5604 1.61313 0.11149 1311.27
479.708 0.702788 -2.38098 297.55 -0.753142 1.1615 979.689 0.683355 0.445477 0.775339 0.749631 606.604 0.694386 0.467113 854.387
324.383 -0.289301 -1.26108 268.736 1.52156 1.63113 854.588 0.636912 0.56083 0.732268 0.75155 50.7223 -1.29423 0.0331501 815.558
316.262 -1.01396 2.95836 307.888 0.886322 -0.632603 940.72 0.433355 0.441674 0.658421 0.728337 89.2317 -1.62521 0.99261 839.891
289.438 0.757211 1.60699 270.287 -0.0354096 -0.534751 548.116 0.745161 0.669501 0.842659 0.73374 20.9039 -1.765 1.23025 647.527
318.104 -1.69589 3.05785 307.796 -0.645314 1.50769 584.249 0.659727 0.810313 0.844092 0.685461 221.759 0.0790894 1.4286 966.543
496.082 -1.00715 0.707725 305.529 -0.872801 -1.84986 757.206 0.814394 0.585673 0.82571 0.717105 77.9144 2.74769 1.68564 981.37
309.875 0.464352 2.85494 255.728 0.805274 -0.361283 592.906 0.664511 0.637703 0.893366 0.747866 281.428 -0.481386 0.120103 552.192
331.116 1.22199 0.108833 288.282 -1.31678 -2.92963 1191.87 0.827947 0.817552 0.791767 0.764523 223.999 1.89525 1.45831 752.744
433.984 -1.32986 2.07786 287.068 0.22253 -1.70741 926.884 0.784473 0.488327 0.718741 0.762454 208.887 -0.890133 0.817276 933.613
352.966 -0.106171 0.535618 253.806 0.0943718 -2.72237 627.043 0.731156 0.393822 0.818811 0.839568 172.187 0.310423 0.225195 622.478
589.261 -0.922992 1.81966 396.499 -0.359062 -0.937149 1000.34 0.535495 0.518254 0.710229 0.725815 463.142 -1.00044 0.0632923 1228
476.406 -0.96095 -1.15867 326.319 0.537765 2.68177 1032.49 0.123528 0.792038 0.686189 0.724455 523.555 1.21013 1.47164 819.067
