pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
468.028 -0.248181 1.39543 360.006 -0.388583 -2.14052 847.56 0.38786 0.687525 0.417377 0.637756 299.533 2.75342 1.35799 1068.65
485.377 -0.33073 -2.92465 348.18 1.53902 -2.56118 972.222 0.12944 0.74456 0.642868 0.811281 1449.22 0.208881 2.77006 1090.1
504.433 -0.0530958 0.27448 337.471 0.110298 -2.67451 834.94 0.372315 0.498924 0.724777 0.478861 303.538 2.10773 1.50094 818.14
795.13 -0.00380235 0.903923 580.498 0.629579 -1.18392 1262.14 0.699929 0.513802 0.698548 0.70808 895.983 -2.87176 1.68784 1403.68
1268.53 0.703061 -1.32353 290.974 -0.752869 -0.12648 1195.21 0.671505 0.818117 0.671278 0.805517 974.38 1.91256 2.03904 1825.06
555.316 0.646009 -2.86253 282.374 -0.473445 -1.81152 627.042 0.733867 0.35379 0.7185 0.574785 586.554 0.41322 2.22474 931.824
522.621 0.740263 -0.956476 282.975 -0.116673 1.53411 819.295 0.678328 0.696493 0.654597 0.580122 409.864 3.13638 1.60226 1108.17
705.888 -1.27776 0.422488 455.219 0.174539 -2.98217 1447.05 0.7656 0.775779 0.787066 0.771383 498.034 -1.6556 1.32657 1261.57
761.637 0.77538 -2.02215 305.876 0.810481 1.04815 1002.42 0.0477085 0.672903 0.626659 0.876034 103.08 -2.46142 0.439267 1138.7
1248.15 0.17299 -0.788914 636.562 -0.150027 2.55069 1811.51 0.164961 0.522366 0.725456 0.805538 420.551 1.69791 0.852786 1989.08
373.296 0.456862 0.63067 331.092 -1.07547 -2.97134 921.058 0.621755 0.788565 0.686711 0.732517 645.062 -0.0312242 0.661894 758.562
480.31 -0.809972 3.0026 456.77 0.159778 -0.704772 1024.67 0.6923 0.443017 0.827258 0.811078 532.384 0.0202181 0.72499 1193.56
367.827 -0.248653 2.20021 359.226 -1.08932 -0.92286 831.501 0.323467 0.60465 0.724721 0.730362 43.9466 -2.28554 1.36269 761.775
635.076 0.107341 2.86814 376.313 -0.821383 0.353597 1063.53 0.349921 0.869303 0.685564 0.771895 623.124 -1.33186 1.68545 986.732
610.062 -1.26164 1.43399 551.533 0.368213 -2.06667 1622.43 0.759044 0.116346 0.766112 0.811304 241.488 3.02621 1.19031 1373.54
475.584 0.947503 -0.196004 453.297 -0.0325165 2.33306 1025.54 0.30447 0.52356 0.747389 0.449797 1074.64 -2.40103 1.54909 934.379
416.574 -1.36185 -1.5442 379.237 2.25023 -1.92109 2367.04 0.613869 0.816029 0.743211 0.825517 25.5283 2.88098 1.48112 931.211
587.25 0.147713 0.231423 484.977 0.189232 2.32357 949.193 0.556567 0.587028 0.587627 0.546374 1200.61 -1.64191 1.87333 1083.75
774.814 0.34639 1.07782 514.462 -0.552509 -1.50139 1352.43 0.663088 0.660806 0.756767 0.659722 347.104 -2.60461 1.10321 1658.58
732.716 1.2374 0.856331 579.591 0.650666 -1.44649 1269.12 0.617278 0.748988 0.883714 0.83234 685.628 1.9919 1.13557 1417.58
627.379 -1.3903 -1.08304 590.977 0.697373 1.37237 1910.21 0.729964 0.236632 0.812616 0.664621 1094.31 1.92305 0.550683 1479.55
352.853 0.602083 -2.37475 350.204 -0.00574627 2.2063 627.954 0.382272 0.432359 0.796024 0.702904 1121.89 0.223682 1.98262 839.52
1287.83 0.514237 0.749488 519.582 -0.16984 -2.49928 1758.68 0.446816 0.776757 0.706554 0.646047 391.587 -2.89115 0.39187 1838.06
419.855 -0.31306 -2.96707 406.201 -0.625034 0.72484 864.253 0.397936 0.786369 0.25844 0.828386 640.181 -0.955045 1.67988 806.742
843.473 0.415028 -0.605485 250.465 -0.257345 1.61944 887.905 0.757675 0.596137 0.734756 0.911075 354.333 -2.8616 1.80214 1242.6
1256.6 -0.858788 1.61303 1066.28 -0.438127 -2.14597 2279.35 0.80376 0.461983 0.703521 0.706843 557.15 -0.207133 1.82017 2623.26
417.344 -0.535573 -3.10267 346.193 0.387972 -1.4307 685.999 0.27309 0.390183 0.768231 0.718521 860.266 2.26707 0.913448 1168.7
893.233 1.23852 0.475778 543.999 0.331215 -2.13012 1509.45 0.489269 0.569986 0.723992 0.554282 231.173 -2.98203 0.851918 1710.9
735.939 -0.533594 -0.157064 269.78 0.629138 2.0575 983.537 0.531147 0.705516 0.695166 0.805041 1187.84 -2.87466 1.35102 1094
400.91 -0.0844849 1.66449 269.953 -0.967493 -2.17574 695.059 0.702047 0.831743 0.720788 0.727727 445.278 -1.15332 1.02242 779.143
396.216 0.765729 -1.0132 277.071 0.539506 1.83292 666.187 0.731908 0.56064 0.783481 0.699207 902.064 2.38241 0.549488 902.231
522.268 -0.0480643 -0.513157 433.333 -0.531365 2.03429 960.603 0.479861 0.392925 0.648378 0.397421 715.245 2.96038 0.926089 1015.22
735.227 0.191986 -0.969492 672.759 0.308551 -2.58169 1028 0.502697 0.672172 0.69754 0.554997 712.438 1.79751 1.90399 1663.23
335.974 0.658533 2.62922 321.66 0.884218 -0.610539 675.225 0.564249 0.5294 0.553634 0.690154 547.374 -2.85157 0.802386 753.107
563.616 0.110156 -1.6983 419.741 0.223573 0.7099 919.087 0.738085 0.171112 0.658373 0.63783 413.394 1.55932 0.849416 1330.46
342.581 -0.0638092 1.08072 319.661 0.213806 -0.605633 516.52 0.336202 0.708358 0.839394 0.854712 613.381 -2.81288 2.20724 908.036
591.862 -0.713138 -1.25728 352.552 -0.864147 1.74584 939.584 0.684791 0.76973 0.769673 0.747549 1168.69 2.45737 0.711522 1019.53
434.37 -0.292813 -1.91686 431.266 -0.257127 1.92895 837.368 0.275345 0.324769 0.77173 0.793465 640.363 -0.720189 1.19667 860.743
629.65 -0.15134 0.964079 355.155 -0.257421 -1.37771 922.532 0.68155 0.305707 0.760128 0.692791 965.685 3.04916 1.85632 948.193
522.062 0.0283593 3.09978 339.887 0.467258 -0.911689 793.684 0.752926 0.478471 0.721659 0.746666 2023.71 0.254514 1.1662 888.936
647.27 -0.231812 -0.434573 579.116 0.0735718 2.77447 1252.69 0.720211 0.895848 0.825634 0.638043 319.532 1.52861 1.24586 1412.56
323.706 -1.18007 -2.93427 263.778 1.44699 -2.78041 1021.6 0.479808 0.502335 0.809016 0.843383 1549.71 -0.0352053 2.7452 746.946
432.629 -0.801848 1.42553 404.529 -0.628776 -2.34547 813.411 0.697983 0.768906 0.767394 0.780194 1070.65 1.79953 0.374 974.907
1016.67 -0.191273 -2.37431 311.837 -0.874241 1.65568 1113.74 0.740113 0.571338 0.806283 0.801521 886.375 0.582016 1.07366 1332.36
473.974 0.394557 1.05752 446.334 -0.263407 -1.69621 976.087 0.522398 0.668945 0.624174 0.752479 608.819 -2.2683 0.572089 922.048
539.835 -0.189635 1.98054 466.426 -1.4464 -2.13932 1120.78 0.835457 0.753395 0.717824 0.823605 941.577 -0.162113 1.9772 1033.22
395.746 1.45822 -1.19456 346.808 -1.1882 1.72774 1500.17 0.684357 0.857198 0.827609 0.770953 103.656 2.2127 0.484954 738.517
371.879 -0.53592 0.759146 311.91 0.0829865 -0.465248 517.375 0.891072 0.196416 0.837395 0.736993 1049.37 2.7772 2.01805 1028.52
522.011 -1.05193 2.20578 493.225 -0.391439 -0.820144 1087.9 0.448622 0.4927 0.656093 0.742408 213.649 -2.71607 1.36134 997.175
342.555 -0.630493 2.67838 326.897 0.263151 -1.12585 720.435 0.754718 0.7197 0.812892 0.674967 687.779 1.68461 0.993765 725.785
870.113 0.963232 2.55746 594.852 -1.77124 1.40237 2767.31 0.766784 0.580242 0.78122 0.514908 276.67 -0.505164 1.90753 1928.99
511.776 -0.617744 1.61634 510.572 -0.692121 -1.88872 1026.37 0.79488 0.770897 0.760239 0.731566 998.361 -0.460495 1.42823 1233.95
476.32 0.0370983 -2.85862 416.731 1.67427 2.55766 904.915 0.655582 0.799414 0.826456 0.726027 1190.2 -0.234514 2.62411 1041.06
551.624 -1.51899 -1.80872 379.015 0.169472 0.404312 1199.94 0.686066 0.810835 0.7305 0.75835 1216.22 -3.02487 1.21615 1009.72
886.796 0.191581 0.274775 378.675 -0.306149 -2.22219 1160.86 0.703652 0.522385 0.813392 0.584827 728.933 2.98378 1.07721 1389.52
649.527 -0.913951 1.81319 444.742 1.51755 1.60671 1669.25 0.460946 0.764511 0.76533 0.869268 1537.18 -1.32817 2.93488 1199.82
336.984 -0.0100198 0.582685 259.783 0.568901 2.47152 535.73 0.396499 0.599035 0.723761 0.580716 604.672 -1.68517 2.12649 760.081
552.518 -0.742477 0.661252 499.844 -1.06891 -2.86768 1071.7 0.287595 0.780729 0.76492 0.801773 879.528 -2.03826 0.829427 1124.46
644.435 -0.0955419 -2.71899 429.26 0.760464 2.38321 775.4 0.466428 0.451912 0.694477 0.713823 896.055 0.451612 1.93159 1218.69
339.973 0.934497 1.40869 335.399 -0.656803 -1.32102 900.404 0.5569 0.358686 0.782621 0.713831 452.566 2.37167 0.962975 1047.63
775.736 -1.2375 0.0816208 601.64 0.157236 -3.1106 1734.33 0.494045 0.63908 0.419324 0.633747 265.882 1.04552 0.963899 1467.16
295.188 0.284988 2.43707 290.689 0.918456 -0.0399958 619.148 0.715441 0.147803 0.765878 0.900494 208.773 -0.807024 0.767028 761.112
450.432 0.355255 -2.76078 329.186 0.575494 0.918157 756.614 0.736576 0.720911 0.85118 0.576776 260.387 1.97035 1.05219 802.561
1811.95 -0.116712 1.61543 680.558 0.562529 -1.73752 2345.03 0.73384 0.687633 0.820257 0.707827 553.998 -0.825277 0.912241 2523.78
1027.03 -0.92288 -1.47871 509.211 0.943013 2.39798 2070.95 0.676062 0.398782 0.761822 0.806635 406.354 -0.741441 0.737268 1785.94
385.646 -0.400989 -1.85716 301.106 0.781686 -2.97617 571.556 0.725393 0.702471 0.648702 0.785377 757.767 1.54844 1.75858 837.087
584.672 0.966493 2.57812 501.933 -0.980678 -0.204941 1636.32 0.46641 0.745399 0.699647 0.836913 495.819 -1.90344 1.6985 1052.66
659.063 -0.361667 -1.95064 336.467 0.0671673 0.74122 1059.26 0.24025 0.37877 0.8209 0.790589 995.453 1.00231 0.261087 1238.55
521.264 0.8075 -3.02259 253.599 -0.115433 -0.0770486 837.887 0.746546 0.558984 0.746713 0.800908 788.392 0.139343 0.216392 937.296
405.956 -0.28142 -1.07152 315.748 2.004 2.76011 1227.34 0.845544 0.713073 0.862982 0.78265 231.726 1.406 1.35411 948.747
669.235 1.38028 -2.01277 318.079 0.870732 1.54748 947.208 0.671695 0.800534 0.765621 0.751536 392.367 0.993698 0.553778 1094.21
409.036 -1.47601 2.30863 368.469 0.24449 -0.527054 1086.39 0.678955 0.751903 0.746942 0.667716 298.502 3.12182 0.813186 827.063
520.251 1.49775 -1.9487 300.153 0.911654 1.52245 848.663 0.596967 0.27424 0.296203 0.639719 896.513 0.900527 0.621923 1273.36
564.846 0.132723 1.37843 319.737 1.19525 -1.1868 955.523 0.231401 0.670008 0.513951 0.680939 792.496 -3.00476 1.81797 870.329
621.141 1.01093 -0.908086 521.262 0.0598215 2.50256 1267.36 0.32135 0.679466 0.672985 0.75574 208.187 -1.78818 0.88009 1498.37
660.328 -0.859301 2.64598 390.995 -1.17137 0.769006 847.368 0.455309 0.642743 0.487975 0.623672 305.727 -0.363428 1.13243 1255.17
858.416 0.128759 -1.48911 558.758 0.632928 2.8675 1211.57 0.737089 0.596816 0.821094 0.681699 723.59 1.40082 1.46667 1479
502.665 -0.524221 -1.18965 314.391 -0.1624 2.29545 865.067 0.116383 0.298329 0.729248 0.813789 441.699 1.42228 0.873169 797.018
1092.25 -0.423648 -0.0708306 406.287 0.122451 1.70266 1126.24 0.0761589 0.529791 0.734107 0.679499 1234.28 -2.7499 1.83063 1673.4
486.54 -1.4926 -0.991608 286.135 -1.02094 1.95467 773.257 0.83039 0.715326 0.857112 0.759453 903.96 -2.69922 1.6293 832.524
662.237 0.785907 2.63771 446.977 -0.0675213 -1.38803 1104.89 0.542579 0.729382 0.622666 0.744628 947.314 0.212047 1.60008 1212.45
554.049 -0.101609 -1.99315 440.571 -0.609251 0.376172 961.808 0.745002 0.447129 0.721159 0.636203 646.097 1.64272 1.26654 1319.62
371.022 -0.576001 -1.89681 340.109 -0.0606847 -0.0582902 616.737 0.241761 0.58803 0.821565 0.656936 778.271 1.11464 1.17293 955.945
704.441 -0.150872 1.29306 557.056 0.704441 -2.16194 1373.74 0.73795 0.161447 0.710474 0.833272 884.467 -1.42161 0.740338 1240.58
928.839 -0.54804 -2.57187 394.009 -0.815232 -0.377058 1122.21 0.763513 0.678689 0.805487 0.633953 785.838 1.37378 1.75084 1423.44
714.018 -1.13331 -1.3446 634.273 0.0935346 2.92591 1445.71 0.724838 0.547281 0.814609 0.751447 1065.14 0.623437 1.96804 1353.17
469.402 -0.772338 1.27383 436.842 -0.0483857 -1.16796 988.477 0.547899 0.525764 0.464751 0.588037 295.986 -2.43039 1.26243 1139.27
891.232 -0.641362 2.21725 358.527 -1.82891 -0.852814 1344.21 0.41259 0.760204 0.721656 0.759385 261.756 -1.68387 0.831054 1279.22
367.457 0.326624 -2.16078 348.014 -1.8755 0.718263 1197.68 0.583915 0.752962 0.701987 0.728913 392.551 1.3843 0.666039 729.861
731.447 -0.558728 2.64248 473.011 2.04523 -0.948639 2312.29 0.48966 0.724665 0.716991 0.8668 1024.77 -0.16662 0.782019 1319.02
1006.72 -0.679337 -2.72292 289.539 -0.357626 0.939761 1081.25 0.155572 0.394947 0.703829 0.653868 653.957 -0.0715099 1.01127 1368.25
479.405 -0.240174 -0.553865 468.616 0.434185 1.26031 843.614 0.609148 0.562055 0.498817 0.73802 1477.39 3.11519 1.85488 976.948
557.43 -0.304435 2.5206 294.428 -0.45256 -1.49737 745.077 0.670373 0.724005 0.651553 0.765035 1222.72 0.0789982 1.57636 853.324
504.09 0.973354 0.972186 295.771 0.0457972 -0.335561 613.259 0.454687 0.493138 0.736294 0.728599 1398.65 -2.91265 2.39835 978.656
394.239 -1.00285 -0.104458 322.399 -0.0979387 3.03908 803.216 0.565199 0.674639 0.847552 0.737468 102.37 -1.42301 1.31855 661.54
379.279 -0.644084 -0.338324 308.568 1.54594 1.94096 1111.65 0.705415 0.756803 0.766871 0.822722 648.599 2.18199 0.241034 796.738
753.457 0.311324 0.686878 407.37 0.185801 -2.78017 1116.99 0.6821 0.705411 0.767246 0.66752 266.572 -1.48555 1.29463 1128.66
452.421 -0.447638 -0.864164 352.978 1.11571 -1.2802 724.041 0.52513 0.720194 0.631197 0.752822 677.945 2.41712 2.58587 902.053
463.19 0.930324 2.50079 250.845 -0.789979 0.453368 890.455 0.778197 0.626351 0.761837 0.758608 783.424 -1.41966 1.87303 811.748
439.222 -0.373967 -2.59255 272.543 0.680649 1.11482 799.131 0.624822 0.284245 0.73264 0.689193 583.251 1.01629 0.098537 821.075
413.042 -1.17809 2.19565 331.92 -0.533184 -0.903086 785.939 0.778948 0.691547 0.595802 0.764707 172.702 1.70608 0.489572 1018.64
876.449 -0.367516 2.56857 348.643 0.0494137 -0.411418 1162.61 0.313515 0.344379 0.601806 0.665546 918.61 -1.17294 0.761523 1368
611.956 -0.560123 -1.88272 343.015 -0.633554 2.53076 770.119 0.669629 0.577328 0.824468 0.799089 999.146 1.43413 1.09663 952.359
374.964 0.148735 -0.00014152 256.262 -0.607829 2.45661 640.314 0.579347 0.751497 0.760352 0.762875 408.965 -2.19478 1.63179 825.932
953.58 -0.537508 -2.63377 600.425 0.213729 -0.317775 1521.2 0.43 0.797804 0.816476 0.794317 967.438 0.637092 0.954867 1736.92
553.562 -0.939425 -1.95836 324.943 0.906543 1.79655 1225.36 0.805352 0.620641 0.705956 0.783265 541.652 0.678864 1.11769 856.392
677.686 0.97437 2.37015 339.819 -0.274932 -0.123126 1127.22 0.532632 0.55338 0.76874 0.714162 799.818 -1.5234 1.40028 992.58
791.077 0.228265 2.02704 675.519 -0.558519 -0.618144 1542.81 0.142308 0.617386 0.45009 0.717482 331.168 -0.685645 0.0675006 1674.48
1572.21 -0.25816 -0.357092 335.178 -0.533894 2.95135 1479.89 0.695 0.546501 0.75038 0.749839 701.108 -3.07315 0.258682 2042.55
1105.88 1.22977 2.71106 551.871 0.495191 -0.914773 1646.09 0.689835 0.375109 0.803025 0.645599 735.016 0.192011 1.10678 1640.56
468.762 0.63309 -2.31382 334.265 0.0933593 1.4494 799.193 0.75008 0.731774 0.769981 0.808095 743.037 1.90499 0.455591 1063.26
736.527 -0.560547 -2.02717 644.647 0.0229592 0.484473 1399.38 0.601818 0.724827 0.777099 0.771301 825.466 2.19171 1.70724 1494.77
534.899 1.15874 -1.22941 301.144 0.841861 1.32981 807.431 0.370851 0.696207 0.864875 0.713609 745.533 1.68171 0.351892 1064.85
387.827 0.696475 1.07032 364.54 0.974532 -1.29518 737.821 0.295544 0.542912 0.705006 0.832602 642.577 1.28894 0.218624 998.143
354.853 0.030566 0.951314 273.767 0.296456 -0.958183 539.07 0.799827 0.662755 0.611688 0.727911 621.248 2.81412 1.86281 629.023
592.807 -0.876928 -2.27236 391.508 2.07998 1.34357 2218.71 0.725689 0.748718 0.828728 0.86591 353.417 0.765097 0.578477 1398.75
570.018 0.027204 1.16085 288.716 0.486477 -3.06888 736.18 0.735536 0.561575 0.770723 0.503823 729.96 -1.60592 1.46296 944.323
1212.36 -0.102142 -1.32818 310.583 0.62748 1.32724 1317.67 0.397905 0.739555 0.777146 0.598978 582.322 1.67487 0.347634 1664.04
917.137 -0.972959 0.876635 337.985 0.203374 -2.54089 1323.45 0.785798 0.667826 0.74912 0.630682 649.27 -1.7103 0.830587 1312.49
476.89 -0.84031 0.10268 450.574 0.366467 1.80775 951.73 0.704232 0.325028 0.706756 0.817364 1333.8 -2.32125 2.15419 923.157
593.159 1.48431 0.0728985 583.766 1.4738 -2.62686 1170.86 0.827992 0.5221 0.808671 0.801781 531.223 -1.58004 1.04682 1311.08
405.58 -0.679752 -2.48464 367.824 0.750414 0.766984 1014.3 0.413411 0.149438 0.752667 0.552341 454.814 0.726335 0.0406494 993.804
727.459 -0.18703 -0.329532 307.74 0.0483039 3.04314 974.748 0.582602 0.526333 0.633773 0.650013 409.607 2.3309 0.712238 1042.75
505.926 -1.15329 1.77359 340.353 1.31472 -1.98565 1529.09 0.448747 0.771569 0.762949 0.73801 127.147 0.376212 1.39737 951.444
702.612 -0.454227 -0.119641 332.771 1.29707 2.74587 1376.7 0.645014 0.794656 0.673908 0.742631 773.851 -3.05816 0.47916 1068.8
589.051 -1.05634 2.74906 490.355 -0.813991 -1.53487 938.111 0.706993 0.81259 0.747283 0.724585 629.23 0.256492 1.79136 1344.98
429.248 -0.589068 0.958176 314.4 -0.963434 -1.9074 749.982 0.84194 0.77072 0.835023 0.811802 238.577 -0.337163 1.29534 776.556
477.595 -0.0321779 -1.82801 437.392 0.930218 1.88406 1074.81 0.245799 0.394946 0.826737 0.736944 797.36 -0.0477208 1.78029 1065.6
347.992 0.581074 -0.725793 313.959 0.237173 1.00594 529.615 0.723708 0.342106 0.669925 0.637458 1128.97 2.19831 1.19236 885.419
326.651 0.820803 -0.767529 254.098 -1.31037 0.696029 836.151 0.651441 0.351758 0.629551 0.803645 748.506 -2.69503 1.9275 790.365
438.706 -0.00659595 -1.18888 321.643 0.844067 2.62436 802.026 0.432904 0.498104 0.496978 0.796865 440.8 0.947857 1.6765 801.521
778.158 -0.52165 -2.89798 330.356 -0.20809 1.54744 844.525 0.714628 0.728038 0.752155 0.797144 706.937 -0.296681 1.84412 1121.29
665.515 0.04931 -1.51249 431.535 -0.3207 1.79117 1138.4 0.317002 0.794451 0.757563 0.794998 356.519 -1.01031 0.502182 1095.81
353.773 0.334532 1.99799 279.569 1.30024 -0.44119 675.847 0.7147 0.712841 0.777797 0.609327 1097.5 -1.39307 0.951885 659.645
481.087 0.275676 0.670475 389.131 0.257049 -1.56489 801.608 0.814844 0.792361 0.718846 0.815121 789.667 3.00763 1.71067 924.326
917.387 0.445885 1.37376 749.75 0.152312 -2.15325 1659.19 0.340994 0.701061 0.601167 0.601912 305.111 -0.358814 1.73257 1719.94
384.346 -0.115683 2.32921 260.39 -2.58618 -1.45743 1189.91 0.428996 0.697836 0.685137 0.728773 562.661 -2.26679 0.809359 678.406
351.142 1.39606 -2.54577 323.242 -0.294394 1.68055 874.427 0.601927 0.536243 0.863516 0.625733 837.345 -0.523155 2.02262 778.148
555.542 -0.284757 1.82758 555.322 -1.41376 -0.442315 1212.75 0.243047 0.586352 0.726985 0.740528 663.743 3.01635 1.18876 1352.69
522.529 1.02686 -0.481562 355.226 0.558717 2.22877 904.667 0.570034 0.2726 0.725081 0.762118 834.046 -1.93935 1.45778 1121.34
558.142 0.560665 -1.41561 392.335 1.13133 1.68067 1008.96 0.28215 0.784085 0.753366 0.754226 358.269 -2.45814 1.04253 1046.8
642.962 1.14202 -0.812134 374.316 -0.812813 -3.13412 1440 0.135222 0.6925 0.734712 0.628178 1062.84 1.18722 1.96184 1041.39
647.403 -0.529211 -2.3146 417.66 -1.25971 1.97655 966.91 0.695483 0.33497 0.756004 0.841442 287.539 -1.7166 0.598002 1255.69
783.384 -0.726986 -1.85328 310.445 1.69868 0.922163 1809.21 0.769384 0.744341 0.848915 0.810091 254.211 1.57563 0.653463 1551.42
650.463 1.14056 0.729465 334.049 0.612466 -1.92649 1011.2 0.3477 0.260014 0.687708 0.794594 649.13 -2.76448 0.837996 971.059
1085.46 0.805351 1.16558 420.449 0.697891 -2.26621 1355.75 0.716507 0.138556 0.723577 0.796758 384.652 -0.784238 1.48197 1485.28
725.516 0.933303 2.89228 494.581 -0.172124 0.364499 1443.78 0.386617 0.439956 0.757579 0.414446 816.639 -1.54852 1.84238 1287.83
396.982 -1.09943 2.24333 274.588 0.859811 -2.34284 919.762 0.657621 0.440435 0.677718 0.710532 1169.15 -0.405567 1.93727 691.272
1006.74 0.303204 2.94238 646.128 -0.535004 -0.0879875 1778.05 0.278233 0.281592 0.296636 0.748095 996.58 -0.459686 0.371699 1701.23
599.267 -0.244679 1.3988 337.011 0.0969616 -0.455011 777.303 0.534141 0.405287 0.589453 0.801024 1398.97 -2.35876 1.90375 934.547
517.778 0.00834184 1.15946 490.455 0.358254 -2.2956 1053.28 0.487665 0.541864 0.697485 0.746792 760.272 -0.169825 1.32928 984.559
266.471 -0.134941 0.656345 264.287 0.786016 2.42255 520.961 0.641757 0.220636 0.72846 0.724457 389.737 -2.32414 1.5365 559.25
390.461 -0.904991 -0.712103 252.788 0.406995 1.43993 723.841 0.701897 0.468505 0.772634 0.765514 962.13 0.88679 0.553142 752.765
776.205 -0.787936 1.04113 275.2 1.71554 -1.14765 1706.42 0.630783 0.62226 0.806917 0.817115 781.927 -1.3988 0.251141 1251.79
460.996 1.20188 2.33827 357.129 0.804529 -1.01882 835.057 0.531955 0.774878 0.736394 0.809934 271.101 -0.401 0.61782 806.719
514.195 1.5192 -1.42012 500.805 -0.544564 3.00686 1497.9 0.485391 0.739304 0.833473 0.61377 677.79 1.3841 1.62276 1282.61
473.625 0.308643 -3.00141 305.692 0.949464 -0.546368 769.967 0.740661 0.39449 0.822203 0.633752 649.84 1.42762 1.85416 760.233
438.834 -0.252047 2.66905 304.238 1.02386 0.847616 772.537 0.733513 0.752025 0.723731 0.712167 582.278 -1.75626 1.85787 855.84
317.805 -0.226828 -2.98468 252.416 -0.454237 -0.42208 561.933 0.695081 0.608124 0.714017 0.806068 569.421 -2.89607 0.0886121 704.758
311.622 0.42779 1.12418 284.509 0.0912936 -0.787875 543.908 0.46985 0.255642 0.632499 0.847912 648.48 -2.11731 1.32944 759.527
778.128 -0.00302503 1.54193 540.425 0.398619 -2.49411 1212.66 0.63929 0.778447 0.867474 0.690374 288.144 -1.10295 1.39115 1598.22
518.153 -1.36431 -0.403935 305.687 1.19219 1.1299 1457.48 0.259473 0.581029 0.635326 0.538127 229.797 -2.52778 2.12385 1066.91
452.526 -0.719579 1.35401 410.463 0.047807 -0.484997 790.541 0.768385 0.764007 0.789996 0.834582 458.185 1.95436 0.60035 1275.89
582.624 -0.366466 0.197094 267.368 -1.20122 -2.2564 828.971 0.675183 0.585245 0.73457 0.821283 843.711 2.58779 1.439 1027.64
