pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
960.562 -0.198589 0.427071 553.912 -0.521919 -1.9592 1407.48 0.285001 0.614436 0.648536 0.666558 1858.25 2.58882 1.73516 1609.32
1408.15 0.0532031 1.89404 318.771 0.671551 -2.26444 1265.21 0.25013 0.710143 0.770778 0.822742 1365.39 -1.04763 1.21681 1792.55
729.165 -0.818121 -0.73127 408.096 -0.368549 2.11945 1154.07 0.57862 0.456095 0.780274 0.568579 262.895 2.96477 0.845319 1191.23
577.284 -0.022465 -1.86709 513.209 1.37674 -0.815463 1007.19 0.782875 0.395218 0.647479 0.603967 1449.9 1.24556 2.06102 1589.16
1883.38 0.692468 2.54867 431.63 -0.43555 0.136177 2012.97 0.620851 0.72372 0.731051 0.697442 418.148 -0.630019 0.766196 2553.6
416.148 -0.261272 -1.74311 259.682 -0.243298 1.58298 668.713 0.693321 0.518294 0.658275 0.785488 170.645 0.0156648 1.56732 641.504
817.935 -0.214164 -1.71304 485.589 0.163933 1.46632 1309.02 0.396152 0.429387 0.647781 0.517634 117.985 0.985709 0.480615 1273.62
665.139 0.0177627 -2.52044 437.166 -0.63459 -0.198977 1148.59 0.136867 0.507623 0.655879 0.887561 1719.55 1.53949 1.73847 1118.15
475.481 0.737637 1.15188 332.442 0.290038 -1.22981 779.406 0.363988 0.704714 0.795025 0.690461 985.223 2.61549 1.46361 1051.59
991.808 -0.717905 0.0293291 304.324 0.901265 -2.37693 1445.13 0.629521 0.23728 0.821591 0.80057 1325.57 1.47736 1.44803 1290.03
766.8 0.206749 -2.84776 740.216 -0.530354 -1.52614 1140.19 0.731066 0.199637 0.741872 0.742787 450.619 2.14193 1.2935 2406.29
886.956 -0.444317 2.22789 769.702 0.24851 -1.79996 1610.05 0.469761 0.802328 0.402693 0.7438 346.206 0.581625 1.64626 2259.09
881.072 -0.787178 2.9742 805.263 0.248019 -0.164448 2003.63 0.221634 0.587742 0.60601 0.657322 199.288 -3.04637 0.262615 1711.19
917.429 -0.848164 -0.76742 424.118 -0.654725 2.75622 1241.48 0.499448 0.545857 0.718823 0.780655 512.854 3.02351 0.267297 1606.28
333.471 -1.13746 -2.35349 314.941 -0.0620434 0.00893113 713.514 0.709308 0.248265 0.882088 0.710587 347.118 2.87026 1.05944 894.026
293.672 0.12509 1.05445 285.497 -0.691414 -1.79853 633.786 0.772852 0.412827 0.742171 0.785174 601.058 2.69311 1.63867 811.507
546.611 -1.59926 1.66708 408.726 -0.393093 0.140755 912.837 0.586679 0.510284 0.732789 0.843675 754.869 -0.689545 0.8303 1508.22
495.255 -0.875129 -2.30872 324.875 0.00231666 0.309661 871.523 0.680093 0.369537 0.726702 0.727272 265.647 2.57632 1.39814 864.963
710.276 -1.20132 -0.763621 365.528 0.0524436 1.66209 1184.87 0.715984 0.562717 0.748148 0.681189 419.272 -2.67544 1.91182 1171.9
753.486 -0.372283 -2.422 576.514 1.55919 0.590125 2048.03 0.557001 0.754609 0.559851 0.831096 107.228 2.50715 1.35404 1507.36
587.886 0.333423 -2.9856 482.048 0.0265918 0.226237 1146.92 0.340037 0.311237 0.599302 0.472904 274.942 -0.192008 0.418244 1110.45
1051.45 0.710808 2.27885 501.486 0.448172 -0.503062 1584.38 0.0945177 0.802793 0.68499 0.725172 129.346 0.960958 1.31789 2036.22
494.53 0.539574 -3.04747 358.539 1.30671 0.0454724 912.822 0.65856 0.439007 0.750478 0.760439 532.967 0.554269 0.508796 1321.37
900.074 -1.4328 -2.81011 326.238 -0.00823508 -1.68497 1037.95 0.831441 0.557041 0.735079 0.650948 562.841 0.95198 2.52109 1561.43
788.232 -1.0263 2.73451 309.369 0.552352 -0.710482 1326.51 0.540737 0.806972 0.808169 0.813917 832.691 1.69288 1.04163 1459.61
1120.26 -1.09191 -2.86676 549.791 0.607541 2.58397 1644.13 0.660043 0.524673 0.868657 0.7628 1031.29 -0.158745 2.70802 2224.23
492.156 0.343589 3.06076 321.933 1.10881 0.0781512 884.582 0.42379 0.712565 0.263888 0.845588 580.893 -2.08115 1.14128 916.866
427.506 0.679188 -1.77342 394.574 -0.320024 1.24363 932.68 0.631288 0.60946 0.66739 0.596816 56.1405 3.00567 1.50409 934.21
716.453 -0.265566 0.358003 251.459 0.497128 2.41392 836.484 0.350351 0.56795 0.853964 0.824468 1048.61 -3.12614 0.743126 1184.55
902.123 0.0779903 -1.6891 416.202 0.66469 0.586128 1192.16 0.624503 0.583107 0.767777 0.639915 595.12 0.539225 0.0469027 1868.03
376.288 -0.351738 -0.62632 275.264 -0.260137 2.95834 680.444 0.530613 0.448495 0.81655 0.679245 818.017 2.70227 0.256062 910.384
1044.51 0.209912 2.0964 345.344 -0.944677 -1.75279 1405.15 0.160063 0.769542 0.554344 0.668978 492.567 1.11296 0.983444 1674.2
401.935 0.30199 -0.559026 269.134 -0.729633 2.07372 750.75 0.666449 0.441696 0.709494 0.771189 232.243 -0.804869 0.245843 839.464
1013.77 -0.250415 2.69686 438.23 0.888958 -0.719516 1591 0.674013 0.400338 0.752405 0.800401 272.649 -0.383359 0.336157 1607.09
628.775 -0.121788 -0.296729 615.779 -0.260374 2.56044 1247.71 0.428172 0.595418 0.341148 0.422946 523.305 1.58041 0.980032 1633.63
2063.9 0.63456 0.271999 1217.35 -0.366643 -2.49953 3663.47 0.391111 0.674976 0.618693 0.851372 1197.45 2.25976 1.5239 3385.36
467.803 0.223589 -0.727821 415.564 -0.497692 -2.82622 839.31 0.581093 0.742906 0.661771 0.662721 1559.03 1.89305 1.56392 1096.76
832.453 -0.429527 0.0926553 603.075 -0.20259 2.33773 1302.83 0.729482 0.54942 0.730345 0.749619 518.815 -2.32782 1.61763 1577.41
1496.59 -0.111806 -1.71656 935.944 -0.197122 0.673937 2229.98 0.585156 0.593782 0.556052 0.699216 683.725 1.45419 0.780249 2770.34
764.942 0.72901 1.4582 618.222 0.100655 -0.402756 1203.98 0.355273 0.210423 0.752539 0.712594 433.076 -0.833992 0.431236 1776.63
433.182 -0.0499184 -2.21652 342.477 -0.0477118 2.13767 644.731 0.74864 0.708101 0.733724 0.780144 737.629 1.06978 1.06789 1104.66
827.191 1.21504 -1.27859 288.277 1.47468 0.928013 918.443 0.779719 0.561422 0.707811 0.749136 295.881 2.34099 1.41297 1462.9
1162.74 -0.0258806 -0.844617 910.618 0.298863 2.02957 2084.31 0.76213 0.560224 0.643794 0.738004 214.644 1.726 0.30357 2472.15
321.687 -0.606312 -0.280407 260.104 0.884707 -2.66927 722.28 0.530724 0.682455 0.699466 0.744456 391.07 2.30866 1.30526 751.612
983.394 -0.52342 1.29756 642.907 0.721772 2.14064 1249.98 0.694671 0.709039 0.808897 0.817429 275.905 -2.76529 1.37726 2686.69
727.837 -0.978836 -1.28469 713.435 0.311577 1.36897 1755.97 0.383748 0.436713 0.561237 0.606242 776.802 -1.99483 0.71014 1671.23
746.694 1.16324 -1.78103 565.723 -0.581901 -1.7548 1298.33 0.27948 0.731609 0.722345 0.76994 1998.98 1.33182 3.08662 1403.36
1065.26 0.0323737 2.34719 968.663 -0.198554 -1.323 2082.59 0.0743955 0.590746 0.59569 0.655835 854.805 -0.477979 0.845022 2076.07
582.258 0.106399 0.484317 437.57 0.344223 -2.58421 1041.66 0.582897 0.571568 0.608919 0.591458 1102.23 0.1315 0.352817 1393.53
674.115 0.119744 1.7923 307.586 1.04583 -1.84862 994.981 0.750087 0.624508 0.739747 0.801336 230.226 -2.57358 0.724963 1277.41
622.361 -0.678897 -0.781586 446.985 -0.530514 2.41056 1087.97 0.685507 0.227734 0.86527 0.590262 509.991 2.25856 0.152001 1175.62
679.233 -1.15012 0.904227 354.939 0.448038 -2.5529 1318.16 0.642464 0.34997 0.678442 0.751247 950.019 0.0456716 0.858556 1321.19
994.14 -0.00294016 0.589958 882.772 0.693414 -2.08751 2062.71 0.248063 0.571421 0.329858 0.555929 35.0732 0.540004 0.0499536 2226.8
641.117 0.749847 -2.43349 625.034 1.01695 0.975059 1283.32 0.736063 0.520281 0.768117 0.663447 844.086 -1.95796 0.475535 1789.7
555.861 1.32808 -1.99168 286.388 -0.478587 3.04551 968.007 0.691809 0.670482 0.816732 0.410105 1473.54 0.290861 2.28255 1061.32
896.003 0.685628 -1.4056 476.952 -1.44828 0.129066 1917.18 0.660575 0.298401 0.780501 0.860219 255.54 -0.761392 0.644213 1562.17
1159.29 -1.14084 -0.329605 345.099 0.127699 2.96799 1544.72 0.518403 0.589276 0.596405 0.590299 235.175 -3.10743 0.207759 1804.08
533.586 0.801349 0.941541 517.776 0.271269 -2.782 1062.97 0.453387 0.506644 0.71995 0.626169 1281.24 -1.12325 1.65875 1098.24
616.289 -1.44807 -3.12848 439.392 0.0923183 -0.605939 1336.09 0.667764 0.484718 0.56444 0.804314 213.382 1.91349 1.24122 1242.7
385.292 -0.416083 -2.07365 343.691 0.532576 -1.02933 532.883 0.766226 0.583188 0.744598 0.624836 308.056 0.39596 1.42529 1350.27
463.982 -1.29043 -1.5426 440.426 1.32808 -0.695514 1608.29 0.72803 0.61031 0.711483 0.661189 91.6177 -0.336964 0.35855 1208.54
720.611 -1.57016 -0.996198 606.668 0.0282036 1.1915 1667.5 0.637162 0.692574 0.641278 0.710333 334.248 0.646676 0.544823 1896.46
466.426 0.972772 -0.34918 437.661 0.370441 1.80891 873.784 0.650276 0.536748 0.71025 0.521656 1060.43 -0.122628 0.226552 1544.24
1174.14 -0.775784 -0.548942 753.338 0.917698 -1.09793 1881.35 0.574352 0.325406 0.736128 0.774555 1802.74 2.49654 2.68871 2310.09
663.109 -0.529654 0.154701 320.909 0.253468 3.03178 997.1 0.694757 0.815179 0.666248 0.727831 325.803 -0.0317813 0.186482 1220.56
625.458 -0.193478 -0.403366 401.576 -0.0903969 -2.49532 907.097 0.464487 0.806286 0.694299 0.799511 356.028 1.69023 2.0936 1376.93
452.389 0.839084 -0.339863 309.514 -1.67173 -1.9349 1359.6 0.258946 0.482782 0.75898 0.735001 325.565 -0.578204 0.23834 789.731
610.51 -0.53227 -1.17248 518.026 0.149641 2.87228 1096.17 0.348615 0.463827 0.493204 0.627031 692.589 -0.842796 0.32968 1483.43
868.863 -1.54903 -0.398736 847.651 0.898055 0.335959 2741.19 0.651107 0.75268 0.749215 0.791561 1028.89 -2.73478 2.33605 2234.88
365.624 -0.308635 -2.82207 254.146 -0.104993 -0.166079 612.006 0.810339 0.730163 0.846409 0.743614 399.506 -0.271787 0.105709 819.415
335.15 -1.45841 -1.06509 260.475 0.94719 0.860049 1030.55 0.67559 0.82161 0.848321 0.77897 458.041 -2.17148 1.10639 760.53
1098.13 -0.469098 1.93484 1007.6 -0.146946 -1.53523 2121.05 0.62141 0.60081 0.794772 0.889506 106.425 -0.405406 1.12983 2394.32
571.375 -0.842958 -0.112421 378.838 -1.03471 -2.99149 941.036 0.315127 0.797308 0.699838 0.787271 176.07 1.54772 1.66014 913.069
818.35 0.389352 1.57329 412.945 -0.224823 -0.711458 1145.84 0.792015 0.2417 0.772355 0.609017 1133.69 -2.56507 1.85361 1300.26
1857.98 0.240136 -2.78115 509.327 0.525834 0.257728 2017.72 0.202204 0.492534 0.677607 0.611474 1434.46 0.382108 0.124379 2658
663.549 1.32644 1.13053 423.892 0.145479 3.06124 1112.71 0.705968 0.470065 0.618063 0.733277 345.785 -1.56605 1.6559 1621.25
539.25 -0.866267 -2.17866 487.03 -0.258878 1.37018 1063.51 0.702901 0.720377 0.713618 0.863602 46.6351 -1.6328 0.545864 1197.21
955.391 -0.631975 1.04479 644.348 -0.660598 -2.02087 1630.53 0.619834 0.686416 0.599558 0.787387 960.243 1.1382 0.0934167 1763.38
427.362 -0.27611 2.15618 377.009 -0.272359 -0.222004 789.776 0.700238 0.261445 0.683908 0.667864 768.712 -1.81385 1.59184 889.775
551.855 0.971291 -0.701903 508.494 0.966851 -2.92575 963.162 0.350397 0.528463 0.62671 0.768101 658.713 2.27223 1.08521 1451.37
1015.78 0.0369303 0.408008 388.875 0.596774 -2.44335 1304.81 0.553716 0.763492 0.829112 0.802187 380.418 2.3354 1.50444 1553.16
1109.47 -0.471239 0.0716095 706.138 0.471953 -2.31648 1902.13 0.453203 0.753313 0.766181 0.739149 501.158 1.39951 1.3279 2200.83
958.576 -0.175024 -2.46296 682.924 -0.917683 0.66234 1836.65 0.621178 0.385094 0.573456 0.705832 746.184 0.776524 0.114184 1647.5
552.203 -0.58523 0.192179 473.512 1.21099 -3.05647 1483.76 0.699722 0.525686 0.643581 0.583451 1072.53 3.01941 0.207313 1148.32
848.161 -0.725951 0.754993 297.406 -0.803019 2.31624 717.341 0.679015 0.796409 0.81826 0.750479 233.688 -2.36993 1.59701 1471.95
825.284 -0.516658 0.444968 743.954 1.26119 -1.47726 2061.97 0.576317 0.536781 0.382161 0.72445 1306.26 2.83519 1.97074 1689.39
1128.63 -0.963706 1.25006 875.912 0.209782 -1.7777 2476.36 0.537924 0.155735 0.309506 0.557935 87.777 1.99723 0.747167 2083.04
1142.19 0.277135 -1.94122 536.809 -0.630202 2.29217 1538.93 0.754178 0.650155 0.517925 0.782383 907.239 2.14777 0.144397 1926.68
1272.15 0.0837288 1.2713 506.23 -0.437796 2.44822 999.826 0.697739 0.727273 0.778605 0.6521 2284.23 -1.72501 2.10996 2276.86
733.429 1.14205 -2.75458 286.556 -1.65925 1.94137 1873.86 0.765091 0.831969 0.728252 0.858732 310.978 -1.13285 1.62173 1228.84
517.243 0.373805 -1.93261 422.994 -0.508452 1.85961 997.429 0.597944 0.682481 0.6779 0.664471 327.295 -0.581172 1.35144 1311.57
1460.65 -0.292742 -0.0564964 466.958 -0.418928 -2.88457 1719.08 0.205726 0.869757 0.538913 0.757939 456.647 2.55024 0.848368 2075.23
848.756 1.02271 2.08834 615.334 -0.147765 -0.69715 1700.01 0.318197 0.0999308 0.782212 0.838265 275.423 -2.58752 1.60732 1540.74
655.645 -0.0808982 -1.33286 391.491 0.876808 1.33933 1139.44 0.699027 0.446299 0.747662 0.498491 334.536 1.8458 0.506466 1229.32
704.209 0.345011 1.05643 262.522 -0.729134 -1.28398 949.011 0.560621 0.821624 0.554802 0.737756 1511.91 -2.4457 1.16172 1055.57
495.629 -0.762891 -2.49503 494.406 0.692817 -0.553425 1145.9 0.777859 0.594043 0.777452 0.765905 792.015 1.07291 1.62633 1285.26
547.095 -0.880627 -1.28254 429.948 -1.36345 0.382881 771.355 0.475929 0.722138 0.732319 0.775627 503.256 -2.96573 1.68319 1489.78
468.907 0.0885321 -2.91016 451.795 0.107891 0.119955 976.994 0.322155 0.37945 0.601629 0.841657 188.353 2.96596 0.407066 918.194
560.807 1.11018 -2.66394 442.294 0.132985 -0.556182 1020.19 0.484247 0.185394 0.661146 0.725812 288.241 -0.683588 0.127406 1592.61
1727.93 -0.361649 1.334 444.043 -0.302643 -0.998034 1878.89 0.0346469 0.517083 0.749124 0.787311 1624.18 -1.96775 0.969714 2400.97
1173.6 -0.454343 -2.37931 898.987 0.0523045 -0.0522216 1984.55 0.384367 0.302231 0.759896 0.839055 356.439 0.14616 0.198381 2527.16
296.254 -0.638388 -1.85466 265.691 -0.0196504 -0.49254 406.815 0.796789 0.689188 0.803811 0.669689 549.648 1.31798 1.81052 844.298
799.942 -0.121631 0.845183 653.835 -0.287852 -2.41663 1484.82 0.384409 0.743773 0.811403 0.815953 512.872 2.51475 1.3518 1491.51
774.03 0.540716 -0.213648 277.865 -0.682816 1.84801 1018.52 0.503349 0.667358 0.521509 0.706763 970.704 1.63996 0.208045 1412.79
1450.74 0.562252 1.14571 270.291 -0.242101 -3.00374 1322.05 0.274397 0.711887 0.628269 0.787579 1441.06 -1.75319 1.25056 1945.42
723.655 -0.167474 -2.57372 265.177 1.94023 -0.626613 1340.24 0.180068 0.590845 0.676128 0.645356 625.462 1.20912 1.83573 1158.47
525.007 -0.927695 0.0966845 340.314 0.589569 1.99722 1037.24 0.863588 0.321797 0.773812 0.82117 181.733 -0.0857094 0.182394 1326.73
1044.02 0.684918 1.20867 451.128 -0.243141 2.01514 993.956 0.706689 0.149587 0.750821 0.613313 1969.18 -1.47633 2.68501 1639.46
762.346 0.929072 -1.80188 745.931 -0.0764847 1.46718 1722.79 0.70251 0.528031 0.720213 0.773346 615.326 1.29276 0.174419 2415.71
414.219 -0.460612 1.5613 313.346 0.782953 -2.55721 815.922 0.361782 0.461884 0.346626 0.332232 202.947 0.876383 0.684917 1004.32
855.593 -0.146454 -1.46905 534.413 -0.494091 2.15509 1368.11 0.729203 0.424692 0.680346 0.820113 444.285 0.491012 1.66407 1750.04
337.513 -0.159399 -2.7946 291.014 0.652431 -0.0741539 679.853 0.285331 0.748044 0.821161 0.874434 575.185 -2.82801 0.033417 902.154
504.829 -0.517834 2.92255 324.497 0.313182 -0.252911 895.286 0.586642 0.777081 0.821423 0.728199 157.421 0.432136 0.685047 805.824
849.008 0.248025 -2.39092 434.086 1.14988 -1.21584 897.698 0.786652 0.532181 0.845733 0.66835 510.172 0.594969 1.81081 1688.56
1248.09 0.873789 -0.921696 894.017 0.424493 2.83654 2107.09 0.666321 0.151059 0.836026 0.844616 566.329 -0.109759 0.811937 2494.25
793.019 -0.603815 1.28682 683.555 1.20861 -0.772093 1999.54 0.452104 0.680476 0.645253 0.535466 951.764 -3.04269 1.95367 1462.72
1261.15 0.642029 0.499497 360.354 1.05674 2.62977 1236.93 0.551515 0.70484 0.691591 0.748967 203.978 2.86413 0.234364 2033.96
965.951 0.455169 -0.0543167 806.363 0.15684 2.98165 1795.18 0.804321 0.464497 0.765239 0.734937 242.82 -2.93626 0.365273 1865.52
761.764 -0.255979 -0.688391 605.563 -0.880082 -3.00152 1348.88 0.455218 0.648879 0.664812 0.63005 1525.99 1.37298 1.90868 1827.04
509.409 1.35759 -1.29677 390.58 0.614543 1.36736 948.89 0.644016 0.761374 0.765977 0.749813 649.863 -1.72512 0.428348 1036.13
1093.52 -0.800978 0.579507 425.878 -1.13406 -1.78794 1423.97 0.468921 0.521215 0.400005 0.622406 1158.44 -2.93459 1.14665 1754.14
334.018 0.0276565 -2.06744 300.955 -0.127618 0.611282 628.064 0.649152 0.7435 0.742546 0.738793 625.385 -1.96471 0.102733 1237.02
941.437 -0.122897 -1.72777 453.472 -0.174791 0.0548496 1050.76 0.465985 0.717304 0.828086 0.853764 2466.63 1.76457 1.70972 1401.19
390.556 0.247801 1.1063 280.992 0.780572 3.10537 630.14 0.517216 0.627045 0.390743 0.542186 627.931 0.625254 0.481042 1084.59
697.25 0.594044 1.56607 681.457 0.574444 -2.85647 1114.8 0.754941 0.708474 0.764089 0.800528 1726.47 -1.00447 1.852 1511.61
678.427 -0.667561 2.18603 491.623 0.020153 0.117811 1088.29 0.828639 0.510653 0.779939 0.790845 637.915 -2.26596 1.8312 1542.7
760.597 1.2771 -1.18151 434.365 -1.80775 -3.08941 2735.43 0.57784 0.811335 0.764522 0.713651 185.25 -0.297576 0.883931 1502.69
643.815 -0.734779 -2.0473 420.315 0.358338 0.875097 1206.22 0.643881 0.704695 0.820764 0.707828 115.237 1.65398 0.778882 1112.55
672.081 0.0232551 -2.42442 417.611 -0.516278 2.1205 871.535 0.808668 0.513574 0.737888 0.70763 300.507 0.364263 1.75624 1397.32
841.592 -0.0103646 1.08911 402.475 -0.920563 -1.6163 1332.05 0.505988 0.692646 0.402553 0.602864 517.134 1.34442 0.255305 1388.67
964.525 -0.0356768 -0.926986 809.666 -0.263392 2.04689 1860.59 0.0670155 0.523784 0.538262 0.13983 613.898 2.01986 0.02703 2000.07
626.193 0.922742 -1.66774 437.081 -1.13259 1.53357 1698.98 0.691861 0.361995 0.78155 0.638899 259.304 1.30135 0.232218 1032.33
399.378 -0.543774 1.64031 296.048 -0.286389 -2.17135 673.364 0.867595 0.63373 0.814094 0.691616 1058.88 0.790114 0.850198 782.415
855.69 -0.157586 -3.04281 450.885 0.014918 -1.27955 993.883 0.371803 0.613616 0.663283 0.759665 662.931 1.05432 2.18605 1759.47
600.793 0.053042 -0.172977 372.854 0.80636 2.96172 1106.1 0.164558 0.269044 0.599448 0.741837 714.095 3.06935 0.107628 1023.83
523.892 -0.0838042 -2.4649 410.655 -1.49369 -0.394754 1098.97 0.215607 0.591496 0.888058 0.691119 1528.72 1.23121 1.62596 1132.62
679.555 1.0574 0.299021 393.547 -1.44472 -1.51754 1862.08 0.566233 0.680994 0.66883 0.636892 588.527 1.49803 1.19901 1791.35
339.522 0.83165 -2.78435 304.544 -2.1297 -3.09621 1367.79 0.476795 0.743018 0.683478 0.750989 835.366 0.723407 2.46357 988.33
852.408 -1.0162 -2.74224 788.747 1.13755 0.211705 2698.88 0.5627 0.434904 0.340079 0.779728 195.632 2.23598 1.30497 1793.52
281.682 -0.0566774 -1.84715 277.163 0.295466 -0.318807 425.351 0.771663 0.58153 0.780968 0.747561 1516.7 1.79929 2.1181 772.546
1163.44 0.950621 0.296774 386.491 0.332625 2.54487 1302.04 0.733849 0.765369 0.833112 0.732851 369.645 -0.79094 1.08771 1772.1
773.858 -0.495514 1.61527 310.719 -0.00384845 -1.66658 1019.78 0.69826 0.496913 0.676266 0.774566 591.595 -0.639899 1.02668 1197.69
810.163 -0.057676 -2.63473 295.697 0.12992 0.547341 1003.56 0.742385 0.642532 0.8184 0.759119 956.605 0.531489 0.0158522 1340.21
1186.36 0.41276 -1.59524 480.278 -0.833996 0.623843 1697.42 0.541745 0.777432 0.524976 0.792391 857.623 2.07193 1.44809 1997.47
1150.59 -0.224298 -1.74748 258.664 -0.96641 1.31048 1360.6 0.208354 0.725009 0.693645 0.594389 967.606 1.37707 0.066592 1446.83
941.453 0.0749624 -1.65772 533.364 -0.427484 1.44539 1471.69 0.675813 0.761615 0.804298 0.725857 1265.08 -0.172206 1.48551 1778.81
635.219 0.340884 1.79785 304.272 -1.51086 2.74679 1038.28 0.651421 0.684935 0.797597 0.772284 2270.71 -0.799197 2.59705 966.632
493.649 -1.10134 -2.36392 329.904 0.880645 -2.52965 948.058 0.770358 0.764384 0.79823 0.752351 1724.77 1.16558 2.58795 1103.47
737.397 0.142534 -0.121413 286.418 -0.651126 2.49499 1043.62 0.33072 0.644157 0.474904 0.424587 1057.72 -2.49043 1.29776 1067.56
524.907 -0.621578 -2.83896 341.322 0.608068 0.639899 1014.95 0.264463 0.576688 0.61955 0.667188 202.783 0.315039 0.324859 971.919
533.636 -0.346238 0.153322 532.477 1.47654 -2.83576 1584.03 0.45811 0.406732 0.553757 0.579481 109.187 0.937875 0.784553 1183.23
596.968 0.173226 3.13819 405.032 0.202851 -0.214607 1024.44 0.269479 0.548067 0.812994 0.730066 717.492 -0.172258 0.0423491 1096.2
741.985 0.461576 0.954478 580.541 -1.14152 -2.24861 1804.14 0.489687 0.189889 0.467219 0.529044 201.3 0.30412 0.650358 1325.69
980.024 0.0599369 3.00253 401.521 -0.391475 -0.108213 1320.04 0.335755 0.233778 0.76708 0.630188 484.279 -0.652556 0.544343 1694.76
728.627 0.0462662 2.15563 371.025 0.405778 -0.017774 973.803 0.64372 0.687322 0.447331 0.713475 1469.7 -1.83164 1.81387 1187.79
1247.2 -0.209721 2.68656 632.843 0.377607 -0.544164 1877.23 0.711264 0.366904 0.82086 0.629761 647.228 -0.290409 0.253756 1863.29
1428.32 0.198447 2.70958 493.158 1.14518 0.270182 1805.11 0.373689 0.578267 0.652852 0.781577 473.224 -0.272548 0.542729 2089.42
537.177 -0.0462999 -2.20603 431.573 -0.584598 0.235862 971.68 0.15867 0.615313 0.610478 0.7052 295.622 -0.0949626 0.330824 1313.37
1091.82 -0.324052 -2.63552 616.966 0.891147 -0.558035 1777.19 0.661657 0.639304 0.662637 0.867522 422.479 1.31117 1.86921 2327.12
640.69 -0.362974 -1.42449 573.052 0.703085 0.698733 1273.52 0.783947 0.70211 0.788389 0.731978 1437.47 2.9058 1.95289 1229.57
575.994 0.410044 -1.17129 390.359 0.140889 -3.06402 796.037 0.569785 0.639029 0.751599 0.740037 283.159 -0.294918 0.876368 1011.15
787.893 0.516636 1.79682 410.593 -1.55302 0.624286 1551.25 0.671775 0.854325 0.709378 0.819655 371.88 -1.53016 2.15444 1404.41
1550.18 0.19422 -3.104 731.064 -0.0422886 0.482429 2111.51 0.799818 0.385839 0.76046 0.756138 744.509 -1.41423 1.68977 2245.85
1334.71 -0.617469 0.888394 1142.27 0.0483087 -1.80289 2613.19 0.717535 0.17946 0.77006 0.286471 989.08 1.40961 0.521215 2615.97
523.03 -0.20111 2.03584 505.79 0.933832 -1.30367 1208.47 0.647779 0.810152 0.68549 0.84789 61.4608 2.25513 0.219288 1303.09
