pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
276.47 -0.439938 1.12509 257.336 0.0847789 -2.02059 566.938 0.855494 0.602069 0.853006 0.624317 100.029 -2.40037 0.379782 596.017
385.002 -0.680109 -0.884287 280.736 1.52303 -2.95482 1055.02 0.659295 0.563872 0.593184 0.866178 401.65 1.49475 1.83362 654.506
279.513 -1.24908 2.96895 268.52 0.153261 -0.483357 698.334 0.723126 0.803751 0.653097 0.811808 156.688 1.04495 1.52831 693.058
326.431 -0.902488 0.885622 264.667 -0.576212 2.46106 450.76 0.705164 0.715585 0.728468 0.691579 274.235 0.862846 0.0227758 725.788
443.823 -0.271314 0.31012 382.145 -0.623795 2.41232 753.835 0.734392 0.305978 0.820074 0.738842 80.5986 -2.31341 1.55746 1142.58
466.421 1.27749 1.40225 270.222 0.0208934 -1.87733 867.835 0.756639 0.733284 0.80338 0.673723 239.935 -1.36852 0.50881 1114.5
350.077 0.676249 -1.51391 280.929 -0.0628029 2.3623 644.077 0.796009 0.769173 0.781574 0.86724 289.256 0.877028 1.48527 723.002
515.158 -0.109156 0.705347 281.521 0.0766019 -2.5168 791.208 0.185594 0.652315 0.817792 0.848159 121.151 0.683061 0.0222861 789.491
283.006 0.455242 -0.924852 261.134 -0.455808 0.744674 480.994 0.724352 0.719488 0.854193 0.6875 254.617 1.88585 1.14118 741.185
330.564 0.908601 1.96113 276.833 1.70917 -1.21402 673.564 0.829674 0.639511 0.805182 0.733886 38.3712 0.329279 1.5433 562.615
548.893 -0.329309 -0.0489766 350.594 -0.253468 3.00282 902.129 0.115176 0.58973 0.799303 0.640121 132.726 0.486283 0.53526 878.994
452.578 -0.555424 -2.37493 374.255 -1.08691 1.61374 794.195 0.762078 0.665545 0.799046 0.824174 411.871 0.239098 1.37464 874.848
446.076 0.610412 2.28566 305.258 0.503754 0.295658 667.614 0.12567 0.859794 0.817327 0.797757 100.005 -1.21786 1.51352 820.781
368.884 -1.44834 -1.92088 271 -0.653192 1.77058 729.425 0.607383 0.2963 0.600584 0.724895 212.822 1.69559 0.074991 800.928
563.973 -0.876303 1.13162 295.154 -0.779471 -2.35569 875.341 0.467244 0.36564 0.507213 0.541172 419.585 1.14077 0.00914872 984.36
357.18 0.749336 -1.85877 328.058 -0.274788 1.94737 757.785 0.68915 0.73815 0.788261 0.784709 100.034 0.894304 1.05306 724.791
423.531 0.558956 -2.48784 422.95 -0.860011 1.81999 972.585 0.548337 0.780234 0.565337 0.750749 92.6207 -0.755413 1.73243 1258.36
642.735 -0.790089 -2.44743 324.646 0.680068 0.521227 1183.62 0.389745 0.145224 0.510927 0.757504 437.041 -2.11745 0.329979 1089.64
402.976 -0.268593 2.68882 316.552 -1.25618 -1.23615 771.802 0.666214 0.789479 0.691692 0.827915 184.634 -1.23748 0.00133646 874.472
408.248 0.124374 -1.53359 362.358 0.735434 2.56946 737.851 0.472427 0.779393 0.671539 0.778855 252.433 0.396247 1.92984 882.372
286.008 0.210755 -2.65894 257.184 -1.43543 0.633458 747.634 0.478947 0.63987 0.721876 0.840172 133.685 0.245892 0.387565 736.301
387.255 0.646696 -2.55931 273.638 -0.747572 1.485 773.811 0.715695 0.694999 0.728842 0.766084 192.945 -0.319089 1.80408 874.864
453.72 0.565745 -3.04872 360.61 1.53771 0.261981 931.748 0.406329 0.434848 0.714998 0.771621 144.013 0.595817 0.333836 1004.56
540.515 0.244665 0.509977 283.724 0.00028412 -1.63379 703.06 0.191364 0.376442 0.739511 0.810105 729.24 -2.9914 1.35761 1151.26
481.354 0.637858 1.72128 260.989 0.103206 -1.27918 752.727 0.656215 0.630866 0.648089 0.837948 160.187 0.519296 1.20198 888.693
404.373 0.636783 0.215845 322.78 0.107834 -3.11588 774.17 0.348429 0.236508 0.693414 0.724355 91.7736 -1.1681 1.38394 746.953
618.152 0.640639 0.302643 376.256 -0.51059 -2.83018 1156.74 0.645787 0.368093 0.721188 0.627983 241.901 -2.96518 0.135003 1056.92
608.585 -0.0535006 1.926 340.502 -0.272242 -1.66566 907.175 0.619355 0.733831 0.793637 0.793707 346.216 -0.731077 0.934581 1190.85
401.081 -1.18008 1.02391 344.637 -0.928134 -3.11204 677.188 0.526234 0.364182 0.80755 0.834732 463.191 -1.23267 1.87936 754.775
400.407 -1.94565 -0.393697 356.791 -2.10965 2.45198 760.151 0.809253 0.653757 0.753125 0.801473 125.33 -3.01297 0.818234 749.823
322.557 0.964217 -0.194661 282.536 0.886011 -2.97154 606.652 0.606321 0.727998 0.799528 0.751123 17.5362 -2.76522 0.206319 883.046
449.392 1.53707 0.909481 400.584 -0.305909 -1.60581 1241.62 0.447603 0.418737 0.633619 0.749187 183.01 2.3602 1.45072 878.893
332.309 0.220397 0.548664 329.871 -0.27684 2.47998 614.035 0.803022 0.06011 0.752278 0.728277 382.756 -0.937727 1.48639 730.503
618.335 -0.744835 2.03775 330.739 0.25099 -1.63018 1003.51 0.806556 0.515519 0.795462 0.662925 260.955 -0.723262 0.906915 1038.27
404.248 -1.00466 1.56076 327.415 -0.983408 -1.27318 740.762 0.608085 0.413227 0.617026 0.775263 148.077 -1.64709 0.373903 735.283
310.85 1.31891 2.99675 285.41 0.530692 -1.01806 607.239 0.840719 0.325448 0.799831 0.880705 150.923 0.915395 1.93345 663.914
349.555 0.566108 -2.03924 297.941 -0.93495 1.33413 853.559 0.781942 0.404823 0.78921 0.465668 353.553 -0.585112 1.45413 722.101
350.407 0.768492 -0.446478 299.095 0.755108 2.23448 657.806 0.446775 0.723311 0.68137 0.687722 152.531 3.07636 0.841881 684.645
481.441 -1.55383 -0.278904 345.879 -1.48631 -2.48428 752.378 0.874315 0.828092 0.726275 0.879359 248.649 1.86544 1.93346 890.439
356.205 -1.45325 -2.77648 336.23 0.593398 0.188022 1098.25 0.391536 0.696292 0.792125 0.744996 98.6044 0.1904 0.00237799 1113.75
469.49 -0.639285 -1.86926 368.525 -0.959623 1.17912 860.118 0.764572 0.607153 0.826457 0.846033 74.2969 -2.25237 0.383111 1016.28
342.058 -0.647662 0.399735 276.127 -1.23851 3.07496 660.302 0.67888 0.242871 0.778525 0.812793 278.866 -1.59778 1.61044 588.9
784.212 -0.0173781 -1.46336 367.105 0.346115 1.80089 1100.16 0.705767 0.652906 0.772079 0.834451 458.934 3.02183 1.22094 1438.04
325.735 0.191408 -0.909205 306.831 -0.561262 2.17858 692.902 0.679286 0.559494 0.773998 0.679239 152.213 -2.07656 1.16736 679.044
287.249 0.29741 -0.851635 262.578 1.40707 -1.93658 443.98 0.730827 0.601978 0.784066 0.822744 924.236 2.12653 2.22008 638.871
442.018 -2.17007 0.3722 283.143 -1.43314 -2.18576 775.233 0.492498 0.273016 0.858797 0.790665 348.609 2.38389 1.71353 740.178
897.646 -0.361662 0.648677 565.199 0.119428 -2.52575 1496.63 0.354794 0.191507 0.619707 0.575953 332.161 -2.60443 0.0786817 1461.69
388.452 0.6037 1.46606 358.809 0.666964 -2.78856 657.324 0.597258 0.582291 0.829776 0.737863 209.35 -0.92133 1.86723 899.294
349.933 0.603079 -3.04037 303.121 -0.130283 0.480556 697.556 0.418981 0.69235 0.722609 0.686583 51.133 -1.22855 1.7091 798.827
306.132 -0.351984 -0.4955 302.394 2.08372 -2.71506 1093.57 0.764503 0.733377 0.752305 0.744522 114.77 2.21357 1.35456 730.592
316.607 -0.748783 0.262914 256.299 -0.315851 2.84641 572.24 0.801043 0.637338 0.71516 0.741791 269.311 -1.38377 1.64668 682.525
583.234 0.452173 -2.21935 390.147 0.540614 1.0825 965.955 0.678488 0.745896 0.866628 0.748318 299.517 -2.71718 0.497824 1252.31
371.332 1.25797 -1.07048 280.549 0.790131 1.94151 695.673 0.711815 0.405122 0.819885 0.56151 56.9123 2.48735 0.545836 690.891
547.55 0.598448 2.22803 530.865 -0.314575 -0.569205 1184.67 0.664771 0.568336 0.671123 0.633085 329.496 -0.501862 0.0673428 1489.79
314.53 -0.467574 -1.9719 267.948 -1.59471 1.90153 655.566 0.652921 0.682222 0.742697 0.596418 38.5048 -0.681456 1.29044 714.59
772.515 0.397632 2.10911 580.093 -0.765876 -1.30045 1636.84 0.135411 0.46833 0.726689 0.717793 738.629 1.12302 0.986087 1405.61
311.869 1.45437 0.587499 276.335 -1.87939 2.53395 1579.36 0.72758 0.707862 0.824642 0.768538 268.916 -2.59984 1.1494 606.352
430.584 0.423913 -2.51387 336.1 -0.747156 0.434229 895.599 0.630117 0.602505 0.818716 0.73309 334.01 2.33533 1.43398 870.059
309.818 -1.41857 -1.70488 275.91 -0.167904 -2.21384 450.72 0.676778 0.705488 0.846169 0.743003 510.963 1.45529 2.61405 760.418
464.168 1.49398 -2.15506 324.66 -0.0598529 0.526193 1033.93 0.741439 0.695286 0.605751 0.781101 228.5 -2.98242 0.827364 799.697
517.493 -0.433464 -2.67228 309.888 0.474454 0.790136 886.809 0.700975 0.607963 0.516757 0.66177 115.846 2.41159 1.19931 1160.56
566.449 1.21814 3.12461 419.77 0.500286 0.231862 1049.37 0.575345 0.274852 0.671896 0.617136 152.853 -2.33943 0.819148 1062.28
424.891 0.17443 2.71514 401.358 0.836087 0.0956832 852.524 0.367963 0.468723 0.648362 0.854545 115.492 0.854727 0.759043 807.353
381.183 -0.859992 -0.727613 351.669 -0.460192 -2.60296 623.483 0.485276 0.540794 0.626766 0.606911 250.792 0.809091 1.5367 829.029
400.775 -0.786341 -1.19856 250.524 0.763884 2.76723 815.291 0.253192 0.386514 0.826121 0.751053 178.483 1.08632 1.68091 771.683
363.188 -1.21146 2.56449 278.864 -0.0965447 -0.411827 750.116 0.618496 0.742053 0.806059 0.680001 112.39 0.244782 0.656609 799.937
458.606 0.429965 -2.50904 374.086 1.04 0.17156 889.506 0.419524 0.523545 0.646957 0.867613 82.7522 1.39981 1.22825 917.18
410.74 -1.25411 -2.70792 281.197 -0.930481 -0.210362 680.508 0.317831 0.813375 0.580883 0.765604 261.937 1.06803 1.27839 746.808
505.354 -0.193281 0.958014 312.765 -0.310505 -1.59329 770.619 0.618366 0.358016 0.586718 0.730949 155.13 0.393891 0.564123 868.693
443.29 -0.0871514 -1.28683 313.924 -0.699544 0.0951838 536.749 0.753011 0.706412 0.786451 0.797236 308.821 3.10803 1.88833 1049.49
546.792 -1.15739 -0.0991782 297.557 0.798328 -2.99679 1228.33 0.801545 0.757075 0.842889 0.74655 28.5106 -1.59856 1.39823 836.328
347.985 1.39767 2.38331 265.237 0.839408 -0.217164 616.126 0.682587 0.586079 0.801719 0.672242 66.4512 3.00193 0.61862 727.22
293.403 -0.662879 -2.9197 292.585 0.457324 -0.932101 621.481 0.722279 0.753293 0.778285 0.71019 350.181 1.28123 2.08226 596.181
510.748 0.433028 -1.9505 352.221 1.75193 1.68043 1032.33 0.48972 0.689018 0.342519 0.878475 269.996 -0.901257 1.04924 1098.45
438.821 -1.20577 1.50976 352.683 -0.260012 -2.07181 881.898 0.533328 0.358289 0.754373 0.696807 135.705 -1.77627 0.29554 887.587
276.575 -0.933574 -1.03144 265.769 -1.23247 1.855 582.226 0.728767 0.19406 0.847417 0.867198 88.7948 -2.68399 1.65255 542.35
579.529 -0.417597 -0.848656 260.775 -1.06244 2.98183 795.292 0.684389 0.600212 0.776197 0.729269 446.925 1.08532 1.89652 789.724
378.766 -1.04429 1.7638 250.391 0.484401 0.343105 678.482 0.767751 0.455802 0.864202 0.663818 255.351 -1.95683 2.29994 804.289
342.433 -1.30318 2.99339 312.454 -0.983707 0.197618 666.673 0.802139 0.772054 0.79677 0.74455 188.071 -2.16772 1.12207 704.348
606.496 -0.686626 1.00799 338.965 0.280763 -2.72044 998.872 0.763655 0.796992 0.800321 0.788077 441.915 -2.15086 0.569582 978.523
327.349 -0.356864 -2.35988 262.175 1.50629 0.540729 866.275 0.704394 0.834672 0.670206 0.765247 185.891 1.2439 0.703167 743.334
372.27 -0.897706 -2.0725 299.085 0.757376 -0.209371 830.379 0.807637 0.741656 0.75503 0.846085 513.375 2.22255 1.98814 746.754
319.21 -2.08159 0.870602 273.927 -1.19793 -1.26477 606.721 0.792294 0.675718 0.689465 0.800145 307.626 -2.65879 1.39402 656.049
534.84 1.1165 -2.60471 294.056 1.05055 1.46934 725.498 0.782153 0.64813 0.821342 0.731591 264.489 -2.37124 0.233472 1089.56
290.771 -0.291181 2.18771 268.25 1.02365 -0.663064 696.47 0.519018 0.781623 0.791201 0.686647 97.0567 1.33242 0.855295 651.941
439.978 -0.4337 2.80923 344.591 0.76083 -0.354301 1000.17 0.191939 0.255839 0.868653 0.706593 161.587 -0.754994 0.400693 772.341
494.519 -0.549554 -2.72907 293.899 -0.0163994 0.563508 810.154 0.483342 0.410304 0.770121 0.674518 451.178 0.910159 0.346651 901.881
518.993 1.10581 2.53871 341.955 0.111108 -0.726577 957.15 0.812243 0.258 0.782644 0.812633 321.195 2.22804 0.310667 876.581
623.928 -0.693936 2.12087 270.188 -0.0769723 -0.206985 821.422 0.780753 0.800584 0.742847 0.761708 304.189 -0.683684 0.476699 1045.74
386.829 -2.0488 -0.932713 256.391 -0.634619 -2.80297 745.8 0.229112 0.441075 0.796196 0.725807 235.242 1.8339 1.64631 813.097
305.725 -0.0373206 -1.64615 287.91 -1.5878 2.01183 774.384 0.69812 0.78527 0.737817 0.834588 250.866 0.11253 1.75868 565.123
294.552 0.588137 -2.77422 268.054 -0.53862 -0.184936 652.03 0.603985 0.321858 0.751643 0.781097 292.474 0.347158 0.532094 730.496
294.19 -0.296839 2.30059 275.738 -1.3979 -0.746764 695.319 0.566102 0.239308 0.771917 0.514531 72.9732 1.1913 1.10929 678.075
412.901 -0.747181 -0.550008 340.879 0.361526 2.43339 869.731 0.312129 0.767765 0.670074 0.769531 88.6488 0.824566 1.37457 869.371
308.958 1.31106 0.649659 296.71 1.00596 -2.19407 626.938 0.785972 0.532591 0.848721 0.843264 186.174 0.752084 0.102425 760.163
418.522 0.728055 0.51443 340.899 -0.223385 -2.49842 856.821 0.810319 0.733767 0.835056 0.581439 136.093 -0.738596 1.25303 943.875
512.13 -0.777161 -3.02944 451.03 -0.113176 -0.320315 1035.89 0.672567 0.360634 0.728464 0.619474 52.1962 1.84269 1.41105 1129.7
351.929 1.45367 0.666226 259.116 -0.416729 3.11996 874.387 0.767086 0.798681 0.753924 0.786884 481.195 -1.5816 1.58162 659.375
436.537 -1.04684 -2.34323 305.985 -1.02923 1.3853 714.094 0.725006 0.646702 0.908272 0.75485 329.773 1.54356 0.158259 866.29
528.885 -0.378104 1.49929 457.877 -0.355012 -1.62542 1035.35 0.382215 0.234955 0.846343 0.520744 68.742 -0.450672 1.17475 1004.02
492.774 -0.866715 1.37694 321.56 1.07636 -1.63898 1216.25 0.786764 0.547954 0.774356 0.456205 188.603 0.473538 0.903402 836.68
378.207 0.723673 -1.09564 272.178 -0.550846 1.18693 733.151 0.277643 0.684677 0.806082 0.560375 34.6513 0.676061 0.510866 809.176
408.694 0.24528 2.96831 377.359 0.657839 1.16681 673.783 0.388804 0.608079 0.408134 0.87657 594.618 -1.19137 2.12351 823.086
332.13 0.00929051 0.0858935 314.877 0.91974 -3.08086 764.143 0.616645 0.271738 0.62239 0.737403 169.684 0.246322 0.160428 637.767
315.349 -0.494091 0.315367 314.909 0.171628 -1.58287 562.935 0.695311 0.55578 0.744199 0.663484 763.585 2.20677 1.89141 631.987
313.407 0.130241 -2.50016 256.731 0.561886 1.25701 572.691 0.741333 0.742919 0.683604 0.769138 257.695 1.18998 0.0670331 651.419
462.064 0.646429 0.223614 263.557 -0.237445 2.90088 777.749 0.739486 0.411904 0.781318 0.759379 153.471 -2.6759 0.706404 789.309
487.987 0.0395402 -0.564518 297.433 0.415955 3.12775 763.854 0.578575 0.647586 0.696059 0.692529 310.115 2.1074 1.02036 839.021
713.123 -0.543158 1.98325 292.088 0.497364 -0.861533 1046.93 0.711002 0.670237 0.778328 0.797378 281.029 -1.32056 0.459023 1267.45
370.006 -0.457611 -0.491632 323.832 1.67895 2.50575 1134.1 0.756793 0.823513 0.832239 0.668093 25.8952 0.28615 0.777781 869.399
311.534 0.783052 3.10714 273.531 2.04154 1.71313 612.381 0.199809 0.816284 0.849526 0.79104 169.685 3.07772 0.0294199 781.155
577.49 0.485601 -2.12924 311.951 -1.49141 1.59713 1280.85 0.335624 0.757323 0.802882 0.796471 452.163 0.404344 1.19279 985.764
289.462 -0.488413 0.970078 266.639 -2.1093 -2.57494 769.458 0.358876 0.527469 0.682494 0.735829 10.2465 2.76117 0.947067 684.425
729.947 0.508467 2.72696 312.966 0.929337 1.28774 679.657 0.267803 0.710039 0.655471 0.679207 398.526 -1.00936 2.2971 1336.3
935.311 0.525977 -1.65199 450.472 -0.638145 2.08893 1496.32 0.639174 0.830617 0.7787 0.730715 18.0475 0.613968 1.47496 1682.43
640.848 -0.764919 -0.400539 252.058 -0.385422 -2.76418 773.071 0.218865 0.452782 0.76129 0.340055 578.086 1.92418 1.59483 923.614
621.691 0.365883 3.03328 346.354 0.756267 -0.789476 961.063 0.140828 0.793405 0.626206 0.803531 149.361 -0.65134 0.138136 1209.44
498.816 -0.565135 0.573408 308.16 -2.04264 -1.78303 982.001 0.646787 0.771548 0.816931 0.872748 312.135 2.84892 1.65123 863.086
282.373 -0.917616 -0.532372 279.494 -0.208193 2.82567 612.154 0.231719 0.704645 0.739505 0.654749 53.3397 2.38626 0.439407 556.948
1166.78 0.438852 1.06588 830.653 -0.712975 -2.06371 2349.94 0.509065 0.279832 0.834269 0.684856 594.177 -2.26495 0.20124 2028.29
691.701 0.381642 -2.29959 583.922 -1.29551 1.4959 1721.16 0.509177 0.449665 0.728506 0.870339 261.63 -1.4867 0.812888 1681.08
759.307 0.0686587 -2.04607 660.349 0.870771 1.16798 1536.41 0.628384 0.75335 0.696754 0.814563 84.2741 -0.396324 1.56431 1401.35
462.381 0.451544 2.91779 383.16 -0.146902 -0.916489 842.397 0.225994 0.636915 0.659231 0.866308 217.291 -0.0710722 0.845417 1077.83
493.401 -0.669685 -2.28708 285.394 -1.16803 0.901519 836.193 0.212784 0.656017 0.611589 0.780573 257.165 -0.0046676 0.906186 807.91
359.208 -0.525078 -2.40251 310.452 -1.0002 -0.0696588 670.869 0.480934 0.165123 0.536618 0.805203 375.036 1.39967 1.46933 701.162
763.51 0.355924 -2.52212 672.261 0.268405 0.525291 1440.79 0.756792 0.711632 0.647569 0.820426 77.9225 1.8793 1.35401 1592.18
387.128 0.297621 -2.01508 310.805 0.177676 1.05635 720.337 0.615814 0.596606 0.708447 0.735992 210.7 1.28815 0.2318 660.71
270.262 0.172337 -0.829165 268.718 1.02741 1.97479 617.168 0.699889 0.259159 0.639855 0.644578 181.048 2.19076 0.215972 679.26
489.435 -0.394255 -1.08402 332.287 -0.33472 1.53333 788.492 0.66601 0.703505 0.831046 0.736097 101.298 -0.372358 0.711665 960.838
340.386 0.0795815 1.79652 272.321 0.0470474 -1.22088 620.7 0.834209 0.792775 0.820062 0.709902 224.756 -1.82168 0.6008 619.717
575.818 0.622248 -1.95181 313.448 0.858952 1.49458 863.53 0.719085 0.744063 0.730536 0.708546 50.385 -2.05322 0.101412 1116.38
413.874 0.848948 -1.78647 407.125 0.943359 1.91241 804.704 0.748825 0.739951 0.830327 0.849949 333.775 0.614465 1.29795 829.754
334.738 0.583796 0.368301 281.016 -0.722306 -2.25883 747.913 0.279775 0.697679 0.632514 0.631691 130.063 -2.5989 0.340063 692.914
527.279 -0.0546801 -1.90464 390.625 -0.00693985 1.1977 925.019 0.699027 0.486994 0.811856 0.645504 405.365 -3.13497 1.23033 1053.5
395.394 -1.06079 1.46505 385.802 -0.260895 -1.63209 857.235 0.601394 0.692956 0.780244 0.710457 224.798 -2.31631 0.684214 838.246
349.997 -0.351019 0.928909 310.09 -0.596022 -2.13978 685.636 0.661976 0.738985 0.82736 0.693605 534.38 0.936371 0.00746125 658.2
433.266 0.88128 1.43178 322.352 -0.219645 -2.21536 852.053 0.657351 0.782821 0.778196 0.762956 398.622 -1.83017 0.385189 842.766
556.096 -0.87059 -2.28213 446.067 0.652788 0.384345 1290.95 0.63257 0.572691 0.697257 0.778907 161.351 2.21244 1.78862 1100.67
414.739 0.9432 -2.25294 321.885 0.861458 0.454051 739.828 0.781641 0.816532 0.592147 0.728628 101.325 -0.743995 1.19805 810.875
410.081 -1.11868 -2.75623 266.518 -0.962788 2.05119 466.78 0.644921 0.649763 0.633976 0.755526 576.522 -0.0421645 2.09335 869.977
404.121 -0.35183 2.85043 336.995 -0.352399 -0.749976 730.428 0.357289 0.718375 0.820866 0.733681 167.112 2.04508 0.805341 855.241
448.891 -0.0161363 -3.05857 290.593 -0.0658358 0.478516 746.755 0.415313 0.637713 0.584752 0.744279 95.9885 -0.62352 1.10204 773.309
612.721 -1.17514 -0.46077 259.566 -0.224095 2.71519 923.709 0.805435 0.480748 0.778708 0.744219 199.313 -2.9924 0.575594 1126.14
412.248 0.111881 -0.505958 250.344 -1.37946 2.6296 838.778 0.304297 0.777969 0.633765 0.838117 263.436 2.13877 0.490834 899.615
697.75 -0.236131 0.658657 450.319 -1.30763 -2.30371 1300.58 0.764554 0.571413 0.752011 0.649914 70.3242 3.09945 0.88002 1218.44
326.286 -0.865881 -2.4383 283.24 0.802591 0.108218 827.919 0.593706 0.676484 0.744868 0.683634 398.089 2.96167 0.883216 591.754
548.391 -0.737385 0.267095 368.857 -0.505157 -2.85927 917.951 0.277662 0.634791 0.678902 0.733651 346.488 2.84903 0.57489 1179.31
269.933 0.306786 3.03943 253.74 1.48453 -0.323031 621.576 0.557133 0.739728 0.749574 0.685515 571.004 1.7097 1.32973 705.137
835.776 0.198235 -0.794453 264.662 -0.018965 2.55971 975.412 0.295257 0.490499 0.789687 0.823067 273.028 -3.07123 0.652248 1143.36
402.193 0.300379 -2.24328 336.445 -0.982932 0.440812 904.161 0.623856 0.718765 0.798779 0.533126 361.812 1.77739 1.33658 689.632
316.194 0.537659 -2.08148 265.586 0.158443 -0.673243 407.752 0.648145 0.544278 0.625539 0.749616 158.357 2.54783 1.65388 761.061
324.483 0.546075 0.184111 291.746 0.1519 -2.55345 635.503 0.519632 0.761171 0.677321 0.656279 127.04 -2.49191 0.0615356 737.255
398.66 -0.563665 -2.88279 309.765 0.00518533 -0.117022 729.853 0.771239 0.706589 0.721383 0.611802 41.8175 -2.26575 0.617039 1230.68
578.522 0.39265 2.07453 555.207 1.03042 -0.835565 1252.16 0.734592 0.189294 0.746823 0.712269 156.602 2.08274 0.00821209 1195.52
340.994 0.00608665 2.38723 252.164 -1.96454 -1.07271 911.003 0.723864 0.818348 0.769397 0.748213 188.266 -0.469324 0.603388 611.783
366.399 0.895111 -1.18357 341.832 -0.124019 2.55044 832.808 0.771485 0.166364 0.765197 0.855294 274.882 0.996108 1.55433 797.388
445.86 -1.66421 2.67476 362.393 -0.336737 0.262089 1002.45 0.435893 0.158686 0.833231 0.84245 165.411 -1.91053 1.69789 836.073
524.84 -1.72402 2.99353 257.578 -0.766327 0.117996 860.158 0.73562 0.485034 0.790305 0.788786 185.444 -1.54246 1.66046 747.928
548.957 -0.888739 0.665954 263.964 1.36014 -2.04161 1293.43 0.655159 0.552554 0.789289 0.80335 271.314 2.12168 1.45573 810.992
383.934 -0.614313 -1.09595 332.435 0.166039 1.81419 793.57 0.59827 0.229474 0.681687 0.808214 177.877 2.32369 0.509502 760.35
314.616 -0.435842 0.934839 253.633 0.112183 -2.10368 601.56 0.450347 0.567512 0.823539 0.822433 324.359 -0.955261 1.14842 694.688
432.98 -1.01476 -0.913653 339.504 -1.05774 1.87442 784.597 0.774914 0.39412 0.740778 0.722809 119.09 -1.86219 0.948538 823.779
