pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
887.05 -0.330583 3.06018 829.442 0.350408 -0.053437 1851.73 0.316849 0.795606 0.424227 0.652906 110.436 -1.75016 1.47285 2314.61
432.254 0.758229 2.35045 396.22 0.491906 -0.472659 872.279 0.628712 0.511207 0.442593 0.480834 231.715 -2.05172 1.57906 880.493
474.199 0.530635 2.55596 449.531 0.565074 -0.763273 956.501 0.505346 0.451976 0.67227 0.462246 72.4567 -0.459751 0.303522 1045.04
313.764 -1.15575 -0.874232 297.143 -0.968752 -2.14389 394.601 0.736846 0.679206 0.814511 0.84214 175.369 -0.691875 0.182358 1188.71
717.196 -0.779722 0.448792 611.099 0.795025 -1.64018 1682.78 0.622987 0.370252 0.658678 0.621606 405.324 -1.80023 0.160052 1657.92
731.857 0.837712 3.01867 330.441 -1.49994 0.760188 1715.16 0.129083 0.630105 0.84332 0.838459 1300.11 -0.632638 1.39283 1068.86
1114.14 0.699112 -2.08836 440.34 -0.915076 1.59205 1906.1 0.0127757 0.667302 0.770622 0.730848 239.734 -0.0121846 1.60423 1801.14
643.08 -0.306623 2.34699 290.124 -0.878648 -0.492982 916.241 0.653358 0.552484 0.7856 0.42947 203.706 -2.10128 1.60829 905.183
932.259 -0.973388 -0.624845 642.159 -0.641609 2.70855 1617.05 0.196292 0.525465 0.813402 0.491917 254.538 2.91544 0.206891 1633.74
635.265 -0.271484 0.40836 297.84 1.11196 -2.35123 1093.54 0.825802 0.494757 0.780423 0.293977 448.219 -2.25223 0.0989995 1524.08
750.289 0.399902 2.52833 464.843 0.33094 -0.753152 1200.4 0.817474 0.652905 0.773986 0.543553 897.798 -0.791848 0.0386952 1509.44
402.885 1.08673 2.12597 400.643 0.618895 -0.493987 827.864 0.194028 0.272777 0.489266 0.821083 371.23 1.12146 1.00451 1175.16
709.315 0.130237 1.48952 656.659 0.474948 -0.588201 1216.42 0.492674 0.667712 0.713905 0.811659 631.77 -1.85148 1.26327 1945.41
1141.54 0.0382538 -2.54341 476.268 0.690849 0.10973 1532.43 0.556127 0.641455 0.701731 0.717417 928.164 1.72446 1.61473 1687.2
1176.77 0.903228 1.02164 593.136 -0.403688 -2.16181 2089.55 0.222034 0.564784 0.747735 0.483222 129.816 -1.32532 0.836492 2290.55
739.891 0.726113 2.27862 394.983 0.156807 -0.437386 1116.63 0.528125 0.44925 0.797359 0.739319 289.907 -1.34387 0.90648 1313.89
387.583 0.504882 -0.732172 265.264 1.56446 2.68932 827.747 0.498556 0.762908 0.467069 0.784624 255.074 2.58563 0.103691 929.168
803.528 -0.791824 0.109925 439.836 0.104016 2.85346 1311.81 0.719517 0.437127 0.793966 0.658888 100.955 -2.96967 0.460059 1340.03
1064.3 0.391594 -3.02602 371.829 0.272434 -0.0319491 1289.62 0.750021 0.350412 0.824446 0.773834 266.943 -0.107432 0.0754832 1822.21
846.898 -0.0177164 0.926163 397.318 0.198259 -1.98298 1199.74 0.447453 0.663908 0.497108 0.666964 354.224 -1.70529 0.277689 1216.99
811.157 0.300822 0.611464 395.811 1.13719 -2.21059 1246.53 0.23397 0.381242 0.429275 0.784259 144.966 1.38 0.768536 1392.14
682.748 0.454713 -2.12305 553.524 -0.49847 0.817323 1409.75 0.447754 0.249823 0.786451 0.676482 93.4934 -0.0337982 0.851122 1303.51
609.085 0.675608 2.46874 427.554 0.480379 -1.25508 1004.06 0.768186 0.718247 0.696034 0.654989 143.175 -2.27552 1.02044 1416.73
982.337 -0.0436783 2.03541 516.744 -0.844354 -1.42256 1543.26 0.180362 0.702857 0.541942 0.717735 178.1 -2.6462 1.22364 1932.67
713.81 0.938289 0.481284 524.085 0.461285 -1.83715 1218.63 0.564402 0.405493 0.481849 0.802208 932.338 0.07744 0.403844 1530.14
398.939 0.0722915 0.0122497 305.383 1.11984 1.48381 619.319 0.256207 0.569488 0.741537 0.602706 1289.44 -2.73351 2.06587 794.723
839.95 0.277587 -2.23168 818.459 -0.431035 2.00248 1613.8 0.3006 0.569141 0.442275 0.617581 130.796 1.07969 0.922794 2295.96
576.32 0.180375 -0.511836 561.378 -0.663153 -3.11345 1260.4 0.7434 0.215045 0.689796 0.544917 269.792 -1.94417 1.16928 1597.02
638.263 0.25759 -2.72189 351.23 -0.527337 0.127173 1102.39 0.333812 0.825312 0.709551 0.606493 70.3745 -2.67408 0.0478137 1195.98
1289.07 0.145596 0.596396 442.082 0.11221 -1.71174 1395.77 0.342856 0.472282 0.681919 0.698112 1512.12 3.04426 1.52718 2066.72
1333.74 0.655185 -0.933182 637.465 -0.16978 2.00485 2040.29 0.180372 0.541424 0.847583 0.767333 105.35 -2.36747 1.43429 2316.78
546.722 0.141315 -0.817173 488.624 -0.436854 2.76957 1074.3 0.477644 0.309072 0.686139 0.767909 520.991 -0.903234 0.0860609 1255.27
1136.39 0.235798 3.06077 740.898 -0.219439 -0.36964 1918.9 0.428741 0.391692 0.531372 0.727644 265.96 2.0731 0.987664 1965.74
1101.41 0.061116 -1.82369 620.181 0.372785 -0.393376 1265.65 0.0991278 0.655899 0.650792 0.788084 420.877 -3.10829 1.2846 2308.7
1454.88 0.689025 0.3204 333.018 -0.768484 2.65711 1723.36 0.195397 0.628714 0.755195 0.719885 102.562 3.02032 0.363209 2313.34
715.768 1.50437 1.45252 279.119 -0.336411 -1.87442 1347.93 0.252823 0.234603 0.551844 0.776905 40.4602 1.64006 0.187541 1013.66
793.104 0.0636553 1.64667 506.487 1.01825 -1.38586 1436.22 0.444133 0.529773 0.565931 0.859552 102.183 -2.46651 1.08065 1269.94
342.311 -0.730029 0.340659 312.719 0.732351 -2.78478 850.532 0.556074 0.594584 0.843902 0.688245 148.906 -2.89315 0.108366 691.236
637.404 0.434563 -1.84424 416.222 0.424232 1.48588 1043.51 0.804455 0.625541 0.756454 0.750426 170.886 2.04984 0.563966 1444.45
732.823 0.638928 2.18771 278.877 2.18111 -0.828206 1195.49 0.506227 0.553509 0.65677 0.823031 1012.93 0.189917 1.01812 1197.64
407.484 0.0105369 1.32932 372.882 -1.61656 -2.40228 1047.07 0.566002 0.792983 0.651822 0.856681 131.926 -1.00645 1.39583 1002.87
947.826 -0.416247 1.14376 744.4 0.201531 -0.570298 1389.99 0.744471 0.734428 0.795712 0.730725 629.712 2.82478 1.68101 1778.14
659.621 1.25269 2.92591 591.544 -1.01478 2.9539 1751.47 0.661414 0.631385 0.445569 0.824903 157.26 0.280401 2.64551 2131.98
1366.99 -0.527344 -2.19691 596.041 0.158997 0.746954 1950.12 0.198412 0.61746 0.442658 0.825074 353.683 1.26672 0.519767 2195.26
724.678 -0.53692 -0.602256 413.139 -0.330186 2.30446 1122.74 0.543031 0.618732 0.771513 0.615083 528.502 2.40862 0.104154 1415.31
941.982 -0.109236 -2.51098 506.925 -0.384881 1.11649 1366.92 0.522982 0.12221 0.753379 0.700731 65.6158 0.145834 0.970659 2019.72
476.362 0.267552 -2.75806 280.71 0.349829 0.421609 751.135 0.542958 0.699987 0.790441 0.846268 568.879 0.198784 0.222825 759.775
754.456 0.538915 2.11919 510.371 -0.790446 -1.69402 1566.71 0.208164 0.39543 0.500916 0.797129 582.588 0.204757 1.89877 1604.44
397.671 -1.30274 2.31143 277.424 -0.468982 -1.59728 691.604 0.716809 0.496003 0.740278 0.737602 690.317 0.0178102 1.61509 670.321
347.294 -0.354833 0.977701 320.865 1.80345 -2.28143 1121.76 0.571765 0.807817 0.748843 0.773839 51.6771 0.951128 0.0265733 671.309
434.54 -0.22704 -1.87623 279.937 -0.463346 -0.829602 375.509 0.466021 0.469809 0.745152 0.747114 233.31 -2.30441 0.428178 1123.19
769.466 -0.890285 -2.02467 399.379 1.20883 0.218066 1718.21 0.795476 0.576149 0.771509 0.654526 29.9255 -2.79018 0.765518 1539.79
664.711 0.625867 2.80925 479.78 -1.14591 2.57473 1165.5 0.726698 0.612478 0.729995 0.536365 1179.82 -1.34315 2.13078 1313.03
1356.27 -0.0485735 0.219108 810.484 -0.972194 -2.95934 2538.79 0.0495263 0.273165 0.539063 0.650223 1091.03 -2.83837 0.120974 2309.71
874.323 -0.380701 0.438001 390.029 0.282528 -2.54604 1270.93 0.80648 0.448214 0.773979 0.537358 472.839 2.70196 1.03518 1240.26
1239.9 -0.251112 -1.06678 367.72 -0.850548 2.54685 1390.08 0.650372 0.722164 0.862337 0.655741 218.549 0.62095 1.68773 1787.07
1105.97 -0.408175 2.69728 635.627 -0.602989 -0.278953 1694.9 0.683678 0.493346 0.72592 0.727968 668.759 -0.206042 0.0729105 2131.71
438.468 0.945578 0.151234 313.647 -1.43473 2.57973 1315.55 0.691124 0.693394 0.870217 0.72118 264.039 -2.77429 0.929162 987.846
1571.19 -0.0172917 -0.997746 1127.78 -0.320441 1.89129 2697.6 0.590221 0.556513 0.770166 0.660022 297.974 1.32141 0.569879 2819.36
1651.52 -0.886777 -1.82284 559.776 0.457448 1.84762 2465.17 0.393482 0.656074 0.493403 0.841065 291.569 1.26868 0.578937 2593.02
1225.6 -0.619197 -1.22531 760.106 0.43075 1.23042 2125.23 0.0978469 0.6264 0.798837 0.665112 432.906 1.09402 0.136402 2619.11
456.192 -0.141568 0.198991 311.634 0.0946557 -0.810248 402.596 0.70837 0.367697 0.654311 0.544575 259.786 3.01544 2.4575 1093.41
650.847 0.0659034 0.0434888 601.262 -0.406695 2.32454 1191.28 0.83837 0.686633 0.776276 0.587198 68.0526 -2.79303 1.16561 1834.66
1269.06 -0.191697 -0.887835 1197.92 -0.0778079 2.19395 2527.66 0.203129 0.654359 0.533791 0.776371 476.554 2.63349 0.439541 2428.68
1130.37 -0.670427 -0.312418 1031.76 0.124126 -2.70027 2208.94 0.620371 0.303461 0.625062 0.698613 351.967 -0.378466 0.066048 2764.86
668.538 -0.48724 -2.31482 662.82 0.727918 1.51407 1541.43 0.713393 0.739254 0.876909 0.762114 303.326 1.87989 0.365825 1948.17
280.596 -1.47336 -2.93009 259.158 1.55503 0.543761 1288.71 0.689259 0.606391 0.684548 0.791669 118.947 2.9603 0.392797 690.599
607.219 1.07212 -2.35993 522.814 0.0675877 0.436631 1270.66 0.498632 0.594904 0.828971 0.515788 151.591 -2.44447 0.0845475 1345.34
918.415 0.271012 0.932386 487.28 -0.295848 -2.69748 1430.53 0.604262 0.222804 0.675515 0.4473 253.832 -0.477627 1.41001 1770.31
488.979 -0.237531 2.96818 442.013 0.118016 -1.33269 812.518 0.340181 0.776879 0.760283 0.79187 359.415 -3.01686 0.29815 1321.19
895.987 -0.156997 -1.02024 558.31 0.836745 1.6574 1631.22 0.528793 0.362412 0.748692 0.854966 191.966 -1.07871 0.0584762 2174.01
687.063 0.792285 2.69585 477.83 -0.926907 1.27171 1346.24 0.704326 0.486586 0.713709 0.33178 408.294 0.630409 0.641303 2036.92
885.302 0.0387614 1.19193 326.63 -0.923807 -1.43007 1189.82 0.632488 0.617979 0.552204 0.412956 504.958 -2.81298 1.38292 1655.75
1066 0.0537142 2.33266 360.099 1.66793 0.6275 1487.37 0.442763 0.381805 0.20695 0.567285 202.855 -0.1206 0.748099 1588.46
625.957 0.340166 1.5821 444.535 -0.869464 -1.12872 1247.46 0.736333 0.524903 0.734661 0.560753 61.5969 -3.03021 1.67088 1171.48
370.934 0.709737 2.79854 311.283 1.01712 -1.50092 595.305 0.627698 0.755805 0.762024 0.766749 187.416 2.49012 0.308419 887.889
1080.67 0.0750002 0.559386 605.119 -0.819136 -0.570088 1162.05 0.580221 0.700977 0.786379 0.632062 550.856 -2.55009 1.98 2133.22
666.216 -0.691535 2.66233 622.518 0.392534 -0.430257 1516.89 0.330398 0.752571 0.641657 0.770568 134.141 0.396805 0.827062 1705.35
470.066 -0.143316 -0.307608 345.001 -1.57547 2.68409 1051.66 0.200289 0.652947 0.66857 0.813554 389.553 2.6622 0.0218921 1072.21
964.525 -0.885194 1.34498 747.633 0.470975 -1.9223 2138.69 0.63203 0.349103 0.734466 0.697359 574.796 1.17344 0.17154 2105.18
751.965 0.438704 0.978909 476.199 0.85623 -2.81805 1171.75 0.390011 0.592779 0.678299 0.508669 314.406 2.57871 0.886421 1615.87
572.403 -0.417611 -1.23889 452.73 -1.29474 2.0093 1135.01 0.795677 0.795654 0.790641 0.784437 595.275 2.1193 0.109999 1302.53
1415.73 -0.47602 1.62367 574.294 0.326991 -1.98893 2006.2 0.148315 0.413463 0.682905 0.819578 1318.53 -1.23076 0.758164 2044.18
368.917 -1.1975 0.685389 297.247 -0.117281 -1.33519 700.103 0.44842 0.751961 0.671839 0.805655 1042.63 0.0985784 0.58681 1308.88
567.314 0.595956 0.698334 432.05 0.0681189 2.14719 741.796 0.624872 0.5317 0.532343 0.81235 207.519 -1.98028 2.15572 1473.71
623.209 -1.13664 2.19744 300.78 -0.0151653 -0.620139 1032.64 0.341812 0.685313 0.755781 0.686372 116.089 -1.05773 0.437595 1084.5
455.99 0.506662 0.460175 272.607 -0.363864 2.5673 727.326 0.420182 0.76961 0.63945 0.797528 608.451 -2.31513 1.40076 1080.06
574.678 -0.537324 -0.697771 504.662 -0.233432 1.82734 1064.78 0.269488 0.816536 0.542059 0.721402 150.457 -0.893252 0.19548 1391.13
935.038 1.23651 0.54866 596.152 0.000412146 -1.90697 1771.7 0.673362 0.219971 0.42894 0.807555 997.542 2.74686 1.62935 1669.13
457.305 -0.689759 -2.64301 332.345 -0.811855 1.666 682.298 0.580918 0.537326 0.713269 0.773635 391.218 -0.386797 2.0528 1237.48
658.645 -0.449387 2.5212 538.792 -0.360902 -0.971483 1243.08 0.758566 0.170828 0.842581 0.560995 730.102 1.55806 0.963146 1348.18
1264.13 0.034798 -1.51145 274.074 0.581723 1.94313 1220.56 0.635565 0.489049 0.711011 0.655922 263.576 1.82562 0.117505 1839.28
457.456 -0.460663 0.160809 373.277 0.812837 -1.92045 924.762 0.779412 0.678769 0.631023 0.806464 738.841 2.13174 1.97093 1113.23
590.624 -1.08162 -3.07505 490.673 0.806969 -0.839314 1532.44 0.474147 0.538139 0.738502 0.688556 599.78 -0.794598 0.0447158 1667.06
493.856 1.03907 2.37557 305.101 -0.0170412 -0.863561 925.125 0.477865 0.785598 0.749222 0.793186 191.601 -0.199852 0.663708 774.03
887.782 0.587249 1.98098 647.289 -0.0566569 -0.588575 1553.57 0.678657 0.230532 0.720698 0.823765 386.811 -2.99457 1.30764 2451.1
416.388 -0.0633533 1.11115 317.566 -1.40691 -2.30822 896.764 0.612859 0.722652 0.681373 0.531761 207.57 -2.0628 0.245423 1142.37
570.903 0.979053 0.194424 464.607 -0.581351 -2.08269 1295.48 0.501552 0.735605 0.48512 0.689764 551.392 0.453363 0.258939 1537.67
882.129 0.670192 3.01228 648.734 -0.426087 0.0281577 1767.82 0.480011 0.373294 0.681622 0.697264 121.831 -1.0892 1.11735 1634.12
662.039 -0.147231 1.878 374.459 -0.0379583 -2.19882 917.022 0.817293 0.715097 0.769901 0.811091 232.342 -2.26336 0.0645463 1567.27
538.496 1.09295 -2.34125 412.793 0.940305 0.530138 974.244 0.354051 0.349952 0.336448 0.77195 672.473 -2.92696 0.585715 1008.01
935.795 -0.649416 3.1407 516.265 -0.337711 -0.38836 1402.02 0.445614 0.608683 0.529711 0.790672 311.132 -1.21274 0.824378 1765.46
750.534 -1.4501 0.0473303 570.556 0.365969 -2.29949 1831.84 0.660818 0.622086 0.82828 0.869571 82.3147 2.32164 1.66205 1699.51
568.069 0.692351 -0.612036 566.243 -0.841695 -2.3098 1297.49 0.611587 0.76065 0.804158 0.776884 289.152 -0.177354 0.434682 1350.63
1696.41 0.44453 1.00354 497.877 -0.759611 -2.51052 2169.61 0.306798 0.620741 0.657238 0.587554 411.012 -1.86127 0.649256 2449.48
650.419 -0.339021 -2.01828 407.139 0.644564 1.56957 1145.18 0.513266 0.638611 0.819397 0.596321 1137.25 -0.0215745 1.59114 1361.6
977.03 0.497336 2.95955 499.026 0.757371 -0.136215 1486.21 0.101801 0.421369 0.501364 0.682718 325.142 3.01427 0.054724 1951.25
535.662 1.04676 2.99185 267.776 -0.59266 -0.0925526 1050.13 0.65389 0.417455 0.801481 0.801881 157.193 -2.71293 0.578411 986.01
686.906 -0.767852 2.32289 445.378 -0.705378 -0.882285 1124.55 0.780274 0.666338 0.795479 0.863562 471.755 -0.17299 0.709295 1399.63
704.406 -0.916066 2.55864 563.638 0.0590097 -0.642829 1421.75 0.876643 0.663555 0.756438 0.766019 258.356 1.43502 1.12362 1497.98
1145.93 -0.0188125 2.85714 838.103 0.717579 -1.62399 1747.01 0.548225 0.765306 0.67723 0.675725 425.978 0.931079 1.92606 2913.33
897.808 -0.280336 -1.05792 578.132 -1.01261 2.00033 1562.28 0.774047 0.449273 0.736636 0.668617 54.9836 -2.80759 1.47527 1430.78
716.56 -0.581871 -2.39789 554.086 0.671751 1.98486 1333.09 0.5141 0.592486 0.794629 0.780128 606.921 0.187413 1.79745 1888.04
501.104 -1.03512 0.512492 415.611 -0.156954 2.65861 918.127 0.68883 0.604 0.788428 0.68881 255.877 2.228 0.430615 1166.65
1536.92 0.340767 2.94295 404.043 1.6133 -1.63728 1611.96 0.79478 0.718751 0.813615 0.794019 1644.57 -0.0353337 1.60195 2503.49
529.697 -1.30038 1.82332 407.865 0.358916 -0.150305 1170.32 0.681953 0.719795 0.625795 0.68632 204.188 0.642583 0.792888 1256.61
760.384 1.49551 2.02909 389.032 -0.190579 -0.104004 1418.69 0.469793 0.616955 0.818162 0.724226 1088.12 -3.09056 1.16354 1409.84
659.382 -0.834682 -1.60036 503.604 0.655663 2.45924 1410.88 0.733259 0.719597 0.677404 0.751618 1057.47 1.12681 1.33243 1448.64
570.576 -0.850855 2.769 432.708 -0.720784 0.263725 965.311 0.379918 0.524481 0.808947 0.83321 1435.86 -0.913173 1.1769 1633.43
836.918 -0.190839 -0.689597 378.396 0.389437 2.82472 1184.78 0.421591 0.682901 0.846028 0.605185 332.573 2.88802 0.0632923 1484.47
1072.95 -0.273844 0.77273 771.765 0.479062 -3.06721 1865.61 0.763901 0.696488 0.64665 0.791905 422.011 -1.71105 1.35616 1971.38
1265.67 0.217924 -2.05461 580.97 0.834019 1.8685 1695.71 0.506767 0.510588 0.601496 0.711307 268.113 0.432 1.4365 2350.32
371.099 -0.565921 -0.839485 367.956 1.85087 0.932459 1272.28 0.799082 0.758598 0.852047 0.653502 201.524 -1.49701 0.657527 982.401
808.25 -0.0657294 -0.914382 462.772 -2.00365 0.948295 1719.94 0.619227 0.151333 0.769653 0.755738 92.4503 -1.70775 0.793369 1795.05
407.338 -0.548651 -1.84208 367.9 -0.706796 2.00627 776.434 0.590504 0.570288 0.796229 0.565122 111.591 0.58317 1.4231 899.875
947.499 0.649298 -2.74777 655.484 0.729806 0.694866 1639.42 0.830234 0.158041 0.76697 0.60232 313.948 1.24337 0.548502 1789.32
927.552 0.166416 -3.0458 597.856 1.33657 0.0561053 1932.48 0.111392 0.502158 0.807986 0.43245 399.829 2.46445 0.772934 1715.83
855.9 0.146999 -0.701095 295.515 -0.201309 0.289814 529.593 0.732364 0.361734 0.657325 0.640554 402.871 2.64951 2.3597 1433.93
695.389 -0.58645 -2.0447 567.817 -1.37676 1.01407 1363.97 0.704032 0.609282 0.834676 0.743078 577.966 -2.27946 0.234758 1712.19
1202.03 0.352124 -3.03764 603.816 -0.398655 -0.721657 1718.57 0.640868 0.412602 0.668584 0.80561 481.194 0.19832 0.919978 2145
1462.6 0.0425811 -1.14129 850.125 -0.167158 2.50929 2194.1 0.813042 0.678769 0.741166 0.638036 425.868 1.56162 0.947671 2506.76
530.104 0.483764 2.54683 388.91 0.443195 0.307644 842.188 0.495211 0.556635 0.730475 0.620275 530.435 -1.88055 1.8558 1472.59
534.681 -0.837437 3.04347 432.154 -0.15704 0.538268 999.546 0.48107 0.656377 0.783523 0.647895 504.135 -2.24944 0.990279 1139.02
682.865 0.850172 2.70623 623.955 -0.921095 0.268322 1804.94 0.481775 0.434821 0.801958 0.677386 145.832 0.705095 0.436773 1643.93
1144 -0.376738 -0.140634 517.102 -0.174387 2.93988 1567.77 0.788788 0.480671 0.729997 0.857477 609.46 0.435813 0.576447 2095.97
925.201 0.186509 -2.89595 590.959 0.225588 1.76537 1082.32 0.643316 0.517493 0.679183 0.667369 86.4247 0.462637 1.30273 2090.64
382.091 -0.418082 0.82756 302.105 1.46763 1.82911 829.086 0.520252 0.360508 0.740078 0.880196 826.982 -1.9098 2.54428 990.584
442.497 -0.960568 -2.45644 409.119 0.0112102 0.63375 966.246 0.299681 0.648708 0.78904 0.807921 39.277 2.56719 1.25956 822.426
451.312 0.285878 1.25015 431.746 -1.18391 2.92433 985.181 0.597583 0.370799 0.725055 0.819125 501.77 1.28351 0.0333623 1514.11
775.69 0.173566 0.120644 709.847 -0.256381 -2.95416 1560.6 0.818067 0.363703 0.699128 0.776846 335.164 -2.71984 0.234323 1428.71
852.288 -0.37742 2.02646 282.587 0.881206 -1.03379 1205.3 0.536171 0.553251 0.752589 0.441754 167.022 1.16717 0.859286 1341.75
519.203 -0.877641 -2.9226 352.551 0.0930255 -0.600179 914.304 0.578854 0.572701 0.580291 0.493991 169.512 -1.63541 1.03523 1224.32
1199.36 -0.0776889 -1.29095 827.578 0.0826475 2.54865 1901.16 0.758565 0.694796 0.687245 0.840211 848.465 1.53237 1.01628 2122.05
1395.97 0.73951 -1.33661 397.591 0.85878 2.15779 1526.17 0.316085 0.730124 0.665323 0.744812 351.725 2.8218 0.664002 2037.15
582.65 -0.0227925 -2.12455 533.885 0.168008 1.14963 1136.99 0.69536 0.502858 0.655403 0.730406 57.877 -2.57598 0.451435 1691.99
625.045 -0.710736 0.967179 529.415 -0.962729 -0.833552 957.558 0.574689 0.417201 0.62037 0.690125 193.79 -2.62141 1.78786 1629.09
844.242 -0.458187 1.5581 646.744 -1.13236 -2.30986 1512.03 0.118945 0.187979 0.540104 0.50464 420.584 -0.108714 1.66682 1796.21
858.099 -1.03766 0.236023 568.94 0.128469 2.73319 1600.34 0.699421 0.350707 0.667335 0.728406 206.336 -1.52373 1.75975 1690.15
969.039 1.08289 0.266947 741.521 0.223455 2.14873 1573.51 0.555522 0.60855 0.661987 0.70783 466.662 3.04875 0.900023 2466.41
311.459 0.712436 -1.29756 301.856 0.336257 1.15757 602.076 0.726227 0.668072 0.826296 0.807418 622.512 2.82237 1.6648 979.207
528.703 0.345751 1.92558 489.299 0.169663 -1.45622 1025 0.705699 0.658212 0.857691 0.686464 29.8823 -0.963237 0.492988 1521.71
1216.29 -0.156797 0.691015 571.059 0.393189 2.53856 1421.68 0.622738 0.714231 0.757217 0.729666 1564.45 -1.15615 1.84717 2033.75
1674.95 -0.108254 -0.929422 1013.73 -0.0321673 2.23888 2634.68 0.683007 0.541803 0.809211 0.633435 1143.74 2.28348 0.0445993 2961.68
864.875 0.390465 1.81058 759.174 -0.498813 -2.2071 1665.19 0.704169 0.760448 0.723335 0.668041 284.21 -0.395274 1.81183 2661.07
394.085 -0.162357 1.62804 381.474 0.153201 -1.34486 803.898 0.627772 0.606809 0.686656 0.776571 438.718 -3.05324 1.60191 998.546
1036.38 -1.22505 -2.02293 927.663 0.620993 0.96301 2899.26 0.48326 0.54479 0.731359 0.532574 347.307 0.912477 0.0505323 2111.88
491.845 -0.851295 -1.70794 278.303 0.965409 0.749252 1053.55 0.592608 0.708319 0.679088 0.810022 502.346 2.37147 1.62222 1090.21
758.691 0.407259 -2.73538 628.378 0.185268 -0.449139 1280.32 0.421689 0.328917 0.752149 0.746763 321.602 1.67608 1.87173 2048.1
1253.96 0.0452768 -2.70499 374.471 -0.492185 0.780953 1542.52 0.0435843 0.672869 0.625987 0.875154 105.007 -2.13713 0.567853 1750.38
780.956 -0.523076 2.45195 607.736 0.95412 -1.86145 1622.17 0.641364 0.664484 0.783965 0.851455 541.479 -0.0322876 1.82916 1661.79
768.847 0.268556 2.74547 689.704 -0.233617 -0.0753004 1515.85 0.254405 0.364549 0.437865 0.637726 329.152 -1.9836 1.55411 2287.29
902.512 -0.0529175 -0.317438 516.978 -0.169069 1.7556 1305.98 0.144222 0.636119 0.764469 0.591479 1069.68 -2.87056 1.65702 1577.43
608.511 0.672289 2.24725 255.252 -0.368534 1.28736 669.909 0.0902044 0.55977 0.72968 0.632286 1390.75 -0.600818 1.88818 1256.24
997.429 -0.497169 -0.13273 632.03 -0.269152 -2.48047 1490.01 0.743393 0.241125 0.718282 0.329584 156.378 2.72086 1.08186 2182.4
