pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
918.292 -0.233387 -2.08687 428.818 -1.10427 0.0328111 1318.44 291.923 0.331819 0.314561 0.688829 0.780014 730.233 1.62511 0.78458 1422.67 0.77914 2.58728 92.9047
592.14 -1.02964 -0.784948 462.468 0.5243 -1.72794 1033.73 957.931 0.382634 0.259674 0.66997 0.77873 884.868 2.2568 0.261957 1370.64 0.924486 2.7801 92.9047
747.773 0.379897 -0.940773 622.399 -1.37746 -2.9577 1792.68 1786.28 0.572464 0.243713 0.643578 0.63555 760.373 1.331 1.99465 1364.48 0.538545 2.01679 92.9047
571.016 -1.03519 2.08645 -1 -1 -1 -1 1138.03 0.591306 -1 0.804588 -1 717.658 -1.08132 0.0599079 761.571 0.660074 3.11414 92.9047
944.977 -1.08177 1.53902 356.975 -0.956497 -0.587598 1073.56 872.597 0.258146 0.498599 0.501873 0.739466 798.211 -1.95791 1.3769 1325.02 0.629656 1.98294 92.9047
589.324 -0.647019 -1.78725 406.976 1.26657 -2.62742 1170.56 834.185 0.672379 0.0816885 0.674575 0.774084 671.034 1.13238 0.485456 848.087 0.486448 2.42296 92.9047
414.318 1.10851 2.18075 389.786 -0.0216071 2.92149 578.027 545.908 0.498355 0.530943 0.60838 0.565452 657.914 -0.626398 0.0297886 867.552 0.737645 2.76149 92.9047
460.191 0.0848987 2.15319 437.694 1.13955 1.48858 611.768 527.133 0.636694 0.569832 0.729916 0.742943 882.652 -1.0018 1.89891 1099.27 0.82749 1.25826 92.9047
764.861 -0.235646 -1.84138 386.744 0.927599 -0.536895 946.87 940.087 0.43936 0.0728001 0.707992 0.727403 781.609 1.61727 0.752067 1299.49 0.764846 2.07278 92.9047
763.179 0.213656 1.83184 425.339 -0.147317 -0.0972222 967.617 950.389 0.464281 0.312003 0.375007 0.532772 740.76 -1.93402 1.8256 1175.28 0.614433 1.9414 92.9047
744.166 1.56818 -1.52812 -1 -1 -1 -1 375.868 0.154201 -1 0.735802 -1 663.356 1.58251 0.0389796 880.362 0.722804 2.867 92.9047
1566.73 -0.453926 2.04976 954.707 -1.38832 -0.773659 2695.76 2680.71 0.181972 0.413786 0.272336 0.65778 792.042 -1.59812 0.825377 2553.96 0.967382 2.1157 92.9047
563.634 -0.630221 2.86179 375.898 0.238374 -1.36098 895.267 888.489 0.269482 0.396561 0.26198 0.233512 766.964 0.277358 1.6409 1216.87 0.670703 1.69343 92.9047
917.076 0.940273 -1.27814 -1 -1 -1 -1 599.678 0.32727 -1 0.586962 -1 773.299 1.6025 0.843493 1306.67 0.7242 2.56175 92.9047
735.134 0.914884 0.652501 -1 -1 -1 -1 187.747 0.153492 -1 0.600513 -1 645.912 -2.51705 0.0345423 851.322 0.880228 3.01834 92.9047
667.502 -1.45647 -0.541127 370.203 0.147681 -2.35433 1193.34 1145.86 0.650039 0.515192 0.556496 0.629597 648.561 2.00631 0.465815 1084.46 0.796921 3.0231 92.9047
580.904 -1.40644 1.94833 -1 -1 -1 -1 722.088 0.27299 -1 0.748052 -1 767.492 -1.65277 1.55239 936.138 0.813066 1.48067 92.9047
701.384 0.014608 -0.906741 366.138 -0.0643321 0.792415 765.917 755.691 0.380598 0.661927 0.493161 0.463948 657.819 2.66657 0.0311294 1130.45 0.821138 2.68276 92.9047
1026.75 1.43031 2.55822 -1 -1 -1 -1 516.417 0.35212 -1 0.756774 -1 1105.18 -0.353534 1.43748 1246.46 0.909544 1.93248 92.9047
476.765 1.1107 1.4219 465.886 1.24211 0.260989 542.031 497.763 0.14119 0.334953 0.644238 0.56415 768.946 -2.35648 1.53538 963.45 0.975438 1.11488 92.9047
752.123 -0.224758 -2.98834 634.241 0.449817 -0.999973 1270.11 1216.58 0.306769 0.69474 0.713516 0.854873 720.561 0.979046 0.0175221 1517.81 0.211366 3.09244 92.9047
718.622 0.303617 -2.73788 515.063 0.838306 -0.88957 1039.35 998.659 0.720179 0.527751 0.494389 0.695636 629.486 1.29923 0.236323 1441.7 0.246197 2.68775 92.9047
801.415 1.47507 0.65099 363.199 0.808971 2.55173 964.215 931.839 0.704489 0.161139 0.70304 0.489777 738.022 -2.50991 1.21023 1499.1 0.942771 1.96215 92.9047
600.186 1.04205 0.893206 302.134 0.0611274 2.77079 832.662 685.877 0.421798 0.711981 0.645536 0.568663 619.594 -1.62991 1.88087 908.871 0.654474 1.76326 92.9047
811.361 0.0292756 -3.07047 693.945 -0.765019 -0.713985 1531.18 1442.95 0.456987 0.476509 0.500034 0.731202 600.839 1.52549 1.68819 1756.38 0.915318 2.23832 92.9047
563.092 -0.382755 -0.846802 329.104 0.0640793 2.96621 850.873 806.698 0.470276 0.436864 0.647622 0.724108 649.542 1.49136 1.46761 1153.36 0.715987 1.55311 92.9047
863.274 0.494965 -2.52114 -1 -1 -1 -1 424.143 0.171799 -1 0.464037 -1 656.109 0.44082 0.293743 1060.41 0.267489 3.00775 92.9047
1244.76 -0.964006 1.46535 286.833 -0.960401 -2.01383 1202.87 1168.79 0.180477 0.425986 0.565137 0.676078 983.414 -1.63546 0.388112 1532.79 0.646015 2.7934 92.9047
1209.65 -0.34915 -2.32264 317.248 0.453605 2.50198 1091.88 429.845 0.196051 0.114194 0.664834 0.862612 1212.47 0.61856 0.857159 1683.72 0.512066 2.48804 92.9047
624.984 0.589261 -2.52011 560.069 -1.49631 2.13195 1710.26 1681.8 0.523654 0.562999 0.391333 0.850493 764.04 -0.0952955 0.267738 1205.64 0.908388 2.16583 92.9047
353.51 1.34282 -0.96335 344.738 -0.253493 -1.82513 710.263 604.652 0.38502 0.635391 0.754514 0.765233 635.685 1.86506 1.37167 716.918 0.911692 1.45921 92.9047
718.132 -0.72539 0.218448 486.41 0.93383 2.84956 1631.13 1168.18 0.155772 0.533796 0.52892 0.554362 623.681 -1.76195 1.19677 1456.36 0.825989 1.49938 92.9047
937.806 0.505606 -3.07554 473.451 1.36333 0.753119 1410.77 1363.34 0.244413 0.621418 0.32719 0.524853 604.17 -0.381856 0.498279 1515.16 0.91967 3.05982 92.9047
1338.73 -0.434974 1.31119 -1 -1 -1 -1 337.002 0.305936 -1 0.717768 -1 1319.8 -1.88973 1.39758 1349.23 0.8397 1.68257 92.9047
484.162 -1.3949 1.14927 384.652 -1.31804 2.19095 463.485 433.419 0.266904 0.583143 0.402811 0.735049 730.713 -1.37414 1.45906 938.626 0.877902 1.28605 92.9047
702.875 -0.557645 0.0611713 538.694 -1.76722 2.01043 1296.87 1282.97 0.477132 0.704747 0.432279 0.709561 701.87 -2.32828 1.94056 1233.68 0.571757 1.95249 92.9047
463.312 1.15937 0.616574 442.607 0.511071 -0.866255 722.86 683.355 0.534052 0.510875 0.795062 0.61445 692.653 3.11913 1.78755 979.641 0.974538 0.697799 92.9047
1463.58 -0.0167424 2.29935 465.034 -0.865102 -1.50883 1721.04 1706.05 0.563986 0.595308 0.653742 0.730691 1156.08 -0.451728 1.06034 1918.24 0.591629 2.47338 92.9047
645.21 -0.536265 2.1939 527.231 -1.19406 0.221517 1062.3 1033.77 0.402526 0.491509 0.295889 0.563893 617.945 -1.8962 0.745049 1223.69 0.789889 2.93813 92.9047
572.33 1.33063 3.12048 359.275 1.50711 -1.56441 706.691 545.765 0.675755 0.286031 0.701507 0.38928 604.11 0.545617 0.338365 956.48 0.912386 2.23552 92.9047
766.552 0.663043 0.812404 305.939 -1.18181 2.32506 1247.19 814.169 0.405838 0.352587 0.591506 0.670581 867.401 -1.96357 1.85518 1093.05 0.895344 0.92418 92.9047
749.195 -0.0281768 2.79252 512.262 0.0374012 0.992984 988.005 916.71 0.498919 0.499922 0.689656 0.370444 824.065 -1.03451 1.95596 1262.24 0.6325 1.86785 92.9047
1205.39 -0.0553999 -1.19613 432.637 0.62866 2.24443 1548.9 1369.63 0.22291 0.426461 0.520217 0.712073 661.499 1.8931 0.0887964 1776.84 0.899666 2.97909 92.9047
555.136 1.27976 -2.12649 289.076 -1.66231 -2.06594 1654.43 1590.03 0.70923 0.70233 0.578584 0.682641 830.771 1.10177 1.58694 862.785 0.889958 1.58038 92.9047
682.458 0.229122 -0.65519 309.711 1.14893 -1.5014 588.32 558.66 0.317141 0.62784 0.380376 0.727197 735.977 2.24082 0.257771 1151.76 0.623497 2.63622 92.9047
818.099 -0.565749 1.95852 326.843 0.278854 0.354559 905.514 752.591 0.571305 0.602936 0.295718 0.502807 876.741 -1.48131 0.906259 1195.88 0.943475 2.51995 92.9047
510.124 0.587433 -2.65618 339.862 -2.00134 -2.76142 1442.18 1268.4 0.623646 0.782613 0.646585 0.637223 673.868 0.448777 0.106089 1017.26 0.751396 3.06143 92.9047
914.372 1.48017 -0.148217 -1 -1 -1 -1 272.369 0.266403 -1 0.638215 -1 858.747 2.97149 0.551523 981.2 0.875553 2.83885 92.9047
1706.45 -0.16541 2.9241 306.7 -0.763364 -0.813417 1459.13 1183.15 0.384511 0.292835 0 0.760998 1482.09 -0.0424705 0.496498 2081.05 0.892351 2.81942 92.9047
869.721 -0.25091 -2.38824 -1 -1 -1 -1 429.603 0.16259 -1 0.845298 -1 855.227 0.742193 1.12072 859.19 0.925434 2.01692 92.9047
558.369 -0.0975789 1.17837 414.013 -0.24502 -0.42631 709.495 658.285 0.632598 0.676937 0.632862 0.79862 669.326 -2.67223 0.572059 979.622 0.878824 3.01742 92.9047
685.808 1.11643 -1.21525 545.426 0.196866 -3.00664 1146.92 1015.74 0.715975 0.540814 0.806929 0.55563 657.892 1.24333 0.377461 1270.24 0.886179 2.0781 92.9047
436.803 0.729007 2.4932 327.236 0.307584 -1.86242 660.352 617.528 0.50012 0.391615 0.749516 0.488163 602.682 -0.35265 1.54707 1028.43 0.601786 1.88719 92.9047
784.429 -1.52315 1.43668 292.613 0.137998 -3.0246 1195.8 1100.91 0.684083 0.699592 0.531809 0.76181 762.841 -1.36349 1.6514 1060.03 0.917349 1.40752 92.9047
506.211 -0.997698 -3.0362 392.313 2.06229 1.93897 2051.32 1854.11 0.505037 0.377501 0.777442 0.563587 709.659 -0.394637 0.54731 929.108 0.506583 2.91735 92.9047
894.147 1.28665 -1.38117 538.289 0.0883964 0.928053 1562.16 1523.87 0.355271 0.454984 0.630144 0.821655 753.25 2.42285 1.49795 1405.74 0.471158 2.30634 92.9047
744.898 -1.50632 0.97101 327.029 1.4832 2.68548 2222.08 2150.89 0.794493 0.618139 0.567962 0.790014 636.716 -1.74701 0.0795971 1140.29 0.809287 2.63742 92.9047
523.471 1.97046 -0.185153 363.282 0.129057 -0.14907 931.926 916.632 0.227591 0.579558 0.623084 0.623713 798.963 2.98442 0.180324 967.71 0.684362 2.96472 92.9047
526.471 1.22191 -0.180997 321.895 0.931704 1.27202 627.609 511.008 0.438019 0.148557 0.806767 0.755377 626.167 -2.80781 0.305756 868.821 0.933598 2.31621 92.9047
475.132 0.63022 -1.06439 462.368 1.67955 -2.37615 830.637 919.065 0.581998 0.599192 0.36173 0.39862 797.513 1.97112 0.844604 1392.79 0.476391 2.17808 92.9047
1055.57 0.996881 0.791511 386.498 -0.127842 -0.729048 1207.34 1006.84 0.537651 0.418307 0.428676 0.784957 1141.09 -2.64899 1.25627 1556.93 0.906048 1.58574 92.9047
740.832 0.438017 1.01781 -1 -1 -1 -1 487.84 0.41871 -1 0.346448 -1 959.14 -2.14149 0.145047 1125.68 0.906288 2.94193 92.9047
570.044 -0.200026 1.67093 400.983 1.01874 -2.82188 980.909 933.894 0.289364 0.627259 0.516625 0.500647 602.509 -0.603729 1.59022 1074.21 0.691301 2.41005 92.9047
659.314 -1.24711 0.350581 -1 -1 -1 -1 564.473 0.369866 -1 0.30203 -1 604.59 -2.43134 1.5338 842.718 0.781376 1.96832 92.9047
569.628 0.874377 3.08622 -1 -1 -1 -1 436.04 0.598983 -1 0.737614 -1 799.42 -0.180075 1.95596 904.477 0.877326 1.30768 92.9047
665.019 0.895122 -0.367992 327.24 -1.01909 -0.161164 1049.67 1032.2 0.446242 0.2244 0.31927 0.661383 767.868 3.03956 0.844823 1278.2 0.387309 2.35145 92.9047
810.061 -0.40939 2.38369 283.686 1.67034 -2.83501 1293.51 1251.8 0.103658 0.602317 0.400819 0.786274 908.3 -0.480716 0.104376 1130.43 0.870894 2.75142 92.9047
603.225 -0.348511 -1.29389 309.974 -1.41749 -1.78377 532.957 527.577 0.468126 0.455031 0.77272 0.581202 835.59 1.62652 0.78074 962.857 0.850118 2.58311 92.9047
1061.29 0.495489 -1.20796 622.786 0.56145 0.911061 1449.43 1378.46 0.585544 0.498104 0.472979 0.473305 875.219 2.57342 1.65591 1681.51 0.974381 1.39021 92.9047
954.91 -0.244174 -2.4301 266.709 2.46837 0.406845 2095.29 1959.43 0.786243 0.40017 0.661208 0.607282 709.002 0.799035 0.400805 1183.48 0.596877 2.82656 92.9047
746.568 0.517771 -0.406017 -1 -1 -1 -1 490.075 0.582653 -1 0.447971 -1 664.558 2.6185 0.327438 836.567 0.939423 2.92918 92.9047
1107.12 0.096985 -0.336076 381.629 2.09447 1.86525 1934.15 1844.09 0.355377 0.219587 0.29667 0.787256 834.443 -3.0071 0.464444 1636 0.935972 3.12794 92.9047
1379.36 -0.192212 0.277342 515.53 -0.811068 -2.7174 1776.81 1737.18 0.144427 0.696842 0.688053 0.747644 826.343 -2.85454 0.14814 1939.78 0.472509 2.98317 92.9047
500.32 0.280703 -2.25585 251.726 -1.40586 2.90138 801.737 743.638 0.606096 0.570579 0.556899 0.648372 640.459 0.889758 1.10212 978.594 0.734953 2.08138 92.9047
1079.14 -0.0987354 2.45771 451.726 0.608608 -1.29197 1450.51 1405.67 0.190131 0.644998 0.671193 0.60431 747.673 -0.295493 0.980356 1507.18 0.50579 2.54963 92.9047
1107.37 0.878414 -0.395104 -1 -1 -1 -1 793.413 0.420827 -1 0.559992 -1 1164.16 2.34376 1.77172 1511 0.817088 1.776 92.9047
543.219 0.380127 0.75793 491.068 0.0759377 -0.82729 756.834 749.906 0.68546 0.218335 0.67353 0.467317 689.42 -3.0988 0.47035 1101.93 0.841797 1.95373 92.9047
844.365 -0.615608 1.55466 -1 -1 -1 -1 225.79 0.567028 -1 0.683179 -1 797.679 -1.65938 0.356493 917.691 0.860438 2.65054 92.9047
1123.91 -0.308085 1.34658 -1 -1 -1 -1 897.38 0.390832 -1 0.286088 -1 1138.65 -1.62519 1.0255 1310.72 0.906324 2.28434 92.9047
757.672 -0.2528 2.38378 -1 -1 -1 -1 258.878 0.433026 -1 0.451301 -1 731.058 -0.711676 0.577458 857.507 0.660834 2.76238 92.9047
665.333 -0.978794 -0.625022 -1 -1 -1 -1 419.958 0.712563 -1 0.688403 -1 627.922 2.55256 0.620092 716.328 0.852286 2.55781 92.9047
475.474 -0.455329 -0.0921372 453.275 0.62768 0.998661 792.265 463.222 0.672012 0.271105 0.795481 0.767294 701.874 -2.60662 0.288504 1049.84 0.814223 2.66585 92.9047
871.321 -0.159349 -1.13107 354.646 1.71355 -2.51141 1413.08 1274.58 0.160218 0.253317 0.575335 0.675389 956.358 1.62317 0.695625 1164.3 0.951444 2.83308 92.9047
842.781 1.05086 -2.24506 512.852 1.2316 -0.492837 1130.57 761.226 0.521023 0.602875 0.456658 0.652688 936.733 1.48228 1.97107 1330.69 0.78795 1.45493 92.9047
843.465 -0.367084 0.856393 -1 -1 -1 -1 254.235 0.259019 -1 0.408502 -1 676.913 -2.46228 0.831465 1051.54 0.6218 2.30932 92.9047
757.873 -0.121498 -1.96802 680.378 0.631519 2.19161 1387.52 1311.52 0.613702 0.410503 0.369547 0.687987 669.71 0.215577 1.07599 1449.1 0.879412 3.02426 92.9047
1228.26 -1.01337 -2.11967 -1 -1 -1 -1 762.382 0.513077 -1 0.502187 -1 1277.74 1.20316 1.82239 1469.86 0.913407 1.50136 92.9047
752.783 0.536946 1.84532 -1 -1 -1 -1 552.088 0.75071 -1 0.822303 -1 769.235 -1.0658 0.342202 965.914 0.946915 2.57041 92.9047
1236.1 -0.0824575 3.0853 321.124 0.234601 -0.264179 1300.46 1403.4 0.764093 0.41426 0.536186 0.55473 631.798 -0.0275731 0.0256919 1850.54 0.767015 3.08928 92.9047
1216.8 1.19231 -1.21594 398.747 0.365779 0.382162 1194.84 1104.56 0.379597 0.513651 0.406985 0.684325 1260.72 2.26548 1.87628 1547.53 0.790363 1.59022 92.9047
839.748 0.182055 2.33413 255.723 1.29789 0.280232 1013.78 824.67 0.367305 0.388652 0.245782 0.716251 709.002 -1.09485 1.32195 1076.42 0.521278 2.04578 92.9047
703.312 0.364315 0.825028 371.088 -0.213191 -0.0239418 523.651 512.69 0.44519 0.479135 0.564404 0.612766 751.387 -2.78825 0.442574 1312.59 0.434509 2.32719 92.9047
406.078 -2.22526 2.99829 257.3 0.695926 3.08461 1337.18 1060.92 0.850774 0.271069 0.751381 0.778384 603.731 -0.233438 0.023627 799.745 0.739908 3.0488 92.9047
888.723 -0.495718 -1.74226 311.511 0.999103 0.136488 1227.61 1052.68 0.587274 0.514057 0.583852 0.564704 668.592 1.74592 0.230814 1311.16 0.7384 2.56583 92.9047
635.545 -0.245111 2.08445 290.763 -1.14208 -3.01109 629.379 609.548 0.0730128 0.579384 0.569875 0.78992 621.224 -0.985658 0.90434 1119.62 0.652366 2.16576 92.9047
1365.74 -0.751837 1.48764 589.322 -0.290645 -1.12781 1801.64 1710.24 0.569087 0.529791 0.634801 0.76621 956.107 -2.23504 0.843324 2156.21 0.955582 2.87849 92.9047
681.477 -1.08679 0.254077 292.717 -2.41651 -0.49565 722.732 706.292 0.414695 0.816038 0.298654 0.667897 795.645 -3.11215 0.315565 1073.63 0.724759 3.05168 92.9047
1001.92 -0.948006 2.15897 409.482 1.09416 -1.47398 1988.31 1977.74 0.20898 0.347482 0.319493 0.517603 617.429 -0.652901 0.360157 1432.69 0.949427 3.11157 92.9047
1326.53 -0.58315 1.42817 -1 -1 -1 -1 258.152 0.563712 -1 0.558916 -1 1143.44 -1.70045 0.0661784 1536.91 0.72431 3.02758 92.9047
799.898 0.0244751 -2.69334 431.714 0.756632 -0.461229 1225.33 925.253 0.032266 0.61058 0.332468 0.61151 706.409 1.14309 1.57476 1036.32 0.921972 0.979182 92.9047
1041.19 0.0354819 1.8141 274.679 1.11757 -0.255597 1128.74 1060.46 0.429871 0.663374 0.690409 0.659007 785.907 -1.60256 0.165781 1465.69 0.714828 3.02213 92.9047
1272.71 -0.668487 0.0886136 -1 -1 -1 -1 836.066 0.167107 -1 0.776174 -1 1224.55 -2.85564 1.34554 1486.55 0.64295 1.74579 92.9047
718.743 -0.51695 -0.150749 -1 -1 -1 -1 945.601 0.430965 -1 0.645877 -1 798.148 2.9337 0.275144 1142.29 0.695859 2.92173 92.9047
645.474 -0.455559 -2.41988 327.23 0.213561 -0.294247 865.792 856.662 0 0.305108 -1 0.73314 795.006 1.35002 1.65225 1219.79 0.791616 1.32622 92.9047
696.217 0.458554 -1.36687 320.316 -0.388099 -2.67897 787.28 443.125 0.280995 0.358977 0.515132 0.607236 767.635 1.40221 0.0326941 1133.08 0.806743 2.73795 92.9047
626.997 -1.32932 -2.88494 -1 -1 -1 -1 418.463 0.306265 -1 0.71124 -1 694.578 -0.0227785 0.424985 867.524 0.934236 2.44483 92.9047
1176.01 -0.965616 -2.46557 670.49 -0.871645 0.106607 1715.1 1701.08 0.663983 0.565859 0.647484 0.649564 689.397 1.2584 1.15121 1831.1 0.37995 2.57516 92.9047
749.533 0.984293 -0.449961 420.353 -0.670847 -2.37024 1395.57 1362.72 0.595408 0.80501 0.832987 0.66339 615.622 1.92453 0.188844 1331.06 0.947046 2.56544 92.9047
400.358 -0.821559 -1.89628 286.118 0.282025 -1.49821 439.239 375.751 0.593966 0.703512 0.658103 0.758905 630.255 1.62402 1.87477 746.091 0.879715 1.22892 92.9047
433.762 2.04383 2.75256 298.946 -0.933602 3.10962 1528 1354.08 0.351813 0.480677 0.835636 0.827069 672.487 -0.259692 0.0260157 759.275 0.840003 2.98292 92.9047
820.211 0.0430669 -2.60069 -1 -1 -1 -1 367.699 0.164353 -1 0.700779 -1 818.256 0.396631 1.47033 876.444 0.919954 1.81586 92.9047
869.809 0.515004 1.95169 -1 -1 -1 -1 260.59 0.19995 -1 0.590091 -1 882.444 -1.29716 1.75733 974.272 0.903613 1.39009 92.9047
968.002 -0.24106 -0.609681 253.965 -0.0781588 2.41246 1015.02 981.117 0.521444 0.147193 0.252092 0.491512 779.071 2.23576 0.176408 1474.02 0.575009 3.05386 92.9047
733.334 -0.738688 1.00166 256.736 -1.47424 0.320732 465.538 441.604 0.481011 0.710476 0.754947 0.678583 775.609 -2.23461 0.611123 1186.99 0.630832 2.39934 92.9047
397.477 -0.578807 -2.38286 375.789 0.916164 -2.09617 675.1 493.348 0.587453 0.503656 0.555473 0.690722 617.977 0.701702 0.747243 979.814 0.438012 2.46513 92.9047
649.669 0.362403 -1.55484 -1 -1 -1 -1 452.567 0.592885 -1 0.64567 -1 833.525 1.36143 1.66577 918.944 0.809622 1.29075 92.9047
485.075 -2.10311 -2.05187 313.466 0.406605 -0.837191 1338.26 1323.36 0.624539 0.480471 0.763667 0.734712 650.597 1.64308 1.59276 825.501 0.885754 2.10071 92.9047
836.416 0.978374 1.37091 744.198 1.36891 -2.53668 1523.06 1409.51 0.542157 0.422918 0.388425 0.292343 709.337 -1.08552 1.39015 1566.93 0.356001 2.44698 92.9047
312.723 -0.0160795 2.33645 297.181 2.28335 2.68772 916.462 662.291 0.747864 0.429262 0.643232 0.812771 647.358 -0.448496 1.76859 700.233 0.718647 1.54299 92.9047
1101.66 0.460653 -0.670131 334.328 0.661138 2.1297 1295.07 360.996 0.435249 0.529366 0.771066 0.418394 788.11 2.61763 0.458604 1460.48 0.503227 2.66597 92.9047
774.34 -0.0115285 -2.50363 253.685 0.369654 -1.30098 538.876 516.559 0.50713 0.753849 0.833019 0.488829 944.439 0.779471 1.84614 1128.02 0.930826 1.15607 92.9047
785.142 -0.120222 -0.751665 -1 -1 -1 -1 851.285 0.526514 -1 0.627811 -1 772.226 2.59186 1.79431 967.007 0.825022 1.55067 92.9047
1708.64 0.738588 -1.894 330.58 0.00693145 2.42236 1377.34 1364.62 0.556667 0.702891 0.561247 0.670305 1584.76 1.09756 1.32206 2030.28 0.790665 1.96851 -92.9047
784.896 0.879968 -2.77345 333.124 -0.43948 2.1515 984.035 960.455 0.551631 0.386112 0.613643 0.678614 806.349 -0.0650601 0.392313 1178.4 0.821243 3.0957 92.9047
942.821 1.12736 0.466931 618.015 0.432399 -1.67381 1462.98 1418.13 0.315362 0.32007 0.768661 0.511037 786.255 2.92345 1.68593 1562.55 0.516772 2.11788 92.9047
790.136 0.378246 -1.29394 644.912 -1.41565 0.429278 1822.54 1783.74 0.630282 0.43782 0.693148 0.762558 875.096 2.50229 0.593665 1510.49 0.951047 1.8915 92.9047
778.237 -0.481292 2.81939 411.793 -1.65678 0.935998 1165.96 1136.15 0.339336 0.55216 0.551328 0.770303 728.52 -0.909736 0.436898 1212.83 0.901964 2.98939 92.9047
617.733 0.434702 1.63284 -1 -1 -1 -1 960.209 0.243449 -1 0.715497 -1 626.967 -2.00297 1.2569 999.3 0.607343 1.86251 92.9047
705.847 -0.0416821 -0.800371 312.807 -2.07083 1.21164 1379.4 1368.53 0.656389 0.614718 0.581783 0.565846 651.5 2.89399 1.68556 1013.7 0.628579 2.00719 92.9047
532.923 0.488355 -0.734362 450.611 -0.766275 0.194875 795.177 772.545 0.581725 0.617284 0.511006 0.630852 804.738 2.85329 0.376234 1044.03 0.875299 2.31081 92.9047
924.086 1.69603 0.230867 263.854 -0.982547 2.12547 1933.16 1891.14 0.324109 0.529533 0.507286 0.456345 871.974 -2.59809 1.57431 1180.09 0.743642 1.8816 92.9047
653.108 -1.36099 -1.31034 -1 -1 -1 -1 901.208 0.661271 -1 0.897693 -1 626.396 1.66278 0.448099 872.161 0.686226 2.85391 92.9047
600.242 0.118242 2.31055 -1 -1 -1 -1 456.288 0.494343 -1 0.692266 -1 803.531 -0.910797 1.47917 828.746 0.925755 1.74836 92.9047
751.929 0.625291 -0.893045 513.023 1.36455 -3.03084 1296.87 868.198 0.0974453 0.60781 0.429995 0.555549 653.111 1.49846 1.75637 1334.63 0.638864 1.75791 92.9047
741.913 -0.494383 -2.58232 290.859 1.6647 -2.95213 1236.71 1083.24 0.578405 0.783955 0.635542 0.867531 880.756 0.523127 0.223248 1104.22 0.736875 2.89207 92.9047
692.102 0.031794 1.06528 -1 -1 -1 -1 636.656 0.149722 -1 0.589777 -1 614.672 -2.17169 0.713994 819.745 0.720922 2.51108 92.9047
840.331 0.769972 2.01026 -1 -1 -1 -1 314.354 0.159575 -1 0.472291 -1 864.333 -1.24446 1.63228 953.228 0.870365 1.86419 92.9047
508.943 -0.657928 -0.912974 353.291 2.71209 -0.680669 2214.68 2032.3 0.481837 0.453043 0.50129 0.450236 679.701 2.43422 0.500818 1034.74 0.36029 2.56681 92.9047
560.907 -0.596572 -1.60206 404.164 0.878576 -0.206445 987.132 954.114 0.498066 0.783494 0.831298 0.696492 696.991 2.05645 0.0560894 1001.94 0.833168 2.68123 92.9047
1032.82 -0.34029 2.31394 -1 -1 -1 -1 1008.54 0.386405 -1 0.518775 -1 876.445 -0.664699 0.699157 1330.15 0.659713 2.69416 92.9047
1258.15 -0.448128 -0.403836 311.466 0.969533 -2.46515 1449.72 1427.25 0.598108 0.66694 0.692334 0.47041 1148.51 2.51412 1.30339 1556.39 0.728898 2.06119 92.9047
1185.11 0.102842 0.474285 338.525 0.904743 -1.73966 1264.1 1162.85 0.7505 0.455579 0.815311 0.578487 928.06 -3.11653 0.502639 1626.72 0.888552 3.0894 92.9047
385.589 -0.881607 -3.12033 283.074 0.257325 -2.89539 416.39 389.347 0.647413 0.355476 0.617252 0.382422 647.151 0.255895 0.776571 672.375 0.856196 2.38633 92.9047
1539.72 0.624726 0.207292 278.192 0.393769 -1.44375 987.624 958.491 0.638381 0.693681 0.647457 0.833925 1729.79 -3.03154 1.58753 2016.57 0.854092 1.65153 92.9047
