pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1256.37 0.83727 -1.05258 1056.22 -0.638448 2.6754 2923.34 2718.34 0.453069 0.565763 0.802191 0.396544 610.98 1.05347 0.374298 2417.86 0.254539 2.89857 -1.5571
758.181 0.958109 -1.60392 271.28 -2.66178 -2.15041 2711.47 2625.13 0.801918 0.714961 0.720183 0.71439 932.985 1.43213 0.769895 1054.19 0.948341 2.26755 1.5571
2008.86 0.678751 -1.079 -1 -1 -1 -1 655.07 0.0861397 -1 0.293842 -1 1936.4 2.10053 1.14816 2058.65 0.968255 2.11255 -1.5571
804.901 -0.511954 2.71397 324.762 -0.854524 -2.26648 714.393 501.017 0.601485 0.642277 0.850027 0.713717 807.513 -0.0262249 0.0735482 1235.67 0.842028 2.80165 1.5571
1114.52 0.347077 2.24717 325.287 -1.2471 -1.5383 1587.75 1539.96 0.598127 0.0154886 0.56249 0 953.262 -0.636412 0.90138 1449.88 0.891851 2.3781 1.5571
1004.15 0.762188 -0.24372 468.879 -2.19676 2.29696 3144.74 3135.13 0.137512 0.30324 0.357088 0.490363 601.003 -2.91361 0.323204 1536.85 0.874258 2.99286 1.5571
1022.94 0.68898 -0.982965 439.969 1.11331 -2.64457 1044.05 1034.37 0.39672 0.663816 0.511341 0.712881 962.731 1.85245 0.949449 1610.5 0.836491 1.88857 1.5571
1680.51 0.798978 -2.54984 -1 -1 -1 -1 644.462 0.373455 -1 0.649221 -1 1599.74 0.547243 0.47914 1856.06 0.833837 2.64147 1.5571
1219.08 -1.12894 -0.993612 816.021 0.0539571 -2.80353 2032.21 1956.82 0.624755 0.430335 0.815144 0.544562 626.088 0.972198 0.722113 2689.36 0.634342 1.78274 1.5571
1601.48 0.536746 0.623081 855.699 -0.181105 2.65557 2184.71 2149.4 0.684191 0.624936 0.607095 0.529739 1243.65 -1.95624 0.344138 2642.68 0.818241 2.23056 1.5571
2049.35 0.200044 -0.967046 1292.97 0.666681 2.02351 3660.19 2308.25 0.224171 0.433081 0.284354 0.617325 713.595 2.34786 0.0202453 3391.62 0.690901 3.00817 1.5571
1081.25 0.536631 2.74674 -1 -1 -1 -1 1218.13 0.725838 -1 0.792743 -1 730.341 -0.577905 0.0174817 1759.7 0.409409 2.99504 1.5571
1399.26 -0.582498 -1.51417 372.497 -2.38455 0.589114 2116.13 547.511 0.12781 0.707664 0.675872 0.693083 1132.2 1.85485 0.171233 1962.4 0.85855 2.946 -1.5571
1605.99 0.431401 1.48167 844.471 1.39366 -1.64473 2647.85 2375.56 0.0318114 0.579286 0.558956 0.500336 735.114 -1.62069 0.00382388 2432.9 0.413567 3.09877 1.5571
1021.26 -1.5499 1.17272 -1 -1 -1 -1 884.068 0.4336 -1 0.703726 -1 846.987 -1.89299 0.334508 1182.32 0.689566 2.88439 1.5571
1284.52 0.436352 1.68857 1153.04 -0.00380283 -0.980548 2506.36 1702.99 0.70259 0.20907 0.601657 0.714731 687.797 -2.68067 1.35341 2503.9 0.9807 1.0591 -1.5571
1355.72 -0.370192 1.6927 1202.72 -0.101748 -0.193358 2183.69 1929.28 0.137195 0.301776 0.471309 0.714403 892.569 -2.27894 0.168212 3163.57 0.274494 2.64607 1.5571
1034.64 -0.288596 0.250434 1032.07 1.24436 -1.18933 2216.59 2208.33 0.689409 0.383305 0.658155 0 845.959 2.21663 0.107747 3491.53 0.233137 2.98537 1.5571
1283.13 0.368726 -1.68852 267.193 -1.33121 3.04221 1445.42 861.57 0.548609 0.467298 0.653818 0.648631 1357.83 1.22602 1.37563 1588.05 0.801147 1.90775 1.5571
926.657 -0.690633 -2.17516 -1 -1 -1 -1 254.377 0.272047 -1 0.527669 -1 761.319 0.971323 0.145943 1246.97 0.60974 3.00065 1.5571
818.425 0.129165 -3.06977 407.652 -1.02626 2.02257 1053.45 810.109 0.346813 0.286869 0.665853 0.349162 1037.06 -0.434375 1.59688 1399.06 0.733153 1.62989 1.5571
1233.27 0.409168 2.13983 -1 -1 -1 -1 475.418 0.458236 -1 0.393643 -1 1190.79 -0.945081 0.527696 1272.69 0.931104 2.66935 1.5571
738.701 1.94733 1.18897 668.108 -1.80905 -0.41018 4602.55 4522.52 0.721891 0.162196 0.812966 0.671234 948.48 -2.84613 1.14923 1559.22 0.875119 1.28764 -1.5571
2024.99 -0.190243 1.29315 877.739 -0.0945478 -0.688865 2247.85 2240.45 0.169638 0.743314 0.543671 0.713528 1077.18 -2.46917 0.0671325 3304.31 0.765667 2.58782 -1.5571
1747.83 -0.491598 -1.44097 891.447 0.429977 1.65347 2946.79 1805.54 0.434739 0.426423 0.647485 0.280201 701.801 1.66782 0.016423 2865.65 0.110475 2.96671 1.5571
1170.05 -1.11184 1.70104 629.472 0.571773 2.72454 1852 1806.69 0.540397 0.489967 0.727221 0.715297 1408.17 -1.08216 0.319961 1959.79 0.717469 3.10989 1.5571
1245.82 0.940309 2.31243 595.709 0.0106814 0.86803 1416.71 1398.48 0.507738 0.320691 0.674467 0.54023 669.229 -1.06945 0.0771549 2558.47 0.791675 2.82679 -1.5571
1716.31 -0.37691 -0.722088 655.496 -0.276137 2.56157 2216.56 1841.3 0.359215 0.549659 0.837226 0.562172 1466.83 2.12494 0.0398505 2852.06 0.897216 2.86348 -1.5571
908.288 -1.35878 1.51021 270.41 -0.168076 -1.57941 1234.89 1013.95 0.194539 0.8209 0.707887 0.726058 627.809 -1.65357 0.0723547 1165.15 0.426197 2.97316 1.5571
748.406 -0.477658 0.0386633 634.938 1.10058 1.616 1578.82 1399.3 0.369391 0.371545 0.716697 0.223525 893.578 -2.37224 0.789706 1486.45 0.67539 1.96493 1.5571
966.727 -0.572223 0.161855 730.103 0.972327 -1.73125 1978.13 1963.98 0.285457 0.347081 0.613798 0 897.647 2.87368 1.32842 2080.19 0.825486 1.3863 1.5571
2384.88 -0.0140945 0.678538 385.558 0.287513 -2.92279 2021.65 652.33 0.131429 0.484332 0.520254 0 1714.82 -2.38154 0.00600028 3090.69 0.739987 3.10079 1.5571
1099.07 0.562882 1.80997 593.099 1.00067 0.323934 1177.33 1088.44 0.735757 0.417988 0.791235 0.627085 1364.19 -2.04124 0.348408 2140.48 0.576289 3.08066 1.5571
1124.05 0.45091 -2.28996 887.273 0.280658 1.55776 1896.43 1848.28 0.327149 0.738191 0.627412 0.579194 764.352 -0.164416 1.71026 1993.93 0.997254 0.448419 1.5571
1982.04 0.113105 2.73322 1657.23 0.384465 -0.759925 3619.51 3610.47 0.058246 0.510381 0.610271 0.306752 811.48 0.605102 1.36459 3632.6 0.195768 2.78947 1.5571
1193.77 0.11283 -0.311358 967.587 0.211706 1.38702 1635.51 1588.44 0.27436 0.640729 0.665768 0.81262 1324.79 -2.74736 0.459745 2304.5 0.929051 2.89358 1.5571
832.326 0.0717319 -0.55072 741.659 -1.39938 -2.91069 1943.43 1299.49 0.13752 0.295306 0.452398 0.702542 808.476 2.6252 0.396037 2249.44 0.945337 2.70826 1.5571
1780.08 0.0302384 2.89684 785.454 0.268829 0.561062 2211.97 2172.69 0.569348 0.44678 0.63654 0.572267 1280.48 -0.658917 0.191213 2647.05 0.307896 2.91938 -1.5571
1740.04 -0.368801 1.93041 435.969 1.42899 -1.83794 2543.89 575.17 0.144429 0.602745 0.370268 0.75727 1393.57 -1.04985 0.204899 2266.41 0.962791 2.85792 -1.5571
878.803 -1.41343 1.55573 823.192 0.307061 2.0072 1711.36 1693.47 0.266814 0.153017 0.40742 0.582249 1438.89 -1.37371 0.522838 1968.18 0.682652 2.83129 1.5571
827.977 0.604896 -1.80341 315.875 -0.0612468 -2.9282 786.232 584.624 0.320694 0.564114 0.649042 0.755204 1010.71 1.11013 0.429629 1485.8 0.659093 2.89897 1.5571
734.343 1.06091 0.551326 662.558 -0.560845 -1.07746 1630.3 1569.07 0.465923 0.497032 0.737089 0.530376 1063.52 2.44609 1.63759 1887.47 0.978567 1.13188 1.5571
876.876 -0.248827 -2.87663 427.527 -1.30761 -0.761544 1276.43 1244.52 0.606041 0.508256 0.748019 0.692056 669.193 0.905298 1.1186 1560.81 0.616138 2.66048 1.5571
881.214 0.356222 2.88296 -1 -1 -1 -1 734.162 0.256601 -1 0.439888 -1 706.297 -0.125567 0.33018 1100.52 0.702733 2.94317 1.5571
959.155 1.14214 -0.581552 762.16 -0.541291 0.428498 1823.74 1800.67 0.525414 0.643807 0.77748 0.561139 820.972 -3.06348 0.290018 2569.58 0.758541 3.07939 1.5571
892.564 0.145463 3.12083 792.15 -0.738338 1.45491 1563.3 1748.78 0.330747 0.235779 0.643582 0.473967 1320.62 -1.25353 1.49906 2313.82 0.594022 2.07502 1.5571
1369.95 0.560077 1.83688 645.706 0.627294 -2.00629 1779.65 1752.75 0.711478 0.392675 0.706642 0.615122 790.687 -0.516902 0.113066 3108.5 0.924029 2.96218 1.5571
2110.85 0.267519 -2.45155 -1 -1 -1 -1 1159.18 0.636157 -1 0.474664 -1 1971.1 0.848714 0.260042 2555.45 0.625766 2.75476 -1.5571
881.683 -0.606852 -2.77825 685.365 -0.559566 1.94454 1106.18 1103.4 0.52857 0.0316528 0.259867 0.242107 796.767 -0.40083 0.0200218 2201.68 0.675156 2.39617 1.5571
795.007 0.599131 1.58901 671.013 -0.790168 0.986849 1192.22 1178.49 0.670154 0.618782 0.679155 0.546291 936.126 -2.07851 0.135201 2193.69 0.376391 3.07605 1.5571
1340.87 1.10696 1.26467 722.037 1.03681 -1.33631 2045.16 1465.92 0.460221 0.611665 0.503837 0.656242 748.707 -2.17442 0.117202 2739.27 0.682936 2.85016 1.5571
936.73 0.584475 -1.79076 748.07 -0.0223751 -2.97418 1072.76 1069.65 0.484447 0.673039 0.482855 0.717066 1387.69 1.04023 1.45825 2024.66 0.841583 1.37274 1.5571
959.149 0.0221768 0.297005 619.287 1.38863 2.07073 1674.35 1592.68 0.418827 0.636658 0.598017 0.751624 982.452 -2.16839 0.0164304 1662.18 0.164599 2.85958 1.5571
957.302 -0.123523 -2.12136 546.565 1.5581 1.76324 1949.67 1784.86 0.240411 0.688321 0.257339 0.822419 665.124 0.478145 1.29352 1501.57 0.808101 1.80169 1.5571
1119.43 1.2487 0.0808276 947.025 0.085762 1.91527 2100.06 2032.86 0.279774 0.514208 0.586972 0.498159 746.023 -2.30353 0.103537 2676.46 0.488172 2.27758 1.5571
1206.45 0.0258025 2.18641 677.905 -0.967734 0.326239 1777.94 1352.11 0.136755 0.509556 0.694137 0.340099 1046.43 -1.66795 0.624904 2545.34 0.394048 2.93961 -1.5571
1533.32 -0.339025 1.02382 385.665 1.21766 -1.72845 2008.92 1994.83 0.408814 0.708168 0.544633 0.675147 1034.71 -2.14828 0.418723 2174.8 0.620828 2.75345 1.5571
1057.5 -0.4327 2.49672 920.205 -0.439797 0.751218 1527.53 1511.92 0.0902271 0.517774 0.588639 0.700722 654.233 -1.24382 0.390763 2628.99 0.547176 2.15164 1.5571
1511.92 0.23953 -0.591872 670.228 -0.241759 2.70955 2078.15 2053.05 0.602163 0.11915 0.55759 0.156889 1207.02 2.60442 0.0955074 2541.22 0.397055 2.99353 1.5571
872.633 -0.463966 1.14945 -1 -1 -1 -1 144.23 0.689178 -1 0.463184 -1 832.037 -1.92727 0.0572745 955.675 0.878498 2.99628 1.5571
711.669 1.18813 -1.48176 -1 -1 -1 -1 583.391 0.315817 -1 0.681025 -1 759.703 1.74028 0.624178 1023.05 0.947336 2.58946 1.5571
1587.32 -0.509922 2.10525 648.123 -0.235085 -2.85563 1479.3 897.968 0.343355 0.710776 0.657603 0.691915 1744.2 -0.697924 0.245433 2420.38 0.806844 2.80236 1.5571
1326.44 0.649884 -2.45798 1305.02 -0.806691 -0.317498 3131.07 3108.03 0.535171 0.42571 0.767358 0.531359 1155.24 1.70292 0.497424 2673.63 0.981409 1.62445 1.5571
1404.31 -0.681997 -2.46008 368.049 1.48359 -2.06002 1914.57 1778.3 0.546879 0.679134 0.579133 0.757466 1494.25 0.765459 0.109888 1951.24 0.725014 3.11152 1.5571
1050.3 -0.0574507 -1.99831 923.118 -0.149996 1.72133 1940.08 1766.07 0.477542 0.449981 0.64818 0.620928 823.3 0.118158 1.47108 2171.48 0.87223 1.69106 -1.5571
918.613 -0.275643 2.81899 -1 -1 -1 -1 630.037 0.435916 -1 0.607281 -1 1042.13 0.0391594 1.50199 1301.1 0.817207 1.32937 1.5571
1037.78 -1.36241 -1.8484 353.186 -2.23362 0.991761 1327.62 1240.4 0.387413 0.479825 0.414088 0.466352 602.612 1.68077 0.348198 1793.73 0.911021 3.10226 1.5571
1016.77 0.187258 0.792823 642.257 0.139624 2.33991 1223.27 924.795 0.206837 0.368253 0.625717 0.590466 973.199 -2.03127 0.899355 1969.11 0.727674 1.9256 1.5571
1038.35 -0.331563 -0.41411 927.048 -0.031997 -1.55016 1137.35 1926.9 0.0913942 0.474631 0.696662 0.618583 748.479 2.18138 0.0247242 2918.8 0.863461 2.76011 1.5571
1354.42 0.878126 1.75364 1091.35 0.963675 -2.89062 1783.92 1777.67 0.571309 0.226601 0.467942 0.639625 1718.01 -0.649001 0.0494657 2460.98 0.971071 2.45085 1.5571
950.564 0.415448 2.88413 -1 -1 -1 -1 473.146 0.151705 -1 0.381842 -1 732.775 -0.165789 0.0937896 1217.89 0.653545 2.82948 1.5571
1426.57 -0.238529 2.05235 856.992 0.529435 0.286205 1926.83 1899.51 0.596527 0.165905 0.699779 0.734102 754.682 -1.68324 0.0483189 3022.07 0.492913 2.50196 1.5571
1904.17 0.711315 -0.852696 1257 0.432315 2.12118 3325.1 1906.23 0.0322438 0.0969484 0.714557 0.126177 725.461 2.41178 0.092325 3189.03 0.0754714 3.05886 1.5571
947.782 -0.142361 1.17575 782.753 -2.2826 -0.140195 2462.73 2447.18 0.577764 0.455387 0.666787 0.565691 816.519 -2.53059 0.0257952 2372.87 0.338097 2.54963 1.5571
1626.35 0.611588 1.12836 1129.01 -0.248514 -1.47061 2884.78 2843.45 0.0748893 0.689182 0.543914 0.686123 697.602 -2.51495 0.914509 2936.18 0.876227 1.72537 1.5571
1544.86 0.0771181 -0.388842 623.363 0.754309 -2.41032 1808.77 1767.93 0.225145 0.328492 0.478795 0.541125 1339.97 2.33799 0.196333 2206.13 0.934107 2.53056 1.5571
902.709 -0.0612854 -0.478597 -1 -1 -1 -1 519.94 0.418043 -1 0.638306 -1 846.914 2.7289 1.00695 977.065 0.875447 2.19842 1.5571
1422.63 -0.583474 -0.289973 565.85 -0.85087 -3.05861 1842.56 1499.63 0.0901093 0.17557 0.643973 0.744576 874.916 2.92316 0.204739 2551.36 0.591791 2.86542 1.5571
1202.41 -1.19017 -2.98394 1037.91 -0.0697797 1.64765 2235.39 1703.75 0.166721 0.0707888 0.518205 0.776229 1057.03 -0.604801 0.113289 2706.64 0.414196 2.31947 -1.5571
768.147 -0.278929 -0.308999 709.577 -0.410839 -1.62728 932.983 896.652 0.61378 0.669742 0.717226 0.591794 1056.68 2.17231 0.239959 1528.02 0.820299 2.25395 1.5571
769.077 0.676455 3.01494 670.723 -1.59976 2.86516 2040.67 1837 0.631072 0.714199 0.623578 0.788182 1126.31 0.237279 0.0821274 2125.65 0.481238 3.07862 1.5571
1211.46 -0.608447 1.88907 905.675 -1.12763 -0.123998 1911.19 1393.87 0.183375 0.710614 0.419531 0.680521 702.288 -1.70498 0.648791 2640.69 0.491305 2.13873 1.5571
1245.76 -0.164934 -1.77141 1218.89 0.208325 -3.02403 1548.92 1539.64 0.169124 0.426387 0.285193 0.548721 1218.28 1.31434 0.0994469 3768.98 0.722466 3.09583 1.5571
1332.55 0.732766 2.89931 481.748 -0.261007 -0.226575 1953.71 1510.68 0.246234 0.263311 0.203372 0.178566 767.348 -0.760342 0.534042 2372.89 0.322291 2.48776 1.5571
485.694 0.656944 1.04036 446.783 -0.549128 2.22502 827.187 638.838 0.383423 0.632434 0.670736 0.585602 703.868 -1.7783 0.520226 1258.94 0.662879 2.43678 1.5571
1859.32 -0.462224 1.2286 814.937 0.261244 -1.55245 2613.04 2581.93 0.370626 0.400124 0.451585 0.525192 1139.48 -2.12978 0.0509639 2679.81 0.970992 2.87444 1.5571
1292.47 0.994776 2.05404 889.109 -0.64839 1.15131 2182.49 2158.15 0.593316 0.226739 0.609355 0.648448 760.891 -1.50915 0.0117906 3364.01 0.452048 2.73269 -1.5571
1989.95 -1.15984 -1.54036 1041.65 -0.572082 0.805909 2804.5 2773.85 0.383868 0.719747 0.471333 0.592355 812.322 1.79633 0.770446 3724.35 0.621936 2.17492 -1.5571
802.718 0.0890539 0.550444 -1 -1 -1 -1 738.141 0.326097 -1 0.150301 -1 823.434 -2.69231 0.453998 1106.62 0.664419 2.79768 1.5571
1038.57 -0.122482 -1.12415 859.048 1.08298 0.466651 1819.46 1798.68 0.471476 0 0.790339 -1 812.823 2.84218 0.277952 2442.25 0.96593 2.09758 -1.5571
859.389 2.10071 -1.44863 484.516 -0.263499 -1.1459 1928.36 1853.13 0.526763 0.466779 0.863227 0.672569 1383.85 1.56395 0.939762 1775.11 0.669729 2.08025 1.5571
1507.64 0.449153 -0.0707031 1343.98 0.34484 2.60109 2896.78 2154.83 0.39884 0.284285 0.606226 0.478054 646.901 -2.04714 0.395893 3106.59 0.0923195 3.06832 -1.5571
1208.18 0.243232 -2.42073 750.533 0.464969 1.54846 1761.76 1745.25 0.482607 0.376557 0.828812 0.374488 1400.65 -0.20197 1.74644 2556.44 0.873107 1.02395 1.5571
1433.64 -0.674014 -1.96905 986.157 -0.268394 1.64213 2606.54 1747.08 0.495923 0.131509 0.645736 0.615241 683.844 0.521946 0.961361 2566.96 0.942881 2.42786 1.5571
1622.87 -0.108657 0.260347 1371.31 0.411315 -1.67596 2656.49 2397.85 0.558276 0.262219 0.620701 0.726795 874.93 2.51235 0.0200372 3840.2 0.540972 2.2367 1.5571
1103.17 -0.162581 -2.83417 1050.79 0.987947 1.88201 2009.43 2004.36 0.381362 0.587913 0.30548 0.690874 687.808 -0.277835 0.334823 2964.4 0.46329 2.22278 -1.5571
1435.82 -0.198685 -1.09946 394.403 -1.17884 1.10401 1739.05 616.602 0.109644 0.298449 0.609462 0.651795 1101.28 2.24474 0.364101 2024.75 0.664713 2.91127 1.5571
592.641 0.463002 0.214075 470.062 -1.66561 -1.23574 1541.08 1383.2 0.722887 0.328525 0.748215 0.748697 741.824 2.77409 0.497828 1111.34 0.834004 2.05886 1.5571
740.708 -0.0670146 -0.569501 -1 -1 -1 -1 671.054 0.316579 -1 0.351215 -1 719.6 2.35899 0.33764 977.708 0.909695 2.5887 1.5571
1308.91 0.0735322 1.78537 681.401 0.219359 -1.14203 1929.41 2316.28 0.511556 0.676308 0.538169 0.614918 680.32 -0.552518 0.397319 2640.06 0.855269 1.95229 1.5571
860.976 1.21538 -2.23723 836.594 -0.133494 -3.05913 1419.7 1392.9 0.647807 0.670578 0.687825 0.821427 1303.03 0.543457 0.109886 1929.52 0.564161 2.66926 1.5571
1308.85 -0.0497191 -1.01489 658.841 -0.202861 2.53222 1832.6 1814.23 0.0555439 0.221865 0.238422 0.683915 800.449 1.65169 0.874488 2070.54 0.385697 2.74081 1.5571
1422.8 -0.235921 -0.767702 433.523 1.63277 0.519733 1970.25 1841.58 0.62314 0.557875 0.779728 0.461693 1400.03 2.69361 0.376307 2075.24 0.748916 3.07618 1.5571
1105.53 -0.166405 -1.83602 833.351 0.799525 2.21759 1990.55 1985.1 0.258463 0.534917 0.575675 0.60056 691.497 0.280391 0.747208 2153.22 0.675902 2.86366 1.5571
1011.05 -1.04198 2.14909 466.114 -0.703317 1.12043 728.141 710.751 0.494019 0.494767 0.622166 0.691604 1152.54 -1.3401 0.0115738 1621.94 0.905019 2.80848 1.5571
514.088 -1.16913 -1.11591 473.101 0.728008 -0.788765 1114.6 995.274 0.626664 0.614568 0.636852 0.609722 1158.11 1.93651 1.44324 1576.27 0.707256 1.81633 1.5571
1530.64 -0.355842 1.93701 572.825 0.807847 1.61458 1213.66 1205.82 0.416402 0.533922 0.380173 0.160087 1929.64 -1.30119 0.134105 2232.32 0.834398 2.91292 1.5571
1488.2 -0.263314 1.45968 412.58 0.187255 -1.60791 1756.74 1392.49 0.190691 0.64375 0.272286 0.678395 1393.9 -1.58865 0.00333405 2192.89 0.495136 3.07829 1.5571
1149.75 -0.323706 1.07217 880.58 -0.0226063 -0.912429 1731.26 1686.15 0.529435 0.696143 0.588121 0.645652 1008.82 2.97066 0.0549498 2477.84 0.951594 2.34916 1.5571
1199.12 0.796071 -0.215042 527.979 -0.525741 2.24966 1890.76 1826.89 0.651839 0.619749 0.375935 0.517307 886.439 -3.02467 1.02908 1722.98 0.51709 2.44301 1.5571
1748.86 -0.995083 -2.90939 950.478 0.340697 -1.28477 2639.68 2622.26 0.71303 0.446488 0.85948 0.302798 1731.47 0.598327 0.153586 3116.19 0.970613 2.61762 1.5571
947.893 -0.219774 2.20544 908.919 -1.38096 1.07561 1651.33 1362.07 0.359357 0.488618 0.413073 0.518252 1371.57 -1.33899 0.521505 2109.13 0.323247 2.77553 1.5571
1032.5 0.563587 2.87247 271.266 -2.7701 2.8899 2710.17 2676.67 0.60567 0.227033 0.66857 0.753147 1092.2 -0.22894 0.253141 1499.39 0.855788 2.91631 1.5571
726.117 -0.241849 -2.68296 267.18 0.0424497 0.0462583 883.904 858.302 0.331591 0.612647 0.283727 0.690896 665.35 0.935119 0.874748 1147.59 0.515764 2.74333 1.5571
1314.99 -0.600428 1.68173 699.883 0.00468546 -3.04602 1485.17 1456.29 0.0988576 0.397966 0.739909 0.756149 1803.92 -0.98858 0.029626 2612.08 0.744291 3.05814 1.5571
745.06 -0.113019 2.66392 659.052 -1.73076 0.180832 1839.79 1831.48 0.180389 0.119676 0.576149 0 695.342 -1.6939 0.114058 1863.95 0.603389 2.90252 1.5571
804.174 1.26812 1.01787 632.803 0.257517 -1.8818 1615.51 1560.21 0.408513 0.715802 0.62025 0.682815 637.237 -1.71794 0.153884 2347.24 0.184928 2.89142 1.5571
632.976 0.784865 -2.80548 -1 -1 -1 -1 408.436 0.752579 -1 0.582862 -1 619.813 0.327673 1.19951 662.982 0.935926 1.93234 1.5571
1181.64 0.0793382 1.11295 800.949 -0.923888 -0.900782 1936.5 1923.84 0.577399 0.564674 0.670733 0.451809 1085.68 -2.74666 1.84979 1973.64 0.561351 2.00956 1.5571
1378.22 0.00414481 -1.82537 1029.76 1.3771 0.440604 2984.18 2122.71 0.420376 0.0658029 0.540168 0.234412 1090.79 2.16969 1.73163 2431.49 0.764092 2.03421 1.5571
1752.68 -0.419677 1.73141 912.225 0.372318 -1.58035 2930.88 2071.47 0.210355 0.658149 0.474869 0.495589 856.263 -1.23283 0.138396 2833.1 0.86447 2.8962 1.5571
1181.86 -0.331339 0.511786 581.386 -0.540632 -1.60629 1483.62 1430.75 0.339713 0.272029 0.398869 0.822919 961.827 3.06505 0.518627 1891.27 0.95894 2.0311 1.5571
1495.49 -0.879561 -2.21168 1295.1 -0.950179 1.34469 2837.94 2001.77 0.161554 0.444127 0.397978 0.56978 678.176 -0.161356 1.50483 2818.2 0.983175 1.28468 1.5571
1620 0.445624 2.29666 1452.54 0.713478 -1.80148 2758.54 2748 0.671287 0.66166 0.583703 0.623302 1136.37 0.151212 0.114825 3361.05 0.815992 2.02996 1.5571
1320.18 0.112428 -2.12549 375.34 -0.0755615 1.1253 1471.8 1331.7 0.800214 0.388914 0.621834 0.210675 652.203 0.939284 0.0573778 1980.43 0.628352 3.12875 1.5571
685.583 -0.134291 0.229458 -1 -1 -1 -1 1059.46 0.190989 -1 0.349089 -1 730.735 -3.0511 0.538495 900.354 0.893443 2.45987 1.5571
992.129 0.196199 0.900281 439.138 -1.71614 2.03321 1653.78 1588 0.518184 0.552281 0.784008 0.596868 895.934 -1.77839 0.209474 1815.21 0.814032 2.50018 1.5571
1501.95 0.98982 1.22978 554.878 0.282125 -2.48113 1885.11 1836.3 0.538312 0.496436 0.882255 0.694998 789.71 -1.95033 0.449423 2565.66 0.974687 2.65297 -1.5571
1143.76 -1.15992 0.177732 885.88 -1.56988 -2.56618 2035.16 2014.68 0.190624 0.380559 0.622063 0.311413 1208.05 2.80188 0.190222 2836.89 0.162165 2.93421 1.5571
1363.94 -0.866595 3.12871 525.112 -0.104027 1.87176 1249.05 1147.58 0.23471 0.186305 0.706914 0.429295 1089.38 -0.139094 0.340106 2466.89 0.920089 2.68041 -1.5571
1381.81 -0.116198 -1.46447 254.995 -1.00296 1.28939 1323.7 1236.47 0.533995 0.445606 0.607569 0.585427 986.456 1.74461 0.452162 1954.93 0.693134 2.73825 1.5571
1097.4 0.386612 -1.78627 550.401 0.516343 0.467051 1416.44 1387.57 0.649663 0.714314 0.527564 0.486655 868.962 1.6899 1.22791 1775.04 0.531695 2.2473 -1.5571
1259.44 0.920116 0.744752 1237 1.36998 -3.03022 2466 2412.27 0.74548 0.779575 0.523507 0.731406 631.753 -2.18452 0.221499 3254.72 0.927507 2.70789 1.5571
1461.72 0.127362 2.22291 865.596 -0.297438 -1.76256 2262.29 1409.44 0.228843 0.253971 0.616234 0.585582 835.966 -0.273834 0.638241 2659.46 0.542038 2.65191 1.5571
1221.41 -0.319805 2.75872 1220.41 0.447255 0.493867 2521.65 1988.42 0.54766 0.431444 0.662674 0.692205 670.454 -1.61804 0.290876 2830.73 0.659738 2.56622 1.5571
720.752 0.308095 -1.75428 403.121 -1.40077 3.09905 1294.46 994.271 0.4869 0.78151 0.673434 0.838441 837.857 0.926663 0.00676447 1569.95 0.672388 2.93166 -1.5571
1633.94 0.259948 1.30465 515.061 1.33349 2.91947 1690.95 1640.07 0.623527 0.65772 0.493039 0.407228 1524.17 -1.56784 0.230511 2238.36 0.874969 2.64179 1.5571
611.747 0.53333 -0.773779 531.032 -1.30083 1.5556 1608.76 1528.04 0.416432 0.524491 0.601125 0.642094 841.905 3.07627 0.109864 1738.92 0.477199 3.09185 1.5571
1100.12 -0.469891 1.10027 994.141 -1.64524 -2.02465 2606.45 2242.95 0.275375 0.505158 0.466157 0.732697 606.945 1.37987 0.0155749 2949.44 0.498547 2.89489 1.5571
2346.26 0.0145013 -0.633555 1627.79 -1.10103 2.61356 4544.09 4537.94 0.051533 0.544225 0.771651 0.539598 600.026 2.76069 0.132557 4045.04 0.960609 2.75564 1.5571
840.714 0.709881 3.08473 526.999 1.56711 -1.61877 1239.78 630.502 0.420606 0.838183 0.303059 0.78927 1089.16 0.85585 0.42694 2083.84 0.766014 2.4624 1.5571
1855.33 0.652474 -1.7918 546.602 -0.558398 1.8677 2355.09 2327.99 0.0835683 0.301101 0.506717 0.504936 902.763 1.02633 0.0114568 3118.05 0.750063 2.80636 1.5571
