pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1862.11 0.4403 2.9712 1065.69 1.02236 0.142523 3007.38 1155.75 0.520057 0.460881 0.674024 0.335216 732.083 -0.397767 0.141903 2431.27 0.203027 2.84384 -1.5571
1621.06 -0.26911 1.30843 949.149 -0.224529 -1.10775 2362.7 2114.77 0.109624 0.730218 0.413622 0.693345 689.682 -2.0438 0.917467 3088.84 0.421903 2.36838 1.5571
624.614 -0.586825 2.73177 601.35 1.50512 1.10856 1792.51 1226.82 0.167782 0.581946 0.802163 0.603769 1281.33 -1.47491 0.326832 1791.23 0.802361 2.93184 1.5571
838.889 0.0196442 1.59947 356.201 -1.19602 -1.37043 1317.62 1038.45 0.648997 0.374938 0.663636 0.791109 607.59 -1.2938 0.0244294 1424.29 0.264747 3.03891 -1.5571
1273.88 -0.0262423 0.168892 837.921 0.438997 -0.975629 1255.52 1209.38 0.139695 0.699072 0.500678 0.793214 1453.37 2.83373 0.262807 2428.72 0.62794 2.9303 -1.5571
2220.05 -0.625217 -1.61756 324.483 0.52013 -1.56068 1082.94 996.222 0.424215 0.663305 0.622065 0.80025 2584.99 1.39346 0.491112 2821.15 0.97371 2.50082 -1.5571
1058.04 0.378038 2.69701 833.968 0.59559 -1.78921 1513.45 1454.15 0.531336 0.489895 0.385115 0.352982 271.628 1.66912 1.01116 3017.58 0.624031 1.81011 -1.5571
1127.25 -0.896485 -1.60703 693.632 -2.07771 1.34322 2090.99 2002.07 0.271617 0.535107 0.643698 0.5773 130.18 1.35749 0.00475252 2449.28 0.273413 2.96054 1.5571
1966.87 -0.196005 2.99427 1523.68 0.728773 0.864607 3496.63 3447.54 0.319009 0.575073 0.680131 0.490195 1395.8 -1.08397 0.702249 3747.96 0.888448 2.11755 1.5571
753.76 -0.922096 3.01732 616.495 0.243962 -0.0564924 1623.3 1425.96 0.41023 0.427805 0.629173 0.573443 653.004 0.319234 0.00286329 1868.46 0.793792 3.01291 1.5571
1164.32 0.0649525 -2.3431 493.489 0.738652 0.385339 1689.99 1454.29 0.103575 0.614693 0.589875 0.742635 665.22 1.4186 0.157202 2066.21 0.588338 2.97392 1.5571
1243.97 -0.114003 -1.31691 892.914 0.0629872 1.49317 2095.47 2065.96 0.442485 0.582802 0.431612 0.687458 334.231 1.50246 0.00178504 2839.69 0.232753 2.81917 1.5571
1519.51 -0.143676 1.81058 1034 -0.263836 -2.01444 2426.73 2118.56 0.130964 0.489821 0.609624 0.713894 310.292 -0.332144 0.454511 3158.57 0.177117 3.02452 1.5571
1300.1 -0.0372726 -2.34872 542.362 0.610141 -0.676153 1449.89 1207.93 0.352593 0.765617 0.442169 0.788529 1309.4 1.33752 0.030954 2195.06 0.23979 3.02583 1.5571
1349.47 -0.256168 -2.85063 769.911 -0.752207 -0.116078 2077.2 2024.86 0.389787 0.475659 0.391078 0.654458 1177.4 0.486398 0.335078 2677.72 0.922764 2.95206 1.5571
1617.81 0.112737 -1.52644 723.591 0.888267 1.37649 2346.68 1987.56 0.0845568 0.330232 0.232304 0.762144 769.931 1.74273 0.0621186 2549.82 0.777564 2.95135 1.5571
1197.22 0.0653106 -0.233222 628.743 -0.187203 2.65392 1796.73 1268.53 0.152633 0.299729 0.534149 0.626715 279.123 -2.51381 0.453279 2328.91 0.616549 2.11549 1.5571
2539.84 0.91624 -1.25737 1701.51 -0.302496 1.442 4881.35 4829.92 0.505269 0.245939 0.762017 0.729341 970.284 2.38016 0.272896 4358.38 0.978972 2.37023 -1.5571
926.707 0.587319 -1.09061 792.873 -0.73018 2.21586 2146.62 1757.78 0.505275 0.223682 0.751153 0.503719 117.328 1.46944 0.126015 1856.25 0.906622 2.69299 1.5571
1896.45 0.0437809 1.64562 513.486 1.11689 2.4075 1406.36 1272.39 0.479466 0.498268 0.801455 0.585657 1487 -1.31678 0.0533482 3286.36 0.918114 3.07171 1.5571
1075.86 -1.90714 2.88008 858.338 -0.539351 -1.23355 2230.17 2173.7 0.513306 0.425384 0.673724 0.742237 240.426 1.02299 0.360346 2668.88 0.818261 2.17628 1.5571
1343.31 1.20984 -1.15176 878.603 -0.505966 -2.83854 2657.9 2636.51 0.484243 0.662725 0.641323 0.735265 874.545 0.8406 0.0888782 3317.13 0.607902 2.69414 -1.5571
767.776 -1.88275 -2.12217 352.15 -1.36427 0.814138 1174.11 345.507 0.221087 0.416293 0.666708 0.689255 411.92 0.764776 0.0483271 1316.17 0.454314 3.10384 1.5571
1487.95 0.260125 -0.238352 911.388 0.890849 1.16502 1698.02 1675.32 0.299429 0.71788 0.646166 0.513696 1666.75 2.9387 0.244093 3320.57 0.858189 2.85485 1.5571
1660.78 0.834487 -0.958775 1591.84 0.423518 2.19756 3360.41 939.476 0.586333 0.435546 0.712525 0.747824 206.194 1.9087 0.148131 1805.03 0.120775 3.04791 1.5571
1146.85 -1.58819 1.4649 607.808 -0.764004 -2.25567 1758.19 1725.57 0.756793 0.51818 0.53831 0.616211 301.219 -2.19787 0.0667076 2537.14 0.41967 2.55331 1.5571
1165.34 -0.648104 -0.102574 764.632 -0.338668 2.28428 1824.34 1450.28 0.248185 0.186523 0.660711 0.699987 562.648 -2.4452 0.198923 2210.31 0.307642 2.54301 1.5571
748.722 1.38664 0.321594 497.004 -1.96159 -0.627578 3192.8 3128.44 0.414421 0.55633 0.665138 0.640635 1053 3.00105 0.484958 1385.7 0.845224 2.19677 1.5571
1170.75 -1.47782 0.418725 354.444 0.104096 2.46377 1599.17 1564.96 0.233689 0.467393 0.866595 0.757933 897.088 -2.28209 0.924762 1687.8 0.737685 2.65776 1.5571
1397.3 1.01234 -2.86458 1108.95 -1.15342 1.04006 3996.83 3959.63 0.476232 0.664205 0.607641 0.527553 872.703 -0.811342 0.65768 2614.34 0.846803 2.70865 1.5571
1858.2 1.44385 2.28235 1430.97 0.25336 -1.21366 3867.14 3342.73 0.431809 0.440021 0.571797 0.527285 242.129 -0.934544 0.280079 3900.68 0.117027 2.90757 1.5571
1793.93 0.172887 1.96661 1468.4 0.354122 -0.960116 3282.6 2745.3 0.2041 0.439999 0 0.383014 119.869 0.925282 1.04124 3942.97 0.748186 2.12264 1.5571
872.686 -1.77916 2.61028 629.234 -1.65997 -0.913731 1464.05 1446.02 0.304023 0.385223 0.629311 0.582997 38.0947 0.283385 0.369961 1883.28 0.444671 2.69696 1.5571
1852.08 0.462046 -0.52972 1393.54 -0.354108 -2.9106 3281.14 3253.85 0.522833 0.64929 0.644922 0.514136 693.663 1.53647 0.0860971 3903.4 0.791611 2.15245 1.5571
844.656 -0.535996 0.892706 460.233 -2.08962 -2.35505 1653.77 1605.38 0.434936 0.47422 0.631549 0.507235 11.3042 -1.10994 0.934789 1660.96 0.404067 2.93037 1.5571
800.169 -0.931349 -0.434201 618.145 1.17172 -2.99331 2252.72 1834 0.444212 0.484899 0.584419 0.655528 366.893 3.05288 0.097966 1940.53 0.656309 3.0198 1.5571
1309.8 -0.53425 -1.37428 1189.82 -0.340863 2.56109 2321.54 2313.24 0.5118 0.405614 0.600402 0.728812 592.828 1.14302 0.0922886 2982.22 0.803754 2.6097 1.5571
1129.13 0.303103 2.74973 263.717 0.579493 0.253852 1055.69 973.622 0.293129 0.607904 0.392476 0.638662 1004.69 -0.592824 0.670545 1530.32 0.951476 2.26987 1.5571
1014.58 1.24179 1.11428 712.403 0.934858 -2.47509 1697.42 1628.92 0.275028 0.528002 0.773739 0.62367 798.177 -0.749127 1.57665 2188.9 0.976343 1.05734 1.5571
507.518 0.211013 3.00542 422.404 -1.09862 1.43889 967.022 449.277 0.544462 0.234749 0.89581 0.687033 1104.64 -1.48283 1.54994 1645.32 0.780866 1.81419 -1.5571
1728.53 -0.0349796 -2.41212 1672.75 1.11975 0.504231 4002.74 3792.38 0.283628 0.712835 0.663598 0.685382 192.252 1.90626 0.0510844 3695.48 0.977901 1.91372 1.5571
790.416 1.45907 -2.28108 456.287 -0.532715 1.75029 1784.28 1770.45 0.381921 0.259985 0.613449 0.658803 537.872 0.0406618 0.177649 1448.67 0.859935 2.1443 1.5571
901.678 -0.00604273 -0.564948 828.571 -1.26934 1.84555 2000.98 1949.58 0.664918 0.458068 0.693345 0.875735 358.543 -1.95303 0.17485 2941.61 0.115665 2.91075 1.5571
1134.16 0.282048 1.47419 908.3 0.943958 2.63093 1308.7 1297.1 0.3163 0.773966 0 0.689456 143.377 -0.984594 0.325767 3627.01 0.39221 2.34057 1.5571
1695.45 0.449436 -2.30031 732.701 0.761093 -1.28038 1168.25 1127.4 0.0500219 0.212353 0.591374 0.564335 2045.37 1.09839 0.626921 2531.14 0.963542 2.77184 1.5571
1413.31 -0.218468 -2.42153 970.961 0.197053 -0.571178 1994.91 1678.96 0.414838 0.378832 0.418054 0.608974 1104.2 1.36521 0.0116757 2870.29 0.631115 2.50812 1.5571
1458.98 0.0119397 -0.411656 414.309 -1.40586 -2.85896 1893.69 1878.87 0.473635 0.469192 0.629609 0.344713 1044.53 2.64082 0.784787 2015.92 0.627137 2.44689 1.5571
1492.43 -0.191121 1.96893 1404.72 -1.05804 -1.25626 3183.26 3135.65 0.685224 0.497917 0.720213 0.661323 55.3387 -0.103719 0.925281 3393.52 0.0612682 3.0367 1.5571
1071.95 0.22992 -0.36979 841.773 0.962273 -2.98468 1993.64 1948 0.120525 0.523808 0.44325 0.665692 262.253 1.88896 0.189208 3003.87 0.312386 3.1255 1.5571
2007.04 0.230211 -0.523315 1426.61 -0.723824 2.06599 3821.85 3141.19 0.332856 0.586296 0.209921 0.700764 484.003 3.03776 0.514869 4043.05 0.911644 2.97853 1.5571
992.902 0.650473 0.430975 418.075 0.23269 -2.80936 1338.99 1291.92 0.527138 0.584837 0.852756 0.689003 550.082 -2.41847 0.401042 1578.12 0.430233 3.03411 1.5571
1210.88 0.0957164 0.391499 475.64 0.278444 -1.1547 1170.72 838.1 0.380053 0.621855 0.652128 0.640155 1018.51 -3.03443 0.394131 2012.39 0.625872 2.62549 1.5571
1699.99 0.444743 -0.408815 840.868 -2.10695 2.24001 4582.26 4534.55 0.241336 0.62414 0.364339 0.742851 978.387 -3.07989 0.788623 2614.34 0.926634 2.82402 1.5571
1386.23 0.647258 1.95743 1088.15 -0.901788 -1.55677 3205.94 3142.64 0.338153 0.541689 0.662438 0.687211 137.987 1.0189 0.935345 3120.54 0.968803 2.30519 1.5571
1123.46 -1.39849 1.58536 943.694 0.901706 -0.469938 3493.55 1340.39 0.0860871 0.411192 0.82636 0.55376 275.382 -3.01552 0.818052 2954.86 0.882868 1.9877 -1.5571
1210.92 -0.284449 -0.168148 637.615 1.40351 -1.70151 2173.44 297.156 0.206412 0.569715 0.654082 0.392725 1480.54 2.47497 1.80621 1890.61 0.885023 0.987627 1.5571
1097.68 -0.218819 0.377443 710.731 0.395616 -2.79575 1870.94 1789.71 0.549632 0.705613 0.542841 0.81303 171.999 -3.10863 0.319326 2011.41 0.233837 3.10753 1.5571
1543.8 0.876034 3.10454 1524.69 -0.0847187 0.415018 3363.28 3347.63 0.485252 0.564747 0.69073 0.607533 771.79 -1.21794 0.969179 3161.76 0.972789 0.991144 1.5571
926.764 -0.80028 1.36475 848.332 -1.58195 -2.00197 1916.6 1905.08 0.626949 0.540452 0.592693 0.643887 901.745 -0.431076 0.0141067 2745.91 0.944196 3.01891 -1.5571
2174.7 0.0149545 -0.19065 1517.41 0.249184 3.11342 3765.9 2825.06 0.45967 0.632431 0.112367 0.59309 609.048 2.71711 0.153633 3768.55 0.798385 3.08755 1.5571
1716.37 0.012298 2.84044 1383.28 0.529673 -0.73765 3338.88 2206.8 0.145861 0.0533384 0.542225 0.568701 132.552 2.55297 0.157228 4037.29 0.230228 2.95561 1.5571
1021.04 0.255338 -0.67642 786.372 -0.0777874 -2.68638 1562.49 1498.98 0.729324 0.414877 0.692287 0.6047 804.213 2.52941 1.07569 2508.34 0.936623 2.10959 -1.5571
907.099 0.59984 1.11558 582.461 -1.32631 -2.065 2225.46 1913.52 0.209428 0.313848 0.749575 0.729893 334.59 -1.9667 0.0351895 1486.97 0.697204 3.09903 1.5571
1148.41 -0.214475 -1.14364 1020.63 1.53301 1.20989 2937.14 2929.36 0.36321 0.624223 0.55077 0.533008 839.362 -2.50708 0.670884 3099.64 0.708217 1.89534 1.5571
1125.46 -0.0448459 -0.0027696 706.999 1.26712 2.87813 2266.94 1699.72 0.412323 0.221776 0.479656 0.839851 253.064 2.64386 0.137123 2773.4 0.832293 2.95649 1.5571
596.178 -0.504915 1.20596 415.71 0.992779 -3.00302 1190.74 1147.5 0.566649 0.5744 0.451306 0.708273 305.01 -0.837515 0.735867 1234.64 0.801124 1.42248 1.5571
1444.27 -0.0775295 0.288353 945.575 -1.40145 -2.36983 2831.51 2782.23 0.684492 0.747888 0.692924 0.632431 771.761 -2.9406 0.570746 2764.42 0.312381 2.65021 1.5571
721.021 -1.24658 0.544619 418.937 -0.298948 -1.15793 1024.34 842.965 0.296872 0.375394 0.677092 0.389541 609.143 -2.22799 0.597702 1959.54 0.362901 2.59463 -1.5571
1689.05 0.11132 -1.14441 339.741 0.310921 1.96933 1698.01 644.161 0.0429495 0.721415 0.557866 0.687525 1353.39 2.03718 0.120259 2125.39 0.545242 2.73267 1.5571
1436.58 0.61023 2.21259 1360.86 0.68805 -0.238541 2656.53 2622.59 0.13345 0.569919 0.237912 0.616287 586.159 -1.69311 0.98191 3232.07 0.834285 1.39557 1.5571
1593.54 0.695317 -1.4016 1093.87 0.321531 0.114827 1892.56 1887.52 0.353846 0.547316 0.664796 0.194501 1887.14 2.45562 1.071 3112.02 0.989912 1.35492 1.5571
1345.43 -0.587988 0.738867 1117.09 -1.81855 -1.61282 2848.44 1929.2 0.19717 0.481761 0.472397 0.702471 377.927 3.11316 0.358837 3110.66 0.291352 2.82213 1.5571
1354.2 -0.957277 0.212174 1278.16 0.268985 -2.7975 3165.16 2687.33 0.155906 0.211077 0.442513 0.524794 179.261 0.359072 0.224003 2917.83 0.556317 2.9028 1.5571
1997.03 0.206169 -0.910061 273.445 -0.472193 2.20737 1622.01 1427.75 0.0749117 0.80458 0.61556 0.843124 1679.25 2.34059 0.0796366 2326 0.804295 3.11104 1.5571
615.972 0.0702369 -3.11513 469.331 0.977718 -1.01433 1086.28 956.661 0.100212 0.277771 0.637665 0.3681 555.326 0.521809 0.755169 1382.8 0.54048 2.00327 1.5571
920.562 0.272588 -0.148819 739.158 -0.4736 -2.2921 1645.24 1538.45 0.180051 0.4337 0.563052 0.719981 1077.38 2.08849 1.68807 2221.38 0.814853 1.32245 1.5571
853.923 0.533108 0.449253 801.368 -1.65928 3.01233 2746.11 1782.18 0.571338 0.296088 0.746404 0.499602 184.683 -1.68418 0.184367 2080.34 0.739011 2.83557 1.5571
897.73 -0.328775 -2.22891 861.136 -1.04199 2.60355 1379.17 1613.68 0.602593 0.194196 0.371819 0.72941 587.298 -0.478753 0.212243 3016.68 0.363303 2.95434 1.5571
849.583 0.385427 -1.5464 746.327 -0.966893 2.58054 1848.71 1766.82 0.732099 0.528769 0.533393 0.510924 169.382 1.14206 0.0339695 2598.11 0.355464 2.83505 1.5571
664.33 1.87243 -0.911852 399.904 0.308771 -1.61311 972.788 924.781 0.7806 0.707153 0.822703 0.599971 636.09 1.86245 0.20334 1502.68 0.270846 2.60237 1.5571
898.522 -0.133994 -1.87627 818.367 0.142801 2.25652 1540.48 1479.93 0.553052 0.537099 0.507651 0.730633 774.21 0.140088 0.971936 1826.6 0.938652 1.16523 1.5571
1514.11 0.212084 0.981116 1500.41 -0.357181 2.80353 2601.17 2178.29 0.376503 0.345199 0.514757 0.528675 1315 -1.49811 0.74606 3607.45 0.725156 1.73348 -1.5571
1103.51 -0.431678 -2.97114 740.128 0.196906 -0.613666 1784.97 1642.64 0.292141 0.443902 0.723372 0.467786 556.076 0.924145 0.62708 2077.29 0.891265 1.76052 1.5571
1364.42 0.574242 -0.710662 959.423 -1.79717 2.17587 4085.39 4082.63 0.654416 0 0.644961 -1 121.091 -2.99515 0.028363 3062.25 0.360476 2.55037 -1.5571
1392.02 0.892862 1.47644 764.512 0.0158606 -0.888696 2309.46 1270.43 0.19379 0.314551 0.549852 0.644633 917.593 -2.19855 0.240262 2223.93 0.928787 2.88592 1.5571
1002.75 0.000705933 1.16039 868.3 0.23763 -0.585196 1470.8 1437.06 0.348019 0.489525 0.707663 0.413127 26.3223 -2.47411 0.155905 3096.06 0.324799 2.49652 1.5571
1647.9 0.291292 -0.932181 580.755 1.12931 2.22547 2222.96 1989.04 0.378242 0.427116 0.667507 0.798633 1019.96 2.72424 0.130291 2853.86 0.218697 3.06755 1.5571
1015.93 1.1075 2.20484 320.867 0.400516 -1.86096 1127.43 1069.95 0.217969 0.0819076 0.62721 0.430093 830.38 -0.787074 1.07388 1458.41 0.626617 2.21361 1.5571
1065.96 0.796952 0.744585 1060.58 0.578948 -1.79631 2075.79 1893.71 0.619759 0.24061 0.56778 0.665869 543.092 2.74014 0.568709 2166.58 0.981185 1.44515 1.5571
1234.62 0.15802 1.6785 865.531 -1.02221 -3.01734 1995.55 1892.1 0.641686 0.730718 0.528175 0.70489 795.083 -1.4013 1.02961 2884.65 0.541324 2.03987 1.5571
1493.16 -0.0689994 -2.12721 619.34 0.171017 0.23449 1801.27 1786.24 0.472273 0.32666 0.169586 0.467242 999.663 1.24006 0.540797 2870.5 0.929543 2.37512 1.5571
580.61 -1.62935 1.97329 463.541 -2.10601 -0.263725 973.865 958.994 0.24434 0.632172 0.762469 0.540608 240.761 -1.39465 0.386517 1331.63 0.86462 2.52671 -1.5571
1950.98 0.849401 -1.51833 1107.11 -0.222265 1.18443 3340.91 3211.44 0.339398 0.394593 0.414116 0.325028 812.865 1.1954 0.0100459 3962.59 0.377908 2.70284 1.5571
1503.1 1.03873 -2.72369 1356.48 0.551398 -0.286605 2779.64 2772.14 0.484213 0.208304 0.661581 0.72222 319.053 1.29839 0.270816 3665.57 0.611827 1.98901 1.5571
1146.87 0.639245 -0.209454 1135.05 0.924365 -2.91888 2266.5 2215.49 0.356376 0.565365 0.431423 0.585687 274.417 -3.09642 0.18263 3020.35 0.216949 2.70437 1.5571
2029.76 0.60791 -2.93574 873.696 -0.195833 0.410068 3066.47 2340.73 0.458335 0.337302 0.696336 0.410246 923.914 -0.450144 0.856224 3856.61 0.32694 2.7154 1.5571
1028.85 -0.266101 3.13239 563.169 1.28443 -0.0781489 2053.85 1540.04 0.0357987 0.781429 0.719347 0.740165 71.1796 -0.0648841 0.00433296 1896.79 0.0416207 3.06657 1.5571
1189.53 -0.320712 -1.30602 860.503 -0.565458 1.425 2007.12 1979.94 0.237448 0.603155 0.735323 0.643104 330.884 -3.05107 0.324988 3231.04 0.280654 2.63074 1.5571
1517.26 -0.127842 0.752835 1235.4 -0.521635 2.92834 2632.62 2423.92 0.229473 0.425651 0.505659 0.641284 375.281 -2.49688 0.332464 3924.66 0.930578 2.70093 1.5571
941.091 -1.11067 -1.10961 875.047 0.183363 2.28594 2207.01 2168.88 0.342716 0.497994 0.466118 0.501933 343.396 -2.50176 0.122431 2717.83 0.728469 3.05077 1.5571
394.375 -0.825382 1.99097 360.055 -1.58452 0.257871 673.887 526.419 0.32239 0.476581 0.661536 0.675614 414.084 -2.51771 1.69029 1003.84 0.844363 1.56791 1.5571
1417.88 -0.0418779 -2.28997 455.018 0.0657462 -0.392822 1334.25 1273.86 0.605689 0.708915 0.328661 0.54848 1262.94 1.1613 0.546838 1913.93 0.93319 2.90485 1.5571
774.505 0.890061 -2.18126 577.664 0.866551 1.20751 1354.47 1220.13 0.616325 0.553831 0.443979 0.443717 256.06 0.207258 0.904136 1342.36 0.243928 2.99207 1.5571
1526.59 -0.118253 1.6606 1420.65 -0.158374 -0.522682 2685.73 1971.38 0.136496 -1 0.543819 -1 1149.84 -2.45789 0.00837493 3239.5 0.597395 2.36875 1.5571
495.918 1.24532 -2.21437 250.645 0.0574995 0.903171 862.088 779.916 0.591481 0.416997 0.703028 0.615899 194.019 0.893299 0.108566 764.093 0.401418 3.00229 1.5571
664.296 -0.643299 -0.960108 607.876 0.693758 2.6746 1622.14 1128.35 0.433061 0.606073 0.71435 0.787685 248.235 1.56569 1.11674 1504.82 0.897958 2.15154 1.5571
913.987 -0.695644 -1.4796 398.081 0.154189 2.08499 1308.11 1279.35 0.599643 0.767487 0.403818 0.671672 687.18 1.0778 0.113003 1623.28 0.494338 2.86698 1.5571
929.667 0.684314 0.774004 771.085 -0.0570783 -1.36378 1627.2 1603.56 0.791088 0.247026 0.769217 0.489584 883.61 -3.0455 1.69044 1881.33 0.491976 2.12982 1.5571
1283.08 -0.311729 -2.5517 700.699 -0.0530932 -0.0637453 1856.31 1744.82 0.807278 0.637011 0.760457 0.774871 571.077 0.100245 0.0807219 2604.66 0.862387 2.73469 -1.5571
792.934 0.137259 -2.73566 388.72 1.20171 0.267549 1275.74 1264.07 0.26342 0.164487 0.626683 0.489408 266.295 1.07928 0.809951 1495.19 0.345997 3.00636 1.5571
1948.63 -0.145641 1.61477 1303.59 -0.229519 -0.8341 3039.52 2998.17 0.404004 0.0868233 0.670014 0.507178 911.081 -2.13815 0.268767 3566.15 0.982665 2.26749 1.5571
2539.86 0.462564 0.172003 432.988 0.635617 1.28968 1185.83 1169.95 0.149476 0.224718 0.616214 0.465244 2428.77 -2.94227 0.200558 3317.65 0.890219 2.89671 1.5571
1076.59 1.20441 -0.026598 999.692 -0.566797 -2.3851 2843.48 2798.29 0.385009 0.520341 0.561111 0.791201 68.4781 0.564225 0.163497 3475.82 0.354099 3.1213 -1.5571
950.38 1.33963 -0.945845 829.292 0.0365058 -2.69153 1852.4 1841.62 0.115848 0.190377 0.712164 0.44962 1171.46 1.98968 1.60198 2441.29 0.644619 1.74546 1.5571
1227.57 0.222348 1.74328 926.635 0.390699 -1.46123 2147.28 2128.37 0.506146 0.363195 0.610938 0.292768 384.468 -1.85165 0.391341 3422.93 0.13843 3.07831 1.5571
1584.43 -0.708118 0.807311 764.713 0.908405 2.94396 2768.93 2757.33 0.157371 0.656814 0.689555 0.613952 1221.62 -1.75896 1.0548 2440.6 0.921716 2.66204 1.5571
1552.16 -0.144805 1.07004 703.763 0.107072 -2.74872 1999.83 1966.51 0.51747 0.405644 0.204826 0.465492 873.417 -1.58831 0.168545 2512.83 0.73215 2.49003 -1.5571
1458.35 -0.513086 1.33771 649.983 0.57765 2.7495 1734.27 1627.69 0.490495 0.537132 0.155722 0.523681 1474.29 -1.42631 0.276376 2574.65 0.525575 3.0422 1.5571
1121.69 -0.898203 1.10233 770.172 -1.21864 -2.75786 1808.28 1468.97 0.522194 0.219981 0.22265 0.49337 641.813 -1.32646 0.324921 1922.23 0.951377 2.22251 1.5571
1586.11 -1.38952 0.718659 926.336 -0.453402 -2.83175 2761.45 438.232 0.159268 0.276196 0.630451 0.703752 846.189 -1.95388 0.645452 2510.8 0.230007 2.86961 1.5571
486.05 -1.16161 1.34748 366.145 -0.996787 -2.55476 800.159 790.124 0.310939 0.425598 0.786114 0.654253 272.763 -1.05195 0.591653 1125.26 0.867152 1.80248 1.5571
1799.42 -0.665411 -3.06945 1029.78 0.239163 0.165908 3005.69 2997.51 0.471223 0.326422 0.407599 0.723606 381.278 0.0401639 0.12672 3632.97 0.276179 3.04708 1.5571
921.427 1.13036 0.397749 697.166 -0.359033 2.65224 1965.56 1961.33 0.219838 0.30461 0.652405 0.551345 949.281 -1.79654 0.0522407 1899.05 0.78697 2.91386 1.5571
1052.28 -0.167319 -0.953504 859.092 -0.270037 3.03217 1759.62 1640.22 0.355533 0.283352 0.57527 0.465748 285.504 2.40595 0.432409 3493.06 0.864949 2.82282 1.5571
1134.5 -0.332394 1.97037 810.735 0.19667 -1.96684 1860.88 1787.66 0.501248 0.73653 0.574929 0.773023 713.569 0.096777 0.113651 2559.9 0.514699 2.21406 1.5571
1443.69 0.737191 1.63318 843.875 -0.721386 -1.38547 2828.66 2777.59 0.722163 0.547821 0.833576 0.254552 467.089 -1.21008 0.156523 3504.73 0.27638 2.99969 1.5571
853.192 -1.36018 1.67473 408.136 1.19471 -2.74727 2201.22 1888.11 0.736077 0.802352 0.635909 0.666341 500.917 -0.979375 0.0496953 1581.49 0.655252 2.96516 1.5571
862.958 0.358529 0.950511 795.97 0.315616 -2.53005 1641.85 1604.96 0.498085 0.675 0.700958 0.681179 330.304 -0.82633 0.908943 1650.15 0.991024 0.867914 1.5571
967.171 0.185697 1.0599 856.614 0.731043 -2.66453 1834.55 1827.44 0.0443441 0.115379 0.298727 0.481062 250.671 -0.308224 0.979493 2146.63 0.82335 1.37153 1.5571
906.742 0.684143 -0.125176 792.909 -0.256642 3.05656 1925.54 1419.92 0.720895 0.205289 0.662199 0.810741 87.5692 3.00326 0.109445 1703.33 0.313812 3.01704 1.5571
1623.04 0.291037 -2.35537 685.817 0.296869 -0.0696917 1953.01 1859.93 0.411673 0.50305 0.372559 0.65666 957.222 1.00338 0.848131 2672.99 0.734564 2.07671 1.5571
1046.86 1.37037 0.0984589 1008.05 0.75453 -2.15093 1974.61 1936.77 0.626322 0.606354 0.616554 0.761928 794.773 2.446 0.0709777 2456.58 0.344323 2.45515 -1.5571
1121.02 0.965484 1.95975 900.183 -0.115505 -1.23615 2419.19 1677.43 0.479789 0.139662 0.633451 0.526553 208.265 -1.16658 0.146485 2049.06 0.301423 2.93587 1.5571
608.634 -0.27217 -0.203857 468.592 -1.57154 -2.6862 1259.43 1245.07 0.74728 0.377839 0.656846 0.444175 283.215 1.45365 1.198 1273.66 0.921581 0.944662 1.5571
954.092 -1.40139 1.31918 470.481 -2.05091 -2.38615 1387.38 1320.23 0.565023 0.781162 0.707239 0.706854 508.526 -1.33773 0.605424 1574.61 0.690616 2.44031 1.5571
1089.77 1.02017 1.00552 617.097 1.56951 -2.27309 1729.9 1558.97 0.622133 0.553959 0.784314 0.618022 397.299 -2.0973 0.116177 1724.96 0.875249 3.0615 1.5571
2304.73 -0.697314 -2.03549 2039.78 -0.0152845 1.18426 4594.31 4578.03 0.298925 0.619342 0.315226 0.786045 342.04 0.791456 0.391704 4417.59 0.0726241 3.06396 1.5571
