pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
733.926 0.463783 1.59572 688.38 -1.50905 -1.19166 2248.7 616.877 0.194775 0.786498 0.737424 0.795239 394.01 -3.02564 0.00707221 2031.91 0.276824 2.98359 1.5571
2211.84 0.301798 -2.91217 1631.47 -0.0580121 0.15734 3903.05 3705.28 0.579254 0.638838 0.754182 0.61933 673.284 0.597966 0.300151 3942.79 0.173947 2.85842 -1.5571
889.546 -0.844267 0.203298 589.995 1.44702 0.343915 2068.37 1928.34 0.578807 0.680116 0.786647 0.692133 1308.9 -2.98076 0.101791 1751.33 0.762195 2.99452 1.5571
1768.42 -0.236002 -2.53454 1116.03 1.597 0.698506 4104.84 3852.06 0.576379 0.757401 0.711326 0.793114 50.8923 -0.85588 0.199481 3728.57 0.369682 2.3864 1.5571
813.72 -0.41826 -1.15154 781.234 -1.40598 1.19076 1709.37 1605.87 0.704207 0.631282 0.777365 0.858874 1087.9 2.98537 1.75715 2022.44 0.930668 1.52921 1.5571
1316.38 -0.639162 1.82371 915.253 -0.764807 -1.48899 2257.99 1986.61 0.316436 0.454311 0.816855 0.718717 411.806 -0.615007 0.00546968 2480.58 0.786076 2.91286 1.5571
1006.4 -0.0736336 -1.15123 777.029 0.995659 2.79106 2020.67 1482.1 0.718179 0.475933 0.772856 0.806011 491.602 0.997006 0.300883 2088.02 0.245905 2.69695 1.5571
1046.21 0.97674 -2.55002 650.912 -0.573028 -0.12529 2131.99 1901.7 0.725727 0.696074 0.821651 0.845022 311.139 0.598134 0.62452 2321.36 0.964139 2.49425 1.5571
1039.21 1.17091 -2.204 858.273 0.240968 1.60588 2064.29 1605.06 0.357288 0.420781 0.765537 0.673884 332.115 1.56475 0.0432104 2603.16 0.940579 2.80887 1.5571
833.722 -0.699105 -3.06165 827.509 0.581837 -0.101161 2045.88 1648.42 0.605662 0.227059 0.650589 0.597411 45.3109 -2.34359 0.696354 1865.66 0.793755 1.65759 1.5571
1967.5 -0.0311017 -0.139533 716.589 -0.554564 -2.70352 2533.94 1731.76 0.600062 0.692658 0.621076 0.532525 1314.16 2.80089 0.014739 3046.17 0.81759 3.01348 1.5571
1057.1 0.44165 -1.54334 892.143 1.43551 3.13006 1767.82 1624.38 0.781361 0.770962 0.754091 0.866451 436.119 0.572892 0.217676 2772.7 0.308973 2.54813 -1.5571
975.666 -0.0598131 -2.71161 491.968 0.701793 0.831584 1486.66 1397.55 0.736939 0.76707 0.786937 0.774398 631.51 0.0784988 0.751225 1589.08 0.902109 2.42874 1.5571
544.61 0.843923 -3.13285 468.769 -1.12792 -1.5879 1388.6 1127.8 0.796719 0.804035 0.833857 0.896479 662.01 0.196962 0.823476 1472.83 0.848405 2.50433 -1.5571
465.339 -1.94774 1.32172 378.891 -0.500155 -1.86883 1104.99 880.983 0.716391 0.886138 0.783531 0.820554 95.2341 -1.95674 0.0775597 908.186 0.85043 2.94154 1.5571
996.207 -0.447671 2.04101 906.594 -0.0270872 -1.64274 1914.85 1742.02 0.775602 0.790812 0.825227 0.722574 551.634 -0.145852 0.128335 3405.82 0.931528 3.0556 1.5571
668.609 1.23948 0.0954483 262.136 -1.41761 -2.65269 1696.96 1546.52 0.719534 0.746359 0.872653 0.753254 347.285 2.94236 0.0111196 970.335 0.833464 2.8573 1.5571
1042.74 0.779526 0.441033 1021.96 0.655311 -2.7226 2115.96 1982.48 0.759342 0.457968 0.877821 0.74432 85.4497 -2.37916 0.182725 2318.76 0.933012 2.99311 1.5571
1336.61 -0.349475 1.17801 902.025 -1.31055 -1.03154 2533.6 1776.85 0.148329 0.413325 0.800897 0.857042 887.184 -2.59057 0.00271964 2722.84 0.880908 3.05783 1.5571
1958.93 -0.649848 -1.37579 1046.96 -1.2939 1.77703 3106.07 2048.04 0.503224 0.33299 0.819258 0.532666 204.843 2.07614 0.17761 3692.35 0.918232 3.005 1.5571
1094.81 0.755425 0.710971 716.609 -0.694443 -2.88606 2281.52 1504.42 0.209737 0.733694 0.788964 0.85342 320.297 -2.61701 0.171375 2169.92 0.859203 3.01957 1.5571
1017.19 -0.307566 0.68416 781.429 -1.46995 -2.41815 2126.86 1941.18 0.545859 0.805364 0.774635 0.725659 101.508 -1.80358 0.349755 2059.19 0.964045 2.13763 1.5571
1641.08 0.179283 2.85119 1251.99 -1.02966 -0.434479 3454.26 3100.63 0.736794 0.400862 0.798353 0.731347 400.566 -0.2502 0.148332 3299.82 0.974444 3.04516 1.5571
1089.98 0.778615 2.77752 401.847 -0.606223 0.901865 1495.75 1334.95 0.770963 0.721926 0.663305 0.814636 953.446 -0.489164 0.11651 1829.33 0.959149 2.89321 1.5571
1993.56 0.532317 -1.55528 615.733 -0.372831 1.9569 2613.63 760.509 0.374633 0.810022 0.447104 0.754901 1376.17 1.49421 0.253259 2923.5 0.933792 2.96803 1.5571
2078.54 0.359193 1.03075 363.796 0.687213 -1.69875 1787 1629.58 0.394823 0.59421 0.48995 0.769798 1713.32 -2.26619 0.578131 2637.85 0.715226 2.6906 1.5571
864.776 0.378206 -2.71518 520.36 0.276587 0.526338 1423.16 1052.58 0.534607 0.298497 0.446241 0.6174 282.636 -0.380639 0.968448 1509.83 0.886721 2.75091 1.5571
1552.14 -0.162949 -0.25571 1351.12 0.390142 -2.66144 2893.87 2487.47 0.419093 0.737697 0.838758 0.6954 117.309 -1.87259 0.0849731 4364.52 0.129613 2.95372 1.5571
1388.27 0.138437 1.61565 754.225 0.167394 -2.58733 1812.14 1653.25 0.552078 0.848145 0.786546 0.690659 1402.25 -0.85183 0.0914835 2670.55 0.243539 2.99512 1.5571
1552.09 -1.065 2.03769 1284.84 0.891486 -1.17678 4396.69 3586.73 0.174296 0.449676 0.673506 0.821881 69.7222 0.363998 0.0354891 3367.17 0.13098 3.05404 -1.5571
1370.65 0.0680153 0.68123 428.397 1.66797 -1.69328 1992.87 1837.92 0.502405 0.560398 0.725383 0.799377 979.393 -2.63594 0.41178 1933.94 0.961796 2.54676 1.5571
1177.77 1.34434 -1.67374 1039.41 0.822665 1.64926 2318.33 2208.01 0.771903 0.556148 0.85053 0.68335 130.244 1.19463 0.381304 2499.75 0.960928 2.48328 1.5571
1706.17 0.0770269 -2.09337 830.319 -0.563186 1.18999 2553.05 2071.9 0.766098 0.426536 0.738235 0.699872 1253.66 1.09548 0.20667 3160.94 0.489868 2.88653 1.5571
1227.3 0.00161824 1.52242 793.269 0.818756 -1.108 2114.16 1994.99 0.701772 0.34716 0.817372 0.838172 766.192 -2.12248 0.0957325 2960.28 0.0607724 3.02163 1.5571
1505.77 -0.641665 2.90167 1395.47 -0.7891 -0.0614743 2920.61 2821.65 0.692062 0.458594 0.78125 0.754377 538.812 0.625146 0.685656 3682.79 0.974485 2.15277 1.5571
620.472 -0.274956 2.42382 483.079 -1.39478 -0.444314 1291.03 1165.29 0.654717 0.713473 0.793756 0.842944 46.9432 -0.691571 0.251784 1227.66 0.209394 2.8616 1.5571
1096.19 0.448913 -2.78385 944.793 0.454333 0.135486 2088.76 1814.15 0.579806 0.726692 0.316927 0.732162 472.066 -2.81797 0.0123043 2962.29 0.0897821 2.96309 1.5571
870.018 -0.684747 -0.209184 688.798 1.29812 -0.706443 1884.14 1627.96 0.591355 0.754427 0.726036 0.808994 1516.37 3.11932 0.0915447 2360.19 0.944627 2.89631 1.5571
1086.01 0.72965 0.629311 825 0.146884 -2.72505 2047.85 1779.38 0.294024 0.854273 0.826452 0.813197 141.757 -2.82559 0.0973134 2281.79 0.100165 3.04578 1.5571
981.57 1.90141 -0.18645 299.41 2.15391 1.18982 775.829 642.263 0.539551 0.786208 0.539026 0.858791 792.194 3.13946 0.112504 1452.48 0.954124 3.06723 1.5571
1269.77 0.309422 2.93822 447.945 -0.339398 -0.441229 1639.26 1305.12 0.788854 0.551999 0.730974 0.817791 783.576 -0.145831 0.213018 1905.12 0.870867 2.98127 1.5571
1346.01 -0.400583 -0.828277 1210.75 -1.46912 -3.12101 2814.98 2402.75 0.624014 0.662241 0.707753 0.562948 964.02 1.32129 0.0354664 2658.25 0.137839 2.90501 1.5571
1450.77 -0.0947187 -0.690817 976.671 -1.43127 1.66717 2938.38 2147.77 0.355624 0.354799 0.548703 0.827296 883.79 -3.11294 0.0437779 2579.87 0.623877 2.79214 1.5571
1639.76 -0.30615 2.03725 1209.81 1.47755 -0.425241 3956.77 3628.55 0.614608 0.815657 0.794025 0.839877 210.883 -2.13381 0.0709662 3777.92 0.784172 2.93717 1.5571
1020.55 -0.0632232 2.14112 823.978 -1.18258 0.721037 1710.83 1088.57 0.836501 0.165498 0.721429 0.831053 1334.37 -1.57249 0.919387 1975.55 0.560709 2.37314 1.5571
1198.54 -0.209673 -1.76815 559.012 1.81801 0.796261 2692.09 1998.61 0.20083 0.815548 0.739457 0.873282 800.354 1.78289 0.135337 1842.95 0.919403 2.85749 1.5571
1615.12 -0.706584 -0.387709 398.861 1.526 2.63366 2802.73 2209.78 0.541838 0.495689 0.674032 0.851355 970.21 2.70345 0.0482161 2318.67 0.593852 3.11467 -1.5571
1486.9 0.240056 -2.70495 1429.35 -1.0798 0.169331 3608.05 3344.22 0.801121 0.615454 0.838281 0.641901 495.076 2.59474 0.144491 2139.78 0.483866 2.86469 -1.5571
1309.79 -0.907213 0.897357 1113.83 0.375763 -1.95655 2971.92 2681.3 0.468372 0.645278 0.745538 0.767613 293.433 -3.09387 0.233898 2751.6 0.654107 2.82899 1.5571
1386.25 -1.61659 -0.338984 1310.47 -0.153334 2.86065 3492.14 3242.83 0.718488 0.619687 0.754964 0.577918 165.187 -0.712758 0.370955 2982.42 0.795691 2.42427 1.5571
1027.83 0.255067 -0.275235 557.003 0.414293 -2.96648 1507.36 1396.68 0.262394 0.766585 0.83496 0.868801 290.757 -2.94766 0.00641608 1945.94 0.955834 2.66732 1.5571
970.385 0.883477 -1.65813 840.918 0.508724 1.87912 1860.82 1630.66 0.520887 0.464166 0.683671 0.600405 601.567 0.269579 0.10744 2264.94 0.0593503 3.1067 1.5571
934.477 0.260718 -1.06637 528.828 -1.89931 -0.0848674 2066.11 1589.29 0.431077 0.709161 0.751904 0.797013 703.104 2.59304 0.129628 2131.7 0.093821 3.12826 1.5571
982.994 0.918361 2.0379 533.439 -0.437608 -0.471446 1776.86 1558.86 0.852643 0.793218 0.809426 0.755174 521.363 -1.48362 0.0229155 1699.67 0.00938173 3.12289 1.5571
1745.3 0.426978 -0.0833218 1726.91 -1.66001 2.53816 5581.3 5150.73 0.419509 0.785729 0.391634 0.814302 482.935 -1.76101 0.347597 3759.45 0.841827 1.63802 1.5571
1043.37 -1.34782 -2.28771 486.979 -0.25889 0.998516 1685.02 1511.32 0.796038 0.691599 0.744215 0.693619 598.171 1.01212 0.00520396 2678.54 0.0191212 3.13583 1.5571
1046.5 1.50925 -0.497109 1003.35 -0.933919 1.65236 3671.26 3449.96 0.840994 0.808751 0.82744 0.742578 1063.6 -1.93219 0.449504 2908.75 0.0652316 3.12622 -1.5571
727.243 -0.617081 -2.28688 610.767 -0.323988 1.0323 1395.79 1185.84 0.748571 0.414746 0.854077 0.787029 131.594 0.885013 0.108361 2116.68 0.767551 3.00336 1.5571
1575.74 0.716135 1.06335 980.778 -0.571747 -1.8595 3031.34 2944.24 0.774877 0.338231 0.745983 0.661896 561.754 -2.29056 0.0768185 2762.56 0.892853 2.85366 1.5571
1114.66 -0.178591 1.46504 968.265 -1.03331 -2.69616 2084.04 1972.99 0.399138 0.748857 0.668835 0.810296 1495.74 -0.757154 1.93299 2603.02 0.9743 1.32417 1.5571
1953.81 -0.129903 -1.42728 1850.97 0.579953 1.79237 4436.25 2727.97 0.161775 0.0956887 0.582675 0.794861 199.189 0.653751 0.206482 4303.37 0.238527 2.66146 1.5571
1158.78 -0.0935252 -2.90814 769.882 -0.443962 2.15344 1177.26 1015.61 0.782974 0.486369 0.787093 0.677044 1524.41 -0.225242 0.0127276 1958.69 0.0897499 2.96345 1.5571
1729.86 -0.623115 3.04938 1120.63 -0.020436 -1.32869 2473.93 2309.61 0.75612 0.746918 0.779317 0.760434 1473.95 0.582106 0.238057 3401.36 0.711691 2.97662 1.5571
1592.34 -0.167059 0.821374 1208.48 -0.604062 -2.97148 2727.97 2638.92 0.204497 0.698541 0.74873 0.836549 997.273 -1.71867 1.25356 2971.03 0.350726 2.48302 1.5571
1335.28 0.0150641 -1.52501 542.833 1.64918 -2.02607 1656.3 1462.81 0.437842 0.645556 0.710145 0.793208 1720.06 1.51591 0.506888 1938.91 0.969782 2.5214 1.5571
1041.56 0.629574 3.13825 346.603 0.774538 -1.038 1219.41 454.212 0.233868 0.814922 0.643094 0.804685 1054.16 0.333338 0.0197077 1552.95 0.701773 2.96108 1.5571
980.699 0.114025 -0.240157 576.387 1.98551 2.72498 2239.39 2052.68 0.522184 0.740157 0.782891 0.800471 692.464 -2.97333 0.27181 1927.56 0.210206 2.94778 -1.5571
973.811 -0.98753 -0.692059 620.108 -2.10337 2.6576 1858.18 1523.84 0.247641 0.576234 0.788245 0.651472 277.501 1.46547 1.20283 1659.51 0.18048 2.96583 -1.5571
1153.22 -0.144815 1.83665 976.611 1.77472 -0.780662 3180.63 2179.91 0.176982 0.419379 0.86541 0.841714 466.066 -2.37674 0.388131 2165.1 0.850697 2.65782 1.5571
1771.84 0.866354 1.59153 1167.92 0.138903 -0.686259 2865.55 2715.08 0.313186 0.613772 0.63277 0.582707 926.445 -2.22561 0.249881 3302.5 0.879864 2.89683 -1.5571
1085.44 -0.381438 -2.76775 290.999 -1.73374 -1.14284 1208.74 984.876 0.761906 0.670614 0.65097 0.805876 899.265 0.647517 0.134902 1679.45 0.957509 2.75614 1.5571
1459.62 0.182765 -1.45526 999.259 1.18749 3.08682 2277.92 2148.19 0.546193 0.50967 0.656117 0.806204 736.038 1.14166 0.257825 3330.21 0.466612 2.35291 1.5571
1739.94 0.107261 -1.10092 1019.11 0.11139 1.96542 2684.64 2583.32 0.21788 0.585699 0.642466 0.484013 727.983 2.12655 0.146892 2763.52 0.283853 3.08462 -1.5571
1146.84 0.186438 -0.65522 1017.53 0.700809 1.21716 1871.83 1754.08 0.362169 0.573764 0.803775 0.837018 427.346 2.95065 0.64852 3068.32 0.936376 2.69368 1.5571
1055.55 -0.905722 -2.35106 749.16 0.00581421 1.53638 1885.68 1777.41 0.818761 0.691498 0.708425 0.654471 227.508 -0.748588 0.194781 2372.93 0.852932 2.4642 1.5571
955.823 1.58952 1.86788 779.668 -0.979692 -0.649016 3348.56 2891.11 0.543716 0.718039 0.722052 0.810007 288.577 -1.71618 0.0230762 2328.88 0.010662 3.12737 1.5571
1572.4 0.474641 -3.11932 1129.22 -0.0237118 0.595452 2997.25 1847.17 0.516268 0.587099 0.491647 0.721849 790.733 -0.703942 0.0377697 2710.31 0.913919 2.78002 -1.5571
1245.86 -1.07265 0.564182 1212.45 0.450453 -1.40703 3026.89 4132.76 0.522394 0.563496 0.749618 0.424842 215.542 1.69903 0.0310309 3741.27 0.175735 3.04292 1.5571
1437.7 -0.243229 0.443554 1316.1 0.812316 -1.67344 2898.2 2711.27 0.309446 0.601223 0.826094 0.764783 1292.95 2.69833 0.221435 2910.64 0.424631 2.27925 1.5571
601.432 -1.92536 -2.15806 364.798 -0.317784 1.06521 1291.15 1102.78 0.784836 0.748731 0.755081 0.779149 105.854 -2.27276 0.0625055 1367.92 0.778729 2.99763 1.5571
1347.96 -0.451099 -0.770316 1347.15 -0.2065 1.38286 2420.05 2346.51 0.425027 0.826024 0.812174 0.832064 878.589 3.08335 0.0820808 3324.99 0.948601 2.5106 1.5571
1439.04 0.197927 1.78733 1352.25 0.415896 -1.13601 2848.72 2645.37 0.481923 0.7952 0.772798 0.735942 548.408 -0.983959 0.0110586 3701.62 0.102554 2.95785 1.5571
1315.91 -1.50492 3.0674 836.53 -0.143078 1.74856 2044.87 1919.36 0.834817 0.717971 0.791346 0.803515 1319.5 -0.676523 0.388118 2847.1 0.962356 2.92539 1.5571
942.506 -1.49668 0.63765 935.906 -0.367453 2.50755 1960.46 1668.23 0.646702 0.610598 0.850574 0.578584 951.658 -1.95907 0.0849479 3193.43 0.876672 2.86695 1.5571
1373.77 -1.5925 -2.64157 1248.05 -0.514606 1.44311 2832.48 2599.48 0.682607 0.69431 0.725311 0.501276 916.297 -0.521204 0.0861042 2902.34 0.807081 2.74688 1.5571
1473.64 0.69093 -0.0922828 1142.72 -0.204042 -1.83315 2383.58 2174.47 0.587628 0.841144 0.752839 0.685132 1060.6 2.03215 0.458568 3500.45 0.300798 2.57477 1.5571
672.731 0.378718 -1.86544 479.398 1.31966 -0.95752 821.598 662.254 0.714491 0.527277 0.735698 0.834954 888.532 1.72079 0.306304 1267.59 0.341798 2.4994 1.5571
1791.23 0.132755 -2.58669 862.991 -0.0258434 -0.759741 2027.17 1885.83 0.440349 0.760161 0.800014 0.72414 1582.7 1.02433 0.107566 2796.04 0.940407 2.78169 1.5571
1273.09 0.356689 -1.18565 842.158 0.76127 0.521419 1749.11 1836.8 0.669893 0.310576 0.783707 0.782579 1121.03 3.02246 0.0626705 2839.13 0.299835 3.08043 1.5571
1158.41 0.724703 0.992696 1020.25 0.243032 -3.08189 2053.59 1923.14 0.322417 0.728046 0.686048 0.758628 914.694 -1.04239 0.0844088 2408.45 0.217396 2.71981 1.5571
1473.91 -0.0907679 -2.587 531.964 0.955296 1.43268 2008.88 1526.52 0.294622 0.7955 0.733319 0.823858 939.321 -0.0990336 0.135945 2610.6 0.93985 2.50663 -1.5571
1012.45 -0.715741 -0.799602 513.799 -0.632489 0.224691 759.505 665.123 0.623453 0.690254 0.765078 0.649299 1120.89 2.45366 0.652757 1765.49 0.847018 2.37996 1.5571
963.303 1.36517 -2.4754 896.766 -0.595523 0.428652 2854.81 2583.32 0.79041 0.744091 0.838432 0.789485 158.152 1.75356 0.143029 2039.07 0.192631 2.75391 1.5571
1245.29 0.862665 2.22434 1044.84 -0.335953 -0.443612 2681.34 2529.56 0.66445 0.726405 0.785144 0.740115 451.063 -2.40266 0.0980921 2666.99 0.376399 3.11486 -1.5571
490.7 -1.13858 -0.359411 261.237 2.21339 1.01851 1923.83 1235.69 0.770553 0.823139 0.823982 0.767238 309.679 -3.1268 0.0525956 1137.51 0.670008 3.12836 1.5571
604.977 -1.49492 -0.48005 500.856 -0.542169 2.67311 1321.34 679.134 0.48621 0.426667 0.493053 0.802017 242.942 2.68509 0.064327 1132.09 0.256768 3.11082 1.5571
2026.78 -0.53543 -2.77779 1164.94 -1.0079 -0.0304496 3132.57 3066.35 0.581982 0.301444 0.439518 0.77714 89.2184 1.94918 0.601313 3927.38 0.253514 2.71878 1.5571
632.443 0.128991 -2.91898 622.905 -0.85416 0.221793 1439.97 1297.75 0.80112 0.676226 0.679849 0.751509 169.089 0.0696779 0.0475838 1410.88 0.931785 3.02394 1.5571
1087.87 -0.984697 2.76435 855.543 0.143758 -1.33944 2090.12 1952.69 0.615183 0.739952 0.757958 0.82303 573.143 0.571725 0.274365 2352.53 0.575862 1.92088 1.5571
1456.42 0.201706 -1.46423 444.044 -1.73612 0.30895 2295.66 410.252 0.234065 0.795521 0.648673 0.85789 1446.66 1.96382 0.867326 1984.02 0.930786 2.10366 1.5571
1594.02 -0.079881 0.436962 1441.5 0.704806 -2.74896 3324.46 3074.89 0.721611 0.572572 0.763765 0.645005 337.817 0.12102 0.136655 3568.75 0.643565 3.04131 1.5571
1673.59 0.809909 0.58874 853.207 0.558883 -1.79236 2288.21 2144.35 0.232487 0.584733 0.796061 0.798784 1372.03 -3.08371 0.401669 2784.77 0.2048 2.72921 1.5571
1458.18 0.890979 0.406692 1176.98 -0.0554475 3.07948 2903.59 2726.44 0.831146 0.439303 0.775486 0.845846 691.774 2.81594 0.0441589 3942.61 0.220161 2.72997 -1.5571
896.081 -0.890729 -2.51075 704.777 -0.283798 -1.38974 1007.31 946.537 0.533716 0.464199 0.75349 0.585074 1181.05 1.20695 0.42759 1761.77 0.897701 2.18079 1.5571
1268.18 -0.827412 -2.857 643.08 1.58163 1.23202 3246.84 1342.27 0.506344 0.450202 0.664937 0.789938 639.955 -0.221513 0.0340155 2650.7 0.0686979 3.00557 1.5571
1665.38 -0.168787 0.877143 1166.3 0.0566816 -3.02048 2745.84 1832.35 0.249975 0.76543 0.622292 0.754082 501.404 -1.83682 0.474059 3409.94 0.924099 2.63151 1.5571
868.434 0.668105 1.47074 817.512 0.0177805 -0.201039 1398.26 1328.1 0.665994 0.55421 0.782603 0.745298 1098.21 -2.49328 0.272369 1788.86 0.423871 2.31142 1.5571
1626.08 0.033871 0.0935675 1065.41 1.153 -1.84831 2726.46 2587.57 0.761769 0.744253 0.679044 0.824071 835.997 2.5828 0.223186 3404.75 0.493563 2.72019 1.5571
1280.4 0.536547 -0.711129 738.977 0.140274 -3.12839 1915.59 1747.23 0.565268 0.47012 0.773441 0.715486 785.778 1.64116 0.139886 2639.28 0.802752 3.08009 1.5571
1108.48 -0.317219 -1.01068 939.513 1.20215 1.02003 2462.75 2294.9 0.521769 0.687702 0.805359 0.86185 995.506 -2.60405 0.233422 2811.67 0.8061 2.89527 1.5571
889.107 -0.46096 0.251962 588.331 0.642406 -1.83433 1583.6 1024.29 0.686046 0.46725 0.633159 0.806274 847.212 2.74052 0.371988 1939.09 0.194556 2.74999 1.5571
1800.74 0.200314 1.77903 1135.46 0.107982 -0.449131 2618.03 2443.36 0.644489 0.704084 0.726756 0.796768 775.852 -1.98009 0.0332842 3469.6 0.58243 2.49713 1.5571
1021.86 0.0921981 2.70955 688.468 -1.4324 -1.66343 2024.39 1573.34 0.727684 0.181585 0.75767 0.780033 706.254 0.0752829 0.0678345 2151.43 0.0607849 3.1146 1.5571
887 0.652247 2.48855 717.215 -1.31572 -2.91927 1992.58 1754.57 0.714977 0.69871 0.863075 0.823307 414.837 -0.121496 0.0297203 2561.66 0.242673 2.77554 1.5571
1624.33 0.617159 1.83583 1142.82 1.19578 -1.86468 2766.52 2672.54 0.788407 0.845858 0.823355 0.750035 835.244 -0.504307 0.191982 2740.53 0.975094 2.53297 1.5571
1486.39 0.336427 1.64227 1461.54 0.125607 -1.36439 3007.31 2856.42 0.815403 0.694573 0.766351 0.61709 319.305 -1.56027 0.0788636 3698.19 0.702728 3.12627 1.5571
1770.21 -1.04535 -2.30615 1252.06 -0.860623 0.750966 3059.09 2591.64 0.68722 0.446409 0.814029 0.524524 81.3134 1.84573 0.427826 3551.56 0.737972 2.55928 1.5571
1408.25 0.940229 -1.83937 1181.61 -0.115561 0.232501 2679.89 2508.15 0.768391 0.585227 0.83624 0.798803 302.341 1.44105 0.164341 3799.3 0.968678 3.11669 1.5571
1066.14 0.528986 3.06232 980.811 0.529338 -0.571039 2090.33 1763.56 0.522547 0.543325 0.38077 0.62901 179.285 -0.504342 0.0652682 3265.24 0.733172 2.95682 1.5571
1412.22 0.305518 1.31846 793.621 0.886253 2.36971 1271.38 1183.53 0.339128 0.738455 0.702636 0.672399 1214.93 -1.83105 0.0602272 3068.08 0.763965 3.09375 1.5571
994.295 -1.0247 -2.98597 548.153 0.690508 -0.607278 2002.1 1846.59 0.659867 0.626877 0.77876 0.845611 662.919 0.790979 0.103312 1639.15 0.126284 2.89036 1.5571
1298.78 -0.867727 2.61405 1028.59 -1.76302 -0.0218134 2548.83 2286.06 0.761275 0.869717 0.702497 0.803549 70.9433 2.84694 0.212912 3459.76 0.276968 2.65201 1.5571
1993.52 -0.33342 0.937408 1568.63 -0.312356 -2.49788 3550.61 3403.39 0.501713 0.293498 0.773914 0.811797 256.387 -2.17963 0.00183582 4145.69 0.977625 3.12257 1.5571
1314.57 -0.140141 -0.925413 1167.69 -1.70481 2.36782 3314.51 2285.59 0.686417 0.447754 0.729356 0.688388 228.197 1.46551 0.0406969 2580.6 0.401171 2.67605 1.5571
2007.44 0.525899 -2.02498 1144.62 0.154443 1.00914 3368.4 2072.47 0.277757 0.271701 0.559932 0.818655 813.29 1.3171 0.0334959 3758.71 0.900294 3.03809 1.5571
1653.59 0.60141 -1.44964 638.359 0.430641 0.673698 1851.92 1735.9 0.52841 0.678492 0.65129 0.671887 1352.4 2.22063 0.938177 2477.18 0.822268 2.20446 1.5571
565.878 0.811067 1.86074 386.911 1.34413 0.434197 706.359 604.727 0.48085 0.726993 0.824764 0.842909 786.633 -2.01502 0.0335467 1463.09 0.0547708 3.04974 1.5571
862.479 -0.0301784 -1.64996 529.761 0.218311 2.53401 1272.85 900.945 0.746689 0.452753 0.620149 0.83474 748.707 0.778721 1.73711 1381 0.868344 1.32822 1.5571
1135.65 -0.202597 0.903934 669.593 -1.63367 -1.03135 2023.06 1672.5 0.792902 0.39533 0.741551 0.862312 977.367 -2.76005 0.0959404 1870.41 0.916778 2.52119 1.5571
1463.63 1.09424 0.992648 1332.75 -0.049137 -1.35844 3141.91 2301.04 0.115584 0.463565 0.803477 0.548807 178.927 -2.72211 0.615569 3673.73 0.592508 1.99418 1.5571
1410.98 0.817791 -1.3385 682.873 -1.31825 2.46428 3187.78 2664.17 0.574599 0.746561 0.639261 0.847093 864.804 1.15521 0.374403 2092.81 0.966591 2.8867 -1.5571
1118.14 -0.113276 -3.08323 283.671 1.32092 0.230097 1470.53 969.867 0.606349 0.654462 0.750271 0.743192 718.918 0.167852 0.000703529 1932.07 0.569062 3.05902 1.5571
1026.73 -1.46615 -1.91381 426.064 -1.82307 0.551106 1297.74 1218.16 0.697826 0.597908 0.629048 0.663811 521.107 1.42969 0.144937 1660.68 0.896599 3.08956 -1.5571
1233.41 -0.85827 0.920851 857.8 1.10938 2.90028 2981.35 2030.11 0.340907 0.36467 0.848361 0.772722 470.133 -2.17628 0.203174 3038.77 0.960517 2.98722 -1.5571
2137.47 -0.329695 -0.318078 2103.45 0.201154 2.57864 4493.56 3996.01 0.262958 0.589 0.846041 0.749553 151.122 -0.359269 0.00690231 4915.02 0.973756 3.13051 1.5571
1401.53 0.468567 1.55555 259.926 1.07369 -2.25874 1245.34 1035.92 0.682606 0.818186 0.670133 0.808742 1252.45 -1.59844 0.68602 1846.6 0.766177 2.44858 -1.5571
