pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
942.595 0.588025 -0.4654 696.02 -0.351991 -3.06712 1760.16 1734.37 0.501701 0.513476 0.684019 0.519053 266.296 1.06304 0.540031 2211.14 0.862587 92.9047
723.441 1.24022 1.8252 717.41 1.40186 -2.22548 1342.81 1247.32 0.490901 0.670048 0.453633 0.871274 67.4698 -0.733291 0.240477 2063.73 0.112358 92.9047
497.206 0.462341 2.22876 446.422 -1.67173 -1.34956 1564.08 808.998 0.186569 0.59571 0.761734 0.72996 278.937 -0.930515 0.218471 1463.15 0.499997 92.9047
527.205 -1.24353 -1.51446 427.911 -1.02655 1.08644 933.889 889.362 0.533785 0.52363 0.795188 0.36173 277.654 2.62661 1.52686 956.547 0.290603 92.9047
1017.08 0.449702 0.756464 876.914 -0.0600856 2.90228 1735.59 1748.42 0.518908 0.301284 0.57204 0.531867 552.547 -0.873313 1.17563 2461.96 0.799675 92.9047
559.583 -1.26631 2.50392 424.602 1.5343 2.06165 1886.44 1335.58 0.472355 0.499317 0.604514 0.698351 714.384 -0.90608 0.0701362 1179.24 0.56857 92.9047
691.759 0.0424755 -1.79245 688.276 0.288311 1.47134 1431.81 1284.1 0.419802 0.235114 0.680415 0.49517 205.272 1.90762 0.0551604 1669.2 0.265291 92.9047
779.871 0.112851 -2.11893 337.839 -1.63304 1.08194 1461.17 1430.2 0.468119 0.751677 0.772937 0.829588 363.027 0.764939 0.323817 1409.47 0.396287 92.9047
338.027 1.2508 0.549402 259.087 -1.36186 0.728855 1017.47 1011.23 0.549247 0.715894 0.47629 0.740197 432.679 -1.72391 0.200374 1212.96 0.300677 92.9047
535.706 0.48159 -3.04041 367.394 1.1419 -0.68283 878.962 874.244 0.581203 0.492303 0.668243 0.774677 550.223 0.323062 0.870439 1204.3 0.942479 92.9047
688.5 -0.577833 -0.415631 511.555 1.22339 2.19399 1682.35 1633.55 0.55131 0.937532 0.670466 0.651282 201.657 -3.1012 0.224938 1405.45 0.842042 92.9047
1798.44 0.835519 2.33481 711.416 0.911978 -0.504357 2269.41 2041.79 0.490649 0.410383 0.703157 0.75716 794.237 -0.89202 0.311366 2856.81 0.688789 -92.9047
648.635 1.01398 0.259924 475.054 1.4858 2.4941 1051.9 990.595 0.574415 0.474732 0.612059 0.340705 712.42 -1.90333 0.381323 1465.28 0.683043 92.9047
508.91 1.01554 1.22005 338.964 1.31869 -0.865667 755.215 668.453 0.469724 0.744148 0.85182 0.7114 477.3 -1.96744 0.801715 1273.76 0.600761 92.9047
668.596 -0.467694 -1.70899 586.357 1.41722 1.60147 1865.18 1838.73 0.512207 0.681405 0.516613 0.698836 234.221 1.27341 0.0233898 1621.58 0.9072 92.9047
856.696 1.16752 -0.00611335 359.731 2.1092 2.91915 1242.32 1215.55 0.687053 0.893111 0.747074 0.824605 429.264 -2.91693 0.448164 1308.33 0.802222 92.9047
696.256 -0.968461 0.129749 557.116 0.43589 2.39861 1490.28 1617.66 0.805703 0.58804 0.628997 0.884626 50.6033 1.58115 0.761826 1964.4 0.761353 92.9047
498.052 1.7116 2.81534 332.839 1.77828 0.973799 663.012 646.4 0.43762 0.680085 0.800298 0.779951 448.613 -1.17009 0.188013 947.457 0.915511 92.9047
574.683 0.505255 -0.562138 369.306 -1.38656 -2.95999 1337.64 1291.69 0.629692 0.743695 0.788074 0.769018 510.805 2.63696 0.701785 1304.68 0.425059 -92.9047
882.645 0.261383 -0.0771224 625.575 -0.0220213 -2.71844 1466.27 1463.97 0.831104 0.655801 0.694832 0.72725 375.369 2.08536 0.434917 1645.7 0.956376 92.9047
478.348 0.419984 0.373915 408.832 1.85912 -2.88594 1150.33 987.924 0.590921 0.371443 0.792831 0.607877 244.058 0.541472 0.132378 1212.73 0.126147 92.9047
747.425 -0.00233438 -0.0669511 676.354 0.777323 2.65701 1511.29 1512.33 0.420508 0.290786 0.726984 0.774362 384.818 -2.01703 0.458443 1568.91 0.627429 92.9047
679.964 1.2234 -1.25056 610.053 -0.829373 2.07511 2032.74 2001.58 0.626799 0.537441 0.609897 0.740689 119.811 -1.35791 0.0229979 1929.64 0.852772 92.9047
633.038 0.261976 -1.31811 369.166 -3.04401 2.86239 2580.16 2517.66 0.535411 0.637085 0.66417 0.609763 423.985 1.137 0.317412 1109.32 0.681031 92.9047
635.765 0.155994 0.945258 314.479 -0.544846 -2.98524 913.597 736.505 0.565686 0.354031 0.870206 0.734508 375.551 -2.03612 0.748807 1105.07 0.574895 92.9047
684.024 -0.851757 -1.7526 477.314 -0.377181 1.62298 1201.97 1066.35 0.734722 0.446288 0.859876 0.598711 229.093 -0.0698193 1.58902 1359.01 0.976923 92.9047
557.438 -0.91308 0.0780703 460.456 0.474056 -1.53072 1063.46 1050.12 0.520751 0.796322 0.641346 0.774686 188.122 2.76432 0.456947 1650.82 0.428671 92.9047
423.71 1.48932 -1.00544 349.641 1.51379 1.20236 696.315 683.599 0.744325 0.764864 0.718664 0.705519 173.253 2.13905 0.881496 1185.66 0.46256 92.9047
462.305 -0.696037 -0.513277 422.708 0.135787 -2.91306 918.647 893.456 0.855455 0.720305 0.768174 0.780836 71.4498 2.97301 0.389295 1355.77 0.362856 92.9047
723.468 0.0225838 -3.01272 515.287 2.10701 0.521095 2005.69 1692.93 0.342352 0.612982 0.598091 0.777804 331.818 -0.599366 1.0655 1293.36 0.577975 92.9047
812.206 -1.8531 -1.81895 740.953 0.0902987 1.64598 2342.3 2333.57 0.3673 0.600293 0.741412 0.497947 252.593 -0.145404 1.59385 1617.07 0.998653 92.9047
575.586 0.897074 -0.0684114 487.811 -2.24477 2.57838 2671.92 2296.43 0.290549 0.497506 0.473571 0.785301 114.599 -2.85499 0.275656 1631.9 0.313045 92.9047
748.947 -0.929583 -2.98765 705.655 1.2795 0.963334 2379.37 2300.86 0.639717 0.395166 0.53862 0.74203 133.068 0.474335 0.490532 2033.31 0.396663 92.9047
699.809 0.489905 -1.4542 629.807 0.0660724 1.70729 1368.8 1358.4 0.658526 0.831445 0.793002 0.717195 443.844 2.89164 0.226355 1978.04 0.68346 92.9047
461.369 -0.0479279 -1.34252 431.761 -0.751952 -0.589493 472.566 463.987 0.668415 0.594541 0.68289 0.785129 505.569 1.99528 0.36537 1234.1 0.371139 92.9047
489.864 -1.84196 -1.63538 441.601 1.34459 -3.00357 2274.14 2261.43 0.400762 0.656761 0.681422 0.828883 525.819 0.7088 0.437861 1177.87 0.584371 92.9047
354.411 1.18917 1.29573 280.862 -0.660594 -2.28984 926.855 860.677 0.657797 0.878729 0.787143 0.850816 87.4214 0.0957872 1.18531 748.166 0.908224 92.9047
868.667 -0.141699 -1.07646 593.123 0.581073 2.61312 1504.03 1464.4 0.748229 0.721192 0.843968 0.800338 563.643 2.09814 0.0542431 1860.58 0.921923 92.9047
832.264 -0.398552 -1.50398 709.121 -1.59315 2.0405 1802.73 1799.18 0.529126 0.76192 0.827905 0.816011 510.063 0.484457 1.55019 1749.36 0.913742 92.9047
493.758 -0.770175 0.470714 423.172 -0.434531 -2.73043 933.24 934.024 0.317872 0.615459 0.651658 0.603435 186.535 -1.51319 1.21454 1081.74 0.769617 92.9047
845.702 0.361146 1.44168 800.504 0.204361 -2.34841 1575.39 1578.94 0.280842 0.532452 0.792523 0.436114 262.602 -0.830554 0.535148 1949.86 0.7452 92.9047
453.506 -0.568395 -2.38607 403.376 -0.51363 1.53938 811.819 767.776 0.802203 0.749295 0.733923 0.778279 46.0368 -1.6721 0.716399 1145.91 0.379463 92.9047
548.181 1.69333 1.30033 283.775 -1.11382 -1.29544 1689.5 1699.16 0.25334 0.854221 0.931613 0.74094 190.618 -1.69836 0.407797 1060.13 0.412852 92.9047
691.531 0.147099 -2.13722 575.953 1.86095 0.497539 1739.7 1670.67 0.690991 0.470049 0.789043 0.703957 322.669 1.9608 0.899373 1290.99 0.820522 92.9047
620.387 -0.978133 2.5036 416.061 0.746114 -0.951517 1429.02 1185.37 0.420099 0.514939 0.690206 0.681491 155.575 -1.60604 0.228918 1384.59 0.890196 92.9047
878.951 0.896238 -1.84817 667.294 0.369755 2.20098 1454.98 1424.81 0.525078 0.353581 0.789103 0.608019 52.1316 1.49382 0.706814 2323.75 0.449281 92.9047
401.592 -1.36752 -2.06207 283.947 0.463491 2.02667 972.075 575.422 0.555935 0.610016 0.64277 0.845738 335.402 0.365217 1.61967 707.637 0.846421 92.9047
715.954 0.645412 2.84669 278.009 0.293137 -0.904717 929.184 659.241 0.248616 0.711999 0.654838 0.75887 547.21 -0.307562 0.55151 1175.13 0.926512 92.9047
526.504 -0.684752 1.21511 429.461 -1.15691 -1.62994 986.022 818.745 0.212401 0.66857 0.76391 0.70397 153.257 -2.60436 0.88361 994.737 0.844702 92.9047
429.729 0.485301 -2.45689 337.055 -0.555591 0.965707 876.094 831.064 0.779398 0.762099 0.849618 0.690595 135.032 -0.403635 0.938218 1059.15 0.820015 92.9047
1029.57 -0.831212 2.69488 552.11 0.093069 -1.07401 1645.88 1569.59 0.171673 0.339112 0.889685 0.64329 368.539 -0.703658 0.106769 2081.99 0.909088 92.9047
984.099 -0.109722 2.01135 401.103 0.662664 -1.8346 1414.97 462.025 0.115104 0.783511 0.630566 0.590884 686.934 -0.734041 0.0370164 1517.19 0.928378 92.9047
842.257 0.705515 -1.87691 735.307 0.727934 1.37126 1647.68 1280.23 0.546345 0.54497 0.492497 0.765511 51.7893 -0.895602 0.981477 1754.26 0.947438 92.9047
586.324 -0.612983 -0.150793 339.756 0.898306 -2.87567 1148.89 1140.22 0.134386 0.631272 0.732406 0.769774 259.365 2.37316 0.0157604 1345.84 0.156795 92.9047
509.673 0.0242181 1.3904 447.505 -0.868171 -1.93395 1055.46 1046.8 0.666784 0.753445 0.688468 0.764165 497.397 -0.693995 0.030172 1626.61 0.553672 92.9047
1049.61 -1.52112 1.4494 773.672 -0.508828 -1.35961 2053.78 2010.73 0.758898 0.334462 0.737878 0.310656 293.827 -2.41299 0.107838 1946.21 0.933108 92.9047
822.723 1.58548 0.441943 734.874 0.582549 2.56398 1599.36 1590.5 0.45804 0.478448 0.762627 0.737233 401.905 -1.22731 0.754465 2017.59 0.777252 92.9047
715.026 -0.478958 2.26349 654.543 0.789992 -0.855319 1686.96 1384.91 0.390453 0.878335 0.692713 0.714391 133.315 1.03482 0.475552 2117.32 0.750771 -92.9047
594.244 -0.283345 -2.47179 591.465 -0.0645153 -1.12221 780.089 753.377 0.748831 0.552631 0.773154 0.770145 304.405 1.82351 0.0903476 1920.99 0.529773 92.9047
525.028 0.493788 0.44539 517.889 0.239968 -3.01756 1047.21 1038.65 0.586324 0.541232 0.322505 0.81048 33.2523 0.537023 0.0910173 1263.45 0.89137 92.9047
834.312 0.371626 -1.54802 474.2 0.395288 0.969493 1265.94 922.155 0.499808 0.547182 0.76681 0.667434 163.35 2.01213 0.162064 1709.87 0.153949 92.9047
1007.28 0.745528 -1.62081 672.671 -0.0897019 0.339278 1550.46 1556.48 0.566788 0.634309 0.71516 0.566578 344.456 2.20074 0.443132 2445.27 0.445017 92.9047
800.145 1.13573 1.17205 467.967 0.0589359 0.243134 892.815 889.67 0.553139 0.572759 0.817724 0.622874 773.156 -2.35178 0.0995457 1642.9 0.941043 92.9047
629.588 -1.5322 0.864458 430.313 1.36611 -2.1071 2340.76 2340.51 0.733041 0.642983 0.696382 0.751375 134.052 -2.77469 0.416707 1116.46 0.826624 92.9047
1518.16 0.124777 -0.895053 1498.33 0.0519996 2.22895 3118.68 2650.64 0.209433 0.21343 0.694004 0.674719 131.393 0.565663 0.196874 3400.33 0.731305 92.9047
497.259 1.64651 -2.5677 392.803 -0.495386 0.305331 1439.68 1449.04 0.289991 0.527584 0.691334 0.513562 223.311 1.99126 1.69038 1045.02 0.952254 92.9047
894.792 -0.431715 2.07098 290.171 2.53018 0.410386 2259.25 2183.13 0.517493 0.510163 0.760327 0.780398 684.661 -1.2481 0.238656 1411.82 0.900283 92.9047
543.854 1.46207 -1.70563 433.73 0.463332 2.95824 886.693 832.201 0.652668 0.696915 0.826982 0.891189 333.167 1.06685 0.079197 1300 0.811595 92.9047
529.851 -0.837972 -0.438539 480.262 -1.74688 2.68059 1152.12 1041.89 0.780545 0.390475 0.678192 0.619318 291.226 2.79734 0.106572 1372.75 0.14794 92.9047
534.718 -0.636646 -1.31168 450.053 0.934588 1.85331 1309.3 1227.02 0.25053 0.607446 0.88438 0.654439 128.627 2.31592 0.473614 1042.29 0.124893 92.9047
673.886 -0.108582 1.94504 565.346 0.0972172 -2.163 1149.78 949.581 0.194218 0.409262 0.395154 0.82802 470.527 -0.339511 0.0325609 1353.76 0.770206 92.9047
551.24 -0.120923 -0.635104 456.41 -1.00566 1.90879 1074.41 1050.82 0.926008 0.748442 0.561702 0.781028 271.646 -2.78158 0.0451145 1085.72 0.158509 92.9047
502.144 0.468064 -2.62347 459.002 0.251402 0.079958 964.555 896.518 0.640265 0.810175 0.472793 0.533697 561.017 1.90352 0.0744442 1395.38 0.878489 92.9047
468.758 -0.443539 -0.785736 396.391 0.29601 -3.12967 869.082 864.41 0.654715 0.750809 0.706684 0.808253 143.06 2.31856 0.823563 1131.86 0.394301 92.9047
725.511 0.844048 -1.71334 566.37 0.663633 0.767821 1250.29 1169.89 0.40099 0.320871 0.69463 0.84813 430.234 2.34327 1.56915 1306.03 0.850649 92.9047
747.576 0.572488 1.80678 474.867 0.236012 -0.534609 1136.66 1076.5 0.564214 0.821619 0.812911 0.716908 133.63 -1.78216 0.223247 1664.36 0.944725 92.9047
481.086 1.26254 -1.20074 383.033 -1.79664 2.95923 2037.18 1984.15 0.711363 0.456984 0.629265 0.665148 388.46 0.671542 0.0942837 1110.24 0.759614 92.9047
1021.42 -0.684001 0.558446 855.099 -0.218549 -2.4465 1933.44 1859.76 0.856247 0.540481 0.729082 0.672294 337.89 -1.27849 0.812161 2358.14 0.814664 92.9047
387.108 -0.0304141 -2.69633 363.86 -0.703819 0.760044 791.578 775.96 0.377657 0.617676 0.741084 0.69698 177.412 -1.01657 0.166962 1204.66 0.132171 92.9047
619.644 0.763319 0.244478 325.11 0.543617 2.37339 818.151 668.108 0.733831 0.462231 0.855447 0.798141 459.593 -2.2369 0.661391 1018.44 0.950493 92.9047
510.654 -1.35886 -2.04909 482.996 -0.883633 0.457671 996.005 952.567 0.292524 0.829994 0.454748 0.675801 387.267 1.61269 0.158651 1578.82 0.501198 92.9047
1156.2 0.126906 2.57847 672.854 -0.73014 -0.120743 1897.12 1898.73 0.454317 0.481055 0.905297 0.719153 598.156 -1.03385 0.91482 1862.37 0.339717 92.9047
1284.12 -0.777134 2.32241 1108 -0.324324 -1.07495 2500.14 2369.96 0.22435 0.554626 0.853281 0.718453 351.829 0.0923756 0.490978 2447.25 0.928138 92.9047
593.165 -0.872599 0.535325 479.075 0.17174 -1.43531 1088.31 1024.92 0.415196 0.392801 0.777105 0.702366 311.101 -3.09514 0.684078 1414.81 0.604169 92.9047
516.094 1.32936 0.303691 293.384 0.328248 -1.77161 794.543 772.407 0.273975 0.530832 0.801947 0.692326 401.193 -3.05801 0.704699 1051.79 0.700291 92.9047
1616.33 -0.853278 2.74899 1085.13 -0.656309 -0.829956 2623.93 2590.61 0.572182 0.520884 0.489914 0.620246 722.523 -0.0833872 0.752239 2967.31 0.296209 92.9047
607.248 -1.43268 2.46301 570.755 -1.62616 -1.40448 1194.35 981.028 0.182203 0.736859 0.786663 0.614632 43.5512 -0.230271 0.785355 1584.05 0.424286 92.9047
775.437 -0.591999 -2.61693 620.755 -0.220538 -0.372675 1287.65 1293.91 0.904035 0.60662 0.753331 0.85758 402.066 0.754818 1.12732 1806.48 0.445092 92.9047
1158.28 -0.817235 -3.06766 832.066 0.358215 0.604945 2367.12 1977.52 0.135338 0.381805 0.73215 0.486959 561.558 -0.59537 0.0128989 2060.92 0.817802 92.9047
587.048 -0.0054479 0.508759 499.919 -0.44453 3.10133 1107.5 1043.69 0.609928 0.711223 0.707529 0.732816 374.407 3.06903 0.00715089 1579.4 0.320346 92.9047
867.409 -0.447064 1.58587 788.113 1.14557 -2.01044 2260.63 2047.4 0.387636 0.420466 0.3509 0.645221 210.758 -0.0485913 0.178153 2056.11 0.514903 92.9047
910.25 0.550288 -2.21205 452.798 -1.00943 2.10039 1556.46 1515.44 0.695038 0.465484 0.647404 0.707182 462.967 0.0721254 0.168398 1951.48 0.517883 92.9047
446.335 0.554414 1.27174 335.147 -1.04866 0.0981114 826.788 744.734 0.57319 0.793933 0.684345 0.763627 455.244 -1.82489 0.152139 1337.78 0.634402 92.9047
702.077 -0.250922 -2.56174 296.675 2.35827 2.30142 1675.39 1624.29 0.390667 0.644994 0.789609 0.861063 705.762 0.027048 0.172006 1203.35 0.832432 -92.9047
867.828 0.168376 1.63265 507.78 -1.46998 -2.15333 1760.25 1740.79 0.459167 0.448091 0.852141 0.531125 307.399 -1.53794 0.618944 1734.65 0.397221 92.9047
876.485 0.0857571 1.65897 646.679 0.839808 -1.94501 1581.2 1595.15 0.421103 0.21804 0.586881 0.661871 397.962 -1.3347 0.134824 1837.19 0.913194 92.9047
603.823 1.97498 0.964246 594.911 1.17349 -2.70148 1309.73 1121.79 0.486541 0.714704 0.70011 0.627322 285.546 -0.838698 1.76314 1210.74 0.976568 92.9047
512.396 0.469308 1.88491 428.144 1.24568 -0.391398 938.608 927.776 0.619587 0.354061 0.933049 0.737181 203.041 -2.22398 0.0381029 1129.2 0.737421 92.9047
944.363 -0.107567 3.13384 367.675 0.0722389 -1.08149 1061.66 246.087 0.247745 0.761048 0.799043 0.732206 654.846 0.462254 0.026801 1534.65 0.772848 92.9047
416.359 -1.2731 -1.01013 320.002 0.0524566 -0.655952 600.622 446.974 0.344557 0.699913 0.817653 0.736961 456.478 2.01455 0.298159 1074.78 0.815771 92.9047
658.415 -1.06219 2.67005 490.52 -0.492323 -1.20248 1155.36 994.571 0.664119 0.73237 0.499447 0.642572 190.337 -0.600567 0.394475 1569.33 0.897901 92.9047
1264.53 0.345917 0.244869 542.703 0.493914 -2.24765 1599.16 1566.94 0.679668 0.457084 0.711856 0.677825 732.565 3.05329 0.354992 2047.41 0.758014 92.9047
1013.04 -1.25331 -0.904541 388.862 -0.172098 2.85829 1430.06 1316.15 0.332305 0.499874 0.647877 0.354381 725.263 2.06741 0.791291 1553.16 0.447362 92.9047
623.657 -1.57278 0.315052 524.98 0.662813 -2.86686 1956.61 1866.86 0.53822 0.751099 0.545251 0.856015 344.453 2.67805 0.0108488 1450.56 0.872576 92.9047
618.96 1.02818 -0.708616 425.573 -2.02345 2.57001 2480.87 2401.29 0.484241 0.506322 0.755868 0.64455 201.554 0.803791 1.48263 1315.09 0.820609 92.9047
822.892 -1.35673 0.784401 286.869 0.881002 -3.03921 1618.56 1613.14 0.57574 0.679498 0.667162 0.823225 579.445 -2.02385 0.669325 1145.09 0.918349 92.9047
663.524 -0.498124 2.35162 325.776 -0.447414 -2.92308 525.387 356.877 0.490143 0.720823 0.765231 0.638368 797.827 -0.470793 0.102058 1070.05 0.79012 92.9047
525.047 0.134439 1.19698 475.265 -1.59172 -1.0744 1339.38 1316.47 0.628268 0.430418 0.668056 0.782827 121.578 2.58138 0.752262 1335.38 0.94293 92.9047
742.49 0.416943 -2.97834 438.93 0.793322 0.648162 1189.69 849.999 0.357138 0.490375 0.689962 0.605693 353.973 -0.155913 0.642174 1288.12 0.786617 92.9047
374.76 0.302124 1.25503 317.88 0.0782746 -2.99936 658.866 468.03 0.609412 0.136419 0.783564 0.785677 303.716 -1.17339 0.196237 890.721 0.443777 92.9047
690.186 1.29924 2.90226 468.847 0.362875 -1.21868 1155.12 1151.76 0.574642 0.690568 0.500729 0.640019 329.431 0.28227 0.478612 1424.89 0.620243 92.9047
543.075 -0.134469 0.82835 433.597 0.408258 -1.07544 844.692 835.199 0.633693 0.677535 0.439206 0.520308 331.988 -2.2459 0.674083 1495.04 0.559401 92.9047
649.237 -1.42292 1.50791 547.889 0.187234 2.86414 1314.64 1284.8 0.403615 0.612534 0.945636 0.516099 183.202 -1.50859 0.330117 1981.53 0.335668 92.9047
1090.11 -1.11261 -1.55225 384.663 -1.18577 0.222496 1077.2 746.575 0.373089 0.222724 0.697914 0.752183 909.251 1.88314 0.306358 1676.63 0.951088 92.9047
659.899 -0.669524 -1.53897 623.473 0.989785 1.43067 1754.95 1742.29 0.52698 0.670997 0.767559 0.839337 239.667 0.194453 1.23628 1652.96 0.669582 92.9047
667.597 -0.68271 2.8874 535.963 1.17922 0.334214 1729.9 906.273 0.740241 0.300164 0.662745 0.798953 673.428 -1.33608 0.109347 1756.2 0.579707 92.9047
388.798 -1.83153 2.58431 314.088 0.929566 0.379483 1454.28 1019.56 0.500828 0.503911 0.713004 0.611223 256.51 -1.57924 0.267112 821.185 0.434073 92.9047
729.43 0.783873 2.49157 517.283 1.48115 -1.73899 1157.97 1157.74 0.449604 0.442431 0.794777 0.353719 326.708 0.132564 0.098276 1585.74 0.486547 92.9047
791.264 -0.623089 -0.859508 649.767 -0.520202 1.59702 1366.72 1341.38 0.683795 0.704569 0.482031 0.544434 249.286 2.45192 0.836195 1834.42 0.347715 92.9047
491.82 1.07744 1.49063 367.587 1.34769 -1.59091 861.446 862.731 0.605813 0.58133 0.689908 0.745513 124.79 -1.44031 0.140281 917.855 0.159358 92.9047
1734.71 0.241521 -0.952895 632.404 -1.32212 2.38034 2767.63 2781.32 0.165286 0.360028 0.747404 0.669308 885.925 2.13578 0.179685 2715.81 0.776067 92.9047
516.717 -2.0702 -0.761358 496.584 0.315081 2.14979 1831.77 1793.74 0.447183 0.731682 0.775405 0.796631 371.676 2.62076 0.489589 1400.48 0.226761 92.9047
649.389 -0.168428 2.17125 553.367 0.56357 -2.71809 905.752 893.279 0.557221 0.394654 0.799358 0.711978 616.141 0.0641523 0.033301 1667.25 0.83277 92.9047
584.15 0.38193 -2.13849 327.827 -1.44009 2.73765 1093.08 1062.84 0.686662 0.623398 0.744576 0.840181 528.668 0.276763 0.75562 1193.97 0.787168 92.9047
729.069 1.6637 -2.87446 668.492 -1.28456 0.21481 3220.9 3134.86 0.409274 0.267872 0.69606 0.88002 227.026 -0.762307 0.974798 1765.06 0.746713 92.9047
430.565 -2.68995 0.616241 306.574 -0.414667 -1.82456 1234.38 1222.54 0.496504 0.546249 0.842582 0.80756 167.683 2.59656 0.360398 880.908 0.798553 92.9047
764.412 -0.475342 -2.81996 535.444 -2.07091 -0.428883 1654.46 1538.74 0.690807 0.436624 0.648157 0.791156 538.78 1.11671 1.51291 1314.79 0.408202 92.9047
967.622 0.494751 -2.43832 714.752 -0.470635 0.13702 1821.59 1751.84 0.610834 0.746593 0.568866 0.712467 350.011 1.67536 0.445255 1912.84 0.662179 92.9047
852.162 -0.0200809 0.393779 717.273 0.131043 2.36046 1329.6 1284.11 0.646215 0.785163 0.834143 0.904251 495.589 -1.17633 0.183645 2202.19 0.301623 92.9047
512.681 -0.0184029 -2.95729 492.141 -1.35245 0.555054 1235.13 1191.99 0.603894 0.692365 0.750199 0.771645 41.3892 3.12185 0.200136 1804.56 0.170823 92.9047
1097.51 -0.505498 2.62365 572.812 0.272681 -1.77643 1478.21 1156.36 0.203492 0.765629 0.780911 0.615108 989.04 0.0107187 0.203901 1734.77 0.864961 92.9047
672.896 -1.04217 -1.67926 568.181 0.0537711 2.08033 1380.6 1390.89 0.27905 0.78121 0.699016 0.909176 398.511 0.455777 0.0666319 1468.27 0.0516729 92.9047
513.236 -0.186246 -1.64048 436.056 -1.27975 1.20096 1136.21 878.867 0.154905 0.69088 0.734687 0.826068 157.111 2.42589 1.22558 965.59 0.312582 92.9047
605.702 1.68558 2.03177 560.712 0.559719 -2.21225 1211.46 1227.92 0.680648 0.145174 0.873972 0.667614 351.342 -0.0650069 0.406878 1457.75 0.714999 92.9047
443.318 -0.437585 -0.779833 371.529 1.54989 2.82032 1261.98 1013.5 0.749058 0.312663 0.743925 0.79594 175.627 1.46486 0.763725 828.462 0.394266 92.9047
474.929 -0.0923557 1.87633 321.171 1.44966 -2.37804 962.698 674.281 0.59941 0.585552 0.872205 0.557395 433.405 -0.37039 1.56154 886.749 0.9149 92.9047
592.811 -1.47094 1.39363 271.494 -0.0464438 -1.54093 1017.21 1007.93 0.603047 0.718376 0.804685 0.743988 299.118 -1.79655 0.251215 896.368 0.382604 -92.9047
775.804 1.26662 2.05807 763.606 0.842391 -1.84091 1569.03 994.157 0.18701 0.47544 0.666984 0.680117 315.267 -0.0118043 0.230547 1876.49 0.50247 92.9047
898.549 -0.746802 -0.908181 845.52 -0.369847 3.00167 1740.51 1414.3 0.563622 0.183924 0.785998 0.649554 127.365 -3.05867 0.00958204 2699.28 0.251578 92.9047
