pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
976.117 1.80354 -2.47657 570.554 0.559408 0.171 1755 1748.17 0.46845 0.743029 0.359156 0.688814 544.184 1.50893 1.33951 1720.45 0.354596 2.64584 92.9047
639.561 0.73455 -1.25253 527.983 0.736867 0.100171 777.545 663.104 0.373226 0.661563 0.787572 0.542997 888.546 2.48255 1.92466 1147.14 0.983186 0.690902 92.9047
351.653 -0.906252 1.60033 -1 -1 -1 -1 508.963 0.745572 -1 0.72517 -1 348.332 -0.718903 0.144152 683.13 0.205745 3.06495 92.9047
634.454 0.327106 -2.40464 -1 -1 -1 -1 533.657 0.430098 -1 0.8318 -1 480.431 0.872376 0.535231 778.763 0.61454 2.66223 92.9047
1149.89 0.391634 -2.85155 844.291 0.412258 0.847505 1928.64 1678.72 0.559134 0.0492225 0.596758 0.523077 628.73 -0.48934 1.23392 1999.46 0.355969 2.68701 92.9047
704.315 -0.393199 -0.701681 304.995 -2.49576 2.28598 1498.53 1395.99 0.642642 0.756614 0.765801 0.758077 318.171 1.92272 0.370178 1214.55 0.45495 2.99427 92.9047
532.556 0.041143 0.62879 462.485 1.12712 -0.0823316 677.46 664.872 0.443677 0.793688 0.733505 0.727492 907.811 -2.8462 2.76167 986.16 0.937691 0.711766 92.9047
976.1 0.267129 2.74726 722.775 0.0363784 -0.447556 1714.5 1402.48 0.453918 0.353774 0.761105 0.650496 485.388 -0.209873 0.35781 1466.76 0.337079 2.96672 92.9047
815.26 -0.952151 -2.29613 669.121 -0.75686 0.917903 1492.02 1471.44 0.247922 0.590967 0.672641 0.722792 274.611 1.59863 0.685411 1704.22 0.769446 2.07243 92.9047
510.952 0.277217 -2.48902 -1 -1 -1 -1 423.489 0.428008 -1 0.382668 -1 486.818 0.640665 1.48252 870.074 0.75969 1.61785 92.9047
611.023 -0.9041 -0.800745 481.251 -0.31335 2.22046 1171.64 979.552 0.256692 0.201713 0.653225 0.784832 354.412 2.76022 0.00889052 1328.77 0.171266 3.12798 92.9047
1064.12 -0.239712 0.777419 525.24 -1.32184 -2.46976 1738.92 1479.26 0.270641 0.47749 0.480301 0.682294 312.537 -2.42784 0.193408 1851.53 0.4558 2.88503 92.9047
489.236 -1.36131 1.06559 467.737 -1.1761 -1.30067 896.484 877.417 0.576388 0.64464 0.284911 0.580758 494.45 -2.81129 1.51939 1156.13 0.524717 2.30351 -92.9047
555.678 -0.237197 -2.67727 -1 -1 -1 -1 546.307 0.300833 -1 0.822966 -1 545.668 0.920116 0.730119 822.602 0.771123 2.88865 92.9047
646.927 -0.849804 -0.683023 290.389 0.0974464 -2.41986 811.764 749.071 0.32676 0.784042 0.557118 0.77902 549.777 2.00381 0.278403 1007.01 0.709766 2.96224 92.9047
457.398 0.407796 -2.85725 388.063 0.4708 -1.66338 475.166 474.686 0.0983046 0 0 -1 619.117 0.851952 0.0740689 928.7 0.878792 2.49992 92.9047
1232.33 0.238713 0.709471 643.78 -0.543137 -1.60023 1792.25 1683.08 0.11394 0.586915 0.283811 0.590229 516.59 -2.9885 0.0779782 2266.49 0.545328 2.66359 92.9047
389.069 -0.881802 1.06134 261.288 1.47277 -0.173884 1053.52 837.201 0.28769 0.620546 0.649784 0.662398 511.697 -2.48311 1.28818 684.567 0.850348 1.71074 92.9047
975.056 -1.03991 1.55369 625.937 0.455823 -1.87857 2045.46 1417.74 0.259468 0.115416 0.649776 0.345932 424.203 -1.55156 0.334141 1891.54 0.285223 2.58682 92.9047
783.321 -0.100731 -0.63209 -1 -1 -1 -1 278.075 0.329791 -1 0.608482 -1 687.568 2.44604 0.810944 844.637 0.808767 2.58267 92.9047
523.014 -0.0157385 1.35179 357.636 -0.552452 -0.256746 766.346 604.508 0.129988 0.331101 0.700165 0.310546 465.07 -2.2442 0.573151 1112.27 0.321097 2.6415 92.9047
531.181 0.910306 2.69855 264.185 -0.458014 2.47729 565.25 554.92 0.606165 0.326247 0.729225 0.606161 720.677 -0.376992 1.05867 921.631 0.704052 2.15153 92.9047
475.224 1.98038 -2.41592 473.176 -0.916336 1.67839 2086.61 2078.27 0.714436 0.209367 0.788709 0.299555 435.371 -0.369988 2.04602 945.401 0.458585 2.18879 92.9047
929.046 0.870874 0.141586 -1 -1 -1 -1 372.786 0.165865 -1 0.374455 -1 874.099 -2.95756 0.559978 1054.1 0.856924 2.81095 92.9047
896.909 -0.14892 -3.1384 -1 -1 -1 -1 378.542 0.249627 -1 0.741207 -1 894.289 0.0266405 2.68645 937.536 0.944754 0.689362 92.9047
669.877 -0.996951 -0.207577 -1 -1 -1 -1 515.831 0.580081 -1 0.735414 -1 787.34 -3.0959 2.18296 881.973 0.867373 1.20633 92.9047
370.968 0.51791 -1.17025 302.01 -0.11967 0.0976463 467.37 462.77 0.39436 0.530904 0.0766054 0.4597 409.128 2.76861 0.248555 1168.57 0.125375 2.91906 92.9047
910.404 -0.914302 -2.19432 530.456 0.422823 0.430528 1682.22 1639.44 0.63951 0.800751 0.71744 0.485519 379.688 1.03478 0.59732 1655.53 0.361904 2.63597 92.9047
477.947 -0.502834 -2.67863 330.338 -1.1633 1.76667 732.006 470.075 0.623185 0.419073 0.795259 0.760301 424.648 -0.507154 1.2103 915.865 0.822183 1.52468 92.9047
661.721 0.2536 1.24624 411.707 0.178517 -2.16247 1084.78 758.68 0.428261 0.654625 0.704365 0.576661 408.469 -1.48432 0.708603 1170.06 0.58379 2.41375 92.9047
621.548 -0.387039 1.37253 478.62 -1.38591 -0.758797 1121.44 1100.42 0.395118 0.541277 0.244084 0.799524 538.169 -2.61472 1.86329 1086.84 0.502694 2.1204 92.9047
506.416 -0.821948 1.10651 -1 -1 -1 -1 112.803 0.435381 -1 0.340247 -1 466.593 -1.93842 1.21501 526.533 0.727157 2.00897 92.9047
726.983 0.633054 2.44887 548.193 -0.272415 -2.44424 1012.8 978.049 0.379141 0.688817 0.5031 0.829953 852.232 0.133818 1.19018 1516.62 0.794765 1.39806 92.9047
733.633 -1.3852 1.68762 336.658 -0.0583289 -0.366611 1115.22 1108.36 0.268282 0.0343419 0.664566 0 460.706 -1.83705 0.357382 1255.65 0.652406 2.40448 92.9047
322.061 1.88286 2.95733 296.515 2.04571 -1.45136 513.961 495.389 0.691217 0.50782 0.790521 0.721929 317.483 0.639523 0.439675 967.002 0.081048 3.01792 92.9047
585.135 1.19859 1.9764 560.865 0.339363 -0.185305 1143.46 1093.65 0.440945 0.483558 0.612039 0.748842 442.794 -2.2014 0.204165 1175.18 0.852229 2.31289 92.9047
702.234 1.00984 -1.36419 311.798 0.566895 1.1405 928.161 896.614 0.512981 0.54311 0.638701 0.652056 483.599 2.17195 1.03646 989.322 0.480816 2.49242 92.9047
812.326 0.528609 0.986924 -1 -1 -1 -1 346.656 0.215924 -1 0.386202 -1 739.915 -2.09193 0.796279 946.262 0.899673 2.63633 92.9047
528.183 1.27648 1.73184 -1 -1 -1 -1 1841.35 0.718545 -1 0.469896 -1 342.134 -1.74139 0.426473 761.963 0.765342 3.04415 92.9047
295.116 -1.47029 0.0916849 259.892 0.368375 0.90309 641.831 479.912 0.536796 0.355573 0.60141 0.710476 565.167 -2.7055 2.34453 650.128 0.985852 0.426761 92.9047
435.904 -0.946278 3.00996 377.948 -0.686207 0.00478968 841.007 760.873 0.539276 0.279828 0.421791 0.0640989 286.05 0.0499211 0.0455912 1059.18 0.265013 2.85324 92.9047
663.719 -0.543729 -2.08079 565.104 -0.651319 2.926 741.842 732.048 0.709689 0.318252 0.73177 0.543579 913.482 0.453004 0.37094 1292.14 0.804147 2.9029 92.9047
971.987 0.937495 1.76557 -1 -1 -1 -1 634.239 0.709951 -1 0.646155 -1 1058.18 -1.5544 2.11724 1158.81 0.908457 1.20319 92.9047
775.96 -1.27197 -0.0845539 691.469 -0.0158385 2.45486 1718.46 1674.89 0.176368 0.511872 0.609112 0.785115 418.159 -2.18018 0.35854 1472.33 0.926291 2.45645 92.9047
445.957 1.92841 -1.99875 324.136 0.452913 2.96766 777.64 744.961 0.663033 0.28244 0.749578 0.553055 278.289 0.0850526 0.228397 1172.24 0.374262 2.65384 92.9047
681.051 -0.122948 -2.68637 315.115 2.30312 -1.1177 1605.01 193.981 0.189509 0.49093 0.480861 0.575333 632.608 0.845593 0.11744 1066.83 0.665885 2.8843 92.9047
598.252 -1.38596 0.55396 479.033 -0.121515 -1.06498 1064.71 1059.88 0.592325 0.442656 0.689592 0.639699 502.651 2.77251 0.585502 1338.22 0.680325 1.86019 92.9047
527.878 -0.337368 -0.688625 -1 -1 -1 -1 539.903 0.351099 -1 0.253484 -1 644.626 2.33486 2.67252 659.008 0.972226 0.586493 92.9047
867.278 -0.629735 0.93297 432.029 0.208672 -1.34268 1233.78 1222.36 0.664228 0.548743 0.641943 0.536296 676.027 -2.72118 1.37724 1289.09 0.5193 2.27676 92.9047
511.058 -0.144206 -1.53643 472.201 1.06841 3.11283 960.323 955.769 0.26998 0.421778 0.485283 0.422073 669.325 0.828341 2.28416 980.387 0.684082 1.63644 92.9047
721.698 0.280408 2.34178 -1 -1 -1 -1 358.836 0.200597 -1 0.750328 -1 699.54 -0.841716 2.93523 710.299 0.986766 0.327641 92.9047
703.882 0.432273 -1.50428 431.4 0.327521 1.71941 1130.23 1027.18 0.607686 0.215791 0.679527 0.684344 364.409 2.56827 0.0267232 1493.83 0.692533 2.34031 92.9047
565.189 1.70961 -1.64179 -1 -1 -1 -1 837.035 0.727225 -1 0.717574 -1 469.601 1.28379 0.0700726 957.917 0.651845 2.86066 92.9047
372.496 -0.386592 1.06737 -1 -1 -1 -1 543.297 0.428954 -1 0.761046 -1 301.536 -1.77896 0.933558 497.368 0.48101 2.14372 92.9047
926.214 0.846838 -0.802748 579.109 -0.748901 -2.83355 1805 1783.96 0.370047 0.706784 0.490035 0.75945 564.082 1.38618 0.792203 1852.3 0.449626 2.9816 92.9047
697.691 0.683736 -1.06483 456.703 0.995482 3.01875 1034.65 886.023 0.447619 0.338223 0.434808 0.646873 552.872 1.39673 1.62336 1130.15 0.548882 2.198 92.9047
817.562 -0.9677 -0.636618 776.148 -0.412439 1.89871 1670.68 1314.59 0.381136 0.593029 0.805791 0.442588 487.079 -2.53284 1.63047 1607.5 0.929478 0.778941 92.9047
753.349 -0.562773 1.10838 295.596 -0.984317 -0.427182 706.283 618.026 0.456457 0.402122 0.472643 0.811253 695.557 -2.42519 0.230066 1164.61 0.724164 2.98052 92.9047
314.638 0.572409 2.38394 -1 -1 -1 -1 347.244 0.50204 -1 0.617127 -1 272.214 -1.18626 1.51043 441.216 0.62476 2.05944 92.9047
607.833 -0.133722 -1.85772 353.394 1.04775 -0.789789 750.891 741.453 0.476205 0.339989 0.710738 0.604082 836.181 1.66035 2.45215 957.608 0.871836 1.06615 92.9047
748.234 -0.476437 -1.34586 727.493 -0.0622581 3.0107 1263.11 1250.75 0.253372 0.355796 0.54796 0.490336 599.609 0.893848 0.0862437 1702.88 0.65716 2.15344 92.9047
522.335 1.52815 1.10812 291.592 -0.0772744 3.01693 948.584 935.068 0.568771 0.177735 0.683958 0.591732 501.038 -1.44712 1.81992 802.246 0.618349 1.91346 92.9047
479.193 0.155278 -2.15806 -1 -1 -1 -1 293.556 0.470047 -1 0.28106 -1 501.909 1.13645 1.15458 763.071 0.801952 1.79343 92.9047
514.571 0.95201 -1.41925 342.423 -1.0676 -2.60624 1116.27 1027.8 0.452659 0.510409 0.518793 0.76141 569.847 1.40366 0.689402 1011.6 0.673546 2.13053 92.9047
268.45 1.07939 -1.38897 -1 -1 -1 -1 365.745 0.448836 -1 0.742086 -1 339.441 1.31654 2.26999 413.726 0.812886 1.30821 92.9047
629.271 -0.307839 -0.428114 363.316 0.782617 2.52775 1126.69 945.647 0.242898 0.400423 0.694004 0.476675 315.767 2.06281 0.47455 1341.01 0.142433 3.10978 92.9047
863.161 -0.0650777 -0.0134036 499.81 1.48519 -2.50113 1698.61 1553.87 0.443447 0.743049 0.324041 0.593655 555.375 2.55887 1.22981 1352.2 0.752046 2.10279 92.9047
518.467 0.58841 -2.82053 407.456 0.15908 -0.503161 873.277 846.796 0.526812 0.350985 0.704587 0.835886 344.028 1.11206 0.987725 957.783 0.928602 1.35668 92.9047
802.969 -0.852344 -0.279712 779.771 -0.11703 2.97721 1777.4 1240.65 0.443448 0.46662 0.285917 0.507182 279.947 -2.57243 0.729364 1980.21 0.70184 2.48873 92.9047
584.273 -0.842578 2.16939 574.157 -0.456921 -0.484304 1184.29 973.634 0.578706 0.282412 0.609377 0.763662 271.158 -2.21769 1.21939 1149.1 0.98684 0.714018 92.9047
436.805 -0.116816 -3.1256 326.473 2.0237 -0.81495 1195.12 1181.46 0.620954 0.608868 0.744895 0.646563 326.438 0.845154 1.66717 756.945 0.429958 2.30093 92.9047
1745.52 0.101807 2.22132 358.988 0.210705 -0.783178 1628.69 1512.79 0.562667 0.371495 0.275326 0.757083 1356.06 -0.875367 0.119362 2216.44 0.673188 2.96393 92.9047
724.043 1.07158 -2.87075 -1 -1 -1 -1 318.404 0.198257 -1 0.541516 -1 614.427 -0.107791 1.31425 987.428 0.558765 1.98797 92.9047
443.403 0.790445 -1.35047 381.932 0.82568 1.30999 807.109 792.131 0.421892 0.634867 0.571349 0.655052 253.319 1.14591 0.164638 1156.06 0.386362 2.35446 92.9047
340.244 0.928882 -2.47558 -1 -1 -1 -1 432.2 0.497624 -1 0.740562 -1 377.598 1.45079 1.80849 616.429 0.916854 0.828957 92.9047
791.904 0.286403 2.15063 617.121 0.735468 -0.608132 1439.44 1198.91 0.459444 0.215407 0.70546 0.429118 265.034 -1.70028 0.272423 1433.64 0.927625 2.16021 92.9047
614.201 0.811477 -0.0891163 307.655 -1.10654 -0.359125 1027.47 830.056 0.200667 0.521745 0.584567 0.619522 886.576 2.97151 2.94994 896.174 0.995402 0.192344 92.9047
486.621 0.0386373 1.88898 390.018 -0.857986 2.79997 568.334 549.956 0.572264 0.301628 0.689851 0.590324 513.189 -1.10528 0.617418 1185.24 0.43866 2.37852 92.9047
875.241 0.33164 2.44299 -1 -1 -1 -1 828.008 0.629047 -1 0.446586 -1 953.872 -0.47325 2.06612 1092.99 0.873956 1.30272 92.9047
542.788 -0.253574 -2.91794 -1 -1 -1 -1 629.132 0.637199 -1 0.539605 -1 427.442 0.30007 0.229288 649.527 0.66961 2.9879 92.9047
726.497 -0.431687 2.98695 435.085 -0.824712 -0.306164 1160.35 1155.07 0.23369 0.238117 0.748641 0.417986 432.935 -0.186463 0.114793 1306.68 0.26218 2.99434 92.9047
636.834 0.224356 0.48351 256.438 0.952114 1.47079 674.252 232.863 0.492462 0.516076 0.681409 0.802851 783.61 -2.39982 2.07613 927.711 0.946062 1.17959 92.9047
273.097 0.592319 -0.150581 -1 -1 -1 -1 472.527 0.256478 -1 0.563433 -1 371.293 2.33948 2.25422 493.983 0.721778 1.53936 92.9047
598.316 0.0405967 -2.2409 -1 -1 -1 -1 658.527 0.296582 -1 0.430938 -1 491.369 0.690888 0.924472 756.587 0.646231 2.42737 92.9047
569.492 -1.34926 1.49409 -1 -1 -1 -1 882.912 0.474835 -1 0.894132 -1 512.284 -1.44096 1.23705 679.58 0.729941 2.14334 -92.9047
450.551 1.10884 -1.73746 -1 -1 -1 -1 380.991 0.482019 -1 0.526085 -1 392.489 1.1888 1.13432 543.97 0.70962 2.26956 92.9047
446.131 -0.936733 -3.03423 435.715 1.1008 -0.913602 1331.02 985.728 0.114221 0.418028 0.760519 0.640291 383.85 1.09723 0.427841 933.128 0.765272 1.92607 92.9047
767.026 -1.00781 -1.80217 524.555 0.0772353 1.15687 1535.14 1214.06 0.0651433 0.581284 0.611268 0.721618 266.131 1.7064 0.543865 1365.74 0.470866 2.31509 92.9047
419.7 -2.34382 -2.12671 -1 -1 -1 -1 361.051 0.552981 -1 0.694562 -1 603.936 1.23436 2.74043 627.381 0.957721 0.61887 92.9047
973.256 1.48727 -2.31014 809.294 1.03558 1.547 1724.32 1701.34 0.638437 0.341156 0.711879 0.639307 643.031 -0.128298 1.67162 1763.41 0.359932 2.42976 92.9047
579.771 -0.932228 -1.21145 -1 -1 -1 -1 718.789 0.629879 -1 0.400526 -1 368.84 1.88381 0.125271 784.266 0.465332 3.06598 92.9047
906.112 -1.1644 2.37689 -1 -1 -1 -1 234.958 0.209606 -1 0.694458 -1 858.685 -0.734773 0.275662 945.827 0.884916 3.04013 92.9047
473.307 -1.6663 1.71676 423.133 -2.66625 -1.00135 1013.75 951.286 0.579655 0.43124 0.806022 0.685153 394.525 -2.72911 1.74019 1075.35 0.824297 1.27006 92.9047
816.764 0.891417 1.12438 557.305 0.641487 -3.02272 1200.91 1188.55 0.332479 0.159134 0.520531 0.46422 259.027 -1.50724 0.0855166 2047.38 0.329515 2.71032 92.9047
520.115 1.40933 -2.26171 -1 -1 -1 -1 535.009 0.742854 -1 0.514047 -1 367.705 0.896344 0.000875234 653.462 0.528853 3.11944 92.9047
601.845 -0.504674 0.073179 -1 -1 -1 -1 666.882 -1 -1 -1 -1 474.04 3.03563 0.672094 757.638 0.802079 2.64864 92.9047
528.832 0.536127 2.57456 514.668 -1.15606 1.52131 1128.71 1089.34 0.582471 0.594235 0.565986 0.792813 733.92 -1.31157 1.00787 1264.84 0.668513 1.82161 92.9047
737.268 -0.648055 0.705263 309.852 -0.363489 -2.03608 949.257 942.216 0.345186 0.537416 0.460383 0.561419 472.372 -2.68531 0.652733 1042.65 0.449566 2.73767 92.9047
354.48 0.0383082 -2.43845 -1 -1 -1 -1 256.573 0.526248 -1 0.459986 -1 317.465 0.492631 1.21443 434.925 0.8647 2.136 92.9047
777.914 1.17491 0.563154 494.869 -1.06448 1.97557 1906.19 1729.51 0.568373 0.477251 0.55668 0.757158 945.942 -2.0916 0.805067 1291.89 0.669321 2.08638 92.9047
511.567 0.292135 -1.43011 420.911 -0.461707 2.29385 963.526 953.004 0.224555 0.536651 0.28012 0.161109 282.252 0.751592 1.54851 928.219 0.306141 2.55297 92.9047
613.016 -0.536033 -0.644412 522.131 -1.54611 2.9705 1264.12 1219.51 0.659217 0.457803 0.815734 0.734964 278.803 1.50784 1.4712 1105.91 0.248225 2.66844 92.9047
591.697 -1.34193 2.74795 347.343 -0.720093 0.882678 843.631 532.687 0.377231 0.527163 0.444866 0.638776 332.108 -0.923803 0.115198 1161.97 0.236066 2.70282 92.9047
1227.88 0.147725 -2.29954 536.468 1.40762 1.14616 1952.23 1930.76 0.395105 0.478593 0.255079 0.816397 468.829 1.04723 0.099545 2121.81 0.421711 2.83712 92.9047
500.649 -1.10101 2.36256 -1 -1 -1 -1 162.002 0.377453 -1 0.746421 -1 480.529 -0.857387 1.02665 556.702 0.848215 2.35487 92.9047
601.136 1.0046 0.37144 399.47 1.30102 2.68913 939.915 873.172 0.569031 0.456133 0.697336 0.707813 694.102 -1.94837 1.6027 1250.35 0.775375 1.38535 92.9047
640.822 -1.00059 2.81711 -1 -1 -1 -1 708.057 0.327036 -1 0.633151 -1 364.588 -0.800272 0.309479 1080.33 0.653616 2.95998 92.9047
1044.03 0.0732606 -1.12299 426.589 1.53905 2.07256 1720.12 1650.15 0.531155 0.6985 0.753078 0.611257 566.679 1.77885 0.268182 1606.73 0.450607 3.11008 92.9047
534.857 0.710651 -1.80835 510.841 -0.177155 2.53925 1025.97 659.333 0.500409 0.205647 0.531981 0.816502 522.849 0.17001 1.30175 1175.96 0.818685 1.32006 92.9047
692.478 -0.24497 -1.97239 -1 -1 -1 -1 511.592 0.551005 -1 0.598371 -1 786.929 0.884045 2.17987 926.67 0.858884 1.24914 92.9047
831.448 1.15549 0.60987 316.004 0.779091 -2.60583 1052.06 1032.6 0.662435 0.527322 0.682008 0.659433 623.668 -2.91839 0.319062 1388.77 0.453307 3.07045 92.9047
652.447 0.926246 -0.802023 561.971 -0.643684 2.90812 1597.76 1284.79 0.0846771 0.322741 0.595699 0.788769 294 0.502215 1.21628 1458.75 0.6276 2.65698 92.9047
564.034 0.408578 -0.931391 319.432 0.380744 0.0780689 475.429 432.119 0.561913 0.815116 0.69958 0.741058 727.622 2.5483 0.399151 911.714 0.329615 2.81495 92.9047
507.584 -1.40477 -2.05387 353.454 -1.47027 -0.202643 700.816 660.889 0.445215 0.322834 0.781347 0.420845 501.477 1.77779 1.94758 818.857 0.605861 1.88745 92.9047
912.913 -1.04258 -1.70684 -1 -1 -1 -1 810.798 0.471818 -1 0.519518 -1 1032.86 1.63999 2.26469 1129.25 0.911054 1.08698 92.9047
564.388 -0.53404 2.03046 -1 -1 -1 -1 841.889 0.493527 -1 0.779695 -1 739.993 -1.17555 1.58761 833.526 0.90234 1.59365 92.9047
462.546 -0.979161 -2.22695 325.845 1.65453 1.92805 1518.53 1381.83 0.3441 0.476038 0.643623 0.425406 389.122 0.146665 1.78111 777.684 0.693837 2.05958 92.9047
645.228 -1.22795 -0.443532 297.675 -1.63683 1.19215 756.279 513.615 0.707253 0.723777 0.392932 0.799613 675.923 3.11268 1.92072 941.95 0.884049 1.29976 92.9047
811.439 0.512088 -0.539906 399.981 0.294814 2.91663 1188.82 956.091 0.277404 0.489381 0.669904 0.40851 583.533 2.63577 0.388912 1443.59 0.397987 2.62302 92.9047
718.549 -1.10123 2.33967 449.288 -0.0322799 -1.92589 1233.35 1378.54 0.195306 0.129682 0.518252 0.536402 306.354 -0.818107 0.625968 1625.62 0.679544 2.50329 92.9047
717.27 -0.474741 -1.88164 645.473 -0.871003 1.18508 1393.02 1380.82 0.334049 0.614825 0.688229 0.743298 511.31 2.2748 1.08946 1785.11 0.57763 1.96748 92.9047
833.01 1.35452 -2.48076 -1 -1 -1 -1 1678.5 0.424252 -1 0.29924 -1 805.751 0.564538 0.326841 1264.05 0.611941 2.71733 92.9047
583.897 1.07083 -1.95601 360.835 1.91248 2.23356 891.175 886.906 0.585721 0.608578 0.666318 0.297696 748.172 0.342639 1.89159 1204.29 0.905114 0.890062 92.9047
504.171 0.772096 -1.6129 -1 -1 -1 -1 629.19 0.448969 -1 0.59696 -1 433.566 1.08931 1.57577 691.169 0.657832 2.00901 92.9047
909.823 1.71772 2.80679 497.748 0.554582 0.846412 1429.03 1261.02 0.62949 0.497338 0.526509 0.526528 594.063 -0.802885 0.36726 1642.75 0.650016 2.30701 92.9047
423.35 -0.896109 -2.15702 364.676 -0.714899 -0.766131 513.428 512.497 0.388107 0.770081 0.591918 0.688328 345.019 1.09619 0.930229 1129.14 0.50592 2.09974 92.9047
943.637 -0.388719 1.71026 742.934 0.132824 -2.2155 1629.96 1577.55 0.48444 0.0526347 0.445919 0.727667 624.194 -0.522647 0.307138 1730.89 0.925804 2.56917 92.9047
929.38 0.03033 0.480893 -1 -1 -1 -1 473.579 0.514646 -1 0.522253 -1 1041.58 -2.41628 1.75043 1210.01 0.917626 1.19774 92.9047
505.004 0.0745331 1.35638 346.205 1.74571 1.45951 865.431 782.976 0.283369 0.538456 0.758229 0.859792 600.938 -1.54644 0.691772 1098.55 0.297297 2.56933 92.9047
605.99 -0.880015 -0.627778 356.73 0.225436 1.6126 1016.14 925.187 0.553207 0.519857 0.735493 0.568418 348.752 2.93448 0.366543 1119.93 0.778704 3.11911 92.9047
497.216 -0.25406 0.812799 415.598 0.0236228 2.51759 705.451 693.527 0.694499 0.316767 0.501786 0.71889 313.657 -2.286 0.118911 1413.53 0.583643 2.97925 92.9047
1149 -0.583459 1.28279 393.23 1.13978 -0.654594 1732.32 1326.88 0.421005 0.466336 0.413329 0.721832 1072.91 -2.20046 1.34108 1535.45 0.876812 2.14218 92.9047
419.17 1.93511 1.01423 377.323 -1.41288 -2.88028 2177.61 2151.68 0.355257 0.640221 0.814026 0.533713 291.783 -1.09268 1.79097 788.745 0.372867 2.38303 92.9047
757.32 -0.492063 -0.902228 666.613 -0.0749891 -2.89008 1235.34 1223.1 0.16893 0.522094 0 0.61693 435.664 1.29877 0.115992 1751.39 0.532964 2.31612 92.9047
941.257 0.242629 -1.70087 819.651 1.15767 2.03265 1885.95 1882.25 0.259698 0.472152 0.442526 0.108377 524.875 0.402129 1.63084 1757.58 0.298964 2.54968 92.9047
650.834 -1.23678 2.59722 589.762 0.516533 -1.16085 1717.51 1672.57 0.584533 0.629812 0.615483 0.401525 387.13 -0.355024 0.809723 1543.31 0.312125 2.51992 92.9047
492.192 0.764877 -0.676634 265.849 1.36341 -2.62212 691.868 470.236 0.441393 0.437014 0.657862 0.683361 353.295 1.72382 1.86472 606.106 0.973397 0.582354 92.9047
776.766 -0.829817 -2.43788 316.964 0.641703 -0.0693284 1224.04 1195.51 0.468775 0.166358 0.49948 0.20609 315.454 1.14939 0.176237 1327.99 0.495819 2.88622 92.9047
628.696 -0.121147 2.24152 -1 -1 -1 -1 620.898 0 -1 -1 -1 455.47 -1.08907 0.53131 851.564 0.859283 2.42195 92.9047
613.202 0.211879 -2.38029 -1 -1 -1 -1 844.968 0.669073 -1 0.382188 -1 395.49 0.605736 0.80018 931.474 0.778782 2.18548 92.9047
444.666 -0.826762 -1.85654 347.969 0.269081 -1.42053 503.181 405.913 0.461694 0.357749 0.684399 0.454318 687.926 1.49372 0.668304 904.981 0.618453 2.32673 92.9047
1374.72 -0.683665 -2.75117 651.853 -0.698187 -0.0310428 1865.14 1832.28 0.587345 0.539363 0.741903 0.63256 803.158 0.685841 0.616507 2039.59 0.964447 2.22739 92.9047
378.253 -0.140652 1.67349 -1 -1 -1 -1 814.333 0.489271 -1 0.59257 -1 585.294 -1.54836 1.82399 718.568 0.869059 1.2351 92.9047
843.829 0.96675 -1.84457 385.807 0.771649 1.79964 1121.1 1113.66 0.321674 0.27957 0.635059 0.385335 533.084 1.49914 0.296724 1511.5 0.436758 2.64512 92.9047
1052.63 -0.00427707 0.575979 345.029 2.03976 -2.40204 1891.84 1881.4 0.579201 0.563969 0.471214 0.355089 717.05 -2.64757 0.247965 1392.62 0.514377 2.97497 92.9047
613.418 0.476731 2.02483 358.668 -0.830361 0.901744 835.505 814.493 0.570522 0.456851 0.521587 0.591636 584.387 -1.79739 0.871651 1251.34 0.609306 1.83618 92.9047
