pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1576.17 -0.870751 -1.85923 918.317 0.534509 0.924785 3008.5 2901.55 0.289077 0.778605 0.573565 0.564047 604.254 2.38007 0.298186 3372.21 0.851776 1.74624 1.5571
847.8 0.439827 -1.39899 -1 -1 -1 -1 340.354 0.511022 -1 0.650385 -1 839.725 1.8333 1.28161 876.372 0.946569 1.95077 1.5571
692.822 0.514713 -1.05693 574.647 1.41939 0.031215 940.781 843.014 0.429834 0.689683 0.487803 0.780198 1064.6 2.55713 0.164388 1317.82 0.374522 2.84486 1.5571
826.495 0.425475 -1.48321 270.5 2.12858 1.85243 1319.56 1281.76 0.670258 0.601866 0.511621 0.715555 657.057 1.35756 0.480288 1256.09 0.512024 2.97487 1.5571
1059.38 -0.682599 0.635593 497.381 1.22846 -1.2292 1993.92 1979.66 0.625196 0.565943 0.671281 0.577651 665.253 -2.74028 0.0628498 1962.85 0.946408 2.84556 -1.5571
1316.2 0.680762 -1.85591 847.682 -0.0667517 0.747012 2211.33 2197.07 0.582794 0.147975 0.53751 0.539245 915.2 2.77839 0.0154779 2844.92 0.946574 2.2287 1.5571
1975.95 -0.0881606 0.500259 881.208 -0.818082 2.53355 2504.65 2164.13 0.494663 0.455426 0.474155 0.656338 1390.46 -2.06024 0.142576 3285.66 0.874098 2.41792 1.5571
1386.22 -0.650768 -2.71994 1370.58 -0.124279 0.717222 2840.41 2767.07 0.637271 0.276749 0.657506 0.500092 740.931 -0.334698 0.81809 3436.23 0.848799 2.00069 -1.5571
1204.44 -0.935742 -0.404959 562.858 1.35732 1.43255 2691.46 2152.16 0.559646 0.406645 0.465192 0.731641 1123.9 -3.0179 0.971378 1780.02 0.955268 2.69401 1.5571
1878.08 0.718875 0.481397 550.118 1.12503 -2.36587 2180.56 391.799 0.413561 0.474569 0.405578 0.536594 1265.27 -2.77453 0.234004 2539.81 0.876374 2.98856 1.5571
2780.99 -0.202484 -0.0270823 592.698 0.583714 -2.8831 2780.46 2716.77 0.259515 0.57463 0.807111 0.468426 2305.57 -3.05841 0.177973 3853.01 0.65684 2.84097 1.5571
1678.94 -0.0801422 -2.7421 1080.77 -1.05732 1.93552 2380.8 2375.03 0.423061 0.14574 0.636001 0.557284 1606.77 -0.17288 0.36917 3117.21 0.72924 2.93728 1.5571
1414.8 0.368077 -1.18903 805.427 1.04379 0.666189 1889.76 1849.52 0.369475 0.225582 0.106933 0.281835 1281.48 2.44956 0.138271 3101.99 0.128554 3.0406 -1.5571
1818.18 1.02008 0.73602 828.486 -1.06882 -1.7275 3857.96 3693.11 0.116221 0.592131 0.251547 0.455303 1185.64 -2.80407 0.00799966 2696.49 0.93031 2.73515 1.5571
1598.72 0.616191 -1.49385 680.555 0.508012 2.30662 2000.74 1901.76 0.648424 0.634916 0.472099 0.715905 920.634 0.887707 0.377658 2877.79 0.862322 3.03253 1.5571
834.24 0.645927 0.817961 359.193 0.677819 3.04297 1005.68 962.307 0.620672 0.118661 0.717484 0.505214 892.573 -1.55084 0.0508175 1546.34 0.872937 2.33717 1.5571
2236.03 0.953722 -0.854627 836.796 0.0257454 2.19411 3062.15 2976.75 0.784511 0.530221 0.711184 0.343815 1611.83 2.09435 0.105041 3071.87 0.471875 3.04994 1.5571
844.614 -0.732535 -0.49205 788.653 -1.16453 1.79085 1537.13 1513.62 0.525685 0.364095 0.71689 0.223955 1089.54 -2.09233 0.984995 2357.86 0.720003 1.87439 -1.5571
980.969 0.248941 1.32765 460.489 -0.836509 -1.11021 1502.51 1370.39 0.309084 0.499553 0.427891 0.700002 655.482 -2.10021 0.641825 1591.62 0.914006 2.77917 1.5571
812.126 -0.0716302 0.944715 680.007 -2.04712 -0.0739434 1869.51 1850.27 0.596727 0.259481 0.686861 0.828249 925.151 -2.54662 0.10003 1886.48 0.70097 2.69324 -1.5571
777.5 0.504604 0.731348 -1 -1 -1 -1 598.813 0.0980308 -1 0.65758 -1 798.173 -2.42529 0.00853491 1193.23 0.599195 3.13497 1.5571
2801.13 -0.465262 1.85248 2261.34 -0.266864 -1.59867 5004.53 4999.83 0.423213 0.338622 0.374728 0.228785 950.356 -0.468633 0.282503 5101.21 0.97815 2.03836 1.5571
1158.13 0.755566 0.625318 829.77 -0.427878 -2.84497 2347.78 1972.96 0.548576 0.589099 0.366998 0.642194 714.158 -2.84616 0.0053792 2710.98 0.549621 3.03306 1.5571
1584.15 0.671459 -0.939011 1191.85 0.33518 2.61887 2789.42 2570.74 0.673475 0.42718 0.552384 0.597578 620.498 2.79593 0.177007 3872.39 0.799706 2.98056 1.5571
1441.61 0.184164 1.20942 1297.8 -0.170247 -0.936594 2531.67 2364.82 0.462656 0.395787 0.682304 0.56455 1138.53 2.70546 0.307429 3585.91 0.64364 2.8416 1.5571
1247.18 0.587987 -1.98136 1229.54 -1.00632 0.337419 3174.17 3033.17 0.557684 0.205615 0.611332 0.67695 972.572 2.27528 1.42869 2479.85 0.854147 2.82648 1.5571
873.213 -0.101434 3.10979 711.676 0.177835 -1.26825 1314.45 1305.55 0.528248 0.661211 0.427385 0.70256 824.205 1.1135 0.286823 2010.26 0.851616 2.66918 -1.5571
1649.67 -0.828665 0.692375 453.586 0.702379 3.08076 2277.71 514.693 0.132911 0.368144 0.770698 0.749195 1104.17 -2.19918 0.0184267 2356.37 0.426158 2.98357 1.5571
1255.57 0.22574 2.16869 522.841 0.170456 1.144 839.662 777.246 0.716945 0.404202 0.663008 0.728576 651.614 -1.34724 0.0501698 2664.1 0.556904 2.7171 1.5571
1335.78 0.0101663 1.58677 450.828 -0.969347 -1.51079 1790.95 1190.8 0.229686 0.275869 0.227516 0.700375 837.648 -1.44862 0.0203103 1817.54 0.955293 3.05711 1.5571
1542.14 -0.937391 1.06994 964.142 -0.85275 -0.855738 2126.76 2225.32 0.784517 0.263241 0.542565 0.672768 856.728 -2.98731 0.312771 3666.99 0.558783 2.16318 1.5571
1622.77 0.738544 0.764951 1378.13 -0.483927 -2.40221 3635.49 3108.81 0.0960761 0.503654 0.629642 0.751034 606.706 -2.53167 0.0373769 3403.34 0.93665 3.01442 1.5571
1105.89 0.322434 -1.34235 -1 -1 -1 -1 383.545 0.199223 -1 0.495564 -1 906.918 1.8259 0.00904286 1344.84 0.563416 2.90796 1.5571
1684.38 0.788828 -2.45619 1253.64 0.334724 1.99205 2418.85 2397.11 0.645283 0.156079 0.586352 0.756544 707.046 0.0387813 0.154262 3998.39 0.442247 2.34557 1.5571
988.148 -0.0560132 -1.37695 -1 -1 -1 -1 407.722 0.549122 -1 0.502294 -1 961.768 1.82756 0.0301138 1074.38 0.928844 3.04935 1.5571
1850.07 -0.375868 1.03716 866.269 -0.410351 -2.65435 2522.58 2176.9 0.349686 0.534159 0.78723 0.557405 728.058 -2.1656 0.00790215 3366.48 0.971669 2.98386 1.5571
1805.26 -0.0687519 -1.98331 1002.72 -0.833163 0.107716 2794.87 1978.46 0.107307 0.673944 0.551868 0.749737 632.416 1.73903 0.0738602 3737.36 0.312588 2.58611 1.5571
1077.09 0.711383 3.05118 1052 -0.217754 -1.59671 1901.6 1830.48 0.270761 0.693109 0.358431 0.631097 749.363 -0.0291022 0.164087 3318.84 0.670816 3.04237 -1.5571
865.595 1.10761 0.0139193 817.558 -0.483128 -1.86883 2072.46 1650.37 0.129335 0.491664 0.117394 0.606131 959.382 2.27663 0.189439 1723.67 0.866909 2.13438 1.5571
853.262 -0.961702 -0.186714 -1 -1 -1 -1 991.791 0.543415 -1 0.562003 -1 621.96 2.94973 0.153926 1065.39 0.59837 2.98205 1.5571
1350.2 -0.406163 3.04799 848.654 -0.747023 0.132393 2209.18 1862.93 0.113513 0.295037 0 0.753587 949.5 0.536112 0.0844713 3033.66 0.436988 2.76082 1.5571
2080.68 0.103156 -3.1354 1048.61 -0.420705 -0.344489 3018.81 3018.11 0.373613 0.247459 0.454201 0.306388 817.356 -0.353791 0.00914857 4150.83 0.368805 2.79076 1.5571
2066.88 -0.113484 1.8406 997.378 0.628197 0.486571 2117.81 2095.1 0.108128 0.221621 0.411591 0.786304 1897.91 -1.43277 0.856506 3940.3 0.683577 2.15306 -1.5571
1805.18 -0.265889 -2.35981 1134.05 0.00488457 0.776783 3151.01 2191.01 0.151356 0.479885 0.492348 0.557954 670.909 0.800009 0.0166151 2995.19 0.127376 2.89118 1.5571
940.907 0.943316 0.280069 649.809 1.57465 1.72343 1162.9 1138.03 0.710301 0.284601 0.760959 0.528113 815.482 -2.26565 0.131321 1946.39 0.47182 2.6812 1.5571
1278.34 -0.255946 2.54411 916.192 0.197261 0.162224 2075.89 2074.11 0.0463811 0.553356 0.704608 0.563042 1186.81 -1.45964 1.62186 2486.98 0.953936 1.53149 -1.5571
1547.55 0.435655 -0.457526 823.917 0.0535008 3.12653 2258.55 2209.64 0.510385 0.477316 0.399109 0.603036 829.271 2.1746 0.0704982 2445.57 0.965574 2.70039 1.5571
1105.35 -0.190816 -3.11276 857.264 -0.227519 -1.60566 1346.66 1314.11 0.764227 0.52139 0.646437 0.604526 971.967 0.83787 0.262178 2515.22 0.522326 2.18353 1.5571
1284.81 0.457245 -2.38551 813.371 0.973304 0.950809 2111.66 2102.17 0.32294 0.200522 0.304521 0.32339 878.48 1.46591 0.514501 2872.34 0.393616 2.5006 1.5571
1536.79 -0.395435 1.69686 1057.01 0.032543 -1.69559 2671.54 2409.24 0.027727 0.0555043 0.406481 0.630749 897.815 -0.698638 0.846806 3029.66 0.712211 1.82242 1.5571
1658.09 -0.0514319 1.01704 398.882 1.47748 1.35999 1429.36 1378.05 0.12839 0.647317 0.522746 0.650547 1857.37 -2.21875 1.07691 2328.07 0.778432 2.15819 1.5571
937.369 -0.434008 2.88427 337.715 -1.36997 0.521844 1202.6 922.427 0.491337 0.268256 0.644284 0.750069 715.68 -0.550128 0.86118 1318.97 0.71856 2.57314 -1.5571
1522.15 -0.147353 2.01455 396.821 1.52933 -2.34623 1980.61 1843.31 0.526283 0.572912 0.393122 0.667235 1521.97 -0.82333 0.094664 2225.42 0.919217 2.75522 -1.5571
1813.3 -0.543882 0.471218 511.874 1.53959 1.7343 2659.66 2151.16 0.340168 0.261376 0.359287 0.460859 1926.23 -2.42984 0.466185 2425.42 0.940001 2.9188 1.5571
1381.98 1.5563 2.39509 608.446 0.374986 -0.0560099 2235.04 1686.22 0.334649 0.2126 0.778179 0.712238 1029.01 -0.658589 0.0137624 2502.4 0.695255 3.0671 1.5571
1431.22 0.649943 -1.49415 840.93 0.503643 -2.84718 1399.18 1337.92 0.322897 0.396484 0.519388 0.385747 1023.17 1.25466 0.228651 2987.31 0.439678 2.52012 1.5571
878.49 0.00999841 2.41613 -1 -1 -1 -1 222.44 0.232205 -1 0.176974 -1 770.773 -0.880276 0.0688701 1165.62 0.616954 3.04723 1.5571
1403.34 0.693773 -2.9882 318.976 2.06483 -2.34612 1099.03 1064.52 0.578582 0.75836 0.757506 0.797303 1535.21 0.321764 0.16701 1954.24 0.327125 2.95884 1.5571
1266.07 -0.297199 -0.603539 807.594 0.664539 -2.75124 2087.02 1660.4 0.372451 0.552215 0.721551 0.693466 934.744 1.57347 0.364694 1249.67 0.553573 2.35502 1.5571
1074.89 0.0105584 0.330091 367.909 0.100756 -2.99986 1295.27 1039.93 0.436265 0.544728 0.775736 0.683754 714.224 -2.78517 0.02209 1425.39 0.614775 3.13384 1.5571
686.414 -0.141922 -1.34877 521.842 1.05801 -0.606778 881.782 871.253 0.219291 0.473363 0.258105 0.453595 1146.23 2.30683 1.86395 1441.12 0.884585 1.05057 1.5571
1374.61 1.41066 1.6696 530.602 0.875588 -3.07781 1358.71 1012.78 0.550652 0.457243 0.632798 0.80075 1272.3 -1.05284 0.208291 2126.85 0.714946 2.92974 1.5571
964.924 -0.210289 -2.71154 557.879 0.530097 -0.739792 1409.59 1244.63 0.466911 0.46426 0.194964 0.606537 903.546 0.758764 1.49927 1768.91 0.618916 1.87228 1.5571
911.589 -1.02642 -0.279912 846.893 0.201177 -0.0785032 1197.5 1176.72 0.488117 0.244397 0.632956 0.51786 1032.64 3.06443 0.182638 2556.75 0.0898513 2.965 1.5571
1099.55 -0.0777546 -1.16948 641.532 1.27903 0.797483 1881.41 1877.33 0.272142 0.426943 0.32896 0.470353 853.828 2.11013 1.31092 2280.19 0.595813 1.96869 1.5571
2121.39 -0.657852 0.633877 524.37 0.460299 2.49501 2128.27 2065.03 0.454014 0.590349 0.73032 0.726711 1888.87 -2.22401 0.145206 2975.99 0.490595 3.12056 1.5571
912.317 1.0438 -1.79735 619.771 -1.35687 -2.48969 2331.78 2278.35 0.540621 0.717627 0.795578 0.68693 1468.33 1.25275 1.74415 1787.87 0.858592 1.30602 1.5571
1346.19 0.0384214 -1.92803 587.569 -2.10376 -0.514158 2574.07 2516.75 0.376709 0.601795 0.402688 0.698879 1481.69 1.92133 0.260858 2502.48 0.860971 2.69487 1.5571
894.152 0.704821 -1.81528 793.516 0.549564 2.31549 1500.87 1476.37 0.529257 0.538351 0.567924 0.372799 746.321 1.154 1.15558 2295.19 0.475511 2.15726 -1.5571
682.958 -1.21472 0.299224 680.512 0.125478 1.08691 1121.15 1115.71 0.477266 0.222892 0.38769 0.73308 811.586 -2.57327 0.291001 1851.88 0.335981 2.58097 1.5571
1005.54 0.592946 -2.92053 800.024 -0.14022 1.51338 1610.71 1371.89 0.4212 0.540285 0.819465 0.691844 910.451 0.204633 0.487568 2911.68 0.747406 2.63228 1.5571
651.879 -1.33702 1.3272 570.402 1.3809 2.31546 2295.38 2242.78 0.789742 0.424462 0.737226 0.381995 1165.48 -1.5978 0.10606 1784.06 0.880794 2.81481 1.5571
1015.83 0.620085 0.0198177 390.867 -1.17946 3.06457 1827.14 1623.05 0.522385 0.305695 0.361533 0.858957 633.201 -3.09976 0.248008 1403.88 0.537016 2.90891 1.5571
1689.42 0.356349 1.88435 964.248 -0.0653527 -0.490094 2580.04 2154.11 0.459844 0.66782 0.801502 0.603731 946.202 -1.8439 0.019248 2961.28 0.286614 3.04807 1.5571
1290.86 0.927479 -2.76189 936.921 -0.767382 1.34415 2986.36 1915.29 0.205576 0.65723 0.686328 0.794356 1084.65 -0.443094 1.54451 2253.61 0.690525 1.7561 1.5571
1378.14 0.336421 2.97023 1084.81 -0.685307 -0.902373 2662.83 2577.54 0.366453 0.745357 0.589057 0.641453 711.435 0.379342 0.930109 2874.03 0.822565 1.69328 1.5571
1186.42 0.633389 -2.69996 504.799 -0.958386 -2.17502 1434.4 1421.41 0.282782 0.570913 0.583498 0.540985 1424.24 0.597844 0.144923 1878.87 0.715549 2.83898 1.5571
1378.12 -0.773743 2.35838 684.905 0.464635 -0.819618 2410.16 1155.47 0.473528 0.255628 0.469326 0.740917 975.132 -1.3969 0.00333965 2713.97 0.695739 2.52957 1.5571
960.936 0.265608 -1.00078 508.967 -0.594022 -2.93506 1329.92 1263.92 0.403066 0.656124 0.700938 0.748989 762.941 1.69501 0.0356404 1574.05 0.948316 2.66089 1.5571
1090.31 -0.505957 2.83703 608.071 1.51204 1.68848 2329.45 1981.56 0.592793 0.353286 0.498282 0.842488 930.97 -0.677049 0.0340517 2301.58 0.237631 2.94966 1.5571
1363.14 -0.206761 -0.806933 1314.76 -0.181672 3.02393 2594.13 2260.3 0.558713 0.50627 0.664803 0.796231 698.562 0.930744 0.400869 2978.97 0.618292 2.78298 1.5571
1520.16 -0.585997 -1.18312 843.62 1.33024 3.06544 3196.4 3021.21 0.223116 0.292527 0.466128 0.855311 1340.18 1.35034 0.0258342 2471.05 0.894957 2.50619 1.5571
1444.18 -0.299438 2.7398 871.176 0.250788 -1.77651 1877.83 1780.5 0.336833 0.772512 0.211834 0.730139 961.304 0.19203 0.0268585 2932.77 0.549349 2.56934 -1.5571
948.226 1.16083 -2.87235 929.42 0.2724 2.86087 1013.7 1011.8 0.46662 0.141048 0.592512 0.316461 1377.57 -0.0860206 0.0740706 2381.51 0.952021 2.87282 1.5571
703.186 0.948201 0.579195 -1 -1 -1 -1 690.205 0.615949 -1 0.766589 -1 607.476 -2.53558 0.0819676 936.454 0.605369 3.03096 1.5571
1012.44 -0.0275495 -2.03582 511.099 -1.25333 -2.80944 1117.42 1034.39 0.26887 0.183024 0.53705 0.778792 1106.28 0.710986 0.0791541 1876.69 0.29567 2.80368 1.5571
1983.9 -0.649334 -2.87184 1390.48 -0.845149 0.0385882 3355.29 2865.56 0.106014 0.0987267 0.766843 0.352305 774.181 0.0487094 0.101183 3842.52 0.31955 3.02171 1.5571
947.009 0.300719 -0.119874 758.262 1.7467 0.760865 1537.71 1461.41 0.390222 0.135988 0.536453 0.700652 1294.71 -2.97925 0.511428 2501.09 0.401057 2.89254 1.5571
1796.58 -0.493937 -1.15347 1111.56 -0.168863 2.8446 2673.25 1917.51 0.160449 0.365323 0.348345 0.502774 1367.2 1.32139 1.53284 2890.4 0.434829 2.27008 1.5571
1775.89 -0.720252 0.597149 608.342 -1.00237 3.10737 2009.89 1960.69 0.652123 0.62021 0.489886 0.573915 961.912 -2.03224 0.0128946 2927.48 0.770891 2.64091 1.5571
815.067 -2.00243 -0.324583 700.263 0.841709 -1.60056 3096.4 2886.75 0.593459 0.749555 0.78382 0.717593 1069.95 2.44128 1.24826 1828.34 0.852462 2.03526 1.5571
1052.85 -0.782689 0.445976 983.071 -0.655309 2.73013 1886.67 1816.59 0.138404 0.402007 0.336151 0.37942 891.425 -1.6868 0.411591 2235.84 0.371007 2.43287 1.5571
1567.72 -0.192014 -2.39692 467.728 0.689817 2.73345 1235.81 1192.43 0.596637 0.455777 0.727533 0.7301 1735.9 0.59103 1.12308 2136.26 0.916853 1.86764 1.5571
1523.41 -0.14334 -2.71439 966.957 0.769934 2.16167 1955.3 1940.15 0.42881 0.0666166 0.575253 0.45488 1211.14 0.296856 0.047395 3549.99 0.68743 2.96795 1.5571
724.385 -0.453954 2.83842 499.971 1.13806 0.456422 1556 1489.12 0.736233 0.504651 0.714216 0.61201 667.863 -1.62472 1.8115 1578.48 0.941774 1.98864 1.5571
804.394 0.22012 2.88094 674.964 -0.444747 -2.52366 833.461 769.051 0.640585 0.725423 0.81463 0.700766 1079.96 -0.209049 0.0879448 2326.38 0.355999 3.10394 1.5571
986.241 -0.705743 -3.01895 381.184 -1.01077 0.799142 1191.86 1118.6 0.463648 0.564391 0.717781 0.54601 813.865 0.467829 0.375177 1856.79 0.557044 2.42438 1.5571
1230.07 -0.731934 1.57107 814.048 -0.0342096 -2.15993 2049.39 2021.22 0.635034 0.806173 0.704623 0.81744 689.183 -0.868963 0.0310247 2070.85 0.935639 2.41175 1.5571
1018.63 1.17503 2.77104 1006.78 -1.1941 -1.38299 3491.1 3395.17 0.397189 0.665389 0.683146 0.697409 647.19 0.801351 0.486086 2258.97 0.794961 1.70657 1.5571
1300.69 -0.00372368 -0.757895 1122.36 0.881908 2.85339 2611.5 2594.43 0.172967 0.376087 0.518147 0.728253 657.697 1.28659 1.56334 2410.66 0.243931 2.67328 1.5571
1429.95 -0.118289 -1.09918 735.435 -0.94319 0.19393 1520.94 1491.05 0.595006 0.660002 0.725473 0.587546 1044.28 2.47301 0.07391 2813.4 0.410347 2.78484 1.5571
1030.92 0.480239 0.617254 685.289 -0.767194 2.02274 1598.24 1432.32 0.632564 0.741695 0.624032 0.458802 732.29 -1.49654 0.10792 2886.62 0.307683 2.65605 1.5571
2253.6 0.0950902 -1.77044 975.619 -0.354461 0.340836 2683.11 2647.63 0.60759 0.625403 0.632243 0.680253 1795.62 1.78343 0.164915 3383.14 0.781568 2.83878 1.5571
1297.62 0.142811 -2.42637 381.052 0.871762 1.95485 1272.53 1241.11 0.331785 0.455801 0.105247 0.605415 1036.37 0.331139 0.207713 2071.79 0.719674 2.54949 -1.5571
1164.31 0.779637 -0.668558 627.117 -0.03918 0.731237 1322.79 1301.67 0.621288 0.541766 0.44627 0.465981 1063.54 2.90311 0.0785356 2078.77 0.74475 2.63999 1.5571
748.099 0.644055 -2.54812 655.176 -0.628155 -0.744182 1469.35 1413.34 0.23887 0.725321 0.564886 0.758651 1133.81 1.49289 0.0667106 2411.64 0.330513 2.98865 1.5571
1265.51 0.564634 0.229003 1095.21 -0.269596 -1.64533 2203.18 2064.49 0.348039 0.32017 0.586709 0.70964 837.563 2.18689 0.102216 3053.43 0.703155 2.90512 1.5571
1697.29 0.402956 -3.0409 904.067 -0.607585 -1.49487 2280.17 1938.91 0.418576 0.665078 0.4498 0.652589 1636.45 0.596339 0.014287 2946.77 0.231095 3.13092 1.5571
842.424 -0.228701 1.70382 -1 -1 -1 -1 1746.71 0.365432 -1 0.70863 -1 893.93 -1.30255 0.143082 1405.03 0.123841 3.05424 1.5571
902.228 -1.26236 2.3565 793.374 0.274926 1.14413 1740.9 1739.54 0.309712 0.262525 0.635761 0.712347 1195.13 -1.06544 0.018784 2457.77 0.464578 2.87988 1.5571
885.616 -0.816834 -2.5527 847.453 0.147938 1.65921 1733.84 1719.15 0.693814 0.47792 0.545568 0.440787 980.888 0.0071925 0.051958 2683.77 0.27362 2.64691 1.5571
1674.95 0.774221 -0.0825832 839.139 1.30353 1.60688 1989.01 1577.35 0.334706 0.315187 0.431179 0.780771 1782.4 -2.73083 1.5237 2533.1 0.658723 1.88108 1.5571
603.215 1.72434 2.50523 256.853 -1.10733 1.03443 1625.39 1497.46 0.642862 0.534558 0.426646 0.46364 650.154 -1.02661 0.521586 898.054 0.856076 2.94798 1.5571
1406.65 -1.16799 1.7684 597.041 -0.415667 0.992884 1007.33 1006.8 0.482401 0.458549 0.461321 0.202232 1577.01 -1.87321 1.18984 2493.4 0.672217 1.67845 1.5571
1254.29 -0.931542 1.18602 460.154 2.26355 -1.30295 3886.47 3812.21 0.309789 0.382751 0.758087 0.610101 865.025 -2.25137 0.943227 1693.47 0.543259 2.49392 1.5571
974.449 0.483441 -2.95478 937.039 -0.438397 -2.05306 1284.81 975.25 0.268557 0.648131 0.748791 0.490091 1317.84 0.200154 0.0974518 2651.63 0.924987 3.05608 1.5571
1391.48 -0.534517 1.71576 255.094 -1.0583 -1.95667 1362.8 273.083 0.457292 0.509136 0.334479 0.516199 1180.41 -1.31227 0.640428 1831.07 0.315168 2.51026 1.5571
1269.07 -0.139506 0.73801 523.843 -0.918979 -1.62425 1652.14 1631.74 0.0175174 0.822587 0 0.758122 915.261 -2.71828 1.09374 1780.47 0.546973 2.36255 1.5571
1238.69 -0.695665 2.50491 272.311 0.2546 -0.315722 1331.24 1077.98 0.619215 0.753888 0.703414 0.676257 1214.95 -0.666794 0.303428 1732.19 0.940674 2.88925 1.5571
1189.21 -0.989589 -2.33979 1037.11 -0.915911 1.51642 2093.31 2075.01 0.647337 0.379385 0.793256 0.582165 865.058 -0.593391 0.0479623 2958.91 0.747805 2.61789 1.5571
2260.58 0.529286 -0.077135 871.585 -0.0508214 -2.07853 2517.12 2482.08 0.727085 0.620668 0.798841 0.357994 1505.95 2.57896 0.0054667 3939.88 0.641292 2.65465 1.5571
1444.55 -0.121016 -0.977728 1165.36 0.173375 -3.02011 2423.67 1709.04 0.44876 0.459015 0.832951 0.595133 682.346 1.08917 0.169095 3293.92 0.633199 2.32347 1.5571
1055.27 0.19872 2.31404 956.801 0.154294 -2.01992 1677.25 1659.81 0.27545 0.735256 0.532808 0.708104 1499.66 -0.0730958 1.83925 2707.77 0.537937 2.02576 1.5571
1608.15 0.322778 -1.45879 988.808 -1.52831 2.06996 3676.38 3591.29 0.529337 0.674762 0.408875 0.591383 725.27 1.175 0.129274 2644.66 0.955034 2.76214 1.5571
1070.13 0.0558058 0.812761 995.918 0.520958 -1.27888 1852.61 1852.3 0.0628686 0.621732 0 0.489099 894.722 -2.38771 0.0991817 3008.91 0.884831 2.98333 1.5571
1139.57 1.32167 2.35204 284.995 -1.47939 -1.77876 2407.93 2292.74 0.267673 0.510325 0.628433 0.719176 799.898 -0.483326 0.460207 1700.18 0.934571 2.9849 1.5571
779.301 0.0567773 2.31873 770.832 0.0452196 -1.09666 1550.46 1159.31 0.410424 0.499572 0.755615 0.676892 1004.99 0.652987 1.6573 2269.23 0.723527 1.52392 1.5571
807.199 1.3776 0.667364 653.782 -0.348181 1.36597 1505.57 1493.05 0.0620544 0.480942 0.722678 0.542147 849.01 -2.31178 0.0444806 2097.81 0.386834 3.02259 -1.5571
1620.34 0.340028 0.844575 1427.86 -0.227472 -1.39878 2903.32 2808.32 0.521035 0.590398 0.37157 0.55796 795.343 3.03609 0.0316677 3594.86 0.657477 2.16201 1.5571
1150.84 1.39484 2.94451 443.348 -1.5172 0.305839 3228.71 2958.06 0.411564 0.666668 0.400024 0.72954 621.192 -0.914477 0.104099 2300.22 0.493641 2.79345 1.5571
851.037 -0.420632 1.36665 624.062 -0.724164 2.90785 1069.99 1007.2 0.491638 0.607158 0.658794 0.579334 1070.09 -1.68767 1.6798 1942.93 0.721413 1.5534 1.5571
758.327 -0.0818863 2.6503 660.351 0.0811282 -2.31778 890.368 872.005 0.774744 0.238142 0.705411 0.314459 1031.65 0.291948 0.312705 1797.96 0.644763 2.58875 -1.5571
1315.17 0.47873 1.16999 814.303 -0.0293296 -0.650357 1727.86 1724.6 0.451514 0.0626163 0.70584 0.606567 670.187 -2.53809 0.0360277 2863.11 0.565701 2.53888 1.5571
786.97 0.0739479 -0.897191 507.2 0.234033 3.06541 1198.09 1118.42 0.327244 0.4105 0.819339 0.745196 720.918 1.8184 1.24705 1545.18 0.82655 1.70031 1.5571
1062.42 1.15114 1.189 645.279 -0.01003 2.21422 1313.98 1290.42 0.389077 0.328328 0.715142 0.501784 1413.04 -1.77091 0.236463 2454.77 0.695081 3.08645 1.5571
1069.44 0.153448 -0.672191 870.61 0.147095 -2.42996 1501.55 1470.9 0.290384 0.62781 0.778711 0.5199 628.588 1.37491 0.155141 2698.66 0.686267 2.64045 1.5571
2279.13 0.148417 -0.0864455 1117.71 0.0771069 -3.09683 3196.66 3184.13 0.303981 0.400766 0.331427 0.602227 1117.89 -3.0304 0.0707371 4095.82 0.34944 3.01435 1.5571
1497.68 -0.794774 1.12977 671.333 -0.528374 2.28911 1210.07 1070.39 0.130598 0.486701 0.588498 0.687085 1593.51 -1.97278 0.949089 2777.78 0.963048 2.25166 1.5571
829.964 -0.93969 -1.28484 678.424 -1.49648 0.315873 1236.31 787.992 0.350411 0.349162 0.63587 0.713037 803.87 2.54913 0.21996 1766.82 0.782208 2.84814 1.5571
