pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
1546.64 -0.36084 -0.0578103 1258.45 0.348418 -2.73609 2903.49 2932.76 0.555597 0.244752 0.647178 0.618525 638.525 2.21559 0.678285 2906.11 0.958971 -1.5571
1450.57 0.915245 2.63671 1356.86 -0.140378 -0.654422 3243.61 2859.25 0.465943 0.403308 0.78618 0.829791 239.664 -0.801658 0.112831 4398.37 0.161633 1.5571
1197.7 1.02527 2.3936 762.052 -0.233969 -2.74237 1680.89 1657.9 0.555248 0.528643 0.716675 0.720732 1285.2 -0.425839 0.139772 2472.8 0.569461 1.5571
1498.55 -0.0374754 -2.89749 1063.73 -0.884466 0.168797 2765.65 2739.07 0.150556 0.583101 0.792861 0.654599 373.932 0.66937 0.101251 2737.27 0.956126 -1.5571
681.199 0.412299 -2.37796 616.737 -0.967965 0.911823 1625.11 1584.51 0.139511 0.746044 0.830786 0.806208 309.059 -0.557663 0.0589222 1743.11 0.769673 1.5571
1235.88 -1.14865 -2.38353 1183.58 0.417257 -0.0875027 3063.12 3053.61 0.413382 0.787291 0.740627 0.679306 158.32 -0.0444007 0.0414674 3554.05 0.965121 1.5571
1556.39 -0.00862028 -1.27631 1187.17 1.16349 1.11382 3136.5 2494.36 0.277116 0.318635 0.765162 0.697372 87.7173 1.76126 0.647288 3832.91 0.44245 1.5571
1468.13 -0.764926 -2.83667 556.681 -0.0982736 0.134495 1955.38 1578 0.28374 0.393376 0.434341 0.781492 814.702 0.00395814 0.285934 2432.24 0.789078 -1.5571
1834.62 0.12801 -0.30379 1816.05 0.250234 2.82239 3765.48 3479.44 0.65294 0.329869 0.671505 0.710047 471.138 3.09566 0.251904 4190.67 0.861929 1.5571
1569.79 -0.155937 -1.23645 660.061 -0.735703 2.5703 2029.94 1852.08 0.582246 0.364074 0.594652 0.634176 1112.98 1.52553 0.811602 2260.16 0.883204 1.5571
697.675 -0.432364 -1.76751 471.817 1.54664 1.4675 1785.23 1458.46 0.587467 0.556568 0.627538 0.602915 219.323 1.1794 0.00977981 1188.77 0.777093 1.5571
1668.55 0.182434 -2.2153 1442.02 -0.752018 1.49595 3513.13 2818.84 0.33649 0.119602 0.675687 0.824299 100.424 -1.12324 0.421513 4070.92 0.970071 -1.5571
874.454 -0.337045 -1.88712 625.375 -0.710919 1.37495 1512.66 1511.25 0.358519 0.595593 0.476251 0.700566 191.398 -2.14792 0.260135 2513.94 0.186395 1.5571
1708.18 0.0251886 1.51758 779.792 -0.449211 -0.038887 1717.65 1739.37 0.121251 0.528233 0.748322 0.751928 1505.03 -2.03008 0.150706 2911.47 0.687878 1.5571
1431.71 -0.710243 1.27326 1269.34 0.848801 -0.399995 3071.72 3105.69 0.304108 0.342629 0.606489 0.94027 871.741 -2.71611 0.168204 3712.1 0.626297 1.5571
1454.11 -0.929872 1.46643 922.01 1.22081 -1.09215 3745.09 3692.3 0.340834 0.496974 0.726619 0.620442 507.406 -1.62888 0.527501 2933.3 0.362027 1.5571
608.823 1.88416 -1.4647 455.534 0.889839 -2.40826 788.592 727.358 0.568904 0.353212 0.574807 0.813555 666.388 0.726049 0.703791 1558.94 0.579776 1.5571
1202.96 -0.389314 2.52862 1121.37 -0.527491 0.559301 1950.21 1960.2 0.637747 0.613242 0.684353 0.836866 1145.89 -1.49147 0.509811 2483.58 0.919783 1.5571
1697.49 0.222545 -2.18479 1691.96 0.559917 1.33417 3393.78 3407.03 0.395831 0.719232 0.492401 0.783544 315.259 -1.53104 0.653131 3985.7 0.187644 1.5571
1226.76 0.246928 1.79094 790.241 -0.373222 -0.980635 2068.52 1975.46 0.378026 0.772132 0.711207 0.684483 877.14 -0.896248 0.0855716 2768 0.745007 1.5571
1688.37 0.511386 -0.88431 1061.64 0.201232 2.11674 2789 2136.77 0.580118 0.402108 0.671612 0.798333 694.121 1.9396 0.212782 3205.94 0.616039 1.5571
1366.53 0.357742 -1.30512 559.403 -0.450214 0.714053 1657.23 1653.41 0.122767 0.664725 0.610545 0.623086 998.852 2.47283 0.0652006 2628.6 0.651293 1.5571
875.501 -0.713899 -2.56981 582.654 -0.0678663 1.44795 1384.68 1390.45 0.583199 0.690511 0.735603 0.785746 393.551 0.281031 0.903806 1838.77 0.657315 1.5571
1035.65 -0.238555 -1.31273 926.128 0.764286 0.943349 2061.74 2038 0.364945 0.814286 0.694481 0.840786 166.691 1.82242 0.736128 2904.26 0.466093 1.5571
2373.63 -0.23003 -0.652386 1861.67 0.185558 2.54355 4328.42 4319.47 0.311417 0.521102 0.319155 0.395266 550.662 2.06028 0.487725 4672.68 0.931396 1.5571
1127.84 -0.143842 1.75042 685.964 -1.18673 1.51442 989.054 993.726 0.430393 0.645068 0.842501 0.819361 1064.56 -1.40799 0.149024 2549.61 0.927552 1.5571
1013.62 0.133642 -2.40937 713.093 -0.862154 1.30407 1863.69 1856.29 0.62843 0.58532 0.76219 0.86113 612.54 -0.0256091 0.197571 2125.84 0.299086 -1.5571
803.258 0.45842 -1.56579 606.674 1.49679 1.97199 1589.5 1500.66 0.705891 0.854491 0.751278 0.788729 380.823 -3.05736 1.25247 2424.04 0.830738 1.5571
1736.53 0.152329 0.811297 1324.32 0.617325 -2.98412 2993.6 2906.03 0.222501 0.662854 0.4066 0.618432 306.782 -2.82147 0.120062 4129.6 0.962358 1.5571
1542.96 0.433966 1.36905 1351.17 -0.0640146 -2.05675 3086.77 2196.7 0.754659 0.259995 0.776712 0.86414 510.09 -2.2839 0.101107 3682.21 0.433162 1.5571
1985.57 0.688071 2.41212 1257.64 -0.839684 -0.916203 4293.25 3780.09 0.13846 0.387939 0.685735 0.765961 133.707 -1.4066 0.490973 4023.27 0.0804621 -1.5571
672.818 1.94005 0.0877007 620.438 -0.634797 -1.45897 2382.26 877.193 0.246519 0.644925 0.705134 0.555996 518.214 2.50311 0.0213296 1743.65 0.811319 1.5571
1589.81 0.0658416 -1.15414 1208.49 0.639671 2.18468 2893.86 2889.58 0.262469 0.601735 0.747808 0.747871 356.511 1.52779 0.076033 2953.7 0.975701 -1.5571
1562.2 0.338728 -2.28429 1304.32 -0.0842822 0.921752 2940.08 2962.03 0.424068 0.518748 0.648752 0.589866 72.2419 -0.497076 0.110952 4274.2 0.922379 -1.5571
1228.78 -0.0602147 1.88228 1044.64 0.754818 -1.3785 2469.39 2452.01 0.694242 0.567474 0.735311 0.758162 589.708 -1.81715 0.377223 3398.31 0.461782 1.5571
1162.84 0.54067 2.02068 1108.68 1.54234 -0.69026 2566.06 2216.6 0.651366 0.381498 0.686963 0.660117 181.081 -2.80883 0.708386 2608.13 0.704605 1.5571
1507.85 -0.184874 0.650383 1468.07 -0.641651 -1.9763 3067.61 2463.28 0.221329 0.283442 0.730275 0.738299 89.2224 0.13104 0.164429 3901.01 0.932882 1.5571
931.632 0.584771 0.742799 283.07 1.65571 -2.63862 1201.61 1099.75 0.595384 0.746331 0.675158 0.712813 524.6 -2.15156 0.058049 1446.52 0.742578 1.5571
1036.37 -0.683603 0.902353 469.349 -0.216723 -2.16124 1490.46 1350.88 0.465648 0.537345 0.813474 0.782678 462.326 -2.27729 0.0337203 1652.45 0.791513 1.5571
858.408 0.168927 -2.5912 683.54 0.259608 -0.0685263 1499.75 1429.32 0.763588 0.572014 0.440591 0.742776 361.13 2.75466 0.0548787 2182.84 0.701687 1.5571
1084.88 -0.461204 1.1108 658.462 -1.41654 2.84203 1540.27 1556.43 0.237428 0.687522 0.850787 0.702329 922.772 -1.56408 0.0596182 2037.86 0.920557 1.5571
1077.51 0.545427 -2.31513 1045.38 1.79463 0.094741 2449.29 2426.48 0.387906 0.909341 0.664214 0.809484 707.508 1.85962 0.98611 2201.03 0.960258 1.5571
650.581 -1.49489 -2.71113 380.717 1.03127 0.252794 1901.21 1922.67 0.644196 0.788891 0.731273 0.842386 37.4382 0.749869 0.225142 1295.4 0.483279 1.5571
943.053 1.30531 2.7875 889.696 -1.02871 -1.93529 2963.5 2979.9 0.575304 0.396567 0.806653 0.704657 680.357 0.7345 0.0596626 2728.81 0.782958 1.5571
793.814 -0.157083 1.4253 637.552 0.896047 -1.596 1656.48 1622.69 0.58907 0.760509 0.658337 0.701903 168.549 -2.25768 0.651657 1445.34 0.114577 1.5571
1748.7 -1.481 -0.415111 1569.09 0.21736 2.49649 4606.62 4271.36 0.122446 0.181953 0.631212 0.683298 118.789 1.2479 1.02077 3951.24 0.35683 1.5571
1151.86 0.313243 -2.32196 1050.98 0.935352 1.1078 2346.82 1846.49 0.758994 0.41605 0.579003 0.581074 175.2 -2.64968 0.323191 2750.66 0.279074 1.5571
2574.88 -0.577805 3.10014 2443.7 -0.180183 0.0306576 5131.51 5170.8 0.728398 0.442651 0.787424 0.758601 583.83 1.39597 1.36595 5822.16 0.802939 1.5571
1066.61 -0.562181 2.40146 756.331 -0.115599 -0.338396 1852.14 1467.85 0.371462 0.704097 0.405902 0.781173 131.046 -0.201741 0.14619 2268.47 0.173305 1.5571
976.312 0.565579 2.5081 722.843 -0.0470468 -0.810613 1772.07 1740.61 0.49561 0.747202 0.636461 0.680517 72.1663 1.83555 0.672549 2043.26 0.197302 1.5571
1343.92 -0.399583 -1.48924 904.488 1.28238 1.87853 3037.99 2939.68 0.69109 0.540628 0.588485 0.853054 345.451 2.53178 0.616797 2817.82 0.916526 1.5571
1471.27 -0.388848 -2.83676 1343.17 -0.974749 -0.0117934 3056.92 2154.52 0.734455 0.146445 0.822236 0.718125 345.663 0.515321 0.00750476 3294.46 0.393594 1.5571
770.233 -0.519561 2.73055 373.874 1.90722 -0.221984 1976.73 1807.19 0.718362 0.571662 0.641651 0.77492 192.124 -0.567035 0.0701628 1357.11 0.582532 1.5571
1051.66 -1.15768 3.02381 943.971 -0.513821 -1.88115 1497.1 1987.65 0.193698 0.236192 0.79476 0.844128 429.035 0.4213 0.406574 3673.51 0.101726 1.5571
575.46 -1.83837 -2.4926 439.722 1.07654 1.62791 2239.32 2132.16 0.191105 0.542271 0.834243 0.812624 351.94 -0.170987 0.101842 1142.86 0.773962 1.5571
1474.85 0.130568 -1.7022 1373.14 -0.903966 1.17474 3264.99 3144.9 0.752124 0.540733 0.679649 0.781302 297.942 2.24313 0.309592 3041.95 0.928788 -1.5571
1451.87 0.395827 0.662578 849.868 -0.0562686 2.87236 2345.49 1231.49 0.389652 0.567934 0.290601 0.618736 828.286 -1.8833 0.0823795 2840.2 0.462624 1.5571
1264.27 0.0644439 -0.897217 1127.17 -0.0823502 2.52358 2407.32 2351.02 0.587419 0.66743 0.418863 0.478939 544.904 1.67493 0.197884 2818.93 0.335507 1.5571
1653.33 0.327971 2.18865 1222.26 -0.617655 -0.745333 3178.23 3040.61 0.672095 0.713734 0.672041 0.797983 807.047 -0.223927 0.453165 3756.38 0.949859 1.5571
839.415 0.676637 2.67116 741.812 -1.17744 -0.474201 2322.4 2245.14 0.448923 0.675885 0.700811 0.715398 95.8605 -0.248335 0.240806 1577.71 0.0779458 1.5571
817.157 -0.741638 0.81196 459.734 -0.245353 -2.71152 1247.19 1252.27 0.659644 0.429683 0.840629 0.551835 733.326 -2.59492 0.120059 2248.68 0.223037 1.5571
995.114 0.438898 2.83716 908.894 0.341684 -0.294068 1956.84 1433.71 0.228659 0.266671 0.7168 0.845188 99.946 -0.143327 0.0799521 1966.11 0.354707 1.5571
1568.19 0.0063702 1.5261 1135.57 -0.791807 -1.90051 2864.42 2895.94 0.734693 0.516483 0.758965 0.791858 26.3544 -0.800572 0.811444 3844.97 0.796654 1.5571
1663.54 -0.0262793 2.55138 1200.64 0.640886 0.112063 2834.94 2850.01 0.214463 0.337668 0.703231 0.806988 259.105 3.00863 0.454291 4211.56 0.374985 -1.5571
950.665 0.253955 -1.53053 934.036 -0.320343 1.87725 1962.63 1877.49 0.608514 0.670619 0.575993 0.622162 44.4397 0.643985 0.835098 3360.91 0.134169 1.5571
1569.48 0.135282 -2.48487 666.613 -0.0737302 0.491786 2275.81 660.179 0.144797 0.441537 0.553905 0.793859 893.89 0.11326 0.0997178 2894.95 0.432453 1.5571
1037.3 -0.0567162 0.30797 896.524 -0.283344 -2.50197 1929.44 1912.57 0.328774 0.578802 0.18402 0.643446 193.247 2.78817 0.734309 2128.34 0.84726 1.5571
1328.88 0.805573 -2.73495 1082.22 -0.481787 -0.635313 2668.35 2680.4 0.599099 0.832307 0.76998 0.866522 53.7818 1.11764 0.183772 4077.07 0.958342 1.5571
2078.01 0.022763 -1.01965 1830.45 -0.386796 2.10036 4178.17 3158.84 0.30912 0.152778 0.667884 0.811838 260.168 2.25177 0.0101941 4039.13 0.171302 1.5571
1202.34 1.13297 -2.08036 675.689 1.33689 0.0621858 1622.67 1567.12 0.402581 0.672814 0.780583 0.772528 372.665 1.14298 0.191352 2839.9 0.649977 1.5571
1027.57 -0.412014 -0.783774 735.538 0.535923 -1.38958 1176.79 1402.15 0.213265 0.396283 0.721423 0.86133 881.057 2.1518 0.199413 2817.54 0.769536 1.5571
1941.93 -0.339399 1.02889 1498.03 0.0588135 -2.509 3485.38 3142.83 0.345344 0.600928 0.540004 0.40659 419.793 -1.47158 0.250078 3853.25 0.376318 1.5571
870.926 0.0814191 -2.46692 505.723 -0.950373 0.803744 1524.06 1479.47 0.694067 0.576637 0.70916 0.662551 422.695 1.25306 0.448035 1657.92 0.252055 1.5571
1476.24 0.459908 -2.13007 653.173 -0.742819 -0.327045 2007.32 1971.41 0.580078 0.465954 0.77468 0.722478 1425.59 1.18215 0.142591 2843.4 0.724774 1.5571
976.799 -0.760641 2.91652 926.212 -0.7583 -0.962515 1782.35 1799.31 0.393604 0.527236 0.290792 0.702347 131.436 -2.37396 0.992331 2768.73 0.542251 1.5571
1176.45 -0.0813589 0.792988 863.476 -0.17862 -2.2268 2044.92 1976.31 0.606895 0.79892 0.726892 0.835946 317.657 -2.65868 0.426825 2023.38 0.189597 1.5571
1188.63 0.748642 0.924035 850.674 0.275151 -2.67664 2024.99 2024.61 0.746276 0.661114 0.849818 0.760628 768.471 -1.24123 0.247925 2383.01 0.808247 1.5571
924.275 -1.02511 2.24784 655.374 0.187474 -1.09481 1869.7 1842.08 0.702376 0.379791 0.837206 0.831501 27.0821 0.610429 0.351353 2807.48 0.224656 1.5571
1376.6 0.345296 -2.92201 815.494 -0.248193 0.745299 2180.09 2021.52 0.43962 0.566189 0.789468 0.581369 317.811 -0.854797 0.335705 2748.05 0.940481 1.5571
1124.97 0.149719 0.605126 690.584 0.0818438 -3.08035 1704.39 1721.83 0.555896 0.900498 0.604038 0.772478 165.708 0.0039025 0.600156 2621.29 0.352827 1.5571
653.171 2.13227 2.02433 569.611 0.864673 -2.89855 1154.77 973.814 0.270534 0.495773 0.779172 0.79474 902.265 -0.243692 0.477821 1525.55 0.876435 1.5571
1042.53 0.793911 -0.170859 654.58 -0.637754 0.857874 1575.88 1728.28 0.641232 0.464604 0.849185 0.825475 796.1 -2.96939 0.000944138 2383.96 0.862205 1.5571
342.286 0.900251 0.122765 328.772 -2.40272 2.60245 1804.33 1775.82 0.65144 0.651863 0.703785 0.677946 226.719 -1.87242 1.81635 667.838 0.329051 1.5571
280.795 2.2307 -0.239252 253.253 -1.11861 1.93769 1455.48 1427.21 0.659426 0.486344 0.733419 0.689862 95.2951 0.568479 0.803937 928.41 0.199591 1.5571
683.813 0.424883 -0.591594 429.016 0.291792 2.79326 1083.57 1081.78 0.369511 0.683155 0.624838 0.877201 214.207 2.48773 0.280774 1309.05 0.807584 1.5571
1699.23 0.636095 1.61183 1056.73 -0.0818904 -0.134077 2285.6 2309.04 0.535365 0.649471 0.700978 0.745499 1670.9 -2.11703 0.160356 2948.2 0.856158 1.5571
904.396 0.088357 2.47157 423.138 -0.615941 -0.885308 1329.08 1284.74 0.70008 0.726646 0.828717 0.764981 508.911 -0.603495 0.274033 1359.7 0.380539 1.5571
1259.45 0.0749965 -2.09495 1169.42 -0.792597 0.883447 2697.83 2578.52 0.785002 0.429837 0.792108 0.618439 441.383 -2.64835 0.00640249 2932.9 0.943055 1.5571
1328.25 -0.870612 0.105091 1325.2 0.425067 -2.75314 3232.22 3116.13 0.624842 0.695703 0.58115 0.632619 585.731 1.70987 0.138977 3237.89 0.746502 1.5571
1344.9 -0.0674011 -1.96494 409.298 -1.69993 -0.202389 1848.4 1687.4 0.482265 0.425767 0.821548 0.653156 1271.56 1.52414 0.146517 2084.49 0.342556 1.5571
1564.85 0.205951 -0.742272 1437.36 -0.910084 1.7325 3520.67 2812.2 0.104633 0.575126 0.796487 0.630514 67.8455 -1.29828 0.186926 4084.66 0.408782 1.5571
742.194 0.173968 2.07224 705.191 1.39024 -1.33114 1727.41 1712.27 0.770203 0.524571 0.774846 0.80902 355.859 2.96711 0.909921 2112.83 0.545287 1.5571
996.822 0.696449 -0.940646 860.954 -0.0458305 2.38473 1981.67 1998.74 0.724478 0.413926 0.632799 0.644812 143.483 0.872056 0.309388 2092.95 0.471135 1.5571
601.664 1.01964 1.28624 343.86 2.27693 2.31 780.929 966.183 0.511865 0.685483 0.697113 0.58835 671.143 -1.22005 0.210667 1566.59 0.406804 1.5571
1060.3 -0.111965 -1.28205 896.397 0.116715 2.27917 1933.89 1915.88 0.358272 0.728274 0.675611 0.767099 351.709 1.34468 0.0904969 3042.31 0.193219 1.5571
1878.34 0.65173 -0.604157 1393.36 -1.23206 2.05416 4726.66 4761.01 0.130668 0.494815 0.788011 0.649865 887.065 -2.31468 0.134363 3997.7 0.844188 1.5571
965.945 0.265737 3.01581 941.61 0.244755 -2.07187 1082.42 1084.59 0.233052 0.265567 0.703284 0.704229 778.578 0.419527 0.0926206 2721.69 0.334091 1.5571
738.451 1.3877 3.13163 707.13 -0.192627 -1.48375 1735.81 1131.98 0.226307 0.794755 0.692656 0.752629 375.002 1.37622 0.791392 2195.59 0.519946 1.5571
1355.56 -0.576937 1.25047 556.963 0.799866 -1.40463 2147.48 2062.73 0.521562 0.582828 0.361614 0.664395 702.709 -2.64705 1.2412 2416.64 0.482678 -1.5571
513.608 -0.673068 -1.71534 429.474 -0.608362 1.36215 969.021 885.493 0.683809 0.493859 0.684882 0.733424 222.083 0.953514 0.353374 1366.57 0.893628 1.5571
1602.84 0.109249 -2.02031 1248.36 -0.561725 2.48229 2421.26 2411.95 0.614982 0.524241 0.622013 0.793084 454.523 -0.046786 0.0660136 4348.43 0.692643 1.5571
1473.5 -0.170241 2.22125 1026.63 0.29994 0.465487 2001.48 1972 0.587969 0.741278 0.725516 0.72132 897.118 -1.44485 0.111865 3259.09 0.959836 1.5571
1149.22 0.551649 -2.24998 775.74 -1.7748 -0.145257 3206.23 3226.26 0.412328 0.367126 0.373286 0.753209 1058.4 1.81746 1.89186 2154.28 0.925872 1.5571
1176.51 0.945832 0.595587 1166.7 -0.561342 2.9576 2920.38 2931.32 0.413251 0.51872 0.707263 0.757889 898.058 -1.40233 0.041546 3010.8 0.0340153 1.5571
1626.71 0.413835 -2.11416 1241.58 -0.268376 1.68859 2897.65 2740.54 0.584657 0.56512 0.825591 0.526583 351.46 1.38502 0.286081 3893.32 0.351248 1.5571
2197.88 -0.724343 1.43694 1263.67 0.866206 -2.72005 4154.02 4144.55 0.732968 0.286339 0.745802 0.579413 1320.8 -1.18898 0.0206717 4126.69 0.978674 1.5571
1213.36 -0.0754193 -1.64439 1176.99 0.210386 0.800097 2302.76 2172.55 0.562766 0.573805 0.722868 0.694137 540.676 -2.7227 0.0748155 3289.64 0.343375 1.5571
1437.55 -0.783566 2.1676 1262.43 -0.559919 -1.57394 2653.76 2324.03 0.447132 0.451285 0.870052 0.594033 70.9144 2.81227 0.643065 3623.38 0.535816 -1.5571
1160.43 -1.31868 -0.410939 720.311 -0.895636 1.81887 1704.37 1711.08 0.610502 0.541043 0.624227 0.464748 202.42 3.06968 0.329849 2604.11 0.418793 1.5571
2456.12 0.16425 -0.664009 1425.41 -0.0954966 2.95885 3701.87 3663.05 0.479259 0.673607 0.719312 0.70035 432.379 -2.75996 0.548846 5372.77 0.367529 -1.5571
869.997 0.370362 -0.797715 647.343 -0.315869 3.03142 1575.2 961.728 0.42838 0.5661 0.786669 0.5476 247.543 -1.49078 0.421315 2356.43 0.888236 1.5571
1609.83 -0.566222 0.93397 1436.63 -0.962829 -2.1689 3150.14 2993.95 0.589113 0.577724 0.70395 0.721174 335.149 0.721098 0.13132 3589.49 0.622039 1.5571
1560.13 -1.23576 -2.27756 1127.14 1.34813 1.66809 5102.33 4573.97 0.513776 0.340863 0.668124 0.637044 200.603 0.622221 0.668986 3704.73 0.4947 1.5571
1141.17 -0.397764 0.01763 676.261 -0.348514 2.89712 1846.99 1574.88 0.41906 0.371519 0.615975 0.568745 124.424 2.77963 0.112299 2347.82 0.80199 1.5571
1645 0.0394743 -0.0373413 1243.74 0.73708 -2.01014 2667.67 2341.49 0.378372 0.417628 0.623873 0.621954 703.122 2.71959 0.0587223 3994.83 0.663531 1.5571
1137.69 -0.785375 -1.15153 574.525 0.486012 1.50176 1932.12 1888.75 0.676798 0.831498 0.559532 0.619137 335.855 1.76862 0.0446577 2144.02 0.963195 1.5571
1142.84 -0.519117 1.10003 837.55 0.138081 -2.02554 2080.38 2056.42 0.350077 0.57778 0.71294 0.659388 306.366 -2.09295 0.0686159 2002.92 0.16061 1.5571
903.868 0.659488 -0.56026 773.002 0.936889 2.5853 1693.2 1706.3 0.35805 0.544489 0.729529 0.743755 761.761 1.26924 1.31954 2440.18 0.670836 1.5571
1081.35 -0.830256 -0.813003 815.984 0.822512 -0.119236 1879.47 1773.36 0.528703 0.764759 0.91758 0.708834 1071.36 2.56314 0.089644 2645.3 0.729365 1.5571
1129.32 -0.15324 -0.445538 679.278 -0.672771 2.3093 1802.83 1760.37 0.532974 0.619386 0.732408 0.822589 365.952 2.61903 0.307292 2173.38 0.314163 1.5571
354.424 1.47625 1.11764 329.703 0.0896332 -1.8158 871.354 767.236 0.731145 0.453253 0.825854 0.495706 56.9384 -3.02547 0.765071 675.39 0.767223 1.5571
1681.22 -0.242443 -0.16386 473.606 1.68273 -2.1749 2527.95 2502.41 0.497041 0.597373 0.713901 0.763265 1443.09 2.73379 0.187572 2271.89 0.895584 1.5571
1654.13 0.453804 -2.58755 1487.04 -0.87093 0.22917 3841.26 3863.96 0.643756 0.611772 0.621473 0.640892 62.7088 1.539 0.103348 3680.52 0.687139 1.5571
1878.02 0.551021 -0.43036 1073.11 0.0776518 2.50712 2942.68 2812.23 0.389025 0.719595 0.761529 0.674346 417.841 2.71344 0.00944567 3459.98 0.955091 -1.5571
1248.22 0.0148402 2.0669 1118.39 0.851832 -0.362005 2443.7 2468.17 0.467436 0.397104 0.284067 0.788664 93.0125 -2.5634 0.211298 3242.13 0.635785 1.5571
1310.09 -0.221746 -1.55196 1064.07 -0.159977 1.99389 2319.76 2341.61 0.588552 0.477881 0.72047 0.696785 1072.88 0.0491749 0.0305651 3530.28 0.637837 1.5571
1088.65 -0.142734 -0.240437 981.309 1.15927 1.69893 2245.3 2253.97 0.344951 0.291332 0.751052 0.787404 550.588 2.89268 0.0480301 3070.7 0.956332 1.5571
1039.39 0.125278 0.15528 1031.87 -1.0327 -3.01573 2435.96 2452.15 0.76088 0.592086 0.709231 0.795243 48.0077 -1.32831 1.48181 2088.99 0.0131124 1.5571
1561.96 -0.994076 3.07677 1057.07 0.132754 -0.934034 2923.43 2050.71 0.0788445 0.629062 0.439411 0.594629 983.157 0.670931 0.0252669 2950.71 0.520826 1.5571
1077.23 1.01943 0.437125 894.42 -0.657271 -1.20776 2353.5 2298.69 0.737832 0.689631 0.82722 0.820753 708.903 -3.05246 0.22264 2655 0.95587 -1.5571
1612.66 0.0662878 -0.266888 1151.43 -1.64158 2.59442 3766.48 3810.45 0.146278 0.502229 0.757109 0.594693 23.4322 0.0537527 0.320551 3891.31 0.457649 1.5571
977.887 -0.554779 -2.38669 811.27 0.920139 0.0586814 2210.17 2233.75 0.15936 0.222344 0.739232 0.635084 408.382 1.79687 0.28201 2610 0.299347 1.5571
1347.45 -0.713971 -3.01654 1133.96 -1.26858 -0.606475 2443.48 2383.77 0.627361 0.623657 0.563586 0.778755 154.131 1.73695 0.30899 3319.51 0.909197 1.5571
1975.68 0.0146761 2.97103 1543.26 -0.352645 0.123808 3668.73 2815.2 0.308575 0.432513 0.453279 0.540816 110.017 -1.55752 0.774957 4221.1 0.117808 1.5571
1273.41 0.172737 1.11391 1107.73 1.09796 -1.40933 2624.84 1981.6 0.215699 0.17748 0.688348 0.712987 73.0219 3.13065 0.084142 3180.17 0.553979 1.5571
1517.63 -0.82801 0.930232 1497.28 0.407986 2.9143 3219.08 3256.17 0.221791 0.274567 0.541903 0.495562 1410.37 -1.24918 0.410506 3326.91 0.869102 -1.5571
1126.64 0.71792 -2.67314 698.725 0.442201 0.35834 1853.28 1453.04 0.370789 0.595056 0.581265 0.725465 402.244 0.548446 0.224616 1874.14 0.15973 1.5571
921.055 -0.5367 -0.103475 871.666 -0.844962 2.95609 1819.13 1822.88 0.162698 0.361811 0.616702 0.693346 42.9446 -1.65097 0.644604 1856.04 0.985275 1.5571
914.857 -0.283502 0.551511 418.622 1.17581 -2.2453 1617.2 1397.95 0.204143 0.708356 0.496921 0.654289 435.227 -2.63727 0.391981 1516.19 0.312737 1.5571
966.741 0.209161 0.0253152 895.857 0.312899 2.39804 1748.26 1749 0.664269 0.603781 0.560089 0.704927 52.2572 0.306806 0.287817 3031.16 0.456596 1.5571
930.887 -1.08485 0.431875 390.702 -0.987677 -2.63001 1227.22 1190.37 0.408054 0.555251 0.783075 0.651088 375.957 -2.64764 0.053508 1484.44 0.427963 1.5571
1592.25 -0.446347 -1.78932 528.235 -2.06546 1.79262 2447.81 2425.24 0.224741 0.704394 0.790429 0.81165 619.822 1.16471 0.125124 2607.31 0.64118 1.5571
1624.67 -0.418694 0.815614 272.169 1.99015 -0.565763 2200.71 2175.47 0.330081 0.653429 0.637898 0.682539 1631.13 -2.48669 0.230481 2013.33 0.911777 1.5571
