pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
395.473 0.475273 0.716333 394.189 0.0278788 -2.57021 829.053 759.179 0.300917 0.72166 0.735864 0.71029 57.1996 -2.1041 0.498354 859.729 0.0871222 2.96714 0.0996691
1322.84 -0.510548 0.746824 1116.76 0.223149 -2.75919 2581.39 2472.18 0.837572 0.700593 0.783547 0.657298 376.648 1.14631 0.397817 3195.54 0.855001 2.81766 -0.0996691
1225.2 -0.725584 1.09889 659.285 -1.37957 0.284759 974.122 916.737 0.657206 0.568142 0.642095 0.725362 1495.59 -2.33348 0.0419943 2919.6 0.950679 2.89636 0.0996691
1151.19 -1.20866 1.32678 1023.39 0.462623 -2.14273 2976.41 2847.96 0.412647 0.686924 0.838255 0.594086 79.8871 -2.71037 0.430726 2551.94 0.92859 1.83718 0.0996691
2616.98 -0.497907 0.718752 1727.25 -0.154225 -2.69456 4524.89 3480.46 0.123736 0.607641 0.403423 0.700441 138.393 0.613168 0.140386 6193.31 0.404516 3.00665 0.0996691
1669.34 -0.261863 -0.480596 1461.68 0.915343 0.901418 2836.37 2674.04 0.683603 0.757123 0.826007 0.834012 1859.76 -3.09058 0.0294418 4412.11 0.941898 2.81677 0.0996691
2986.6 0.309324 -2.4686 2035.07 0.120965 -0.509964 4147.78 4083.92 0.818282 0.637139 0.802128 0.623008 928.233 1.30866 0.207931 6938.56 0.440696 2.71341 0.0996691
2303.67 1.0054 -2.8058 1663.86 -0.310307 0.781458 4896.19 4161.38 0.581699 0.219324 0.732716 0.844332 678.716 -0.989462 0.124474 5471.98 0.932604 2.15883 0.0996691
2308.31 -0.300312 1.28993 2107.16 0.692969 -0.36671 4110.9 2566.29 0.192325 0.812291 0.823106 0.899149 2527.72 -2.69295 0.0251899 5469.74 0.791968 2.99043 0.0996691
1852.29 0.25592 1.84577 428.667 1.05809 -1.3687 2003.22 1573.29 0.642003 0.688299 0.545318 0.539035 1447.14 -1.26128 0.0319954 2315.6 0.732758 3.07782 0.0996691
1141.36 0.342394 2.89518 999.12 -1.45145 1.72868 2500.47 2381.26 0.728848 0.741322 0.788553 0.730631 1196.59 -1.28669 0.00901556 3189.42 0.580711 3.02005 0.0996691
666.825 0.779605 -2.61494 638.277 -0.337509 0.570723 1536.7 1456.49 0.713297 0.422747 0.693892 0.757879 404.731 0.481378 0.00411558 1294.62 0.93751 3.0939 0.0996691
754.151 -0.302512 -1.32503 460.121 0.0907909 1.72539 1240.27 1101.25 0.812452 0.777326 0.718257 0.849926 310.322 1.89041 0.173485 1289.2 0.27373 3.05372 0.0996691
1317.32 1.02486 -0.29618 725.641 -0.0949153 -2.74265 2226.27 1969.02 0.565159 0.76992 0.779065 0.819343 552.659 1.96401 0.400407 2657.17 0.812784 2.83509 0.0996691
797.56 -0.317739 2.7575 657.205 -0.64849 -0.0885382 1537.06 1192.97 0.583811 0.723945 0.602614 0.48773 120.612 -1.54518 0.237541 1570.99 0.0815406 3.09792 0.0996691
763.797 0.401734 2.48031 747.739 -0.782999 -0.795905 1805.63 1712.4 0.822023 0.494198 0.743673 0.814925 74.6835 0.522268 1.30909 1489.41 0.965513 1.36231 0.0996691
1619.71 -1.24002 -0.784121 762.797 0.971876 2.45778 3766.2 3538.88 0.261441 0.562442 0.720881 0.623866 746.334 -3.05287 0.0708704 3090.1 0.952182 2.33877 0.0996691
2665.82 0.466891 -2.86987 771.264 1.13426 -0.0760051 3015.67 2844.29 0.70606 0.490774 0.691616 0.594426 1687.88 0.438042 0.00435531 3819.5 0.79437 2.98022 0.0996691
1081.38 0.207055 -0.723166 893.203 -0.544685 2.29263 2145.37 1988.05 0.472764 0.5809 0.861536 0.817779 108.31 2.3288 0.0492368 2254.9 0.133778 3.00009 0.0996691
1750.05 -0.392465 -2.41629 1126.03 -1.27089 2.24818 2517.3 1517 0.224964 0.780862 0.409831 0.800012 1735.92 0.129543 0.0174851 3122.64 0.955144 2.73898 0.0996691
2043.01 -0.236056 -2.46984 1099.21 -1.48478 -1.11473 2787.72 2610.3 0.669685 0.793708 0.718102 0.816679 2112.25 1.14008 0.0599684 3600.5 0.110178 2.92195 0.0996691
2842.97 0.0233837 2.44451 2471.11 -0.211461 -0.897615 5604.26 4713.26 0.249455 0.812499 0.61361 0.72188 491.861 0.106979 0.2238 5732.53 0.883168 2.77821 -0.0996691
2280.55 0.187554 1.07887 2041.85 -1.0658 -1.83393 5321.9 4643.74 0.169123 0.72434 0.724494 0.886743 466.849 -2.32593 0.483994 4631.55 0.147088 2.84712 -0.0996691
781.994 1.11063 -1.17216 635.319 0.442369 1.9496 1561.29 1205.18 0.785294 0.456695 0.781101 0.783417 79.6488 1.73844 0.217368 1468.68 0.688359 2.68791 0.0996691
2694.25 -0.352131 1.82699 2192.83 -0.406358 -2.13337 4799.89 5469.99 0.806422 0.200303 0.613947 0.627707 44.5601 1.02621 0.133188 7116.14 0.967774 2.57235 0.0996691
2734.39 -0.00702044 1.06152 2107.22 0.340905 -2.70066 4721.35 4505.72 0.412579 0.765107 0.716658 0.855884 185.914 -0.935944 0.163393 6348.02 0.260909 2.61438 -0.0996691
350.652 -1.07521 -0.822073 302.252 -0.787312 2.57654 683.282 567.897 0.781862 0.813203 0.850171 0.735707 22.8887 2.88159 0.277111 825.938 0.816586 2.97875 0.0996691
541.686 -1.58568 1.34297 289.468 -0.676831 -1.25827 948.852 445.997 0.794999 0.751601 0.799544 0.698177 283.006 -2.23357 0.0186663 1194.62 0.250619 3.08146 0.0996691
1971.56 0.206697 1.26318 1352.4 -0.313421 -2.65511 3182.47 3074.89 0.833692 0.783154 0.780169 0.792522 1605.8 -1.00994 0.104747 3665.12 0.429762 3.13306 0.0996691
2843.53 0.605105 -2.30264 1811.44 -1.45232 0.890613 7194.83 6843.4 0.706054 0.546859 0.790911 0.783984 199.198 0.941078 0.0477574 6455.74 0.941986 3.04119 0.0996691
1833.94 -0.0412048 2.86665 1480.22 0.832383 0.555375 3439.97 3127.53 0.699082 0.41829 0.774194 0.798492 522.262 -0.794156 0.0115861 4794.98 0.925864 3.13227 -0.0996691
447.562 0.402186 2.56199 376.52 0.261833 -0.738512 853.627 718.472 0.783562 0.714175 0.665654 0.755491 59.1107 -0.363146 0.322018 793.707 0.155646 3.05587 0.0996691
2747.69 -0.290572 0.000975028 1391.41 -0.0334498 3.11664 4123.86 2739.72 0.678537 0.33233 0.83238 0.641553 1352.18 -2.82737 0.0955276 4936.63 0.630386 2.92132 0.0996691
1317.58 -0.135857 1.21418 546.237 0.433815 -1.47502 1771.77 1589.87 0.850716 0.746913 0.786926 0.838103 342.798 -2.22824 0.124683 2263.7 0.502719 2.71743 0.0996691
610.556 1.48636 -2.17425 448.451 0.959178 1.172 1145.11 824.011 0.362727 0.757224 0.667752 0.657995 54.9087 0.213634 0.0216198 1358.73 0.786668 2.60461 0.0996691
1106.82 -0.0856224 -2.10744 1075.76 1.25641 1.19265 2748.79 2133.18 0.680636 0.514319 0.477374 0.541325 166.078 -0.662329 1.44055 2158.04 0.97732 1.64309 0.0996691
934.187 0.929655 1.68989 492.479 -1.44951 -1.47449 2472.39 1769.05 0.667393 0.53652 0.833659 0.854804 431.972 -1.41347 0.00748599 1896.16 0.950842 3.09874 0.0996691
706.992 0.0666138 0.811606 607.391 -0.382674 -2.16708 1398.7 1179.54 0.852515 0.839605 0.794814 0.794875 114.543 2.88515 0.0743551 1736.63 0.0430033 3.13962 0.0996691
1122.73 -0.145693 0.228954 914.429 0.936824 -2.64753 2365.37 2159.96 0.699232 0.738476 0.760154 0.655604 172.73 2.88786 0.249947 2624.09 0.41991 2.41914 0.0996691
2311.43 0.267328 -0.31272 1451.81 0.0943096 2.28129 3771.89 2770.68 0.145671 0.865326 0.529357 0.830935 1142.76 2.51245 0.0540652 5068.63 0.937194 3.05749 -0.0996691
1603.68 -1.20483 2.20559 1172.11 -0.0706233 -1.18454 3227.69 3046.05 0.62086 0.694808 0.66989 0.765184 1038 -1.44269 0.253605 3924.24 0.961264 3.06191 0.0996691
355.565 -1.90404 -0.416954 343.267 -0.458161 2.68146 928.313 740.372 0.790355 0.77292 0.717426 0.747473 11.05 1.12235 0.387128 670.284 0.442926 2.31757 0.0996691
1412.39 0.173707 1.21882 1399.26 0.174345 -1.76755 2883.86 2545.05 0.431112 0.658716 0.689053 0.770205 78.0936 -1.86275 0.105888 3028.44 0.131489 2.90397 0.0996691
2187.98 0.0703218 1.60613 1905.33 1.03524 -1.532 4637.68 4392.09 0.655054 0.595223 0.818537 0.608308 261.26 3.08447 0.365937 5378.53 0.859755 2.8485 0.0996691
1358.69 -0.367904 -3.13699 858.711 0.405052 2.39009 1223.44 1112.14 0.473479 0.797761 0.605348 0.804985 1897.28 -0.301046 0.0484831 2411.7 0.970085 2.7921 0.0996691
1749.74 0.0886163 2.77449 1448.6 -0.329392 -1.46226 2892.96 2582.83 0.538496 0.856717 0.821615 0.788598 1253.56 0.286745 0.0360802 5610.12 0.0911344 3.0558 0.0996691
1572.8 -0.739866 1.18368 500.379 1.39755 -1.16416 2908.9 554.117 0.170877 0.823304 0.835974 0.833913 1056.17 -2.08564 0.655559 2704.79 0.286938 2.56065 0.0996691
644.365 -0.899076 2.31757 418.412 0.0779738 -1.60028 1161.27 1781.42 0.729705 0.495913 0.823236 0.758933 53.96 -0.227498 0.0299368 1494.53 0.289535 2.56074 0.0996691
833.918 -0.336243 -2.92707 512.046 1.21372 0.191186 1745.84 1517.69 0.56612 0.75486 0.780493 0.759292 264.196 0.285326 0.078841 1440.33 0.293362 3.14081 0.0996691
450.048 -0.147096 1.49299 420.606 1.74217 -1.66236 1331.07 1060.45 0.730675 0.782806 0.7892 0.773203 76.1425 -1.27517 0.192355 1005.31 0.894977 2.54447 0.0996691
1375.74 1.11035 0.158059 707.369 -0.921349 2.97832 3099.16 2904.25 0.549082 0.646084 0.475054 0.822205 428.724 -3.05714 0.0192466 2506.66 0.688328 3.04195 0.0996691
674.11 -1.37813 -1.65411 648.913 1.67402 1.51241 3203.89 2897.01 0.657355 0.855919 0.888285 0.799612 2.17685 -0.556527 0.292765 1331.28 0.230572 2.75654 0.0996691
579.756 2.45198 -2.48305 250.692 -1.99657 0.955462 3580.32 2447.21 0.563067 0.778575 0.814045 0.816511 167.211 0.48383 0.0881803 995.593 0.77279 3.06354 0.0996691
989.43 -0.69111 -0.0798809 676.139 -0.953198 -1.35754 1070.21 777.149 0.709692 0.503956 0.797875 0.899514 1163.77 2.15847 0.175807 2167.77 0.905627 2.69962 0.0996691
558.711 0.391802 2.54352 490.746 1.33984 -0.537548 1191.45 1074.65 0.461789 0.805004 0.753785 0.686091 129.296 -0.527495 0.0305939 1169.59 0.0963263 3.09622 0.0996691
2367.51 0.387785 0.805203 1215.31 -0.739874 2.8446 3547.99 3450.54 0.719562 0.624484 0.84146 0.673078 780.487 -1.71852 0.0540956 5010.62 0.922786 2.71036 0.0996691
2547.12 0.210576 1.91048 868.977 2.19429 -1.2234 4608.36 3728.22 0.649194 0.447012 0.774096 0.87926 1287.26 -1.01813 0.0660009 4295.95 0.906447 3.03968 0.0996691
1936.57 -0.0150074 -0.199778 1737.06 -0.189431 3.0135 3924.25 2835.8 0.0786471 0.788549 0.723648 0.89311 150.678 1.03301 0.0263491 5756.11 0.953285 3.08481 0.0996691
1981.47 1.06748 0.769137 1176.66 0.403388 -2.79392 3197.8 3109.43 0.416652 0.540537 0.466611 0.73457 2089.31 -1.9941 0.064799 4326.26 0.141318 3.14139 0.0996691
1557.96 0.335573 1.97073 375.421 -2.67154 -0.4706 3588.02 3239.87 0.773971 0.670673 0.674174 0.663325 1154.39 -1.45245 1.00147 2285.2 0.70488 2.41878 0.0996691
339.388 1.62112 -1.8824 334.885 1.78893 1.29928 726.809 541.299 0.695005 0.795171 0.836275 0.797221 52.3687 -0.945673 0.88054 614.857 0.0553907 3.10141 0.0996691
2176.95 0.257666 1.69376 962.723 -0.571662 -2.4528 2878.49 2656.9 0.849902 0.770111 0.787514 0.748031 1463.5 -1.35381 0.131173 4949.83 0.89064 2.98762 0.0996691
983.579 0.475036 2.34239 885.28 -1.76745 -2.42061 2899.18 2583.9 0.831548 0.502765 0.752614 0.914416 1773.19 -0.291568 0.116728 3048.15 0.762481 3.04335 0.0996691
1556.51 1.14404 -1.76147 1237.55 0.214332 1.75852 3088.96 2904.73 0.810532 0.791403 0.785418 0.879351 99.7933 -2.55449 0.026881 3552.94 0.0336706 3.1066 0.0996691
1457.61 -0.208761 3.06351 1124.3 -0.225602 -0.135025 2622.97 2453.37 0.539016 0.522243 0.82277 0.751605 304.436 -0.0410568 0.0249565 3032.3 0.0939344 3.11864 0.0996691
453.285 2.01939 0.76765 327.634 0.681938 -2.30916 970.269 870.685 0.718037 0.777865 0.793321 0.747562 103.984 -2.64262 0.324978 759.349 0.140196 3.07409 0.0996691
1484.37 0.055827 2.0962 1425 -0.704437 -1.09074 3168.3 2996.15 0.342278 0.695843 0.718667 0.466026 46.1532 -2.97533 0.664579 3077.47 0.727 2.39469 0.0996691
1872.61 -0.0800726 2.09257 1290.3 -0.518197 -0.977768 3313.56 2884.05 0.54907 0.535286 0.741645 0.597853 197.546 -0.623949 0.021454 4518.37 0.0486585 3.08796 0.0996691
2212.33 -0.187339 -0.0767178 1833.13 -0.932281 -2.48979 4131.13 3906.45 0.393239 0.65466 0.862933 0.51604 333.225 -2.44083 0.0446153 5726.82 0.964724 2.81608 -0.0996691
1587.69 -0.201676 -0.705151 1426.18 0.240493 2.25929 3134.58 2888.77 0.824559 0.762128 0.820726 0.810792 242.356 -3.0511 0.131612 3404.24 0.271276 2.87698 0.0996691
1254.28 0.109227 -1.28507 1102.02 0.999002 1.15381 2493.34 2361.99 0.776024 0.532554 0.728635 0.862011 807.087 2.86738 0.432559 2333.22 0.528158 2.03734 0.0996691
458.977 -0.591439 -2.21447 422.038 -0.698432 0.695738 965.788 667.028 0.449986 0.788067 0.586058 0.825256 90.3693 1.66001 0.0249803 1188.7 0.889875 2.62217 0.0996691
686.919 -2.26691 -2.68257 516.604 0.629043 0.428082 2698.48 2398.89 0.811829 0.704893 0.806413 0.706957 146.571 0.484303 0.0346398 1238.14 0.93305 3.07595 0.0996691
1582.54 -0.643156 -2.51656 1542.3 0.281229 -0.878048 2767.8 2633.25 0.774329 0.646058 0.809058 0.798767 1846.19 0.976552 0.817481 4014.79 0.975978 1.96462 0.0996691
2277.56 -0.398998 -0.616045 1891.75 -0.618882 2.47508 4207.78 4134.14 0.316694 0.833725 0.395716 0.769697 481.407 2.38539 0.0849369 5369.87 0.104226 3.08751 -0.0996691
2482.7 -0.381773 -0.731291 2302.34 -0.282018 1.67069 4635.4 3431.81 0.660387 0.241987 0.736217 0.810808 310.211 -2.50795 0.167252 6348.32 0.271543 3.07511 -0.0996691
1535.59 -0.0546576 -2.71702 1178.53 1.0025 0.123515 3129.14 2728 0.556709 0.664609 0.520693 0.770869 410.02 1.05449 0.0691133 3016.72 0.972816 2.48773 0.0996691
385.248 -0.0751949 2.67808 372.977 -1.51006 -0.522017 1004.08 791.945 0.691404 0.886475 0.810758 0.82374 34.6167 0.0991526 0.421421 733.227 0.875698 2.21859 0.0996691
1732.43 -0.0274019 -0.893467 1712.23 0.0762035 2.25907 3677.73 2749.47 0.22717 0.393549 0.455708 0.545329 408.692 -0.547125 0.158047 3940.77 0.0766381 2.99592 0.0996691
1857.84 0.241379 -2.18808 1243.24 0.447592 0.663876 3074.11 2928.12 0.630329 0.417858 0.44476 0.732505 861.428 0.723428 0.0702887 4645.45 0.256001 2.83334 0.0996691
526.42 1.32535 1.51751 393.249 0.76038 -2.031 958.471 939.748 0.826674 0.656409 0.769618 0.740715 320.334 -2.312 0.262709 924.011 0.672607 2.66461 0.0996691
1413.79 -0.713848 -1.74653 1169.74 -0.468327 1.82268 2565.07 2432.43 0.752626 0.659678 0.790565 0.667427 1174 1.09201 0.59672 3838.04 0.537714 2.38896 -0.0996691
1695.82 0.370121 3.05582 1583.22 0.378405 -0.185888 3358.36 2915.96 0.420486 0.38402 0.673293 0.734045 138.569 0.78835 0.519762 3299.14 0.699257 2.79734 0.0996691
1288.93 0.48305 0.0156363 1006.89 -0.914099 -2.56079 2851.58 2449.35 0.623341 0.41889 0.77818 0.595771 162.619 1.30827 0.174153 2944.04 0.797709 2.96944 0.0996691
1361.81 0.609286 -2.44992 878.334 -0.935037 0.85401 2921.57 2679.79 0.479503 0.421696 0.685507 0.515363 231.086 0.936941 0.0940004 2639.31 0.202817 3.01155 0.0996691
463.807 -0.819264 2.26407 395.034 -0.99041 -0.981947 891.236 784.874 0.500087 0.670684 0.837395 0.830256 36.5323 0.170447 0.081845 959.811 0.316016 2.58446 0.0996691
2689.34 -0.701266 0.868087 2582.83 -0.511719 -2.1087 5371.43 5124.71 0.770621 0.418321 0.750077 0.741661 119.702 -1.73935 0.273729 5958.64 0.263123 2.69608 0.0996691
1802.58 -0.0317348 -1.18326 1291.8 0.327808 2.32261 3081.73 2974.85 0.794424 0.286376 0.860594 0.783302 948.459 1.17345 0.0436155 5349.31 0.948843 3.01869 0.0996691
843.862 1.16112 -1.2651 705.84 -1.36633 1.8027 2973.17 2565.81 0.670069 0.338405 0.75741 0.862916 106.876 2.5232 0.659985 1514.14 0.904863 2.88972 0.0996691
1447.18 -1.3239 0.0906739 493.304 0.0688622 3.08278 2169.87 1887.01 0.524066 0.779056 0.805705 0.741755 955.08 -2.9272 0.143088 2118.41 0.891295 2.92019 0.0996691
294.972 0.317718 -2.78397 270.907 -1.2417 0.561871 774.452 572.075 0.750037 0.691941 0.869235 0.705403 54.1027 0.37537 0.142048 653.592 0.181355 3.00839 0.0996691
1472.27 -0.182606 -0.232174 757.531 0.975913 -2.33522 2279.07 2144.15 0.234176 0.720591 0.775199 0.770415 958.409 2.44538 0.101993 2552.23 0.968228 2.57153 0.0996691
675.584 0.748285 -0.852107 617.544 -0.0930827 2.30291 1434.89 1337.71 0.680313 0.696198 0.832235 0.793919 16.5259 -2.88874 0.781449 1329.21 0.133002 2.89287 0.0996691
1731.63 0.0177357 -1.24492 1497.86 0.168781 0.77836 2825.56 2569.19 0.443932 0.38327 0.471817 0.740441 995.003 1.8934 0.16933 5014.91 0.692839 2.91467 0.0996691
1470.58 -0.606931 2.48412 1237.33 0.34534 -1.73429 2823.31 2066.38 0.23416 0.758047 0.644402 0.720596 803.346 -0.263935 0.23941 3729.7 0.959337 3.10273 -0.0996691
2272.54 0.039395 -0.707277 1967.16 -1.05314 -3.07671 4656.85 4426.75 0.503213 0.360971 0.784525 0.774957 662.267 2.31858 0.15582 5481.69 0.975243 3.10733 0.0996691
1794.49 -0.598208 2.73013 1679.11 -0.0801598 0.239907 3618.38 2998.42 0.355131 0.232013 0.759667 0.748415 639.695 -1.61939 0.532593 3928.45 0.900517 3.12482 0.0996691
574.199 -0.543242 -2.95749 492.038 -0.465614 0.164709 1134.07 840.147 0.636838 0.669243 0.788042 0.745295 90.9073 0.531159 0.0312232 1255.44 0.0915688 3.03888 0.0996691
627.861 -1.51684 1.39075 525.063 -1.75697 -1.80387 1200.45 1018.11 0.800309 0.770721 0.850032 0.762121 91.6269 -1.47723 0.288971 1095.62 0.0810889 3.12076 0.0996691
1422.91 -0.973279 0.0460759 937.592 0.297341 3.1234 2821.58 2644.63 0.743651 0.633746 0.69632 0.803045 29.3075 2.68559 0.225604 2866.68 0.234345 2.95501 0.0996691
623.06 1.68218 2.22039 321.097 1.82006 -0.880367 970.311 676.97 0.740817 0.647375 0.721104 0.763798 327.4 -0.97699 0.228364 945.795 0.45462 2.9576 0.0996691
845.325 0.0455022 0.017547 838.514 -0.465741 -3.13925 1770.74 1655.08 0.342477 0.811507 0.839302 0.716446 33.4061 -0.0155019 0.011532 1838.21 0.945022 3.11199 0.0996691
1628.07 -0.717844 -2.03773 1045.51 -0.0185493 1.12757 2816.24 2565.38 0.423354 0.436137 0.686176 0.822809 568.049 1.17658 0.0201181 2735.73 0.270124 3.08986 0.0996691
512.179 -0.708707 -2.01948 453.448 0.209901 1.13566 1137.57 815.486 0.844736 0.726174 0.788395 0.729997 37.0479 2.43304 0.078166 1398.15 0.0484817 3.119 0.0996691
3197.21 0.138983 0.447338 2771.89 0.428842 -3.11667 6361.99 4415.29 0.351132 0.296505 0.652651 0.469693 166.951 -2.1917 0.40609 7450.71 0.237716 2.76846 -0.0996691
1681.27 0.0367091 2.94409 1144.13 -0.92625 0.374027 3035.08 2923.5 0.18671 0.84917 0.718241 0.805727 550.185 -1.05116 0.103026 3390.54 0.13629 2.92892 0.0996691
2225.27 0.133552 2.81458 1094.01 -0.271248 -0.5413 3455.64 2441.87 0.0713069 0.709577 0.761547 0.875857 1043.72 -0.700048 0.155846 4180.03 0.265989 3.09703 0.0996691
706.84 -0.324799 2.54128 275 0.0639361 -0.845587 953.352 723.475 0.746382 0.792375 0.767978 0.823093 477.37 -0.848238 0.0220053 1694.89 0.756213 2.89775 0.0996691
1420.89 -0.192028 -1.07443 1124.39 0.867583 2.26924 2914.59 2781.08 0.60894 0.236372 0.667686 0.749055 153.272 1.52187 0.333004 4528.01 0.921846 2.79201 0.0996691
314.834 0.456705 0.760374 282.294 1.47804 -2.51087 712.927 535.352 0.666885 0.686588 0.832239 0.83077 35.0763 -1.52084 0.633832 710.068 0.311129 2.50908 0.0996691
1442.44 0.449668 2.88138 1184.8 -0.116472 -0.378049 2740.57 2654.32 0.758156 0.655794 0.757651 0.680075 707.327 -1.9586 0.121068 3731.79 0.862175 2.85914 0.0996691
799.731 1.27878 -0.976996 572.019 -1.73651 2.24341 3224.97 2793.85 0.594306 0.748213 0.650366 0.738198 53.6595 2.7626 0.197876 1787.86 0.931542 2.36606 0.0996691
478.87 -1.67814 1.12046 433.133 1.07098 -1.90556 1947.16 1201.74 0.461227 0.846007 0.771427 0.789855 57.3523 -0.542304 0.479866 1001.24 0.39844 2.32375 0.0996691
2543.34 0.0311625 0.8835 2254.1 -0.768564 -2.03454 5459.63 4359.09 0.0849976 0.858032 0.652174 0.766415 57.5313 -2.77911 0.34751 5716.83 0.61052 2.4929 0.0996691
412.564 -3.17411 -0.834883 409.526 -0.522828 2.36521 1780.52 1163.15 0.721379 0.617076 0.73151 0.79524 66.97 0.45021 0.203674 811.673 0.313834 2.50493 0.0996691
1212.42 0.428024 1.44342 1087.23 -0.998589 -1.65411 2951.97 2703.28 0.625928 0.553158 0.80072 0.795244 32.4112 2.58375 0.106185 2542.49 0.292704 2.56036 0.0996691
1385.13 0.259497 0.307489 1258.26 0.907212 -2.07783 2658.72 2498.93 0.818237 0.841031 0.803728 0.737342 743.079 0.397899 0.105594 4138.45 0.967162 2.92232 -0.0996691
2234.02 -1.10181 3.03747 2208.25 0.456872 -0.650786 5768.04 5619.38 0.281318 0.724813 0.669783 0.851792 916.309 1.15774 0.78733 4518.31 0.753651 1.47622 -0.0996691
1353.94 -0.948047 0.349212 1223.27 0.0862972 -2.16894 2836.89 2753.88 0.690845 0.655238 0.699987 0.740396 540.261 2.27215 0.546088 2751.34 0.841533 2.46535 0.0996691
1774.77 0.829897 -2.1358 771.086 -0.650118 0.456151 2976.03 2844.08 0.546803 0.750748 0.534906 0.728547 1567.19 1.71234 0.0517172 3281.45 0.172398 2.98567 -0.0996691
2318.73 0.95475 0.786684 1545.35 -0.786833 -1.33548 5024.64 4851.84 0.533787 0.387348 0.59172 0.429699 1363.62 -2.80477 0.0710673 4715.1 0.0776757 3.00294 0.0996691
1714.4 -0.215241 -1.68171 1422.94 -0.563649 1.32428 3198.78 3104.23 0.661526 0.736319 0.814812 0.855068 102.089 0.010925 0.949595 3719.08 0.327164 2.4807 0.0996691
440.735 1.29203 2.91985 397.933 -0.215585 -0.772562 1091.12 980.479 0.706582 0.452608 0.742529 0.822998 354.152 0.728306 0.155749 1398.86 0.104306 2.94529 0.0996691
1493.53 -1.44881 -2.60546 1236.74 -0.5661 2.28366 2330.09 2986.47 0.199073 0.77335 0.762258 0.783882 1130.92 0.204481 0.513063 3755.12 0.936832 2.64718 0.0996691
2487.14 0.169884 2.85606 1655.24 -1.19652 -0.381756 5260.15 4058.26 0.280175 0.67972 0.686368 0.733699 253.69 -0.396996 0.0367233 5821.58 0.973188 3.07619 -0.0996691
1398.02 0.60002 -2.53017 1051.05 0.942215 -0.0646144 2368.53 2241.3 0.78734 0.710926 0.813647 0.772826 1189.29 2.05908 0.170436 3715.53 0.49551 2.64789 -0.0996691
1493.23 0.0784353 1.66827 1321.88 -0.503803 -1.56591 2981.7 2742.43 0.691286 0.619932 0.784251 0.744302 239.351 2.10109 0.428523 3395.2 0.755563 2.44194 0.0996691
510.051 2.48267 2.19279 475.431 0.498186 -2.89262 1321.56 1156.34 0.784692 0.678023 0.891133 0.725362 112.692 -0.287823 0.0144404 1725.1 0.271333 2.62246 0.0996691
1401.3 -0.256219 -0.897977 1199.31 -0.386162 0.553778 1807.91 1700.67 0.353558 0.785129 0.754623 0.81554 1535.6 3.11323 0.0676947 3520.54 0.613851 2.62247 0.0996691
534.653 -0.210081 -0.603658 397.246 -0.100245 2.59253 954.206 821.414 0.78032 0.685394 0.800219 0.783297 145.7 2.58883 0.0103953 869.373 0.137382 3.09794 0.0996691
314.428 0.225204 -2.82299 267.935 -1.71412 0.584589 910.747 658.787 0.721568 0.813817 0.76265 0.73792 196.308 0.332095 0.155937 1111.67 0.851466 2.91062 0.0996691
2713.92 0.419569 1.94713 2638.01 0.667875 -1.23873 6023.31 3606.49 0.225017 0.243421 0.641596 0.524784 189.875 0.12342 0.251612 5831.34 0.0384796 3.13898 0.0996691
1841.69 0.453574 0.994159 1652.39 -0.433169 -1.27739 3564.29 3491.03 0.792895 0.6774 0.677857 0.730552 1566.37 2.75517 1.7558 3974.35 0.947028 0.655593 0.0996691
