pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
523.832 -0.275041 -1.43325 442.074 0.0847381 2.50587 918.515 852.641 0.406762 0.460148 0.613537 0.148009 626.936 0.658873 1.82375 1213.15 0.918064 1.28349 92.9047
718.593 0.405317 -0.0559399 485.565 -0.146922 1.83189 1017.37 1015.1 0.576824 0.181646 0.760538 0.513106 529.514 -2.45523 0.628533 1479.74 0.824093 1.76988 92.9047
644.63 1.06154 0.219324 424.791 -0.279813 3.14004 1307.47 1188.1 0.680041 0.570391 0.628566 0.772833 336.097 -1.08351 1.30221 1455.5 0.724605 2.31488 92.9047
786.214 -1.30936 1.11412 294.914 -1.81224 -1.9786 997.445 986.322 0.602345 0.280538 0.646362 0.335752 453.061 -1.75772 0.229113 1208.29 0.458818 3.10288 92.9047
319.631 1.4664 -3.03968 300.458 -0.668385 -2.66681 807.395 785.009 0.426705 0.0116866 0.659389 0 350.281 1.19568 1.42025 861.577 0.366397 2.44128 92.9047
457.647 -0.0808398 -2.85449 336.914 -0.888631 -0.608588 794.98 760.3 0.57265 0.52767 0.311759 0.40352 312.682 0.541267 1.14724 961.007 0.455724 2.22286 92.9047
461.211 0.564851 3.0431 336.447 -0.053505 -2.31604 446.31 362.541 0.505159 0.438081 0.592563 0.48186 504.853 0.426888 0.1506 1015.26 0.357854 2.62365 92.9047
658.211 -1.15753 2.33783 386.697 0.549935 -1.84062 1311.95 1290.24 0.563861 0.193879 0.439228 0.553784 305.513 -0.402595 0.485936 1305.47 0.569185 2.25418 92.9047
619.285 0.456956 2.66934 296.443 0.759124 0.156549 839.802 793.309 0.434508 0.606331 0.592902 0.751785 160.911 -0.695929 0.121917 1180.3 0.851165 3.03131 92.9047
631.141 -0.905432 -1.22702 452.465 -1.5112 0.25052 824.455 1081.66 0.70506 0.679215 0.844271 0.746415 391.513 2.90973 0.267158 1620.41 0.565089 2.95677 92.9047
545.399 -0.9404 -1.31001 529.15 -0.46698 0.710412 997.49 699.654 0.545017 0.0858401 0.771534 0.427507 415.476 2.76617 0.255855 1239.07 0.889427 2.04598 92.9047
483.968 0.18252 2.7201 306.016 0.546046 -1.97413 572.709 567.524 0.284061 0.429321 0.53565 0.603824 572.143 0.168641 0.0417529 888.13 0.859312 2.59482 92.9047
633.656 -0.068442 0.942767 527.233 1.72142 -2.15217 1672.36 1388.64 0.5604 0.231876 0.30535 0.65941 407.859 -1.43744 0.330743 1480.77 0.400984 2.5863 92.9047
637.083 0.348983 -2.01359 308.085 0.25385 2.75505 623.446 582.121 0.122402 0.575503 0.53788 0.640721 531.495 0.678296 0.132133 1131.95 0.739917 2.82329 92.9047
738.033 0.982615 0.372209 274.404 0.388651 -1.75265 852.508 785.385 0.40603 0.648814 0.701421 0.370777 491.47 -2.82504 0.531807 1335.62 0.560881 2.49028 92.9047
817.637 -0.519278 -0.282257 733.273 0.915373 2.48318 1963.54 1698.95 0.562507 0.453936 0.698957 0.586888 256.437 -2.49808 0.729092 1567.25 0.972543 1.49847 92.9047
560.505 0.0413269 0.625632 327.933 -0.306752 -1.13785 692.567 675.915 0.406724 0.639282 0.413724 0.618471 494.247 -3.1341 0.230763 1020.67 0.72979 3.1309 92.9047
1085.76 0.593107 -0.510881 600.507 -0.404008 1.80261 1714.44 1663.81 0.535783 0.592504 0.635674 0.763257 462.167 -3.00009 0.0430574 2013.13 0.905314 2.44562 92.9047
539.337 0.771206 0.319419 531.018 0.304946 -2.42514 1105.92 1022.8 0.185884 0.654354 0.643122 0.665429 361.703 2.05035 1.60888 1190.2 0.866375 1.51881 92.9047
803.894 -1.25344 -1.05842 542.572 -0.340138 2.76822 1393.8 1393.51 0.188668 0.271996 0.508812 0.386231 231.888 1.85282 0.910872 1709.06 0.626797 2.00014 92.9047
681.204 0.25968 -2.01792 678.952 0.516439 2.31722 1167.81 1124.97 0.620313 0.630968 0.554596 0.731665 249.01 -0.811931 0.443035 1975.49 0.908844 2.71207 92.9047
702.755 -0.227353 1.00373 280.108 -1.08256 2.82268 811.65 784.319 0.310523 0.738344 0.609606 0.632715 635.462 -1.78591 0.348073 989.768 0.929779 2.44847 92.9047
472.137 -0.0352232 -2.20047 357.16 -0.443982 0.495309 826.286 785.469 0.547238 0.589546 0.64726 0.821514 228.869 1.8599 0.920438 825.487 0.896439 3.13661 92.9047
924.505 0.726983 -0.0390138 814.186 0.178826 -3.10034 1806.62 1775.69 0.741966 0.587514 0.838746 0.609031 100.223 1.30902 1.34482 1716.52 0.0708472 3.06173 92.9047
704.326 0.0335253 -1.70172 575.277 -0.788421 0.339695 1223.77 1197.14 0.478757 0.616187 0.647785 0.637573 89.4221 -1.05858 0.631621 2049.46 0.437813 2.34887 92.9047
970.652 2.11789 2.82199 784.808 -1.4508 -0.240953 5355.1 4769.77 0.54793 0.627614 0.557164 0.729694 65.8629 1.4385 1.34418 1892.06 0.697167 2.75976 92.9047
515.205 -0.182741 -2.94118 387.532 -0.0918392 -1.66813 544.319 523.529 0.580825 0.639933 0.697309 0.689677 725.984 0.377189 0.0522227 1286.71 0.869645 3.01511 92.9047
1040.7 -0.898049 1.39335 714.886 -0.0142215 -1.71352 1914.14 1714.25 0.140542 0.494862 0.348888 0.471822 144.843 -1.79527 0.0330788 1966.55 0.632752 3.03303 92.9047
566.688 -1.08482 -0.215147 538.778 -0.725853 -2.41902 1010.78 994.133 0.665527 0.598985 0.462397 0.732627 330.108 2.47511 1.29471 1315.91 0.814658 1.39586 92.9047
1048.11 0.235527 -0.32769 874.953 0.529892 -3.00198 2038.32 1333.08 0.143376 0.283212 0.753994 0.278231 463.309 1.82928 0.0310051 1995.48 0.882973 2.39577 92.9047
1121.34 -0.33212 0.399608 960.834 -0.918185 -2.66576 2203.52 1794.39 0.585226 0.24386 0.786643 0.235123 61.8224 2.05786 1.50885 2079.31 0.99615 0.198572 92.9047
806.134 0.458028 -1.9074 353.096 1.33799 0.573341 1120.96 1119.35 0.240901 0.565966 0.515096 0.685723 353.94 0.96638 0.393863 1504.29 0.492667 2.47992 92.9047
613.834 -0.118461 -0.443004 598.55 -0.0168638 -3.06783 1179.59 1168.52 0.583591 0.37604 0.642025 0.181497 131.401 0.938839 0.516882 1379.01 0.763537 1.76116 92.9047
755.085 0.913638 -1.38311 598.814 0.652901 1.94953 1355.91 1340.25 0.555545 0.634148 0.551186 0.828182 40.0528 -1.11693 0.265842 1901.16 0.153801 2.95775 92.9047
807.887 -0.914088 2.54738 403.302 1.36155 0.956989 1820.52 1473.52 0.370424 0.442298 0.442819 0.830677 746.852 -1.27427 0.791988 1379.99 0.682378 1.68339 92.9047
330.476 -1.77699 0.914586 310.932 -0.330378 1.4434 568.367 698.391 0.564828 0.305194 0.726493 0.744892 377.905 -1.90721 0.426928 1016.98 0.359088 2.51207 92.9047
540.451 -0.413909 1.01953 283.885 -0.767595 -2.58655 804.301 682.042 0.480095 0.297834 0.44153 0.666924 367.715 -2.25634 0.109468 1091.04 0.922454 2.90819 92.9047
733.514 -0.918716 -2.47914 664.214 0.870403 0.242404 2026.16 1260.49 0.462467 0.279981 0.54423 0.752535 287.913 1.36684 1.03241 1478.22 0.614797 2.51429 92.9047
1085.72 -0.0912549 -0.400618 937.413 -0.0651868 2.8811 2094.92 1533.33 0.234196 0.230764 0.452827 0.594215 182.146 2.30976 0.402431 2045.29 0.0994019 3.11168 92.9047
1027.14 -1.21426 -1.38328 488.13 -0.833399 1.8756 1450.73 1419.67 0.36197 0.764792 0.738323 0.761471 449.236 1.52482 0.352694 1610.51 0.369762 3.0259 92.9047
502.918 -1.4566 -1.93457 354.67 -0.335748 -0.101507 843.422 827.866 0.657717 0.260312 0.677539 0.741339 458.727 1.78836 0.383552 888.108 0.882709 2.17211 92.9047
626.296 -0.803554 0.639966 578.284 -0.371555 -2.47431 1268.9 1020.79 0.330398 0.342084 0.514859 0.225952 28.9429 -2.10647 0.170306 1275.96 0.806851 3.1069 92.9047
352.813 0.829717 0.481575 285.61 -0.820837 -2.61958 875.267 804.765 0.588656 0.574657 0.685682 0.498841 56.2568 2.2139 0.993681 1058.68 0.601467 1.90941 92.9047
800.135 0.927937 2.69485 769.416 1.1413 -0.100537 1633.4 1225.86 0.696042 0.185039 0.643109 0.653901 319.772 -1.75619 1.65702 1552.84 0.825317 2.22953 92.9047
884.438 -0.94375 -1.16529 730.626 0.517419 3.02398 1895.26 1884.21 0.487415 0.622057 0.749975 0.366854 726.077 1.08856 0.511172 1660.61 0.888708 2.76318 92.9047
760.636 0.156916 0.672665 546.557 -0.467248 -2.96977 1346.44 1265.67 0.483123 0.415961 0.492281 0.800656 198.197 -2.04563 0.848535 1542.81 0.795965 2.26785 92.9047
728.477 0.068964 -0.367678 673.279 -0.994797 1.86031 1492.1 1475.21 0.603705 0.395662 0.425718 0.364602 230.798 -2.23161 0.399018 1726.05 0.675179 1.79328 92.9047
599.28 0.366719 -2.99007 523.058 0.136506 -1.44372 824.072 614.399 0.348767 0.594924 0.275136 0.442069 701.388 0.680105 0.751057 1486.85 0.81173 2.88237 92.9047
695.488 0.174133 1.30343 306.487 -1.74885 3.08592 1291.12 1161.46 0.308652 0.522671 0.720355 0.759445 696.455 -1.39738 0.29273 1204.46 0.447005 2.75278 92.9047
693.236 -0.0294627 1.49731 665.038 0.923722 -0.951698 1454.44 1424.35 0.530078 0.317669 0.664926 0.576925 181.869 -2.51034 0.431144 1643.5 0.676509 1.84259 92.9047
726.316 -0.850749 -2.80915 252.7 -0.452431 0.910574 877.874 775.951 0.375721 0.631986 0.744516 0.564369 344.046 -0.0900553 0.45752 1176.33 0.506217 2.48549 92.9047
543.993 0.854942 -2.58223 374.814 -0.600119 -0.760669 1035.48 933.947 0.479723 0.609097 0.658345 0.63543 444.881 1.02488 0.888247 1055.45 0.705368 2.21643 92.9047
934.123 0.244214 -2.55204 867.956 -0.430349 1.31349 1796.37 1790.44 0.300464 0.505764 0.506887 0.365963 524.59 -0.247892 1.13084 1962.09 0.918577 1.17324 92.9047
620.294 1.81765 2.25477 537.458 0.59138 -2.49482 1204.78 533.582 0.288602 0.101089 0.802865 0.455305 696.984 -0.205573 0.0859486 1306.92 0.457519 2.51632 92.9047
648.466 0.629091 -1.48065 591.68 -0.954789 0.656763 1547.96 1531.92 0.22964 0.105569 0.723516 0.510834 201.279 2.30058 0.111836 1638.99 0.885556 2.61347 92.9047
814.702 0.575279 -0.933737 633.185 0.224043 3.11218 1336.6 1294.03 0.578929 0.178051 0.464972 0.194732 594.581 1.47124 1.64107 1442.49 0.454427 2.22165 92.9047
859.71 -0.0432332 2.20906 523.96 -1.58297 -2.00176 1629.73 1588.34 0.468258 0.697867 0.598847 0.720153 419.756 -0.278886 0.0535235 1637.88 0.565283 2.5458 92.9047
497.62 0.0496711 2.57764 423.458 2.14706 -1.33962 1433.8 1407.56 0.321417 0.756827 0.502049 0.686549 180.534 0.908153 0.630498 1152.14 0.748135 2.18658 92.9047
860.157 0.648306 1.42201 791.862 -0.692622 -1.80431 2043.18 2003.97 0.608304 0.487054 0.619994 0.728854 74.9802 -0.850246 0.0823588 1657.49 0.946727 2.34805 92.9047
1062.82 0.696285 -0.676198 807.787 0.00198875 2.28879 1989.44 1879.23 0.40487 0.357718 0.447854 0.220891 135.606 2.13099 0.177279 2155.6 0.156817 2.99222 92.9047
1132.2 0.190391 -1.24347 736.438 0.871142 1.69267 1932.47 1900.88 0.644247 0.619925 0.539023 0.62326 331.149 2.25534 0.37877 1897.94 0.926773 2.40646 92.9047
624.442 0.160512 -1.66457 597.206 -0.467961 -0.107978 948.437 935.245 0.464713 0.532683 0.566623 0.532972 548.995 1.88319 0.84784 1573.76 0.624069 1.88719 92.9047
565.076 -0.185488 1.40663 427.128 -0.519795 -1.49886 1008.18 902.729 0.594838 0 0.711161 -1 440.611 -2.54573 0.932965 1362.7 0.875581 1.9996 92.9047
690.52 -1.3456 -0.223017 488.493 -1.96214 2.60254 1235.86 909.265 0.041534 0.158281 0.134373 0.698912 179.966 -2.7992 0.48203 1203.1 0.552361 3.05782 92.9047
498.994 0.105515 -0.665539 373.848 -0.511674 -2.88423 825.196 809.642 0.41626 0.393066 0.629446 0.757525 183.951 -0.0537097 0.613438 1380.45 0.464028 2.21915 92.9047
788.233 -0.316194 -1.8574 609.902 0.376123 0.629902 1410.05 1387.5 0.463386 0.580041 0.38004 0.444099 378.398 2.18257 0.13552 1499.12 0.783311 2.38011 92.9047
648.839 -0.85801 -0.293948 385.649 -0.910623 1.63161 836.616 794.99 0.537511 0.710949 0.55053 0.822979 368.081 -2.64995 0.172007 1337.74 0.952613 2.18492 92.9047
1230.78 0.116725 0.954287 878.773 -0.383676 -2.93622 2011.49 2003.58 0.062865 0.160231 0.529894 0.647328 351.242 -0.453768 1.27305 2727.75 0.827883 1.21055 92.9047
616.524 0.411299 0.0911097 488.445 -1.94685 2.44673 1915.41 1811.92 0.559491 0.674951 0.544902 0.628665 327.621 -2.20277 0.311461 1217.92 0.939767 1.98516 92.9047
734.124 -0.185578 0.0183163 432.958 -1.34223 -2.4144 1368.73 1013.08 0.133907 0.513994 0.638432 0.84926 343.072 2.45799 0.312272 1281.72 0.498166 2.87337 92.9047
1038.61 0.759607 0.183533 850.779 1.75889 2.74068 2060.42 2037.56 0.354133 0.568147 0.700238 0.599221 327.509 -1.42102 0.759076 2249.13 0.865504 1.36317 92.9047
891.215 0.856881 -3.14099 801.643 -0.41512 0.908041 1908.75 1907.38 0.109117 0.453378 0.780597 0.361907 357.113 -1.04001 0.0730111 2059.47 0.642873 2.17399 92.9047
737.426 -0.0420424 0.790779 710.07 0.0426874 -2.41944 1508.16 1108.83 0.398811 0.135963 0.609008 0.708625 143.937 -1.36758 1.05037 1510.6 0.793326 2.16673 92.9047
518.707 0.517873 -0.470239 476.163 -0.0943002 1.64833 958.877 1116.65 0.734587 0.506727 0.636691 0.65996 329.085 -1.50573 1.04379 1429.7 0.594217 1.95614 92.9047
779.581 -0.044658 1.42682 392.331 0.88505 -2.65417 1127.92 1100.83 0.445434 0.39128 0.181406 0.743128 498.537 -0.716599 1.4783 1402.23 0.549049 2.66583 92.9047
1028.68 -1.45391 1.3808 278.425 0.049594 -1.99761 1397.82 1381.9 0.638178 0.519605 0.662719 0.627416 620.208 -1.88314 0.112617 1431.34 0.577519 2.90487 92.9047
352.72 0.433578 -0.470067 289.857 0.0598933 0.510854 359.038 299.138 0.548688 0.461131 0.739138 0.553895 423.296 2.73284 0.832531 888.249 0.488152 2.22158 92.9047
576.874 1.4761 1.52165 309.906 2.14643 -2.73034 782.077 774.224 0.644059 0.362543 0.5182 0.654957 388.824 -0.552824 1.22751 1176.88 0.956425 0.948741 92.9047
493.662 -0.284327 1.2672 436.332 0.507454 -1.18371 993.956 651.468 0.463893 0.449319 0.387612 0.735167 663.849 2.99312 1.39263 1330.32 0.851048 1.50078 92.9047
650.779 -0.213623 -0.108971 478.185 -0.0803619 1.87174 970.817 882.568 0.493913 0.610384 0.319403 0.631578 244.702 -2.4995 1.1413 1517.38 0.320687 2.69868 92.9047
700.761 -0.740861 0.246999 665.252 -0.342721 -2.53404 1385.58 1347.2 0.386686 0.342644 0.738438 0.576787 133.049 2.12176 0.196453 1500.94 0.47595 2.8936 92.9047
808.132 -0.611929 1.94009 712.998 -0.341973 -1.92082 1529.97 1121.69 0.126289 0.37884 0.649845 0.375612 578.379 -0.207324 1.71371 1548.33 0.560273 2.06952 92.9047
1710.6 -0.861452 -0.850073 780.223 1.64966 2.4024 4388.7 4340.34 0.27637 0.544693 0.709461 0.529183 1232.4 2.12843 0.275679 2972.96 0.372631 3.02617 92.9047
759.895 -0.151653 -2.76249 640.969 0.72314 0.377328 1574.7 1049.83 0.698574 0.169755 0.673912 0.819158 114.483 0.790241 0.332036 1563.32 0.460891 3.06497 92.9047
501.921 0.131781 -2.10631 454.107 -0.224856 1.60261 937.381 916.101 0.526786 0.645941 0.682524 0.523285 323.05 -0.285399 1.81823 1039.75 0.721383 2.36541 92.9047
486.658 -0.360819 1.78834 347.643 -0.965795 0.530605 557.366 506.139 0.640611 0.327863 0.51189 0.710161 557.64 -1.71527 0.689662 974.672 0.740114 2.08824 92.9047
770.642 0.855608 0.857342 565.215 0.4862 -2.0345 1340.2 1314.44 0.392579 0.631538 0.399405 0.869083 233.43 -2.76199 0.728335 1363.3 0.205404 2.88954 92.9047
810.91 -0.30057 1.64154 310.204 -0.24119 -1.20221 1008.57 949.544 0.291752 0.502699 0.699997 0.764578 478.697 -1.67404 0.0783036 1146.66 0.935632 2.8945 92.9047
328.828 -0.707676 1.88477 318.454 -1.27966 -1.96355 655.948 588.117 0.652289 0.491155 0.788518 0.586207 59.5957 -0.9189 0.336946 1030.87 0.732577 2.87083 92.9047
386.753 -2.40596 -2.2468 369.811 0.24621 0.635416 1552.04 1462.6 0.708799 0.311253 0.875032 0.776838 173.194 -1.18474 1.06716 1003.05 0.610348 1.88919 92.9047
845.361 0.521743 3.13708 649.606 0.402348 -0.86763 1371.77 1189.86 0.13565 0.523104 0.502253 0.515663 526.329 1.14926 1.07827 1528.51 0.975106 1.03124 92.9047
810.726 0.0341723 -2.3917 260.879 1.00508 1.18252 1016.62 1008.14 0.163844 0.344577 0.661537 0.521387 653.675 0.233294 0.946389 1277.08 0.547418 2.71293 92.9047
1192.53 -0.384196 -0.312081 475.451 -0.709706 -2.7079 1450.2 1360.91 0.187067 0.628051 0.541341 0.611037 422.359 2.46957 0.148328 2123.1 0.55338 2.92998 92.9047
435.981 -0.585599 -0.860369 250.918 -0.216514 2.08418 692.274 481.338 0.326099 0.248002 0.593223 0.5604 195.276 2.59212 0.192756 691.443 0.562647 3.03001 92.9047
381.26 1.45144 2.48536 310.893 0.452904 -0.861547 814.683 641.384 0.342995 0.398524 0.502042 0.722457 177.2 -0.104601 0.722914 777.224 0.412511 2.83571 92.9047
640.471 -0.0402255 -2.83915 547.372 0.422515 -0.0947746 1263.32 1003.36 0.656798 0.470935 0.645652 0.619655 194.42 0.649931 0.187973 1330 0.86547 2.98208 92.9047
542.192 -0.584857 0.09401 363.097 0.811755 -1.35512 898.877 869.328 0.53198 0.401342 0.347728 0.57642 416.823 -3.10055 0.032074 1519.18 0.309536 3.09843 92.9047
781.77 1.04586 2.35523 779.167 0.914286 -1.05639 1560.43 1547.81 0.196443 0.465385 0.681054 0.616327 171.034 0.587977 1.64971 1551.87 0.137651 2.86567 92.9047
767.434 0.897504 -2.246 482.08 -0.0367768 0.917211 1366.3 1297.93 0.45393 0.495269 0.783937 0.797672 246.515 1.39739 0.47717 1412.42 0.217692 3.13666 92.9047
647.117 -0.980488 -2.20787 389.218 -0.843421 1.09718 1019.8 965.327 0.629609 0.827286 0.524431 0.661179 153.854 -0.350429 0.0811047 1559.19 0.465445 2.29455 92.9047
900.382 0.868963 2.21044 688.532 -1.05497 -1.09524 2365.83 2323.15 0.475179 0.380254 0.625521 0.636973 114.332 0.698537 1.44758 1768.22 0.985911 0.495437 92.9047
744.135 0.865681 -0.148401 679.382 1.14608 -2.88204 1433.41 1284.69 0.251416 0.450754 0.796107 0.784238 257.305 2.29495 0.722499 1532.58 0.78172 3.12136 92.9047
836.555 -0.638154 0.0571807 539.959 0.519006 2.50784 1513.79 1495.3 0.496822 0.402483 0.710662 0.508131 483.641 -2.3779 0.277734 1419.33 0.904036 2.16201 92.9047
1240.18 -0.746329 0.928818 527.221 -1.3847 -1.10891 1478 1451.49 0.598345 0.391565 0.663904 0.658927 1024.97 -2.56425 0.731175 1904.67 0.865219 2.05993 92.9047
674.673 -1.95225 -2.38351 460.944 -0.126253 1.24166 1596.85 1577.7 0.378365 0.293261 0.741995 0.650887 214.163 2.26028 1.01578 1574.3 0.649337 1.72946 92.9047
755.984 0.736206 -2.89916 611.896 0.578532 0.992983 1290.2 1233.4 0.251915 0.633778 0.403805 0.580649 272.314 -0.725895 0.340971 1673.95 0.555833 2.38974 92.9047
572.01 0.987406 0.088801 387.729 -0.735582 2.9173 1344.68 674.25 0.18898 0.296361 0.678303 0.751252 232.323 2.1093 0.589982 1281.73 0.754308 1.88927 92.9047
775.156 -0.804841 1.48551 645.731 0.708316 -1.88884 1854.02 1788.8 0.254795 0.2179 0.393722 0.692343 138.089 -0.282128 1.34935 1503.61 0.698847 3.11699 92.9047
602.406 0.323297 -1.58893 443.196 -1.47732 1.6665 1499.63 1440.64 0.435518 0.388324 0.471162 0.411745 77.8626 2.37411 0.664632 1167.17 0.214568 2.9837 92.9047
1165.84 -0.213101 0.0765829 959.602 -0.544739 -2.65495 2212.08 1680.79 0.382515 0.113802 0.531899 0.433889 84.8537 1.99795 0.434697 2596.03 0.595886 3.08007 92.9047
704.675 0.337551 2.59021 395.945 1.83943 -2.52677 1057.42 1028.82 0.616384 0.804913 0.573671 0.759638 807.404 -0.229085 0.10817 1206.7 0.936406 2.71488 -92.9047
814.718 -0.339683 -1.79322 479.359 0.833865 2.34681 1371.33 1285.36 0.295421 0.478404 0.631741 0.829515 656.075 0.73138 0.0597072 1651.58 0.795781 2.48812 92.9047
725.519 -0.535532 -2.15776 611.337 0.65543 1.02946 1581.07 1571.84 0.200872 0.0483777 0.376287 0.43543 224.094 0.445535 0.585901 1359.53 0.0878849 3.0915 92.9047
454.063 -0.517785 -0.568621 344.007 -0.212012 -2.83795 732.843 718.733 0.339877 0.666672 0.352403 0.590863 199.933 2.52308 0.921423 1045.09 0.43896 2.2769 92.9047
594.936 -0.568387 2.97628 335.241 1.10167 -0.053895 1232.41 1190.21 0.470479 0.246425 0.684277 0.718355 395.702 -0.0246985 0.0251942 1059.9 0.281613 3.02512 92.9047
697.638 0.00466761 -2.28327 591.941 -1.42493 0.000785047 1578.78 1332.52 0.140289 0.244785 0.621564 0.756747 717.821 1.2184 0.861561 1532.92 0.644264 2.64014 92.9047
735.681 0.785356 2.47716 568.1 -0.945728 -1.40214 1792.02 1542.16 0.40963 0.667358 0.767266 0.649876 474.77 0.222669 1.62011 1313.17 0.908471 2.26077 92.9047
880.514 -1.45563 -2.0379 839.476 0.625914 1.68147 2699.39 2637.53 0.687353 0.776425 0.582614 0.804042 176.672 -0.0405578 0.0140481 1991.51 0.833924 2.00966 92.9047
675.218 -0.772399 1.40962 423.054 1.3035 -2.80942 1626.23 1504.93 0.634726 0.514046 0.476163 0.617346 497.886 -1.31356 1.01273 1361.16 0.793161 2.49461 92.9047
1299.39 0.779306 -2.43087 878.112 -0.024418 -0.0495696 2184.99 2179.21 0.193931 0.261406 0.677435 0.445809 948.474 1.37915 1.42901 2200.34 0.413065 2.37873 -92.9047
312.179 0.290401 0.106228 284.681 -0.682482 1.83796 567.906 585.788 0.208731 0.432182 0.522911 0.745705 242.138 -1.92679 0.946919 791.911 0.649378 1.7281 92.9047
990.646 0.369322 -1.71993 474.293 1.34261 2.09931 1490.27 1092.62 0.622458 0.255818 0.539954 0.686549 664.421 1.05842 0.779864 1484.8 0.666284 2.72491 92.9047
768.127 0.642929 -1.24492 688.204 -0.754672 1.71116 1846.05 1625.21 0.355011 0.419887 0.415769 0.594869 46.7104 -0.345267 0.449225 1725.14 0.343179 2.44225 92.9047
443.556 0.288432 2.81864 259.603 -1.56528 -1.70598 897.579 858.847 0.63458 0.742997 0.520419 0.859908 372.266 0.204886 0.428624 978.47 0.44167 3.1415 92.9047
714.253 0.248024 -3.03683 391.388 -1.0848 -1.33734 1117.88 1067.98 0.593202 0.681427 0.686883 0.556662 684.431 0.64064 0.011694 1149.74 0.921319 2.58453 92.9047
1121.76 -0.00159315 -1.37694 953.428 -0.246588 2.35521 2037.02 1852.71 0.347975 0.413885 0.36262 0.656153 487.034 0.725232 0.545401 2156.23 0.340787 2.69627 92.9047
721.648 -0.588458 0.124324 613.306 -0.7229 -2.42184 1283.33 1257.59 0.639904 0.364501 0.712287 0.742395 193.005 2.36362 0.343841 1554.21 0.727432 1.89649 92.9047
627.983 0.136544 -0.276075 564.233 1.05535 2.35812 1286.5 1282.05 0.490928 0.550263 0.563857 0.391001 302.652 -2.03691 1.70741 1234.84 0.998886 0.179344 92.9047
847.936 0.0561728 2.01122 453.399 -0.828063 -1.81865 1317.08 1085.65 0.624348 0.359032 0.57542 0.817771 568.266 -0.554638 0.0168359 1322.12 0.197839 2.80049 92.9047
836.205 0.218429 0.879499 623.168 0.943233 -1.18616 1355.51 1339.94 0.565109 0.468985 0.698371 0.684865 822.415 -2.86481 1.66857 1542.27 0.525318 2.07396 92.9047
771.425 -0.497269 2.60016 338.127 -1.00604 -1.08995 1021.13 1011.91 0.231682 0.2992 0.318194 0.709507 418.678 0.154421 1.14972 1246.61 0.708278 2.6861 92.9047
570.358 -0.387366 -0.345099 344.503 0.561644 -2.61643 918.285 914.349 0.584452 0.363786 0.515645 0.70876 365.214 2.4796 1.192 1053.15 0.480336 2.26648 92.9047
