pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
1469.33 0.770605 2.62683 354.291 -0.0297913 -0.496196 1634.19 413.555 0.356934 0.356044 0.720516 0.719447 1072.48 -0.490945 0.00022155 1871.63 0.501498 0.0996691
1494.31 0.776362 -0.363201 568.13 1.08176 2.26368 1818.86 1772.95 0.580147 0.768091 0.451405 0.70984 872.498 2.58306 0.179352 2535.51 0.970694 0.0996691
2339.07 0.947517 1.44875 1618.15 -0.666767 -0.976259 5080.69 5111.75 0.408522 0.432712 0.255494 0.345067 450.687 2.35975 0.912278 5714.53 0.390554 0.0996691
1281.83 1.10245 0.0692715 1116.29 -0.237491 2.85702 2928.3 2931.56 0.661183 0.56543 0.800095 0.714025 150.307 -2.28846 0.0823932 2697.22 0.971502 0.0996691
1526.73 -0.434731 -1.19856 1063.92 -0.65886 2.26066 2551.63 2586.28 0.156626 0.17313 0.604973 0.297797 445.194 1.7123 0.548407 2796.31 0.236648 0.0996691
1652.89 -0.168615 -1.83082 1574.47 -0.273557 0.348672 2888.88 2919.37 0.16525 0.2241 0.545743 0.198043 1430.57 2.52374 0.00899935 3764.61 0.808936 0.0996691
1412.18 1.39924 2.58986 728.597 0.362037 0.16284 2282.06 1851.69 0.488182 0.702565 0.661387 0.757524 1140.38 -0.256264 0.415078 3821.49 0.364145 -0.0996691
759.336 -0.466664 2.70635 733.373 0.0462275 -0.853595 1521.01 1513.34 0.427822 0.743816 0.467534 0.656714 175.844 -0.541214 0.309369 1869.82 0.199634 0.0996691
1808.53 -0.987039 -1.29451 1453.2 -1.31332 1.07495 3058.71 3077.9 0.370122 0.181245 0.250599 0.198122 435.865 2.7759 0.0171745 3971.56 0.620243 0.0996691
1950.57 -0.699337 1.3181 1229.19 -0.365012 -1.06814 2940.35 2967.87 0.588466 0.139406 0.587262 0.726242 232.976 -1.62463 0.0428768 4598.02 0.813792 0.0996691
1352.71 1.32056 -0.682264 1333.41 0.947881 -2.99933 2531.16 2533.15 0.451903 0.241132 0.564147 0.380568 975.509 1.29567 1.97676 2701.74 0.404102 -0.0996691
1691.65 -0.123492 2.52595 1359.16 0.164936 0.842258 2337.81 2330.19 0.637268 0.175949 0.804435 0.708856 406.59 -0.785432 0.148842 5729.54 0.955731 0.0996691
718.45 0.844212 1.59886 493.13 -2.29536 -1.25568 2982.21 2993.87 0.794313 0.303294 0.694976 0.588738 73.9915 -1.6081 0.00275946 1507.69 0.63359 0.0996691
1412.83 -1.13192 1.96037 697.006 0.128283 -0.915465 2407.71 2295.83 0.369078 0.674336 0.700857 0.790571 381.539 -1.25009 0.0938736 2420.75 0.753982 0.0996691
2219.73 -0.10931 3.0474 1103.11 -0.540253 -0.413688 3204.78 3193.9 0.436885 0.326816 0.630431 0.770415 1507.93 0.438078 0.0200725 3854.49 0.864354 0.0996691
676.453 -0.545112 2.46822 647.453 -0.3347 -0.587657 1389.28 1188.96 0.740217 0.12772 0.569951 0.557693 179.189 -0.27302 0.315662 1604.21 0.815208 0.0996691
1518.87 -0.0475408 -0.580245 1095.39 -1.55388 0.951152 2795.42 2803.81 0.269697 0.46259 0.427924 0.60374 475.793 3.0706 0.287153 4193.05 0.342215 0.0996691
2388.11 0.217479 -2.92907 890.559 -0.315674 -0.445919 2887 2847.4 0.497906 0.20699 0.389828 0.547852 435.565 0.0829132 0.154406 4766.4 0.609298 0.0996691
813.743 1.29049 2.15444 607.38 -1.17955 -0.981326 2630.64 529.304 0.688127 0.477654 0.591762 0.44683 179.193 -1.46201 0.479653 794.725 0.932778 0.0996691
1631.61 0.591595 -1.60606 1344.92 -0.280677 1.96417 3191.75 3233.22 0.54042 0.0699237 0.621918 0.58571 1086.47 0.782666 0.0621777 3603.01 0.58871 0.0996691
670.777 1.13449 0.106775 653.674 0.870995 -3.07967 1359.1 1267.69 0.38319 0.556137 0.789698 0.807441 18.9111 -3.05455 0.062525 1313.39 0.06174 0.0996691
1172.34 0.831984 -2.81975 1151.65 -1.44244 0.843626 3955.73 3994.57 0.412114 0.535687 0.658431 0.437185 785.105 -1.10085 1.71818 2571.7 0.988914 0.0996691
1610.78 -0.270117 0.617095 1597.35 -0.264275 2.93162 2980.25 2991.83 0.314371 0.127092 0.539985 0.771678 399.244 -1.71997 0.174219 5079.46 0.837547 0.0996691
1284.01 0.667051 0.168746 564.927 1.16146 -1.58599 1438.95 1273.59 0.398749 0.470139 0.810739 0.521273 757.476 2.60755 0.0789583 2506.03 0.409734 -0.0996691
623.005 1.16755 2.96642 388.375 0.0353749 -0.680723 1133.51 1097.25 0.493557 0.422261 0.353691 0.538962 184.051 0.403691 0.0276402 1197.16 0.568908 0.0996691
808.774 -1.05306 -2.72809 643.238 -0.5883 -0.121118 1515.88 1435.39 0.436703 0.575839 0.760079 0.339264 1143.28 0.972653 0.857475 2348.85 0.680424 -0.0996691
1597.15 -0.370313 0.516999 1424.44 0.325999 -2.77356 3248.36 2931.46 0.241948 0.76002 0.594733 0.852182 139.686 -2.65288 0.124299 3194.8 0.0522295 0.0996691
1626.91 -1.01597 -2.94118 1314.93 0.400078 0.146709 3857.19 2954.82 0.398148 0.134937 0.71989 0.687248 284.962 0.321301 0.18464 3172.66 0.433416 0.0996691
1224.5 -0.439603 -1.88195 772.804 0.381846 1.00174 2117.55 2039.59 0.412689 0.636974 0.829369 0.675022 674.664 0.982542 0.00858027 2476.66 0.29599 0.0996691
832.244 1.88892 -0.0352891 828.776 -1.85458 2.2265 5487.22 5501.23 0.0947857 0.242766 0.801365 0.646692 591.535 -1.05843 0.622088 2309.22 0.957365 -0.0996691
1288.62 0.729504 -2.78571 1275.8 -0.44814 0.320754 3038.02 3012.29 0.354555 0.545118 0.456879 0.721285 48.5405 1.8355 1.51399 2559.16 0.0220769 0.0996691
1494.57 0.264472 -3.05918 342.771 -1.36143 1.44012 1717.56 1707.71 0.550272 0.717564 0.612599 0.762276 1364.28 -0.174095 0.00853364 1938.93 0.877181 0.0996691
2083.23 -0.657958 -0.758657 1960.4 0.336697 2.22155 4774.92 3417.21 0.144815 0.308932 0.494593 0.597708 218.096 -2.66538 0.0901275 4419.11 0.962899 0.0996691
473.204 -0.918667 -1.72085 408.542 0.336136 1.23722 1069.15 1030.67 0.876641 0.767172 0.749855 0.702565 97.6609 2.07527 0.851813 877.064 0.107726 0.0996691
1918.03 0.524702 -0.220341 1097.8 -0.610275 -2.85962 3377.59 2824.93 0.582546 0.0680844 0.637324 0.597054 340.527 -2.80331 0.167795 4013.03 0.701788 0.0996691
1262.43 0.442759 -0.815036 308.79 -1.19438 -1.08337 1203.44 267.887 0.241348 0.717107 0.548782 0.634893 1492.47 2.27701 0.12962 1637.86 0.821557 0.0996691
744.445 0.0992164 2.72755 579.931 0.712503 -0.241526 1395.89 1336.31 0.502049 0.544988 0.632207 0.687265 6.52042 -0.240911 0.00825723 1501.61 0.16241 0.0996691
1209.7 0.430897 -2.66575 1032.46 0.419512 0.923653 2194.19 2166.94 0.304967 0.719035 0.546329 0.647283 529.242 -1.1347 1.53019 2562.38 0.239254 0.0996691
1549.56 0.855504 -1.9406 1303.37 -0.386614 1.70178 3422.81 2333.31 0.382654 0.248399 0.181171 0.682612 483.82 2.66003 0.866886 4074.57 0.64763 0.0996691
1017.04 0.907907 -2.95849 883.998 -0.881006 0.253098 2736.35 2425.9 0.454264 0.569303 0.317494 0.520352 210.032 -0.240485 0.491125 2080.83 0.68794 0.0996691
316.082 1.14233 -0.0414932 284.018 1.51608 -2.53013 582.855 559.958 0.228051 0.428791 0 0.556154 218.539 2.04015 0.880738 1105.11 0.789764 0.0996691
1250.84 -1.00972 -2.24637 650.572 1.057 -2.43484 2276.2 1887.88 0.293266 0.203137 0.512316 0.880205 1391.63 1.10057 0.556271 2566.14 0.965043 0.0996691
2968.89 0.900764 0.234218 696.082 0.467706 -2.78187 3100.62 2805.8 0.149924 0.583806 0.583837 0.755872 2205.26 -2.86867 0.0900865 4148.02 0.610119 0.0996691
1772.94 0.282664 2.62828 547.873 -0.237158 -0.0630707 2005.74 1999.15 0.174887 0.544106 0.630026 0.633986 755.311 -0.652752 0.170865 2882.6 0.56695 0.0996691
1178.66 0.254451 1.26605 1047.69 -1.3422 -1.88869 3061.83 2828.34 0.0767842 0.606074 0.477096 0.43901 18.2471 2.328 0.97194 2410.29 0.0658873 0.0996691
714.168 0.0248618 -0.611027 420.974 1.0793 2.28552 1288.7 874.322 0.532011 0.348115 0.636387 0.521027 210.214 2.36864 0.105244 1299.27 0.825465 0.0996691
1536.51 0.270858 -2.93993 1079.82 0.150389 0.172288 2651.08 2315.8 0.441826 0.569168 0.371377 0.348499 266.115 0.0816268 0.0856941 2883.39 0.0604859 0.0996691
1319.48 0.763404 -0.026589 561.742 -0.263704 2.99845 2108.45 469.367 0.172198 0.606587 0.751717 0.67409 1008.48 2.96842 0.122166 2525.15 0.253621 0.0996691
1756.36 -0.0160246 0.860396 1448.73 -0.0330722 -2.03462 3339.69 2651.25 0.212735 0.612481 0.735274 0.515303 469.777 -3.02503 0.484694 3311.16 0.806566 0.0996691
467.089 -1.02252 -2.81666 381.805 -1.03173 0.77967 843.609 791.699 0.771925 0.71099 0.615459 0.442371 47.5002 -0.471255 0.289646 984.469 0.6527 0.0996691
1503.74 0.868423 -2.44391 1077.45 -0.462063 0.361063 3113.55 3091.19 0.819582 0.614768 0.695977 0.671066 81.328 0.706433 0.0913569 3221.41 0.945121 0.0996691
1064.72 0.0650039 -0.418095 843.344 -1.5996 2.74067 2600.3 2593.18 0.172321 0.686037 0.712638 0.600856 190.857 2.54786 0.0786746 1919.93 0.961632 0.0996691
2101.32 -1.22904 2.8232 1244.66 -0.0490479 -1.15989 3587.06 3593.08 0.724642 0.642849 0.748996 0.548383 456.542 -1.35711 0.0852379 5359.28 0.968006 0.0996691
1902.98 0.489571 -2.6622 1871.57 0.0393504 -1.08011 2855.95 2802.65 0.489018 0.629821 0.665937 0.400106 1318.25 0.987554 0.0742699 5254.39 0.353005 0.0996691
1794.76 -0.597476 2.38362 1574.46 0.093046 -1.95252 3030.24 3065.7 0.123646 0.383055 0.344731 0.667288 62.914 -1.59234 0.35842 5697.95 0.564447 0.0996691
1951.05 -0.054537 1.14314 1599.96 0.136455 -1.86685 3605.46 3310.41 0.229286 0.51248 0.742511 0.729099 192.97 1.74171 0.190376 5043.68 0.609342 0.0996691
1059.38 -0.120723 1.01337 321.839 0.11419 -2.18764 1200.97 1119.83 0.447101 0.66042 0.641344 0.793047 616.998 -2.2409 0.00116444 1481.54 0.582656 0.0996691
2573.99 -0.110133 1.7346 1075.42 0.409372 2.86578 2074.35 2056.56 0.364869 0.440798 0.590825 0.388182 1913.99 -1.27435 0.0184206 5148.15 0.616474 0.0996691
1228.12 0.645351 0.612206 761.12 -1.29605 -2.9078 2914.51 2785.22 0.389392 0.618306 0.830822 0.56942 194.302 -2.23887 0.0112114 2407.48 0.951261 0.0996691
2032.43 0.662098 1.49402 1508.81 0.00634183 -2.6547 3306.78 3307.3 0.0816668 0.438565 0.0999316 0.794232 1045.52 -1.13805 0.170289 4620.85 0.978726 0.0996691
1169.97 0.124263 1.89664 990.388 1.99623 0.353676 2782.91 2750.99 0.625131 0.412994 0.671942 0.676505 1615.91 -2.40022 0.00884843 3144.22 0.629277 0.0996691
2963.08 -0.638429 0.894085 2097.56 0.337533 -1.57538 5390.75 5282.62 0.592828 0.188472 0.534449 0.639982 1297.77 -2.97004 0.0465875 5748.69 0.742379 0.0996691
1945.77 -0.432232 0.406526 1857.75 0.35079 -1.97375 3862.76 3866.15 0.267481 0.623211 0.248172 0.672876 972.701 -2.90943 0.0259259 5285.68 0.810314 -0.0996691
2048.16 -0.719596 2.79147 782.263 -1.36361 -2.27409 1680.03 1682.86 0.578911 0.438401 0.697274 0.728016 2197.59 -0.057665 0.408748 3057.07 0.970887 0.0996691
1687.81 -0.289737 -1.59686 1434.58 1.01324 1.49898 3867.42 3014.03 0.535941 0.367784 0.461543 0.786911 230.165 1.27189 0.156761 3200.48 0.592316 0.0996691
3211.99 -0.206221 2.4281 852.297 -1.18552 -1.63096 3750 3079.28 0.0607522 0.706692 0.35413 0.801388 2305.94 -0.386205 0.0970054 4761.61 0.150659 0.0996691
441.787 1.36715 1.67736 379.473 -1.13287 -1.2907 1556.26 1444.7 0.728229 0.448709 0.682435 0.733595 26.2461 0.320019 0.168664 1147.1 0.325059 0.0996691
585.091 -1.06915 1.56878 508.432 1.37907 0.263151 1832.81 1748.36 0.571327 0.80434 0.637787 0.761877 823.22 -2.62872 0.202144 2025.57 0.548983 0.0996691
1435.29 0.487886 -1.29587 1160.02 -0.566936 -1.7221 1546.49 1547.43 0.556822 0.591732 0.491636 0.802142 451.033 1.73997 0.0302259 4749.2 0.19951 0.0996691
1554.9 0.0178316 1.71339 1415.58 -0.243764 2.81918 1630.96 1629.41 0.568822 0.174579 0.738269 0.637977 1465.88 -0.953763 0.166596 4114.93 0.565887 -0.0996691
1764.42 -0.882773 -1.57691 1584.58 0.985655 1.22394 4891.39 4933.38 0.266615 0.466958 0.638899 0.703747 58.8164 2.07276 0.0580342 4769.9 0.454949 -0.0996691
1466.11 -0.273139 -1.96933 1068.64 0.777927 1.32295 2855.44 2882.97 0.589489 0.327575 0.512076 0.553937 368.729 0.852609 0.177858 2659.77 0.886476 0.0996691
2649.63 0.00235339 -0.23058 1886.36 -0.717865 1.66236 3991.2 4049.79 0.199572 0.696457 0.0887702 0.677617 212.625 -1.44363 0.349937 7741.92 0.196879 0.0996691
944.081 1.24493 -2.78226 729.065 -0.738859 -0.673312 2423.68 2340.7 0.588638 0.588916 0.798785 0.610537 259.502 0.946204 0.33683 2315.87 0.169292 0.0996691
1838.86 0.583533 -1.83171 1181.15 0.214064 0.954851 2966.78 2961.51 0.630284 0.240489 0.546856 0.633913 50.5435 1.06573 0.109685 3880.3 0.286591 0.0996691
964.148 0.542492 0.923715 611.403 -1.23991 0.315397 1651.09 1586.49 0.628187 0.662208 0.684868 0.681066 1323.71 -2.69578 0.137727 2140.58 0.474275 0.0996691
2167.36 0.0536988 3.0497 1715.31 0.636259 0.434065 3937.08 3962.38 0.612149 0.0676775 0.4881 0.70693 576.709 -1.64055 1.18054 4607.54 0.920159 0.0996691
308.795 0.603577 0.711156 275.962 -0.251197 -2.46448 643.947 637.785 0.324725 0.184019 0.456356 0.522471 37.3613 3.01424 0.802991 607.431 0.054931 0.0996691
1528.38 -0.46159 0.792134 628.851 -0.999198 -1.87572 1991.79 1982.21 0.34911 0.458974 0.741071 0.495295 438.539 -2.56486 0.306373 3015.82 0.499241 0.0996691
1889.44 -0.579007 2.6125 1860.27 0.187025 -1.01608 3956.45 3997.36 0.501149 0.371979 0.666021 0.320315 183.4 0.376355 0.801414 5639.5 0.395708 0.0996691
1317.08 -0.463539 2.6172 577.93 1.02055 -0.182963 2271.05 1809.55 0.384723 0.215835 0.708882 0.743601 538.175 -0.681571 0.24595 1935.9 0.542299 0.0996691
2633.13 -0.404295 2.2253 2107.37 0.149441 -0.858111 5052.78 3554.69 0.280502 0.463363 0.570013 0.81961 522.63 -1.16341 0.16327 4897.09 0.905293 0.0996691
658.668 0.457365 -1.04711 558.255 -1.52636 2.82373 1816.69 1777.76 0 0.314918 -1 0.7234 52.9669 -0.982237 0.0648686 1723.04 0.928922 0.0996691
2452.89 -0.430797 -2.98615 1575.63 -0.231764 0.441462 3916.78 3967.67 0.497819 0.750711 0.588623 0.625992 860.146 0.0876284 0.353263 4455.3 0.257588 0.0996691
2234.41 -0.273761 2.20911 565.812 -0.409036 -0.888546 2283.88 2240.86 0.493082 0.618968 0.403395 0.533898 1225.11 -1.00719 0.100496 3277.38 0.67662 0.0996691
1047.42 0.842487 1.6042 964.841 -1.53521 1.82125 3015.19 2975.77 0.447115 0.692354 0.464052 0.479328 767.742 -1.36761 0.121999 3274.45 0.187015 0.0996691
2569.29 -0.0372935 0.512067 2066.66 -0.342616 -2.11961 4874.47 3879.16 0.281 0.671833 0.417758 0.458031 195.877 3.06988 0.248821 6364.84 0.660134 0.0996691
687.45 -1.05251 2.73999 672.094 1.25539 -0.894949 2359.02 2292.17 0.684388 0.534982 0.744105 0.592167 259.106 -0.0853356 0.807325 1587.18 0.25101 0.0996691
1434.75 -1.47167 1.7816 1061.42 0.854904 -0.367307 4181.74 4215.34 0.592156 0.433958 0.60981 0.186893 221.223 2.77583 0.661945 4178.24 0.343496 0.0996691
2035.07 -0.676036 -1.32309 1970.42 0.225754 0.892638 4115.88 3909.53 0.220792 0.584048 0.603302 0.646686 223.589 2.5167 0.191433 6134.61 0.32806 0.0996691
1424.23 0.195534 1.89668 357.928 -0.730816 -1.61644 1578.64 1502.84 0.808643 0.686101 0.668629 0.724547 1074.51 -1.1566 0.178326 1791.53 0.971016 0.0996691
1385.81 -0.762978 -1.86059 1317.18 -0.626835 1.3489 2863.18 2290.56 0.386934 0.517917 0.76578 0.735474 242.786 -2.08614 0.240431 3076.33 0.304426 0.0996691
1808.08 0.543831 2.77166 1697.79 0.487908 -0.597104 3522.21 3495.63 0.39489 0.381881 0.60144 0.645144 911.336 0.325712 0.524893 4095.79 0.863803 0.0996691
1920.11 -0.527165 -1.34802 889.942 -0.7598 0.449971 2093.01 2036.17 0.450258 0.535802 0.301912 0.653587 1036.51 1.96589 0.258421 4025.56 0.815035 0.0996691
421.203 1.64219 -2.75384 412.695 1.39858 0.446483 849.899 833.757 0.706633 0.63405 0.50775 0.50915 18.1931 -0.940836 1.39337 824.088 0.0334681 0.0996691
2284.22 -0.0639735 -3.02943 1955.57 0.235515 1.37902 3480.8 3453.62 0.490587 0.227105 0.689097 0.262207 249.49 0.858946 0.136941 7003.32 0.551591 0.0996691
1614.44 0.231002 1.1546 440.503 -0.382196 -2.01761 1785.42 1739.58 0.491419 0.764883 0.586993 0.767185 1201.54 -1.99394 0.03213 2070.27 0.587968 0.0996691
519.476 -1.44991 -1.02663 400.109 -0.159418 2.27474 1111.56 1112.12 0.551994 0.403093 0.61729 0.633167 105.846 1.98929 0.283698 942.879 0.149517 0.0996691
1650.79 -0.53614 3.00937 1359.18 -0.917089 -1.62227 2404.94 1969.99 0.335523 0.135216 0.743518 0.829481 1474.15 1.09003 0.0354562 4515.01 0.479935 0.0996691
1318.51 -0.775264 -0.133404 1277.26 0.494917 2.83029 3147.53 3132.31 0.313001 0.647887 0.156481 0.852937 211.904 -2.40568 0.156443 3362.37 0.0780018 -0.0996691
514.835 -0.127769 -1.76557 504.434 0.422585 1.30537 1078.82 1014.06 0.496801 0.692406 0.55184 0.53991 16.4951 -3.09515 1.30834 1001.18 0.0287824 0.0996691
1455.32 -0.134147 -1.2519 1364.84 0.238851 2.18985 2847.24 2873.32 0.710219 0.204503 0.641795 0.261624 175.418 -0.19705 1.05463 3287.22 0.15225 0.0996691
2066.55 -0.334855 1.24609 1121.53 -0.798069 2.13931 1540.24 1523.09 0.623162 0.289262 0.800721 0.0870165 2440.32 -1.57438 0.0502238 3680.76 0.863544 0.0996691
2180.63 0.757832 -1.89691 1731.76 -0.222572 1.28861 4459.21 3873.44 0.43463 0.325007 0.570914 0.37231 482.109 2.54096 0.00981832 5478.66 0.350215 0.0996691
305.288 1.60533 2.91172 293.656 0.361717 -1.18602 694.646 578.237 0.681041 0.677393 0.717144 0.778888 98.273 0.693947 0.114899 804.82 0.353229 0.0996691
1757.65 0.194759 1.95963 1029.21 0.0187932 -1.19948 2797.77 2439.39 0.380195 0.229208 0.298932 0.746154 365.634 -1.18811 0.200168 3257.63 0.374904 0.0996691
1531.87 -0.897017 2.42236 1308.01 -0.150252 -0.326572 3012.22 3020.75 0.371275 0.607615 0.604333 0.669089 241.976 -1.86407 0.212712 3294.52 0.885082 0.0996691
1030.34 1.37921 1.00733 325.768 -0.0617828 -0.299455 1177.2 1124.39 0.52345 0.698916 0.770008 0.768748 1089.34 -2.42882 0.136735 1573.7 0.279049 0.0996691
991.102 -1.14002 -3.13768 689.948 0.79986 0.10784 2514.93 2378.16 0.587194 0.518947 0.609121 0.605991 330.93 -0.234297 0.318493 1775.31 0.175621 0.0996691
1072.38 0.0931152 2.3615 961.423 1.07494 0.942117 1688.69 1701.92 0.680679 0.473463 0.543468 0.555455 586.49 -3.02315 0.891793 3769 0.756649 0.0996691
2019.85 0.0557358 -2.76536 589.639 1.36171 1.72895 2292.8 2295.7 0.604463 0.632374 0.46187 0.610953 2061.35 -0.0298874 0.34876 3134.47 0.904275 0.0996691
1349.46 0.0947831 0.949195 1097 0.861618 -2.2565 2635.59 2587.16 0.36826 0.428136 0.837131 0.718296 235.496 -2.01533 0.240592 2618.88 0.0988958 0.0996691
1244.88 0.900891 2.07014 879.773 -0.989389 -1.86824 3036.33 2891.57 0.638702 0.250199 0.581036 0.57604 713.018 -0.312822 0.151717 2354.28 0.905303 0.0996691
1019.36 0.654553 -0.322645 896.979 0.00401659 -2.54162 1850.99 1836.32 0.246395 0.316745 0.577073 0.626365 66.9463 -1.51774 1.02637 3182.49 0.818359 0.0996691
586.202 0.651608 0.0674731 399.13 -0.173819 -2.68224 1040.02 1017.6 0.157678 0.648485 0.15392 0.638283 116.632 -1.72199 0.94712 1271.61 0.799993 0.0996691
793.61 -0.0280588 2.92239 743.871 -1.27756 1.45791 1555.87 1306.34 0.309685 0.604334 0.70369 0.511402 194.53 -1.46788 0.00859296 2683.01 0.946176 0.0996691
2425.5 0.118043 2.96962 1653.5 1.07023 -0.143458 4707.11 3689.51 0.141853 0.754005 0.207255 0.710319 56.5489 -0.601094 0.4531 5306.44 0.301701 0.0996691
2860.71 -0.250315 -0.781038 2365.3 -0.513636 3.01006 5147.74 4582.39 0.0447177 0.599098 0.731381 0.625237 490.307 2.02173 0.760813 6727.3 0.733412 0.0996691
1284.43 1.63054 -2.06606 886.862 0.13684 0.411159 2680.23 2693.95 0.122481 0.318 0.556209 0.47903 632.807 2.18086 0.109293 2879.75 0.457514 0.0996691
1322.54 -1.0317 -0.812699 863.492 0.856604 -1.32005 2448.47 2126.13 0.572158 0.38242 0.698172 0.663274 1472.67 2.17036 0.0724578 2873.4 0.927074 -0.0996691
669.398 -0.0914869 -0.751686 363.876 0.499212 2.22367 1117.16 839.496 0.23794 0.737132 0.539464 0.532733 414.293 2.36539 0.0821731 1137.41 0.205923 0.0996691
2281.01 -0.27661 -3.10197 1846.3 -0.680412 1.22709 3590.35 3427.31 0.218558 0.561975 0.214076 0.793593 152.17 -0.6999 0.0181939 6401.69 0.40514 0.0996691
790.278 -0.838492 -3.01183 576.403 0.786316 0.556702 1812.39 1622.06 0.0863093 0.287864 0.514854 0.751362 68.8599 0.258815 0.0167892 1668.82 0.79258 0.0996691
2969.55 0.149772 1.0313 2063.92 0.754414 -1.47677 4947.66 5017.73 0.318119 0.662277 0.139442 0.567278 55.5636 0.251801 0.779523 6959.38 0.443784 -0.0996691
867.1 -0.745606 1.5777 838.039 0.709052 -0.893095 2170.31 1638.18 0.661314 0.29142 0.646685 0.775168 206.573 -1.75293 0.820184 2187.5 0.847242 0.0996691
1620.3 -0.840943 2.42599 1304.73 -1.33015 -0.579002 2996.65 3025.47 0.294771 0.665771 0.541301 0.543839 503.907 -2.54006 0.0616477 3999.01 0.83652 0.0996691
2050.27 0.83085 3.03838 1550.15 0.180737 -1.67917 2781.97 2823.1 0.0625047 0.0503236 0.387078 0 1166.97 -0.0345257 0.330131 5617.7 0.600155 0.0996691
2325.61 -0.561604 -1.62202 1492.69 1.27844 2.35143 5250.13 5234.95 0.268009 0.234849 0.693952 0.603937 1645.25 0.805319 0.00774992 4002.72 0.498516 -0.0996691
2023.45 0.366368 0.326549 1979.28 -0.25339 -2.58122 4362.37 3524.24 0.535862 0.375821 0.611486 0.804777 220.986 1.67635 0.553042 5260.42 0.220543 -0.0996691
3019.2 0.414041 -2.66339 2683.24 0.642089 0.0742682 5804.19 3771.99 0.450073 0.579148 0.142977 0.675056 235.131 1.8633 0.418148 6829.92 0.372246 0.0996691
835.263 -0.625783 2.25035 607.289 1.16257 -0.826379 2056.55 1865.96 0.419698 0.502392 0.720959 0.686036 232.431 -1.086 0.144002 1432.62 0.232316 0.0996691
1929.36 0.434902 -1.08099 1081.26 0.803156 1.62859 2881.45 2892.27 0.638738 0.322428 0.442849 0.688177 452.058 2.50675 0.00775743 3665.93 0.559917 -0.0996691
1722.62 -1.1237 -2.84544 586.175 0.802054 0.788155 2984.84 2972.37 0.573548 0.225631 0.781989 0.519433 996.73 0.49202 0.294692 2862.24 0.538459 0.0996691
1550.7 -0.421207 0.823189 1122.43 -0.759521 -2.43935 2731.03 2403.04 0.309295 0.291 0.524179 0.552597 411.395 -2.49745 0.100976 2753.73 0.293201 0.0996691
1292.84 -1.56359 2.71863 1069.44 -1.28152 -0.685522 2377.25 2346.4 0.539811 0.328693 0.49055 0.353737 125.182 -0.523043 0.162567 3423.48 0.91275 0.0996691
1575.57 0.0928466 0.86819 1327.65 -0.449671 -2.1016 3001.69 3011.77 0.754953 0.695451 0.672132 0.779141 51.7024 -2.41097 0.27415 3327.14 0.973618 0.0996691
1701.57 0.145497 2.58574 1053.03 -0.270397 -0.693352 2744.08 2704.42 0.521325 0.797386 0.332385 0.762103 232.522 -0.125268 0.434103 3164.82 0.636519 0.0996691
1847.31 -0.509449 2.96304 1752.41 0.286836 -0.709704 3858.45 3641.57 0.351095 0.172564 0.447059 0.745494 899.012 0.0246485 0.139866 4524.43 0.806317 0.0996691
1755.78 -0.178876 -1.55286 1636.69 -0.912605 0.995165 3505.19 3510.83 0.240958 0.189713 0.730917 0.501371 46.182 1.2383 0.244086 4471.22 0.972729 0.0996691
