pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
1710.39 0.899506 -0.375294 1547.64 0.426363 -2.79763 3244.03 2779.73 0.426245 0.426503 0.468837 0.821994 694.743 1.99704 0.81347 3897.36 0.802655 1.5571
1199.08 -0.807941 0.683369 1174.83 -0.0407474 -1.96561 2516.21 2426.24 0.77621 0.580464 0.533472 0.485816 744.894 -2.721 0.57186 3045.7 0.918971 1.5571
1058.59 -0.33923 -3.13029 1010.26 -0.381662 0.374401 2047.98 2034.93 0.313869 0.742575 0.776897 0.721772 228.863 -2.7123 0.415815 3335.56 0.176632 1.5571
1527.69 0.532818 -1.60987 581.557 -0.849212 1.73485 2361.8 2298.14 0.303614 0.64907 0.573051 0.770468 846.035 1.86468 0.122262 2842.41 0.468856 -1.5571
1885.79 0.0875616 0.237059 867.663 0.537271 -2.64876 2613.06 2617.06 0.500552 0.466886 0.666933 0.642112 613.749 3.02762 0.608038 3722.3 0.393619 1.5571
1045.65 -0.31085 1.38715 831.913 0.285279 -1.95218 1957.87 1922.51 0.768645 0.584201 0.918154 0.903171 187.387 -0.86382 0.259251 2260.86 0.512641 1.5571
1292.12 0.0582818 -1.4774 1172.47 0.611321 0.996678 2519.93 2446.77 0.348334 0.572352 0.493685 0.393739 115.345 -2.3848 0.703562 3497.91 0.30229 1.5571
1098.57 -0.491221 2.02988 958.951 -0.539081 -1.04622 2116.33 1814.2 0.27845 0.669521 0.61346 0.732239 709.168 -1.50323 0.0794618 2950.11 0.809838 1.5571
918.482 1.0829 -3.05656 261.682 -0.634016 -0.0979976 1405.19 1133.16 0.534691 0.723388 0.500435 0.618216 554.03 0.0801278 0.119964 1300.09 0.580001 1.5571
762.497 -0.624276 -0.198 476.655 1.27145 -2.91366 1779.01 1750.46 0.723122 0.77127 0.712686 0.734909 289.222 2.15487 0.560662 1333.68 0.935953 1.5571
1029.99 -0.328536 1.22075 718.514 1.05985 -2.73411 2046.08 2061.23 0.60352 0.376193 0.411709 0.579695 103.915 -1.27212 0.0365573 2500.24 0.962666 1.5571
719.494 -1.16679 -3.09686 495.13 1.26731 2.9148 1879.62 1544.32 0.514656 0.330866 0.681495 0.901572 842.859 -0.140954 0.0541784 1633.03 0.924696 1.5571
1478.15 -0.964718 2.13838 1163.48 -0.504468 -0.596628 2680.42 2606.52 0.378719 0.705095 0.778886 0.697501 514.876 -1.44441 0.098438 2925.92 0.955685 1.5571
1208.24 -1.50969 -1.45927 511.3 0.182743 -2.53534 1706.89 1710.67 0.661939 0.339986 0.76563 0.906297 982.432 1.36115 0.0305415 2258.6 0.794357 -1.5571
1015.16 0.927225 2.24358 401.782 0.949607 -0.120542 1211.84 1159.19 0.653292 0.571878 0.658509 0.758157 704.855 -1.25167 0.0449231 1462.41 0.871342 1.5571
954.128 1.41802 2.75777 689.803 0.171459 -0.424378 1968.37 1934.3 0.634914 0.636182 0.767287 0.687914 174.101 -0.415277 0.024107 1753.39 0.177237 1.5571
1673.98 -0.0623817 0.945274 811.591 1.95624 -1.64777 3572.96 3619.4 0.094959 0.739412 0.724775 0.687519 539.111 -2.14044 0.49418 3179.47 0.431536 1.5571
1230.39 -0.220403 -1.65888 1021.52 -0.947675 2.61247 2081.31 2059.7 0.586592 0.647076 0.816187 0.69494 1010.65 1.23688 1.35949 2980.65 0.537535 1.5571
1630.95 -0.736633 -0.250596 1459.68 -0.676638 2.73997 3088.84 3110.65 0.275484 0.289862 0.235826 0.471497 658.495 -2.78854 0.754491 3796.52 0.712553 1.5571
1070.1 -0.110314 1.48431 866.534 -0.972173 -0.198714 1687.3 1688.26 0.791678 0.664209 0.792384 0.690551 766.84 -2.74254 0.11951 2812.86 0.950849 1.5571
1011.53 -1.28761 -0.365094 712.7 -0.10057 2.01191 1928.12 1903.3 0.603174 0.686673 0.629211 0.808715 235.188 2.67899 0.674335 2314.18 0.415179 1.5571
994.671 -0.72965 -0.403007 780.158 -0.471786 2.96096 1772.83 1784.65 0.350498 0.488155 0.665764 0.748068 316.584 2.27182 0.686871 1890.12 0.925814 1.5571
1796.63 0.851457 -1.46682 1430.31 0.177709 1.50951 3513.8 2964.71 0.409334 0.236191 0.663957 0.768887 297.988 0.924021 0.262533 3773.98 0.635711 1.5571
625.007 -0.00812143 -1.3848 477.704 -1.52612 -1.95749 987.959 957.796 0.607822 0.463331 0.599343 0.618185 1002.1 1.29794 1.32536 1342.48 0.753431 1.5571
805.5 0.284124 1.42241 276.912 -0.961834 -2.99034 1022.96 955.652 0.821593 0.660552 0.685128 0.68724 532.621 -1.24026 0.426238 1315.23 0.510993 1.5571
828.561 -0.155784 1.15631 552.307 -1.10845 0.258518 906.617 890.519 0.689212 0.629768 0.800802 0.708583 1179.4 -2.38969 0.254745 1493.04 0.905306 1.5571
1133.23 -0.0195107 -2.15694 406.706 1.58948 0.930312 1848.11 1644.02 0.763464 0.247746 0.705555 0.608526 884.673 1.25184 0.00673342 1843.16 0.832439 1.5571
820.701 -0.434736 -0.58934 577.9 -2.35681 -2.67967 1953.67 1971.32 0.334983 0.598203 0.656322 0.711732 175.995 0.83326 0.533939 2224.64 0.48141 1.5571
1162.95 0.239877 -1.70357 1052.53 0.910469 2.74026 1940.43 1911.28 0.490027 0.564695 0.84068 0.826762 387.575 0.183643 0.0865914 3311.71 0.473465 1.5571
1392.94 1.13483 0.436682 612.024 0.460302 -2.92527 1963.18 1961.74 0.212597 0.571394 0.687148 0.700862 491.063 -2.29989 0.581792 2339.54 0.618291 1.5571
1292.44 -0.706409 0.828808 1098.53 -0.570257 -1.01635 1919.42 1937.17 0.440524 0.547489 0.790092 0.816403 417.801 2.93116 0.0234451 3489 0.948713 -1.5571
1853.8 -1.08714 -2.48202 1779.93 0.810919 0.562711 5397.38 5455.84 0.468454 0.541121 0.700046 0.967365 204.755 -2.71994 0.237659 4448.25 0.0545859 1.5571
883.68 0.358156 -1.64702 760.256 -0.821531 -2.42243 1217.3 1181.34 0.205692 0.657409 0.786585 0.761591 784.038 1.31423 0.578336 2919.95 0.270937 1.5571
429.821 0.160714 -1.24415 401.228 1.26631 0.965192 895.648 886.676 0.788086 0.543443 0.672146 0.668869 142.603 -1.39318 0.150858 1247.32 0.394176 1.5571
1359.22 -0.551356 -0.600766 1347.94 0.593803 3.06616 3104.94 3087.6 0.543383 0.484287 0.574683 0.503604 696.078 1.25385 1.79989 2734.69 0.997549 1.5571
878.806 0.951009 -0.262911 311.989 1.01705 1.86334 956.876 800.084 0.447473 0.752556 0.895245 0.801346 773.346 -3.06994 0.980541 1244.98 0.938782 1.5571
1938.46 -0.356306 -0.357832 599.423 -0.845119 2.26341 2237.69 1907.55 0.281609 0.449032 0.364903 0.737614 1007.52 3.03075 0.176419 3044.33 0.0425519 1.5571
819.362 -0.698405 -3.03171 598.882 -0.311518 -1.03714 1286.94 1103.08 0.286724 0.674342 0.428462 0.793907 629.721 0.673923 0.916964 1669.9 0.752283 1.5571
623.28 -1.07141 -0.266902 558.461 0.957637 -2.58146 1782.57 1787.81 0.525401 0.554267 0.52865 0.72011 225.999 3.12581 0.584062 1731.31 0.409129 1.5571
1726.09 0.268102 -1.80649 795.499 -0.406436 0.740945 2611.27 2088.89 0.370387 0.586515 0.532366 0.644819 376.065 1.52835 0.278179 3360.73 0.59825 1.5571
647.356 -1.12939 -0.486668 345.172 1.46398 0.973128 1730.6 1632 0.534604 0.851831 0.706377 0.762959 573.678 3.09144 0.393384 1280.04 0.585294 1.5571
1124.26 -0.722906 1.37334 448.385 1.77194 -2.72917 2602.36 2511.85 0.672285 0.560801 0.664726 0.781573 790.275 -1.32212 0.366277 1692.15 0.777834 1.5571
1152.92 -0.217671 0.786623 439.46 0.78607 -0.199659 1021.58 1004.15 0.582398 0.437866 0.735134 0.858497 1328.29 -2.76832 0.403622 2040.07 0.807156 1.5571
1655.69 0.331879 -0.597992 1050.06 -0.185995 2.69668 2852.98 2023.23 0.0667895 0.613381 0.718 0.559216 199.552 2.43881 0.183459 3179.57 0.382268 1.5571
1610.91 -0.0658913 2.54178 639.716 -1.18836 -2.51955 1824.2 1492.41 0.251497 0.472832 0.39185 0.897839 1457.12 -0.313174 0.10061 2824.47 0.229667 -1.5571
664.957 -1.61628 0.451755 504.734 -1.00447 2.83884 1146.81 1150.82 0.373996 0.693491 0.441416 0.770915 359.346 -2.00005 0.94883 1385.57 0.849593 1.5571
1363.12 -0.261989 -0.77539 792.584 -0.60591 2.7444 2151.58 2122.99 0.528677 0.286459 0.67106 0.819422 403.144 0.7813 1.56298 2845.04 0.619245 1.5571
1789.03 -0.998636 -2.0316 318.177 -1.35901 0.409475 1454.46 1471.19 0.414475 0.30346 0.519378 0.293524 1434.71 1.21896 0.122703 2447.11 0.258209 1.5571
1133.72 -0.215092 0.620486 859.403 -0.83487 -2.14643 2049.18 2050.67 0.406588 0.311519 0.724532 0.647748 257.961 -2.75151 0.608321 2616.86 0.233373 1.5571
1057.04 0.405367 2.00293 691.185 -0.515764 -2.83466 1417.39 1371.82 0.485072 0.527866 0.563607 0.682387 839.227 -0.406453 0.948815 2567.84 0.449704 1.5571
1299.3 -0.428468 2.97122 969.266 1.54184 -1.13253 3297.66 3155.59 0.622908 0.469987 0.603335 0.688641 815.158 0.507951 0.514917 2615.22 0.761214 -1.5571
1286.9 -1.35544 2.2009 1167.41 -0.722256 -0.722482 2571.1 2585.59 0.624652 0.376744 0.808666 0.711975 89.8113 -0.75365 0.0311863 3662.05 0.116227 1.5571
729.345 -0.299675 -0.415582 467.886 0.320207 -1.91975 914.687 759.983 0.675158 0.49818 0.654364 0.794535 800.45 2.41362 0.613688 1424.89 0.925133 1.5571
796.866 -0.267421 -2.67409 745.082 0.694185 1.44596 1588.76 1497.91 0.198753 0.454114 0.708707 0.554187 661.732 -0.628901 1.0061 1604.04 0.967688 1.5571
1068.43 -0.133904 0.65933 505.139 -0.482931 -2.54896 1515.93 1446.5 0.565156 0.653325 0.704275 0.649631 750.033 -2.10239 0.162218 1857.85 0.95646 1.5571
1346.55 -0.720107 -0.232759 781.979 -0.12816 2.15206 2019.57 1999.49 0.437699 0.336649 0.747218 0.890641 98.3128 -2.33157 0.504139 3357.74 0.769999 1.5571
1409.61 0.747855 -2.22135 1211.81 -0.42531 1.18033 3174.06 2499.16 0.398655 0.124681 0.486968 0.68676 278.262 0.360541 0.77101 2820.32 0.395303 1.5571
1402.85 0.245178 0.222334 562.504 -0.245899 -2.38233 1803.89 1708.43 0.480908 0.419599 0.652967 0.652723 781.038 -2.82008 0.319301 2391.29 0.91397 1.5571
515.572 -1.17631 -2.03076 478.182 0.0285971 1.56927 1232.97 575.472 0.239518 0.245248 0.685043 0.721496 351.409 1.24612 0.0681478 1409.47 0.0740434 1.5571
1174.19 -0.844623 -1.4815 1030.41 -0.57096 1.43729 2229.06 2199.64 0.732195 0.640196 0.682803 0.878361 133.053 -1.93722 0.452395 2569.64 0.132894 1.5571
1145.94 -0.583433 1.39989 889.161 0.364024 -2.89638 2120.13 1635.27 0.220093 0.327533 0.819763 0.690957 553.92 -1.28306 0.0186877 2935.38 0.499202 1.5571
1100.26 0.443418 2.2553 844.995 0.660629 -0.469885 1914.51 1914.91 0.464975 0.474618 0.630644 0.603205 540.077 -2.07257 0.168114 2545.51 0.83742 1.5571
1289.86 -0.957156 2.43852 915.886 1.00533 -1.14105 3277.96 3309.15 0.574437 0.583021 0.685623 0.78885 590.864 0.05076 0.0856093 2299.63 0.957467 1.5571
1513.74 -0.460992 2.33617 984.227 -0.45634 -1.17029 2616.82 1937.51 0.227635 0.447833 0.570892 0.650072 491.2 -1.53828 0.369846 3433.83 0.241939 1.5571
1327.74 0.513416 2.90947 1164.1 -0.447024 -0.306504 2799.33 2777.02 0.665162 0.70032 0.502504 0.581162 158.077 0.271821 0.0341684 2521.87 0.948124 -1.5571
1335.45 0.569517 -2.75851 1110.4 0.213438 -0.614368 2199.22 2206.81 0.467568 0.621553 0.781362 0.608039 638.766 0.727551 1.07258 3242.35 0.684822 1.5571
731.155 1.67106 -2.65776 617.016 -1.81352 0.979939 3943.11 3883.95 0.0441773 0.614421 0.453958 0.629578 244.8 -0.559302 0.134472 1468.92 0.820248 1.5571
793.001 -1.16584 -2.31343 729.063 0.137003 0.819301 1868.6 1853.81 0.357174 0.675777 0.708774 0.678709 108.768 -0.900812 0.818981 2005.31 0.857469 -1.5571
995.672 0.0199133 2.97653 820.117 0.435937 -1.08795 1767.47 1580.11 0.425209 0.538932 0.439478 0.870724 590.035 0.594706 0.510025 2169.53 0.307948 1.5571
562.511 -0.0830004 -2.35779 373.885 0.726039 0.0589913 953.951 911.718 0.519717 0.832782 0.802654 0.677249 447.577 1.10982 0.0699635 1209.29 0.477309 1.5571
833.807 1.35123 -3.04551 659.587 -0.212844 0.834498 1895.32 1883.32 0.459597 0.721462 0.636621 0.503434 107.247 0.726613 0.102827 2055.78 0.374515 1.5571
1210.92 0.343111 -2.73662 712.733 -0.717726 0.0752205 2134.59 1981.58 0.303017 0.477929 0.682483 0.795347 545.482 -2.52757 0.215477 3507.27 0.543742 1.5571
1723.23 0.399274 -2.44365 1434.58 -0.150112 1.10822 3256.19 3016.01 0.35669 0.0627076 0.735134 0.396966 705.747 -0.246798 1.35523 3209.75 0.227017 1.5571
1737.24 0.843329 -2.62212 297.36 0.164593 2.80511 949.3 898.59 0.398057 0.471969 0.507416 0.535649 1909.28 0.38517 0.843886 2137.84 0.963317 1.5571
1131.57 0.0899401 0.0890635 644.59 -0.419538 -2.73378 1757.84 1732.06 0.444201 0.709016 0.749761 0.730207 558.2 -3.10833 0.194748 2010.33 0.951728 1.5571
1183.83 -0.962225 1.37109 1043.26 0.262639 -2.54671 2519.91 2543.38 0.293974 0.349099 0.782379 0.663947 515.212 -1.80351 0.742448 3025.5 0.382796 1.5571
890.836 0.638121 -0.0757903 878.767 0.748848 -3.11063 1787.3 1737.27 0.683416 0.618693 0.759224 0.434153 76.4313 0.837942 0.908346 1878.91 0.0706458 1.5571
1647.72 -0.381416 -2.04629 1288.51 -0.345156 1.51481 2862.43 2900.37 0.474014 0.518056 0.788533 0.625464 315.898 0.383104 0.233933 3785.96 0.505337 1.5571
1071.81 -0.569245 -1.83414 934.659 0.540684 2.58044 2000.62 2014.96 0.693437 0.221275 0.731488 0.781202 576.603 1.3083 0.022982 2977.8 0.930349 -1.5571
1590.51 1.03168 1.35387 547.678 0.707378 -2.18143 1864.75 1884.15 0.176276 0.713374 0.841793 0.631621 1130.34 -2.03688 0.142648 2872.5 0.707188 1.5571
1727.38 -0.0781774 1.1463 645.435 -0.188223 -0.554699 1604.2 1619.23 0.226456 0.622551 0.788182 0.893463 1438.89 -2.37877 0.0285399 2731.97 0.695527 -1.5571
1498.89 0.0457836 2.6437 821.143 0.784801 -0.939866 2337.89 2320.83 0.340419 0.684083 0.331824 0.813218 824.656 -0.525005 0.410967 2734.85 0.369071 1.5571
1037.91 1.31434 0.0668946 796.835 0.537629 3.0664 1977.93 1979.67 0.491651 0.543755 0.734083 0.818901 351.493 -2.90371 0.312327 2452.64 0.150068 -1.5571
1510.62 0.141427 -2.56439 554.724 0.728504 -1.00472 1407.94 1416.56 0.548598 0.559084 0.746302 0.576733 1476.59 0.90054 0.290826 2231.75 0.84656 1.5571
1168.65 1.06949 2.20851 984.613 -0.517061 -1.52081 2801.64 2773.26 0.418532 0.642023 0.777953 0.663218 138.356 -0.354551 0.546373 3306.92 0.323164 1.5571
1308.59 -0.52386 -2.95129 1284 -0.789771 -0.785023 2321.27 2354.38 0.456756 0.664714 0.217155 0.798566 1167.3 1.17673 1.14136 2724.35 0.970474 1.5571
2794.65 0.0733399 2.32731 491.792 1.15143 1.01822 1960.3 1966.27 0.665705 0.806227 0.587593 0.683668 2599.56 -0.980683 0.0718284 3727.09 0.772341 -1.5571
1483.18 0.365078 2.53589 813.996 -1.08084 -1.46023 2652.07 2654.86 0.300865 0.659648 0.667476 0.742077 1069.66 -0.031155 0.0102679 2351.18 0.952408 1.5571
1034.45 0.646995 1.08512 263.385 1.3639 -2.44068 1122.89 793.268 0.458472 0.537098 0.67785 0.737722 806.359 -1.93057 0.175524 1316.29 0.774111 1.5571
1155.54 -0.649232 -1.79931 943.725 -0.621963 1.30682 2124.05 2044.59 0.470605 0.703749 0.672726 0.605886 208.851 1.36678 0.0626601 2085.07 0.128914 1.5571
1171.95 -0.822986 -0.137672 982.375 0.0422388 2.1957 2224.29 2172.65 0.446013 0.625172 0.726864 0.695752 789.44 -2.09401 0.226674 2755.71 0.811774 1.5571
1656.41 0.183404 -2.29392 700.063 -0.601094 2.56697 1827.89 1040.47 0.71574 0.527635 0.666789 0.458789 1572.04 0.395198 0.215627 2801.43 0.953358 1.5571
866.55 0.106323 1.52507 446.749 0.289865 -0.117082 957.434 848.057 0.797413 0.615337 0.73923 0.837687 1124.21 -2.14955 0.0214701 1654.45 0.679941 1.5571
1214.68 -1.75234 -2.52695 1147.56 -0.365663 -0.407861 2765.66 2266.93 0.507303 0.225171 0.730516 0.835723 1090.34 1.61525 0.0433426 2460.55 0.82786 -1.5571
1678.38 0.140663 -0.353436 1476.36 0.214031 -2.55419 2817.68 2839.38 0.667051 0.699064 0.710638 0.924077 1179.07 1.81702 0.0828363 3451 0.888515 1.5571
941.511 1.15959 -1.18033 347.057 -0.138017 2.18078 1397.05 1381.73 0.506174 0.823873 0.714665 0.548561 545.255 1.70149 0.457175 1380.23 0.483542 1.5571
981.524 0.658269 1.36859 310.591 1.65064 1.07411 862.155 543.263 0.539777 0.574328 0.663532 0.576426 1331.91 -1.70375 1.60152 1523.03 0.945009 1.5571
1016.74 -1.37623 2.65008 569.082 -0.231708 1.9545 1109.22 1021.07 0.273467 0.745892 0.8127 0.813828 1225.29 -0.797876 0.290476 1869.71 0.582003 1.5571
820.472 0.0478496 2.51027 788.689 1.15577 -0.485004 1985.64 1537.01 0.554775 0.629448 0.551142 0.776599 75.0959 -0.924058 0.442919 1754.84 0.938804 1.5571
1476.41 -0.309004 2.30728 1131.3 -0.638112 -0.812803 2638.45 2614.44 0.706427 0.387815 0.611254 0.718326 732.11 0.657751 0.410451 3824.24 0.955929 1.5571
1222.11 -0.670902 -0.323766 555.871 0.526741 2.21021 1899.39 1877.23 0.266362 0.55592 0.777199 0.800426 844.167 3.13042 0.920285 1810.06 0.479764 1.5571
1156.91 0.191748 -1.96385 903.323 -0.136914 1.34697 2220.1 1484.53 0.307277 0.528509 0.762956 0.567365 525.761 0.072523 0.494867 2441.97 0.668399 1.5571
617.934 0.691584 -1.87365 508.61 -0.443167 2.97494 1026.94 963.564 0.554085 0.486541 0.539423 0.542489 796.803 0.631106 0.716731 1277.12 0.522419 1.5571
886.23 0.10973 0.774803 365.215 0.65016 -2.54092 1194.85 1106.56 0.620632 0.714476 0.666202 0.676593 524.597 -2.26275 0.296029 1229.4 0.468872 1.5571
1520.75 -0.89316 -1.53297 1218.15 -0.500055 2.3116 2699.03 2358.75 0.630388 0.558072 0.745699 0.737488 744.504 0.658906 0.110882 3017.72 0.780124 1.5571
1342.49 0.844795 -1.63211 799.266 1.04888 0.748644 2025.43 1444.94 0.274699 0.56927 0.816952 0.625607 725.03 2.17041 0.702619 2540.72 0.73752 1.5571
1044.65 -0.119006 -2.11786 323.574 -0.389942 1.67586 1159.39 1061.25 0.554734 0.719851 0.771518 0.662847 735.776 0.972488 0.676242 1544.72 0.561015 1.5571
918.886 0.86722 2.91086 579.779 -0.405285 -0.639631 1755.57 1722.79 0.686127 0.69078 0.695964 0.812457 488.639 0.454426 0.309472 1808.45 0.294728 1.5571
1357.26 -0.0041939 -1.39758 731.829 -1.67972 3.05944 2551.41 1707.83 0.402056 0.295512 0.531029 0.756114 919.759 1.47823 0.310239 2665.89 0.95049 1.5571
1004.58 -0.66166 0.913631 550.798 1.72333 -1.82553 2665.21 2657.96 0.561423 0.561073 0.774462 0.759797 535.134 -2.36886 0.54854 1699.81 0.352908 1.5571
2075.6 0.57729 -2.58741 1698.97 0.0855475 0.255846 3856.74 3826.97 0.494073 0.743239 0.680306 0.809721 732.012 1.05085 0.794534 4056.7 0.177606 -1.5571
1003.16 0.3406 -0.518094 667.668 1.11965 2.04322 1704.34 1724.28 0.149572 0.589349 0.860211 0.694142 391.138 2.84644 0.179156 2005.42 0.929537 1.5571
561.064 -1.19077 -0.756386 504.005 1.87761 -1.1402 2366.69 2306.9 0.445824 0.519849 0.659085 0.699787 1019.73 2.13636 0.464443 1171.32 0.895455 1.5571
1717.66 -0.91326 2.04193 442.808 0.203051 0.318401 1809.35 1083.36 0.587505 0.540696 0.764212 0.40492 1581.57 -1.37504 0.214859 2309.21 0.861017 1.5571
875.213 0.529159 -0.78883 801.243 1.26803 -0.104783 851.241 862.262 0.56021 0.745376 0.819968 0.950745 989.516 3.11074 0.100484 2968.27 0.213326 1.5571
1480.05 0.47125 2.24766 877.842 -1.29577 -1.43015 3307.63 2627.73 0.225426 0.594855 0.512791 0.65277 893.181 -0.204499 0.154806 2534.19 0.898125 1.5571
2056.82 0.309813 2.50604 668.995 -0.474184 -1.80804 2184.14 2197.29 0.514942 0.164491 0.623373 0.822676 1847.2 -0.0047546 0.049615 3721.44 0.782566 1.5571
532.783 -2.14214 -0.105288 271.053 0.9269 -1.85302 1798.98 1436.23 0.417333 0.66855 0.740516 0.666212 502.803 2.61218 0.0093646 841.012 0.799912 1.5571
1853.62 -0.123871 -2.14564 751.711 -0.798594 1.05752 2531.11 2300.5 0.472071 0.675775 0.586463 0.651851 1133.9 0.976509 0.113292 2668.32 0.880628 1.5571
1465.28 -0.027687 -0.78274 1385.58 0.02682 1.14497 2362.37 2341.14 0.607628 0.36226 0.642357 0.716238 1467.5 -3.06128 0.44973 3055.2 0.871326 1.5571
1451.96 0.185591 2.71032 1122.9 -1.15106 -0.798566 3128.61 3159.51 0.45395 0.360367 0.733434 0.707597 188.933 1.22357 1.07509 3090.58 0.915629 -1.5571
1086.87 -0.847314 -1.01248 544.947 -0.180314 2.01552 1640.29 1610.59 0.472327 0.74375 0.718598 0.877961 512.566 1.89353 0.11094 1865.76 0.905163 -1.5571
673.374 -0.581095 2.27066 265.471 1.76341 -0.882858 1510.67 1448.97 0.767201 0.651064 0.751442 0.552629 326.025 -0.622709 0.123696 1160.04 0.651813 1.5571
1161.25 0.269362 -0.779347 593.217 1.41882 0.309522 1431.17 1402.74 0.639266 0.202133 0.4568 0.81967 1143.25 2.75077 0.0853386 2306.04 0.708089 -1.5571
1912.22 0.0974153 1.92496 1435.27 -1.31772 -1.26208 4186.22 4213.78 0.640816 0.601631 0.51083 0.777162 307.637 -1.0689 0.203609 3660.36 0.150249 1.5571
1378.26 0.983028 1.84244 412.745 -2.04956 0.36054 3426.29 3450.3 0.318027 0.594447 0.754819 0.817515 1112.4 -1.53157 0.197471 2184.15 0.605443 -1.5571
1181.71 -0.341524 -1.44297 433.286 -2.10959 1.43914 2027.44 1989 0.401988 0.761916 0.727307 0.720951 523.825 1.72016 0.0855601 1917.59 0.727283 1.5571
981.13 -0.0299193 2.66416 912.34 1.09842 0.931714 1836.19 1852.93 0.508609 0.225601 0.782064 0.661156 692.236 -1.29376 0.0664974 2482.85 0.499798 1.5571
307.382 2.1592 -2.67887 289.815 0.108241 0.449199 959.848 915.858 0.664935 0.718249 0.731243 0.684285 22.1933 1.68828 1.25814 566.096 0.0526129 1.5571
863.111 0.595209 0.635336 803.693 -0.431812 -2.16007 1885.47 1836.88 0.389123 0.71776 0.749549 0.810367 170.003 2.76718 0.183619 1767.56 0.858271 1.5571
1369.84 0.0960944 -1.25912 408.242 -1.07994 0.669494 1822.26 632.263 0.24573 0.673097 0.379196 0.763599 1152.98 2.21125 0.0952084 1973.95 0.813961 1.5571
640.898 -1.32092 0.514471 297.703 1.10428 -3.0694 1626.33 638.404 0.202962 0.592746 0.797146 0.763418 324.601 -3.06272 0.116652 1266.23 0.107745 1.5571
843.384 1.34046 -1.39037 714.492 -1.01295 -0.189964 2505.29 1756.2 0.101308 0.41874 0.802975 0.636546 990.326 2.25308 0.301159 1965.36 0.556581 1.5571
1049.33 -0.322375 -1.28586 314.448 1.07387 0.0271459 1175.92 851.372 0.361523 0.564831 0.739493 0.632166 1065.14 2.0385 0.190877 1468.72 0.944957 1.5571
2566.81 -0.245496 2.40274 2021.48 0.61018 -1.12147 4926.97 4956.27 0.33137 0.417385 0.628193 0.155638 1018.43 0.0364974 0.940097 4717.84 0.974888 1.5571
916.767 0.163443 -0.723038 833.018 0.964813 2.28256 1976.71 1325.03 0.746407 0.447584 0.506692 0.35807 145.06 -2.90341 0.719073 1839.7 0.44024 1.5571
1591.01 0.54428 1.70191 628.452 1.05461 -2.20709 1973.27 1871.99 0.602658 0.293244 0.836019 0.715434 1188.49 -1.59912 0.00483203 2882.52 0.853418 1.5571
591.503 -2.1012 -2.44636 250.128 -0.773784 1.09286 963.862 1604.11 0.466719 0.82171 0.766206 0.825319 89.9431 -1.10107 1.14126 1330.79 0.82713 1.5571
877.283 -1.1869 -2.73296 590.061 0.621744 -2.1915 1555.2 1440.49 0.341188 0.653613 0.874305 0.608472 1333.56 0.591532 0.115304 1576.18 0.949585 1.5571
1150.17 -0.407858 -1.34859 636.741 -0.883788 -2.83474 1243.54 1229.47 0.686974 0.869679 0.717632 0.716072 1426.64 1.33656 1.68435 2184.13 0.937718 1.5571
1183.38 0.623292 2.08433 508.142 -0.676749 1.27128 1269.87 1260.81 0.740363 0.586679 0.740484 0.722385 1307.54 -1.25835 0.0183589 1989.2 0.666386 1.5571
805.656 0.789362 -1.65017 759.222 0.109899 1.0902 1638.96 1621.16 0.283355 0.753396 0.651889 0.754587 295.284 1.13086 0.0325636 2019.31 0.199771 1.5571
740.817 1.36622 2.13975 689.847 0.34919 -2.83545 1171.29 1162.77 0.689372 0.708372 0.794272 0.811176 992.636 -0.266554 0.546894 1713.43 0.742655 1.5571
