pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
638.263 0.338411 -2.71456 555.501 0.640812 0.801596 1209.15 1137.12 0.337728 0.526452 0.348666 0.649391 456.925 -1.13592 1.55318 1492.25 0.593538 2.04405 92.9047
544.222 -0.106179 0.554201 529.568 1.98059 -2.70382 1715.08 1716.69 0.670149 0.61678 0.439194 0.62664 260.796 -2.63431 0.0725261 1605.09 0.0622685 3.02215 92.9047
643.212 -0.933511 -1.29157 377.309 0.728349 2.92131 1267.02 1277.1 0.404113 0.75518 0.589725 0.64596 472.324 0.750106 0.513269 1554.13 0.444839 2.27204 92.9047
868.549 -1.47598 -0.730969 356.142 -0.958411 1.09114 958.344 906.905 0.509815 0.772636 0.717087 0.703667 511.867 2.86621 0.0616482 1544.86 0.458702 2.76535 -92.9047
491.527 1.10333 2.96345 255.895 -0.721765 1.93918 828.663 834.41 0.325081 0.718448 0.814723 0.575155 453.887 -0.338924 0.69431 1051.1 0.557973 2.28623 92.9047
583.961 -0.254564 0.95819 392.042 -1.7199 -0.2645 951.576 938.605 0.56633 0.54694 0.631622 0.41012 641.635 -2.99035 1.15055 1250.13 0.712023 1.57461 92.9047
400.17 -0.962497 -1.95454 -1 -1 -1 -1 1506.03 0.434678 -1 0.784391 -1 529.714 1.58504 0.558492 682.726 0.413316 2.28943 92.9047
910.512 -0.439289 1.16114 -1 -1 -1 -1 552.983 0.691783 -1 0.668077 -1 831.071 -1.77528 0.883965 1118.18 0.626777 2.06778 92.9047
571.116 0.630591 2.61185 408.57 -2.64508 -1.13029 2579.82 2580.07 0.522193 0.342433 0.574269 0.657037 434.731 -0.823761 0.307619 1385.02 0.334874 2.54065 92.9047
1138.08 0.673504 0.0260613 327.154 0.173089 2.86842 1373.66 1023.26 0.0909574 0.520754 0.603911 0.516233 830.241 -2.97438 0.190071 1549.95 0.605108 3.07457 92.9047
1458.6 1.13415 -1.81254 482.525 0.699894 1.93954 1661.22 1656.28 0.585197 0.539576 0.727033 0.661544 662.646 1.10833 0.100479 2370.29 0.561797 2.8209 92.9047
420.418 0.0277272 -2.3836 416.541 0.791484 -1.31029 542.757 548.253 0.522245 0.199736 0.389005 0.465157 494.974 1.73266 0.734106 1187.87 0.872853 2.30884 92.9047
679.731 -0.643544 1.91967 -1 -1 -1 -1 371.915 0.381339 -1 0.643301 -1 583.82 -1.3232 0.295295 893.813 0.508737 2.63974 92.9047
756.973 -0.848886 -0.491919 307.617 -0.0967894 2.54931 1082.66 549.707 0.636406 0.460057 0.635535 0.627279 554.399 2.23432 0.22788 1370.3 0.773154 2.49601 92.9047
901.461 0.418181 -1.08617 699.323 0.0283351 2.33334 1614.05 1588.73 0.27577 0.689774 0.311034 0.663004 274.657 1.59033 0.754257 1626.36 0.200263 2.85243 92.9047
577.242 -0.873288 1.47827 541.459 -0.837679 3.10313 820.92 812.104 0.609554 0.26852 0.819666 0.665321 723.926 -0.876887 0.154442 1152.57 0.904952 2.20476 92.9047
399.703 -2.99701 1.2896 288.301 -0.153093 1.87926 1391.05 961.172 0.478225 0.24612 0.739005 0.777262 521.791 -1.16123 0.0645688 1032.82 0.244638 3.13424 92.9047
1352.93 -0.353789 -1.8349 910.315 -1.34394 1.22579 2551.09 2310.69 0.570953 0.325776 0.706788 0.382611 533.184 1.23352 0.0790198 2431.78 0.299572 3.13575 92.9047
514.693 1.27346 -1.71156 291.774 2.57492 0.614645 899.642 882.882 0.441065 0.626232 0.735188 0.737383 280.635 2.71407 0.0256267 1096.96 0.771117 2.14962 92.9047
686.922 -0.269065 -1.37749 621.582 -0.589625 2.87013 1139.34 1136.43 0.568232 0.480422 0.642052 0.404051 379.446 1.31273 0.929955 1705.85 0.669355 1.7593 92.9047
615.054 1.40955 0.584465 -1 -1 -1 -1 993.967 0.296889 -1 0.715417 -1 414.935 -2.79437 0.303229 878.661 0.681709 2.65276 92.9047
731.805 0.0760106 2.12595 685.474 0.376195 -2.44396 1125.38 1131.53 0.517478 0.431166 0.637924 0.324365 643.586 0.18265 0.856053 1865.74 0.655727 1.77056 92.9047
552.044 0.229929 -0.570474 458.983 -1.07651 -2.34797 1088.06 1042.1 0.324056 0.715874 0.660219 0.776593 698.019 1.87643 1.93728 1067.27 0.986737 0.510436 92.9047
501.415 -0.933507 0.0825487 369.609 -1.35704 -2.50009 874.848 831.553 0.421221 0.66623 0.469896 0.718348 404.521 2.13762 1.64714 1009.56 0.848854 1.20612 92.9047
554.042 -1.59617 -1.64406 295.393 0.019323 0.214265 979.961 975.444 0.520342 0.483646 0.615902 0.636669 261.257 2.46095 0.201991 1196.97 0.706011 2.04533 92.9047
1345.14 0.456181 -2.35015 -1 -1 -1 -1 1044.87 0.0704866 -1 0.266611 -1 1114.49 0.894667 0.159313 1667.55 0.747013 3.08551 92.9047
535.976 -0.65295 2.0021 334.737 0.107771 -0.857514 927.601 852.607 0.577888 0.633417 0.720192 0.82968 271.859 -0.694118 0.147978 1095.85 0.3093 2.84113 92.9047
622.35 0.612882 -0.278344 450.549 0.547487 0.874649 595.898 599.071 0.568175 0.477693 0.600267 0.747376 761.307 -2.85184 0.611751 1251.02 0.570704 3.09792 92.9047
358.776 1.39088 -0.331251 -1 -1 -1 -1 374.15 0.604945 -1 0.745355 -1 414.452 -2.99415 2.05801 544.45 0.746139 1.55899 92.9047
577.209 1.26608 -1.83144 576.748 0.808848 0.767939 1189.49 1026.29 0.501877 0.23041 0.819543 0.695721 312.675 2.58601 1.62523 1185.5 0.948899 0.720323 92.9047
1220.73 0.630167 0.464366 642.279 0.11434 2.81007 1735.01 1707.97 0.223636 0.499011 0.925395 0.712252 887.146 -2.17789 1.28215 1929.75 0.483897 2.35748 92.9047
1081.62 -0.0150041 -0.977907 -1 -1 -1 -1 857.095 0.171411 -1 0.596597 -1 1050.74 2.24097 0.214398 1222 0.832866 3.00448 92.9047
415.673 1.34475 -0.310163 -1 -1 -1 -1 494.837 0.563832 -1 0.652595 -1 400.707 -3.03396 0.494031 701.289 0.760993 3.05016 92.9047
1101.52 1.05302 -0.399678 331.144 -0.323664 1.0498 1205.53 1212.71 0.436481 0.728479 0.403914 0.686516 1120.09 2.96715 0.792797 1534.6 0.88035 2.12234 92.9047
526.484 -0.9851 1.83406 -1 -1 -1 -1 719.225 0.19176 -1 0.747987 -1 562.849 -1.19793 1.0384 916.4 0.698814 1.92622 92.9047
660.88 0.485634 1.85226 413.091 0.0648562 -2.56372 876.917 873.301 0.335209 0.575074 0.635915 0.686852 431.256 -1.08829 1.01586 1398.39 0.638462 1.92422 92.9047
849.508 0.322137 -0.199209 443.959 -1.28827 1.01034 1373.44 1005.72 0.434793 0.537351 0.661621 0.714382 1105.89 -2.96494 2.09723 1317.09 0.93715 0.921622 92.9047
318.435 -1.70064 -1.05937 -1 -1 -1 -1 500.053 0.779058 -1 0.868215 -1 367.347 2.7607 1.4829 604.454 0.811448 1.24865 92.9047
635.647 -0.675223 1.04104 577.796 0.353183 2.84886 1202.14 1138.54 0.510243 0.442913 0.588868 0.861221 328.937 -1.24605 0.10098 1788.57 0.613601 2.99011 92.9047
493.027 -0.673904 -1.88733 397.003 -0.94185 0.399716 831.135 827.635 0.526977 0.541742 0.695987 0.775875 400.981 1.3498 0.948969 1179.44 0.422334 2.29373 92.9047
421.216 0.407374 -3.10636 -1 -1 -1 -1 383.657 0.757494 -1 0.653319 -1 580.768 -0.256308 0.211063 707.572 0.831872 2.63148 92.9047
383.07 -0.296027 1.17985 -1 -1 -1 -1 574.048 0.391737 -1 0.418944 -1 427.148 2.82671 0.851293 1033.58 0.38167 2.35859 92.9047
1192.2 -0.428623 -1.33584 726.392 0.868206 1.95807 2345.25 913.351 0.372773 0.131106 0.762705 0.708081 736.861 2.32619 0.0727194 2479.02 0.55254 2.69348 92.9047
725.423 -0.157378 2.61078 311.912 0.758952 -1.02798 1037.91 887.716 0.0709747 0.201327 0.348617 0.505068 485.636 -0.499241 0.158228 1160.58 0.541218 2.95179 92.9047
850.637 -0.568165 0.59815 331.982 0.354455 -2.49791 1183.21 1187.47 0.730146 0.649201 0.629808 0.589759 786.404 -2.7718 0.275367 1510.08 0.434169 3.09638 92.9047
821.157 0.712301 3.05847 324.128 -0.571322 -0.266852 1293.22 1269.86 0.323562 0.364574 0.749751 0.612158 502.357 0.0786246 0.344175 1157.73 0.420351 2.98789 92.9047
812.127 -0.346004 -0.284 531.119 1.61069 1.77451 1900.53 1723.95 0.556474 0.384403 0.717273 0.469298 554.527 -2.65461 0.256491 1561.42 0.695704 2.62654 92.9047
888.072 0.761213 0.998049 499.67 -0.319568 -1.48929 1554.43 1226.04 0.138301 0.501022 0.497959 0.818477 501.874 -2.6649 0.236139 1537.2 0.693149 2.77302 92.9047
1277.1 -0.647058 -0.486362 399.602 1.46547 2.18659 2284.04 2261.4 0.458321 0.576833 0.720244 0.629011 799.955 2.72268 0.534899 1867.4 0.55945 2.67826 92.9047
734.466 0.232717 -2.14384 288.99 0.341432 3.03269 498.981 495.539 0.394824 0.577672 0.449129 0.720277 851.154 0.763323 0.836799 1102.55 0.862379 2.07357 92.9047
536.969 0.38431 1.50528 381.768 -1.7614 2.84861 1300.43 1302.54 0.349341 0.125378 0.838739 0.58972 659.822 -1.14221 0.47148 987.393 0.837022 2.18007 92.9047
874.086 0.837485 1.33712 755.713 0.597145 -2.17346 1635.07 1635.7 0.581521 0.523838 0.548893 0.729021 279.128 -0.673596 0.617455 1672.86 0.917932 2.62737 92.9047
1008.47 -0.400613 -2.36539 953.541 -0.392802 1.31261 1900.33 1894.98 0.31237 0.81711 0.603848 0.65776 265.036 -0.6692 0.316469 2237.93 0.848031 1.65941 92.9047
493.383 0.310538 -0.0680869 -1 -1 -1 -1 627.183 0.124692 -1 0.479251 -1 606.613 2.76814 0.0177775 1138.79 0.536586 3.01022 92.9047
681.132 -0.435515 0.685026 654.198 0.623288 -1.16176 1312.26 1279.94 0.69932 0.188763 0.457675 0.636806 723.808 2.99109 0.287518 1442.29 0.869323 2.04373 92.9047
797.756 0.163943 -2.73347 380.607 -1.41975 2.12091 1233.02 1180.18 0.410334 0.524652 0.691229 0.777234 635.093 -0.17873 0.253354 1531.69 0.787776 2.37333 92.9047
332.743 2.30305 2.12377 318.639 0.891941 1.4383 592.714 551.397 0.583951 0.43229 0.845854 0.746947 603.003 -1.09691 0.0405247 955.332 0.425018 3.11804 92.9047
1102.9 -0.233319 1.46767 673.183 -0.110118 -2.36193 1632.2 1624.35 0.212773 0.656227 0.559584 0.711499 679.339 -1.00529 0.683496 1809.49 0.938667 3.12659 92.9047
803.005 0.982984 -1.98068 493.515 1.44723 2.62842 990.288 983.983 0.665203 0.607891 0.730326 0.819989 790.174 1.01079 1.47154 1688.17 0.761757 1.52309 92.9047
310.068 -2.11653 1.64985 -1 -1 -1 -1 822.452 0.657111 -1 0.663127 -1 452.743 -1.10323 2.54034 506.749 0.887453 0.987976 92.9047
612.265 0.349694 1.61568 -1 -1 -1 -1 533.462 0.561761 -1 0.586162 -1 721.872 -1.4184 2.16818 745.82 0.929334 0.903641 92.9047
482.582 0.398312 -0.749103 280.398 1.88399 2.08503 949.025 946.636 0.588323 0.44115 0.8938 0.806433 393.72 2.71748 0.0233305 1024.12 0.869171 2.79344 92.9047
529.005 -1.22708 -1.69244 415.307 -1.13045 1.23048 946.587 938.413 0.690876 0.320455 0.778782 0.726207 437.633 0.767446 0.46371 1319.62 0.398559 2.32691 92.9047
577.759 -1.62602 -0.775011 351.646 -0.578028 0.735446 809.72 805.005 0.45439 0.667494 0.668527 0.63192 467.239 -3.08254 0.225994 1350.79 0.419232 2.69052 92.9047
714.239 0.643514 0.770107 622.459 -0.567757 -1.61291 1556.55 1536.11 0.547601 0.360471 0.447339 0.783704 527.178 2.83734 0.6359 1416.72 0.353965 2.60182 92.9047
617.73 0.691574 -1.53023 449.552 -1.5213 2.03733 1767.18 1735.88 0.534335 0.506771 0.794727 0.719414 418.997 1.54288 0.496975 1351.42 0.247669 2.73304 92.9047
731.733 0.967948 1.96601 617.797 0.26119 -0.236777 1332.84 1308.36 0.2368 0.33236 0.864212 0.719812 427.163 -2.10804 0.0423514 1578.71 0.729305 2.49182 92.9047
708.073 0.376693 -0.73095 432.816 -0.850051 2.26238 1332.72 1330.3 0.555181 0.640482 0.745745 0.720086 367.657 -2.37984 1.64096 1533.53 0.933077 0.736639 92.9047
998.695 0.205724 -2.79807 314.176 0.995819 -0.152974 1214.11 1181.04 0.462113 0.849024 0.573229 0.779323 619.108 0.223234 0.372026 1529.23 0.552238 2.65678 92.9047
684.975 -0.453664 1.44377 665.123 1.07297 -1.14091 1727.35 1725.25 0.512054 0.430688 0.619012 0.634262 426.302 3.00945 1.56257 1491.97 0.273181 2.58886 92.9047
832.555 0.474566 1.85976 805.755 -0.867614 -0.494413 1928.02 1916.12 0.512366 0.338205 0.404629 0.692896 269.705 -2.29485 0.278219 1976.3 0.687852 1.83828 92.9047
351.638 0.401734 2.11369 258.084 2.47606 0.920859 882.048 759.762 0.621669 0.556858 0.777427 0.364062 480.482 -1.56339 0.213669 695.64 0.360543 2.52418 92.9047
949.63 -1.22123 -0.967786 526.229 -0.945303 2.12067 1444.89 1432.37 0.450399 0.66231 0.678742 0.654241 317.886 1.55704 0.27777 1794.83 0.921445 2.80366 92.9047
388.236 0.87507 1.18488 353.768 -0.859182 0.998143 760.388 894.827 0.40963 0.236656 0.622595 0.818858 528.586 -1.8183 0.0875667 1115.61 0.357417 2.91496 92.9047
764.869 0.0691052 -1.31187 354.415 -2.10345 2.49971 1730.34 1475.82 0.104124 0.437103 0.777293 0.514424 542.69 1.3967 1.10234 1136.95 0.418583 2.29966 92.9047
706.054 1.30299 2.23052 495.608 0.157142 -0.202985 1330.42 1328.83 0.522572 0.535481 0.6731 0.656129 360.707 -1.44909 0.868146 1349.22 0.8164 1.73831 92.9047
725.214 -0.602598 0.730354 518.32 0.746288 -1.54104 1437.12 1427.91 0.544011 0.699004 0.475174 0.670994 559.293 3.05902 1.68802 1239.38 0.44982 2.26927 92.9047
579.574 0.330168 -0.164645 284.674 1.98461 -1.59297 999.155 829.124 0.0937458 0.56487 0.812434 0.826752 438.424 2.54531 0.0181711 1232.19 0.358169 3.07324 92.9047
708.885 0.257421 -0.829416 285.279 0.505197 1.70251 873.938 870.486 0.48955 0.634403 0.615584 0.699469 416.319 1.64908 0.0580387 1456.43 0.505105 2.53217 92.9047
999.246 -0.849952 -1.75735 830.415 0.0348258 1.69648 1999.8 1965.9 0.609249 0.620332 0.733974 0.76605 256.373 0.471108 0.00558102 1879.3 0.900541 2.24344 92.9047
608.165 -0.015985 -2.49129 354.328 0.334729 0.932561 953.064 946.587 0.462343 0.186065 0.805104 0.61685 408.387 0.323789 0.608773 1081.88 0.553758 2.53257 92.9047
1188.25 0.35893 -1.40842 311.773 -1.01405 0.360572 1316.17 1321.26 0.226347 0.722438 0.52324 0.799428 924.51 1.93256 0.289105 1756.6 0.67508 2.6525 92.9047
1146.3 0.263176 -1.36738 327.544 0.231287 1.45025 1255.3 880.915 0.594018 0.24812 0.680849 0.810284 887.605 1.74161 0.0863696 1650.33 0.738129 3.08783 92.9047
541.397 -0.980556 0.0537966 347.423 1.05907 2.71305 1351.11 1359.96 0.473645 0.0926641 0.773915 0.623638 372.712 2.80995 0.0969005 1213.32 0.31743 2.659 92.9047
687.043 0.161253 1.21886 -1 -1 -1 -1 722.766 0.743565 -1 0.73883 -1 930.392 -1.49955 2.3933 1111.02 0.879394 1.17287 92.9047
619.261 -0.272969 -0.630492 297.368 1.40389 2.96401 1172.06 1153.32 0.644695 0.673092 0.584256 0.722486 271.393 2.1289 0.143037 1065.91 0.694983 2.60456 92.9047
644.357 -1.57774 1.48076 538.66 0.348731 -0.999667 1763.93 1617.91 0.377529 0.599493 0.515383 0.579159 284.742 -2.77823 0.83175 1502.93 0.887926 1.31741 92.9047
564.228 0.108783 1.63634 440.339 0.502747 0.69275 517.819 508.776 0.594342 0.704553 0.518101 0.770693 517.799 -2.16402 0.56031 1398.41 0.412409 2.29615 92.9047
683.875 -0.0296322 -2.42449 311.97 -0.475788 2.32957 675.684 678.946 0.209912 0.393905 0.770235 0.5685 676.997 0.449602 0.409021 1217 0.823573 3.00021 92.9047
804.871 0.490234 -0.582513 365.884 -0.0759713 2.35391 1246.57 882.378 0.494794 0.469727 0.614421 0.822974 464.605 2.75834 0.065208 1226.33 0.403219 3.01401 92.9047
739.152 0.0427988 1.40975 337.669 -2.20296 -1.92769 1741.87 1622.92 0.263738 0.342831 0.63906 0.813702 393.896 -1.33613 0.586944 1187.71 0.698961 2.4611 -92.9047
391.458 -1.16526 0.840606 302.543 0.307175 -1.46878 865.089 791.735 0.677738 0.111078 0.532802 0.55942 483.423 -2.9253 1.26488 932.145 0.428818 2.26844 92.9047
590.86 0.220066 2.22178 383.577 1.87775 -2.05616 1203.14 1193.32 0.493805 0.571355 0.542235 0.651782 289.6 -0.434117 0.376732 1306.86 0.827165 3.0314 92.9047
365.749 -0.914635 -2.31339 251.655 0.521118 2.90465 588.596 546.23 0.565882 0.826518 0.696769 0.640411 537.484 -0.079326 1.73598 865.558 0.80828 1.25915 92.9047
1011.3 -0.595949 0.586399 571.847 -0.356269 -1.6796 1398.04 1388.35 0.439821 0.582745 0.727584 0.58912 863.8 3.07689 0.0768077 1895.94 0.245731 2.95629 92.9047
403.193 -1.76665 -0.935481 328.026 -0.261998 1.27443 888.821 897.833 0.318834 0.474577 0.166787 0.593383 332.118 3.10799 1.83418 738.441 0.458499 2.20929 92.9047
680.316 0.444403 -2.55364 251.375 0.395964 0.607429 831.899 835.928 0.655185 0.393893 0.784133 0.683794 426.263 0.98516 0.379149 1099.41 0.45417 3.127 92.9047
770.887 -1.14492 0.986314 476.358 0.662996 -3.01499 1674.03 1678.05 0.643266 0.345576 0.840709 0.441646 487.04 -0.803316 0.316059 1756.4 0.733355 1.89561 92.9047
1393.6 -0.0627519 0.58203 1146.26 0.670706 -2.69001 2708.24 2686.19 0.375499 0.630642 0.339459 0.802256 265.967 -2.8768 0.182444 2750.39 0.1247 3.0068 92.9047
831.831 0.527865 -0.504759 560.539 0.462527 1.99571 1304.2 1307.37 0.572842 0.183383 0.790948 0.654753 311.671 -2.55417 0.00872407 1749.91 0.769995 2.05606 92.9047
798.087 -0.134033 0.590267 301.78 -0.349874 -3.10756 964.779 929.603 0.347174 0.669202 0.375555 0.633895 659.893 -1.92445 1.16957 1331.14 0.534735 2.59889 92.9047
1120.91 -0.145475 -2.42543 364.765 -0.857683 -0.112714 1265.3 1245.26 0.348899 0.636314 0.683705 0.498767 921.571 1.32776 1.4614 1777.12 0.625316 2.29179 92.9047
998.136 0.707248 2.98861 735.133 0.0650741 -0.160589 1816.92 1801.41 0.520826 0.620554 0.466974 0.742894 286.326 -0.101694 0.0608045 1796.58 0.157098 3.13476 92.9047
393 -1.30146 -2.66621 341.314 -2.0456 2.29479 553.132 531.256 0.715859 0.673056 0.686386 0.80107 774.107 -0.260014 2.42314 940.855 0.865128 1.09961 92.9047
543.44 -0.480797 2.49757 525.19 1.38652 -2.09337 1410.84 1420.33 0.612797 0.777052 0.464726 0.79346 346.549 -0.138409 0.58098 1466.68 0.547836 2.055 92.9047
668.685 0.334838 -1.62922 466.143 0.0707701 2.53142 991.97 999.866 0.606197 0.722694 0.628873 0.734431 590.338 0.760773 1.77065 1143.55 0.511647 2.12255 92.9047
451.983 -1.12857 -2.05118 377.191 0.0419822 0.807813 994.974 923.913 0.41641 0.634885 0.607138 0.760672 359.537 -1.0035 1.02542 1365.58 0.61064 1.8457 92.9047
846.468 1.05698 0.688175 546.763 0.17894 -1.76311 1492.12 1253.84 0.562157 0.55742 0.705958 0.367564 600.789 3.0913 0.973207 1439.61 0.702278 1.91621 92.9047
1112.16 0.128954 2.54253 327.138 -1.55085 -1.67467 1540.65 1549.83 0.320686 0.665487 0.624048 0.614789 915.633 -0.301717 0.0431451 1531.11 0.858275 2.88877 92.9047
1181.07 -0.727407 0.940217 387.728 0.646641 -1.9381 1709.95 1142.42 0.134644 0.280773 0.658961 0.67495 592.011 -2.04324 0.116056 1882.58 0.625729 3.09951 92.9047
497.631 -1.14544 0.660745 -1 -1 -1 -1 1214.87 0.527215 -1 0.741193 -1 634.29 -2.54026 1.36779 695.35 0.877659 1.82083 92.9047
649.453 -1.4301 1.61195 454.879 0.107939 -2.93042 1302.19 810.862 0.162989 0.698082 0.738419 0.648932 734.107 -0.871374 1.98439 1189.87 0.894575 0.928969 92.9047
617.612 -0.254439 -3.0341 335.639 -1.02534 -0.555608 941.878 941.27 0.544559 0.216982 0.716787 0.605768 265.782 -0.376468 0.17914 1504.86 0.202162 2.94541 92.9047
853.489 -1.32344 -0.154951 425.015 -0.768518 -1.83817 1011.74 890.601 0.52011 0.393122 0.491249 0.676934 721.536 2.53184 0.14011 1512.98 0.62775 2.62968 92.9047
660.206 1.08898 -1.86441 -1 -1 -1 -1 662.456 0.219099 -1 0.722717 -1 696.208 1.23561 0.980211 936.25 0.773968 2.11653 92.9047
529.813 1.1788 0.737468 400.884 0.732161 -1.69058 900.941 882.242 0.391456 0.361704 0.751199 0.570086 340.959 3.04844 1.5421 916.415 0.351471 2.46333 92.9047
550.74 0.291894 0.24933 -1 -1 -1 -1 320.546 0.570257 -1 0.582839 -1 502.232 -2.94894 0.271879 600.914 0.17675 2.81341 92.9047
577.814 -1.73318 0.56022 429.525 -0.610927 -2.89487 1191.81 1082.38 0.807113 0.68462 0.688437 0.783122 404.718 -1.14542 1.66475 1311.06 0.558239 2.0912 92.9047
797.05 1.54767 -3.04547 659.004 -0.278547 -0.407614 2069.66 2079.86 0.544631 0.364462 0.534818 0.462243 320.245 0.304958 0.712834 1728.75 0.26566 2.6376 92.9047
381.677 -0.0637354 -2.02331 -1 -1 -1 -1 569.807 0.115812 -1 0.686857 -1 259.606 1.31541 0.0982696 632.08 0.436498 2.84388 92.9047
963.623 1.17803 -0.38343 -1 -1 -1 -1 736.5 0.474142 -1 0.222336 -1 894.592 2.90627 0.47785 1388.48 0.711954 2.5175 -92.9047
889.375 0.397145 2.37567 391.589 -0.45688 -1.03284 1294.26 1284.65 0.564458 0.71174 0.695006 0.720277 511.547 -0.498125 0.190413 1581.45 0.2728 2.77395 92.9047
588.874 -0.00139494 2.93733 475.296 0.166781 -1.31438 942.98 829.34 0.562 0.278013 0.758824 0.677251 537.447 0.662589 0.0856698 1108.04 0.660975 2.28433 92.9047
486.322 1.77477 1.53502 381.938 2.02174 -0.206151 679.821 669.41 0.56431 0.686679 0.670392 0.724536 369.494 -2.10986 0.0096182 1096.02 0.709708 2.64856 92.9047
295.778 2.09439 2.7492 276.666 -1.63153 -2.06651 1840.92 1824.05 0.644141 0.824342 0.691155 0.715575 409.994 0.152059 1.47519 615.599 0.930625 1.13344 92.9047
1059.13 -0.0912185 1.25401 275.625 -0.141204 -3.11578 922.648 889.87 0.724298 0.732037 0.779637 0.748487 995.285 -1.62641 1.47541 1297.03 0.739104 1.94263 92.9047
384.586 -0.00389541 -0.811177 -1 -1 -1 -1 538.381 0.680801 -1 0.795867 -1 412.329 2.75244 1.82976 557.164 0.748782 1.71531 92.9047
435.428 -0.128493 2.61112 402.123 0.0669271 0.841227 662.667 649.134 0.871878 0.464132 0.627681 0.505363 440.307 -1.10442 1.14067 983.265 0.816723 1.42731 92.9047
717.07 -1.28114 -1.53684 497.749 0.558854 1.37605 1735.44 1734.77 0.482125 0.781853 0.806126 0.69379 318.659 2.27956 0.903216 1305.89 0.86316 1.56898 92.9047
605.401 0.635734 1.86788 -1 -1 -1 -1 2197.17 0.591807 -1 0.808707 -1 578.089 -1.56666 0.115336 844.615 0.853841 2.73351 92.9047
700.327 -0.55207 -0.939608 266.663 -2.16945 1.26753 1174.25 977.899 0.423737 0.796178 0.519585 0.771409 461.327 2.29338 0.375676 1178.64 0.889262 2.8088 92.9047
683.83 -0.237 -2.14484 665.847 -0.771187 0.885965 1426.79 1353.64 0.701141 0.711364 0.635038 0.553291 256.289 2.65181 0.780071 1703.54 0.486281 2.7552 92.9047
705.922 -0.301292 -1.00818 316.265 0.11298 2.56095 955.258 941.654 0.415578 0.718226 0.756139 0.681262 596.905 1.49518 1.07581 1263.87 0.43609 2.69826 92.9047
375.43 0.686783 -0.94983 374.223 -0.666395 0.126562 675.276 680.297 0.698465 0.433257 0.791098 0.7697 584.067 2.74505 0.219289 825.989 0.731042 2.39895 92.9047
829.742 -0.210747 -1.95597 621.517 -0.278394 2.69096 1066.61 1040.56 0.307304 0.735012 0.5946 0.683876 678.629 0.497587 0.0905407 1756.35 0.689981 2.5441 92.9047
487.748 0.236727 1.09518 479.297 -0.0843994 -1.43809 950.87 954.763 0.712262 0.220346 0.825607 0.670045 324.024 2.438 0.0967726 1218.08 0.849637 2.31033 92.9047
668.655 0.81507 2.06511 356.419 -1.90291 -2.61232 1928.52 1793.09 0.385989 0.633623 0.71013 0.68466 466.374 -0.163763 0.29648 1457.95 0.651321 2.74388 92.9047
587.146 0.639493 0.783785 258.271 2.35228 2.46003 952.608 955.4 0.139381 0.409436 0.656417 0.638158 453.541 -1.98934 0.0654463 1355.83 0.608918 2.83857 92.9047
501.056 -1.17031 -0.224063 380.139 -0.640485 0.752394 474.816 479.178 0.351069 0.627275 0.737601 0.699475 525.174 -2.87742 0.238389 1149.11 0.398466 2.41498 92.9047
457.137 0.208318 1.25707 446.108 1.98269 1.62235 929.393 935.835 0.651431 0.403466 0.776422 0.709416 647.29 -1.4455 0.800961 1260.04 0.893999 2.2672 92.9047
