pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1707.91 0.0227986 -2.36374 1171.65 0.837445 0.0824522 3046.99 2636.47 0.434571 0.655207 0.73022 0.884911 261.709 0.0249475 0.0524638 4488.38 0.957907 3.07941 0.0996691
2251.28 0.453114 -2.17509 1931.97 -0.573916 -0.124504 4274.49 4198.48 0.206419 0.304689 0.397826 0.6817 1866.8 1.86568 0.0883452 4463.98 0.804448 2.15408 -0.0996691
632.436 0.537872 -1.47004 268.859 0.576043 1.1383 862.12 512.146 0.646939 0.657685 0.853957 0.384251 416.356 1.40712 0.0400344 1147.22 0.744518 2.90299 0.0996691
2590.39 0.0538398 0.963944 2053.79 -0.573947 -2.9676 4564.18 4233.09 0.345545 0.665519 0.563417 0.529569 175.7 -3.09313 0.0176127 6707.77 0.738938 2.43997 0.0996691
1731.53 0.857484 -1.85645 1073.17 -0.659156 -0.54782 2840.31 2710.62 0.824452 0.670684 0.838058 0.758231 1411.25 2.00257 0.0594029 3910.03 0.618089 2.48653 -0.0996691
334.452 0.302439 0.0739306 321.846 -0.683714 -2.97531 773.893 613.466 0.7314 0.735635 0.736885 0.824843 37.8534 1.35093 0.042114 682.64 0.270933 2.59361 0.0996691
1097.76 0.528046 -3.13203 1082.9 -0.963813 0.0210603 2851.67 2681.23 0.522664 0.397741 0.853447 0.800548 76.41 -0.51102 0.376393 2221.77 0.291856 2.57035 0.0996691
1398.18 0.761307 -1.47654 1157.76 0.218226 1.36854 2638.69 2524.92 0.643067 0.782806 0.612389 0.727947 330.172 2.31231 0.939254 2582.82 0.967845 2.1332 0.0996691
1171.32 1.12195 -1.8853 954.291 0.285683 1.79741 2288.52 2068.16 0.708071 0.76571 0.803278 0.756179 83.0639 2.43916 0.151131 2133.44 0.354115 2.47907 0.0996691
355.737 2.51021 -2.66115 317.137 0.205137 0.494215 1203.63 982.399 0.744785 0.747379 0.799631 0.714097 93.5156 0.425228 0.0746236 802.38 0.0141845 3.13711 0.0996691
1333.35 -1.3064 -1.46615 1253.77 -0.650512 1.30112 2732.06 2421.73 0.462462 0.671219 0.730565 0.729459 115.964 0.875172 0.139507 3113.97 0.749157 2.44456 0.0996691
609.68 0.184696 3.02062 549.34 0.549759 0.0729496 1230.3 927.962 0.315229 0.577457 0.751767 0.764129 47.6493 2.09178 0.920261 1306.63 0.795593 1.76447 0.0996691
303.276 0.0472453 -0.805434 274.817 1.15959 2.39891 709.676 494.998 0.75299 0.796262 0.661501 0.725174 64.2464 2.53806 0.170244 759.291 0.138308 3.14011 0.0996691
2437.77 -0.41081 1.18183 2097.23 -1.10781 -2.97292 4514.22 4288.98 0.644513 0.150698 0.575901 0.667348 272.983 -1.7681 0.795042 6521.6 0.981846 2.17353 0.0996691
944.79 0.797726 -2.77296 869.141 0.876568 0.355407 1851.87 1702.73 0.803047 0.718945 0.845757 0.762666 50.0866 -0.231302 0.583912 1826.14 0.947165 2.79647 0.0996691
623.23 0.964944 -0.223625 401.914 1.33562 -2.78494 1034.81 806.27 0.704523 0.753476 0.848366 0.88752 83.4863 -1.70186 0.0177249 1861.11 0.422579 3.0396 0.0996691
1455.6 -0.885421 1.62191 1282.24 0.529181 -2.37541 3319.05 2941.33 0.776486 0.825948 0.811279 0.814296 598.069 -0.495919 0.074534 4091.89 0.830742 3.09639 0.0996691
2473.24 0.319461 -2.6151 2064.25 0.950606 1.28074 4826.11 3124.71 0.13847 0.811193 0.765676 0.724106 68.6244 -1.92984 0.0416245 6517.51 0.965048 3.11741 0.0996691
1437.56 -0.312865 -1.82798 376.781 -1.83077 3.04639 1667.56 1328.13 0.449926 0.789296 0.881622 0.829646 1120.89 1.12266 0.0362856 2249.81 0.0582388 3.03745 0.0996691
2062 -0.0891006 2.95578 1245.63 0.631657 -1.90568 2453.49 2327.6 0.344757 0.753448 0.789932 0.790731 2324.19 0.288489 0.0947499 3702.01 0.292171 2.7601 0.0996691
2201.78 -0.555633 -2.81486 1848.78 0.0765542 -0.464197 4151.44 2698.57 0.108873 0.52781 0.338846 0.589811 57.5608 -2.01277 0.436562 5913.6 0.313627 2.59134 -0.0996691
1450.56 1.29716 -2.2473 1213.8 0.875584 2.83859 1694.66 1586.28 0.259836 0.582995 0.537696 0.574516 184.988 0.281842 0.0221307 4572.41 0.940567 2.86496 0.0996691
600.973 1.15105 0.39359 473.888 0.716521 -2.70716 1134.63 979.06 0.629265 0.781595 0.876515 0.819446 150.303 -2.71358 0.0406201 1155.21 0.148591 3.06506 0.0996691
474.577 0.775275 -2.75003 407.191 0.0961275 0.358351 968.525 814.822 0.7018 0.708299 0.826399 0.802177 29.6312 1.13314 0.686479 818.76 0.249403 2.65 0.0996691
2200.48 0.241053 -1.1042 2091.02 0.064889 2.06803 4629.5 3099.25 0.248752 0.761232 0.546024 0.739459 34.3753 0.781215 0.0646055 4763.37 0.0369519 3.09733 0.0996691
494.903 0.953163 -1.86006 457.171 1.49282 2.06595 973.944 772.385 0.762178 0.732981 0.794863 0.837469 27.1582 1.25824 0.691434 1238.66 0.876484 2.4489 0.0996691
388.35 -1.67148 -2.47682 318.237 1.29838 0.653005 1649.99 1306.62 0.725964 0.820495 0.719473 0.792225 72.8461 0.771108 0.0767231 834.815 0.157684 3.11225 0.0996691
408.382 -1.66234 2.07782 404.041 -1.75691 -1.11612 878.209 590.956 0.639829 0.753428 0.811822 0.83127 10.8766 -1.85732 0.759556 843.078 0.80829 2.38807 0.0996691
668.518 -2.30094 0.41781 628.987 -1.04785 -2.79757 1673.71 1341.94 0.665341 0.667406 0.769381 0.872483 66.7834 -2.52518 0.245745 1317.49 0.108671 3.05242 0.0996691
1563.67 0.703089 -3.10964 970.667 0.075829 -0.271444 2666.71 1851.71 0.151968 0.603623 0.808388 0.768795 351.224 -0.286129 0.019538 3833.41 0.524679 2.9693 0.0996691
1918.45 -0.346624 0.469153 1827.33 -1.24694 -1.18803 3441.7 2875.65 0.793207 0.248804 0.780401 0.649565 1823.28 2.80717 0.152273 4645.44 0.252412 2.7063 0.0996691
414.929 1.56081 1.88709 398.622 0.890689 -1.19722 894.618 773.476 0.800445 0.73003 0.689213 0.753252 22.419 -3.1275 0.44251 867.758 0.163133 3.04257 0.0996691
556.337 0.166152 1.01898 540.586 -0.556112 -2.102 1191.18 1132.08 0.402211 0.67594 0.859703 0.822548 3.14394 2.42986 1.40881 1058.56 0.0102182 3.12327 0.0996691
2163.27 -0.77242 -0.744687 1576.31 -0.258269 3.08367 3800.4 3025.39 0.400302 0.858609 0.373783 0.739003 75.8487 -0.342906 0.15526 5237.92 0.213927 2.7107 0.0996691
2310.67 0.32313 1.11081 1795.42 -0.847606 -3.00941 4533.07 4099.89 0.318995 0.836963 0.722488 0.783363 1614.98 -1.28994 0.000512719 4718.47 0.730566 3.1334 0.0996691
2667.67 -0.301536 -0.753097 1608.42 -0.622054 3.00289 4401.63 1575.81 0.264432 0.723381 0.454945 0.704104 283.144 1.34132 0.000828743 6052.04 0.162384 2.9778 0.0996691
3289.98 -0.571778 -0.430828 3044.94 -0.219246 2.27313 6323.42 6186 0.639189 0.157457 0.649947 0.678303 91.7436 -1.08539 0.248314 7813.34 0.969158 2.67302 -0.0996691
365.308 2.67215 -2.2679 260.889 1.49939 0.791789 794.451 555.274 0.810033 0.807939 0.824726 0.752538 73.5246 0.979382 0.151556 834.302 0.197857 3.1165 0.0996691
2708.43 0.0767842 2.50158 2060.85 0.181121 -0.398045 4783.8 3826.55 0.334666 0.769461 0.505201 0.820967 175.629 2.1565 0.335807 5738.64 0.238639 2.70418 -0.0996691
416.785 -0.641401 0.136216 407.932 -0.174778 -3.03336 899.261 667.51 0.800677 0.812763 0.818741 0.795681 47.0079 -1.07754 0.138921 1158.4 0.27672 3.13918 0.0996691
1222.64 -0.469983 2.59912 491.176 -1.06993 -0.245267 1703.12 381.698 0.206087 0.583075 0.818787 0.733847 799.805 -0.711526 0.459699 1691.79 0.254096 2.62792 0.0996691
333.62 1.11243 -2.68525 318.977 -0.652948 0.710113 954.546 699.233 0.839342 0.872449 0.803805 0.677868 27.9859 3.08767 0.476276 736.176 0.789945 2.27021 0.0996691
1753.74 -0.05515 -2.8773 1118.91 0.572015 -0.0530323 3017.29 2587.64 0.210981 0.797927 0.889447 0.50026 172.771 0.728181 0.253421 3788.11 0.292369 3.00135 0.0996691
1709.59 0.197683 0.917446 453.98 1.36364 -1.10768 1889.88 1601.26 0.808913 0.74129 0.841956 0.811287 1474.28 -2.4527 0.314042 2335.51 0.160355 2.82891 -0.0996691
432.117 0.126862 1.43986 280.321 -0.26584 -2.11312 736.537 587.876 0.809237 0.826075 0.849429 0.806709 35.2976 -1.40971 0.113693 1399.31 0.29669 2.98358 0.0996691
309.531 1.13915 -0.518269 299.046 -0.260695 2.64613 790.365 644.757 0.707071 0.66647 0.767204 0.753991 27.6267 -0.828735 0.0251509 586.694 0.829376 2.87442 0.0996691
771.568 0.896635 2.18012 422.695 0.617374 -0.938613 1219.71 996.586 0.690134 0.781789 0.811026 0.670699 376.846 -1.05251 0.079943 1513.92 0.317408 3.12281 0.0996691
2176.68 0.663999 0.69123 2144.35 0.123783 -2.03965 4411.37 4343.47 0.608508 0.206658 0.79798 0.69928 1029.84 2.5039 0.0954795 4732.59 0.394318 2.8891 0.0996691
453.399 0.264208 2.39661 451.605 1.91816 -0.726284 1289.8 947.442 0.781775 0.352183 0.695329 0.917909 73.0569 0.194747 0.768449 977.167 0.862257 2.75435 0.0996691
797.175 0.827447 -2.36725 431.341 -1.58255 0.995353 2171.61 1787.43 0.614569 0.741483 0.885867 0.804549 113.127 1.05273 0.0138946 1797.31 0.171231 3.12831 0.0996691
531.481 -1.37259 1.086 351.792 -0.248824 -0.0897629 760.756 550.903 0.357707 0.675426 0.858606 0.785598 645.379 -2.42276 0.139943 1130.37 0.105225 3.01021 0.0996691
624.902 -1.35445 0.956451 493.777 -1.82172 -2.09393 1178.14 1026.71 0.831616 0.766978 0.886814 0.756821 95.2693 -2.56492 0.459985 1113.08 0.138057 3.04846 0.0996691
2446.88 0.521504 -2.14766 1773.28 0.436681 2.45698 3228.65 2912.24 0.313028 0.594115 0.669064 0.81254 98.6897 -0.85224 0.17736 7491.04 0.0756505 3.04863 0.0996691
399.567 1.42901 1.73953 330.621 0.164196 -2.44296 837.535 712.378 0.871106 0.688785 0.756572 0.834987 2.67888 -1.46649 0.0700016 1040.74 0.457895 3.14048 0.0996691
434.743 -1.5289 -2.98626 407.108 -0.626974 0.195835 967.421 753.956 0.65761 0.75865 0.773976 0.759734 22.9269 1.27238 0.992664 789.534 0.176137 3.00669 0.0996691
2085.45 0.564048 -2.63406 1515.86 -0.933209 1.2349 4490.46 4238.59 0.611836 0.156334 0.559176 0.787498 165.092 0.299624 0.589283 5902.13 0.73726 2.61749 0.0996691
1646.94 0.117198 -0.759455 1098.94 0.308686 2.78222 2724.02 2502.13 0.580239 0.799917 0.848798 0.811667 560.708 2.15707 0.14026 3731.89 0.39668 2.96771 0.0996691
741.523 0.790267 -1.49176 716.097 0.771139 1.66497 1493.51 1368.32 0.698786 0.486422 0.780976 0.717457 37.5389 1.05341 0.624685 1436.66 0.91878 2.76802 0.0996691
422.66 -0.747022 -1.85029 330.341 0.0937514 1.32038 842.6 729.641 0.638357 0.762386 0.715047 0.729586 95.606 1.24489 0.0246837 738.175 0.155558 3.09101 0.0996691
681.739 -0.937188 -1.63795 632.288 -0.188724 0.944365 1400.56 1253.33 0.59664 0.72769 0.787351 0.769336 79.0063 -1.09868 0.148968 2057.21 0.761759 3.08006 0.0996691
494.927 1.75069 1.34984 463.251 2.01195 -1.65859 997.423 877.36 0.790952 0.782148 0.86556 0.835763 46.1195 -2.22873 0.147877 1039.01 0.293412 3.08987 0.0996691
330.545 2.17556 0.203445 313.385 -1.0421 -2.94798 1708.41 1161.21 0.769561 0.560663 0.774558 0.737253 13.9401 -0.000651083 0.18465 624.4 0.669308 2.87969 0.0996691
471.057 0.12763 -3.09522 325.565 -1.84594 0.00134943 1244.93 979.359 0.813633 0.760096 0.851487 0.811354 158.833 -0.0523822 0.0836003 975.174 0.82635 3.0849 0.0996691
528.845 0.772195 3.09341 510.296 0.0363528 -0.0513296 1160.07 974.735 0.73039 0.515942 0.825322 0.797382 47.6551 1.33384 1.37012 958.023 0.937269 1.93904 0.0996691
581.041 -1.93505 -1.1302 390.782 -1.49623 1.84798 1009.79 888.356 0.848273 0.737249 0.849604 0.83704 116.244 1.78039 0.0904208 1148.07 0.223317 2.97786 0.0996691
818.373 0.319984 2.49936 609.403 -2.09489 -0.394739 2673.84 1562.95 0.543551 0.572764 0.619831 0.746942 209.042 -0.152717 0.0432576 1643.59 0.468596 3.07642 0.0996691
2052.15 -0.350518 2.95916 1675.91 0.578689 0.334187 4230.31 2137.41 0.121745 0.357201 0.849588 0.552554 265.035 2.96751 0.0777383 5274.4 0.118086 3.14037 -0.0996691
426.13 -0.889821 2.8915 412.935 -1.25956 -0.0800888 892.88 729.675 0.640788 0.652589 0.751324 0.816157 25.6179 -1.78681 0.187318 1084.18 0.525457 2.98513 0.0996691
1515.98 0.0565056 -1.46168 1455.92 0.56417 1.60497 3124.22 2935.7 0.712285 0.390563 0.79597 0.691112 35.1275 2.86188 0.127428 3215.48 0.71015 3.0661 0.0996691
429.872 0.776809 -0.252123 327.318 0.0871367 2.90113 826.046 697.465 0.710984 0.866598 0.860962 0.758463 87.751 3.03993 0.144063 793.835 0.123118 3.13064 0.0996691
437.842 -0.784204 2.18061 437.476 -1.11919 -0.930278 913.337 817.551 0.623889 0.547804 0.722773 0.584535 22.8593 1.84712 0.151548 820.755 0.910716 2.6047 0.0996691
992.714 -0.875253 0.580497 938.504 0.0715586 -2.58704 2192.82 2044.01 0.358527 0.555382 0.804861 0.696779 79.1509 -2.57208 0.0216007 1877.35 0.0369501 3.11052 0.0996691
1781.16 0.316126 -0.893257 884.922 -1.02137 1.7204 3062.76 2851.16 0.796147 0.587246 0.828832 0.725101 493.703 2.89303 0.108207 3794.87 0.214041 2.99172 0.0996691
1331.23 -0.158669 0.232713 1311.88 0.0150488 -1.94335 2427.18 2248.2 0.389503 0.7668 0.736063 0.672276 189.828 -1.78585 0.120443 4241.78 0.945914 2.85412 0.0996691
1311.61 -1.19275 -1.46203 1166.96 -0.245913 1.62358 2793.61 2661.62 0.333733 0.888023 0.810688 0.849597 417.369 0.155014 0.00762962 3143.14 0.901959 2.91192 0.0996691
2943.54 -0.247678 -0.237005 1845.4 0.114411 -2.79949 4753.73 3594.21 0.23112 0.366662 0.506411 0.834571 324.159 2.69682 0.0992744 6282.18 0.0613793 3.01916 0.0996691
469.299 0.337002 0.943893 439.813 0.337587 -1.87909 960.99 737.393 0.775489 0.810388 0.853666 0.716239 261.288 -1.5921 0.248216 1280.35 0.606907 3.03028 0.0996691
623.294 2.4044 0.209261 404.982 0.437015 -2.85049 1560.88 1434.39 0.717057 0.513006 0.691284 0.677477 215.9 -2.85583 0.0251307 1110.61 0.198078 3.05669 0.0996691
405.385 -0.523254 -0.929542 382.899 0.64508 2.22196 969.424 759.272 0.557755 0.798549 0.759755 0.873835 28.3719 1.22116 0.265694 921.706 0.107693 3.10835 0.0996691
1109.56 0.655125 -0.558498 466.603 1.06266 2.49313 1510.05 1315.89 0.755719 0.76916 0.736227 0.740231 621.924 2.58677 0.0928576 1555.2 0.441438 3.04968 0.0996691
659.26 -1.51826 -2.41543 604.088 -1.04791 0.57507 1377.67 1069.39 0.435422 0.466894 0.703975 0.814729 95.2809 0.431924 0.139973 1390.1 0.677205 2.59848 0.0996691
1928.31 -0.331113 2.31525 1661.2 0.0215642 -0.85233 3859.88 2880.58 0.5901 0.291663 0.605168 0.306187 469.344 -1.31583 0.133725 4778.81 0.893101 3.05646 0.0996691
393.808 -0.52981 1.76407 356.044 -0.53458 -1.39326 773.07 678.394 0.450852 0.807064 0.685652 0.819574 41.4643 -1.00314 0.395691 733.683 0.821332 2.87623 0.0996691
1319.42 0.257351 -1.96551 867.955 -1.31121 -3.09106 2211.95 2093.54 0.663323 0.794703 0.604165 0.773447 1170.97 0.536032 0.0763084 3027.43 0.577608 2.72845 0.0996691
2388.43 0.935594 -1.9279 1884.12 -0.770581 0.745064 5903.14 4773.85 0.761951 0.303948 0.837326 0.778382 807.388 1.99039 0.078239 4647.23 0.843161 3.11897 0.0996691
396.88 -0.614323 2.82381 360.686 -0.967786 0.084417 829.128 538.983 0.64199 0.80256 0.537671 0.807907 237.093 -0.189349 0.283995 1051.07 0.182911 2.83539 0.0996691
796.694 0.0800765 -2.72958 746.659 -1.14308 -0.337442 1814.11 1484.02 0.697971 0.799043 0.768785 0.799046 255.956 3.0283 0.110872 2334.01 0.257777 2.9411 0.0996691
2063.76 0.123629 2.46663 1449.01 0.805108 0.640894 3032.78 2897.53 0.650229 0.736258 0.817497 0.782846 533.561 -0.935185 0.108945 5640.51 0.973978 2.99146 -0.0996691
1013.83 -0.541015 2.33194 973.278 1.46817 1.09232 2673.08 2126.4 0.886145 0.516393 0.849685 0.704 1212.9 -1.03858 0.103531 3014.52 0.941672 3.00747 -0.0996691
1726.94 0.0216562 3.1334 1329.81 0.117285 -0.268824 3022.75 2989.39 0.649896 0.574797 0.795631 0.330847 474.358 0.601607 0.0198892 3087.73 0.964242 2.55325 0.0996691
1119.32 -1.3619 -2.50387 598.189 -0.313834 2.03443 1613.4 1398.58 0.667565 0.754634 0.838685 0.830416 1081.4 0.178519 0.0259269 2068.36 0.158379 2.83477 0.0996691
338.542 1.39533 -2.87725 275.224 1.64804 0.387736 663.547 445.274 0.74784 0.855596 0.82836 0.755856 76.8713 0.31041 0.00195429 778.26 0.183103 3.03813 0.0996691
582.889 0.876971 -2.6219 353.686 0.132359 1.42215 948.961 748.7 0.501876 0.691109 0.847784 0.787804 277.576 0.212272 0.0379364 1355.14 0.822518 2.95245 0.0996691
629.453 -2.06654 2.58422 283.827 0.298987 -0.695223 1543.32 1316.49 0.65573 0.551328 0.641202 0.652113 505.271 -0.608539 0.0749396 886.494 0.918262 3.08516 0.0996691
1832.35 -0.416411 0.782127 1320.87 -0.44381 -2.80227 3154.63 2566.27 0.194608 0.738552 0.651511 0.743856 39.7656 1.43144 0.109827 4440.77 0.140743 2.85918 -0.0996691
1523.19 -1.06778 -2.08307 944.92 -0.0539032 1.18263 2754.81 2518.73 0.593039 0.723895 0.675938 0.837269 845.581 0.938006 0.242353 2763.69 0.946759 2.84671 0.0996691
1994.27 0.183155 2.87508 1435.36 -0.180672 0.594068 3177.25 3056.8 0.385304 0.724014 0.746712 0.698049 135.931 -1.78249 0.0360399 5614.29 0.357895 2.41393 0.0996691
1831.57 -0.0992238 -2.04751 1771.19 -0.00304253 0.944872 3658.66 3450.48 0.818891 0.467535 0.760172 0.647979 107.546 1.5887 0.0815874 6284.63 0.0901717 3.02155 -0.0996691
1547.23 -0.79183 1.73195 522.696 -0.081572 -1.60267 1988.52 1691.29 0.544036 0.598218 0.833298 0.802969 1040.49 -1.3631 0.225074 2083.38 0.472639 2.9153 0.0996691
2451.55 -0.0242964 -3.0353 2434.93 0.354307 0.216827 4998.36 4890.03 0.732538 0.721993 0.782837 0.660827 211.445 1.59486 0.403483 6567.47 0.609636 3.03678 0.0996691
2168.98 -0.669998 0.681688 2103.84 -0.287834 -2.42284 4495.55 2957.77 0.480151 0.248157 0.81219 0.796946 81.6367 -2.61663 0.164855 4486.41 0.336007 3.12989 0.0996691
806.019 -1.74424 0.357899 394.857 0.908599 -2.97319 2318 1802.91 0.675981 0.804133 0.613185 0.800714 495.317 -2.76428 0.203889 1552.84 0.38293 2.98957 0.0996691
573.589 1.90159 -0.21811 253.11 1.29944 2.78088 848.642 651.681 0.796972 0.714676 0.699769 0.674644 494.759 2.90493 0.191128 782.108 0.877885 2.95258 0.0996691
730.831 -0.702621 -2.05393 629.392 2.36277 0.843763 3305.94 2967.05 0.554008 0.81919 0.824244 0.80343 17.183 -1.62652 0.0446267 1713.37 0.815307 2.70208 0.0996691
1408.58 -0.883885 -0.245693 1306.58 0.904659 -2.53752 3738.43 3566.27 0.654404 0.471076 0.85117 0.635033 100.991 1.31557 0.259907 3937.59 0.959558 2.69026 -0.0996691
377.505 0.497116 -2.67517 304.45 2.06194 0.616831 928.026 743.841 0.626658 0.774975 0.829351 0.815479 85.5545 0.459228 0.196156 910.909 0.798962 2.94316 0.0996691
432.29 1.34587 -1.79981 383.576 0.555227 1.31452 925.21 768.457 0.684928 0.746391 0.886329 0.841753 53.5129 2.6759 0.292025 980.65 0.178977 2.80005 0.0996691
3263.65 -0.0149421 1.02103 2939.6 -0.687188 -2.21372 6643.17 5857.99 0.344927 0.214272 0.540402 0.859084 166.222 -0.525046 0.128028 6115.58 0.213515 2.71168 0.0996691
1274.03 -0.611318 -0.302532 976.092 0.247038 2.69353 2510.47 2177.11 0.430593 0.718411 0.866675 0.801656 115.66 -2.77366 0.0367532 2722.12 0.378673 2.89553 0.0996691
1353.43 1.41711 1.27436 1130 0.0592884 -2.092 3109.55 2847.1 0.821759 0.760118 0.876538 0.805422 334.323 -2.30922 0.0435374 3462.24 0.148248 2.995 0.0996691
2945.72 -0.687995 -1.84955 2454.48 0.389477 1.23578 6495.34 5038.63 0.252596 0.679699 0.445268 0.724351 394.948 1.49444 0.259705 5727.14 0.192179 2.77886 0.0996691
347.54 -0.726599 2.22507 340.415 0.0542655 -0.950887 756.434 675.732 0.677808 0.776125 0.737331 0.638165 12.1302 0.829248 0.972979 653.679 0.867325 2.7536 0.0996691
1600.68 -0.63435 -1.96232 1313.7 0.677326 1.18536 3623.05 2850.73 0.766168 0.28057 0.83609 0.677462 29.6789 2.72358 0.42626 3206.59 0.379032 2.95494 0.0996691
2530.32 -0.546406 -0.343026 2063.88 0.778384 2.72987 5835.75 4729.4 0.300732 0.460515 0.532733 0.772803 175.947 2.5866 0.0453138 5607.09 0.114001 3.07681 -0.0996691
1834.5 0.332918 -2.70869 1679.81 -0.317864 0.93782 3649.89 3376.97 0.540553 0.662031 0.788452 0.669803 66.0883 -2.31861 0.355465 4977.38 0.234845 2.66771 0.0996691
2696.99 -0.233321 -0.28055 2078.12 0.271017 2.22579 4690.76 4563.14 0.469563 0.707034 0.738903 0.835009 484.7 -0.0993042 0.179492 6897.52 0.878346 2.74993 -0.0996691
1419.64 -0.91632 1.03719 1236.18 0.0369499 -2.1123 2985.43 1306.13 0.762691 0.708595 0.861519 0.74624 171.252 -1.84652 0.111243 1282.92 0.518509 2.05174 0.0996691
2012 -0.955807 0.729139 963.6 0.082347 -2.34917 3238.66 3005.37 0.319922 0.814071 0.797128 0.766589 164.083 -2.78482 0.0695693 4172.5 0.121388 2.98365 0.0996691
1791.31 1.49243 1.38138 1630.06 -1.44373 -0.934015 7717.87 7237.52 0.716736 0.753923 0.787521 0.825719 78.2426 -2.9021 0.172895 4972.78 0.930394 2.76131 0.0996691
2642.85 -0.553379 0.240193 2164.47 -0.775394 -2.4926 4990.21 3685.28 0.486164 0.123879 0.727533 0.631447 1059.79 2.45978 0.196436 4865.01 0.15146 2.83903 0.0996691
2262.44 0.687244 -2.86881 2049.53 0.232 -0.281356 4310.88 4191.04 0.327661 0.795595 0.688228 0.845564 170.05 0.946653 0.542841 5375.06 0.96121 2.23892 -0.0996691
1537.84 0.187268 3.07289 1450.68 -0.878317 -0.256973 3625.39 2411.34 0.355693 0.084908 0.73948 0.666147 218.672 0.235269 0.304001 2993.88 0.571868 3.10077 0.0996691
361.691 1.88217 0.759505 285.142 0.912165 -2.40606 762.965 581.078 0.743104 0.775395 0.766575 0.71081 49.0408 -2.71851 0.0862947 806.447 0.151153 2.92675 0.0996691
602.958 -0.303062 0.383668 415.306 -1.73385 -2.55515 1289.14 1145.54 0.844677 0.672052 0.750935 0.757802 92.5613 -2.54902 0.0062511 1340.26 0.236682 2.93761 0.0996691
1265.51 -0.763805 1.09284 1024.69 1.43285 0.765343 3090.76 2895.25 0.46406 0.735996 0.708839 0.841482 1238.26 -1.82595 0.0223958 3770.81 0.331832 2.88735 0.0996691
2307.34 -0.984827 1.96406 829.459 0.660271 -1.72301 3725.7 3446.34 0.718616 0.726654 0.781496 0.743119 1310.48 -1.53386 0.00606024 4523.62 0.177541 2.80054 0.0996691
960.488 0.0601982 1.73682 794.32 -1.54407 -1.50287 2371.54 2213.02 0.554563 0.78432 0.673575 0.821368 219.364 -1.14412 0.330009 1774.59 0.233994 2.77053 0.0996691
678.47 0.563644 -0.642211 640.425 1.21228 2.51438 1414.16 1307.68 0.796785 0.719441 0.705176 0.706096 38.5581 3.02768 0.0838482 1372.43 0.459547 2.6378 0.0996691
1560.57 0.930039 0.939931 1459.6 -0.47544 -2.21062 3910.4 3316.36 0.775919 0.472324 0.765794 0.43488 110.551 -2.13328 0.00388312 3047.34 0.632745 3.08603 0.0996691
388.974 0.0591982 1.30356 337.339 -0.978317 -1.84351 855.67 711.809 0.731849 0.718574 0.731551 0.838286 86.4171 -2.16292 0.31607 882.907 0.852211 2.94357 0.0996691
2362.06 -1.17357 1.82228 1409.77 1.52072 -1.28409 7536 6946.2 0.603182 0.765922 0.745896 0.797731 54.8694 1.66112 0.0738323 4972.11 0.951924 2.90066 0.0996691
1174.38 1.00764 -2.60705 984.413 -0.0536674 0.815736 2484.71 2277.15 0.491435 0.550674 0.830156 0.747834 46.0396 0.236633 0.158389 2784.69 0.208446 2.92056 0.0996691
763.164 1.03467 -2.56284 349.488 -1.11415 0.591503 1713.37 1483.71 0.812629 0.736389 0.734425 0.793494 412.737 0.631616 0.0183218 1127.63 0.412749 3.1122 0.0996691
