pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
2375.39 -0.373685 1.68597 1731.14 -0.908859 -1.69062 4317.21 3142.06 0.600121 0.131001 0.400966 0.469921 764.078 -0.962206 0.371538 4213.09 0.40695 3.02319 0.0996691
2144.44 -0.321352 0.148922 1312.69 -0.113313 -2.36992 3223.74 3192.3 0.517042 0.750196 0.616897 0.715313 695.545 3.11487 0.0078547 4264.26 0.969835 2.95627 -0.0996691
1707 1.36158 -3.04056 1349.74 1.07118 0.1696 3088.47 3008.37 0.476798 0.536948 0.600659 0.667692 795.406 -1.90481 1.1356 3981.72 0.464613 2.35879 0.0996691
2848.21 -0.0884134 2.35435 2662.38 0.485552 -0.855295 5755.35 5694.08 0.473423 0.562155 0.255328 0.828898 1055.64 0.622232 0.120699 6638.79 0.796852 3.08862 0.0996691
1741.36 1.11637 1.80358 1492.59 -0.270013 -0.818853 4062.59 3228.81 0.531468 0.243024 0.370655 0.44099 811.304 -2.36376 1.16845 3317.04 0.926719 2.88715 0.0996691
1774.6 -0.268753 -0.540841 1697.77 0.982524 -2.94249 4013.72 3940.34 0.680237 0.316001 0.56822 0.702737 356.181 -1.81623 1.10749 5174.19 0.963588 2.22176 0.0996691
2885.28 -0.147139 0.643857 2595.95 0.732355 -3.02353 6024.62 5208.74 0.119353 0.379749 0.4094 0.470871 602.492 2.15342 0.927005 6985.92 0.582382 1.98539 0.0996691
1122.32 -0.551364 -0.628812 977.953 -0.553966 3.02178 2049.76 1946.2 0.413325 0.260175 0.475655 0.68204 415.276 2.5635 0.0504982 2660.72 0.963759 3.14104 0.0996691
829.235 -1.05787 2.86152 803.417 -2.14685 0.192054 1856.85 1726.25 0.636433 0.477098 0.66483 0.479947 111.129 -1.89398 0.190736 1902.87 0.689361 1.95433 -0.0996691
1465.38 0.364124 1.22065 1460.45 0.0361098 -2.13478 2959.02 2932.03 0.585784 0.580326 0.724082 0.710598 155.326 -0.198016 0.159225 3019.28 0.919045 2.09673 0.0996691
2021.01 1.29856 -0.656201 1429.93 0.450538 1.95029 3635.57 3582.75 0.12957 0.498999 0.762306 0.579884 286.498 2.92697 0.040875 4139.87 0.710324 2.66146 0.0996691
1308.99 1.38823 -2.02045 798.409 -0.230589 1.17316 2834.94 2077.27 0.496541 0.302975 0.697814 0.689178 108.095 0.784741 0.161732 3354.41 0.0837123 2.97403 0.0996691
2648.96 0.0988329 2.42203 2146.99 -0.0781616 -1.19935 5044.12 3063.1 0.033236 0.366432 0.740047 0.692595 157.491 -1.80227 0.389049 6308.76 0.61073 2.23536 -0.0996691
1093.52 1.05797 -0.0468637 269.82 -0.350204 -0.378647 866.462 836.142 0.721429 0.687116 0.761198 0.688287 1509.26 2.96419 0.240434 1439.08 0.911706 2.76228 0.0996691
1340.61 -0.649995 -2.43163 901.577 -1.37082 0.0260858 2270.76 2063 0.64607 0.568275 0.461798 0.456245 436.189 1.74363 0.157058 2568.9 0.876695 1.96511 0.0996691
1991.46 -1.04872 -0.608651 1665.95 0.464844 -2.57239 4294.87 4270.35 0.706288 0.0810768 0.588812 0.368987 1722.35 1.60732 0.459576 4064.56 0.982948 1.75602 0.0996691
1990.38 0.431402 -0.109236 1946.71 -0.131747 -1.90057 3285.08 3272.78 0.0327369 0.0990532 0.594852 0.583913 1215.87 2.12597 0.0923295 5192.54 0.599922 2.35019 0.0996691
795.841 -0.573337 -2.00698 716.856 -1.48899 1.06129 1676.68 1666.53 0.719572 0.289782 0.738053 0.172625 39.7913 0.774199 0.286707 1527.21 0.0611805 3.06712 0.0996691
1750.65 -0.253946 -2.38394 1258.53 -0.463721 0.939182 2995.55 2971.59 0.465643 0.455573 0.537523 0.701837 777.995 -2.2457 0.140186 3765.07 0.188956 2.95648 0.0996691
594.205 -0.21412 2.93221 570.081 0.662981 -0.185253 1300 1184.43 0.63504 0.598903 0.802366 0.735272 37.7183 0.585461 0.737294 1146.98 0.9141 2.68515 0.0996691
1850.61 -1.22458 -2.91707 1510.12 0.308244 -0.673512 4133.02 4104.49 0.175741 0.0962841 0.65284 0.245946 132.446 -1.03721 0.363703 5339.02 0.425415 2.6471 0.0996691
1581.67 -1.75308 0.0337722 958.043 0.701442 -3.11286 4645.95 3709.97 0.120515 0.713129 0.771553 0.538674 696.011 2.84147 0.323063 2778.42 0.899523 2.66617 0.0996691
1337.83 0.408293 0.478042 1123.21 -0.801028 -1.77196 2720.06 2704.54 0.380815 0.60533 0.768933 0.451556 671.889 2.33064 0.0466604 2903.42 0.964684 2.22892 0.0996691
2833.34 0.215833 -0.816989 2242.08 -0.604349 3.13177 5107 5088.81 0.505133 0.563464 0.667567 0.672184 515.285 1.30024 0.141544 6295.56 0.814182 2.25999 0.0996691
1859.47 -0.0619353 2.31312 1808.33 0.364551 0.479722 3039.08 3020.74 0.387677 0.123828 0.68697 0.471974 1638.05 -1.17046 0.506179 4989.91 0.437965 2.29006 0.0996691
664.855 2.23929 -1.45195 334.412 -0.171575 1.44474 1764.37 1202.45 0.208491 0.683572 0.681606 0.752443 476.859 1.96478 0.246291 1009.12 0.869874 3.122 0.0996691
1400.8 -1.1411 0.641905 1091.86 -0.214392 -1.67628 2571.21 2541.86 0.417033 0.311383 0.771577 0.615115 1250.53 2.40024 0.0988593 3678.12 0.543545 2.57302 0.0996691
1947.96 1.06478 1.20887 1487.52 -0.717973 -2.07743 4865.01 4656.48 0.270953 0.540943 0.680504 0.51187 545.785 -0.902745 1.16769 4090.54 0.172324 3.00083 -0.0996691
1443.71 0.775888 2.55692 1099.27 -0.153145 -0.284104 2790.53 2705.73 0.775106 0.249547 0.76253 0.57636 483.908 -1.64428 1.329 2623.88 0.842277 2.87325 0.0996691
1721.59 0.25185 -0.316648 1530.46 -0.171939 2.83894 3448.51 3116.27 0.447749 0.201694 0.262044 0.806092 1045.84 -2.41823 0.200982 4573.89 0.708654 2.82115 0.0996691
928.349 -1.33346 3.05943 604.584 1.57189 -0.223556 3419.25 2411.52 0.442664 0.538638 0.455569 0.600958 41.7172 0.713435 0.576888 1900.03 0.530776 3.10607 0.0996691
2764.62 0.61947 -0.131617 996.474 0.475241 2.63028 3561.28 1162.33 0.0904331 0.242139 0.677185 0.586972 2055.77 -3.13611 0.531781 4049.27 0.341782 2.73239 0.0996691
1411.08 0.74346 -1.41232 1380.43 0.341771 1.24732 2779.07 2749.83 0.698715 0.531123 0.862184 0.667985 875.968 2.73352 0.247886 4927.3 0.163261 3.12734 0.0996691
1520.39 -0.278449 -1.15036 1473.04 -0.712743 1.42906 2968.66 2906.19 0.4821 0.624993 0.777186 0.666467 304.919 -1.41355 0.254795 3841.51 0.271772 2.59114 0.0996691
537.367 -1.43568 2.8937 511.591 1.98942 -0.211036 3008.34 2727.6 0.381746 0.638025 0.76916 0.53829 64.4594 -0.794384 0.564094 1016.53 0.0361956 3.13683 0.0996691
1481.84 -1.44826 -1.72608 1102.32 -1.09276 -0.489283 1587.45 1572.92 0.707181 0.157638 0.783292 0.643291 1228.27 2.15799 0.239571 3499.4 0.920732 2.40631 -0.0996691
1175.4 -0.404642 0.210493 580.877 1.22953 3.03914 2242.64 2049.51 0.559295 0.653615 0.528362 0.707175 449.598 -2.8323 0.0301421 1933.18 0.884432 3.07022 0.0996691
1303.85 -0.149626 -2.50057 922.437 1.31593 1.35874 2709.49 2686.66 0.244265 0.694799 0.561744 0.719383 923.183 -0.343635 0.252382 2653.46 0.97422 1.90421 0.0996691
2629.63 0.401349 -2.52955 2273.13 -1.12652 1.22656 6329.94 5458.04 0.141356 0.794207 0.622585 0.790028 858.822 -1.7204 0.681095 6550.24 0.243844 2.65322 0.0996691
587.986 -1.31057 2.48118 445.573 -0.273143 3.118 659.961 631.786 0.482468 0.668437 0.537446 0.454414 772.242 -0.491631 0.000186384 1251.42 0.794129 2.97643 0.0996691
308.653 1.03533 -0.151908 299.056 0.826086 2.91194 627.228 567.541 0.584449 0.426458 0.496891 0.747478 5.53787 -1.67844 0.28017 608.678 0.936717 1.41294 0.0996691
1598.12 -0.573067 2.23967 1291.11 -0.569738 -2.18217 2311.26 2303.17 0.778467 0.249636 0.637586 0.327751 1376.35 -0.569791 0.0320112 4350.06 0.360611 2.95829 -0.0996691
1557.79 -0.494941 -0.292996 1024.95 -1.03744 -1.70913 1861.79 2216.65 0.630743 0.401322 0.706164 0.588279 1038.81 1.99273 0.131783 3676.38 0.790916 2.61635 0.0996691
1197.78 -0.774776 -2.65958 769.422 0.698182 -1.98368 1695.71 1638.24 0.825513 0.486143 0.795483 0.733543 1122.83 0.551633 0.356943 3103.44 0.476955 2.7188 0.0996691
2473.94 0.400361 0.748229 1094.17 1.2309 -3.00115 3527.37 3313.2 0.309276 0.283874 0.493326 0.680476 1333.52 -2.13583 0.0161247 3938.25 0.875016 2.90311 0.0996691
440.532 0.742442 -1.61081 358.23 -0.128532 1.57141 890.228 834.058 0.556202 0.519412 0.57097 0.709153 48.3667 1.91093 0.329492 1016.57 0.10818 3.12317 0.0996691
1656.88 -0.340497 1.09038 1138.83 -0.821946 -2.94298 2613.43 2501.73 0.184939 0.572483 0.426202 0.597834 572.659 -0.876169 0.0520117 3403.06 0.562139 2.49306 0.0996691
914.585 0.450798 -2.59721 332.183 -2.54911 -0.406093 2554.74 2479.92 0.776504 0.385645 0.781232 0.709395 634.137 0.925318 0.0996339 1291.58 0.839371 2.86442 0.0996691
651.792 0.134149 0.860576 467.342 -0.498201 -1.30923 1050.79 1016.38 0.612211 0.596303 0.486524 0.643438 32.8847 0.41656 0.442742 1823.74 0.463252 2.88543 0.0996691
2293.97 0.241526 -2.95238 2162.44 -0.186014 0.88026 4321.35 4278.82 0.226976 0.220128 0.77189 0.575655 445.479 0.691293 0.189054 6110.63 0.335 2.46042 -0.0996691
1292.31 -0.373527 0.71809 1183.56 0.89211 2.99776 2807.3 2799.63 0.301421 0.485382 0.546791 0.535031 3504.91 -0.673598 0.684186 3518.74 0.799806 2.92441 0.0996691
2346.77 0.635387 1.86126 1867.91 0.715804 -0.510561 4241.23 2925.72 0.163753 0.627811 0.13906 0.790267 1729.08 -2.1671 0.14147 3482.13 0.646786 2.08786 0.0996691
2935.03 -0.00474615 -2.56746 2249.15 0.580846 0.491822 5579.18 3258.64 0.156165 0.184144 0.65597 0.61323 654.285 0.588429 0.233519 5335.57 0.29324 2.99027 0.0996691
1244.78 1.15 1.29066 1169.98 -0.206544 2.05397 2008.93 1939.17 0.163811 0.672894 0.578209 0.679772 1711.3 -1.49278 0.172992 2946.06 0.566928 2.95602 -0.0996691
2476.93 0.245209 2.65192 2136.4 -0.421958 -1.50228 4343.62 4323.69 0.144996 0.221913 0.675318 0.516808 410.261 0.701694 0.162091 6224.56 0.608566 2.03908 0.0996691
573.163 0.514145 -1.54013 419.551 -2.21152 2.28569 2025.27 1893.14 0.511861 0.612537 0.507188 0.817556 283.28 0.926172 0.620789 1057.99 0.851352 1.85443 0.0996691
2557.36 0.89135 -1.31522 1073.33 0.457219 2.16577 3462.77 2710.7 0.327742 0.620725 0.470165 0.509079 1316.37 2.08945 0.0790267 4261.53 0.209328 2.82395 0.0996691
732.505 1.20272 -0.443312 675.257 -1.46484 2.82779 2866.15 2738.45 0.603989 0.596046 0.559007 0.70465 88.1319 1.54859 1.27855 1394.34 0.087103 2.99514 0.0996691
2881.38 0.692641 -2.90104 1582.91 -0.0222709 1.38015 4008.23 5455.43 0.275825 0.272772 0.187577 0.754854 959.59 -0.316218 0.118558 6021.98 0.476848 2.46636 0.0996691
2340.17 0.254586 1.769 1970.35 0.415458 -1.68308 4303.58 4143.49 0.506657 0.356745 0.780052 0.576728 315.565 1.82519 0.0285804 5507.24 0.588759 3.11823 0.0996691
401.807 -1.80528 2.34749 315.619 -0.0476762 -0.787599 1032.29 929.537 0.629674 0.738921 0.819571 0.746316 49.2557 -0.933997 0.146025 683.796 0.163223 3.14064 0.0996691
1787.29 0.630535 3.04807 808.651 0.190027 0.307427 2439.46 2308.02 0.694277 0.540671 0.745901 0.722145 1040.69 0.341568 0.0426392 3387.3 0.446829 2.74809 -0.0996691
1401.33 0.0193737 -2.27828 829.946 -1.01616 0.531617 2464.95 2260.28 0.56143 0.650741 0.862768 0.768868 505.201 0.883332 0.111786 2580.27 0.970173 3.01332 -0.0996691
1120.71 0.803553 -2.56705 816.2 1.16976 1.41834 1795.06 1759.27 0.785002 0.129952 0.722743 0.355392 285.394 -0.540338 0.630887 2765.45 0.837799 1.39289 0.0996691
1782.77 0.451271 -0.214668 1591.35 -0.166037 1.58841 2848.94 2842.59 0 0.313482 -1 0.680131 51.2017 0.177674 0.393468 5962.94 0.174976 3.01046 -0.0996691
1007.33 1.39003 -1.40386 708.62 -0.815104 2.00961 2821.42 2761.99 0.727453 0.73886 0.740634 0.464764 82.5076 0.994884 0.273395 2045.74 0.881983 2.79785 0.0996691
1536.16 -0.169954 -1.98077 1353.53 -0.185474 0.8074 2844.68 2820.83 0.431063 0.230289 0.538088 0.397958 366.288 2.24902 0.375313 3002.16 0.860237 2.42685 0.0996691
1882.04 -0.439368 -1.60689 1421.92 -0.469707 2.31745 3048.63 2890.47 0.617342 0.488533 0.610991 0.729755 432.372 1.72644 0.167648 4480.35 0.904513 2.78291 0.0996691
1895.83 -0.327121 2.37551 1230.14 -0.82186 0.245055 2786.23 2769.91 0.757208 0.332051 0.672937 0.634322 1029.26 -1.39459 0.366742 3844.7 0.614336 2.14616 -0.0996691
2738.39 -0.0373429 2.73023 1642.41 0.63888 -0.680564 4616.49 3241.86 0.0936696 0.281698 0.636255 0.79125 63.4233 1.14935 1.20644 5487.5 0.949215 0.651111 -0.0996691
2870.29 0.0605927 0.895835 1811.76 0.899669 -2.19798 4995.93 4877.32 0.339698 0.504922 0 0.436681 161.664 2.77214 0.443761 5845.77 0.0894035 3.03707 0.0996691
588.602 0.675163 3.10393 414.655 1.27694 0.317687 1051.79 926.062 0.654816 0.319658 0.542625 0.699254 248.17 -0.583745 0.0126206 1320.82 0.0685366 3.12993 0.0996691
1164.67 0.79161 -2.52574 436.71 -1.00259 -0.505545 1914.23 1831.88 0.338616 0.603569 0.744472 0.347185 755.667 0.711675 0.0232391 2120.87 0.688872 3.01317 0.0996691
1653 -0.00783724 1.14255 724.668 1.67078 -2.24041 3003.27 2918.67 0.212019 0.729801 0.362931 0.58214 664.818 -2.48271 0.262946 3063.74 0.420046 2.92211 0.0996691
700.452 1.46848 -1.82174 286.458 -1.14426 0.302219 1727.32 1650.91 0.531924 0.637038 0.682535 0.75041 406.927 1.98454 0.823383 1191.74 0.850874 1.81095 0.0996691
1793.64 -0.87429 -1.93174 1408.69 -0.282788 2.08887 3041.86 3006.57 0.551082 0.18067 0.712329 0.705571 970.877 -0.275523 1.27071 3975.07 0.865612 1.09374 -0.0996691
555.673 0.423744 -1.9081 366.927 -0.461507 2.39039 878.823 1002.44 0.392409 0.548869 0.719507 0.670512 154.951 -0.0460129 0.144244 1274.09 0.321176 2.62934 0.0996691
2982.15 -0.273406 -2.09594 2674.87 0.189931 0.485265 5957.14 4802.96 0.0894263 0.689987 0.34883 0.6876 570.803 2.75608 0.567424 7167.1 0.7053 1.71973 0.0996691
501.665 0.272122 2.05654 382.565 1.49445 -1.71225 1017.44 991.778 0.351783 0.269388 0.768876 0.714482 268.944 -0.262875 0.0226744 922.14 0.833799 2.2928 0.0996691
2552.81 -0.238731 -2.55019 605.924 0.160735 2.02029 2473.86 1247.4 0.0715088 0.814992 0.710982 0.438268 1199.26 0.366998 0.298601 4639.19 0.500701 2.67916 -0.0996691
2391.88 -0.38386 0.0721022 1803.72 0.844016 -2.14607 4609.66 4600.06 0.185816 0.565538 0.628543 0.502001 1052.63 1.60321 0.780948 5186.08 0.677285 1.75258 -0.0996691
1303.62 0.894103 -1.14649 1135.22 -1.25516 2.1702 4035.58 2610.19 0.295635 0.262494 0.789434 0.539487 147.566 1.69379 0.195992 2489.74 0.332576 3.05402 0.0996691
2330.56 -1.05213 -0.794789 2185.96 0.34929 2.88196 5553.49 5506.99 0.105245 0.845212 0.109565 0.804649 921.91 1.14091 0.00174069 4710.42 0.940913 1.93397 0.0996691
1580.83 -0.15081 -1.93428 1229.08 -0.77238 1.3529 3031.81 2577 0.63847 0.198159 0.746442 0.543573 378.065 0.907483 0.235522 2887.28 0.891993 2.733 0.0996691
2032.5 0.478417 2.19685 1985.23 -0.424522 -0.487378 4351.49 4311.85 0.549405 0.31708 0.724218 0.40944 1098.11 -1.92475 0.144329 4737.38 0.921817 2.73904 0.0996691
1511.28 0.487971 -0.786365 1117.25 -0.717924 2.86757 3025.84 2993.65 0.684356 0.430311 0.58581 0.685317 158.262 0.904369 0.0904455 4073.99 0.676073 2.83995 0.0996691
1879.9 0.271104 -2.6315 1699.68 -1.24349 0.8128 4648.28 4534.57 0.560347 0.690088 0.583739 0.598562 1072.43 -1.7342 0.588126 4472.83 0.963327 3.13481 0.0996691
1696.1 0.685947 -1.51292 802.375 -0.882354 1.73837 3092.83 3061.15 0.585888 0.594818 0.627571 0.456153 27.6248 0.100764 1.39896 3212.2 0.992889 0.238878 0.0996691
1498.37 0.733329 -2.89617 914.37 -1.34503 0.506344 3746.36 3566.61 0.351609 0.298835 0.757645 0.432245 644.958 1.05062 0.108885 3133.25 0.28666 2.5611 -0.0996691
355.802 -1.13173 2.78166 323.551 -2.03243 1.46334 532.482 511.168 0.469979 0.222448 0.682716 0.659909 322.43 -1.58325 0.675781 927.867 0.598477 2.37814 0.0996691
2596.17 0.563223 -1.61959 2018.9 -0.169828 1.18479 5061.16 3902.8 0.0739658 0.653078 0.481366 0.604736 591.909 -2.71102 0.740473 5399.59 0.459096 3.13191 0.0996691
1924.71 0.229464 0.240921 1775.81 -0.687503 -3.10362 4103.67 3947.6 0.486656 0.481952 0.828638 0.742116 453.373 -2.94811 0.159717 5028.16 0.109016 2.9259 0.0996691
1396.96 0.868267 -1.69053 1090 0.0824937 1.07685 2703.62 1987.09 0.22507 0.423779 0.566733 0.439452 387.613 -2.25017 0.320742 2943.05 0.218149 3.00627 0.0996691
2287.88 0.0245293 2.13374 1736.4 -0.755575 -1.45387 4296.73 2772.08 0.162381 0.566759 0.627042 0.677233 527.599 2.66845 0.467624 5116.77 0.965319 2.50223 0.0996691
1890.58 0.354618 2.8752 1256.43 -1.42772 0.188829 4337.28 4316.38 0.443651 0.1368 0.527153 0.531278 765.237 -0.593804 0.78169 3415.56 0.300129 2.68645 0.0996691
870.507 0.60598 -2.78858 814.404 -1.7467 0.0695235 3002.04 2853.07 0.305598 0.790546 0.755328 0.731109 98.5261 2.08054 0.218992 1729.01 0.898888 1.79744 0.0996691
2029.92 0.484253 1.96403 1394.02 -0.113247 -2.08081 3220.24 3102.21 0.625711 0.674678 0.584923 0.719382 687.21 -1.95402 0.142899 5391.64 0.939594 2.58653 0.0996691
1445.65 -0.00774294 -2.80863 966.033 0.682706 -0.41802 2360.85 2304.75 0.46962 0.580167 0.675114 0.560126 1228 0.829368 0.605216 3223.81 0.72212 2.03752 0.0996691
1899.69 0.0636606 -2.72286 817.862 -0.209891 0.56022 2605.01 2068.49 0.402093 0.390062 0.693824 0.568033 1112.91 0.280462 0.0563094 2682.01 0.388526 2.9558 0.0996691
1842.03 -0.140902 1.46724 1355.44 -0.179729 -2.7693 2714.31 2677.31 0.579324 0.652729 0.611355 0.706806 93.147 -0.855749 0.565131 5222.97 0.652904 1.76157 0.0996691
1021.85 1.36468 2.82315 847.707 -0.661968 -0.52594 2903.16 2857.41 0.450056 0.661677 0.693887 0.718747 845.828 0.922597 0.000260293 2619.31 0.847495 3.01674 0.0996691
1494.63 -0.366978 -2.6614 1326.09 -0.320005 -0.0631972 2717.48 2706.72 0.752196 0.316321 0.493448 0.622871 361.112 -3.06916 0.410064 3701.04 0.275402 2.59574 0.0996691
1124.15 0.708366 0.700318 909.61 -1.07081 -1.73913 2793.75 2787.42 0.571155 0.316285 0.642748 0.413133 33.0379 -1.13223 0.607476 2693.52 0.845704 2.25723 0.0996691
1421.7 -0.0857254 -0.947061 851.156 -1.04402 -2.9271 2156.7 2140.27 0.420281 0.515795 0.671085 0.543809 686.517 2.52929 0.828594 3328.27 0.589487 1.9768 0.0996691
1735.07 -0.264817 0.572974 1418.34 0.3826 -1.53288 2960.54 2840.23 0.623552 0.60688 0.626146 0.807636 1407.61 2.84648 0.342107 3286.69 0.232708 2.80154 -0.0996691
1423.06 1.17398 0.782834 986.363 -0.128271 -2.53578 2902.51 2733.57 0.432706 0.538678 0.583362 0.531817 114.198 0.482001 0.250942 3040.03 0.14762 3.0181 0.0996691
1887.9 -0.170141 1.11104 1725.41 -0.0976425 -2.92191 3316.05 3063.42 0.274552 0.115042 0.78529 0.578368 86.9602 2.20643 0.854119 5385.11 0.753287 2.29085 0.0996691
628.474 -2.13203 1.46831 401.423 -1.45001 -1.05732 1088.2 857.476 0.440246 0.416784 0.615797 0.554769 291.461 -1.93774 0.790872 1136.2 0.855817 2.54646 0.0996691
2118.68 -0.366386 -0.975473 1222.55 0.273585 -3.03823 2964.8 2953.6 0.363586 0.0458757 0.581521 0.541357 160.938 0.397165 0.799744 4835.11 0.706781 2.04889 0.0996691
2497.25 0.164732 -0.304193 1785.92 -0.557063 2.95766 4504.32 4502.69 0.348743 0.210783 0.443662 0.599537 30.7554 1.77535 0.0787829 5664.41 0.875713 2.88896 0.0996691
542.824 -0.181614 -1.61936 285.134 -1.73485 1.53166 1051.47 923.622 0.558325 0.652738 0.635565 0.74574 268.367 1.52581 0.0142341 798.993 0.376808 3.11334 0.0996691
1172.95 1.72147 2.86029 1045.03 -1.55991 0.570405 5864.57 5714.32 0.0374195 0.468384 0.648166 0.738154 43.6137 2.16935 0.689477 3141.83 0.836099 2.25094 0.0996691
1113.29 -1.49431 -2.10984 538.855 -0.0427044 0.722326 2014.6 1795.38 0.280945 0.521733 0.722329 0.633308 619.57 1.3513 0.529971 1630.99 0.418798 2.9131 0.0996691
1061.31 0.540417 -0.403869 999.719 0.40066 1.28369 1573 1511.64 0.279846 0.328999 0.307263 0.826344 1633.71 -3.0411 1.91194 2582.88 0.704795 1.61379 0.0996691
1117.53 -0.990866 1.94823 708.601 0.589507 -0.986176 2419.55 1848.07 0.327485 0.600885 0.761956 0.566634 339.799 -1.09976 0.123478 2020.73 0.220578 2.96209 0.0996691
1752.31 0.202442 -0.820934 1591.47 -0.322512 2.68832 3415.9 3384.52 0.531929 0.49228 0.377507 0.573674 225.669 -0.895434 0.0754067 4688.8 0.18516 2.78354 -0.0996691
405.475 -1.66597 -1.18827 273.918 0.0534555 2.15693 936.742 912.923 0.211638 0.684644 0.645734 0.750763 86.964 0.310047 1.50076 786.049 0.548445 2.90724 0.0996691
1936.76 -0.278795 0.879417 1780.07 0.512102 2.34869 3063.83 2598.7 0.144681 0.490804 0.759553 0.336018 1694.55 -1.0869 0.129609 5503.25 0.967711 2.97657 0.0996691
1341.42 0.36642 0.324507 1313.67 1.45049 -2.35632 3068.14 2230.98 0.126915 0.124184 0.286929 0.529329 550.283 -2.3674 0.196703 3673.67 0.253678 2.8918 0.0996691
1672.09 1.00466 -0.881216 958.152 -0.0774866 1.71341 2931.74 2324.43 0.405292 0.507225 0.795245 0.494527 65.6203 2.98834 0.107817 3506.58 0.884638 2.76098 0.0996691
472.585 -0.333211 -0.641555 463.888 0.549731 2.28235 1083 706.754 0.460668 0.495333 0.728299 0.735567 64.1883 -0.0895784 0.0367781 1122.3 0.481268 2.71892 0.0996691
1366.3 0.590189 -0.40164 400.895 -0.302074 2.36761 1611.37 1580.76 -1 0.529193 -1 0.624949 991.626 2.79477 0.417109 1820.5 0.581112 2.7793 0.0996691
1249.41 -0.920924 -0.680471 818.994 -1.05788 1.81285 1935.36 1908.79 0.729083 0.215124 0.503824 0.355873 346.108 -2.37409 0.2196 2913.04 0.594333 2.31585 0.0996691
2107.49 0.484874 -2.44589 1410.35 0.121261 -0.570318 2998.92 2609.38 0.239008 0.673303 0.709558 0.522345 1603.25 1.12513 0.167362 4890.8 0.357029 2.63342 0.0996691
357.405 -1.10633 0.580981 262.576 -0.857513 -2.21715 633.526 524.832 0.588288 0.304059 0.75767 0.542117 164.772 -2.99554 0.146 643.289 0.811147 2.87589 0.0996691
1975.07 0.134925 2.86795 1755.18 0.169844 -0.179993 3821.18 3503.63 0.326494 0.478805 0.353029 0.705431 1469.77 0.825803 0.170856 5293.81 0.834396 2.77525 -0.0996691
1471.94 1.40522 2.82799 1414.04 -0.411298 -0.0120898 4357.02 2345.34 0.124977 0.282809 0.701657 0.692983 455.977 2.65627 0.0372715 3830.85 0.944923 3.08648 0.0996691
1354.68 0.0655672 -1.18817 660.137 0.410417 2.52442 1859.74 1758.36 0.68228 0.526473 0.556063 0.677601 92.8493 0.806773 0.186635 2756.19 0.966835 2.18154 0.0996691
1743.15 -1.49676 -2.99344 1546.7 0.371258 -0.667809 4753.07 2166.67 0.518489 0.59731 0.552006 0.654713 372.169 0.622879 0.761723 4364.7 0.567712 2.23606 0.0996691
1820.52 -0.540958 2.67836 1107.96 0.453154 -2.06892 2467.65 2456.2 0.572867 0.500754 0.626281 0.606181 1739.9 0.454767 0.083793 4024.65 0.770655 2.60652 0.0996691
2359.77 0.782583 1.4307 1549.07 -0.907928 -1.56574 5294.92 5068.68 0.647234 0.533748 0.781124 0.689752 136.342 -3.07849 0.187225 5314.05 0.61284 2.12537 0.0996691
1413.87 -0.735123 -1.33696 1333.83 0.951387 1.85743 3902.69 2741.14 0.0650073 0.0853844 0.609956 0.790004 82.549 1.68824 0.166093 2843.48 0.280753 2.88053 0.0996691
2143.18 -0.29348 -2.08025 1717.69 -0.281712 0.978154 4116.79 2453.77 0.246305 0.158127 0.359265 0.71113 461.581 1.23661 0.0913419 3956.53 0.353766 2.97503 0.0996691
1816.03 0.443035 1.1793 1773.29 -0.747637 -2.33413 4212.39 4189.48 0.0841609 0.596504 0.504213 0.327201 456.95 -0.899955 0.238223 5708.72 0.162853 2.89869 0.0996691
