pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.7713 0.842418 0.36467 213.955 0.0996691
530.405 0.519198 2.24621 322.495 1.59957 -0.486224 1014.48 0.784464 0.724523 0.771625 0.843117 203.349 -0.96432 0.268113 853.031 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.10109 1.44025 0.123536 262.738 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.0338 -1.25573 0.0427386 266.28 0.0996691
508.198 2.01462 -3.11748 253.964 -1.27086 -0.953779 1943.45 0.822365 0.802982 0.84469 0.839156 333.639 0.518886 0.00281596 708.235 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.1586 -0.316083 0.0977014 190.888 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.431 -2.82362 0.000778437 408.477 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 122.783 -0.421249 0.0119165 364.019 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.8931 -0.429044 0.083849 204.824 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.4202 0.830318 0.00298953 310.818 0.0996691
2215.71 -0.866808 2.6032 1011.76 -1.12764 0.584343 2667.8 0.457727 0.739712 0.729589 0.822117 1540.61 -0.856995 0.0338307 3764.16 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.8363 2.6042 0.0673125 227.869 0.0996691
1509.15 0.192504 2.96602 1369.96 0.555727 0.0823999 2944.35 0.78886 0.744609 0.763977 0.876585 423.199 -1.15412 0.156339 2890.98 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 136.809 -0.951421 0.107162 321.114 0.0996691
1622.68 -0.50455 1.29022 311.773 -2.09033 -0.502329 1797.4 0.818335 0.840591 0.693665 0.825692 1408.76 -1.99944 0.0320623 1899.86 0.0996691
854.276 -0.795051 -0.610101 254.76 3.29802 1.09439 3646 0.798114 0.630179 0.828056 0.797693 686.1 2.86567 0.10667 1295.79 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.191 -0.557212 0.236635 287.038 0.0996691
302.285 1.96473 2.03789 -1 -1 -1 -1 0.697522 -1 0.835504 -1 168.381 -0.935165 0.111557 450.42 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.6568 3.01995 0.48736 110.776 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.6303 1.28072 0.161127 312.236 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.6907 0.224094 0.0749427 207.509 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.8627 -1.87122 0.238167 227.673 0.0996691
3055.71 -0.166733 -0.711448 888.976 -0.686119 2.71576 3783.4 0.110059 0.8732 0.850478 0.762266 2138.26 2.35167 0.200395 4085.03 0.0996691
334.962 1.08985 -2.91879 -1 -1 -1 -1 0.811118 -1 0.82824 -1 292.111 0.159198 0.139664 448.595 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.07239 1.12742 0.0840256 285.785 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.2638 1.91738 0.239198 294.785 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.6457 -0.16735 0.190401 313.679 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.7224 -2.48186 0.172254 143.633 0.0996691
512.088 0.748368 2.39147 302.766 -0.847491 1.70703 831.49 0.5019 0.79025 0.678326 0.819015 441.321 -1.46178 0.0112811 1166.87 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.0807 1.17983 0.242809 198.779 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 70.7231 -2.61937 0.324156 263.715 0.0996691
421.294 -1.72587 1.10825 -1 -1 -1 -1 0.708479 -1 0.800574 -1 333.808 -2.10523 0.109814 512.114 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.5167 -0.751397 0.154444 235.559 0.0996691
265.519 -2.08285 -0.0397586 -1 -1 -1 -1 0.830645 -1 0.799436 -1 61.6049 2.60718 0.0379031 444.796 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.9492 -2.01615 0.0195283 275.099 0.0996691
665.551 -0.345495 -1.48217 554.902 -1.06771 1.62344 1341.81 0.698235 0.78981 0.796923 0.811746 49.3255 1.62678 0.00941861 1215.88 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.0343 -2.83098 0.0752244 205.298 0.0996691
944.712 1.3331 -0.295459 322.461 -1.05184 2.3322 2016.56 0.802411 0.836277 0.747582 0.759109 630.083 3.10885 0.357557 1161.04 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.5276 2.41556 0.0800707 278.329 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.4252 2.89477 0.142943 309.307 0.0996691
429.342 -0.511453 -2.26163 -1 -1 -1 -1 0.798459 -1 0.862258 -1 335.623 0.808537 0.0913942 514.816 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.5836 -1.55064 0.252489 220.941 0.0996691
1646.33 0.563859 -0.813321 1608.51 -0.834386 2.28088 4156.43 0.394332 0.320165 0.805321 0.753683 156.837 2.32652 0.114113 3207.23 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.4003 2.08847 0.524734 263.73 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.9273 1.66863 0.197816 268.857 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.6818 1.12786 0.134746 281.398 0.0996691
331.326 -0.451644 0.926179 -1 -1 -1 -1 0.722585 -1 0.711637 -1 234.801 -2.1855 0.266555 503.671 0.0996691
366.079 -0.4357 0.135155 -1 -1 -1 -1 0.730405 -1 0.790292 -1 306.192 -2.78506 0.101745 452.535 0.0996691
2158.62 0.116895 -1.69313 1864.09 0.0538501 1.49367 4085.79 0.692166 0.817104 0.870866 0.749764 792.675 1.72362 0.00621843 4763.96 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.601 0.865357 0.0142258 205.771 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.4014 -1.01935 0.184655 288.766 0.0996691
2005.53 -0.203382 -0.164824 1998.54 0.595292 2.45498 4298.33 0.222365 0.400051 0.591882 0.636834 770.234 -2.92613 0.00335574 4904.12 0.0996691
1153.69 0.221839 2.50622 437.689 1.07598 1.41278 1048.47 0.775911 0.727487 0.794226 0.70505 1106.11 -0.858177 0.0117858 1761.6 0.0996691
2826.52 -0.491238 -1.54691 1743.53 0.0973258 2.65782 4125.39 0.811023 0.803164 0.845108 0.83974 2081.59 0.970574 0.00952035 4967.97 0.0996691
1425.74 0.0177384 0.605653 -1 -1 -1 -1 0.78158 -1 0.813891 -1 1319.68 -2.52896 0.0294557 1581.39 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.6872 -1.42967 0.194532 192.289 0.0996691
436.926 -2.04515 -1.96096 -1 -1 -1 -1 0.718472 -1 0.909225 -1 189.824 1.02277 0.0408754 465.459 0.0996691
526.975 0.042562 -1.33774 -1 -1 -1 -1 0.671359 -1 0.737899 -1 495.228 1.90925 0.0363215 658.091 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.6575 0.114841 0.140422 290.027 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.7126 2.59307 0.134449 336.786 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.702 0.580544 0.0279568 306.936 0.0996691
598.867 0.90166 1.59786 518.923 -1.30918 -1.55438 1914.71 0.853328 0.843952 0.874511 0.860946 122.311 -1.50453 0.0368836 1047.68 0.0996691
466.602 1.47314 -1.78789 388.453 0.983991 1.52655 936.191 0.673097 0.804225 0.826675 0.818104 112.767 1.35514 0.156736 825.744 0.0996691
580.008 0.713477 -1.81623 356.324 -0.330182 2.17308 1042.48 0.834734 0.795188 0.802256 0.866519 342.211 0.722396 0.131987 1097.08 0.0996691
673.167 -2.18963 0.507441 -1 -1 -1 -1 0.84202 -1 0.784476 -1 523.884 -2.70345 0.38239 787.657 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 107.994 -0.664817 0.301416 367.247 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.9178 -0.288298 0.0388479 107.026 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 91.0876 0.763507 0.220239 204.365 0.0996691
3275.56 -0.779657 -0.344603 2041.43 -0.0417067 2.35691 5455.77 0.51609 0.834198 0.75809 0.844833 401.828 2.03258 0.0292981 6958.07 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 131.436 -0.594078 0.200651 323.264 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.4662 2.55907 0.218821 461.78 0.0996691
1289.71 1.07715 -2.95276 551.354 1.14821 0.139532 1729.29 0.716013 0.827808 0.803366 0.773927 540.121 0.221238 0.0622971 2070.42 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.3526 -2.74123 0.276133 310.116 0.0996691
284.505 -2.52011 -2.00409 -1 -1 -1 -1 0.757256 -1 0.847329 -1 44.9588 0.0355044 0.0246422 513.887 0.0996691
250.534 0.576094 -2.42216 -1 -1 -1 -1 0.799106 -1 0.795113 -1 101.211 0.824752 0.129512 387.64 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.0483 2.47545 0.0646882 271.877 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.5737 2.24974 0.849937 127.201 0.0996691
250.198 -1.1881 -0.61192 -1 -1 -1 -1 0.790068 -1 0.770326 -1 103.243 2.50764 0.110178 299.242 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.0782 2.66612 0.0382564 230.279 0.0996691
2017.43 0.303965 1.56254 1252.34 1.0979 -2.65939 3092.86 0.825346 0.260194 0.814348 0.875775 241.021 -0.598775 0.174882 4923.27 0.0996691
354.965 -0.163758 3.10359 269.371 -1.86841 -0.202591 906.17 0.684024 0.786267 0.779333 0.784837 119.946 -0.229266 0.0328792 636.362 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.3165 1.08683 0.0292804 298.411 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.9416 -2.87165 0.0840938 275.96 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.5442 2.14793 0.0183504 291.274 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.0266 0.93532 0.00409144 254.728 0.0996691
261.729 0.238683 -1.21549 -1 -1 -1 -1 0.661415 -1 0.820568 -1 221.575 2.00567 0.314007 274.691 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.6302 -1.21724 0.260394 304.722 0.0996691
2581.72 -0.488028 2.19495 2396.42 -0.718 -1.51464 4953.91 0.182337 0.342153 0.380218 0.788592 383.962 0.0751316 0.0175439 5800.9 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.2296 -3.1407 0.237286 238.85 0.0996691
1574.48 0.209385 -1.83277 864.115 -0.0222029 1.44388 2414.68 0.762352 0.636621 0.757001 0.690537 634.39 1.29018 0.00557244 2468.6 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.7061 -1.25626 0.181067 280.022 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.0958 0.666721 0.18255 293.917 0.0996691
2113.05 -0.689456 0.0925303 1731.62 0.752144 2.89793 4993.56 0.207176 0.712622 0.550003 0.785015 525.15 0.752264 0.659825 5023.44 0.0996691
2002.97 -0.346543 -1.66323 1944.12 -0.155796 3.03148 2945.05 0.506705 0.568994 0.739854 0.776824 1791.45 0.44334 0.129206 4884.32 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 108.888 -2.95799 0.146333 431.656 0.0996691
1544.07 0.805399 -1.99521 1209.35 -0.466052 2.86933 2620.26 0.7847 0.479444 0.877516 0.768135 1139.13 0.78669 0.13322 3725.74 0.0996691
1152.64 0.505465 2.57446 648.783 -0.115183 0.520115 1647.44 0.825585 0.408463 0.787934 0.650123 865.14 -1.08292 0.100468 2005.9 0.0996691
250.731 1.10606 0.848646 -1 -1 -1 -1 0.74044 -1 0.791287 -1 32.8945 -0.955057 0.170291 522.211 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.4903 -1.29038 0.105377 232.452 0.0996691
288.662 1.9138 -3.04454 -1 -1 -1 -1 0.789962 -1 0.858573 -1 249.904 0.0295234 0.0544701 372.058 0.0996691
2550.01 -0.208983 -2.22038 1802 1.03812 0.873684 5203.71 0.345826 0.575133 0.716985 0.571223 697.53 1.02182 0.0716946 4394.41 0.0996691
1507.67 -0.396123 -0.319574 1326.68 0.549742 -3.04762 3149.98 0.738157 0.813806 0.77768 0.759131 399.428 1.10204 0.31645 2930.93 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.8866 -0.114041 0.517591 166.571 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.5597 -2.01922 0.0455458 258.005 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.5626 1.57241 0.234206 320.979 0.0996691
2325.72 -0.239042 -1.91857 1482.98 -0.222569 0.790823 3677.18 0.717586 0.685321 0.779704 0.78062 314.47 1.87818 0.192669 4316.27 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.0161 -0.62464 0.178197 237.723 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.6164 1.79382 0.0257094 210.664 0.0996691
1657.82 1.17579 -2.40176 1620.75 0.960327 -0.142553 3107.47 0.578687 0.564786 0.864012 0.790557 1348.27 1.7695 0.0750587 3461.32 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.7637 -0.0717052 0.288808 255.505 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.342 -0.62519 0.388603 491.023 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.3902 -1.27663 0.219343 194.221 0.0996691
1142.98 -0.762568 -2.21154 390.441 -1.56934 2.04956 1375.22 0.670096 0.471348 0.700217 0.798257 1095.48 0.692768 0.249943 1538.09 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 94.9209 -1.5091 0.130287 315.589 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.2422 2.29216 0.354084 199.881 0.0996691
278.087 0.53671 -0.494769 -1 -1 -1 -1 0.760679 -1 0.856053 -1 250.585 2.87988 0.625173 390.062 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.0301 -2.67965 0.331586 163.816 0.0996691
329.565 -1.79094 -0.321718 -1 -1 -1 -1 0.707344 -1 0.813008 -1 122.737 3.06664 0.0713656 546.553 0.0996691
341.861 -1.24033 2.06081 -1 -1 -1 -1 0.801573 -1 0.822409 -1 112.051 -1.19436 0.144506 591.569 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.3896 1.56473 0.00179696 196.838 0.0996691
1797.1 -0.855464 -1.82752 702.378 -0.780072 1.90989 2210.03 0.581757 0.547036 0.7774 0.861159 1690.96 1.16435 0.21142 2945.63 0.0996691
825.695 0.819078 -0.140241 -1 -1 -1 -1 0.712593 -1 0.694689 -1 759.715 3.01014 0.2897 921.308 0.0996691
1302.48 -0.621938 -1.86571 1005.95 1.95633 2.8374 4228.8 0.622054 0.734985 0.736445 0.798349 1269.23 0.682747 0.0308744 2450.53 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.8256 1.2592 0.0871742 249.442 0.0996691
2427.66 -0.878806 1.61278 1507.06 -0.335332 -2.06305 4040.99 0.116684 0.804279 0.883135 0.769992 1099.5 -1.068 0.0526305 4124.65 0.0996691
317.447 0.648894 1.48439 251.322 2.34859 -1.22615 844.733 0.875818 0.839024 0.739392 0.840965 127.887 -2.34073 0.103843 572.359 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 72.1128 1.80152 0.0635208 384.649 0.0996691
328.23 -0.976068 -1.54658 -1 -1 -1 -1 0.869778 -1 0.771028 -1 187.574 1.57793 0.00303245 499.981 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 115.881 0.160132 0.471647 212.217 0.0996691
524.236 1.33371 3.07896 -1 -1 -1 -1 0.803813 -1 0.826576 -1 399.864 -0.0857744 0.12106 706.179 0.0996691
1454.23 1.01395 2.15908 1354.47 -0.2171 -0.0831695 3200.17 0.541644 0.853491 0.709472 0.804441 949.638 -1.80769 0.23796 3333.45 -0.0996691
348.808 0.617277 0.176345 -1 -1 -1 -1 0.659769 -1 0.755499 -1 226.894 -2.76352 0.00184679 512.593 0.0996691
2737.13 0.348609 -2.65226 1834.98 0.337048 -0.174342 4333.48 0.577376 0.602302 0.718271 0.777826 1595.82 0.156983 0.00465192 6130.21 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.8343 3.07134 0.0921641 262.955 0.0996691
289.952 -0.624938 3.0631 -1 -1 -1 -1 0.68774 -1 0.873884 -1 116.689 -0.300588 0.00810599 519.955 0.0996691
304.216 -2.71243 -1.0798 -1 -1 -1 -1 0.738822 -1 0.852941 -1 116.917 2.20301 0.107157 545.056 0.0996691
1552.93 0.222834 1.10866 662.096 0.643078 -2.33433 2125 0.764289 0.761051 0.886306 0.847151 916.836 -1.8445 0.0283989 2339.47 0.0996691
1130.59 -0.313084 -0.00130495 1083.58 1.42963 -1.73229 2828.43 0.564674 0.373799 0.740507 0.585957 1274.81 2.37398 0.037714 2254.21 0.0996691
1601.92 0.897585 -2.57097 624.938 0.15338 1.332 2155.29 0.555845 0.513032 0.780755 0.798506 1327.79 0.611085 0.0731126 2171.9 0.0996691
2041.45 -0.682366 -2.81671 1557.13 0.450879 -0.741477 3807.46 0.361507 0.514582 0.828662 0.789934 1725.57 1.18641 0.0320451 3727.81 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 87.4525 0.841823 0.0295906 291.535 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.4602 2.12194 0.0778136 224.717 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.7356 -1.1078 0.151209 187.181 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.0876 -2.49107 0.62104 305.562 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.5082 2.24637 0.446358 201.027 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.5179 -1.77813 0.567857 191.668 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.6978 -3.00657 0.167089 311.821 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.2836 -2.46598 0.0349939 169.754 0.0996691
1331.51 -0.343711 2.1628 -1 -1 -1 -1 0.486869 -1 0.617374 -1 1326.94 -0.8171 0.0692476 1658.1 0.0996691
1936.96 0.446659 -2.19644 1231.08 0.854833 -0.547648 2532.97 0.735682 0.583696 0.899662 0.677332 1571.6 1.4158 0.0130239 3947.33 0.0996691
376.5 -1.06402 -2.44547 354.398 -0.0629213 0.628143 885.746 0.76731 0.823196 0.696949 0.760563 55.9041 1.7013 0.0708805 758.551 0.0996691
522.032 -1.65788 2.1958 392.875 0.211598 -0.540584 1401.36 0.616503 0.848208 0.666193 0.844731 195.785 -1.6631 0.162232 962.116 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.4826 -1.73151 0.0296724 206.087 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.6252 2.2288 0.130189 377.525 0.0996691
1984.97 0.542299 1.79877 952.846 -0.162196 -1.39719 3012.9 0.76828 0.770496 0.820259 0.696157 931.319 -0.857149 0.00206089 3422.61 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.7971 2.82708 0.359091 277.965 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.845 0.747895 0.0853517 198.926 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.1764 1.65285 0.250603 236.35 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.1672 -2.89028 0.079565 240.566 0.0996691
2277.04 0.00123719 2.47677 2018.24 -0.620466 -1.06487 4670.26 0.375909 0.599974 0.721784 0.501358 732.887 0.74206 0.0153186 4454.22 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.5666 -2.25848 0.0623727 364.475 0.0996691
2074.5 -0.211036 1.5427 2034.76 0.887338 -2.88291 4104.85 0.471819 0.788623 0.791226 0.743764 1888.44 -0.563421 0.119633 4774.83 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.5214 1.04939 0.0518624 146.558 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 110.839 -2.15343 0.354221 275.158 0.0996691
753.481 1.80018 -2.29421 372.072 -2.43284 0.0589539 4459.73 0.740315 0.799758 0.870418 0.780176 378.579 1.3495 0.0450157 1377.1 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.8592 1.00908 0.00683773 304.031 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.7057 -2.87053 0.100981 306.387 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.177 0.887673 0.0162253 224.687 0.0996691
1136.04 0.193415 -1.31211 720.751 0.398855 2.71903 1716.06 0.783477 0.716143 0.777519 0.750461 846.2 1.1516 0.160773 2113.58 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.645 0.21634 0.24081 361.199 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.2161 2.42203 0.348645 197.212 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.6713 -1.82152 0.417667 174.625 0.0996691
267.328 -1.71537 2.52597 -1 -1 -1 -1 0.761049 -1 0.795083 -1 111.327 -0.515245 0.0811186 380.594 0.0996691
2588.18 0.624974 0.665323 791.85 1.49437 -2.05406 3276.98 0.241662 0.647602 0.388131 0.766049 1831.98 -2.69404 0.0225768 3481.56 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.6888 2.28136 0.921123 137.349 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.0014 -1.34618 0.181524 231.533 0.0996691
1529.88 0.30683 -1.25412 1104.72 -0.51541 1.88374 2876.78 0.706763 0.439571 0.732922 0.76209 688.633 1.90174 0.0244912 2740.93 0.0996691
2938.1 0.13101 -0.962715 2729.61 0.0823159 2.3671 5918.77 0.684379 0.103932 0.727606 0.757986 530.565 0.939302 0.171136 6030.09 0.0996691
2001.2 -0.501377 -0.856074 1502.4 0.184196 2.3564 3779.64 0.308182 0.455971 0.689582 0.719207 417.535 2.11838 0.244744 3628.25 0.0996691
309.35 2.0529 -2.32419 -1 -1 -1 -1 0.834551 -1 0.802965 -1 246.461 0.790824 0.038788 333.917 0.0996691
297.741 -0.981352 1.26762 -1 -1 -1 -1 0.673334 -1 0.828857 -1 149.116 -2.08365 0.0786433 476.791 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.9526 0.33793 0.624467 257.46 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.8245 -0.92079 0.00254506 121.882 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 114.212 1.7829 0.0648096 248.128 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.6583 2.27909 0.0139258 130.998 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.1061 0.182781 0.205178 401.072 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.9034 2.35546 0.182175 372.226 0.0996691
2331.21 -0.329942 -0.848815 416.771 2.89496 0.742932 5002.91 0.559866 0.789344 0.840717 0.850798 2012.95 2.38601 0.0114558 2958.1 0.0996691
259.498 1.67065 2.56203 -1 -1 -1 -1 0.793154 -1 0.776725 -1 155.881 -0.479309 0.0341517 475.888 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.8807 2.37499 0.1479 339.582 0.0996691
2279.15 -0.189149 -2.07089 1658.6 0.0397076 2.54088 3008.12 0.553935 0.734139 0.77752 0.869534 1936.99 0.142291 0.0656641 4698.61 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.6927 0.61258 0.0321585 342.705 0.0996691
345.443 0.259216 -1.31742 291.714 -1.35449 1.22734 883.872 0.666106 0.794309 0.665263 0.861164 147.639 2.96549 0.149831 673.291 0.0996691
275.449 1.50075 0.943157 -1 -1 -1 -1 0.800258 -1 0.781362 -1 30.7849 -2.97339 0.341586 476.628 0.0996691
334.937 1.13234 2.83653 318.128 1.70582 -0.33183 757.606 0.825632 0.838619 0.781828 0.806311 77.5054 -1.58307 0.0599004 724.431 0.0996691
2065.23 1.27231 -0.668374 1186.79 0.0781393 -2.31865 3191.88 0.607559 0.826238 0.698037 0.84721 1776.89 2.22509 0.112299 4729.3 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 139.384 0.983511 0.0444164 392.769 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.07633 -2.92964 0.232504 293.702 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.4203 2.58734 0.141788 154.395 0.0996691
380.052 -0.742559 2.90068 341.708 -2.83518 -0.210756 1226.49 0.775824 0.611427 0.775892 0.848487 126.451 0.206677 0.15045 883.767 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.6432 0.296343 0.10732 207.986 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 138.515 -0.0503555 0.0625175 282.728 0.0996691
1800.71 -0.909641 -0.474986 465.665 -1.92511 -2.12367 1749.71 0.831615 0.809087 0.809978 0.826894 2574.62 2.54369 0.00954437 2527.62 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.9594 -0.458615 0.777305 275.697 0.0996691
576.743 0.735552 2.40538 -1 -1 -1 -1 0.898152 -1 0.849976 -1 388.299 -0.927821 0.0613844 716.82 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.6047 -1.44502 0.483934 263.315 0.0996691
