pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1978.49 -0.180174 -2.9907 1098.83 -0.327923 -0.453314 2886.79 0.747719 0.403544 0.75427 0.905838 1447.26 1.09818 0.0361333 4514.63 1.5571
447.943 -1.99973 -0.976177 439.554 0.368816 1.15443 1571.31 0.697722 0.780079 0.780518 0.788754 395.139 2.72443 0.0215092 1335.59 1.5571
1098.79 -0.373903 -0.0622811 678.068 -0.239608 1.11629 1023.75 0.651309 0.709524 0.553788 0.78877 1131.02 -3.00908 0.124383 2353.24 1.5571
1507.7 -0.573432 0.997518 791.932 1.20174 -1.19708 2968.17 0.689808 0.682843 0.801152 0.873734 795.165 -2.77506 0.151748 2967.52 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.6197 2.04449 0.0987031 661.216 1.5571
1543.79 -0.592209 -1.41627 1104.64 -0.567722 0.723444 2401.81 0.788908 0.811194 0.545264 0.785919 1042.22 2.51773 0.250426 2959.77 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.776 2.66797 0.338917 608.323 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.7098 -2.08982 0.360202 221.244 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.9089 2.48596 0.0271506 650.098 1.5571
873.056 0.214105 -1.88323 -1 -1 -1 -1 0.844205 -1 0.765702 -1 829.76 1.17586 0.0655605 1334.79 1.5571
1056.96 -0.604516 2.76264 766.36 0.413829 -0.151619 2098.2 0.732388 0.744516 0.897448 0.613795 751.851 -0.72741 0.229124 2247.93 1.5571
1622.66 -0.645632 2.45838 724.36 -0.760857 -0.965676 2265.26 0.280498 0.529833 0.770841 0.591046 954.811 -0.516417 0.106512 2711.92 1.5571
933.515 -0.40257 -0.00484566 524.869 1.47834 -1.09306 1736.39 0.515594 0.370957 0.834821 0.866096 1040.5 2.68245 0.442808 1934.25 1.5571
1857.57 -0.134456 1.83587 1544.91 1.08447 -1.41345 4156.09 0.500839 0.193418 0.741032 0.73397 227.413 -1.07903 0.110481 3921.1 1.5571
1594.87 -0.110301 -2.22178 789.087 1.32866 1.16807 2889.41 0.483537 0.81726 0.676298 0.780234 977.406 1.07042 0.0979489 3275.4 1.5571
1048.77 -1.12315 -0.179266 649.351 -0.0318515 3.10745 1996.86 0.2081 0.753232 0.584813 0.757559 408.281 2.96361 0.156906 1802.63 1.5571
1461.42 -0.501215 2.28761 349.561 -1.73978 -0.359067 1742.37 0.652655 0.777953 0.825623 0.712446 975.241 -0.966323 0.155968 2050.48 -1.5571
1223.8 0.0818062 -1.22005 846.738 -0.244719 -0.191619 1125.65 0.348739 0.702662 0.864927 0.809651 1669.78 2.31497 0.111724 2314.37 1.5571
1404.75 -0.330181 0.372312 1245.84 -1.51213 -2.97966 3229.77 0.592407 0.667727 0.887336 0.655133 350.553 -2.26905 0.252201 3296.98 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.0842 -0.913592 0.189859 328.365 1.5571
1386.97 0.193048 2.07945 1220.63 0.387548 -0.201825 2560.22 0.274221 0.664136 0.752037 0.752235 391.738 -1.28522 0.007146 3936.44 1.5571
1945.86 -0.259842 -1.18167 1543.59 -0.501382 2.08164 3535.81 0.761013 0.70561 0.764262 0.744247 356.274 1.42865 0.654978 3884.35 1.5571
2329.93 -0.0415348 0.191574 786.948 0.138205 -2.50457 2795.17 0.846321 0.343144 0.839816 0.810612 1474.98 -2.71572 0.00697684 3875.08 1.5571
1300.6 1.05398 0.137338 850.274 0.455254 2.42629 2072.91 0.813485 0.73166 0.787195 0.735272 1471.05 -2.1901 0.889105 2738.99 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.2455 2.39584 0.433798 431.546 1.5571
854.198 -0.244202 -0.0258393 813.955 1.48023 0.190943 1796.34 0.370983 0.411434 0.561985 0.8848 689.637 3.03649 0.358693 2727.09 1.5571
1472.01 -0.227344 0.424739 1062.92 0.717973 -2.57546 2970.49 0.36097 0.579439 0.495994 0.814238 96.3461 0.493512 0.214924 3416.44 1.5571
1502.95 0.724041 2.69233 1344.96 -1.02372 0.242855 3930 0.487615 0.485195 0.597331 0.808815 707.548 -2.15378 0.1881 3417.24 1.5571
744.49 -0.173777 -1.30058 456.323 0.155627 -0.30078 657.352 0.649388 0.707104 0.825558 0.661843 623.475 1.81068 0.363141 1878.61 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 218.238 2.38713 3.06947 223.146 1.5571
636.074 -0.900332 2.1357 -1 -1 -1 -1 0.691186 -1 0.760402 -1 539.13 -1.09105 0.111745 1198.75 1.5571
1125.69 0.624866 1.98603 710.726 -0.442078 -2.27577 1845.27 0.736423 0.737266 0.748656 0.793159 954.8 -1.14734 0.0110725 2862.13 1.5571
1193.39 0.409878 -2.98864 916.479 1.06294 0.621994 2174.3 0.732122 0.515782 0.693868 0.862489 638.122 0.192973 0.0454964 3146.03 1.5571
1044.5 -0.242048 1.62806 873.562 0.194729 -1.32527 1988.77 0.712629 0.567643 0.802463 0.881964 85.4923 -2.28082 0.266094 2240.39 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.5087 1.56094 0.582555 370.19 1.5571
1817.09 -1.20744 -2.88845 1601.25 0.954056 0.468716 5637.76 0.20627 0.640145 0.838895 0.689233 354.051 0.659919 0.0173482 4049.21 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.5889 -2.54138 0.00074172 848.568 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 91.1961 2.15539 0.338567 164.033 1.5571
2187.18 -0.620775 -1.86366 1651.79 -0.466399 1.83914 3689.62 0.414954 0.762759 0.715764 0.789457 572.791 0.36073 0.150138 4421.61 1.5571
300.751 0.905398 -1.45434 -1 -1 -1 -1 0.576447 -1 0.719005 -1 147.503 1.81871 0.0796021 415.48 1.5571
963.512 -0.497656 -2.21284 885.019 -1.08173 2.04585 1796.42 0.575834 0.787046 0.771585 0.805613 407.035 -0.857277 0.110121 2803.88 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.0643 -2.0629 2.59304 44.3771 1.5571
717.962 -1.90722 1.88829 673.513 0.46348 2.30728 2107.67 0.736591 0.722487 0.696564 0.857692 1380.15 -0.605117 0.480183 2079.74 1.5571
777.158 -1.38198 -0.145403 -1 -1 -1 -1 0.60789 -1 0.736782 -1 618.906 2.949 0.122084 924.317 1.5571
1766.76 0.963726 -2.95832 1232.47 -0.161533 -0.106021 3540.87 0.166541 0.636575 0.926833 0.900292 615.744 0.640436 0.0558602 3412.81 1.5571
1515.89 0.642194 -2.62363 981.318 -0.362835 1.14011 2799 0.423948 0.595307 0.741317 0.739986 850.856 -0.0865956 1.23625 2581.2 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.8766 2.98687 0.224924 673.745 1.5571
1465.9 0.933689 2.62257 590.688 0.56128 -0.731959 1988.29 0.736974 0.478081 0.823056 0.669785 857.772 -0.349138 0.0271516 2206.81 1.5571
1059.15 0.380211 -2.70398 980.097 -0.987092 2.32365 1955.02 0.625979 0.777098 0.786398 0.785663 1550.24 -0.137402 0.442259 2045.41 1.5571
1914.18 0.643673 -1.71972 1494.7 -1.36161 1.13882 5232.65 0.787332 0.800421 0.791295 0.820021 398.035 2.74207 0.0112083 4016.4 1.5571
660.572 0.0382759 1.83275 585.116 0.180107 0.34018 976.022 0.179434 0.677554 0.805088 0.50191 895.091 -2.00747 0.434093 1316.85 1.5571
1058.74 0.16787 -0.0855668 833.906 0.797708 -3.09258 2021.42 0.768209 0.498934 0.848967 0.728929 218.244 3.02457 0.234845 2093.2 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.868 -0.0692919 0.565743 148.77 1.5571
1581.26 -0.174637 0.0308177 1399.75 -0.0987034 1.78465 2372.32 0.725198 0.565042 0.838429 0.616246 620.058 -2.51489 0.103283 4538.06 1.5571
1140.89 -1.05728 -1.24049 921.322 -0.269982 3.10946 1913.53 0.855109 0.625344 0.747166 0.646114 211.019 1.79698 0.128627 3058.85 1.5571
526.17 2.19184 -2.13471 -1 -1 -1 -1 0.830979 -1 0.795574 -1 418.86 0.955174 0.0967112 945.618 1.5571
446.702 -0.0243486 -2.52406 -1 -1 -1 -1 0.529248 -1 0.653167 -1 337.11 0.606574 0.108298 509.869 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 154.605 2.40445 0.611227 278.883 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.4547 2.50776 2.36047 43.0742 1.5571
618.127 -0.401554 2.60539 -1 -1 -1 -1 0.472924 -1 0.684637 -1 579.302 -0.568125 0.202704 1197.16 1.5571
1309.41 -0.709657 -2.52442 1082.86 -0.574854 0.478209 2493.53 0.544346 0.688103 0.396487 0.664251 762.593 0.83384 0.0855768 3973.68 -1.5571
1579.6 0.791945 2.9728 845.502 0.712681 -1.63782 1769.12 0.380905 0.784861 0.65424 0.70447 1368.61 0.380656 0.236168 2758.18 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.2732 -2.93272 0.452789 208.573 1.5571
1407.25 -0.391806 -2.36574 1181.73 -0.931686 1.72613 2443.91 0.656076 0.881592 0.752134 0.808397 1015.81 -0.0684475 0.111875 3125.77 1.5571
1456.48 -0.658246 -0.287128 698.108 0.220589 1.0419 1646.57 0.574554 0.276194 0.829767 0.815574 1583.78 -2.98409 0.0165024 2399.27 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.1725 0.0491784 0.163232 224.54 1.5571
1403.67 0.771735 -1.2332 723.917 -0.812555 -0.891232 1844.05 0.607933 0.662605 0.797745 0.851288 1440.66 2.0378 0.00491047 2699.46 1.5571
466.48 2.1727 0.623082 361.258 0.463904 -1.44471 1129.51 0.737168 0.773575 0.833136 0.77283 434.099 2.90835 0.262962 1436.59 1.5571
1136.37 0.0767584 -2.41447 754.909 0.257333 0.567868 1869.68 0.520415 0.564928 0.797918 0.703981 410.017 0.69168 0.124549 2383.59 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.2012 3.13594 0.0711565 302.852 1.5571
806.84 -0.49482 0.849624 683.379 1.15526 -2.6954 2019.54 0.720289 0.701065 0.809674 0.693326 228.678 -1.52303 0.679335 1463.97 1.5571
1515.03 0.389641 0.808913 876.757 -1.5217 -1.93382 3468.45 0.623468 0.715283 0.770736 0.838761 335.837 -2.25793 0.26237 2778.28 1.5571
1103.57 0.584076 -1.39324 503.401 0.677796 1.73783 1522.92 0.603971 0.760767 0.666969 0.632547 99.8391 1.6181 0.142429 2464.07 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.9978 1.22706 -1 0 1.5571
1465.49 -0.94978 2.43746 515.335 -1.70089 -0.767676 1911.37 0.474595 0.692206 0.57493 0.783682 701.064 -0.593436 0.0937376 2292.12 1.5571
1059.7 0.697637 2.15513 866.267 0.377167 0.65022 1449.46 0.553824 0.503346 0.788193 0.771012 683.251 -1.85001 0.248959 2799.32 1.5571
620.638 1.2573 -0.949912 414.326 -1.17343 2.59285 1879.52 0.5678 0.667282 0.793684 0.800571 151.205 -0.0815206 0.194197 1392.41 1.5571
2591.31 -0.5838 -2.09188 1818.93 0.626159 0.48237 5049.63 0.410388 0.578547 0.717507 0.564383 452.416 0.449875 0.0306653 6124.59 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 190.068 0.752459 1.97851 212.974 1.5571
1094.49 0.44559 -1.34046 879.339 1.07999 0.809186 1889.19 0.712069 0.565402 0.822703 0.817296 663.537 -3.01679 0.0620129 2505.48 1.5571
305.782 1.92771 2.76087 -1 -1 -1 -1 0.865804 -1 0.703716 -1 227.655 -0.382949 0.259589 367.496 1.5571
1208.25 -0.203629 1.63268 904.465 -0.252443 -2.34148 2047.06 0.60297 0.561096 0.826314 0.664824 1083.62 -0.782212 0.112453 3713.97 1.5571
2098.12 1.03497 -2.35348 770.284 0.335436 0.776752 2844.04 0.281472 0.688184 0.494883 0.879538 1317.7 0.797628 0.020879 2924.81 1.5571
1705.44 -0.225148 1.27198 802.279 0.669204 -1.29405 2789.28 0.130403 0.453341 0.718414 0.73741 1111.68 -2.17085 0.018229 2877.74 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.8784 1.44446 1.45981 94.8971 1.5571
2115.12 -0.0568054 2.85731 1565.03 -1.17246 0.0564497 4224.86 0.717491 0.287207 0.783836 0.588128 428.785 -0.552962 0.438248 4264.67 -1.5571
1110.95 -0.00286833 1.64551 994.649 -0.321689 0.429601 1279.41 0.759699 0.696551 0.642635 0.855099 1019.39 -2.07597 0.291666 2841.77 1.5571
1077.38 -0.420659 2.88027 444.64 1.03429 -2.31261 1360.01 0.383031 0.709659 0.768954 0.748958 1158.27 0.0814396 0.309379 1121.94 1.5571
1644.23 0.0143899 2.63188 1629.46 -0.424922 -1.17294 3251.14 0.443077 0.636947 0.815435 0.642846 143.691 1.10465 0.0813543 4628.84 1.5571
1569.77 0.0318272 -1.63891 1441.28 0.414584 0.531307 2773.3 0.313701 0.805819 0.734233 0.826899 923.127 2.80678 0.499747 3678.6 1.5571
1200.45 -0.198588 -1.39899 879.71 -0.856848 2.49061 2062.57 0.686013 0.715745 0.732863 0.824008 310.889 0.0279348 0.150544 2925.95 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.6981 -3.02344 0.12132 372.603 1.5571
1807.01 -0.390903 0.620659 1071.1 -0.109208 2.19426 2071.8 0.457599 0.785075 0.661885 0.809364 1855.84 -2.02504 0.0049789 3244.59 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.337 -0.694296 0.266791 387.973 1.5571
1766.62 0.291414 -1.66373 958.255 0.716972 0.780157 2547.41 0.747963 0.552169 0.786467 0.657337 436.831 1.48975 0.692664 3554.89 -1.5571
1754.03 -0.607458 -1.83334 886.036 -0.240013 0.754463 2674.64 0.0993641 0.765801 0.776614 0.813203 340.41 1.32038 0.535856 3427.44 -1.5571
1075.03 -1.14212 -1.97474 964.523 0.546265 0.135321 2643.56 0.66947 0.699408 0.769371 0.645441 790.24 1.24123 0.0381091 2876.47 1.5571
1052.45 -0.439851 -0.427672 828.806 -0.375534 3.03561 1873.75 0.81585 0.281829 0.704903 0.807914 116.96 -0.683626 0.248366 2331.97 1.5571
1097.33 0.122811 -0.540253 1074.76 0.463728 -3.02305 2170.22 0.362765 0.85844 0.86001 0.820839 556.1 1.47768 0.461153 2377.83 1.5571
1267.06 -0.383723 -1.31028 968.347 0.758066 1.18012 2558.57 0.753859 0.457557 0.753636 0.60616 269.918 2.90045 0.319657 2931.7 1.5571
361.755 1.30028 -0.891991 -1 -1 -1 -1 0.481785 -1 0.781162 -1 257.616 2.27316 0.071208 445.042 1.5571
838.294 -1.85617 -0.995931 549.302 -0.271621 2.39223 1870.27 0.542922 0.728991 0.775311 0.662925 210.3 1.79443 0.0983429 1898.84 1.5571
1528.89 -0.642956 1.10238 1498.52 0.681963 -2.5364 3685.27 0.283064 0.46608 0.813754 0.794545 210.382 -1.91196 0.336592 4312.92 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.1006 2.22747 0.0907271 369.075 1.5571
1435.38 0.11254 2.08906 1177.88 -1.37974 -1.43863 3484.24 0.226566 0.82552 0.737772 0.795456 101.111 1.13678 0.0295904 3206.76 -1.5571
774.929 1.15084 -1.63153 712.116 1.01009 0.475602 1374.67 0.622054 0.774003 0.807766 0.833702 660.842 2.64405 0.0762768 2415.71 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.5058 0.0740331 0.0182728 250.026 1.5571
1106.48 -0.91041 0.0148694 263.336 -0.726426 2.55373 1144.26 0.417404 0.700236 0.606723 0.842422 899.411 -3.03799 0.0123751 1727.35 1.5571
2370.01 0.075099 2.55362 1266.18 -0.0906439 -0.613732 3536.17 0.720544 0.429034 0.808729 0.790269 248.628 -0.566867 0.0503125 4699.03 1.5571
1455.42 0.506839 2.34297 1346.28 -0.51645 0.659472 2749.48 0.312114 0.664995 0.888837 0.749973 1016.68 -1.67172 0.507029 3859.8 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.8806 -2.06786 0.00619555 183.143 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.7564 -3.02921 2.40095 20.3677 1.5571
1289.28 0.127634 1.34216 1252.3 0.401597 -2.28815 2540.2 0.752445 0.758644 0.766086 0.811047 300.097 -0.26203 0.382236 3636.83 1.5571
1002.12 -0.0209968 -2.96863 973.454 0.749844 -0.690142 2039.5 0.40119 0.742633 0.82634 0.728775 314.523 2.20418 1.08307 2632.07 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.5072 2.97297 3.10432 24.8453 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.9745 1.48343 2.67103 105.197 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.1678 2.20833 0.827006 45.7662 1.5571
1160.34 0.531953 -2.845 493.194 2.15871 1.69737 1824.13 0.647816 0.69064 0.754445 0.725696 1041.75 -0.0764522 0.511681 1861.83 1.5571
984.783 -0.345678 0.11991 609.608 -0.864924 -1.215 1110.53 0.751125 0.599157 0.819753 0.798851 674.157 2.46771 0.0845017 2555.1 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.8037 1.54908 0.696378 69.8077 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.3632 0.495284 0.253345 427.809 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.0525 -1.78906 0.314108 382.296 1.5571
1381.52 0.514975 0.547426 999.433 0.754108 -2.49597 2542.99 0.390802 0.695365 0.668116 0.801974 191.819 -0.105977 0.0923702 3653.67 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.5395 -1.06827 0.525044 195.033 1.5571
913.521 1.32191 -2.35369 644.745 -0.892647 1.29526 2572.48 0.680003 0.559777 0.706431 0.767623 224.914 1.25076 0.0537802 2033.63 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.8725 0.329514 0.0216541 380.811 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.7719 1.49854 0.0122124 716.275 1.5571
869.062 0.360156 2.02691 407.216 -0.642667 -1.43521 1351.75 0.300445 0.681395 0.819514 0.694427 486.27 -0.848397 0.028062 1289.15 1.5571
2703.39 -0.488229 2.18913 282.725 -1.28957 -1.18114 2097.92 0.303692 0.78852 0.345071 0.8255 2437.47 -0.930511 0.114681 3407.42 -1.5571
1094.53 -0.313965 -1.46152 654.736 -2.22069 1.89251 2572.65 0.625848 0.531796 0.800017 0.776314 486.509 1.56875 0.341154 1952.33 1.5571
525.93 -0.28771 -0.228327 -1 -1 -1 -1 0.758742 -1 0.790276 -1 414.262 2.92569 0.0781424 709.838 1.5571
760.358 -0.130129 -0.108731 452.359 -1.4387 -2.81872 1462.64 0.78724 0.550682 0.814505 0.823891 381.064 2.60437 0.0325806 1686.03 1.5571
1104.37 -0.275783 2.85831 1002.91 0.0680091 -0.294654 2169.59 0.773999 0.661491 0.828784 0.773687 911.441 1.32932 0.0272487 3162.68 1.5571
810.459 0.752351 -0.0664731 378.196 -2.72952 -1.23129 3137.84 0.548375 0.750522 0.584924 0.854595 939.913 2.7441 1.72418 1131.57 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.8144 -3.04222 0.139535 221.616 1.5571
1284.96 -0.247417 -1.06909 549.206 0.206681 1.49162 1697.93 0.575776 0.643217 0.687879 0.834143 932.197 1.55347 0.00562346 2578.04 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.196 0.135615 0.668363 387.102 1.5571
1408.96 -0.674039 0.0225422 1331.84 0.021818 -2.80199 2970.67 0.463052 0.530804 0.719858 0.623807 438.009 1.8356 1.22441 2728.91 1.5571
1118.42 0.777283 2.23041 1014.54 1.62084 -2.13578 2047.38 0.59615 0.736603 0.879261 0.752327 1631.08 0.226696 0.0060443 3226.02 1.5571
2290.78 0.0854038 -0.668117 1636.87 0.691655 2.97688 3955.94 0.545638 0.765897 0.778171 0.724419 886.618 1.8825 0.110634 3975.37 1.5571
1408.46 0.475577 -1.02717 1049.06 0.251774 1.00486 2122.23 0.761128 0.754656 0.61027 0.848586 634.953 2.26929 0.178169 3379.14 1.5571
1309.58 0.359122 -0.697546 1078.04 -0.32988 2.55606 2681.66 0.269447 0.726637 0.431122 0.844916 162.303 -1.19185 0.0733216 2879.54 -1.5571
913.059 -1.35268 2.63921 706.041 0.161329 0.261988 2016.41 0.860626 0.49366 0.73685 0.724697 738.161 -2.2094 1.4368 2112.14 -1.5571
1360.12 -0.818692 2.55069 995.555 -0.0712244 -1.95266 2052.91 0.495098 0.714904 0.779323 0.641758 950.806 0.114189 0.0677977 2935.78 1.5571
499.502 0.631985 1.86997 489.956 1.55979 -2.51369 978.242 0.576289 0.829825 0.712986 0.849302 727.678 1.82324 0.0339495 1461.58 1.5571
345.243 -0.145291 -1.22222 -1 -1 -1 -1 0.705328 -1 0.82366 -1 307.574 1.9699 3.09852 299.741 1.5571
1160.07 -0.486028 2.55874 615.256 -0.507829 -0.543886 1743.55 0.458324 0.619081 0.783173 0.712732 471.356 -0.464996 0.063394 2029.58 1.5571
294.186 -0.578625 -1.91896 -1 -1 -1 -1 0.728089 -1 0.769153 -1 239.962 1.15642 3.1219 254.006 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.1848 -1.96529 1.53095 88.9621 1.5571
1253.28 1.04627 -0.867659 1239.21 -0.376513 -2.59895 2731.26 0.778918 0.689907 0.792188 0.702618 1489.85 1.4509 0.433743 2500.76 1.5571
1212.81 1.48784 2.00646 833.21 0.178052 -0.296376 2384.34 0.300006 0.855911 0.590364 0.796346 260.78 -1.62308 0.319753 2735.26 1.5571
969.345 1.0716 0.840053 -1 -1 -1 -1 0.73765 -1 0.660073 -1 907.611 -2.42175 0.307083 1261.81 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 119.164 -1.6385 0.101439 617.258 1.5571
1777.18 0.532074 2.87597 933.706 -0.111284 -0.055513 2755.18 0.574027 0.630201 0.796333 0.744388 921.708 -0.225242 0.062381 3603.66 1.5571
1770.57 0.514872 -2.67131 945.156 -0.400179 1.26131 2903.41 0.191748 0.799771 0.564368 0.724197 456.276 -0.396226 0.0213573 4101.71 1.5571
1104.73 -0.60187 -0.663411 393.753 -1.33913 2.95931 1415.46 0.798441 0.800534 0.840732 0.872032 710.547 2.26672 0.31184 1432.51 1.5571
1508.22 -1.25697 -2.98043 589.176 -0.888956 2.13428 1158.56 0.680517 0.740879 0.839613 0.730624 1473.36 -0.266352 0.379699 2444.97 1.5571
933.014 0.974636 2.07626 854.51 -1.09381 0.0988362 2718.17 0.388786 0.872997 0.79938 0.685437 696.271 -1.91952 0.185296 2119.83 1.5571
1167.06 0.210403 2.74814 666.861 -0.58275 -1.13585 1854.84 0.547074 0.391577 0.740967 0.789146 701.91 -0.185324 0.0670059 2265.06 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.7691 2.56959 0.0133088 211.172 1.5571
814.961 0.409716 0.62174 268.101 -3.06031 -1.50592 2794.93 0.340648 0.746406 0.781541 0.828512 633.171 -2.87708 0.2287 1157.37 1.5571
341.741 -0.9002 -1.43631 283.876 -0.0146243 1.8983 703.533 0.516959 0.504207 0.803639 0.731076 50.7646 1.00525 0.858118 623.816 1.5571
1649.42 -0.730861 0.3695 1226.74 0.0362028 2.12025 2511.5 0.813839 0.795408 0.817939 0.880317 1443.92 -2.08568 0.0135868 3339.69 1.5571
1069.18 0.134014 0.208497 736.406 1.39307 -1.40534 1783.06 0.372017 0.755753 0.569493 0.668886 492.384 2.76603 0.0806549 2529.11 1.5571
1601.91 0.0045603 3.10578 1488.2 1.08423 -0.147851 3578.63 0.72285 0.413049 0.784634 0.803416 649.856 -1.99592 0.0329865 4121.31 1.5571
378.342 -0.508444 -2.62823 -1 -1 -1 -1 0.770094 -1 0.917297 -1 263.875 0.245977 0.0900592 909.389 1.5571
1304.27 -0.586501 0.538785 881.596 0.77012 -3.07514 2653.44 0.314527 0.776855 0.671504 0.781149 153.975 -2.4375 0.0612173 2781.71 1.5571
647.416 1.8418 -0.859032 384.902 1.10293 2.34907 1101.43 0.773385 0.634798 0.711012 0.790429 245.937 2.30571 0.0517311 993.294 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.793 1.00509 0.886734 20.0823 1.5571
1202.93 -0.234808 -1.68806 495.38 -0.665719 1.81831 1626.46 0.702451 0.661641 0.560979 0.732949 383.496 0.495939 0.883613 2649.71 1.5571
1213.81 -0.753066 -2.08512 874.193 -0.775093 0.361956 1971.36 0.621464 0.67927 0.613251 0.680449 949.112 2.33881 0.794094 2515.89 -1.5571
1516.09 0.291802 2.08917 1214.29 0.951113 0.203817 2507.1 0.494825 0.856973 0.526755 0.817635 1247.43 -1.91231 0.0340523 3713.87 1.5571
1477.47 -0.511523 -0.0343356 809.07 -0.684529 2.30806 2049.79 0.318041 0.849592 0.6498 0.717315 434.161 -3.00211 0.42221 3041.6 1.5571
1802.53 -0.973043 2.53673 -1 -1 -1 -1 0.247121 -1 0.797554 -1 1653.18 -0.589837 0.20001 2173.39 1.5571
1927.4 -0.214747 -1.07222 1762.83 0.198348 2.01818 3821.93 0.521404 0.444457 0.690204 0.58637 482.793 2.75588 0.736408 4072.88 1.5571
842.11 -0.433812 -2.8743 321.233 0.648106 2.45117 825.617 0.347139 0.798423 0.787515 0.812044 966.112 0.212171 0.014473 1433.09 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.8136 3.09594 2.16449 73.7481 1.5571
397.641 0.684562 -2.33445 -1 -1 -1 -1 0.804278 -1 0.815875 -1 228.771 0.753214 0.148262 633.041 1.5571
1154.74 0.841782 -0.568118 943.674 -0.0917536 2.53532 2346.22 0.647049 0.583749 0.802502 0.79144 172.4 1.77264 0.1664 3433.51 -1.5571
1360.6 -0.0186333 2.61597 517.033 -0.221509 -1.13841 1622.1 0.663118 0.679561 0.658149 0.695077 1042.94 -0.413369 0.709909 2025.06 1.5571
1370.21 0.368058 -2.95546 791.555 0.702475 0.36507 2185.35 0.77066 0.615884 0.805348 0.461437 460.49 -0.0486495 0.0369931 2307.18 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.4309 -2.74886 2.73106 62.3637 1.5571
1068.04 -0.28869 -1.36793 977.552 0.722356 1.3845 2360.02 0.779249 0.154162 0.899739 0.767878 223.431 1.22128 0.127258 2734.33 1.5571
1124.13 -0.336228 -0.332533 1064.71 0.595934 1.52714 2113.24 0.730315 0.720381 0.708992 0.756469 636.54 -2.56103 0.14535 3116.74 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.4712 1.86577 0.607054 206.479 1.5571
692.12 -0.989902 -1.65367 435.44 0.685675 -0.717413 1219.98 0.700486 0.354409 0.539292 0.845145 674.669 2.026 0.187136 1722.54 1.5571
