pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
768.428 0.271983 2.1092 672.792 1.15954 -1.29013 1594.63 0.536446 0.61643 0.765473 0.578363 599.819 -1.06495 0.225184 2402.25
634.31 0.873483 0.992499 540.385 -1.52869 2.84926 2015.88 0.886191 0.7464 0.883748 0.807418 194.156 -1.08063 2.07313 1867.06
1066.43 -0.841796 2.20793 979.667 0.865169 -1.55193 2870.34 0.209548 0.280803 0.745812 0.689484 631.212 2.0729 0.135026 3204.58
1141.69 1.40032 -0.319903 902.832 1.0602 -2.48553 1988.8 0.697067 0.299839 0.830011 0.747241 312.338 1.99398 1.80367 2947.95
781.097 0.519309 2.01476 742.112 0.0526522 0.655917 1259.6 0.164875 0.117015 0.817014 0.645545 266.611 0.0637596 0.592158 2814.92
918.312 0.543793 1.59361 815.127 -1.49977 -2.89766 2495.32 0.608744 0.621912 0.865034 0.789047 405.668 -0.836245 2.06142 3116.95
795.074 1.54337 1.12622 718.233 0.770544 -2.12192 1658.24 0.356503 0.832193 0.793604 0.817848 165.887 0.315227 0.810994 2731.2
1137.12 -0.978102 1.9613 1018.47 -0.956651 -2.99926 1333.85 0.590402 0.61066 0.622729 0.595007 362.076 -0.980502 2.01876 3561.35
1055.29 -0.624807 0.76945 728.99 1.55609 2.67495 2726.81 0.617892 0.665647 0.774708 0.843919 290.262 -1.51426 2.09398 2706.48
1146.57 0.55011 -1.19952 903.981 0.232678 0.652149 1682.28 0.487412 0.434402 0.568108 0.885476 499.687 2.94642 2.13724 3200.94
1315.73 0.14881 -1.63196 1078.8 0.483632 1.03836 2499.38 0.239661 0.556428 0.464872 0.712972 301.905 -1.29034 0.341621 3368.75
1663.24 0.0737106 2.38714 1538.06 0.732348 -1.42948 3266.7 0.623565 0.122414 0.65831 0.635647 305.245 -1.49149 0.0620102 4443.94
757.307 -0.5086 2.84429 479.678 -1.04029 -1.79839 951.833 0.82848 0.807431 0.69904 0.752562 285.735 0.329648 2.12804 1977.43
1280.93 -0.14825 -2.70623 759.649 1.18216 -0.834332 2159.58 0.579161 0.375852 0.766745 0.660446 456.341 1.37343 2.20353 2917.3
1325.31 -0.279166 -0.622979 1085.07 0.57733 -3.05901 2659.6 0.288505 0.558031 0.502841 0.550748 184.159 -0.211303 0.411676 3541.76
1149.28 -0.178355 -0.262966 1133.99 0.45542 -1.80408 1802.06 0.436002 0.43699 0.745459 0.822141 291.819 2.32265 2.15645 3728.16
1001.47 0.628866 -1.15207 705.047 -0.668268 1.95115 2178.95 0.085116 0.15528 0.6749 0.494231 333.113 2.07446 0.123308 1764.18
1314.12 -0.237907 -0.856117 967.089 -1.21182 1.82578 2577.04 0.276209 0.598165 0.761837 0.517637 242.029 2.38525 0.559471 2914.33
1558.37 0.370492 -1.68582 1240.53 -0.448157 2.18625 2935.95 0.192847 0.153051 0.681197 0.59064 482.403 0.668913 1.51734 3566.58
833.168 1.02224 1.7788 726.824 1.63093 -2.39961 1466.89 0.826713 0.218611 0.79057 0.705785 437.043 -0.323506 2.07611 1939.43
863.533 1.37953 -2.12703 859.118 0.0966478 -1.33754 1368.22 0.469744 0.547736 0.668173 0.696582 255.388 0.938105 2.27565 3491.71
915.467 0.70608 -0.601654 619.057 -1.36238 0.166231 1944.09 0.716122 0.713688 0.605835 0.909027 491.895 2.91087 2.74464 2524.01
1862.09 0.172479 1.81457 943.589 0.49139 -1.11401 2856.27 0.188391 0.473866 0.717278 0.70969 320.299 -1.56301 0.448995 3715.27
1732.28 -0.102007 -0.680772 1405.72 0.409169 2.39945 3529.19 0.0755598 0.327339 0.571438 0.407913 271.226 2.66413 0.264679 3424.27
1036.54 -0.729443 -0.230536 724.486 -0.904331 -1.86788 1315.83 0.260304 0.744813 0.888748 0.699548 392.536 2.00461 2.23514 2852.95
1265.74 -1.23025 -2.68562 748.249 -0.946329 -0.582985 1726.22 0.692227 0.591761 0.560206 0.816393 339.892 1.46311 2.0461 2837.68
640.237 1.70162 1.33719 616.238 -0.295061 -0.618674 1816.91 0.819425 0.722013 0.891341 0.642519 151.116 -2.89909 2.04691 1920.68
801.723 0.4414 -0.858098 673.032 -0.602322 -1.77616 1043.73 0.750782 0.685398 0.747683 0.638477 249.382 2.09303 2.414 2913.68
845.671 -0.851802 1.75357 537.682 0.322862 0.998254 1007.22 0.326594 0.848933 0.733716 0.687585 589.18 -1.67735 2.6756 2601.47
1140.84 0.657031 -0.247472 972.517 -1.11626 1.68005 2762.51 0.620448 0.557256 0.666589 0.830241 557.679 -2.45576 2.14738 2885.82
940.404 0.87258 -2.41629 825.64 0.756744 2.11617 1375.94 0.690464 0.383395 0.631369 0.687566 409.409 -0.239145 2.17714 2473.1
1310.36 0.0873439 -2.03189 601.859 -0.0301773 0.0898646 1585.2 0.773789 0.780401 0.779036 0.736681 448.825 2.21141 2.03989 3001.28
401.36 0.0203232 2.7516 393.783 -1.73918 -2.25354 939.478 0.73593 0.522555 0.870991 0.79079 119.14 0.518741 2.23286 1344.44
1232.29 0.198131 -0.496691 864.024 -1.36978 2.18529 2730.17 0.621751 0.337237 0.657435 0.737158 321.769 1.56799 0.617297 3313.15
872.876 0.0720672 0.683428 688.888 -2.04092 -0.28641 2098.71 0.924576 0.748988 0.852504 0.719471 400.709 -2.69536 2.40895 2747.94
743.378 -0.858809 0.32906 690.075 -0.939249 1.34999 794.296 0.389362 0.431174 0.829072 0.685244 620.641 -2.34214 2.59105 2103.95
963.852 0.468455 2.22222 807.402 0.955119 -2.30372 1448 0.844664 0.579152 0.71516 0.720645 533.537 -0.171535 2.13218 2491.49
1681.04 -1.0274 0.230506 1213.19 0.36712 -2.18113 3527.99 0.673908 0.179059 0.910979 0.833949 346.698 2.26262 1.83944 3962.03
1258.3 -1.02396 -1.31829 1241.86 -0.215819 1.27211 2741.64 0.745141 0.337746 0.630347 0.598947 558.654 1.1931 0.079005 3599.24
1122.17 0.261603 0.241833 407.95 -0.42408 -3.08825 1614.2 0.248967 0.381815 0.781262 0.63368 375.226 -2.35551 0.732736 2348.24
1437.65 -0.830407 -0.207571 1269.37 -0.000291368 -2.13628 2610.19 0.254567 0.328009 0.717606 0.784871 823.369 2.00335 2.14355 3788.57
562.436 0.758008 0.388528 524.23 -0.628244 -1.47762 1277.45 0.64567 0.365866 0.84214 0.766621 55.2424 -1.6826 0.204978 2102.51
967.925 0.223615 0.263242 700.804 -1.44753 -1.34974 1954.79 0.669944 0.538293 0.645027 0.485283 480.968 2.79923 2.13421 2856.02
1499.02 -0.13613 1.33274 655.818 -0.0100443 -2.31199 2076.63 0.27067 0.335045 0.372097 0.586304 574.127 -1.80348 0.508508 2912.85
1257.13 -0.154077 1.18267 1178.62 -0.559083 -1.31851 2450.89 0.145189 0.791525 0.752175 0.737516 410.289 1.03785 0.144823 3601.48
1140.07 -1.41661 1.84004 1027.75 0.0319996 -1.62288 2810.83 0.268416 0.48736 0.871686 0.69066 560.706 -0.509761 1.11312 3692
592.36 0.314035 2.4995 497.647 0.573388 -2.32288 762.851 0.274424 0.786029 0.783962 0.81168 224.008 0.0331794 2.35606 1782.45
1000.81 0.132987 -2.10028 804.824 1.79033 -0.478379 2156.26 0.800203 0.522205 0.806382 0.35058 373.379 2.13679 2.04612 2733.18
1282.72 -1.30345 1.92358 1042.87 0.567444 -0.0949261 3179.35 0.592441 0.803207 0.776741 0.84195 281.882 -2.25853 2.10108 3340.34
539.959 1.22603 2.02573 381.014 -0.30555 1.17329 854.315 0.309831 0.729079 0.748861 0.781143 232.891 -1.8325 2.42496 1813.59
1751.18 -0.277106 2.2929 1696.4 0.296076 -0.176024 3663.19 0.412937 0.626487 0.402591 0.655757 384.446 2.41696 0.124065 4886.02
1677.93 0.359201 1.65671 1358.52 0.0927511 -1.11998 3045.43 0.398457 0.551849 0.470244 0.413403 393.314 -0.488703 0.631281 5034.15
1449.08 0.27268 0.155661 1213.56 -0.629955 -2.55066 2918.66 0.264125 0.787381 0.794819 0.872012 568.078 0.0587357 0.096925 3956.28
849.251 0.0925426 1.06882 362.97 1.48777 -2.39724 1499.25 0.119089 0.566429 0.867075 0.580288 303.057 -2.33118 0.0660617 1500.55
1107.89 1.54361 -1.44573 675.557 -0.66964 -0.35631 2525.97 0.649301 0.545636 0.713906 0.432191 545.361 1.85425 2.21056 3164.67
841.034 0.573598 -0.339377 646.321 -1.15328 1.33959 1817.86 0.875387 0.767693 0.689185 0.687778 554.628 -2.63951 2.30014 2596.19
1273.78 0.206845 2.21407 841.988 0.503036 0.764795 1420.71 0.578501 0.735111 0.645006 0.84643 481.396 -1.35314 2.11793 3473.18
1015.4 1.18425 -0.395718 740.723 -0.462721 -1.72098 1928.23 0.549739 0.588619 0.728335 0.687919 840.152 1.88455 2.28027 2819.44
1235.96 -0.301243 2.40382 1191.08 -0.598466 -1.68271 2234.81 0.918024 0.12844 0.860061 0.619461 305.377 -1.59099 0.0917215 3632.64
1373.4 0.434389 -2.89836 1303.01 0.74383 -1.11225 2138.61 0.722671 0.505717 0.624139 0.395972 443.817 1.2245 2.16032 3909.25
1554.89 0.28012 1.97202 841.896 0.249155 -0.987766 2404.17 0.158914 0.366318 0.760802 0.769156 699.301 -0.756583 0.231183 3482.1
883.337 1.29215 -1.74214 870.3 -0.0663709 0.986588 2235.52 0.265155 0.365619 0.731252 0.839262 319.706 -1.99416 0.252017 2279.77
1079.18 -0.754539 -2.27773 910.742 0.392536 -0.430666 2027.26 0.415799 0.300221 0.693031 0.666263 362.888 1.60712 2.03779 3050.14
1868.16 0.0862798 -0.480708 1153.62 0.0798239 2.71847 3198.24 0.153583 0.132949 0.798377 0.705078 697.687 2.58248 0.135989 3136.65
545.305 -0.436517 -0.499145 352.553 -1.07485 1.32517 771.624 0.306777 0.713786 0.837139 0.772624 194.544 -2.95585 2.00217 1379.81
1059.2 0.649598 0.342258 785.068 0.251589 2.50933 1851.81 0.55105 0.696616 0.548147 0.613647 153.379 -1.70761 2.04986 2918.66
620.794 1.04704 1.71876 615.732 -1.23994 -2.82364 2003.24 0.656035 0.870686 0.709055 0.703914 302.615 -0.657896 2.16574 1763.7
1092.93 -0.384905 -1.16226 985.173 -0.729304 -2.63755 1446.67 0.50799 0.478836 0.905151 0.613271 506.385 1.6448 2.00083 3191.06
734.744 -0.358998 0.764634 284.697 1.2031 -2.18022 1260.28 0.134945 0.226833 0.726321 0.57757 318.025 -2.36175 0.181538 1168.79
1149.15 0.707166 2.24699 865.425 -0.0693011 -2.16556 1799.09 0.564062 0.385736 0.775701 0.635251 553.623 -0.00491305 2.16065 3295.35
1794.52 0.172463 -1.14021 1481.49 0.861093 0.229114 2626.26 0.125216 0.674013 0.651875 0.734399 1247.21 2.63334 2.40423 4748.27
618.861 0.478431 -1.21984 592.821 0.199628 -2.37392 693.407 0.791574 0.579458 0.883763 0.795521 484.566 1.44114 2.46812 2072.7
820.301 -0.679422 -0.429989 697.295 1.03305 -1.64624 1717.81 0.836158 0.558776 0.740606 0.802829 456.563 2.23573 2.40122 2665.51
1395 1.02569 -1.8367 1147.73 0.738472 1.6381 2611.06 0.167701 0.657866 0.724113 0.703761 405.794 -1.35581 0.480889 3987.74
1753.49 0.501974 0.058231 1136.98 0.601523 -2.64743 2885.01 0.484856 0.312244 0.83881 0.785336 736.576 -2.24127 0.406168 3934.84
1152.73 1.01768 -0.223248 688.51 -0.759462 1.12965 2131.31 0.411529 0.780515 0.877037 0.915461 463.786 -2.90762 2.24592 3272.78
818.007 -1.15234 -2.91506 756.715 -0.349805 -2.10514 938.083 0.744846 0.450609 0.78641 0.502492 365.94 0.831687 2.53644 3167.57
953.467 -1.3134 -2.05883 879.101 -0.569864 -3.14064 1214.64 0.415591 0.811812 0.815068 0.751022 50.1903 0.706059 2.43649 3398.6
1369.85 0.434864 2.5579 1109.36 0.453276 -1.51333 2232.91 0.584244 0.611864 0.63862 0.519553 427.412 0.505499 2.01883 3207.78
1024.69 0.382862 1.09139 959.207 0.756962 -1.67693 2108.16 0.822038 0.349889 0.521941 0.786489 345.227 -1.72343 0.0465 2973.12
1053.41 0.21933 2.5547 469.948 -0.395811 -1.44414 1456.24 0.250928 0.657543 0.798446 0.732125 352.259 -0.447535 0.996601 2522.92
1839.78 -0.359879 1.57093 780.213 0.259089 -1.89556 2725 0.0663034 0.573729 0.807394 0.589651 588.565 -1.50202 0.393537 3442.49
666.135 -0.103747 1.17822 654.823 -0.846388 -1.332 1400.8 0.434351 0.744962 0.757937 0.794483 324.196 1.17421 0.00401103 2032.28
1291.59 0.255471 -1.90342 1177.24 0.790635 -0.274253 1941.52 0.77361 0.809602 0.808571 0.884126 289.82 2.10364 2.27612 3830.63
913.155 1.15489 -1.41777 842.465 -0.563894 -1.65904 1721.33 0.860283 0.406798 0.750709 0.755146 499.786 1.44058 2.85835 3130.89
1320.38 -0.38795 -2.71649 1134.5 -0.838443 -0.598141 2272.11 0.465022 0.700319 0.755268 0.630747 322.155 1.46926 2.0674 3426.88
802.826 0.405894 2.48881 724.386 0.284615 1.17802 949.535 0.723084 0.62164 0.498362 0.809216 285.454 -1.02145 2.19946 3005.81
1042.12 -0.104965 1.10574 782.723 1.00544 -3.10905 1898.56 0.35768 0.769352 0.848531 0.642953 42.8182 -1.08345 2.0256 2928.9
1218.22 -0.386663 -2.13873 979.238 -0.298477 0.771805 2254.02 0.705997 0.289409 0.492431 0.879318 392.206 1.61896 0.847153 3757.69
1609.48 0.221436 1.11562 830.303 0.533676 -2.28157 2477.69 0.177171 0.351161 0.771794 0.668844 699.033 -2.21327 0.0682936 3138.83
1366 1.3324 -2.87762 819.947 -0.752254 2.22689 2895.73 0.286939 0.547746 0.820967 0.705232 821.47 -0.378355 2.49926 3583.5
751.91 0.475173 0.0814554 724.75 1.15047 -1.42336 1166.85 0.742085 0.484244 0.898799 0.653083 279.593 2.14839 2.06693 2387.92
891.187 -0.02163 0.477646 878.393 -1.08617 -1.02894 1578.58 0.888771 0.60592 0.645302 0.796608 423.029 2.85637 2.37872 3239.6
1249.2 -0.627181 -2.17434 856.255 -0.462971 1.16229 2252.86 0.242374 0.188167 0.686333 0.643606 342.795 0.635756 0.52653 2327.75
1231.75 0.402763 -1.76017 816.72 1.01412 0.732456 2197.74 0.496184 0.611025 0.465125 0.684539 486.171 -1.69466 0.065513 3308.7
1105.36 1.0836 -0.918062 1082.23 0.767133 0.632208 1607.92 0.73227 0.669763 0.684812 0.838219 499.687 2.74981 2.11761 3470.48
1398.17 -0.775401 0.315118 1023.57 -0.699453 2.10234 1897.45 0.868536 0.615676 0.778999 0.609751 696.313 -2.14465 2.03619 3638.65
1631.31 -0.631517 0.884341 1325.85 0.405327 -1.59593 3303.84 0.455388 0.38356 0.602405 0.407324 492.237 -1.30683 0.289099 4283.74
1156.61 0.876582 -0.741999 1033.96 0.151205 2.75485 2396.94 0.181064 0.692921 0.750329 0.54065 476.92 -0.979704 0.237705 3038.02
1082.31 1.48376 0.126138 684.981 -1.12772 1.65985 3184.23 0.654523 0.588729 0.827143 0.676061 703.226 -2.55836 2.06497 2389.54
1504.72 0.647245 1.36587 1261.76 -0.0162925 -0.534385 2521.85 0.796383 0.241013 0.843338 0.778499 615.115 -2.67157 2.13718 3837.17
1188.26 0.365848 0.814384 754.687 0.140915 -1.18674 1636.96 0.568955 0.705097 0.542608 0.772057 525.312 2.99697 2.09947 2990.86
1439.4 -0.868493 2.53214 1362.91 -0.711201 -2.18538 2031.28 0.625733 0.699023 0.804285 0.570399 962.039 0.129423 2.3148 4415.62
815.961 0.996247 -2.38751 765.963 -1.11506 2.10735 2371.09 0.37129 0.622608 0.815549 0.754187 325.758 -0.16298 2.22453 2470.02
558.924 -1.49287 -0.377984 520.589 0.294543 0.785732 1268.32 0.619901 0.664979 0.685542 0.737578 112.159 -2.73201 2.35402 2004.35
1221.26 -0.426035 -3.04659 723.994 0.373234 -1.58836 1496.84 0.548231 0.669019 0.914046 0.811506 143.328 0.477108 2.06546 3366.79
956.935 0.0707156 1.50941 849.353 -0.160228 -3.03127 1443.07 0.838786 0.446922 0.784875 0.734178 494.036 -0.938299 2.09297 2747.4
1205.41 0.650007 -1.50524 1118.99 -0.233599 1.57926 2585.76 0.433977 0.407264 0.669506 0.763551 50.7943 2.2326 0.653341 4455.65
796.322 -0.212425 -2.54038 713.082 -1.02445 -0.512961 1499.03 0.570726 0.385109 0.54409 0.641861 196.479 1.62666 2.11614 2366.53
973.682 -0.218771 1.78712 777.473 -1.28705 -0.0877278 1743.44 0.385924 0.667512 0.700535 0.740373 526.15 -2.18436 2.09663 2361.22
999.275 0.472933 1.53865 833.608 0.639301 3.0226 1257.68 0.718854 0.702675 0.81362 0.544126 511.248 -0.891223 2.36936 2697.82
1470.77 -0.964104 -1.65581 929.149 0.569895 1.54267 3171.36 0.205102 0.207361 0.435439 0.709235 462.281 1.32797 0.2147 2709.12
849.833 -0.934692 2.75736 732.562 -0.274873 1.31798 1186.87 0.793991 0.878206 0.807557 0.807555 592.628 -1.51884 2.00698 3238.44
1207.22 -0.260204 1.2721 919.763 1.14742 2.40897 1994.65 0.617049 0.786377 0.650632 0.75378 677.258 -1.18239 2.45449 3291.29
999.858 0.152855 1.45276 725.448 0.0294528 -2.94171 1466.36 0.825578 0.572386 0.760949 0.470834 449.834 -0.57645 2.02921 2800.06
1299.3 0.406102 -3.02741 581.552 -0.719018 -0.569112 2061.64 0.194629 0.52407 0.72829 0.581158 509.174 0.320386 0.889498 2286.04
1135.19 0.320881 -1.59757 936.593 -0.803486 1.49266 2523.93 0.0742821 0.338589 0.933279 0.690384 206.086 1.5533 0.0606383 2181.11
802.494 1.27135 1.15912 799.169 1.16349 -0.891077 1388.79 0.71222 0.672713 0.566567 0.913177 402.612 -2.90417 2.01309 2082.95
736.991 -0.0195793 -2.07882 620.747 0.744668 1.49003 1457.29 0.588743 0.316939 0.634108 0.628491 347.088 1.47206 0.0179676 2141.39
1681.83 -0.0489291 -1.5315 1087.33 -0.425552 1.17205 2844.37 0.117373 0.555696 0.734435 0.692439 88.6924 -0.97973 0.551774 3719.31
1386.71 -0.205668 2.28141 1208.74 -1.28241 -1.64674 2856.98 0.513762 0.325803 0.414063 0.761797 515.367 -1.62851 0.0182298 3705.57
1329.05 -0.702916 0.67011 1003.48 0.0510874 -1.50203 2269.91 0.79234 0.623191 0.876125 0.800313 609.302 -1.5117 0.00967276 3799.85
3011.99 0.124167 -0.346966 1663.16 -0.833656 -3.04012 5243.59 0.106849 0.187089 0.657704 0.738054 1138.86 2.92561 0.317459 5890.85
1423.15 0.947287 2.6586 873.374 0.170042 -0.161781 2474.02 0.126846 0.56272 0.788078 0.773669 140.416 0.86069 1.02247 3192.97
1085.67 -1.39208 1.0329 796.414 -0.545865 -0.764909 1732 0.146053 0.852739 0.705016 0.851654 470.517 -2.84032 2.07541 2589.12
933.885 -0.481854 2.08631 932.507 -1.33408 0.322315 1695.61 0.628197 0.682183 0.638253 0.745532 415.337 -1.95862 2.23826 3102.65
611.63 -1.63993 -0.124588 538.331 -0.955645 -1.48584 841.917 0.801838 0.53649 0.875128 0.815851 375.405 2.43484 2.3625 2144.48
1047.32 -0.087849 -3.00511 940.32 -0.15595 1.78612 1412.31 0.578484 0.195859 0.750737 0.805572 469.093 -0.786136 2.21897 3353.73
902.096 -0.494437 0.382968 776.163 0.710248 -1.1225 1609 0.413807 0.215171 0.549452 0.750676 459.208 2.80437 2.35631 2512.1
672.834 -0.513141 -3.05731 538.934 0.641339 0.730407 1382.24 0.790391 0.50024 0.825027 0.801293 432.272 0.578778 0.151629 1735.9
730.823 -1.09204 0.223435 699.109 -0.262313 2.82235 1569.54 0.438826 0.452381 0.383689 0.464387 586.677 -3.07934 0.381496 2574.92
757.577 0.436657 0.0932987 628.337 -1.55348 -2.44933 2115.21 0.622245 0.472472 0.788487 0.657779 568.485 -2.46298 0.0136545 2548.53
972.04 1.63593 0.0928878 841.194 -0.231859 1.36912 2230.45 0.678875 0.404781 0.679469 0.788806 751.558 -2.68197 2.23209 3409.03
1391.23 -0.25064 0.813729 1268.35 -0.90515 -1.68718 2758.2 0.165345 0.693552 0.658332 0.794483 308.883 0.717604 0.0961249 3806.49
833.249 0.0699672 0.217521 776.712 0.143688 1.51519 993.654 0.754051 0.778928 0.682361 0.558791 156.259 -2.36948 2.39852 2930.58
1842.06 0.164531 -0.440113 1443.47 0.489042 -2.8922 3360.94 0.328815 0.6896 0.405466 0.633624 121.101 -0.314327 0.125787 4676.73
1169.78 -0.0244069 1.93769 886.588 -0.074213 -2.4945 1646.37 0.651254 0.525397 0.744359 0.840695 387.099 -0.293907 2.2006 3216.03
738.109 -0.818809 -1.85174 721.236 0.603981 -2.74335 1301.83 0.722783 0.770898 0.729113 0.697349 294.896 1.22353 2.3163 2987.5
1083.98 -1.04312 0.981986 1078.89 -0.733867 -1.07257 1897.55 0.754387 0.814739 0.726079 0.715619 543.312 2.99928 2.01729 3397.15
1362.76 -0.125301 -0.399627 1071.63 -0.252273 -2.21268 1954.8 0.466586 0.522137 0.814226 0.814453 301.011 1.91836 2.15215 4073.65
1083.79 1.16096 1.57514 939.965 -1.01894 -2.96375 3082.55 0.679271 0.394631 0.827795 0.548146 549.546 -0.777047 2.1867 3045.89
563.342 1.73377 -1.24204 401.882 -0.696677 -2.75139 1630.77 0.449207 0.378963 0.873433 0.82634 285.807 1.06417 2.30622 1464.29
1231.37 -0.239811 -2.47888 1144.82 -0.181709 1.14082 2407.08 0.143733 0.871007 0.694341 0.864512 258.801 -2.62866 0.149777 3878.12
1363.35 0.266689 0.104969 1095.08 0.621991 2.87227 2641.93 0.321177 0.7706 0.421377 0.67902 488.761 -0.292584 0.397554 3511.74
1072.66 0.605532 0.4789 854.076 -0.27508 -2.64002 2303.05 0.170755 0.402058 0.797164 0.767427 236.618 -3.09617 0.456145 2136.21
614.316 -0.948623 -0.935357 528.145 -0.343642 2.74301 1170.9 0.798723 0.550031 0.731744 0.656281 223.688 2.83904 0.0960259 1829.94
1141.58 0.639143 -0.222672 1006.2 0.181676 2.30337 2208.35 0.213783 0.450263 0.790338 0.901369 498.58 -0.298815 0.0761427 3313.11
621.621 1.25944 -2.50994 601.864 -1.38101 -2.64415 2136.6 0.400848 0.348789 0.85693 0.819199 494.115 0.245191 2.75513 2136.85
1024.22 0.812456 -2.02585 935.562 -0.869973 -1.59898 1949.77 0.367597 0.639963 0.874902 0.641788 948.253 1.27495 2.87393 3036.22
1673.02 0.987572 -1.98405 1063.35 -0.448019 1.5798 3474.4 0.672942 0.0646311 0.495622 0.730091 699.051 1.70632 0.126513 3670.73
1769.36 0.314575 2.49886 706.565 0.287143 -1.11801 2269.55 0.177635 0.667941 0.751458 0.707286 822.774 -0.564986 0.553027 2979.25
1355.45 0.523171 -2.51886 1215.57 0.303493 1.6509 2313.38 0.626918 0.512565 0.685918 0.59502 266.817 -0.472247 2.04661 3695.06
938.623 1.30158 -0.986349 827.31 -0.681967 0.613984 2421.39 0.628448 0.681831 0.706895 0.810408 557.535 3.07199 2.22485 2521.94
1553.33 0.177314 2.37256 1211.64 -0.508426 -1.86344 2617.57 0.392346 0.334393 0.763008 0.273917 643.913 0.105002 1.96844 3709.59
1172.22 0.640261 1.40698 1123.13 -0.860677 -1.49029 3043.03 0.396677 0.830762 0.863518 0.941513 47.2209 1.5433 0.13632 3711.97
1246.42 0.448922 1.86715 709.335 -0.196947 3.03093 1241.04 0.6988 0.574291 0.814208 0.782834 618.684 -0.803313 2.44894 3525.44
1356.8 0.761279 -2.69736 968.338 -0.515806 0.930799 2779.95 0.407039 0.712065 0.693149 0.825567 170.425 -2.53389 0.163471 3262.24
1644.12 0.553777 2.37903 637.953 -0.671541 -1.65585 2384.12 0.217651 0.507276 0.443769 0.557131 846.531 -0.569693 1.08616 3007.86
707.587 -0.662212 -1.22336 673.227 1.0521 -2.88456 1689.61 0.732762 0.524973 0.814765 0.67153 378.879 1.14026 2.25836 1986.65
681.002 -1.03105 -2.30503 369.942 -1.60456 -1.29194 647.005 0.60954 0.600027 0.377589 0.536471 497.752 1.0559 2.34783 1789.48
1587.92 -0.838257 1.09535 550.462 0.525796 2.64545 1920.57 0.180049 0.770565 0.754833 0.773776 675.256 -1.4377 2.20003 3533.55
991.682 -1.09158 -0.940741 926.029 0.758816 1.71532 2856.07 0.631389 0.253532 0.810035 0.705609 304.326 2.03923 0.32391 3396.67
1467.13 0.679588 -1.70526 1306.34 -0.0948743 -2.82209 1889.86 0.78147 0.408106 0.806461 0.672283 848.151 0.581286 2.28654 4996.8
900.966 0.771497 -0.819479 699.105 0.1978 -2.71229 1442.36 0.477104 0.624793 0.784491 0.585163 398.191 -2.88214 0.169857 2910.59
1071.73 -0.341873 1.59383 618.963 -0.290632 -1.09815 1709.34 0.63786 0.505285 0.678549 0.435043 388.065 -1.18258 0.0844337 2492.29
1131.47 1.65379 -0.635881 793.589 -0.179689 -1.6849 2211.86 0.775638 0.716872 0.72665 0.78564 557.034 1.73313 2.36902 3167.47
1007.15 -0.48478 -0.231197 984.034 0.0606466 2.181 2077.07 0.487368 0.141814 0.597622 0.673174 634.155 1.85105 0.329956 4190.25
1403.18 -0.515423 -1.0025 1303.6 0.855992 1.17258 3220.42 0.430769 0.374554 0.656777 0.5943 179.221 1.06569 0.106889 4152.17
1267.19 -1.43788 -0.671091 1238.48 -0.765563 2.20709 2841.73 0.396393 0.300417 0.709124 0.726079 751.769 2.34312 0.136034 3499.06
