pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1139.83 -0.692135 1.04799 1067.39 -0.611719 -2.6114 2255.66 0.53826 0.201294 0.817665 0.762057 205.547 -3.08904 0.477637 3657.98
1656.97 0.886082 -1.71662 717.869 0.855616 1.61275 2448.94 0.29778 0.774726 0.614753 0.687733 505.51 1.51749 0.0952669 3062.83
958.982 -0.840497 1.85859 621.576 1.2337 -0.826462 2490.69 0.370162 0.453254 0.800196 0.771263 99.4016 -1.5436 0.717135 2069.32
1654.97 0.452903 1.4194 887.326 0.475801 -2.19115 2622.09 0.132263 0.229068 0.849536 0.758395 278.824 -1.14811 1.04304 3291.62
1613.47 0.358474 -1.74268 1488.82 0.223653 0.798769 3095.44 0.680203 0.513859 0.639076 0.424181 478.504 0.690493 0.108276 4289.98
914.045 1.42574 -0.615157 785.605 0.94805 -1.73102 1029.92 0.890469 0.715003 0.694376 0.756012 572.708 1.95375 2.56891 2779.65
1680.6 0.759098 -2.56297 1487.97 1.34832 1.15401 3448.44 0.204478 0.645511 0.779759 0.803884 143.403 -2.88626 0.323294 4483.79
971.299 -0.907896 -1.03875 508.544 -0.0367223 1.99789 1668 0.107706 0.342543 0.785647 0.782006 391.494 2.2256 0.227712 1577.8
1179.21 0.530058 -2.86808 786.17 -0.00327635 1.63051 1759.43 0.38435 0.519555 0.892003 0.701794 604.436 -0.496073 2.12658 3357.64
1245.18 -0.360145 -2.21072 1027.5 -0.28291 2.54155 1580.91 0.721748 0.759805 0.66844 0.855307 694.86 0.269451 2.2721 3298.57
1818.39 -0.783321 0.014261 789.16 0.267442 -2.53028 2714.37 0.0812999 0.883843 0.824071 0.669702 645.615 2.69156 1.06135 3333.43
1464.62 1.04072 0.205531 1152.8 1.18523 2.40461 2364.49 0.595219 0.687811 0.672216 0.687893 208.362 -1.84243 2.03615 3757.38
974.757 0.152343 -0.933777 882.879 -0.476085 1.17116 1862.6 0.306808 0.689965 0.648282 0.547887 141.099 -2.64491 1.71113 2799.02
625.879 1.0528 1.90961 583.219 -0.862001 -2.26322 1759.33 0.283187 0.729506 0.702309 0.720533 48.8054 -0.216288 2.04693 1904.89
1278.35 -0.672725 -1.13179 946.84 0.628677 -0.0618912 1943.77 0.481446 0.614673 0.85352 0.837459 440.522 2.83867 2.31272 3991
956.068 0.29922 2.89924 902.696 -0.443169 1.41374 1470.86 0.525252 0.536651 0.771315 0.565016 199.246 -1.25737 2.12657 3246.79
751.086 -2.05691 2.27932 656.849 -0.0518987 2.89481 1724.91 0.630983 0.518155 0.814204 0.522555 560.734 -0.459904 2.73923 2517.3
688.454 -0.692073 2.76783 634.592 -0.782882 0.247723 1301.06 0.500901 0.645512 0.750662 0.670066 377.424 2.59218 0.175655 2075.34
1231.36 0.292756 0.843437 458.85 0.153922 -1.80542 1505.84 0.252642 0.737586 0.682167 0.635415 611.637 -2.406 0.600579 2151.33
1705.35 0.118553 -2.20004 541.114 -0.281025 0.557662 2047.76 0.316513 0.199581 0.744462 0.531469 907.165 0.916136 0.358474 3007.33
1372.82 -0.322844 -0.37257 964.75 0.709308 1.0167 1956.44 0.766099 0.743276 0.867027 0.704693 475.126 -2.73685 2.36428 3806.64
905.567 0.465908 -3.03759 615.291 1.39464 1.80353 1252.52 0.635985 0.418803 0.756273 0.571966 217.631 -0.562681 2.36622 2807.55
1369.68 0.669212 -0.482382 1129.46 -0.640291 -2.87432 3066.72 0.256559 0.332464 0.629353 0.845432 178.673 -0.69089 0.208509 3796.27
1462.13 -0.960435 -1.71969 786.87 -0.111863 1.79984 2515.42 0.105109 0.3586 0.751687 0.704188 539.001 1.93981 0.139968 3071.15
1430.55 -0.300344 -2.75251 623.996 1.28413 2.24762 2055.17 0.52878 0.643658 0.73391 0.613155 650.878 -0.277961 2.47455 3394.16
722.595 -0.883929 1.47396 614.92 0.682435 -1.0451 1758.84 0.558823 0.729274 0.794342 0.809262 248.959 -1.1378 0.0927069 2117.61
1231.36 0.210589 2.39016 1060.46 0.470512 -1.19438 2273.21 0.737474 0.700113 0.698586 0.638997 137.079 -1.81639 0.622006 4089.55
1310.21 0.327481 1.97175 1208.61 0.341798 -2.54321 1971.24 0.366997 0.67533 0.8683 0.810591 284.118 -0.467964 2.07525 4969.77
1269.97 -0.286386 -2.85924 1142.38 -0.371889 -0.837017 2067.53 0.817279 0.499094 0.822122 0.805437 759.415 1.2327 2.06972 4050.44
572.325 -0.909118 -0.971177 454.139 -1.03995 -2.90839 892.52 0.688955 0.358465 0.517729 0.853798 226.29 1.3313 2.0435 1392.51
1249.1 -0.652664 1.01548 1014.45 -1.22455 -0.283686 1513.03 0.714148 0.437513 0.875474 0.733932 807.928 -2.66223 2.37854 3371.12
1441.48 0.127554 -0.0233174 1265.02 0.437076 -2.42229 2766.51 0.193829 0.693744 0.807511 0.659744 292.299 -0.255091 0.231773 3947.14
977.941 -0.117196 2.69165 666.946 -0.744244 -2.01192 1280.32 0.727595 0.513056 0.689785 0.874004 401.896 0.171373 2.18329 2717
1276.13 1.03903 -1.56426 1109.87 -0.713144 1.2928 3376.02 0.164781 0.337378 0.587694 0.897426 131.042 -2.32328 0.759021 3713.1
1216.94 -1.20293 2.78339 1057.19 0.752014 -1.86935 3114.34 0.612298 0.492631 0.702148 0.666803 699.779 0.259635 2.12898 3267.33
1934.64 -0.102884 -0.056627 1434.41 0.160308 3.09135 3638.15 0.125403 0.127128 0.831344 0.734577 439.257 -3.13681 0.0550259 3637.77
1103.6 -1.16255 -1.87072 741.529 0.0234536 2.27141 2029.81 0.757779 0.275976 0.81388 0.802522 262.106 2.40943 0.138025 2852.2
814.431 -1.21108 2.28382 657.722 1.06519 -1.15613 2524.3 0.767923 0.443848 0.853185 0.615504 123.823 -1.53194 0.375813 2664.45
464.207 0.165895 -2.61611 421.521 0.295264 2.46861 524.701 0.633919 0.484969 0.912671 0.883193 406.361 -0.0211922 2.48981 1361.91
1419.8 -0.420052 -3.13166 1245.05 0.22162 -0.588899 2878.56 0.422055 0.266898 0.672931 0.426554 406.363 -1.0469 0.458005 3706.56
453.267 -1.01968 -2.16276 428.789 1.47505 -0.813596 1522.47 0.721954 0.802586 0.763954 0.735513 245.307 1.77999 2.34044 1327.74
1428.94 -0.792398 -2.83515 965.585 -1.04942 1.69085 1878.77 0.590248 0.220363 0.848039 0.799775 751.976 -0.356708 2.04756 3487.06
733.853 -1.89516 -3.01316 521.601 1.47538 -0.69104 3446.3 0.722246 0.205482 0.698067 0.721825 98.6595 1.28511 1.97615 1687.73
680.126 1.65549 0.763532 612.803 0.854957 2.75747 1229.63 0.403753 0.692696 0.71801 0.896288 388.966 -1.38778 2.13794 1882.03
932.919 0.0456202 0.560557 923.419 0.765613 2.20348 1536.64 0.910457 0.533298 0.794103 0.761955 412.281 -1.46173 2.02229 3076.48
1405.16 -0.478362 -1.95136 1039.07 0.29841 1.67724 2706.26 0.132456 0.246108 0.702739 0.887134 141.442 1.85691 0.179678 3171.29
1554.37 0.756039 0.187647 896.97 -0.082257 -2.90513 2707.71 0.116189 0.409474 0.870417 0.575131 634.519 -3.13615 0.231016 2753.86
1122.14 -0.129795 -0.889564 884.835 0.570277 0.462992 1481.49 0.532126 0.449933 0.405292 0.782497 197.306 2.96636 2.42726 3467.77
883.059 0.540154 0.745703 755.067 0.0385709 -1.17686 1534.81 0.69766 0.314485 0.720869 0.807168 302.879 -2.03111 0.854248 2954.44
1336.62 -0.26007 -3.00408 1080.76 0.480707 1.34558 2218.39 0.689434 0.42324 0.797313 0.821745 543.158 -0.730878 2.07645 3419.52
826.729 0.258303 1.86501 636.742 -0.601271 0.902624 941.483 0.493 0.49444 0.610166 0.802077 439.339 -1.45887 2.36149 2921.86
1417.05 0.373124 0.276342 950.81 -0.519715 -1.6321 2205.37 0.702563 0.71633 0.862093 0.671981 386.677 2.5359 2.11519 3359.96
1224.98 0.150095 -0.63631 1080.08 -1.25227 1.43283 2648.76 0.54055 0.506027 0.843924 0.818957 223.473 -2.83815 2.0122 3394.17
1315.87 -0.183372 0.275368 1229.05 0.207276 -2.38037 2609.67 0.660144 0.190833 0.64867 0.82996 573.134 -2.15406 0.22631 3559.14
844.27 -0.938594 2.78944 775.07 0.59134 0.849412 1938.62 0.73986 0.578292 0.895379 0.613623 398.254 -1.32387 2.16988 2204.62
1443.42 -0.936637 -1.96322 725.798 -0.930657 1.05756 2067.6 0.350461 0.664499 0.767587 0.886413 539.168 1.80426 0.746701 3572
1680.08 0.364617 2.53696 1122.71 1.08292 -0.81651 3111.22 0.236589 0.378093 0.882657 0.820822 217.869 2.77657 0.239619 3952.58
1189.16 0.368263 -1.713 759.025 0.436523 1.50395 2119.9 0.103381 0.208984 0.699124 0.81809 375.682 1.44091 0.0630388 2232.15
1502.63 0.153481 2.70692 1122.8 -0.992983 1.32706 2396.42 0.529376 0.244619 0.587922 0.801712 551.758 -0.688424 2.01548 4291.31
1519.49 -0.136726 0.17002 1480.89 -0.692815 -2.01004 2878.89 0.802981 0.314 0.820359 0.75287 595.236 2.18947 2.01945 4001.55
696.966 1.02231 2.00998 596.776 1.05892 -0.446598 1238.99 0.671369 0.77122 0.646968 0.749914 225.207 -0.176164 0.270434 2197.09
1663.15 -0.0858108 -1.10278 854.724 -1.19275 1.86879 2862.52 0.249728 0.689464 0.864178 0.774527 379.865 3.13038 1.26159 3805.24
1860.12 0.2485 -0.227128 1448.73 -0.0369615 -2.44361 3020.32 0.671905 0.206553 0.758867 0.701989 185.703 1.80242 2.02955 4961.91
593.818 -1.45432 -1.0262 319.004 1.98072 2.09212 2510.99 0.249511 0.350384 0.90374 0.786373 84.8279 1.10089 0.991235 1313.42
1923.72 -0.442838 1.73461 1451.72 -0.182035 -1.49038 3648.69 0.100294 0.150841 0.80943 0.647595 529.702 -1.20991 0.280468 3651.48
1341.85 -0.381624 -0.136052 1158.9 -0.128596 1.83704 2146.99 0.561743 0.573936 0.388196 0.762307 343.488 -2.31211 2.13404 3867.31
293.368 0.127587 -1.17457 256.319 1.55189 -2.61531 577.83 0.749684 0.689425 0.806946 0.865268 153.719 1.36884 2.29903 928.752
941.699 0.103 -2.7455 809.382 -1.08177 2.1896 1645.34 0.446011 0.487995 0.893263 0.646121 646.21 -0.130992 2.32059 2654.36
2022.68 0.263722 -0.838165 1346.83 -0.687818 2.53429 3860.65 0.105816 0.272261 0.781043 0.586433 258.624 -2.95898 0.789913 4956.07
1403.3 -0.587086 -0.950557 693.335 0.759151 3.12092 2493.05 0.20395 0.383222 0.42058 0.827818 580.407 1.7378 1.38312 2642.28
1597.04 0.260369 -3.09511 1294.85 -0.157357 0.769992 2923.88 0.560319 0.112495 0.528106 0.792784 241.08 0.949095 0.179103 3989.97
988.99 -0.754273 1.70343 573.901 0.168761 0.942306 999.921 0.611134 0.54279 0.669209 0.717964 626.16 -1.57195 2.51426 2775.24
1863.96 -0.342469 2.40974 1442.64 -0.851703 -1.65484 3304.62 0.110941 0.790683 0.480662 0.871322 194.651 0.495589 1.91415 4824.24
1185.33 0.468951 0.282121 720.878 -1.47682 -1.4187 2539.11 0.686681 0.732831 0.745 0.798411 308.215 2.82034 2.04415 2945.3
689.276 0.628087 2.70829 580.022 0.599894 -1.85089 1016.1 0.654666 0.516282 0.52895 0.815153 307.43 0.412597 2.26349 2042.55
1351.75 -0.189467 -3.09117 1152.88 -0.867111 -0.469349 2648.31 0.217404 0.191998 0.543384 0.85516 450.552 3.03602 0.155993 3501.65
1129.48 0.582896 2.70614 980.096 0.148159 -2.11485 1487.42 0.6592 0.773689 0.888051 0.828675 589.948 0.319687 2.38646 3141.74
984.579 0.471601 -2.39159 527.299 2.37623 -0.866334 1886.35 0.539943 0.595907 0.79192 0.77115 321.535 1.15423 2.02056 2374.52
561.804 1.58017 0.842337 513.987 -0.227483 2.62404 1460.14 0.879553 0.3794 0.746098 0.920651 108.636 -1.3623 2.20463 1864.32
842.276 -0.549637 -2.14993 602.188 0.498471 -2.87004 956.114 0.313015 0.549583 0.915237 0.54728 419.566 0.368959 2.51888 2918.37
1220.09 -0.175554 -2.40647 951.447 0.156214 -0.745684 1644.53 0.690681 0.589981 0.661877 0.63515 251.575 1.28532 2.03101 3585.31
1566.11 0.155307 0.274306 1178.44 -0.184571 -2.62012 2886.55 0.191453 0.649371 0.776537 0.692515 417.861 0.0473157 0.22699 3629.24
420.029 -0.785572 1.14631 418.655 -1.29524 3.07276 740.603 0.616975 0.409719 0.667676 0.74053 47.9556 -1.0945 2.11593 1476.56
869.732 -0.458301 0.0588266 571.05 1.14108 -2.46158 1854.45 0.713259 0.178409 0.830821 0.587204 438.236 -2.20629 0.255297 2285.39
1319.42 -0.149177 -0.00670932 878.432 -0.552497 2.73332 2365.83 0.335658 0.379507 0.692541 0.560378 281.207 -0.268617 0.261908 3163.83
1444.84 0.320484 1.97464 1114.73 -1.49361 -0.0996574 3442.33 0.596359 0.195235 0.652084 0.773921 293.341 -2.17347 2.07381 3701.56
505.384 -0.557379 0.811238 309.022 -1.35563 -0.904352 771.176 0.226747 0.645635 0.888633 0.732866 117.045 2.79613 1.9849 1353.15
1064.02 1.23728 -2.23234 1034.79 -0.658638 2.32238 2808.47 0.822959 0.575613 0.908581 0.783272 143.751 0.157889 2.16449 3671.04
478.178 -1.20333 2.54191 354.545 1.07449 -0.825941 1426.55 0.648053 0.368311 0.950044 0.546529 275.962 -0.835943 0.0100024 1206.36
1042.91 0.738912 1.42093 1008.18 0.114871 -0.246882 1772.13 0.279955 0.543285 0.683181 0.805276 342.474 -2.48303 2.23615 3153.38
1253.52 -0.461585 -1.45702 990.038 0.684615 0.418788 2267.59 0.371599 0.341749 0.764177 0.841216 507.073 2.39158 1.97279 3097.17
678.396 -1.0379 1.93345 580.87 0.495073 -2.39609 1517.66 0.494238 0.625161 0.853112 0.810893 343.896 -0.115797 2.04925 1825.61
1100.14 0.284518 -1.36737 1087.26 -0.949859 -0.0700561 1975.42 0.618063 0.859858 0.50201 0.835838 610.72 2.49103 2.42479 3528.71
1852.89 1.05483 2.17097 1021.91 0.629189 -2.72957 1921.31 0.888639 0.597105 0.726128 0.804377 562.922 -0.70324 2.02633 4555.47
1685.74 0.520317 2.90332 770.803 0.564562 -0.238207 2530.45 0.181569 0.59222 0.706396 0.672597 444.7 -0.259249 0.021042 3138.4
671.061 -1.07284 -0.104805 370.214 1.44093 -1.06781 1690.93 0.616665 0.848831 0.72822 0.876872 217.268 2.37533 2.48014 1900.01
1554.81 -0.380867 -1.67684 1157.29 -0.150794 0.812493 2687.97 0.145124 0.401006 0.910624 0.657804 244.406 -1.78599 0.109149 3828.64
1590.03 0.45423 2.00526 1129.63 0.402632 -0.487739 2680.55 0.166596 0.643732 0.84045 0.740707 195.028 2.14762 0.142363 4061.15
1399.04 -0.497224 -0.259573 1351.6 0.879239 1.59298 3024.87 0.557033 0.49933 0.709829 0.69328 190.602 -2.52328 2.16693 4358.77
1528.36 -0.780621 2.50197 1078.38 0.0144282 -0.323209 2904.61 0.177373 0.718371 0.720722 0.756786 325.515 1.94345 0.558518 3799.85
960.069 -0.668292 -2.69744 823.563 -0.548973 -0.0114179 1814.32 0.149115 0.867124 0.643617 0.866413 450.411 -2.5924 0.105036 2674.62
1032.3 0.417222 0.0439539 899.83 0.2055 -2.44733 1966.86 0.349502 0.56109 0.516399 0.623925 530.432 0.363431 0.319477 2969.62
642.665 1.35653 2.02064 555.811 0.889958 -1.52176 1223.46 0.51789 0.69178 0.50134 0.724546 419.217 -0.673754 0.848001 2282.49
1193.21 0.112722 0.136413 1058.74 -0.349526 -1.89783 1994.81 0.801889 0.436625 0.85923 0.654042 399.33 2.34777 2.03758 3095.16
618.634 -0.795461 2.68591 586.022 1.20687 0.143143 1886.6 0.426646 0.61942 0.796863 0.636294 112.28 -0.0727076 0.215851 1925.01
1184.14 0.593013 2.91651 1066.85 -0.626894 1.08323 2330.87 0.336394 0.797486 0.81292 0.779861 266.339 -1.13474 2.21797 3418.91
1210.26 -0.491936 -0.29032 493.186 -1.05556 2.17332 1539.86 0.353932 0.628424 0.564694 0.755812 640.344 2.81396 0.640639 2873.18
1230.99 0.119754 2.25739 1207.94 -0.130294 -0.130338 2353.99 0.408916 0.706226 0.815411 0.858623 77.2042 -0.288669 0.158331 4144.04
1432.8 -0.00755315 2.0358 1137.61 0.0615583 0.368793 1899.58 0.473723 0.734655 0.703987 0.647317 413.682 -2.15537 2.09202 4217.59
1262.07 -0.713801 -2.61772 1063.49 0.344279 1.11366 2627.6 0.278656 0.654997 0.593601 0.905425 316.601 -2.87365 0.255934 3267.96
1841.03 0.259161 0.282148 731.396 1.40193 -2.94608 2886.01 0.0560814 0.623509 0.694896 0.823822 439.171 -2.67128 0.2748 3277.04
1109.49 -0.553584 -2.95842 788.351 -1.10442 -0.353609 1997.53 0.533412 0.297454 0.6971 0.724996 186.508 -2.94152 0.0169013 2717.34
1395.78 -0.691202 -2.71248 1203.33 -0.363091 -1.10404 1929.32 0.7835 0.258759 0.792159 0.78552 696.71 1.35345 2.21726 3905.6
1024.55 0.835604 -1.98817 1015.82 -1.04494 0.615781 3052.48 0.613618 0.234002 0.77105 0.82264 556.493 0.524159 0.0916218 2990.48
1151.77 0.178707 1.49232 915.391 1.44636 -0.248672 2166.96 0.700493 0.50403 0.678177 0.837843 96.6944 -2.42138 2.17271 3313.66
921.904 -1.38753 -1.75812 915.947 0.699841 -2.70847 2440.78 0.842313 0.405148 0.930648 0.59945 514.57 1.37772 2.197 3491.45
1410.28 -0.285545 1.44554 1126.54 0.617526 -2.77904 2771.5 0.0806977 0.359041 0.88188 0.41904 295.092 -1.34404 1.435 4210.99
1436.92 -0.271464 -2.35781 1032.71 -0.363449 2.08319 1960.92 0.569229 0.273215 0.720536 0.91192 457.077 -0.14528 2.21253 3610.99
625.259 -0.55986 1.72021 425.861 1.07834 -1.71296 1413.37 0.658924 0.675287 0.917072 0.614127 188.801 -2.34555 0.632588 1713.15
955.244 0.821095 -1.53944 504.262 1.70572 0.0998191 1218.45 0.663115 0.499717 0.864606 0.714412 483.542 2.51016 2.23359 2405.74
927.507 -1.05176 -1.95495 565.039 0.422505 1.40544 1908.04 0.681894 0.471645 0.818834 0.684214 326.017 0.309995 1.09544 2575.79
792.213 -0.270311 -0.135253 777.218 1.23866 2.39632 2037.02 0.323721 0.523664 0.815687 0.772905 336.177 -0.0765664 0.0586867 2741.03
1354.68 0.273704 0.614348 1243.73 0.390111 -2.86196 2833.09 0.44994 0.280709 0.587413 0.61307 208.963 -1.12276 1.73711 3448.17
1426.58 -0.862866 0.369729 1063.81 -1.49813 -1.87768 2588.34 0.153719 0.2132 0.86675 0.769864 58.904 2.35631 1.98658 3996.48
1081.17 1.61092 0.0526209 976.278 -0.740911 -2.83287 3704.95 0.683128 0.504352 0.569984 0.408838 217.726 -2.73356 0.0993173 2766.68
1715.52 -0.0429042 -0.505746 1305.83 0.266997 3.06393 3122.73 0.4295 0.0990217 0.603739 0.691264 456.372 -2.77181 0.447441 4036.59
524.097 0.533279 -1.98999 465.142 0.432989 2.94757 640.84 0.547663 0.549856 0.646404 0.524542 335.64 0.489116 2.45846 1525.28
1399.06 0.554461 2.92146 1116.31 -0.0315002 0.996164 2188.24 0.0500407 0.631131 0.73614 0.7454 610.725 -1.13672 2.13288 3418.77
1117.66 0.53519 -2.03596 834.138 1.14693 1.04593 2048.4 0.402171 0.529355 0.833777 0.780816 258.956 1.5956 0.549665 3465.44
1445.21 0.275369 -0.696678 896.268 0.0290607 2.06076 2452.1 0.397675 0.32853 0.844401 0.648997 181.658 2.05441 0.00634861 3028.69
1007.16 -0.807223 -0.0643031 806.2 0.525448 1.53419 1849.56 0.744864 0.721436 0.615515 0.835338 512.965 -2.26916 2.20486 2761.56
1365.49 0.619613 -2.31211 1061.22 -0.174443 0.14796 2609.71 0.579181 0.252606 0.409402 0.676522 732.869 0.786089 0.63813 3599.94
999.433 -0.37387 -2.95285 716.554 0.846988 0.834679 1993.51 0.733362 0.327207 0.790454 0.764852 461.011 1.13245 0.297776 2784.75
1336.92 -1.13882 0.921605 1083.85 -0.774563 -2.92905 2437.58 0.278592 0.672507 0.882433 0.745915 173.402 0.788097 0.133508 3367.13
1395.86 0.447097 -0.597595 865.284 -0.462475 -1.64568 1521.94 0.125119 0.136273 0.667364 0.738241 710.072 2.20038 2.43713 3588.82
1180.74 -0.270249 0.195948 1165.71 0.59341 2.74185 2613.95 0.775613 0.401067 0.742043 0.606576 546.939 3.13126 0.389406 3168.23
1140.02 -0.454221 0.559964 869.77 -0.611493 2.55949 1725.07 0.692899 0.527043 0.773083 0.431237 145.216 -1.52521 2.08517 3212.82
1198.67 0.038782 1.65042 820.88 -0.423231 2.9442 1308.74 0.749297 0.44858 0.766241 0.752767 497.723 -0.695144 2.34557 3302.96
983.717 -0.069492 1.11233 779.89 0.60023 0.108664 1104.18 0.779833 0.590378 0.849118 0.615223 482.588 -2.50875 2.61741 3005.47
1836.98 -0.510633 -0.159 1818.14 -0.186368 -2.6484 3642.43 0.217447 0.646688 0.655524 0.666947 109.756 -0.373011 0.214012 6807.95
1326.56 -0.670783 -2.20459 1012.52 -0.19614 -0.216156 2051.14 0.228039 0.522714 0.760188 0.634599 662.286 1.94855 2.13005 3130.01
1156.23 -0.248997 0.778924 810.253 -1.40728 -1.2354 2042.7 0.322834 0.677111 0.580454 0.853052 604.503 3.02048 2.0273 2820.79
809.146 1.51215 0.265375 693.963 0.21887 0.593787 1111.38 0.360581 0.499704 0.832216 0.852864 715.609 -2.71798 2.97142 2337.33
1088.03 0.614359 3.03534 986.033 0.137161 -1.62599 1641.26 0.483346 0.956925 0.526916 0.838758 228.436 0.716849 2.3185 3362.56
1129.5 -0.217627 1.92223 972.874 0.491018 -1.48127 2290.19 0.32707 0.378334 0.881534 0.736377 515.381 -1.6292 0.147932 3289.41
1207.55 0.241127 -1.28689 1180.33 -0.619799 0.617683 2264.75 0.714786 0.399048 0.759362 0.850106 446.896 2.57143 1.95374 3676.71
1422 0.251063 -2.63093 985.021 -0.447845 1.74103 2132.29 0.683185 0.517823 0.824974 0.834299 599.084 -0.503145 2.12778 3427.16
1274.2 0.585279 -2.97137 1098.58 0.538865 -1.51406 1622.34 0.500638 0.568802 0.78894 0.776281 411.324 1.0432 2.26862 3766.64
625.598 -0.335905 1.80238 568.315 -1.51913 2.55301 881.549 0.48514 0.572294 0.674317 0.582062 337.005 -1.20561 2.52457 2064.63
809.179 -0.598816 1.08628 649.43 1.5245 2.37345 2056.34 0.760552 0.936839 0.796483 0.647349 333.719 -1.73526 2.17447 2573.38
1285.71 0.320276 -2.85378 1208.02 1.25188 -0.830424 2448.09 0.624869 0.623073 0.922093 0.659203 191.372 1.23295 2.06338 3769.68
1231.17 -0.672584 -2.72962 833.581 0.344217 1.55507 2041.89 0.493997 0.61262 0.898812 0.847735 164.812 -0.634042 2.09558 3102.4
516.269 -0.346314 2.75107 386.654 -1.91998 -2.1668 1009.97 0.49435 0.319049 0.590205 0.707291 240.425 0.208634 2.37543 1852.3
576.492 -1.46998 -0.525193 485.626 0.584327 -1.30576 1388.7 0.793816 0.576214 0.849698 0.768145 451.291 2.48438 2.49304 2118.54
903.773 0.851389 -1.70105 903.178 -0.910851 2.23049 2502.6 0.416388 0.699043 0.468892 0.689728 180.858 -1.65971 0.0413388 3135.24
781.228 -1.73088 -1.05601 628.144 -1.36589 0.492774 1020.76 0.432221 0.785656 0.592122 0.781221 303.058 -3.12632 2.07031 2709.69
885.625 -0.514485 -0.00779405 835.276 -1.19968 1.93722 1671.89 0.229096 0.735419 0.459629 0.862703 417.086 -0.915181 0.907387 2846.23
971.196 0.679428 -2.48502 833.462 -0.143402 2.5444 1314.35 0.723913 0.697053 0.828347 0.739032 435.559 0.104893 2.4395 3206.49
1540.02 0.586026 -1.2505 1361.24 0.0980126 1.1903 2963.17 0.253639 0.738899 0.756558 0.843548 486.114 -1.42347 0.172973 4318.3
927.869 0.895484 0.567591 641.786 1.21599 2.22469 1185.12 0.624582 0.735846 0.65838 0.676689 374.273 -1.62997 2.19756 2530.95
967.124 0.563889 -2.20717 874.011 0.243128 1.56855 1806.78 0.312549 0.249135 0.450357 0.755708 332.448 2.04844 0.479898 2717.82
1222.09 0.463347 -0.929349 1157.1 0.302128 1.73073 2504.2 0.449668 0.296251 0.853246 0.777948 551.692 1.57018 0.160556 3420.99
1091.05 -0.0472954 1.42361 878.557 -0.358213 -0.106948 1508.42 0.557919 0.239071 0.874659 0.617018 599.487 -2.49044 2.36913 2913.22
1570.92 0.237633 -1.45248 643.507 -0.0180261 1.04364 2193.3 0.212619 0.501839 0.753805 0.664136 816.61 1.40062 0.356979 3178.31
916.338 0.927219 -2.83135 830.099 -0.973082 -2.68105 1931.69 0.632597 0.223171 0.73926 0.492616 284.708 0.170446 2.8515 3388.72
493.193 1.94554 -2.37202 294.504 -0.245989 -2.45797 1031.71 0.524654 0.551826 0.690544 0.749024 272.008 0.843521 2.9817 1303.97
1179.38 0.739285 0.129345 951.465 -0.518682 -1.75531 2236.84 0.830557 0.349264 0.809476 0.770691 191.621 2.26232 2.13297 3844.57
1141.17 -0.00882029 -0.201534 714.812 -1.65127 -0.220978 1662.99 0.553087 0.361382 0.708668 0.756926 665.396 2.89779 3.09932 3133.77
