pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1622.44 0.475794 -2.55026 1343.48 0.259051 2.52562 1734.04 0.620068 0.77209 0.802861 0.784563 669.69 0.00953048 2.51609 4943.89
1920.45 0.181771 -1.20696 1644.92 0.824158 0.909061 3313.06 0.523599 0.739835 0.766059 0.897133 269.096 3.01497 2.06125 5268.92
1793.09 1.37319 0.996992 1616.58 -0.248937 -1.27184 4501.1 0.762997 0.18436 0.615727 0.731987 400.975 -1.16851 0.103328 5299.12
1946 -0.232161 -0.971598 1311.04 0.997815 0.758771 3215.79 0.952255 0.828468 0.723869 0.822247 550.522 3.12051 2.19108 5045.38
1778.34 0.222827 1.64433 1608.65 -0.0509022 -2.08193 3409.33 0.376862 0.232856 0.666725 0.753261 677.711 -2.02926 0.0526779 4680.23
1295.35 -0.425733 -2.56388 1166.62 -0.51437 -0.926903 1830.07 0.277924 0.692443 0.760405 0.85466 719.54 1.2947 2.2216 3679.63
1915.19 -0.488681 2.55698 1342.18 -0.278197 0.0955832 3164.71 0.612792 0.334418 0.881961 0.676134 281.647 0.467606 0.372023 4531.82
2393.68 -0.0891955 0.766079 1390.93 -0.0656248 2.66104 3140.16 0.143182 0.311712 0.707473 0.723312 751.842 -1.56885 2.05329 5635.83
1101.82 -0.967814 -0.990728 579.633 1.10172 1.30775 2484.8 0.50321 0.752269 0.69158 0.717567 728.137 1.59131 0.283563 3010.67
965.265 -0.485178 2.33205 918.897 -0.445252 -2.70247 1124.19 0.667385 0.494151 0.81015 0.858816 131.954 -0.0911868 2.42324 3387.58
1394.96 1.07769 2.37203 1276.7 0.463469 1.348 1571.58 0.767159 0.418293 0.893422 0.500593 736.409 -1.52676 2.3844 4312.9
1389.2 1.41946 1.98529 1202.68 0.813283 -2.37195 2391.48 0.122205 0.495345 0.610484 0.457411 513.065 -0.243013 2.12894 3735.99
410.423 -2.43655 -1.51614 267.499 -1.22161 1.18304 848.603 0.692696 0.215771 0.731759 0.514601 143.908 0.623178 0.559864 964.339
1470.09 0.230243 2.55126 1248.73 0.161856 -1.24114 2675.62 0.59319 0.402091 0.694056 0.716332 274.928 -1.45122 0.210079 3926.33
1062.79 -0.51664 -3.04128 717.819 0.85877 -1.07269 1968.91 0.751655 0.881246 0.799895 0.820755 398.08 1.03693 2.10962 3274.25
1948.65 -0.440161 2.9196 1838.19 0.000150939 0.426212 3903.33 0.389005 0.778528 0.522775 0.83301 579.204 2.66295 0.256649 5705.59
2425.12 -0.1982 2.77481 2075.65 0.995424 -0.196422 5657.15 0.0424039 0.474204 0.639387 0.589433 359.854 -1.14506 0.948641 4956.61
1585.19 -0.110586 -0.859564 1318.03 -0.140068 -2.01531 1628.31 0.754505 0.272921 0.742508 0.770192 136.984 1.41082 2.27039 5320.61
2080.32 0.279275 -1.7434 1970.47 0.0556982 0.260347 3566.17 0.408158 0.787158 0.76919 0.902986 533.097 2.47076 2.06902 5991.66
1837.13 -0.031801 -0.963353 1608.96 -0.447284 1.44795 3575.32 0.194436 0.783988 0.813929 0.663465 370.976 -1.18465 0.221294 5969.84
1784.91 -0.304289 -0.562337 879.498 0.877788 2.40749 3075.54 0.139026 0.297543 0.723159 0.693848 567.187 2.44933 0.0418355 3401.85
1773.45 -0.291471 -0.665858 1601.78 0.180934 2.7764 3624.11 0.742866 0.421403 0.757918 0.450028 617.546 2.99054 0.214139 4200.96
436.443 1.96288 0.414664 394.429 0.820758 -1.01236 751.785 0.666804 0.665182 0.808531 0.728472 238.39 -3.14096 2.1286 1297.54
1523.52 -0.454765 -2.19098 1364.27 0.353785 -1.32554 1718.43 0.544669 0.739687 0.845328 0.526216 1031.03 1.31237 2.63791 4660.22
1412.64 0.428631 2.44571 1072.98 -0.909062 -0.573884 3122.28 0.29792 0.25431 0.796284 0.747528 403.475 -0.312412 0.261472 2798.06
1769.55 0.824906 0.289846 1717.96 -1.00705 -1.66043 4673.1 0.595033 0.398202 0.805771 0.848881 91.5883 2.38082 2.09098 5898.17
1693.33 0.223578 -0.715856 1621.95 -0.443741 3.00156 3676.84 0.123451 0.75676 0.601359 0.651467 926.987 -0.602695 0.113161 5165.81
2370.72 0.650369 1.01253 1959.71 -0.512979 -2.79814 5044.59 0.717499 0.0917716 0.785054 0.752175 368.278 -2.85464 0.0565042 5946.62
1037.42 -1.09197 1.14583 819.419 0.299221 -2.66733 2275.59 0.8239 0.735838 0.768872 0.793237 300.623 -2.60382 0.063508 3215.9
1561.22 -0.0877641 1.60018 1224.36 0.596222 3.11149 2141.79 0.529764 0.777818 0.861848 0.587576 677.883 -1.11006 2.06163 4549.05
1224.82 0.467991 0.243584 928.986 -0.957204 2.07578 2430.67 0.557817 0.616236 0.665064 0.846021 520.777 -2.06296 2.14444 3036
1857.92 -0.15702 1.7752 1308.99 0.593529 -2.48556 2925.33 0.604576 0.729375 0.741272 0.700675 568.372 -0.227484 2.00269 4536.04
322.755 0.967591 1.85438 260.452 1.40673 -2.88858 440.978 0.678836 0.659002 0.674985 0.701025 148.934 -0.647662 2.24092 805.277
1328.24 -0.510962 0.718 1215.28 -0.762127 1.7538 1434.8 0.508398 0.672491 0.786501 0.881409 839.774 -1.64417 2.36217 4400.11
2793.39 -0.108557 1.51733 1804.29 0.742655 -1.79169 4945.7 0.752874 0.413301 0.975031 0.838067 977.397 -2.56351 0.771819 7423.12
1620.38 -0.544074 -2.12593 1581.34 -0.274339 2.08532 2959.19 0.154403 0.156727 0.557711 0.797913 555.063 -0.00494656 2.09026 4358.12
770.16 1.55721 -0.0240274 535.323 -1.49574 1.54723 2969.64 0.692092 0.661228 0.866256 0.776427 403.465 -2.70572 2.03023 1979.67
436.312 -1.13592 1.00252 328.449 2.17659 2.97447 2035.18 0.703448 0.443012 0.699223 0.531441 185.528 -1.13736 2.13988 1030.18
2397.47 -0.815405 1.26447 1205.91 0.559527 -0.990553 4049.5 0.0787906 0.771738 0.818341 0.843672 793.409 -2.2796 1.28905 4748.15
1900.46 -0.912827 0.495894 1641.48 0.455028 -1.35336 3854.98 0.616625 0.780939 0.729663 0.845544 399.327 2.92403 2.0058 5392.85
1709.59 0.311689 0.745089 1465.11 0.466499 3.07118 3082.24 0.356452 0.251648 0.647986 0.786644 139.742 0.595203 0.149886 4766.93
435.111 1.7447 0.0139236 394.062 -0.27973 -2.79598 1301.33 0.640177 0.535027 0.861998 0.441556 330.895 -2.78039 0.0155904 1244.35
936.764 -0.196322 -0.404467 826.642 0.350463 2.03124 1793.79 0.466259 0.726041 0.868291 0.800234 255.209 -0.674184 0.269717 3075.59
1806.31 -0.779301 2.54747 1386.93 -0.441004 0.834622 2530.62 0.689775 0.626634 0.63185 0.803609 783.828 -1.35784 2.19246 4812.53
1114.43 0.281809 -3.12817 480.44 -1.51569 0.227102 2194.01 0.361603 0.387693 0.642134 0.809237 353.898 0.172858 0.0542441 2531.32
1410.64 0.100692 -2.01361 1100.52 -0.633633 -0.509357 1955.89 0.908936 0.505756 0.598969 0.779179 476.861 1.54028 2.04963 4003.34
1295.13 -0.0673424 1.82912 927.776 -0.946443 0.267219 1846.93 0.713509 0.553526 0.901568 0.938421 622.08 -1.79371 2.06093 3354.86
891.869 0.170932 -2.53206 631.853 -2.29541 -0.977974 2592.32 0.73364 0.646894 0.724207 0.698522 506.969 1.22859 2.20656 2092.02
1276 0.0799595 0.64258 759.499 -0.0620607 -2.8935 2013.82 0.377386 0.389761 0.794835 0.660645 813.694 -2.40476 0.488733 3270.43
1662.24 -0.150878 1.94722 1312.55 0.356492 0.0406243 2557.3 0.546237 0.50646 0.781685 0.637056 326.248 -2.17703 2.15894 4532.6
1497.4 -0.109022 0.979522 1321.66 0.224638 -0.768558 2267.63 0.66756 0.608908 0.737598 0.40449 814.21 -3.10173 2.20194 4220.52
397.911 1.24538 -2.9126 379.302 1.4554 1.83206 564.556 0.802347 0.797348 0.890748 0.884061 196.677 -0.534616 2.36668 1097.47
1983.07 -0.320263 -2.10768 1593.11 0.39009 2.1817 3277.44 0.125647 0.436169 0.851467 0.785757 308.874 0.169307 2.01239 5473.47
1284.6 1.13766 -1.17681 1114.15 0.443066 -2.95003 2045.92 0.800468 0.581036 0.7109 0.773677 782.021 1.20447 2.12869 4162.07
980.318 0.650827 0.767311 854.667 -1.77043 -1.17689 3213.66 0.595028 0.667776 0.392614 0.798851 506.63 3.00739 2.09891 2421.65
1946 -0.950413 -2.05266 967.852 0.882727 2.00112 3963.13 0.051941 0.608936 0.63052 0.708975 439.069 1.44674 0.554378 4742.12
1280.53 0.693576 0.377724 862.015 0.234845 -3.04775 2169.99 0.570281 0.130867 0.746722 0.491289 628.342 -2.8873 0.160453 3422.01
1619.77 -0.86263 1.5726 1369.04 -0.0851115 0.76522 1724.54 0.790407 0.615791 0.689908 0.509041 673.516 -2.14207 2.56851 5285.75
1915.48 0.877678 1.17275 1123.2 0.268006 -0.788365 2626.84 0.538752 0.167759 0.668273 0.64966 817.2 -1.38127 0.59291 4955.57
836.759 -1.50547 -0.714636 607.561 -0.161203 1.09426 1544.85 0.460613 0.646804 0.624897 0.815612 403.269 -3.09989 2.08903 1991.09
314.514 -0.134959 0.398431 282.822 0.64488 -1.9517 621.305 0.695642 0.55628 0.684118 0.727383 173.928 -1.79489 0.156809 1316.61
1608.88 -0.290429 -1.2714 1345.03 0.0125326 0.415738 2316.09 0.781626 0.445432 0.638752 0.785137 895.241 2.80413 2.20766 4722.84
2180 -0.628861 -2.02385 1377.44 0.654727 1.55151 4209.99 0.477393 0.693206 0.808181 0.656577 348.695 1.85795 0.306436 6225.21
1095.41 -1.03654 -2.05651 926.089 0.692444 2.7978 2397.99 0.500603 0.677463 0.751136 0.73136 482.124 0.0880312 2.14454 3145.37
2267.1 -0.136897 -0.608622 1719.65 0.0611956 1.42204 3581.99 0.406892 0.239411 0.567932 0.769941 82.4395 1.64526 0.223221 6719.31
1211.28 0.790835 0.954024 1073.37 0.288054 -1.04302 2150.33 0.706641 0.22834 0.840014 0.8092 633.132 -2.12761 1.08459 3997.6
1079.41 1.29091 0.702911 1057.14 0.463349 -1.04903 1893.21 0.707307 0.698497 0.761349 0.772335 619.74 3.07034 2.16381 2906.55
1145 -1.21425 0.387416 731.701 1.02866 -2.98015 3202.16 0.28631 0.787534 0.706587 0.70807 684.233 2.97809 0.324943 2875.24
1696.42 -1.01175 -2.71886 1653.36 0.387438 0.789817 4281.75 0.554192 0.0753897 0.680243 0.71674 661.977 1.17312 0.383304 4512.6
2281.11 0.0652435 -1.55502 2031.44 0.0801133 0.334046 3507.68 0.359943 0.756615 0.597206 0.837066 411.395 2.55102 2.17714 6629.62
2867.97 -0.362535 -3.10432 1037.93 -0.5138 -0.0817613 3974.52 0.214788 0.359504 0.289205 0.487586 1070 0.128166 0.209927 5099.61
2562.82 0.167169 -1.7154 1673.61 -0.712251 1.46373 4925.56 0.0457056 0.176063 0.437532 0.768395 867.735 1.22395 0.239779 4558.07
1284.35 -1.10306 -1.67037 1267.86 -0.587351 1.38791 2701.8 0.378516 0.547743 0.460027 0.615564 114.818 -1.87657 0.206194 5980.3
506.129 0.240049 -3.04359 419.113 -1.45712 0.451067 1283.48 0.763027 0.319205 0.814059 0.705652 280.25 0.277046 0.174021 1490.84
1077.82 1.38047 1.00059 663.952 -0.587727 -2.29555 2637.08 0.257629 0.223163 0.840673 0.701229 413.106 -2.19698 0.0985723 1973.62
1872.06 1.14275 -2.97855 1597.18 -0.344965 -0.277143 4646.39 0.568886 0.426497 0.820186 0.727347 285.189 -0.700948 0.423805 5845.16
1021.43 0.447478 1.16599 870.992 1.2775 0.0661737 1315.61 0.42251 0.800411 0.71426 0.81914 780.226 -2.5913 2.5259 2751.66
1330.4 0.895013 2.06135 1258.78 0.215674 -0.491518 2699.57 0.670113 0.365143 0.811049 0.816905 701.995 -1.67985 1.18833 5128.58
1698.45 0.809071 -2.67322 1182.73 0.98186 -1.19891 1970.18 0.519834 0.716464 0.551381 0.809523 743.217 1.24513 2.36483 4454.89
427.293 -0.964704 2.89945 400.742 1.36064 -0.713819 1468.45 0.215652 0.551448 0.681165 0.855003 335.463 2.99294 0.0934885 1543.29
805.227 -0.820308 1.9997 663.268 0.5791 -2.80401 1495.01 0.468229 0.60231 0.785147 0.624797 252.9 -0.764788 2.03922 2620.02
2013.84 0.421653 1.89555 1380.03 -0.807179 -0.0360483 3536.67 0.8057 0.74364 0.837319 0.521199 129.401 -2.28212 2.10551 5655.86
1449.38 -1.69783 1.34774 782.365 -0.33549 -1.52001 2779.67 0.209201 0.655083 0.770514 0.685444 749.041 -1.48156 0.038453 3189.15
842.827 -0.602319 -1.28677 359.477 -0.500452 1.65916 1218.87 0.11816 0.626864 0.939572 0.753691 188.171 1.94435 0.285185 1643.67
1423.43 -0.207765 -2.30051 1145.03 -0.0287866 2.47869 1769.11 0.793092 0.744667 0.763124 0.82801 398.945 0.454563 2.02413 4122.3
1598.58 0.576796 -0.690065 1206.6 -0.841096 -0.597535 2149.84 0.730963 0.866748 0.901389 0.793182 946.877 1.99981 2.59734 5084.41
641.966 -0.497308 1.25437 267.533 0.0573453 -2.68943 874.309 0.259068 0.688403 0.817694 0.631761 264.84 -1.40277 1.28666 1218.87
2362.78 -0.129816 -2.19158 1459.11 0.4052 0.571063 4032.24 0.119865 0.155767 0.856253 0.858885 742.682 0.163515 0.407548 5502.04
1654.34 0.315114 -1.11196 1224 -0.635984 0.286906 2369.54 0.688815 0.427257 0.536178 0.673836 318.702 2.58748 2.30057 5042.7
2523.05 -0.406405 0.243364 1133.57 0.445797 -2.70639 3778.32 0.175906 0.629852 0.532511 0.691939 1233.42 -2.62639 0.0800049 4294.17
329.09 2.05473 -2.8076 312.382 -0.93091 0.00473248 1507.69 0.656347 0.506774 0.723027 0.445659 118.958 0.759742 0.755009 1207.79
1122.22 1.58783 0.660609 652.323 0.0625182 1.15713 1534.66 0.811464 0.489469 0.855443 0.86 619.181 -1.82074 2.48135 3100.9
912.067 0.159402 -2.19117 768.924 1.10586 -0.261723 1608.11 0.773109 0.436658 0.68214 0.881482 158.447 1.77748 2.0392 2595.86
1418.35 0.0730264 0.265866 1169.98 0.697779 1.81338 2022.9 0.355115 0.794813 0.806363 0.727969 857.363 -2.1206 2.34921 4275.94
1246.06 -0.997948 1.26813 728.498 0.381609 -1.66359 2489.32 0.185727 0.165142 0.773024 0.818773 417.349 -1.5595 0.104096 2353.42
1678.88 -0.0583669 0.552799 1370.59 0.339349 1.81042 1924.84 0.61372 0.760605 0.822277 0.713634 568.929 -1.903 2.4558 5141.11
940.604 1.66875 1.92641 888.147 -0.753429 -2.57325 3145.06 0.680084 0.138471 0.667578 0.722223 540.552 -0.506116 2.06713 2560.02
1562.93 -0.610221 0.544912 1446.76 -1.05085 -1.34025 2642.42 0.700284 0.092464 0.689814 0.619689 510.493 2.66994 2.12503 4466.65
864.087 -0.635349 -1.09191 819.412 0.202134 -3.00543 1590.63 0.507691 0.685319 0.79739 0.734077 392.134 1.1434 2.13435 2373.4
1523.96 0.483366 0.532291 1368.77 -0.415582 -2.68678 3443.2 0.504098 0.761326 0.629648 0.561077 656.396 0.487287 0.0450044 3835.14
1227.65 -0.079204 -3.10476 626.731 0.348503 1.8149 1188.65 0.639175 0.549226 0.78765 0.69014 582.361 -0.485139 2.30004 2818.57
582.324 0.021673 2.96785 492.49 -0.292152 0.0901285 1126.57 0.766623 0.62629 0.701859 0.799981 94.6878 0.751324 0.661195 2292.12
942.545 1.18331 3.08573 605.681 1.50433 -1.85761 1002.61 0.771207 0.385602 0.809211 0.734809 990.701 0.709989 2.37574 2111.85
402.792 1.71722 1.569 288.228 -0.964653 3.07956 1304.29 0.387185 0.725694 0.731897 0.756108 265.566 -0.837543 2.36608 957.231
1321.14 -1.51033 -0.96433 983.738 -0.933262 2.50177 2427.32 0.287244 0.827451 0.605139 0.684528 162.522 -1.612 0.647674 4151.83
926.907 -1.58869 -2.14973 832.137 -1.02553 -0.0238298 1633.21 0.700533 0.795217 0.817072 0.649997 324.307 1.98614 2.00997 2526.09
1968.76 -0.306562 2.6597 1067.03 -0.573011 -2.09714 2062.4 0.71224 0.75881 0.848217 0.794204 1045.25 0.0672423 2.16438 4425.94
479.576 -1.95708 2.2012 331.555 1.84339 0.350558 2691.52 0.923442 0.700503 0.646118 0.837846 173.902 -1.66706 2.01762 1172.58
1480.56 -0.654824 3.11944 1478.64 0.319051 -0.512462 3316.03 0.442977 0.196494 0.853611 0.682173 772.738 -0.468178 0.044284 4073.5
1841.72 -0.144833 1.3596 1390.55 0.183797 -2.83304 2842.26 0.612008 0.722656 0.768144 0.711284 61.2305 -0.798768 2.03427 5629.85
379.931 -2.29575 0.734161 322.609 -2.04509 2.76254 654.289 0.535066 0.610246 0.638742 0.63687 27.5208 -0.999008 1.73317 1119.83
1926.36 0.421904 2.18064 1805.04 0.729353 -1.66268 3748.67 0.248707 0.124389 0.783748 0.413319 595.444 1.9695 0.21114 5300.14
1198.64 0.639605 2.06354 1075.81 -1.03897 0.322596 2785.5 0.555106 0.750315 0.874567 0.784248 465.882 -2.23015 1.9895 3857.46
1742.03 0.264483 2.0732 972.699 -0.246803 3.00386 1428.7 0.926218 0.410371 0.804925 0.691977 757.75 -0.8618 2.41752 5115.67
2528.17 -0.569993 0.934906 1942.1 -0.659006 -2.78418 4518.2 0.548396 0.409327 0.664853 0.500885 711.737 -2.94754 0.163366 6190.13
1636.3 -1.28561 1.34086 1443.35 -0.33841 -0.181841 2616.6 0.189386 0.577644 0.871384 0.859976 939.371 -2.62959 2.31274 4541.14
1292.8 -0.454989 1.81477 507.269 0.599255 -1.15512 1988.75 0.342211 0.701646 0.546086 0.634464 312.968 -1.11093 0.044185 2602.68
1545.55 -1.0014 -1.82687 618.363 -0.242829 1.38361 2273.34 0.14638 0.753048 0.673988 0.708004 565.313 1.47668 0.0930667 2792.78
3062.14 -0.010002 1.47698 2504.77 -0.39389 -1.64055 6052.64 0.0356274 0.331425 0.844643 0.744033 610.19 -1.94588 0.305334 5707.9
1449.11 -0.365207 2.92115 1271.58 0.545438 -2.45249 1820.52 0.673914 0.596702 0.434386 0.889237 211.814 0.384087 2.53706 5108.97
3129.46 0.3368 0.576948 1326.89 -0.267034 -2.90153 4564.9 0.0458697 0.216391 0.727289 0.808169 912.528 -2.85783 0.0437036 5875.47
709.655 -0.253859 -1.96631 458.318 0.263277 2.21126 1131.81 0.275323 0.712516 0.591787 0.736832 94.5462 0.133429 2.07783 1769.73
2301.38 0.177229 0.499303 867.952 1.213 2.80122 3185.62 0.083432 0.59904 0.410351 0.600497 1210.13 -2.60359 0.878372 4217.72
1412.09 -0.235286 -0.950631 1244.68 1.00097 -2.77118 2751.43 0.600612 0.648805 0.63034 0.675132 658.692 1.27395 2.22458 3923.32
2914.83 -0.459472 1.22391 1727.37 -0.287028 -1.90619 4851.24 0.23508 0.0897565 0.590078 0.644896 1135.46 -1.98355 0.0773659 4808.63
362.54 -1.62452 0.987238 304.808 2.13864 -2.78684 2230.33 0.566535 0.702157 0.69304 0.782911 210.672 -2.81183 0.0249982 1168.86
2297.81 -0.0661163 1.6369 1743.8 0.137748 -0.542853 3678.2 0.238182 0.501893 0.802977 0.859239 623.921 -0.540538 0.00231504 6748.51
920.56 1.15906 -2.63891 892.973 0.337422 1.93821 1626.2 0.426622 0.523407 0.702488 0.836868 427.283 -0.294505 2.23271 3038.56
738.929 -0.979114 -1.95662 466.477 -1.23766 2.86188 818.976 0.43675 0.59118 0.745656 0.827279 259.491 0.626385 2.23549 1871.79
1137.3 -0.52918 1.45403 1061.89 -0.0221282 -0.115806 1710.76 0.439369 0.627294 0.763319 0.765275 565.286 -2.327 2.21119 3452.78
2114.95 -0.473494 -2.60061 1378.76 0.204827 2.40626 2368.72 0.554165 0.593666 0.774253 0.755116 1213.77 0.402999 2.00326 5797.14
1361.49 0.907409 2.37059 1181.75 -0.753265 -2.54566 2867.64 0.725768 0.728927 0.782355 0.773933 552.834 -0.373658 2.172 4818.53
1128.92 0.872888 2.49676 966.015 -0.890878 -0.887523 2973.21 0.219451 0.605392 0.914197 0.66189 207.088 2.99759 0.500823 2873.45
1972.95 0.225758 -1.9413 1709.77 -0.566064 1.71363 4010.5 0.427126 0.0730713 0.7693 0.592449 420.748 2.26819 0.554563 5042.7
1124.86 -1.41649 -0.580998 1124.75 -0.342182 -1.8581 1863 0.428999 0.557123 0.635052 0.738247 796.7 1.98459 2.4405 3391
1479.45 -0.596407 -0.0714771 1459.44 0.667211 1.13806 2611.16 0.299362 0.831702 0.37597 0.929378 593.855 -2.90412 2.24101 4930.31
426.232 -0.321138 1.29306 379.092 -1.88769 2.8073 908.073 0.554785 0.67605 0.704744 0.763731 296.952 -1.33163 2.14425 1133.21
1693.44 0.852072 -2.85221 1093.04 -1.28915 0.312452 4572.26 0.0663003 0.297872 0.876428 0.831444 575.391 0.272645 0.0398069 2783.11
1575.74 0.665801 0.701197 957.701 0.180109 -2.48202 2814.37 0.196611 0.252114 0.812954 0.601692 502.045 -2.62814 0.146118 3251.13
501.322 2.16279 1.6624 321.114 0.575409 -3.04897 931.392 0.475222 0.641401 0.757167 0.633961 191.348 -0.951046 2.09793 1266.7
1658.71 0.4778 -2.52737 1396.64 -0.163322 -1.00023 2350.86 0.341857 0.277616 0.78004 0.876432 1001.44 1.26779 2.26802 4255.21
569.592 -1.24634 -0.752657 556.116 0.275491 -2.3837 1270.22 0.770885 0.695372 0.736777 0.861075 234.461 1.88673 2.01276 2700.72
1279.75 -1.55593 2.15364 1045.37 0.154211 -1.96081 3064.07 0.565454 0.847866 0.684562 0.84768 221.188 0.0627742 2.02359 3816.48
1117.68 -0.78669 -2.77123 599.652 0.769146 -1.43054 1806.48 0.734686 0.426625 0.794176 0.768433 361.676 0.581128 2.01167 3171.69
1771.56 -0.452325 1.47417 1451.61 0.984902 -1.52635 4215.95 0.108229 0.443008 0.719667 0.610666 800.464 1.26912 0.205049 4559.5
2091.28 -0.487462 0.253214 1623.03 0.147944 -2.46834 3958.01 0.105918 0.18681 0.82493 0.788841 864.268 0.531002 0.277788 5220.15
1579.96 0.354133 0.074969 1160.65 -0.865293 -2.09803 2985.87 0.674996 0.856178 0.854129 0.666358 177.57 2.11884 2.04388 4092.99
1141.89 -1.36341 0.433289 1105.63 0.923704 2.34879 3715.38 0.876528 0.514427 0.762488 0.744676 192.777 2.58115 0.232357 3939.92
366.194 -2.18561 -2.96619 337.658 0.207451 2.80473 1084.51 0.573829 0.612762 0.91328 0.854156 212.781 0.252839 2.55189 1215.16
1572.96 -0.744235 -0.605856 1215.83 0.671744 1.08357 2985.71 0.649927 0.753561 0.687655 0.710797 752.103 -2.78533 2.17948 4056.79
456.632 1.4531 -0.570101 426.276 -2.02166 -2.65745 2551.16 0.683379 0.481249 0.749324 0.776884 215.366 1.4978 2.0679 1125.43
1622.9 -0.22452 -2.50126 652.936 0.389834 -0.116343 2196.69 0.095596 0.55706 0.812483 0.352636 585.053 0.613078 0.72942 3171.2
1753.43 -0.524315 -1.46961 1236.05 1.24159 2.04706 4387.39 0.51799 0.868471 0.64953 0.603258 241.852 -1.61725 0.147645 4377.89
2654.04 -0.273551 1.56899 1512.07 0.0489547 -1.32606 4352.96 0.148489 0.0937937 0.787778 0.784015 946.436 -1.2577 0.0683523 5175.45
954.974 -0.732734 -1.60319 713.76 -0.656769 0.134123 1277.04 0.826199 0.692657 0.689818 0.430034 164.909 2.39351 2.25938 3008.41
1616.23 -0.733205 1.41381 863.183 -0.0667998 -2.37289 2542.88 0.11003 0.437684 0.78962 0.778178 469.58 -1.1003 1.27259 3279.17
705.615 0.213145 0.851646 380.42 1.08471 2.54139 941.054 0.648519 0.583803 0.652099 0.541861 103.282 -1.22575 2.07739 1799
1864.91 0.733225 1.33003 1375.37 0.0710518 -0.593229 2907.46 0.215814 0.664304 0.878476 0.814122 572.4 -2.81828 2.13487 4698.76
1356.87 0.177297 -0.611584 1068.08 -0.344216 3.07293 2674.52 0.389948 0.222948 0.451317 0.838074 344.46 -0.166158 0.445425 3477.95
1972.53 -0.160093 0.348191 1746.55 0.270876 -1.87692 3543.33 0.190838 0.691557 0.800963 0.579855 435.118 0.81888 0.470689 5610.03
292.946 1.77611 2.75742 263.124 1.56001 1.46935 360.235 0.603067 0.687736 0.803905 0.720051 215.772 -0.90001 2.36936 770.111
1600.47 -0.0250959 -0.77568 1241.27 1.3238 0.690601 2792.49 0.245151 0.738306 0.841806 0.719013 607.304 2.93879 2.24819 4497.72
1795.84 -0.383647 2.77666 1157.6 0.726674 -1.63606 2915.24 0.847312 0.451172 0.736189 0.812788 395.761 0.519247 2.15531 4577.33
884.968 0.691183 1.3195 625.826 0.281671 2.50747 913.981 0.64548 0.55727 0.852654 0.668978 398.785 -1.53233 2.24338 2555.81
1395.01 0.415159 3.09803 1060.64 -0.326887 -1.52922 2112.58 0.595596 0.403727 0.804171 0.910736 702.523 0.568505 2.09773 4512.39
1935.55 -0.583143 -0.649167 596.911 -0.161136 2.38462 2299.23 0.204382 0.554712 0.772147 0.609894 959.984 2.35962 0.0250027 3451.36
1918.19 0.10335 0.487099 1732.17 0.739903 3.09806 3896.96 0.89944 0.091997 0.774599 0.714352 993.645 2.9946 0.103463 5299.36
2152 0.0885726 -1.12958 1918.98 -0.605889 -3.11058 3706.77 0.450566 0.781038 0.568187 0.746146 371.291 1.04542 2.12719 5864.57
1172.73 -1.10324 2.30139 1096.65 1.57028 -0.384558 4641.01 0.259271 0.40018 0.709026 0.751183 144.249 1.64689 0.654504 3546.36
1519.29 -1.02426 -0.566819 1154.6 0.777475 2.13133 3901.9 0.374456 0.735675 0.397774 0.691374 254.163 -0.722242 0.155423 3529.15
