pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1440.53 0.310153 1.01676 1336.35 0.862253 -2.68634 2947.18 0.151078 0.76495 0.777543 0.720878 417.155 0.967758 0.0490004 3818.9
610.234 1.72949 -1.07055 602.374 1.44537 0.771502 1037.61 0.739599 0.54886 0.76755 0.82398 355.987 3.07178 2.14086 1721.76
1225.29 0.504754 2.99723 884.238 1.43409 -1.49439 1922.74 0.679553 0.587688 0.967595 0.763842 465.156 0.557903 2.05229 3029.19
1379.08 0.0190264 -0.927727 1356.97 0.179398 2.06752 2792.29 0.150317 0.713647 0.807398 0.650923 583.906 -0.446331 0.481396 3482.76
1510.99 0.330214 0.0120148 944.873 -0.216866 -1.30729 1633.54 0.40128 0.503664 0.519282 0.719349 604.706 2.70453 2.27136 3950.41
1258.02 -0.191585 0.813367 573.975 1.17207 2.3436 1725.37 0.78525 0.778211 0.75484 0.664297 279.027 -1.65031 2.28928 2989.61
1135.12 -1.23664 0.605368 1079.92 0.99294 -1.15389 3469.25 0.784747 0.646448 0.849555 0.674254 56.9411 3.10948 2.01982 3658.83
756.81 1.31602 1.09747 736.288 0.480071 1.98045 918.821 0.787633 0.685851 0.67904 0.502247 610.941 -1.56119 2.65866 2380.59
288.417 -2.85261 1.12773 269.629 -1.6055 -0.726242 606.781 0.394162 0.677383 0.806041 0.637806 165.055 -2.82718 2.10094 854.043
1344.65 -0.234283 -2.81761 1046.99 -1.36624 1.71318 2327.58 0.403258 0.551114 0.761041 0.737404 156.667 -0.297593 2.01077 3966.19
1715.67 -0.0849299 -0.657617 897.92 1.11454 -2.23113 2395.05 0.666057 0.667907 0.728299 0.659569 855.556 2.05432 1.99773 3909.53
317.779 -0.80287 1.05807 268.175 0.710999 0.20341 565.369 0.736178 0.458675 0.840351 0.790612 111.513 -2.97318 2.25194 1253.1
1843.23 0.164452 -0.396129 1401.75 0.654462 1.95324 3245.61 0.306074 0.305094 0.780903 0.633004 168.405 -0.210998 0.185131 4897.11
1192.31 -1.00919 -0.777877 860.665 -1.93942 -2.68434 1960.28 0.578036 0.632588 0.495277 0.564394 215.262 1.36713 2.14501 3183.51
1273.54 1.20578 -0.667083 1244.43 -0.384547 -2.40703 2989.97 0.274434 0.354248 0.66766 0.549927 735.944 1.61847 2.25769 3450.17
721.401 1.25733 2.50014 523.443 1.66533 -1.92677 1029.11 0.673355 0.505249 0.801328 0.748468 261.586 0.205297 2.13207 1719.98
888.764 1.13525 -2.89015 824.868 -0.126802 -3.13794 1228.79 0.768674 0.179766 0.674911 0.865194 441.962 -0.0147446 2.87541 2950.92
1176.42 -0.266615 -2.82251 887.938 -0.553046 -1.40743 1374.77 0.757283 0.496422 0.54822 0.412523 662.092 0.79274 2.20017 2924.01
1630.2 0.169016 1.13319 1497.1 0.231426 -2.12946 3426.23 0.236834 0.407021 0.790316 0.561563 225.335 -1.29051 0.838949 3265.41
1166.71 -0.644975 0.481353 899.422 -0.145731 1.9943 1568.37 0.457582 0.277286 0.843856 0.730441 424.498 -1.6591 2.14045 3263.28
334.126 0.878904 -1.55547 305.211 1.78508 2.35494 680.955 0.76945 0.736671 0.795305 0.563246 125.97 2.28665 0.0682881 895.133
1200.49 -0.271738 -0.802612 986.16 0.694176 2.41889 2498.79 0.187433 0.70951 0.840356 0.836534 579.741 -1.06531 0.262697 3309.37
779.828 -0.411379 2.32087 376.265 -1.69469 -0.348029 1304.21 0.796628 0.420742 0.80709 0.795123 322.964 -0.465935 0.117906 1784.19
1275.41 -0.0592229 -1.8267 483.451 0.127628 1.24562 1771.74 0.148334 0.167784 0.520661 0.849274 422.435 1.34873 0.103109 2375.97
351.008 -2.36043 -0.642543 274.058 2.10557 0.0928631 2872.5 0.489646 0.674525 0.751079 0.794193 165.997 -2.99089 2.34835 1361.95
1042.5 -0.811092 0.00836726 751.718 0.700123 1.26872 1834.16 0.505505 0.697333 0.689831 0.623263 430.501 -3.00441 2.01005 3035.62
1076.96 -0.00294581 2.64229 742.558 0.0959118 0.0853961 1732.69 0.728829 0.771757 0.895024 0.781222 380.574 0.247712 0.162316 2907.12
1064.68 -1.05809 -0.945623 1033.64 0.472214 0.656546 2358.85 0.793693 0.521176 0.699732 0.746764 524.982 3.05846 2.2791 3050.19
867.408 0.525296 -0.88728 745.825 0.563681 2.95635 1623.66 0.147163 0.574026 0.77458 0.800591 273.848 0.403883 1.29116 3276.65
1714.91 -0.00848677 -1.00078 664.214 -0.320377 2.45769 2434.3 0.364239 0.723132 0.568025 0.580413 643.389 2.30177 0.155919 3037.43
1097.35 1.66148 -2.75926 957.51 -0.250276 2.2475 2603.4 0.340324 0.303558 0.862991 0.675812 529.992 -0.4505 2.30876 3258.58
1238.02 0.312907 -2.82635 991.581 -0.0132223 1.333 1993.17 0.690104 0.494026 0.735552 0.557223 275.05 -0.728124 2.06112 3175.75
1750.31 -0.26896 0.59474 1222.29 0.275838 -1.7904 2947.09 0.56136 0.562935 0.832417 0.574062 137.569 -1.75052 0.0398797 4570.12
466.879 1.77983 1.32539 462.779 0.726571 2.27602 670.685 0.649132 0.779867 0.712175 0.769259 74.6228 -0.693389 2.01878 2151.94
1023.53 -0.825876 -2.93935 648.08 0.925495 -1.60913 1913.63 0.572777 0.424719 0.590743 0.824757 512.048 1.17017 2.17366 2859.35
562.864 1.03273 0.737827 470.47 -0.565783 -1.89635 1385.21 0.848518 0.126213 0.833271 0.674727 356.34 -1.71732 0.179029 1990.03
414.729 0.937891 -0.713081 360.782 -1.21631 0.720145 1135.56 0.619939 0.788568 0.625684 0.784615 234.913 -3.13128 2.4182 1118.92
947.7 -0.9886 1.95551 783.904 -0.395161 -2.88031 1345.42 0.53795 0.352916 0.276469 0.816225 155.919 -0.724065 2.15625 3347.01
936.368 -0.60846 1.95913 792.837 0.469964 0.202097 1674.18 0.343802 0.773135 0.637296 0.739484 229.337 -2.04692 2.24902 2845.8
454.226 -1.45812 2.58489 452.278 -0.0719852 0.555422 1046.23 0.304868 0.570395 0.716057 0.484296 50.9687 -1.62994 2.06836 1910.92
1249.22 -1.03411 -0.820426 718.724 0.163683 2.13032 2304.6 0.269614 0.332647 0.902616 0.846712 541.466 2.93601 0.805695 3259.35
1456.41 -0.816871 2.20326 967.106 0.950397 -0.654226 3507.77 0.126563 0.134263 0.714235 0.639963 580.283 -1.40736 0.753136 2647.99
1315.71 0.50801 1.02399 737.638 -1.22721 0.173229 2114.76 0.637677 0.687914 0.863091 0.715547 467.403 -2.38117 2.5544 3520.82
985.732 0.470829 1.87345 795.186 -0.817078 1.92541 1236.96 0.465408 0.771136 0.913602 0.929639 747.42 -1.28644 3.07134 2893.17
1033.79 0.130491 -0.302887 826.99 -0.40801 -2.29396 1652.11 0.84816 0.825037 0.715015 0.932701 379.631 1.8204 2.12329 2727.27
1370.27 -0.148214 0.805471 1041.2 0.149668 -2.31586 2565.91 0.193828 0.212056 0.694708 0.597654 586.098 0.666129 0.139342 3363.94
954.41 -0.175926 -2.46801 696.256 -1.30853 2.61178 1398.02 0.507082 0.683992 0.75388 0.79089 451.333 0.156027 2.45575 2803.3
1055 -0.186506 0.268964 1020.62 -0.492431 -1.86511 1871.99 0.526923 0.561793 0.748577 0.831077 499.729 2.36116 2.05692 2659.98
1093.38 -0.0049522 1.34351 1011.81 0.953443 -0.571438 2022.09 0.693697 0.434538 0.852402 0.779831 72.1613 -2.83405 2.10562 3290.25
1023.48 1.05769 -1.52401 898.956 -0.799759 1.60113 2842.57 0.253546 0.312458 0.780926 0.846385 927.872 1.56946 0.0316707 2789.81
940.838 1.1698 0.657114 759.965 -0.265707 -1.03444 1861.82 0.59168 0.697222 0.773364 0.757367 238.407 2.75574 2.09862 2959.13
542.145 0.204626 -0.443212 464.232 1.50343 2.80367 1256.02 0.424461 0.611493 0.882542 0.596506 163.621 -0.112698 0.330515 1794.69
1226.34 0.514605 -3.06011 1079.13 0.358622 -1.38372 1757.46 0.608944 0.631185 0.730858 0.779519 406.183 0.857977 2.2417 3406.67
933.867 -0.237096 -0.533883 859.328 -0.0428224 1.18001 1379.58 0.614051 0.668453 0.813954 0.766784 429.052 -3.00274 2.10044 2834.73
924.151 1.17401 3.08918 689.92 0.116133 -2.26674 1158.04 0.321656 0.644824 0.848715 0.721376 582.377 0.373984 2.64072 2725.88
1286.67 0.262225 -2.28634 796.531 0.0959783 2.25829 1589.36 0.678176 0.610676 0.818422 0.704376 281.089 0.0293571 2.22894 3676.95
1619.16 0.53178 2.36914 1399.27 -0.18609 -1.95849 2894.9 0.595296 0.247174 0.688877 0.382492 718.819 0.176107 2.13459 4248.53
833.869 -0.67859 2.98485 776.075 1.36932 -0.223656 2594.26 0.110017 0.625801 0.803671 0.395374 50.7723 -0.218499 0.00515661 1699.02
1110.08 1.38348 -2.98453 905.816 -0.0868346 -0.129379 2691.93 0.554068 0.142895 0.73498 0.790429 665.342 -0.680013 0.550633 2831.24
1520.26 -0.360315 0.933735 623.52 -0.381261 -1.89199 2200.9 0.365863 0.244402 0.516675 0.693742 724.573 -2.26436 0.372369 3182.85
1358.84 0.328894 1.12569 1238.57 -0.043278 -0.974101 2308.77 0.316974 0.145761 0.766464 0.719556 597.2 -3.10768 2.04981 3506.27
1116.48 -0.742565 2.85177 1052.97 0.992403 0.911429 2800.91 0.803524 0.620739 0.927566 0.469702 693.756 -1.25256 2.16399 2917.78
600.343 -0.470658 0.284553 557.598 1.45124 2.00213 1577.48 0.598123 0.700048 0.626384 0.758093 404.965 -1.95883 2.24338 1571.53
1304.91 0.0650211 -2.27133 1135.2 0.697491 -0.926367 1741.43 0.759733 0.4638 0.768302 0.729155 523.844 1.13619 2.06256 4061.87
1127.22 -0.898081 0.8051 411.05 2.06899 -2.74147 3261.29 0.160983 0.476778 0.797476 0.571601 279.976 -1.92552 0.815952 2235.93
999.371 0.0263475 -2.20279 916.189 0.195996 -1.19723 978.394 0.45076 0.226054 0.765834 0.57297 569.855 1.07625 2.27348 3336.13
1025.92 -0.949569 -1.83705 781.213 0.602456 -0.402211 1949.3 0.612062 0.768994 0.773113 0.743056 253.932 2.23285 2.21329 3214.06
1386.45 -0.472352 1.54303 1314 -0.141629 -2.85352 2277.33 0.476269 0.912148 0.700131 0.640209 367.354 -0.521262 2.06429 4118.42
1448.81 0.0770864 2.537 991.537 -0.960224 0.34681 2533.21 0.654879 0.508627 0.555492 0.752438 174.616 -1.74426 2.00193 4229.19
1134.38 -0.14458 -2.12341 1125.65 0.200897 2.09415 2024 0.595038 0.666122 0.754894 0.83703 608.692 0.0525713 2.04158 3733.07
928.658 -1.02188 0.550581 726.807 0.821583 -0.480484 1937.89 0.832771 0.677866 0.715092 0.760253 426.382 2.70892 2.15834 3041.25
417.812 2.2265 -0.848683 329.992 -0.0457341 -3.1213 1251.73 0.323286 0.829951 0.715946 0.938687 75.3713 -0.167559 0.681124 1324.6
1561.4 -1.35628 0.49496 808.121 0.327867 2.14191 2696.97 0.309246 0.361509 0.838224 0.898612 688.806 -2.06398 2.07729 3762.04
1333.98 -0.553107 1.5505 1091.38 1.1211 -2.55752 3130.72 0.562128 0.593798 0.765633 0.494564 311.52 -0.486918 2.03742 3577.46
1592.59 -0.281592 -2.85616 1435.71 -0.196934 -0.0884574 3090.28 0.236985 0.592388 0.781785 0.737943 218.662 -2.77979 0.0763702 4629.78
1292.96 -0.0185788 1.29367 797.867 0.526186 -0.0747257 1427.02 0.770868 0.343632 0.750491 0.501403 403.472 -2.41567 2.34094 3694.31
918.612 -0.869566 1.13661 573.448 -1.27779 -3.04818 1350.9 0.430954 0.466694 0.577714 0.630157 157.522 -0.881376 2.01798 2200.52
1392.12 -0.250643 -2.45961 1361.07 -0.394204 -0.401256 2561.08 0.155509 0.091341 0.811625 0.510305 609.67 1.77216 2.05142 3625.14
1184.9 0.131614 2.93762 913.057 -2.22476 0.0199285 3843.18 0.144881 0.170428 0.622823 0.795656 564.284 2.96249 0.0248716 3057.78
1377.03 -0.139848 -0.957427 1220.57 -0.14499 2.72373 2599.15 0.202304 0.396105 0.570474 0.703456 350.011 -1.11215 0.154724 3977.92
1011.19 -0.162144 -1.98572 933.662 -1.3386 1.85074 2284.95 0.851724 0.239514 0.66392 0.741306 360.396 1.98114 0.130395 2901.35
1771.43 0.940816 1.74814 1456.55 -0.311209 -0.751247 3807.07 0.513804 0.161289 0.716666 0.74511 486.814 -0.531377 0.21987 4405.82
519.136 -1.19487 -2.44234 464.179 2.0274 1.36216 2551.33 0.571697 0.26045 0.711991 0.577307 66.0616 1.83318 0.471013 1342.16
1282.81 -0.81611 -0.156465 522.054 0.0390535 2.83154 1825 0.264719 0.320384 0.713517 0.579263 625.666 2.90767 0.0761268 2006.79
1285.06 0.755112 -0.941247 1056.68 -0.595425 1.56254 2884.32 0.230785 0.585756 0.679064 0.734287 257.509 -0.489985 0.451263 3556.97
913.749 0.484489 0.510367 600.201 0.100076 1.70174 985.838 0.770098 0.361283 0.817678 0.628399 445.883 -2.20721 2.37424 2488.84
1014.93 -0.636608 2.49788 750.51 -1.57033 3.11168 1018.78 0.791101 0.892898 0.824744 0.678485 550.576 -0.474115 2.69739 3018.16
596.061 1.1298 1.34881 455.092 -0.363887 -1.36995 1367.39 0.712392 0.424593 0.89004 0.621372 276.108 -1.58708 0.217131 1812.78
1720.49 -0.30643 -0.570068 739.389 0.305412 1.87234 2352.54 0.231566 0.730755 0.821698 0.83395 614.284 2.66984 0.797492 3153.74
1372.91 -0.143437 1.11609 1135.75 0.632572 -0.402881 2011.48 0.525689 0.75017 0.73736 0.687663 663.969 -3.13822 2.02888 4452.83
1654.22 -0.159058 -2.85044 1043.25 0.7941 -1.29193 2282.99 0.696368 0.460094 0.78241 0.804189 932.408 0.854849 2.14678 3768.52
1358.32 -0.791863 -1.71626 995.517 -0.324884 0.0875081 1934 0.530093 0.436296 0.6932 0.873886 375.705 2.23636 2.14885 3526.48
1345.73 -0.476027 2.80408 526.573 -0.150204 -0.910554 1711.02 0.0528248 0.63886 0.917083 0.65769 624.435 -0.547674 0.36288 2445.02
1307.84 -1.19774 1.89588 725.751 0.528216 2.01753 1942.59 0.287438 0.449833 0.807997 0.694429 851.323 -1.1704 3.06628 3532.93
726.356 0.935485 -1.0255 606.107 -0.556759 2.40405 1814.4 0.554825 0.609086 0.247235 0.796408 108.466 -1.18219 0.156693 1718.28
1141.73 -0.700881 1.59023 936.349 -0.284148 0.140505 1553.12 0.385709 0.651817 0.845745 0.584396 516.425 -2.55831 2.13465 3472.22
762.814 -1.27957 0.468281 725.381 0.616718 -1.15995 1975.01 0.64122 0.205002 0.808748 0.643766 419.511 2.83129 2.29194 2107.33
1127.42 0.594991 2.28385 1064.05 1.01191 -1.2056 2432.67 0.809787 0.527421 0.81419 0.436709 417.119 -1.02806 0.177541 2874.32
1446.31 0.322329 0.228653 710.12 -0.355256 3.02071 2246.36 0.0821398 0.349967 0.563855 0.704883 523.832 2.94822 0.0724993 2810.51
765.317 1.04805 -2.10628 562.776 -0.651706 0.481383 1845.28 0.676854 0.360538 0.628064 0.754283 150.324 0.635644 0.15426 1978.6
1212.5 -0.727875 1.8634 655.851 1.50639 -1.16269 3036.7 0.769685 0.508906 0.741526 0.686028 428.757 -0.879571 0.28312 3146.53
1382.4 -0.339411 2.9676 1036.91 0.0222048 -0.669061 2436.5 0.751388 0.108413 0.636542 0.764564 874.234 -0.598289 0.0707714 3425.09
898.232 -0.430071 -1.78567 486.268 2.14782 3.11978 2376.28 0.746739 0.53607 0.743986 0.666083 345.221 0.888293 2.23149 2301.48
877.66 0.651167 -2.97723 727.689 -0.421202 -1.68412 1352.46 0.787694 0.31904 0.831564 0.897154 400.226 0.359775 2.0439 2636.08
1764.23 0.190617 -3.08126 759.284 -0.128775 0.137027 2499.75 0.226199 0.689619 0.561173 0.806437 544.111 0.315541 0.178514 3257.35
1060.81 -1.48476 -2.19885 723.452 0.365396 0.528282 2578.9 0.499448 0.322206 0.763447 0.319705 329.156 0.780241 0.251959 2855.57
745.94 -0.1405 2.02992 415.935 -0.614574 -2.90828 799.273 0.342008 0.415962 0.617076 0.917556 267.273 -0.945107 1.96318 1852.71
1773.1 -0.640087 0.99368 785.83 -1.49562 -2.2436 2686.47 0.177953 0.763498 0.852819 0.846738 320.826 -2.49566 0.252061 3292.27
1419 -0.30545 -1.7091 1111.25 0.266688 0.78749 2575.54 0.217037 0.895398 0.692354 0.75985 391.489 -2.06907 0.359967 3583.77
1139.3 1.07638 -2.82498 1045.58 0.00987078 0.570898 2650.14 0.227724 0.15557 0.857208 0.781474 352.517 1.2975 0.726607 3574.15
305.601 2.10076 -3.10219 288.55 -1.02821 -1.97208 1398.3 0.797445 0.668191 0.794429 0.707026 313.455 0.199418 2.1715 1294.25
1103.94 -0.45349 2.63201 1084.13 0.352068 -0.837684 2477.37 0.541082 0.561475 0.375893 0.616402 659.129 2.82934 0.197331 3168.84
1655.83 -0.84833 -0.0898605 1170.14 -0.203692 1.79673 2562.87 0.720546 0.485817 0.633096 0.577208 498.309 -2.39337 2.09309 4031.97
1010.62 0.364012 -0.549525 762.182 0.0333415 -2.81861 1643.41 0.500455 0.542597 0.902534 0.521557 254.82 1.45471 2.00423 3083.92
1060.57 -0.145141 -0.515148 805.644 -0.913251 0.720817 1335.38 0.487351 0.614732 0.861356 0.749686 108.499 -3.02901 2.51386 3329.8
995.308 -0.652848 1.39572 616.239 0.368977 2.02433 976.984 0.836956 0.667715 0.718206 0.859428 661.726 -1.44422 2.81464 2901.2
792.637 -0.318238 -2.27158 548.735 -0.378194 1.14059 1362.78 0.728416 0.738171 0.919819 0.765253 228.569 1.91134 0.770748 2268.31
1471.42 0.0206521 2.87472 1076.47 0.923638 -0.038955 2895.9 0.0883646 0.70437 0.654365 0.813918 242.488 2.72121 0.153503 4074.34
542.705 -1.25465 -1.37185 328.544 2.92711 -0.0841449 3406.42 0.859714 0.420301 0.835868 0.738779 298.801 2.20209 2.28624 1338.16
1287.26 -1.13304 -2.03877 519.16 0.0660912 1.30478 2038.95 0.228729 0.264628 0.847709 0.673078 521.522 1.49445 0.18967 2339.44
1437.39 -0.463464 2.19847 758.78 -1.16435 0.440194 1784.81 0.896598 0.151483 0.788652 0.753287 686.535 -1.75746 2.19765 3158.44
1167.62 0.86679 -2.51127 635.933 -0.330987 0.483166 2172.58 0.12801 0.214623 0.633038 0.754542 507.802 0.527925 0.0447592 2011.52
904.695 0.808181 -1.85355 881.097 -0.64909 3.06835 1827.56 0.704257 0.695865 0.815111 0.728946 239.217 0.703311 2.36504 3002.97
723.518 -0.205216 1.27244 427.705 -0.624322 -2.50523 1211.12 0.217728 0.891282 0.792979 0.756591 209.909 -2.33183 0.173403 1789.36
1464.25 0.712774 -0.0475206 943.568 -1.00748 1.68719 2965.43 0.261314 0.559076 0.542877 0.618184 141.484 -2.31338 2.26586 4241.73
1104.27 -0.529114 0.614378 1049.56 -1.4707 -0.997532 1892.13 0.477379 0.322866 0.724033 0.584222 488.356 2.80775 2.19338 3288.18
1788.84 -0.0187529 -0.187504 1253.31 -0.582132 2.60489 3297.77 0.264631 0.55746 0.70478 0.709305 397.381 2.71885 0.113965 4425.66
512.732 1.15773 0.730411 471.241 -0.578621 2.00179 1146.38 0.729974 0.702738 0.859932 0.807581 109.012 -1.73109 2.4615 1608.25
1239.09 0.78256 -3.0029 565.513 1.32036 -1.15872 1496.4 0.504489 0.530461 0.899346 0.628981 206.852 0.887677 2.04639 2871.51
665.242 2.22532 -1.05321 507.955 0.300809 0.0644617 1465.59 0.314525 0.783922 0.829765 0.758899 429.398 2.50251 2.43805 1825.5
1254.48 0.231112 0.423665 674.684 0.463085 -2.47839 1992.54 0.148031 0.440247 0.90526 0.647719 398.822 -2.43988 0.0385103 2327.97
1229.74 0.950857 -2.79679 1141.67 -0.270539 0.826982 2800.58 0.299656 0.901495 0.83475 0.662707 333.894 -2.96181 0.165023 3132.02
1352.49 -1.51408 -1.10154 1070.83 0.256981 0.973195 3230.09 0.477389 0.162944 0.822938 0.779071 630.044 3.03447 2.06128 3705.72
923.024 1.11176 -1.01906 760.929 1.12812 0.393004 1103.38 0.486547 0.611825 0.508659 0.656172 520.172 2.78873 2.39572 2575.8
892.187 1.53635 2.70658 759.784 -1.20996 -0.842184 3468.18 0.63212 0.452756 0.911296 0.714356 664.747 -0.996554 0.15437 2582.07
790.786 -0.700765 -1.30035 697.929 -0.847928 2.95775 1293.26 0.736752 0.441126 0.856667 0.504943 332.754 0.830486 2.12726 1985.55
1543.9 -0.499429 0.35307 1360.87 -0.79135 3.08091 2985.89 0.925455 0.200573 0.728478 0.880362 702.804 -2.93724 0.265041 3744.67
1407.19 -0.437333 1.68359 1060.66 0.400672 0.0790393 2122.78 0.723536 0.650524 0.78231 0.532755 494.644 -2.09472 2.17376 3862.62
1778.93 -0.466292 -0.315791 1353.97 0.999392 2.32078 4062.13 0.124338 0.697351 0.677259 0.566355 655.858 -0.405104 0.0893136 4717.73
747.943 0.867484 2.84952 604.873 -0.178578 -2.54517 956.851 0.762437 0.537139 0.732441 0.595605 413.293 -0.0425032 2.50267 2421
1482.1 -0.566404 1.49268 1406.45 -1.00048 -0.828287 2844.78 0.224932 0.592159 0.775135 0.656009 128.855 1.5812 0.0885274 4072.81
1063.59 0.893981 -1.26448 810.224 -0.93828 -0.216966 2174.87 0.530516 0.143079 0.731421 0.757368 72.2225 2.7922 2.2265 3571.99
1275.62 0.147015 1.6998 1088.5 -0.566675 -2.06286 2449.7 0.765584 0.373911 0.847081 0.707311 665.473 -2.02775 0.0351069 3616.51
959.209 1.08374 -2.91221 796.283 -0.607253 -1.53172 2005.53 0.680803 0.797848 0.949532 0.822027 614.406 0.807669 2.33939 2548.15
1222.72 -1.11524 -0.495462 852.774 -0.345532 2.97712 2252.42 0.357565 0.386557 0.807197 0.704149 591.325 3.03295 0.0558312 2555.84
793.409 -0.899689 0.579989 784.688 0.986438 0.600377 1740.39 0.532497 0.732167 0.382188 0.684813 713.883 -2.79169 2.89112 2920.38
1420.56 -0.277907 1.82693 997.09 0.490839 -2.8806 1986.17 0.154162 0.403343 0.921017 0.689292 88.3918 -0.286236 2.11316 4581.32
1083.48 -0.554923 -1.38132 687.506 -1.39629 1.26163 1872.48 0.323609 0.38549 0.750525 0.231897 654.469 1.28073 0.0190988 2483.8
1106.2 -0.380609 2.27031 1021.95 -0.0274929 -0.371886 2234.57 0.713217 0.537797 0.678559 0.510031 838.159 -0.470517 0.0986304 3164.82
1198.9 1.42976 2.90713 833.178 -0.834143 1.6431 3022.48 0.67849 0.771847 0.70927 0.764592 810.401 -0.668232 2.31133 2948.9
1330.48 0.0204739 -2.91749 1034.33 0.803627 -0.561837 2544.95 0.579435 0.79389 0.562943 0.617197 186.578 -3.03851 0.121024 3501.71
390.359 1.66998 0.221171 364.411 0.540034 1.07069 557.141 0.463527 0.766683 0.853504 0.856092 313.346 -2.89834 2.31415 1487.4
279.229 0.481487 -2.92898 261.328 -2.37076 2.54078 1083.43 0.623754 0.465773 0.691041 0.861298 150.009 -0.500837 2.42814 1113
1114.09 -0.416096 -0.912179 930.378 1.08857 1.95124 2686.83 0.368584 0.535241 0.718181 0.676756 509.26 -2.2191 1.30692 3552.93
1201.33 -0.813309 -0.569177 909.348 -0.569912 -2.69727 1912.36 0.729424 0.658896 0.813658 0.637597 66.9613 1.54456 2.04136 3284.47
1539.04 0.787668 1.3341 1344.43 0.528759 -0.120774 1983.39 0.412961 0.435388 0.784477 0.820057 818.45 -2.65599 2.2931 4796.16
1836.38 -0.318616 0.0589752 784.366 -0.43472 -2.96731 2562.92 0.192879 0.825382 0.563636 0.721554 669.999 -2.71062 0.25669 3346.2
1251.36 -0.289978 1.4269 1217.98 -0.520416 -0.909462 2388.77 0.701874 0.307908 0.66748 0.487426 345.583 -2.80195 1.89249 3973.91
1257.24 1.07854 -2.3615 1065.33 -0.484736 1.4249 3031.64 0.370609 0.37561 0.895554 0.571072 121.918 -2.58381 0.222307 3734.69
1128.57 1.59834 3.09886 1009.76 1.03217 0.85987 2034.23 0.710592 0.55273 0.665843 0.618938 343.169 -1.16726 2.01707 3296.41
2048.17 0.0424958 1.10523 1305.97 0.643629 -2.12222 3651.91 0.149908 0.139253 0.588823 0.569293 742.319 -1.83573 0.286487 3571.92
1792.31 -0.123072 -3.0941 1607.6 -0.464784 -0.140383 3890.87 0.0672394 0.401823 0.760039 0.55662 153.654 -0.153553 0.0131701 3952.37
808.371 -0.487448 -2.29317 757.555 -0.334517 -0.642459 1166.62 0.725503 0.518508 0.596103 0.537501 378.554 1.88607 2.10394 2667.76
1054.85 0.0638324 -1.94707 995.218 0.246669 2.89363 1399.27 0.722479 0.68008 0.847439 0.737501 545.94 0.533967 2.35967 3438.37
1232.52 0.603124 2.15306 1195.87 0.376634 -0.0772491 2404.19 0.551819 0.249762 0.885806 0.473187 453.007 -1.9122 1.83495 3234.61
1264.99 0.600328 -0.705619 468.696 -1.91878 2.799 3050.31 0.345276 0.332199 0.527001 0.915545 254.201 2.52492 0.274082 2563.59
360.03 -2.08465 -0.491972 344.784 -0.514149 -1.68267 737.573 0.755972 0.446787 0.750926 0.783224 133.948 2.33608 2.26444 1167.23
723.758 -0.671618 -1.10766 303.059 -2.12845 -0.196847 863.322 0.714404 0.592019 0.742272 0.78088 635.395 2.4386 2.63545 1438.85
933.685 0.314161 -1.87617 743 -0.201977 -3.13206 1098.7 0.747644 0.413628 0.607471 0.486923 490.781 0.83203 2.3191 2518.69
