pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
702.161 -1.37732 1.47014 586.3 -0.130914 -0.513713 1410.29 0.717354 0.557238 0.695364 0.73339 106.982 -2.00961 1.49589 2173.22 92.9047 9.58275
493.564 -0.0999199 0.598874 475.689 -0.171241 3.12395 995.059 0.55097 0.398974 0.692525 0.536539 201.026 0.354514 0.24436 1576.31 92.9047 9.5827
446.829 0.200747 3.12907 313.525 2.02369 1.39627 973.612 0.422645 0.7462 0.528191 0.759388 384.978 -0.580394 1.97666 928.641 92.9047 9.58285
863.75 -0.778664 -1.74875 758.268 -1.13286 0.794905 1666.19 0.256909 0.269821 0.485953 0.673685 20.9944 0.760874 0.0340312 2378.95 92.9047 9.58312
289.332 -2.87154 -2.49387 288.093 -0.51204 -0.277677 1020.66 0.442452 0.661027 0.476752 0.816882 36.0057 2.21863 1.57068 855.93 92.9047 9.58339
1209.18 -0.612988 -2.14394 945.531 -0.302817 1.01086 2180.01 0.494325 0.250475 0.511454 0.48661 236.073 0.182897 0.82796 2459.4 92.9047 9.58347
371.545 -1.75457 -3.00409 352.924 0.209148 -1.21016 1010.83 0.733644 0.471542 0.637626 0.390057 314.582 0.551342 1.76151 1470.33 92.9047 9.58372
658.328 -0.97764 1.81375 380.949 1.39452 -1.05639 1801.18 0.218663 0.742031 0.591929 0.635585 40.0398 -1.606 0.549603 1895.86 92.9047 9.58382
508.048 -2.18107 2.45767 485.398 -0.386144 -0.944756 1457.7 0.588199 0.478915 0.851193 0.732141 134.305 -0.666612 0.278144 1680.98 92.9047 9.5839
762.087 -1.71986 -1.36644 601.619 0.990801 1.41427 2799.51 0.500789 0.707295 0.563512 0.712629 25.8016 2.23746 0.823184 2503.56 92.9047 9.58324
999.869 0.860377 1.01431 997.278 0.36849 -2.11344 2206.58 0.264582 0.168106 0.78825 0.681913 5.64545 2.96475 1.205 2212.6 92.9047 9.58235
455.32 -0.629676 -0.49261 415.334 0.741773 2.45017 1091.28 0.65702 0.843575 0.735519 0.665695 21.0849 -0.258525 0.234085 1072.68 92.9047 9.58247
546.61 1.4305 -1.91258 446.731 0.686347 1.8378 1035.18 0.723638 0.735571 0.804473 0.689786 33.0931 -0.394901 1.51768 1565.28 92.9047 9.58246
995.962 0.973019 0.722715 964.779 -0.249484 -2.44046 2364.61 0.261537 0.812978 0.73399 0.723831 82.8359 -2.08584 0.354624 2855.42 92.9047 9.58224
1257.55 -0.723017 -1.34851 853.139 -0.0183829 1.56863 2200.11 0.658358 0.744446 0.718276 0.672521 382.299 1.64254 0.0739086 2518.56 92.9047 9.5823
1090.89 1.0069 -1.49009 1089.38 0.542054 1.91019 2322.29 0.393785 0.558739 0.667135 0.425101 45.5986 -2.54326 1.05317 2697.28 92.9047 9.5823
770.446 0.461578 0.744304 546.362 0.931101 -1.72204 1267.67 0.376232 0.4172 0.785148 0.369853 51.8703 -1.78474 0.0627011 1944.1 92.9047 9.58247
830.76 0.358517 2.63067 537.976 1.38681 -0.980309 1497.07 0.403189 0.357261 0.695425 0.573758 18.8373 0.0932975 1.07361 2064.71 92.9047 9.58264
688.975 -0.1179 -2.14418 650.979 -1.49611 0.376913 1630.04 0.732323 0.503812 0.674227 0.412377 258.458 1.22037 0.843461 1855.83 92.9047 9.58263
1313.11 0.613191 -1.58769 1164.07 0.161492 1.66213 2551.26 0.689982 0.755602 0.455586 0.799637 105.66 2.62356 0.961427 3097.49 92.9047 9.58279
953.353 0.951101 -2.86124 786.684 -1.47638 0.206836 3187 0.571177 0.659945 0.816489 0.708833 121.028 -1.91387 0.947363 3050.94 92.9047 9.58274
1014.44 -0.181421 -0.811954 952.654 1.23107 2.61971 2483.66 0.783048 0.219279 0.705694 0.626756 103.113 -0.221236 0.590718 2473.9 92.9047 9.58294
1028.68 -1.05835 -2.49085 693.72 0.0753584 -0.0528957 1903 0.785264 0.591434 0.691787 0.495768 49.4207 -1.06096 1.00807 2608.65 92.9047 9.58288
1389.06 -0.419948 -1.86825 1165.02 -0.754383 0.831586 2623.5 0.244862 0.35799 0.634773 0.628326 244.63 1.99243 1.16084 3110.53 92.9047 9.58286
478.571 0.882695 2.50712 276.103 -0.763797 0.804581 888.707 0.518895 0.709583 0.599791 0.775327 175.293 -1.38434 2.18892 1150.13 92.9047 9.58292
537.097 -1.6416 -0.894747 410.151 0.301341 2.34536 1432.04 0.724834 0.774547 0.747231 0.818658 51.6909 2.03847 0.306894 1469.21 92.9047 9.58309
403.701 -1.49238 -0.126529 307.76 -0.274317 -2.71287 845.38 0.51457 0.758729 0.738347 0.765211 457.924 -2.87947 0.1666 1352.13 92.9047 9.58325
697.656 0.561466 2.38666 654.013 0.339402 -0.53925 1478.38 0.716136 0.372493 0.628091 0.537302 11.6406 0.642465 1.18171 1759.22 92.9047 9.58338
834.123 0.0651084 -0.634714 676.915 0.228198 1.78611 1422.64 0.0931197 0.657475 0.749063 0.455442 221.336 -2.96234 1.53474 1959.13 92.9047 9.58307
617.136 -0.440915 1.47901 424.355 -0.1562 -0.702402 925.969 0.717842 0.431754 0.574027 0.443115 37.3146 -1.44989 0.74749 1719.38 92.9047 9.58288
988.815 0.254139 -0.584671 937.668 -0.678417 2.23034 2126.74 0.298301 0.48801 0.385205 0.714684 57.7178 1.29807 0.932267 2424.01 92.9047 9.58323
683.565 -1.1439 1.2052 616.09 -0.952714 -1.76707 1354.2 0.271113 0.484915 0.767279 0.603808 57.7895 2.48628 1.28108 2261.68 92.9047 9.5834
621.979 -0.294535 -1.08802 307.672 -2.39104 2.60495 1400.84 0.61206 0.385987 0.687821 0.512972 102.171 1.82485 0.780102 1335.65 92.9047 9.58331
902.929 0.763377 2.89849 732.825 0.0263154 1.43728 1356.26 0.427595 0.160078 0.553904 0.753901 1050.26 -0.823127 2.26041 1968.3 92.9047 9.58362
883.265 0.141551 2.29437 793.318 0.949576 -1.147 1809.13 0.381197 0.650949 0.694218 0.790884 20.6986 -2.30075 1.15374 2512.91 92.9047 9.58393
896.852 0.914719 -1.33732 521.567 -1.55417 1.81103 2602.3 0.19895 0.479384 0.603613 0.792467 176.632 1.43767 0.373354 1836.86 92.9047 9.58388
796.966 -0.707864 -1.80237 495.388 -1.10287 1.25114 1335.83 0.168696 0.560614 0.727363 0.730939 163.249 1.02548 0.225665 1632.02 92.9047 9.58405
732.903 0.325325 1.18275 727.503 1.11309 -1.96336 1623.14 0.473824 0.270616 0.697146 0.675598 24.3976 -2.21436 0.251006 1597.03 92.9047 9.58417
719.837 0.85254 -0.508513 662.275 -1.55234 2.9916 2498.63 0.581384 0.650977 0.771014 0.7549 47.8533 -2.9278 0.363787 2165.42 92.9047 9.58414
561.394 1.46671 -2.94996 361.594 0.293516 -0.909038 971.479 0.689499 0.52761 0.497145 0.567378 119.815 0.893258 1.8023 1452.43 92.9047 9.5843
356.384 2.00646 1.10751 348.571 3.31193 -2.21895 865.124 0.611814 0.151358 0.76775 0.408736 144.594 0.963835 0.14367 1145.28 92.9047 9.58414
885.896 1.25232 1.87484 313.365 -0.408555 0.886519 1107.86 0.196549 0.380595 0.53579 0.726903 699.308 -1.58845 2.47497 1709.65 92.9047 9.58302
672.463 -0.736876 -0.319703 586.821 1.09397 2.65922 1846.95 0.665233 0.524196 0.68231 0.631733 54.4506 -2.42045 1.20352 1674.5 92.9047 9.58278
628.902 0.62648 1.10114 437.249 -2.07825 -1.45718 2165.26 0.289794 0.640138 0.775491 0.514318 301.079 2.82272 1.72158 1776.8 92.9047 9.5831
456.931 1.06849 0.608883 293.286 1.48178 -2.99456 753.141 0.463175 0.795847 0.68533 0.573217 40.1266 -0.972257 1.58114 1005.69 92.9047 9.58339
544.318 0.0880287 -2.87568 350.5 -2.35809 -0.140757 1637.18 0.558167 0.633708 0.571066 0.697073 310.41 -2.00097 0.874711 1575.09 92.9047 9.58302
1063.22 -0.484286 -2.24196 875.761 -1.47607 0.981293 2181.81 0.498178 0.760292 0.713796 0.806166 205.083 0.453686 0.527607 2139.08 92.9047 9.58346
823.265 -1.42286 0.625259 664.006 -0.335865 1.28709 1041.67 0.443288 0.588472 0.729216 0.755607 678.054 -2.65725 2.33885 2655.12 92.9047 9.58352
782.543 -0.401428 -0.888363 655.153 0.32706 1.26509 1379.97 0.490985 0.691917 0.656019 0.596237 24.4511 -2.63102 1.74266 2320.66 92.9047 9.58367
1082.59 0.882334 0.183468 642.922 -0.326888 2.23591 1822.15 0.337239 0.106512 0.591374 0.772473 594.761 -2.61498 1.4323 2342.09 92.9047 9.5837
628.724 1.7693 -0.85362 427.22 -0.0663598 -2.58986 1370.41 0.684962 0.44176 0.726988 0.529664 158.046 1.39602 2.24964 1726.28 92.9047 9.58316
677.368 0.926072 -1.92909 425.828 1.03405 1.00042 1077.49 0.502768 0.816107 0.729848 0.709834 37.5239 1.0625 0.0620878 1810.07 92.9047 9.58318
578.186 -0.61069 -3.03675 475.781 -1.19396 0.881279 1035.6 0.507578 0.787345 0.73192 0.769704 50.6664 -1.16584 1.87092 2071.15 92.9047 9.58354
734.607 0.83158 -3.0261 439.279 -0.330109 1.18847 1236.47 0.587003 0.721979 0.759969 0.76319 33.3604 -0.446321 1.63479 1824.46 92.9047 9.5835
829.801 -1.17018 0.121032 655.29 -1.23783 -2.39729 1425.42 0.282035 0.585657 0.722737 0.602628 93.2463 0.683797 0.562765 2332.98 -92.9047 9.58314
986.53 0.921777 -2.98569 752.015 -0.0516292 1.00201 1873.43 0.208255 0.320213 0.662928 0.757118 45.6564 -0.857869 1.85988 2723.21 92.9047 9.58322
1064.48 -0.0915048 2.55266 647.427 0.593739 -1.14038 1744.37 0.75247 0.336667 0.726781 0.71735 26.3578 0.912101 1.64056 2472.65 92.9047 9.58297
468.471 -1.49437 2.8545 353.646 -0.408936 -0.371396 955.924 0.598075 0.690358 0.705852 0.567585 203.813 0.467423 0.838819 949.643 92.9047 9.58316
477.059 0.781693 -1.26639 438.284 1.09793 1.89383 988.455 0.619291 0.270313 0.682298 0.642518 34.3156 1.63331 0.260516 1026.71 92.9047 9.58333
1181.07 -1.04644 -1.9944 605.288 1.16526 1.89378 2781.46 0.407168 0.668123 0.829605 0.637791 499.269 0.472658 1.42112 2284.12 92.9047 9.58341
669.737 -0.898 -2.0848 503.281 0.0857906 0.257091 1251.69 0.343023 0.440829 0.714806 0.7231 73.5977 1.10218 0.845085 1682.75 92.9047 9.58353
535.662 0.340629 2.6026 388.939 2.39375 -0.664634 1450.21 0.815904 0.741311 0.810569 0.770679 35.9274 0.873707 1.53834 1399.36 92.9047 9.58374
603.588 -0.853544 2.86069 517.027 0.732298 0.88372 1395.08 0.441941 0.603991 0.555116 0.637655 273.349 -1.20373 2.08745 1642.62 92.9047 9.58369
845.275 0.361366 0.0486466 638.302 0.524191 2.99142 1479.2 0.706008 0.48655 0.71543 0.534155 39.3908 2.44581 0.5456 1875.42 92.9047 9.58346
1265.19 -0.621147 2.23071 1065.64 0.883832 -0.628156 3020.11 0.579368 0.226727 0.784119 0.660976 62.3932 -0.684949 0.0567935 3034.93 92.9047 9.58352
970.575 -0.807752 2.01279 926.519 -0.0828417 -1.13392 2039.83 0.633588 0.710692 0.802096 0.691189 83.0728 -0.0507574 1.08316 2995 92.9047 9.58367
484.359 1.4549 1.5173 391.438 0.133232 -2.34869 1032.08 0.726183 0.628373 0.648648 0.685048 278.696 0.327129 1.19017 1365.18 92.9047 9.5834
906.988 -0.317962 -0.986327 791.753 -0.193511 2.33186 1734.53 0.382223 0.49255 0.43511 0.575145 127.662 -3.013 0.93833 3022.24 92.9047 9.58388
775.388 0.050044 2.29868 405.399 -0.666669 -1.66439 1116.95 0.481671 0.718314 0.587857 0.553172 97.9781 -0.0750739 1.58932 2066.24 92.9047 9.58422
807.722 1.55896 -1.79405 636.662 0.0196944 1.50434 1888.59 0.658432 0.300083 0.574491 0.764408 202.001 1.92814 0.423804 2300.41 92.9047 9.58441
517.624 0.593121 2.88296 326.423 0.640685 0.430987 792.189 0.24062 0.462791 0.612433 0.675144 40.081 -1.6556 1.74462 1317.77 92.9047 9.5844
331.692 -0.652816 -1.04998 308.397 -1.79055 1.4155 750.844 0.76127 0.699718 0.73415 0.634806 166.308 -1.84181 0.791836 904.096 92.9047 9.5848
797.791 -0.263007 2.54643 748.92 -0.366455 -1.3383 1451.12 0.710704 0.518418 0.829138 0.412685 267.561 0.119664 1.45796 1993.67 92.9047 9.58514
478.682 -1.99032 -0.82972 374.439 0.0277777 1.02202 1218 0.518075 0.624703 0.596992 0.715576 49.798 -2.97283 2.14311 1554.47 92.9047 9.58506
681.183 1.15727 0.682471 554.65 1.19207 -2.22324 1240.96 0.422264 0.0642089 0.544736 0.34363 102.438 0.0529516 0.629519 1864.35 92.9047 9.58518
501.225 1.07561 0.399954 444.554 1.21665 -2.78993 971.577 0.722725 0.331646 0.648901 0.744955 6.64019 1.65372 1.25377 1044.67 92.9047 9.58429
591.922 0.449968 -1.12306 504.609 0.28151 1.81925 1102.35 0.370088 0.543542 0.643664 0.41718 333.3 2.59588 0.776631 1391.9 92.9047 9.58415
976.513 -0.361242 2.31695 792.208 0.654891 -0.428154 2023.18 0.555768 0.440648 0.62543 0.680463 352.951 -1.6073 1.17915 1941.32 92.9047 9.5842
670.243 0.26491 1.98601 541.493 0.509767 -1.50513 1207.56 0.436401 0.55101 0.73343 0.675832 23.291 -1.7826 0.277472 2072.26 92.9047 9.58426
999.168 1.40447 -1.23065 818.4 0.0116428 2.26799 2297.53 0.353529 0.749376 0.716212 0.830885 142.527 1.03956 1.22843 2251.68 92.9047 9.58434
695.125 0.743323 -1.81617 671.769 0.850531 0.520769 1278.53 0.518383 0.65903 0.757725 0.687425 54.4971 1.54276 1.02199 2127.92 92.9047 9.58445
629.536 -0.887859 -2.96892 609.877 0.255308 0.263723 1469.83 0.437527 0.323065 0.802511 0.599117 69.6335 -2.04584 0.923076 1488.99 92.9047 9.58489
451.478 0.908493 2.66599 337.216 1.23979 -0.252154 795.178 0.79934 0.581896 0.70091 0.659313 37.7778 -1.21521 0.963051 1263.69 92.9047 9.58508
733.302 -0.112925 1.11624 627.637 -0.168546 -2.49683 1378.05 0.266707 0.193628 0.700485 0.738235 13.9955 0.0172789 1.09896 2000.29 92.9047 9.58455
1135.28 -0.292582 1.38034 970.81 -0.737941 -1.88365 2165.7 0.179147 0.411492 0.468493 0.660284 110.18 -1.25546 0.628198 2647.98 92.9047 9.58472
736.719 -0.175025 2.332 512.243 -0.157978 -1.56068 1242.65 0.189383 0.727639 0.618441 0.666472 219.31 -1.4323 0.128385 1896.1 92.9047 9.58469
492.774 0.987411 1.46832 480.914 1.58199 -1.23393 1028.48 0.625462 0.494857 0.766777 0.655043 26.8942 -1.18673 0.0471973 1739.81 92.9047 9.5847
1532.79 0.172368 -0.166843 1036.76 -0.538218 2.93206 2727.83 0.427357 0.600339 0.583732 0.605427 33.7942 0.905115 1.07196 3404.78 -92.9047 9.58487
666.829 0.415683 2.07332 543.69 0.283799 -1.83498 1179.97 0.579748 0.133259 0.455141 0.419144 120.089 -1.28725 0.547727 1788.93 92.9047 9.58503
1185.01 -0.569275 -3.11171 843.702 0.218915 -0.0157357 2172.52 0.372501 0.719991 0.534299 0.697291 254.039 0.537005 0.552741 2712.7 92.9047 9.585
1405.45 0.203058 -1.77688 1183.67 -0.804297 0.739686 2820.14 0.723774 0.606215 0.709212 0.536319 218.691 1.28548 0.54579 3447.23 92.9047 9.58517
630.592 -0.873603 -1.01493 458.208 1.06196 1.59879 1603.04 0.363262 0.765271 0.631346 0.683024 52.6909 2.92994 1.33115 1630.39 92.9047 9.58534
789.697 -0.310413 2.93152 680.043 -0.849675 -1.10109 1400.25 0.305848 0.644223 0.445344 0.733303 129.037 -0.933201 0.167889 2292.57 92.9047 9.58551
1450.87 -0.111592 -2.81247 1372.67 0.657449 0.460352 3070.3 0.325709 0.41638 0.688606 0.615385 111.564 2.85491 0.615813 3368.63 92.9047 9.5857
716.822 0.278275 -1.74405 576.747 0.325159 0.641314 1226.57 0.512625 0.466014 0.765461 0.737365 195.466 0.63941 0.00190395 1968.13 92.9047 9.58545
723.284 0.779085 1.6367 623.445 -0.578313 -2.17856 1656.05 0.240388 0.424308 0.679583 0.792128 128.018 1.62535 0.0113471 2049.18 92.9047 9.58543
567.185 -0.47647 -3.00882 497.316 0.484035 -0.515277 1202.71 0.40792 0.448104 0.779066 0.685483 46.6415 0.110779 0.626056 1656.36 92.9047 9.5858
723.857 -0.521842 -2.66319 396.319 -1.46712 0.797713 1202.03 0.675494 0.221347 0.757229 0.692492 327.543 0.113026 0.684687 1209.78 92.9047 9.58599
884.658 -0.480823 -1.26639 694.128 -0.509574 2.0601 1609.17 0.661007 0.697813 0.890973 0.552447 83.5289 -2.12947 0.86308 2771.41 92.9047 9.58616
606.711 1.13133 2.81407 435.504 0.711526 1.00078 846.619 0.642349 0.664195 0.770433 0.784462 707.39 -0.599892 1.60068 1418.75 92.9047 9.58603
774.611 0.924725 0.562076 398.586 0.134333 -2.53447 1243.27 0.392255 0.67049 0.602227 0.666848 170.735 3.02119 0.727525 1539.98 92.9047 9.58598
736.379 -0.361346 1.59221 604.408 0.504797 -1.46639 1546.21 0.365555 0.546596 0.668918 0.274611 22.4955 2.52477 0.932558 2179.42 92.9047 9.58596
386.669 -1.00675 1.81507 334.632 -2.52453 2.36203 650.325 0.801719 0.509103 0.850473 0.531722 564.466 -1.15448 2.76667 884.904 92.9047 9.58569
691.676 -1.49439 -0.559582 613.49 -0.741522 2.40929 1466.44 0.288921 0.417353 0.75458 0.716382 38.153 -1.23147 0.671889 1514.52 92.9047 9.58564
1180.91 -0.324202 -3.08322 1109.3 -0.463103 -0.387114 2317.17 0.112862 0.567473 0.686689 0.67587 51.7671 -2.81773 0.265492 3035.22 92.9047 9.58565
558.819 -0.697995 1.4833 517.582 -1.53565 -2.8778 1025.43 0.540426 0.668693 0.685102 0.682677 122.323 -0.280429 1.76373 2050.2 92.9047 9.58564
877.241 0.634342 -1.05127 515.487 0.564133 2.03157 1423.02 0.228738 0.730838 0.673977 0.689223 218.349 1.97542 0.0561498 1645.72 92.9047 9.58584
406.208 -0.817453 1.36461 270.093 -1.39138 -2.36612 671.228 0.684143 0.497386 0.687906 0.757402 28.5368 2.86817 1.04889 1137.13 92.9047 9.58399
1415.32 0.132723 -2.89372 1400.28 0.649197 0.0977746 2917.29 0.324062 0.571255 0.680744 0.667247 26.6371 -2.92838 0.0346613 3353.34 92.9047 9.5839
666.984 0.99776 0.594483 657.533 0.66376 -3.03284 1329.19 0.1562 0.531553 0.605103 0.795945 4.75561 -2.65656 0.376285 2014.94 92.9047 9.584
699.948 0.44705 1.00456 356.498 1.34118 2.85871 934.706 0.257977 0.615124 0.7479 0.780037 610.287 -1.11602 2.12058 1530.56 92.9047 9.58411
569.111 -0.460765 -2.5755 558.834 1.78562 1.06422 1909.92 0.622352 0.665871 0.684394 0.760026 26.1082 2.39366 1.31402 2072.39 92.9047 9.58414
769.712 0.527888 -0.570933 467.704 -0.253321 2.70949 1341.81 0.348971 0.36097 0.553977 0.73657 23.3838 -3.07893 0.494763 1675.73 92.9047 9.58411
906.167 -0.301637 0.408054 706.645 -0.405972 2.82153 1519.75 0.764512 0.805322 0.600881 0.603093 81.4076 -1.16802 1.57607 2284.51 92.9047 9.58494
559.886 -0.339029 2.75559 510.861 -1.07433 0.221536 1115.88 0.65288 0.438009 0.637363 0.640438 313.361 -0.736185 0.957721 1479.22 92.9047 9.58485
850.703 -0.894172 -0.94173 609.329 -0.123524 2.8478 1493.19 0.696188 0.607291 0.78523 0.463047 150.879 3.04565 0.197845 2231.7 92.9047 9.58514
689.117 -0.147951 2.7113 380.584 0.468966 -1.15811 1107.52 0.391492 0.489473 0.863826 0.852524 70.3208 -0.713281 0.444825 1612.74 92.9047 9.58401
957.292 -0.349255 -1.35561 847.119 0.719265 2.33034 2010.62 0.135048 0.131815 0.594396 0.330787 160.218 1.9535 0.376836 2502.95 92.9047 9.58421
893.105 0.831157 -1.3232 628.383 0.713584 2.16364 1509.03 0.632072 0.756743 0.770678 0.726568 7.46622 -1.16812 0.155079 2111.25 92.9047 9.58422
951.498 -0.145687 -1.83403 730.959 -0.274249 1.71365 1682.91 0.657862 0.477719 0.570004 0.52256 17.1589 -1.08882 0.745208 2267.02 92.9047 9.58457
577.475 0.167174 3.09321 373.25 1.70671 1.09278 1138.28 0.22262 0.288695 0.547899 0.73755 329.862 -1.10667 2.08331 1375.34 92.9047 9.58448
415.271 -0.136162 -2.98747 367.632 -0.550587 0.296238 809.756 0.482052 0.685907 0.659994 0.67149 86.9096 -2.78742 0.200054 1052.39 92.9047 9.58444
873.439 0.203114 -2.74245 644.349 1.06362 1.15993 1556.66 0.543465 0.66987 0.385069 0.627986 72.8302 -1.01628 1.72617 2326.48 92.9047 9.58426
616.578 -1.75782 -1.42025 431.74 -1.09012 2.55422 1017.31 0.764701 0.711378 0.752546 0.702619 398.833 1.46099 1.09323 1456.74 92.9047 9.58402
812.572 -0.0538165 2.46097 644.881 0.0532037 -0.872177 1599.12 0.346893 0.271701 0.723608 0.544573 39.5884 2.35039 0.11058 1829.09 92.9047 9.58395
710.542 1.16577 1.45212 603.69 1.58612 -2.03063 1403.82 0.371277 0.427716 0.758187 0.752455 146.299 -0.789353 1.24128 1492.09 92.9047 9.58407
510.674 -1.36391 -0.616534 418.177 0.185831 1.47365 1127.47 0.695521 0.696057 0.723887 0.832278 397.866 -3.0329 1.77663 1163.49 92.9047 9.58369
360.05 0.212565 1.88011 319.429 -1.64313 2.54855 777.775 0.527038 0.642943 0.621941 0.728773 351.729 -1.49267 2.24197 1153.69 92.9047 9.58392
796.557 -1.41185 0.0918602 586.762 0.246417 -2.70731 1884.29 0.587346 0.436568 0.401835 0.747322 24.2155 1.27459 1.18273 1890.59 92.9047 9.58391
407.648 -1.44798 2.2938 285.176 -1.07146 -1.34447 688.353 0.712694 0.648247 0.627652 0.782016 178.316 0.690708 1.6031 1085.93 92.9047 9.58355
800.008 0.0078809 -3.02329 750.341 0.0567508 0.129592 1559.93 0.53045 0.593465 0.58734 0.646292 57.138 2.99267 0.267233 2029.1 92.9047 9.58341
714.565 0.0641861 1.45513 540.537 -0.0049526 -1.11381 1279.55 0.181732 0.417516 0.791456 0.50316 25.3417 0.338347 1.11678 1839.93 92.9047 9.5836
612.1 0.569123 -0.89234 512.929 -0.782249 2.9908 1359.7 0.308371 0.37634 0.514389 0.706471 323.858 2.61258 0.378214 1789.57 92.9047 9.58372
579.635 0.658418 -0.0831127 464.676 0.260479 2.47085 1025.5 0.48211 0.651037 0.750256 0.817973 4.40136 0.582891 0.666004 1678.73 92.9047 9.5841
808.063 1.05704 -2.65112 628.632 0.844328 1.32615 1407.57 0.277551 0.50488 0.844881 0.703559 52.9035 2.5406 1.09147 2442.67 -92.9047 9.58355
395.531 -0.157563 -0.504913 283.125 -0.159269 2.88996 698.486 0.287818 0.618014 0.800048 0.616392 86.6731 1.32872 1.56124 1048.08 92.9047 9.5835
453.027 0.133416 2.55814 451.788 -2.67537 -1.26936 1948.08 0.720787 0.411334 0.59956 0.660766 57.7353 -0.100141 1.16922 1286.99 92.9047 9.58325
666.068 -0.456972 2.3581 546.404 -0.169141 0.572585 984.978 0.506056 0.518289 0.732051 0.564288 335.478 -1.26454 1.83713 1671.43 92.9047 9.583
768.894 -0.883377 2.40559 275.376 1.43755 -0.873393 1616.43 0.455345 0.465583 0.733874 0.528659 344.511 -0.696473 0.176921 1279.35 92.9047 9.58307
728.03 0.220329 -2.8581 727.907 0.318868 0.743155 1442.3 0.582147 0.662222 0.695005 0.9062 322.841 -2.24268 0.615413 1938.04 92.9047 9.58317
513.455 -0.934256 -2.30719 400.656 -0.215618 0.566656 969.704 0.741207 0.366192 0.5469 0.741467 128.265 -0.510797 1.07745 1681.31 92.9047 9.58348
668.675 -1.03595 -2.49206 488.043 -0.237959 1.45241 1172.28 0.420284 0.471523 0.643926 0.722193 389.232 -0.143472 1.59589 1297.35 92.9047 9.5834
1700.04 -0.91936 2.18765 1537.76 -0.148375 -1.06856 3501.91 0.359888 0.594748 0.663625 0.611105 145.754 -2.65251 1.44303 3910.76 92.9047 9.5835
580.937 0.742484 -1.63566 555.974 1.93504 1.44711 1389.38 0.751353 0.43242 0.744782 0.674105 8.3441 2.97485 1.52774 1216.93 92.9047 9.58266
647.664 0.312178 -2.31079 594.48 0.64012 0.561099 1293.66 0.427917 0.415632 0.722721 0.749643 74.9148 1.96403 1.40293 1387.82 92.9047 9.58301
785.95 -0.256944 1.29577 680.333 1.6103 -2.2407 2160.68 0.494394 0.409799 0.491645 0.756804 13.1202 1.83598 0.540213 1913.41 92.9047 9.58305
706.458 -0.331498 -1.33324 449.553 -0.782328 2.74644 1076.77 0.724753 0.584908 0.847917 0.481169 54.3858 2.15416 0.592277 2064.91 92.9047 9.58292
661.285 0.541224 -1.00577 635.298 0.515274 3.06692 1172.87 0.707123 0.284604 0.717852 0.636553 28.0031 -0.507825 0.497948 1990.93 92.9047 9.58326
561.002 -1.58356 2.62798 307.222 -0.499261 -0.0265879 958.279 0.756339 0.507907 0.822956 0.502883 214.912 1.29316 1.31974 1721.66 92.9047 9.58345
1777.29 -0.663001 1.93006 1635.26 1.1679 -0.93678 4926.51 0.655493 0.615763 0.70237 0.33547 99.0855 2.9583 1.02824 4034.69 92.9047 9.58387
424.28 -1.35109 2.09095 333.422 0.205614 -1.00881 1008.64 0.631807 0.62022 0.752329 0.733017 40.5494 -1.27174 0.262939 764.849 92.9047 9.58424
641.054 0.376408 1.55382 303.679 0.867027 -2.65891 822.463 0.408549 0.535251 0.861776 0.767159 382.551 -1.51388 1.14503 1240.85 92.9047 9.58429
938.251 -0.628048 2.00911 918.442 -1.01538 -1.69006 1853.02 0.823214 0.55967 0.837582 0.722294 76.3723 -1.77277 0.0827185 2460.18 92.9047 9.58444
512.339 2.08876 -1.04335 442.928 -1.14865 -2.85345 2432.94 0.382552 0.690967 0.718603 0.812792 28.4603 -1.7092 0.665848 1768.55 -92.9047 9.58353
734.063 0.961361 0.523555 668.715 0.297981 -3.05587 1492.54 0.52376 0.774627 0.536177 0.811831 71.9491 1.28764 0.764083 2256.17 92.9047 9.58355
545.695 1.87049 -0.226654 492.595 1.50056 1.9396 943.667 0.750472 0.645554 0.756211 0.656259 37.605 -1.5737 1.34705 1563.74 92.9047 9.5835
467.623 0.860843 -1.13517 287.714 0.496845 1.51202 740.78 0.482439 0.541255 0.741673 0.735776 25.3326 1.20421 0.307804 1047.87 92.9047 9.58358
1274.56 0.0840538 3.09712 823.705 -1.09784 0.0679426 2431.03 0.715742 0.581042 0.813384 0.662455 25.2139 2.04217 1.05495 2812.84 92.9047 9.58256
554.917 -2.12439 2.28124 437.113 -0.536593 -1.44176 1307.76 0.409473 0.472749 0.732008 0.361101 190.686 0.488185 1.79306 1220.3 92.9047 9.58273
836.946 0.800443 -2.28415 585.77 1.10629 0.438888 1414.62 0.216562 0.652216 0.815317 0.840553 20.6864 0.343815 0.0950736 2012.68 92.9047 9.58252
1351.36 1.05524 -1.57061 259.68 0.38134 1.33253 1382.7 0.255009 0.430178 0.641027 0.749939 984.918 1.66316 0.330634 1809.35 92.9047 9.58269
532.315 -1.43472 0.430282 384.968 -0.546615 -2.2622 988.32 0.749598 0.667752 0.651473 0.840887 199.016 2.8651 1.15588 1000.69 92.9047 9.58282
737.236 -0.133012 2.48434 661.986 -1.81306 -0.0409091 1983.98 0.404997 0.36125 0.51824 0.718166 20.3667 -2.46682 1.33203 2022.85 92.9047 9.58202
