pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
330.547 1.92692 2.43741 304.529 -0.0655033 -0.689426 1037.28 0.829917 0.778929 0.802559 0.686333 44.7056 -2.95909 0.886691 718.23 0.0996691 0.0142146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.8289 0.549824 1e+06 465.364 0.0996691 0.0142145
2025.66 0.741839 -0.715922 812.77 1.55745 -2.99048 2640.51 0.419885 0.501659 0.721653 0.72556 1384.22 1.70563 1.58707 4024.49 0.0996691 0.0142145
419.502 1.59482 1.63519 313.153 -1.47024 -1.54518 1769.42 0.793155 0.822938 0.827981 0.81333 32.1923 1.15363 0.481558 789.269 0.0996691 0.0142145
1462.6 -0.46726 -0.65406 -1 -1 -1 -1 0.727852 -1 0.760154 -1 1266.18 2.48744 3.1415 1708.68 0.0996691 0.0142147
1423.92 -0.163574 2.95497 686.261 -0.323342 0.915481 1726.01 0.756934 0.391501 0.789407 0.743852 1388.33 -0.746953 1.66243 2995.61 0.0996691 0.0142147
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.1754 -2.42002 1e+06 61.3247 0.0996691 0.0142148
2330.99 0.74549 -1.40041 1965.11 0.433558 2.53719 4260.1 0.645858 0.376186 0.621446 0.756877 442.965 1.30211 1.23509 6024.71 0.0996691 0.0142149
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 130.483 2.95383 1e+06 151.202 0.0996691 0.0142149
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.8786 -1.90911 1e+06 684.69 0.0996691 0.0142149
600.16 -1.00157 2.54809 432.437 -1.38527 1.53718 617.536 0.622224 0.786835 0.823258 0.799791 766.815 -0.988771 2.52595 1180.76 0.0996691 0.014215
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.7069 2.11302 1e+06 298.759 0.0996691 0.0142152
1810.17 0.240487 0.313596 1686.12 0.19351 -2.86348 3604.48 0.564867 0.412695 0.846372 0.604445 62.5963 2.98929 0.430414 3671.02 0.0996691 0.014215
1983.66 -0.315836 1.07777 1749.57 0.27261 -2.67663 3915.8 0.373328 0.769256 0.735654 0.798418 500.749 2.70132 0.905238 6025.99 -0.0996691 0.0142147
796.202 1.46012 -2.53898 794.81 -0.38278 1.40588 2259.94 0.57066 0.655799 0.882405 0.799391 522.916 -0.446347 1.85223 1663.26 0.0996691 0.0142146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 105.538 -2.25848 1e+06 114.797 0.0996691 0.0142142
340.08 1.23733 0.225913 -1 -1 -1 -1 0.767758 -1 0.734413 -1 206.731 -2.86279 3.08871 411.967 0.0996691 0.0142144
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.207 2.14686 1e+06 271.179 0.0996691 0.0142144
2161.12 -0.56111 -0.750025 1443.72 -0.102004 2.42319 3768.93 0.738363 0.624871 0.797698 0.813156 1170.71 2.32734 0.0958412 4481.02 0.0996691 0.0142145
2097.37 -0.599973 1.40953 1706.19 -0.252663 -2.00083 3927.66 0.472898 0.301986 0.641549 0.717296 203.878 0.46531 0.944223 5768.21 0.0996691 0.0142146
616.943 -0.758802 -0.204968 560.506 1.13352 2.93133 1759.98 0.706337 0.705341 0.768295 0.699379 74.9327 3.11975 0.188417 1129.28 0.0996691 0.0142147
1771.97 0.694088 -0.442058 973.022 0.0560764 0.470631 1545.62 0.358006 0.429518 0.634216 0.631545 1907.62 3.01898 2.54835 3376.34 0.0996691 0.0142149
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.70725 1.10727 1e+06 243.981 0.0996691 0.0142147
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.5657 -1.4264 1e+06 281.441 0.0996691 0.0142148
1685.95 0.301755 -1.47158 951.782 1.47332 1.70724 3054.67 0.621162 0.533382 0.803945 0.626086 289.493 -1.83727 0.365689 3808.83 0.0996691 0.0142149
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.9203 -1.42749 1e+06 513.606 0.0996691 0.0142149
2133.03 0.514654 2.8435 1615.47 -0.354388 -0.282728 4116.09 0.52602 0.566322 0.670381 0.715969 481.353 0.46738 0.750108 6156.83 0.0996691 0.0142148
1042.04 0.724128 -1.15997 985.472 -1.1926 1.88698 3123.37 0.495993 0.805879 0.786184 0.851956 144.742 2.79102 0.904048 2176.88 0.0996691 0.0142149
3089.14 -0.343423 -1.09489 2171.43 1.32781 2.02509 7148.53 0.745471 0.809363 0.800674 0.811817 585.507 2.41499 0.389905 6088.23 0.0996691 0.0142149
304.493 -0.0795576 1.9496 -1 -1 -1 -1 0.737059 -1 0.822022 -1 148.742 -1.0806 3.03019 634.376 0.0996691 0.0142145
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 167.464 0.738817 1e+06 302.085 0.0996691 0.0142144
2332.63 0.0416512 2.73576 1883.11 -0.332772 -0.27985 4290.58 0.693388 0.529648 0.776895 0.706226 956.171 0.0660585 0.345908 5100.01 0.0996691 0.0142145
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.5942 2.43105 1e+06 190.726 0.0996691 0.0142146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.9629 2.90485 1e+06 0 0.0996691 0.0142146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.6935 3.1253 1e+06 201.008 0.0996691 0.0142146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 175.841 -2.87348 1e+06 146.622 0.0996691 0.0142147
2559.34 -0.961491 -0.99665 2397.48 0.261405 2.14366 6209.42 0.227005 0.459335 0.682415 0.642472 113.387 2.62463 0.480972 5169.71 0.0996691 0.0142147
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.7028 1.59314 1e+06 297.766 0.0996691 0.0142148
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.9217 -2.85514 1e+06 71.6089 0.0996691 0.0142149
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.8101 -2.95125 1e+06 20.0894 0.0996691 0.014215
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.7314 2.15146 1e+06 0 0.0996691 0.0142148
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.8781 -0.410761 1e+06 532.34 0.0996691 0.0142149
258.201 2.42539 2.71352 -1 -1 -1 -1 0.786918 -1 0.860255 -1 49.6064 -0.497708 3.07195 1016.28 0.0996691 0.014215
270.461 -0.429038 -3.04226 -1 -1 -1 -1 0.783337 -1 0.775579 -1 180.54 0.20508 3.03584 356.518 0.0996691 0.0142151
541.805 0.918693 1.92621 -1 -1 -1 -1 0.593167 -1 0.8089 -1 356.12 -1.12064 3.04685 867.285 0.0996691 0.0142147
622.022 -1.99756 1.50281 440.685 -0.898159 -2.06453 1255.99 0.693528 0.762473 0.886024 0.798005 83.7344 2.71564 1.21283 1612.9 0.0996691 0.0142146
1892.73 -0.365881 0.688759 779.165 -1.84626 -1.84067 3075.54 0.675596 0.739361 0.786407 0.644717 675.176 -2.89161 1.05094 3746.62 0.0996691 0.0142147
1754.88 1.1139 -2.31669 1022.1 -0.832765 1.51422 3988.09 0.197875 0.821745 0.604088 0.766115 189.347 -2.7925 0.475812 4164.19 0.0996691 0.0142146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.9758 -1.47588 1e+06 220.126 0.0996691 0.0142147
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.9324 2.32772 1e+06 137.464 0.0996691 0.0142145
1981.93 -0.77797 -2.31677 1524.22 -0.847163 0.990854 3765.62 0.108882 0.771494 0.693624 0.790557 216.738 1.34028 0.349424 4282.02 0.0996691 0.0142146
2259.56 -0.280092 0.0947132 1815.84 0.608577 -1.33867 3374.73 0.486804 0.772036 0.713314 0.836594 425.232 2.84317 2.10135 7764.31 0.0996691 0.0142148
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.0421 -1.74656 1e+06 224.146 0.0996691 0.0142149
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.3543 -2.28815 1e+06 1457.59 0.0996691 0.014215
451.837 -2.18063 1.80808 394.479 -1.10545 -1.3889 1027.92 0.831664 0.842014 0.84342 0.829108 10.1732 0.142082 1.53098 1015.8 0.0996691 0.0142151
823.997 -0.404884 -2.03981 -1 -1 -1 -1 0.786738 -1 0.720494 -1 690.464 1.07693 3.11674 2145.42 0.0996691 0.0142152
1361.32 -0.779027 -1.51105 643.166 -0.463126 1.45748 1974.86 0.790848 0.682499 0.8176 0.768026 740.282 1.64706 0.189577 2301.03 0.0996691 0.0142154
1571.49 0.844598 -0.436088 821.557 1.06256 0.995134 1796.83 0.571079 0.711748 0.573878 0.701344 1009.39 3.01664 2.02151 3669.99 0.0996691 0.0142151
2192.44 -0.951508 2.98502 1266.86 -0.0743979 -0.278836 3841.8 0.611893 0.772872 0.453391 0.677702 86.0669 3.06953 0.0845015 4600.76 -0.0996691 0.0142148
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.7117 1.78181 1e+06 144.239 0.0996691 0.0142147
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.5943 -0.390828 1e+06 486.87 0.0996691 0.0142145
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 207.77 -2.50782 1e+06 666.461 0.0996691 0.0142144
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.7342 -0.493367 1e+06 402.411 0.0996691 0.0142145
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.8887 -1.56415 1e+06 128.056 0.0996691 0.0142146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.5272 0.135663 1e+06 367.38 0.0996691 0.0142141
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3.72978 -2.13172 1e+06 108.5 0.0996691 0.014214
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.9748 2.74633 1e+06 183.018 0.0996691 0.0142139
376.508 -0.76509 -1.08798 -1 -1 -1 -1 0.696319 -1 0.852245 -1 275.685 2.25108 2.94412 488.227 0.0996691 0.014214
299.723 1.6425 -0.130781 -1 -1 -1 -1 0.599489 -1 0.820828 -1 226.042 2.78013 2.91091 383.956 0.0996691 0.0142141
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.8997 -0.768993 1e+06 185.393 0.0996691 0.0142141
1632.4 0.614402 2.0478 1248.77 -0.26591 -0.580886 3093.54 0.513359 0.388486 0.826052 0.78602 31.2358 -2.16607 1.58518 3926.04 0.0996691 0.0142143
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.3038 -2.78863 1e+06 176.793 0.0996691 0.0142141
2415.87 -0.539295 1.4396 375.208 0.0255885 -1.73216 2040.16 0.47701 0.666994 0.286584 0.690801 1958.04 -1.67222 0.0599421 2769.66 0.0996691 0.0142142
273.771 0.754251 0.699547 -1 -1 -1 -1 0.756004 -1 0.722732 -1 99.5405 -2.28476 2.98431 798.674 0.0996691 0.0142142
561.742 2.13535 -1.81542 -1 -1 -1 -1 0.581083 -1 0.845623 -1 553.839 1.27245 3.08787 598.399 0.0996691 0.0142143
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.5086 0.259211 1e+06 342.254 0.0996691 0.0142143
967.522 -1.7902 0.887363 309.509 0.318902 -2.24466 1797.09 0.749764 0.837261 0.782521 0.893435 713.716 -2.17526 0.0693989 1523.1 0.0996691 0.0142143
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.2719 -0.111998 1e+06 102.274 0.0996691 0.0142141
331.664 1.94263 -3.09389 -1 -1 -1 -1 0.716162 -1 0.86585 -1 236.605 0.0154179 3.10931 661.107 0.0996691 0.0142142
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.2507 -0.922098 1e+06 48.143 0.0996691 0.0142143
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.7969 2.5828 1e+06 284.391 0.0996691 0.0142143
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.8208 2.02476 1e+06 466.916 0.0996691 0.0142144
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.4142 -0.279658 1e+06 55.4409 0.0996691 0.0142145
1577.31 -0.0830897 2.14799 1320.74 -0.671641 -2.29834 2483.7 0.808658 0.665756 0.710826 0.80187 236.27 0.964559 1.18343 4693.1 0.0996691 0.0142145
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 118.918 -2.00296 1e+06 114.635 0.0996691 0.0142146
1556.14 0.851552 -0.218177 643.42 -1.17452 2.80232 3152.38 0.690803 0.199692 0.747685 0.849406 791.271 2.96893 0.166609 2350.9 0.0996691 0.0142148
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.1647 1.51433 1e+06 163.533 0.0996691 0.0142149
310.616 -3.12196 -1.31828 -1 -1 -1 -1 0.788504 -1 0.776608 -1 45.1999 1.77741 3.09569 656.26 0.0996691 0.014215
1829.11 -1.3953 2.89772 1432.28 0.483955 0.131016 4853.14 0.160559 0.664048 0.490165 0.767766 211.964 0.231771 0.100755 4008.96 0.0996691 0.0142151
1591.2 -0.891693 -0.134 819.816 -2.25886 -2.19961 2619.78 0.83052 0.820207 0.80354 0.777439 758.941 2.16357 1.92001 3188.3 0.0996691 0.0142152
768.473 1.74761 -2.22817 -1 -1 -1 -1 0.722757 -1 0.85045 -1 488.253 0.929223 3.1258 1449.14 0.0996691 0.0142152
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.2635 -1.53727 1e+06 134.709 0.0996691 0.0142154
1940.67 0.490207 1.50123 1827.61 -0.146607 -2.19505 3858.18 0.785092 0.54276 0.776585 0.729175 65.9938 0.178692 1.32253 5007.61 0.0996691 0.0142154
1467.11 0.91159 -0.798981 1294.19 0.978879 2.8596 2698.64 0.74289 0.757694 0.731525 0.753728 261.268 3.01539 0.155791 3701.53 0.0996691 0.0142155
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.8225 -2.93512 1e+06 79.4708 0.0996691 0.0142154
2418.57 0.481397 -1.08387 1031.85 0.346511 1.2807 2987.33 0.821461 0.688597 0.764912 0.719423 887.484 2.39596 1.11526 4265.94 0.0996691 0.0142156
1081.08 -0.840204 0.21084 304.848 0.0403226 -2.78039 1326.09 0.555747 0.653988 0.865843 0.714108 796.375 -2.94215 0.16176 1788.62 0.0996691 0.0142156
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.8375 1.68752 1e+06 155.704 0.0996691 0.0142157
2770.52 0.358096 2.1677 1651.68 -0.163164 -1.21467 4804.28 0.10516 0.697574 0.833049 0.784902 1233.03 -0.625096 0.589575 4771.47 -0.0996691 0.0142155
1064.23 -0.750868 1.16876 858.457 0.817952 -2.15605 2550 0.432038 0.633129 0.616945 0.829325 101.462 0.559462 0.6093 2298.96 0.0996691 0.0142156
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.1782 -2.69484 1e+06 347.301 0.0996691 0.0142156
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.0091 -1.26366 1e+06 144.877 0.0996691 0.0142156
421.211 -0.816259 0.714239 -1 -1 -1 -1 0.888662 -1 0.781234 -1 339.027 -2.48329 3.08566 580.338 0.0996691 0.0142157
1110.19 0.360659 1.05836 722.497 0.056496 -1.84989 1838.04 0.306792 0.639864 0.477743 0.73893 358.93 -2.69336 0.843474 2108.58 0.0996691 0.0142158
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.8791 1.2789 1e+06 490.828 0.0996691 0.014216
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 115.537 0.734109 1e+06 213.286 0.0996691 0.0142161
368.487 -1.87864 2.55107 -1 -1 -1 -1 0.812281 -1 0.812397 -1 129.26 -0.132957 2.68403 714.78 0.0996691 0.0142156
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 87.3065 -0.796382 1e+06 512.56 0.0996691 0.0142156
1248.36 -0.526123 1.05538 1146.75 1.09785 -0.707166 2914.76 0.219002 0.614383 0.599355 0.806165 986.348 -3.05415 2.17366 3348.56 0.0996691 0.0142156
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.298 -1.52065 1e+06 487.168 0.0996691 0.0142155
2925.42 -0.313709 -1.84689 1556.69 1.51986 1.38419 6223.38 0.717898 0.742027 0.765381 0.823743 329.609 1.15769 0.226504 5583.7 0.0996691 0.0142153
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.3043 -0.694507 1e+06 485.099 0.0996691 0.0142155
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 171.76 2.37779 1e+06 414.358 0.0996691 0.0142152
1489.29 0.226371 2.2079 -1 -1 -1 -1 0.672544 -1 0.761762 -1 1348.16 -0.817842 3.02574 1706.59 0.0996691 0.0142154
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.343 -0.243098 1e+06 93.1468 0.0996691 0.0142155
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 140.698 -1.73829 1e+06 445.076 0.0996691 0.0142153
1695.39 0.405715 2.88095 1327.52 0.368752 -0.371155 3053.03 0.764244 0.576303 0.806807 0.762643 27.9828 -0.458827 0.0876715 3480.45 0.0996691 0.0142153
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.4591 -0.0132789 1e+06 174.691 0.0996691 0.0142154
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 121.802 2.37604 1e+06 270.562 0.0996691 0.0142155
2374.21 -0.0371181 -2.29145 -1 -1 -1 -1 0.146946 -1 0.808887 -1 2420.2 0.924711 3.06702 2638.83 0.0996691 0.0142155
2785.34 -0.204005 -0.917588 2612.78 -0.17463 2.2056 5834.32 0.0970996 0.133091 0.616752 0.762501 153.089 2.06468 0.140916 5438.3 -0.0996691 0.0142153
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 153.283 -2.02779 1e+06 261.275 0.0996691 0.0142153
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 154.382 0.590086 1e+06 299.498 0.0996691 0.0142145
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.7699 0.623191 1e+06 422.425 0.0996691 0.0142147
401.318 0.699078 1.24386 -1 -1 -1 -1 0.593614 -1 0.84251 -1 69.2496 -1.50231 2.74617 857.816 0.0996691 0.0142146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 70.5554 1.44802 1e+06 94.3171 0.0996691 0.0142147
582.968 -0.881249 0.464187 512.566 -0.114469 -2.62887 1219.5 0.581292 0.667929 0.511022 0.810705 81.7923 -3.11512 0.486247 1156.53 0.0996691 0.0142148
308.32 -1.40009 0.235179 -1 -1 -1 -1 0.670518 -1 0.796058 -1 174.057 -2.8581 3.09328 470.187 0.0996691 0.0142149
2526.12 -0.333754 -0.304153 1440.27 0.970162 -2.21084 4331.57 0.333361 0.651727 0.489993 0.717104 1057.31 2.23603 1.83632 5512.88 0.0996691 0.0142146
1234.34 -0.199099 0.09795 -1 -1 -1 -1 0.836141 -1 0.749309 -1 1139.82 -3.01377 3.11172 1365.45 0.0996691 0.0142147
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.0623 -1.35538 1e+06 22.7273 0.0996691 0.0142145
1775.22 -0.27671 1.17744 1283.75 0.695059 2.70163 2661.47 0.730054 0.672254 0.823442 0.676201 140.549 2.0649 0.636732 5515.32 -0.0996691 0.0142143
266.206 2.26666 1.6458 -1 -1 -1 -1 0.817923 -1 0.910538 -1 206.125 -1.12478 2.77058 341.378 0.0996691 0.0142144
873.135 0.708178 0.435101 826.075 -1.7559 -2.75381 3214.17 0.549492 0.639859 0.665036 0.887988 33.8434 -1.20684 1.54697 1727.45 0.0996691 0.0142144
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 118.732 -2.27379 1e+06 230.915 0.0996691 0.0142144
896.754 1.5287 -3.04899 -1 -1 -1 -1 0.802108 -1 0.872439 -1 818.068 0.112213 3.12198 1524.44 0.0996691 0.0142144
532.607 -0.629243 -0.383314 -1 -1 -1 -1 0.651467 -1 0.809035 -1 421.935 2.79395 3.10592 654.396 0.0996691 0.0142144
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.4302 -0.101978 1e+06 114.372 0.0996691 0.0142144
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 97.8163 2.66223 1e+06 295.731 0.0996691 0.0142145
1659.05 0.110449 0.409176 1113.83 0.986791 -2.2824 3019.07 0.802475 0.60325 0.699442 0.464735 731.997 3.06384 0.936937 2881.7 0.0996691 0.0142146
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.4957 0.181831 1e+06 155.028 0.0996691 0.0142147
254.308 -2.99492 -1.17188 -1 -1 -1 -1 0.565531 -1 0.758655 -1 224.144 1.91331 3.08518 259.171 0.0996691 0.0142148
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.8963 -1.32104 1e+06 365.868 0.0996691 0.014215
347.035 -1.87501 0.52238 -1 -1 -1 -1 0.687975 -1 0.810269 -1 262.716 -2.59387 3.11625 341.622 0.0996691 0.0142149
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 141.952 3.02926 1e+06 545.877 0.0996691 0.0142149
2581.54 -0.630378 -1.18914 1993.17 0.367939 2.89937 4776.2 0.721684 0.571831 0.804542 0.793018 417.34 1.04614 1.85323 6778.93 0.0996691 0.014215
1513.59 -0.090208 1.25132 1506.35 1.09995 -0.594528 3114.39 0.794596 0.401284 0.755015 0.760203 294.434 -1.94481 1.35028 4744.27 0.0996691 0.014215
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.0616 -2.18074 1e+06 146.178 0.0996691 0.0142151
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.39538 -1.46395 1e+06 63.0936 0.0996691 0.0142152
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.2687 1.2686 1e+06 491.005 0.0996691 0.0142153
1454.14 0.219387 -3.0539 685.551 -0.271188 -0.16656 2128.01 0.654125 0.581751 0.688291 0.800597 861.827 0.149652 0.316213 2434.76 0.0996691 0.0142152
1170.85 0.0416848 -0.410085 1030.74 0.0868711 -2.87763 2170.04 0.620191 0.426074 0.677779 0.684764 832.515 2.50158 0.903982 3997.83 -0.0996691 0.0142148
1492.13 0.673216 2.95223 830.847 -0.886114 -0.242753 3076.62 0.44052 0.30721 0.709948 0.775105 702.733 -0.114273 0.12848 2515.18 0.0996691 0.014215
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 116.292 1.56083 1e+06 428.723 0.0996691 0.0142146
1242.86 0.280292 -1.62829 819.448 0.0999982 -3.05002 1446.34 0.251841 0.682331 0.849901 0.839043 1165.91 1.11024 2.12293 2716.8 -0.0996691 0.0142143
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.6928 -0.866542 1e+06 257.801 0.0996691 0.0142143
2141.57 0.436529 1.63438 1962.41 0.338407 -1.92159 4155.08 0.188597 0.785511 0.614251 0.830641 549.841 -2.87543 0.953839 5472.94 -0.0996691 0.0142136
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.0741 -2.33291 1e+06 450.881 0.0996691 0.0142136
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.0755 2.35008 1e+06 260.204 0.0996691 0.0142136
273.828 -0.13461 -2.01337 -1 -1 -1 -1 0.759302 -1 0.797319 -1 236.196 0.967431 2.9808 343.576 0.0996691 0.0142137
2949.35 -0.537706 -0.818533 2452.46 0.344968 1.69821 5790.56 0.353065 0.633611 0.741028 0.782704 824.079 -2.81026 1.77471 6842.2 -0.0996691 0.0142134
1505.61 -0.306103 2.68836 497.182 0.221205 -1.64566 1552 0.488687 0.726928 0.710092 0.729032 1181.13 -0.137456 1.50821 2138.8 0.0996691 0.0142135
1716.86 -0.0369079 0.0367941 1615.34 -0.131614 -1.79313 2711.71 0.492084 0.759249 0.82048 0.768838 780.271 1.8195 1.7827 5162.86 0.0996691 0.0142135
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.4187 -3.04145 1e+06 0 0.0996691 0.0142132
1441.01 -0.711716 -2.94544 1137.13 -0.508335 -0.0753969 2597.71 0.822144 0.656868 0.78269 0.863892 397.256 1.06291 1.1383 2638.6 0.0996691 0.0142128
2941.24 0.283881 1.27726 486.221 0.873521 -1.76352 2773.38 0.183114 0.602786 0.629232 0.744006 2016.8 -1.86735 0.10383 4118.54 0.0996691 0.0142128
299.951 -1.39837 2.04988 -1 -1 -1 -1 0.794611 -1 0.755032 -1 157.203 -1.3106 2.9227 436.228 0.0996691 0.0142127
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 223.049 -2.40789 1e+06 245.888 0.0996691 0.0142129
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.1618 1.37708 1e+06 521.945 0.0996691 0.0142129
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.7314 -0.49757 1e+06 582.013 0.0996691 0.0142128
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 142.147 -0.541501 1e+06 357.121 0.0996691 0.0142127
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.2479 1.12759 1e+06 80.0853 0.0996691 0.0142128
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.1864 1.25317 1e+06 22.0015 0.0996691 0.0142128
525.348 0.664127 -0.654733 303.338 -0.476246 0.072527 592.276 0.836654 0.609529 0.779381 0.803723 687.129 2.68917 2.61665 903.197 0.0996691 0.0142129
1386.07 -0.121784 1.28118 -1 -1 -1 -1 0.69663 -1 0.722965 -1 1437.29 -1.71073 2.99191 1676.53 0.0996691 0.014213
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.2317 1.33349 1e+06 145.425 0.0996691 0.0142132
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.5588 2.73915 1e+06 68.4681 0.0996691 0.0142133
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.0233 -2.27152 1e+06 592.403 0.0996691 0.0142134
1668.11 0.127177 -2.94563 1210.38 0.212551 1.11165 2581.57 0.799289 0.547445 0.752713 0.789539 918.865 -1.00301 1.94262 4617.45 0.0996691 0.0142131
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.2745 -0.801751 1e+06 67.0555 0.0996691 0.014213
1731.3 0.191872 0.219965 1413.14 -0.173629 -2.34638 3102.36 0.410829 0.587462 0.798266 0.798837 138.757 -1.50677 0.839614 4596.25 0.0996691 0.0142131
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.9718 -2.42473 1e+06 0 0.0996691 0.014213
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.76532 -2.60891 1e+06 173.932 0.0996691 0.0142132
325.991 0.40637 0.938153 264.351 1.69067 -2.26284 741.088 0.735093 0.56368 0.885436 0.82379 54.481 -2.39467 0.131829 520.174 0.0996691 0.0142133
2364.22 0.605812 -0.598133 943.707 -0.905881 0.715122 3196.04 0.577412 0.541091 0.317224 0.472616 2582.69 2.77775 2.06263 4223.32 0.0996691 0.0142134
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.6546 -1.72508 1e+06 355.25 0.0996691 0.0142135
