pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
2084.28 -0.903631 1.65067 1077.08 0.586967 -1.97126 3840.48 0.419837 0.770748 0.609605 0.715851 611.521 -1.9169 0.0543628 4517.77 1.5571 0.146208
1277.59 -0.41179 -0.584145 1117.32 -1.0307 0.956013 1905.72 0.505896 0.584461 0.66353 0.729362 736.539 -3.07123 2.25594 3661.08 1.5571 0.14621
1424.16 -1.29582 2.26723 792.533 -0.943402 -0.0972531 2044.69 0.394528 0.666733 0.40376 0.830572 932.082 -2.0345 1.93725 2776.97 1.5571 0.146212
687.232 0.578066 1.06704 593.294 0.0144164 -1.82715 1365.47 0.759636 0.53709 0.800766 0.722214 72.4299 -0.936971 0.890182 1645.24 1.5571 0.146212
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 122.004 1.65321 1e+06 352.165 1.5571 0.146213
1121.56 1.03229 0.94774 841.885 -0.295308 -3.07795 2286.29 0.295527 0.643839 0.744682 0.704192 546.664 -1.36402 1.71393 3093.26 1.5571 0.146215
654.306 0.10468 2.11752 287.378 -2.0422 -0.322466 1407.87 0.803196 0.758588 0.820483 0.77825 494.075 -1.38052 1.05806 870.999 1.5571 0.146217
407.822 -2.31746 3.08551 -1 -1 -1 -1 0.759199 -1 0.848392 -1 267.794 0.115927 2.96958 556.727 1.5571 0.146216
2371.08 -0.172908 -0.886648 253.936 0.295594 2.42462 1681.8 0.309482 0.656007 0.808672 0.669937 2167.6 2.34106 0.0835605 2895.98 1.5571 0.146217
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.6926 0.801318 1e+06 157.796 1.5571 0.146217
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.9036 2.09 1e+06 534.629 1.5571 0.146215
1357.94 -0.136464 0.511896 781.046 -0.386166 -1.97979 2021.38 0.681225 0.760128 0.757429 0.827323 621.302 -2.44273 0.462938 2871.27 1.5571 0.146215
1476.89 0.609308 1.55226 1135.82 -0.343968 -1.01511 2845.03 0.688389 0.753955 0.874053 0.779424 418.449 -1.30736 0.292249 3893.05 1.5571 0.146215
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.6676 -0.517116 1e+06 240.396 1.5571 0.146217
1283.94 -0.156953 -2.07927 696.85 -0.927672 3.13947 1326.31 0.690265 0.404644 0.69735 0.733542 1460.27 0.738126 2.40135 2398.91 1.5571 0.146216
975.276 0.714756 1.94828 315.193 2.00643 -0.369866 1297.37 0.790368 0.714302 0.667404 0.765355 772.427 -1.46406 1.0942 1245.3 1.5571 0.146214
1590.6 -0.680276 0.0770735 689.94 0.412252 0.506873 1404.02 0.206629 0.196278 0.799392 0.683264 2077.21 -2.94629 2.83002 2527.19 1.5571 0.146216
1725.69 -0.269559 -0.977678 1724.48 0.276802 1.10277 3162.15 0.706193 0.797033 0.765587 0.710214 1399.17 -3.07309 2.09542 3779.35 1.5571 0.146216
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.3436 -1.86212 1e+06 834.377 1.5571 0.146218
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.3564 2.25815 1e+06 295.208 1.5571 0.146215
790.274 0.61471 -2.27653 601.422 -0.523857 -1.67241 976.549 0.796424 0.644012 0.724521 0.731158 1166.17 1.49358 2.51307 2269.38 1.5571 0.146215
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.791 2.25758 1e+06 62.5787 1.5571 0.146217
1494.28 -1.47442 -2.58647 681.102 0.787653 1.90347 3241.57 0.536216 0.654989 0.824499 0.752418 925.025 0.0550402 1.84843 2725.06 1.5571 0.146218
902.516 -0.405149 2.81995 549.311 -1.67284 -0.61621 1745.17 0.504456 0.274288 0.690188 0.876554 631.342 0.0984089 0.714619 1639.93 1.5571 0.14622
1032.1 -1.37168 0.62538 855.362 0.724993 -1.98908 3020.21 0.663484 0.705714 0.618827 0.765295 922.433 3.07375 1.22035 2988.01 1.5571 0.14622
385.442 -2.0442 -2.45703 366.443 -1.5123 0.863951 829.724 0.840468 0.661712 0.786198 0.875617 95.2312 0.177015 0.686936 1344.2 1.5571 0.146218
1310.38 -0.665023 -0.650498 -1 -1 -1 -1 0.39102 -1 0.689862 -1 1425.44 2.52854 3.10415 1556.37 1.5571 0.146218
835.173 0.372862 -1.85771 372.795 -0.784297 -0.496882 1097.21 0.253984 0.559976 0.73291 0.758516 856.478 1.54386 2.04075 1394.48 1.5571 0.146219
1442.67 1.21397 0.533616 696.47 0.885648 2.33996 1697.81 0.239506 0.564321 0.773238 0.513734 725.8 -2.51372 1.4295 3098.26 1.5571 0.14622
1166.5 -0.433981 0.307882 871.546 0.0198565 2.67512 1965.77 0.676197 0.626671 0.603579 0.841494 584 -1.98108 1.62698 1091.41 1.5571 0.146222
1321.51 0.381287 1.14414 843.078 -0.111162 -0.899862 1892.37 0.755542 0.800049 0.803334 0.773569 1285.36 -3.01826 2.1184 2721.46 1.5571 0.146221
1230.67 -0.119376 -0.593503 912.952 0.942031 -2.80976 2262.47 0.672646 0.25884 0.659689 0.737221 656.794 2.33823 1.1352 2740.36 1.5571 0.146223
1919.95 -0.427928 -1.67703 1379.74 -0.40097 1.50504 3270.91 0.531344 0.774475 0.794601 0.740314 680.925 2.55628 1.05124 3759.96 -1.5571 0.14622
1682.07 -1.14975 2.23437 687.483 0.385113 -1.9851 2615.32 0.402935 0.840059 0.772844 0.835212 1409.37 -0.133529 1.85157 2497.17 1.5571 0.146219
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.788 0.802044 1e+06 239.388 1.5571 0.14622
2486.72 -0.124976 1.45894 1563.83 0.588919 -1.6797 4223.72 0.791107 0.841452 0.84053 0.687496 923.299 -1.44913 0.230563 4755.53 1.5571 0.146218
722.686 -0.396138 1.51062 534.495 0.927175 -2.93456 1363.88 0.781055 0.72324 0.781459 0.766596 551.312 -1.3672 1.56736 2201.98 1.5571 0.14622
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 183.71 2.11134 1e+06 409.629 1.5571 0.146222
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.2798 -2.29505 1e+06 999.032 1.5571 0.146224
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.2389 0.618152 1e+06 256.003 1.5571 0.146226
1601.02 0.0575675 -2.41807 858.915 1.26334 -0.616311 2432.7 0.523664 0.411021 0.865363 0.68771 1508.66 1.36956 1.98587 2747.96 1.5571 0.146225
992.851 -0.290283 1.1779 828.162 0.123096 -1.97197 1889.38 0.43203 0.770096 0.835141 0.866859 668.587 -1.45495 0.51702 2777.63 1.5571 0.146226
343.075 -1.38291 -0.585465 -1 -1 -1 -1 0.805382 -1 0.741471 -1 193.047 2.14895 2.73442 600.327 1.5571 0.146228
1252.13 0.642858 -1.26577 859.523 -1.04799 1.65697 2953.39 0.742087 0.516118 0.820725 0.551459 196.66 1.29225 0.364712 2581.64 1.5571 0.146228
662.415 -0.266344 -0.0386142 553.462 1.76463 1.50162 1705.19 0.698702 0.631746 0.873966 0.757259 838.611 -2.6492 2.13236 1624.35 -1.5571 0.146224
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.4065 0.639272 1e+06 492.487 1.5571 0.146225
1455.87 0.733231 1.64757 853.463 0.60989 -2.06141 2188.63 0.551794 0.550349 0.737236 0.724331 266.449 -2.06438 0.00296855 3143.39 -1.5571 0.146222
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.9133 1.18379 1e+06 447.969 1.5571 0.146222
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.7551 -1.6995 1e+06 48.6906 1.5571 0.146223
1062.84 -1.02379 -3.11802 863.555 -0.279064 0.66744 1997.87 0.840714 0.573461 0.75673 0.753262 551.133 -0.927127 1.59457 1974.51 1.5571 0.146224
1214.2 0.508818 2.78033 700.756 1.67517 0.777413 1965.39 0.539798 0.769409 0.827951 0.873112 916.817 -1.50318 1.99967 2549.91 1.5571 0.146225
367.069 -1.89924 -1.36986 330.913 -0.227456 1.65788 1035.97 0.800932 0.637435 0.750087 0.83119 38.4685 -0.0877363 1.28213 1187.67 1.5571 0.146224
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.9205 -0.75599 1e+06 47.3848 1.5571 0.146222
980.036 -0.409409 -2.36047 792.194 1.19196 1.62048 2299.71 0.872638 0.713124 0.772207 0.837493 329.872 -0.748222 1.61224 3130.61 1.5571 0.146222
1462.88 0.0243263 -2.2017 1133.37 0.234272 0.392557 2577.21 0.31057 0.830323 0.589454 0.789944 175.519 -0.961374 1.24033 3627.95 1.5571 0.146223
852.135 0.586302 1.02898 782.358 -0.578728 -1.54254 1923.56 0.529593 0.592127 0.73791 0.719296 178.822 -1.82213 0.279587 2699.64 1.5571 0.146225
730.001 0.976656 2.2841 707.148 -1.75936 -0.536898 3007.92 0.818265 0.806552 0.729004 0.627265 536.145 0.638557 1.17546 1971.19 -1.5571 0.146222
928.973 -0.133415 -1.30417 520.519 -1.0243 0.699845 1462.27 0.505579 0.7734 0.771163 0.81006 567.225 2.30771 1.60787 1736.69 1.5571 0.146221
593.551 -0.303688 -0.238353 263.412 0.891642 0.0935947 557.97 0.481709 0.770071 0.53989 0.893714 848.861 2.81652 2.72293 939.726 1.5571 0.146222
1231.17 -0.0337097 -2.03995 626.44 -1.24711 2.73876 1679.36 0.527063 0.857066 0.543039 0.712652 954.997 1.18769 1.55106 2505.97 -1.5571 0.146218
1157.33 -1.3922 3.12231 873.391 -2.12226 -0.651109 2098.6 0.741982 0.420706 0.820019 0.821716 367.554 0.956464 1.60757 2478.39 1.5571 0.14622
887.529 0.852334 -2.13432 -1 -1 -1 -1 0.3951 -1 0.846215 -1 716.976 0.954077 3.0884 1378.55 1.5571 0.14622
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.1602 0.447747 1e+06 298.292 1.5571 0.146221
1035.92 0.869574 0.452764 379.645 -1.32441 2.46684 2056.84 0.268989 0.785316 0.688229 0.785287 960.267 -2.33149 1.48485 1476.19 1.5571 0.14622
1228.98 0.304527 1.39213 878.496 1.71258 -1.97352 2647.34 0.747653 0.730884 0.691626 0.828817 353.544 -2.82838 0.854854 3493.33 1.5571 0.146222
991.251 -0.540581 -1.10835 290.939 1.2882 0.141217 1389.08 0.44897 0.836186 0.839174 0.786024 1320.04 2.16992 2.02871 1759.67 1.5571 0.146222
1533.84 -0.174033 -1.04615 856.868 2.01192 2.36895 3831.35 0.573946 0.825179 0.579769 0.804488 858.747 0.697946 1.671 3167.67 1.5571 0.146224
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.2954 -0.146823 1e+06 0 1.5571 0.146225
1957.36 1.36911 2.20644 723.958 0.138158 -0.912294 2968.34 0.425447 0.697107 0.454797 0.574915 1168.66 -0.924363 0.0120694 2726.75 1.5571 0.146227
1280.53 -0.321057 -0.830882 641.137 0.817958 0.336991 1560.85 0.617852 0.626446 0.733294 0.885884 1568.8 2.62166 2.28467 2203.62 1.5571 0.146228
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.0189 3.03883 1e+06 131.846 1.5571 0.146229
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 176.427 -1.94153 1e+06 250.139 1.5571 0.14623
1136.51 0.272691 -2.32413 856.909 -0.496424 0.906203 2146.85 0.674897 0.810937 0.765887 0.813338 328.216 0.19593 0.710273 2073.85 1.5571 0.146231
1212.54 -0.510534 2.08766 901.813 -0.568677 0.787025 1366.97 0.335411 0.701891 0.640648 0.798148 862.034 -1.72047 2.47505 2942.84 1.5571 0.146231
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.1209 2.57351 1e+06 282.066 1.5571 0.146232
1909.68 -0.187459 0.626764 365.147 0.216252 3.11399 1903.44 0.141768 0.656143 0.787896 0.746449 1512.96 -2.36459 0.804612 2975.13 1.5571 0.146232
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.0002 -0.356456 1e+06 486.773 1.5571 0.146233
506.112 0.336137 0.572752 449.848 2.17627 -0.287924 1173.52 0.543853 0.811228 0.684942 0.783276 793.26 -2.68182 2.39389 1558.45 1.5571 0.146235
1590.28 0.248551 2.96864 639.188 1.16493 0.0931907 2397.69 0.176818 0.627004 0.802374 0.865781 653.153 -0.215707 0.308897 2701.25 1.5571 0.146237
588.927 0.500548 0.891008 467.529 -2.16668 2.5112 2054.5 0.573112 0.871962 0.811845 0.714567 686.115 -1.3786 2.26961 1544.87 1.5571 0.146238
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 103.393 -1.41111 1e+06 531.847 1.5571 0.14624
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.9809 -0.105629 1e+06 289.043 1.5571 0.146239
509.497 -0.949978 0.524609 406.692 0.240873 -0.788251 854.611 0.731216 0.833447 0.7661 0.85257 383.943 -2.95353 2.16528 1514.02 1.5571 0.146239
1281.73 -0.26853 0.332136 1090.25 0.0862325 -2.53648 2451.57 0.610521 0.372841 0.805605 0.791903 405.636 -2.2022 0.334277 2974.67 1.5571 0.146237
618.886 -1.85737 -2.81023 342.938 -0.895219 0.597129 1068.45 0.388223 0.738835 0.858098 0.765207 341.114 0.399782 0.197347 1009.76 1.5571 0.146237
838.85 0.835924 1.44599 777.835 0.449627 -2.97256 1377.02 0.472334 0.675024 0.748971 0.821593 787.824 -0.557307 2.0033 1940.7 1.5571 0.146238
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.1311 3.11477 1e+06 235.157 1.5571 0.146238
1231.92 1.41309 0.980453 693.364 -0.464835 -1.70057 2710.22 0.468937 0.75254 0.83764 0.813522 830.442 -2.48106 0.78049 2135.84 1.5571 0.146237
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 90.981 -0.94061 1e+06 221.878 1.5571 0.146238
828.275 -0.503981 -2.02873 769.624 0.480578 0.0358822 1652.78 0.433251 0.816247 0.762616 0.801685 575.717 2.88583 1.36862 2388.53 1.5571 0.146235
1998.15 0.718123 -1.94606 1945.33 -1.33943 1.37925 6285.78 0.56865 0.476187 0.816373 0.301222 299.947 0.0950035 1.28425 4162.31 1.5571 0.146236
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.3474 -0.459125 1e+06 32.1547 1.5571 0.146229
806.727 -0.408381 2.53417 741.441 -1.53362 -2.18997 1478.48 0.238425 0.66204 0.630785 0.780199 1061.94 0.0652898 2.25526 1514.3 1.5571 0.146231
331.282 -0.215825 -0.902089 298.577 0.0401267 2.65437 702.993 0.443622 0.784558 0.808973 0.816459 91.8048 -0.152533 0.749556 1123.49 1.5571 0.146232
1776.5 0.000422358 2.85064 953.963 -0.204982 -0.124757 2643.91 0.752539 0.717723 0.790839 0.737105 872.296 -0.136403 0.0116454 4146.48 1.5571 0.146234
848.109 -0.253898 -0.517057 479.568 -1.39064 2.00577 1499.25 0.360845 0.749036 0.831952 0.768466 668.961 -3.0623 1.21512 1559.65 1.5571 0.146235
1941.04 -0.738474 -2.6367 1161.67 -0.516902 -0.00348096 3002.43 0.49246 0.601523 0.434198 0.594649 294.329 -0.208854 0.205373 4229.8 -1.5571 0.146231
1378.16 0.228912 0.215772 866.58 0.2469 -2.56184 2214.54 0.843741 0.611185 0.776098 0.835499 614.407 2.97573 0.745611 2620.58 1.5571 0.146232
928.428 -0.303898 2.04896 322.304 -0.153511 -1.02008 1141.42 0.370963 0.70717 0.761156 0.78409 630.676 -1.15745 0.137365 1503.68 1.5571 0.146234
1295.54 -1.31527 -1.31551 851.987 -0.0970516 -2.94692 2120.28 0.776814 0.72583 0.727528 0.781878 730 0.969071 2.28458 3218.35 -1.5571 0.146231
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.606 2.12383 1e+06 55.954 1.5571 0.146231
991.803 0.488745 -2.30292 799.638 -0.648721 1.67349 1977.84 0.694159 0.699027 0.759649 0.836123 808.138 0.431422 1.24207 2569.95 1.5571 0.146233
1056.33 -1.41352 -0.750592 628.245 1.04889 2.64987 3054.22 0.495756 0.754319 0.766814 0.83793 332.044 1.94452 0.705356 2080.67 1.5571 0.146235
1177.39 0.44844 -1.09185 689.384 1.99915 2.3587 2418.97 0.518093 0.497122 0.45446 0.834686 516.996 1.53068 0.828023 1997.14 1.5571 0.146235
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.1024 0.48644 1e+06 383.045 1.5571 0.146235
1129.49 0.749775 -1.92401 897.068 1.27464 0.792079 2083.19 0.511466 0.630016 0.691031 0.643745 742.197 1.16109 0.369007 2567.43 1.5571 0.146236
607.946 0.669172 -2.07367 599.078 -1.74795 0.880484 2237.94 0.744471 0.65908 0.870927 0.823676 186.703 0.953595 0.0731106 2140.4 1.5571 0.146237
893.524 0.197085 -0.572119 587.545 -0.601558 -2.98708 1531.7 0.796395 0.641245 0.804275 0.774154 588.005 1.65797 1.63814 2055.09 1.5571 0.146236
295.701 -1.89223 2.6404 -1 -1 -1 -1 0.799319 -1 0.861089 -1 33.0603 -2.50907 1.13371 475.378 1.5571 0.146235
1362.18 -0.645646 0.672123 597.307 0.180442 -1.99565 1988.92 0.31403 0.415007 0.838225 0.584463 811.231 -2.52909 0.533445 2260.91 1.5571 0.146237
1317.1 0.0559906 2.59533 958.384 0.127535 0.756482 1844.88 0.151838 0.719114 0.70263 0.708489 1286.37 -1.28429 2.04077 2323.37 1.5571 0.146237
1068.2 0.312639 2.49135 535.648 -0.990623 1.16494 1468.65 0.444115 0.605681 0.738873 0.83098 1161.64 -1.20568 2.37062 2037.65 1.5571 0.146238
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.153 -0.807867 1e+06 68.9344 1.5571 0.14624
882.129 -0.884708 2.84403 318.882 -1.08352 -0.210064 1240.7 0.150709 0.885584 0.867348 0.743482 438.586 -0.308601 0.0985367 1589.83 1.5571 0.146241
1395.59 -0.0561496 -1.59593 1257.24 -0.0971915 3.08094 1942.4 0.791943 0.824135 0.760366 0.854952 593.214 0.51606 2.11199 4265.68 1.5571 0.14624
678.386 0.465714 0.214221 506.837 -0.441727 1.64897 1008.35 0.715971 0.476127 0.813695 0.687937 671.948 -2.30318 2.33104 1461.65 1.5571 0.146241
1459.98 0.518459 2.76337 1352.34 0.354978 -2.02972 1974.81 0.738537 0.750398 0.832587 0.693415 617.258 -0.400623 1.6291 5125.65 1.5571 0.146242
633.05 -0.135915 -2.84352 627.057 -0.26115 1.15664 1197.43 0.828056 0.689695 0.714535 0.772269 296.671 -0.29023 1.44687 2408.2 1.5571 0.146244
1049.7 -0.164366 -1.91892 760.406 -0.0662847 -2.95494 1000.66 0.287219 0.554004 0.772509 0.501827 1337.2 0.824848 2.50339 2190.66 1.5571 0.146245
1341.42 -0.798652 2.81648 866.266 -0.610951 0.464112 2073.79 0.793576 0.847893 0.813014 0.760524 555.244 -1.40796 1.87207 3686.87 1.5571 0.146242
1374.52 -0.686405 1.50951 -1 -1 -1 -1 0.779546 -1 0.764022 -1 1165.97 -1.599 3.10851 1754.18 1.5571 0.146243
946.185 -0.214918 -0.829066 412.539 1.33352 2.05616 1655.27 0.418578 0.445517 0.72065 0.746928 656.577 2.40024 0.344082 1406.41 1.5571 0.146244
1120.88 -0.805769 -2.33386 750.921 0.248476 1.27668 2111.71 0.618773 0.615341 0.751119 0.727316 507.172 0.206297 1.07038 2071.11 1.5571 0.146241
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.5589 0.916472 1e+06 29.797 1.5571 0.146239
1614.53 0.0569705 -1.28299 813.008 0.232556 -2.78591 1644.44 0.681966 0.573715 0.807604 0.692388 1086.9 1.49204 2.00524 3254.14 1.5571 0.14624
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.8092 1.81571 1e+06 530.293 1.5571 0.146236
417.152 -0.28319 2.92268 -1 -1 -1 -1 0.819986 -1 0.733238 -1 358.36 -0.334666 3.02584 628.788 1.5571 0.146238
1076.21 1.28715 -3.04316 629.747 1.01527 0.0640761 1703.49 0.796133 0.679015 0.774389 0.869671 403.389 0.0916684 0.0275922 1980.88 1.5571 0.146238
545.24 0.408995 -0.517595 503.533 0.14174 -2.00779 777.313 0.613644 0.585941 0.816278 0.7844 789.799 1.88911 2.38629 1267.54 1.5571 0.146239
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.6533 -0.0161712 1e+06 147.858 1.5571 0.146238
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.1715 2.45391 1e+06 67.9134 1.5571 0.146238
306.179 3.20314 1.97887 -1 -1 -1 -1 0.781051 -1 0.840015 -1 132.345 -0.838189 2.81706 607.123 1.5571 0.146237
1661.23 0.210973 3.07203 -1 -1 -1 -1 0.120259 -1 0.758071 -1 1633.03 -0.118201 3.09296 1691.18 1.5571 0.146239
1479.92 0.0745829 1.49681 524.031 -0.985307 -1.47124 2231.03 0.369844 0.815585 0.57178 0.771168 1307.6 -1.53048 0.0592387 2268.58 1.5571 0.146239
658.039 0.428061 1.07499 -1 -1 -1 -1 0.424864 -1 0.762952 -1 382.839 -1.85845 2.93344 887.706 1.5571 0.146241
965.263 -0.125756 -1.03551 723.383 2.10609 2.93144 2780.95 0.716659 0.309581 0.770555 0.840086 375.425 1.25795 1.67348 1797.44 1.5571 0.146241
1489.08 0.668255 0.916225 1098.09 0.339505 -1.62134 2568.62 0.232385 0.672973 0.672452 0.796314 257.883 2.33509 1.41886 3399.5 1.5571 0.146243
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 134.338 0.600339 1e+06 172.653 1.5571 0.146243
1898.75 0.252262 -0.091396 1317.81 0.700266 2.87104 3365.53 0.206185 0.511674 0.728352 0.749773 199.716 2.51373 0.357309 3860.26 -1.5571 0.146241
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.1017 -2.67589 1e+06 324.652 1.5571 0.14624
1216.91 -0.475992 -3.02061 1212.7 -0.517904 -0.986097 2189.64 0.423997 0.702709 0.630521 0.810291 858.691 0.897573 1.88367 2974.59 1.5571 0.146242
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.9702 -0.590391 1e+06 69.3715 1.5571 0.146243
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.5144 -0.447928 1e+06 860.554 1.5571 0.146245
1407.25 -0.144016 2.1627 871.492 -0.146796 -0.53976 2240.29 0.612869 0.354262 0.80167 0.566592 457.765 -0.967642 0.427882 2813.06 1.5571 0.146247
2043.24 -0.480548 1.57064 1025.25 -0.254311 -0.268025 2385.92 0.309672 0.766159 0.727119 0.791859 1150.92 -2.11294 1.84491 3951.08 1.5571 0.146246
1899.56 0.713001 -0.519802 1668.68 -0.634479 1.81716 4234.39 0.646886 0.70213 0.616961 0.767274 1056.68 -2.74368 1.72234 4261.23 -1.5571 0.146242
781.855 -1.8923 -1.78765 645.909 0.311799 2.34014 2318.59 0.764179 0.787053 0.804179 0.838233 153.843 1.18583 1.15432 2331.04 1.5571 0.146244
291.618 -1.21586 1.1078 -1 -1 -1 -1 0.800038 -1 0.775183 -1 149.406 -1.41182 2.51962 548.292 1.5571 0.146244
769.561 0.539117 2.64118 742.585 -1.01717 2.72107 1369.81 0.790496 0.276572 0.741332 0.820592 1288.82 0.0505223 2.59065 2146 1.5571 0.146245
970.397 -0.622767 -1.00858 431.452 1.9226 -0.639561 2225.96 0.604259 0.710654 0.805559 0.843231 1263.34 2.25863 2.89819 1611.42 1.5571 0.146246
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.4782 -0.977935 1e+06 199.078 1.5571 0.146246
1970.99 0.729889 -0.81496 426.566 0.70632 2.38552 1941.35 0.477887 0.735658 0.785374 0.725928 1542.73 2.39301 0.00748539 3645.4 1.5571 0.146247
649.476 -0.704803 2.3499 513.36 0.441982 0.921769 1080.91 0.797505 0.785135 0.742831 0.812753 639.903 -0.71189 1.63366 1767.95 1.5571 0.146249
348.121 -1.18038 -2.81661 260.216 1.10373 0.310585 1064.52 0.841855 0.75573 0.681611 0.706124 35.2848 1.26627 0.955688 573.523 1.5571 0.146248
1628.42 -0.855804 -2.64711 435.941 0.576329 0.0867638 2343.74 0.466474 0.608687 0.674539 0.863934 1234.45 0.616858 0.530094 2502.17 1.5571 0.146247
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 108.187 -2.59812 1e+06 138.594 1.5571 0.146248
1346.87 0.775941 -2.22967 1303.26 0.823575 0.82679 2765.84 0.376017 0.238448 0.799383 0.82497 679.987 -0.665628 1.49242 3558.73 1.5571 0.146246
1635.07 -0.683143 -0.429333 1438.51 -0.275231 2.85042 3231.39 0.431711 0.361843 0.521689 0.75306 586.742 1.33612 1.5143 3683.39 1.5571 0.146247
1997.65 0.234324 -0.811758 1122.67 -0.0115791 2.19026 3233.52 0.455404 0.553638 0.648059 0.83187 1033.45 2.49992 0.309654 3288.15 1.5571 0.146247
613.58 -0.988307 1.89943 288.713 -0.672638 -1.06634 907.469 0.773997 0.713332 0.878078 0.835304 334.306 -1.13398 0.0676382 1564.28 1.5571 0.146248
595.571 0.0972533 -1.42551 577.694 -1.70082 1.28663 1763.74 0.533342 0.607859 0.842324 0.790626 167.073 -2.65675 1.23125 2115.03 1.5571 0.146249
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.1187 1.17396 1e+06 189.08 1.5571 0.146247
1554.2 -0.566141 0.558545 1159.91 0.470466 2.73353 2832.95 0.127936 0.649527 0.785922 0.856953 432.55 -2.57312 0.976536 3776.42 1.5571 0.146249
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.3915 -1.30555 1e+06 424.987 1.5571 0.14625
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.0736 2.13277 1e+06 84.0473 1.5571 0.14625
1111.74 0.258114 -1.48823 -1 -1 -1 -1 0.435235 -1 0.861377 -1 947.302 1.70317 3.09178 1209.06 1.5571 0.14625
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.949 1.45114 1e+06 81.6483 1.5571 0.146251
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.4064 -1.70225 1e+06 498.654 1.5571 0.146247
832.878 -1.30935 -1.50975 -1 -1 -1 -1 0.688959 -1 0.7712 -1 706.846 1.6209 3.13065 1464.27 1.5571 0.146248
370.47 -0.349658 0.19134 -1 -1 -1 -1 0.661534 -1 0.745409 -1 421.632 -2.93525 3.12659 463.576 1.5571 0.14625
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.0094 0.691206 1e+06 91.3187 1.5571 0.146252
1256.84 -0.267576 0.807088 820.211 -0.146853 -2.81508 2005.2 0.750056 0.625722 0.863803 0.813593 123.973 -2.62521 0.189875 2802.59 1.5571 0.146252
982.758 0.551056 1.16842 345.111 1.03663 -2.41493 1197.4 0.823929 0.636172 0.758485 0.715386 639.735 -1.82157 0.593359 1348.35 1.5571 0.146253
812.414 0.432649 -2.69097 773.02 -0.294474 0.358809 1766.87 0.384014 0.803947 0.624244 0.854563 63.4423 1.19961 0.840798 1825.72 1.5571 0.146254
1566.13 0.830209 2.36091 1248.79 0.124089 -0.479493 2988.47 0.780626 0.685549 0.791646 0.767977 783.445 -0.363695 0.115798 3797.85 1.5571 0.146254
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.7471 -1.01636 1e+06 406.082 1.5571 0.146255
