pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
407.701 0.474405 2.33259 376.166 -1.34476 1.26951 944.32 0.653586 0.695329 0.690279 0.85476 465.253 -1.61569 2.33491 1255.04
393.304 1.01415 -2.81825 335.286 0.761455 2.11275 491.477 0.635666 0.609752 0.660756 0.755873 252.279 -0.186404 2.29916 995.797
842.762 -0.602782 1.67542 594.703 0.0253785 -0.0786024 1206.92 0.658997 0.727736 0.735348 0.649961 401.774 -2.15793 2.07933 2004.17
368.21 0.550501 -2.85997 351.012 -1.91051 2.89718 1170.75 0.396697 0.652356 0.840133 0.767773 525.651 0.138088 2.75909 856.413
489.352 -0.385524 0.987707 412.464 -0.0163679 -0.00911822 502.835 0.425925 0.764712 0.697659 0.789889 553.749 -2.35338 2.34426 1507.63
456.076 0.269964 -2.21817 372.799 0.837452 -0.341148 727.515 0.855689 0.758081 0.732586 0.768946 386.326 1.71322 2.05436 1167
670.18 1.32925 2.92268 659.633 0.549445 0.307219 1514.15 0.539088 0.581579 0.719242 0.440845 60.6575 0.48985 0.182631 1897.82
473.355 1.38814 -2.83948 352.132 -1.2545 1.85936 1547.49 0.617813 0.452205 0.687944 0.892447 236.435 -0.659512 2.17997 1305.95
747.067 -0.704977 0.848274 380.534 0.254288 -2.46689 1242.6 0.399029 0.566289 0.492884 0.600476 410.799 -2.68425 0.217359 2007.23
615.904 -0.285199 2.673 414.575 0.0115009 -0.815919 1103.83 0.439156 0.28919 0.788907 0.780135 463.12 -0.92538 0.109461 1571.77
697.931 0.623275 0.0646918 581.153 -1.44986 2.10108 1914.82 0.508759 0.701434 0.642423 0.593159 171.434 -2.1488 2.0333 1883.76
854.614 0.299484 2.79135 361.782 -1.53489 -2.48619 1303.81 0.531065 0.622153 0.773257 0.743865 376.268 -0.156971 2.32922 2172.4
740.041 -0.92906 -2.5152 478.268 -0.400706 2.31673 988.36 0.558114 0.401653 0.661741 0.658681 814.531 0.107013 2.20972 1366.78
330.366 -2.07906 2.71965 324.221 0.71776 -2.89038 1314.68 0.526237 0.154652 0.586733 0.813524 409.298 0.161039 2.55861 973.445
512.768 -0.142365 1.66084 352.067 -1.16387 2.53727 615.797 0.773314 0.736599 0.77044 0.768571 476.395 -0.854863 2.5157 1475.16
766.459 -1.19042 0.290937 338.995 0.973051 -2.64443 1708.63 0.237782 0.672438 0.87599 0.644037 209.775 -3.08077 0.436348 1436.36
372.648 1.26474 -2.06682 278.548 1.1419 -0.204698 548.201 0.652662 0.555881 0.748594 0.803401 246.648 2.19698 2.01938 956.812
839.179 0.0656349 -1.97788 564.493 -0.870885 0.869655 1692.43 0.263642 0.626758 0.440177 0.485032 189.562 1.68464 0.81498 1640.94
737.717 0.911529 -0.175065 637.765 0.629068 2.06301 1277.29 0.802284 0.545354 0.770178 0.688814 265.5 -2.1891 2.01404 1813.3
711.157 1.03441 1.89893 299.331 0.666561 -2.75003 713.976 0.591623 0.669985 0.663429 0.730594 757.523 -0.725877 2.02415 1142.56
375.885 0.362533 2.06197 288.429 -1.37795 0.4677 812.339 0.651496 0.802655 0.750634 0.762052 332.302 -2.2064 2.01481 972.218
481.112 -0.469355 1.73698 320.742 -1.6806 2.03137 630.282 0.193265 0.712236 0.756593 0.519076 550.9 -1.2707 2.98112 1080.2
609.12 -0.682986 -1.62995 369.965 0.31209 -3.05097 821.212 0.663703 0.466497 0.572976 0.821868 452.171 0.967 2.26521 1318.79
577.086 0.984087 -1.95286 428.227 0.271907 0.271842 1016.63 0.521 0.616938 0.760001 0.860872 402.559 2.29432 2.02248 1246.43
677.374 0.756905 1.22951 592.935 0.695272 2.53151 801.058 0.625634 0.666752 0.703651 0.638447 582.102 -1.33324 2.41843 1683.25
451.201 0.262389 -1.5889 360.675 1.67591 -0.789058 718.344 0.66125 0.687822 0.704389 0.889323 545.964 1.89959 2.68865 1006.17
561.901 0.81812 3.02621 449.388 -0.695217 2.3452 910.722 0.883596 0.770774 0.551093 0.627986 984.452 -0.107215 2.45242 1300.1
930.246 0.785376 -1.20162 316.688 0.997899 1.63396 1217.46 0.0793074 0.651499 0.778074 0.791751 654.123 2.13003 0.496071 1327.7
768.347 0.590619 -1.42642 320.326 0.950502 -0.106863 718.079 0.22728 0.523369 0.935107 0.626709 405.262 1.95394 2.06081 1770.46
733.571 -0.310342 0.378442 598.584 -0.592057 -1.84583 1227.2 0.766117 0.762518 0.782713 0.766333 112.512 2.40967 2.02769 1958.32
665.261 -1.12148 0.014882 339.373 -0.360847 2.02009 907.556 0.733475 0.58661 0.768209 0.841924 338.256 -2.24406 2.01904 1311.21
501.553 -1.91716 -0.0418874 303.907 0.151327 -0.192112 982.565 0.577532 0.436543 0.857212 0.764441 573.062 -3.00961 2.8175 1089.82
415.588 1.58396 -0.285453 370.516 -0.136842 -0.800994 804.757 0.69068 0.650961 0.68194 0.700842 517.635 2.57588 2.86133 1052.32
490.991 -0.865757 1.86529 432.087 -0.480884 -2.50299 869.507 0.269942 0.308236 0.880587 0.838607 27.2226 1.93572 0.070437 1517.1
668.367 0.0312255 -1.26186 365.93 0.400279 2.99359 938.951 0.60502 0.162386 0.636843 0.77883 573.713 0.883205 2.11039 1544.08
378.745 -2.4902 -0.287021 347.813 0.319246 1.36387 1492.21 0.863323 0.702332 0.753695 0.769024 198.715 -2.74283 2.17649 994.779
556.739 -1.01498 3.05103 443.768 -0.232897 -2.47829 556.37 0.719021 0.454114 0.814996 0.534055 645.405 0.397304 2.65372 1340.94
426.208 -0.429655 -2.22187 391.273 0.295551 -0.655454 667.075 0.821097 0.842581 0.901176 0.653206 193.174 1.5775 2.23296 1168.83
888.761 -0.272998 -0.909416 620.425 0.501644 -2.16708 1130.97 0.304574 0.505713 0.466475 0.695065 767.783 1.74834 2.36776 2043.97
476.34 -0.709072 -1.31601 312.92 1.80824 -2.68797 1352.66 0.719025 0.775156 0.613086 0.747057 145.321 0.821392 2.1374 1296.89
615.965 -0.322789 2.90226 527.489 1.48194 -1.36125 1530.32 0.624399 0.853173 0.793429 0.676229 176.496 0.841772 2.06049 1577.86
510.485 -0.568289 -2.08341 311.079 1.29542 -1.37265 911.151 0.528235 0.85833 0.642283 0.852656 683.59 1.16374 2.53638 939.519
366.457 -0.639119 -0.934065 250.463 1.30746 -1.66053 757.898 0.450861 0.764942 0.59765 0.711991 442.65 1.88185 2.7408 1067.3
830.43 -1.20669 1.49713 307.995 0.243824 0.793187 881.699 0.258819 0.584659 0.851718 0.78071 816.974 -1.85573 2.64892 1380.78
554.876 1.24081 1.98945 522.651 0.305917 0.267589 979.434 0.667384 0.748076 0.796257 0.874823 197.416 -1.98174 2.24933 1592.59
632.012 0.927459 -1.47072 381.067 -0.0780098 0.0708816 876.501 0.706531 0.66649 0.757887 0.699029 555.78 2.47732 2.33515 1250.49
712.205 0.604388 1.00064 341.567 -0.661236 2.89941 1052.02 0.322473 0.555145 0.642772 0.783622 482.976 -1.12369 2.12433 1634.08
673.776 -0.760475 2.24459 505.992 0.335672 0.657783 1143.74 0.499486 0.66301 0.606047 0.4807 638.381 -1.79537 2.24323 1524.2
523.058 -0.122574 -1.56006 349.795 -0.330646 3.05613 654.522 0.697322 0.673245 0.790977 0.58649 537.314 0.980265 2.07586 921.735
296.446 0.342137 1.15178 271.483 -2.00072 0.216768 875.853 0.776162 0.652782 0.807443 0.651798 307.053 -2.91845 2.21295 1100.93
744.261 -0.576971 -2.86943 492.447 -2.03679 0.416619 1730.34 0.425358 0.367247 0.421218 0.88897 202.609 -2.87523 0.00579405 1775.46
550.174 -1.52449 -0.301133 410.678 1.4096 -1.17664 1998.87 0.566456 0.746039 0.721998 0.86294 744.499 2.62411 2.48243 1236.36
517.915 -1.16526 -0.499425 435.668 -0.208828 -2.17794 873.983 0.609801 0.557029 0.717743 0.469732 205.695 1.82334 2.28191 1405.3
523.317 -0.553782 -0.828168 479.859 1.19702 -2.59681 1273.17 0.785243 0.773904 0.779449 0.709161 198.611 1.58551 2.10087 1434.08
620.736 -0.864185 1.32591 401.639 0.369186 2.97455 988.997 0.528044 0.606075 0.583956 0.671249 207.286 -0.87488 2.20078 1694.69
369.682 0.0447293 0.332452 262.096 -1.11121 1.86452 585.059 0.59893 0.570409 0.659725 0.765951 299.719 -2.39927 2.0194 841.549
560.308 -0.267942 -1.81515 343.198 -0.514703 2.50733 753.996 0.705773 0.508193 0.689968 0.672414 158.428 2.07636 0.430971 1530.25
782.085 -1.37887 -0.0747346 721.721 0.762424 -2.22321 2356.43 0.319704 0.57314 0.626658 0.592058 169.438 1.98352 2.05826 2188.42
654.418 0.48387 2.20442 256.959 -0.188648 -1.082 945.001 0.182234 0.843389 0.800131 0.793473 307.909 -1.24896 0.16696 1068.81
928.909 0.458908 0.870122 279.148 0.543173 -1.80836 1094.6 0.293542 0.461631 0.806147 0.727332 689.013 -2.30201 0.493652 1367.29
414.096 -0.693202 -3.06671 298.158 0.875498 -1.6986 761.714 0.754409 0.36494 0.512895 0.92209 360.286 0.877131 2.33934 1044.51
873.813 0.145727 0.428444 621.119 -0.169219 -0.98344 1014.28 0.507944 0.623377 0.724825 0.62277 264.536 -3.06519 2.08175 2920.72
515.14 -0.0457393 -0.344963 511.265 1.57152 0.321733 987.975 0.634593 0.818971 0.705517 0.787705 543.941 -3.11939 2.77442 1459.57
622.53 -0.3372 2.33976 320.273 0.587784 -0.316915 990.263 0.797749 0.723757 0.852332 0.79452 91.9022 -0.0106288 0.306286 1492.72
431.183 1.13972 2.61585 344.366 2.108 0.910952 758.219 0.521565 0.677994 0.526438 0.800399 366.308 -1.55188 2.11545 1123.79
588.208 2.10408 1.53802 490.677 -1.00317 -1.89496 2688.07 0.847189 0.360863 0.658429 0.746141 145.094 -1.77528 0.119684 1737.71
486.017 -1.84336 3.04754 340.132 0.351178 2.20979 1186.86 0.388758 0.2007 0.587901 0.832598 625.204 -0.277082 2.48687 1072.28
554.396 -0.0942063 2.4109 491.271 0.991111 -2.68789 872.714 0.340285 0.425155 0.651547 0.840183 387.924 -0.588243 2.09964 1690.14
381.506 -0.222546 1.136 276.903 1.28744 2.13982 628.096 0.436013 0.719227 0.470619 0.779294 368.105 -1.61474 2.52863 965.502
818.213 0.242564 2.76135 663.806 0.643579 -1.2283 1495.86 0.174051 0.498431 0.786759 0.761298 155.418 0.928886 1.83247 1990.58
526.903 1.78128 0.827121 432.88 0.530879 -2.9348 1211.29 0.721535 0.312939 0.825049 0.720397 605.973 -1.96113 0.973673 1411.06
286.291 0.715592 -2.09583 252.815 -0.201044 -1.05784 386.299 0.522272 0.507217 0.711805 0.802662 458.872 1.66545 2.52191 1157.06
419.724 1.89863 1.19353 328.99 -0.589912 2.0465 1229.41 0.56272 0.616654 0.644718 0.550654 732.963 -1.68451 2.55217 1116.52
828.952 0.019219 1.06232 666.456 1.47468 -0.748983 1694 0.264127 0.543273 0.848155 0.842732 149.836 -2.9118 2.16282 2385.26
513.294 1.25174 0.837638 292.627 0.430392 -0.956445 703.265 0.88269 0.854281 0.730977 0.77232 243.871 -3.01992 2.06347 1090.31
362.791 -0.352025 -2.00294 356.015 -0.460457 2.8027 488.655 0.406425 0.814538 0.840078 0.694889 466.565 0.71826 2.08444 962.357
334.849 -0.529501 2.53412 329.325 1.18564 0.865317 836.99 0.375872 0.256313 0.615841 0.527068 210.308 -1.24441 2.10973 885.514
574.152 0.0788608 0.987843 311.994 -1.16609 1.49331 614.801 0.72175 0.492101 0.619496 0.655975 801.409 -2.46567 2.3242 1740.94
509.859 0.488423 -0.17292 433.585 2.27933 -1.85862 1354.5 0.406996 0.131911 0.463302 0.775364 349.596 2.10422 2.27714 1319.68
344.102 1.47166 0.251038 304.409 0.612406 0.958381 393.34 0.572468 0.692157 0.761806 0.688249 422.194 -2.99261 2.33219 1127.36
402.562 0.103587 0.531478 394.534 0.0222584 1.6869 470.239 0.584136 0.752638 0.555675 0.826882 341.493 -1.82907 2.36055 1220.33
348.452 2.24284 0.77281 339.332 -0.22101 -0.515457 1163.89 0.320122 0.411047 0.864113 0.577115 315.239 -2.98516 2.4697 994.544
642.914 1.18677 -2.38549 563.405 0.760808 -0.139478 1155.19 0.721763 0.431532 0.877075 0.77184 120.598 1.89903 1.99866 1608.25
444.267 -0.792206 -0.23042 284.697 0.544907 -0.63215 563.701 0.547574 0.339194 0.876153 0.924579 451.602 2.62569 2.85611 945.327
767.307 0.850549 -2.89316 527.555 -1.92607 -2.84984 2442.09 0.594212 0.585565 0.636396 0.625173 1074.58 0.300699 3.08932 1589.89
537.578 0.662916 1.5089 371.762 -0.326921 2.53812 638.892 0.383836 0.810128 0.333101 0.608061 80.265 -1.43035 2.31472 1682.26
643.393 -0.682207 1.21486 608.163 -0.524132 -0.424754 926.32 0.5301 0.505861 0.673494 0.609033 127.154 -2.91286 2.15547 2138.52
621.327 0.951027 -0.0401117 608.037 -0.92061 -1.79816 1639.35 0.751499 0.672001 0.924514 0.781036 322.911 2.26159 2.22344 1664.56
628.944 0.875471 -3.12447 454.705 -0.126304 -1.73242 895.529 0.732671 0.783417 0.735763 0.715322 210.26 0.658493 2.39092 1783.02
810.744 0.488809 -1.08175 580.564 0.60571 2.61535 1479.41 0.383211 0.504564 0.561327 0.838242 310.383 2.96516 0.349805 2061.65
628.475 -0.132808 0.462641 498.695 -1.4698 2.0672 1197 0.818236 0.278151 0.822958 0.809009 402.222 -1.96197 2.25401 1670.56
513.431 0.182442 -1.54087 403.382 1.05477 -2.51248 596.922 0.835657 0.349888 0.788909 0.778624 388.597 1.00444 2.54531 1598.45
556.037 0.576158 0.860472 554.135 0.411683 -1.01741 911.917 0.645495 0.457975 0.694867 0.680936 628.517 3.07058 2.19519 1987.04
514.294 -0.3982 -0.664325 373.544 0.367633 -1.86866 625.247 0.726836 0.598833 0.702295 0.778108 364.385 1.98318 2.43135 1208.4
404.59 1.36028 -3.07932 393.646 -0.0901856 -0.944761 945.526 0.542298 0.503433 0.827356 0.6416 356.331 1.17197 2.03189 829.532
897.234 1.21266 0.68928 382.928 0.700678 -2.44498 1389.64 0.191394 0.413919 0.824952 0.445358 468.252 -2.46666 0.0216818 1394.6
398.895 0.331492 -1.43285 333.287 -1.59628 -0.0504619 951.949 0.56865 0.737607 0.688732 0.821151 656.37 2.7352 2.11513 1013.74
354.997 -1.27676 -2.48117 319.834 -0.241341 2.65472 557.24 0.733173 0.669001 0.525864 0.498636 291.128 0.445246 2.20947 1107.9
380.116 0.778974 -0.566662 328.456 -0.473174 3.12987 859.702 0.806978 0.606509 0.79276 0.762043 360.41 1.92195 1.20793 1126.77
568.831 -0.321104 -1.82122 358.647 1.93626 -2.14869 1369.05 0.305927 0.647739 0.905997 0.715168 853.083 1.03008 2.8513 1185.22
513.572 0.87786 -1.84939 479.396 0.14857 -0.486719 753.378 0.692686 0.633524 0.760518 0.727076 622.11 2.17364 2.26016 1197.34
289.475 -1.79505 1.83145 261.007 -1.67555 -2.95409 391.486 0.619989 0.655578 0.816684 0.873933 72.7556 -0.336036 2.16748 1005.87
434.877 1.24609 -1.28349 335.932 -0.0499943 0.547843 813.843 0.505251 0.507355 0.676234 0.661339 302.585 2.71125 2.1634 952.666
509.246 1.03812 -3.04667 442.366 -0.752675 -1.618 1154.39 0.396153 0.592804 0.498834 0.755131 219.639 0.821725 2.41479 1462.6
362.129 0.945092 -0.847849 324.477 0.703962 -2.54951 597.807 0.741241 0.595403 0.844347 0.699782 246.969 1.9456 1.78808 937.855
526.244 -0.474631 2.85037 332.507 -0.27546 -2.04679 575.692 0.451774 0.776724 0.661268 0.776915 657.574 0.00760354 2.0544 1183.96
444.077 -1.29196 0.688268 407.098 0.207752 -0.404095 838.005 0.598252 0.70773 0.678006 0.817913 303.074 -2.77265 2.36856 1302.36
485.789 -0.203113 1.51637 410.59 -0.922135 -1.56648 986.712 0.702427 0.702494 0.715756 0.719907 225.701 -0.753405 0.813079 1757.37
711.223 -0.850258 -1.36846 598.864 -1.57886 2.51796 1409.09 0.297375 0.667493 0.827343 0.785446 53.4289 -1.41396 0.0455046 1871.81
434.96 0.591131 2.67234 281.51 -0.322204 0.957653 634.814 0.875416 0.707145 0.856208 0.676424 162.226 -1.22112 2.17877 1087.33
469.062 0.518095 1.85005 383.05 2.08327 0.42149 929.742 0.722524 0.641229 0.740227 0.496744 408.252 -1.93466 2.35615 1091.49
593.373 -1.11793 1.98294 350.054 0.961979 2.40873 1152.67 0.404025 0.874396 0.761845 0.857591 534.538 -0.696643 2.67958 1528.45
604.386 1.13996 -2.10377 531.317 -1.07831 -2.88005 1597.43 0.733027 0.183365 0.76658 0.876276 535.46 0.496921 2.60069 1712.75
584.663 0.774321 0.992477 338.769 -1.85421 -0.948205 1706.04 0.41138 0.395821 0.552916 0.763004 331.468 -3.14035 2.15036 1387.17
462.662 0.504849 -0.167919 402.056 -1.68527 -3.07087 1497.41 0.132467 0.458225 0.825146 0.709164 269.195 -0.764843 0.596925 1535.46
415.314 0.409223 1.75243 352.208 0.845579 0.061761 635.091 0.739355 0.315668 0.876271 0.796523 97.6596 -2.17935 2.24111 1235.25
399.262 1.16294 -2.7343 333.798 -1.73852 -2.49643 1477.28 0.449379 0.560782 0.763776 0.847028 391.502 0.343486 2.83992 1101.7
600.458 -1.08232 -1.6748 324.64 -0.671342 3.01176 676.44 0.602951 0.329289 0.760928 0.574798 523.978 0.494221 2.16902 1488.99
407.441 -0.386938 -1.82498 331.67 -1.34559 -1.03768 481.827 0.731364 0.741532 0.639716 0.774702 403.696 2.0257 2.43251 1078.82
579.953 0.165393 -1.9355 521.153 0.992701 0.133127 1074.19 0.487382 0.686127 0.713749 0.748721 536.612 2.34386 2.00382 1222.64
528.42 0.453773 -0.992124 499.101 -0.244646 0.241624 717.813 0.664847 0.387939 0.762804 0.723512 80.4371 2.26075 2.01913 1883.5
403.456 -0.0172041 -1.76166 253.389 -0.0493325 -3.08561 399.024 0.844981 0.665887 0.901439 0.809042 350.671 0.923037 2.27454 879.756
377.582 0.263067 1.50789 334.238 -0.712103 -0.24105 668.876 0.63636 0.781038 0.799664 0.781572 206.257 -2.43674 2.19569 941.562
489.599 -0.229718 2.10551 324.537 0.807939 0.701895 698.391 0.365891 0.674217 0.912386 0.773254 150.644 -2.21751 1.96016 1511.97
574.776 0.724147 2.51894 329.747 0.336491 -2.29093 613.521 0.514551 0.871323 0.650211 0.742059 390.865 0.00825471 2.29918 1467.76
568.017 0.167306 -1.68634 444.099 1.6493 -0.106594 1100.55 0.317961 0.597075 0.788386 0.736151 157.183 2.5276 2.06925 1644.93
515.981 -0.665265 -0.28244 484.256 0.98398 -0.633647 945.01 0.668028 0.563923 0.769268 0.724194 630.85 2.44047 2.72291 1661.23
371.23 0.391866 2.43381 352.612 1.48328 0.750457 698.154 0.516382 0.806803 0.713782 0.780154 120.389 -1.7012 2.14817 1121.97
489.009 -1.32064 -0.299861 391.839 -1.33314 2.01657 840.362 0.605763 0.399262 0.749979 0.585793 565.91 -2.62012 1.6465 1448.28
562.462 0.112135 -1.00374 321.267 -0.20043 0.0300124 450.978 0.693707 0.564277 0.78071 0.815879 670.694 2.49032 2.46031 998.549
394.372 0.0296509 0.953584 320.202 1.65115 -0.812487 868.189 0.443947 0.423642 0.50427 0.606331 196.529 -3.11516 2.21445 1026.58
504.102 -0.0575813 -0.977625 352.405 -0.170566 0.0911116 446.084 0.493115 0.620668 0.746957 0.481565 382.638 2.77373 2.53183 1284.26
429.778 0.092329 -1.84721 408.317 -1.15138 -0.0651717 915.443 0.404419 0.731373 0.734982 0.560173 625.663 1.98113 2.0463 990.874
430.112 -0.693793 0.945482 380.057 0.172277 -1.71281 925.434 0.393564 0.407982 0.674832 0.65184 89.4663 1.56219 0.616709 1117.61
1194.99 0.465605 0.160729 505.207 -0.321818 -2.65314 1717.15 0.703962 0.372346 0.824438 0.786548 959.357 2.72448 0.905564 2202.13
439.474 -0.38067 -2.68691 285.734 1.06988 -2.69092 640.573 0.510813 0.366444 0.768579 0.520868 574.219 0.400391 3.0873 871.545
697.579 -0.409116 -0.104275 550.079 0.752244 1.16579 1111.69 0.265805 0.556719 0.652528 0.84475 828.53 -2.71288 2.40451 1453.07
752.547 0.532553 1.77758 641.978 0.513597 -0.308745 1286.64 0.407904 0.452529 0.688417 0.69606 417.421 -2.36094 2.0522 1714.19
397.072 1.23027 1.6065 296.765 -1.05643 1.20417 1006.77 0.241165 0.688567 0.741328 0.884351 441.419 -1.67982 2.88399 924.957
398.192 1.25716 1.82528 262.053 0.0026668 -2.94666 651.529 0.695786 0.716575 0.753794 0.692864 227.33 -0.751802 2.19486 953.377
342.707 -0.426387 0.282577 298.199 -1.49829 1.30287 510.818 0.71642 0.564696 0.75042 0.48937 432.091 -1.94509 2.22766 1100.09
417.968 -0.731717 -0.975204 397.532 1.86055 -2.67547 1526.59 0.653829 0.495628 0.663121 0.6903 449.584 1.31884 2.28887 946.418
411.599 -0.90451 -1.28386 391.505 0.631711 -3.06897 961.411 0.483308 0.360693 0.896224 0.771206 487.541 1.2653 1.94891 1220.88
562.355 0.143507 -0.680757 287.34 1.82496 -1.4142 819.661 0.615714 0.480633 0.575692 0.818211 505.171 2.20017 2.66881 1263.73
364.48 0.510532 1.42707 260.852 1.62157 -0.416816 625.411 0.749988 0.447692 0.703387 0.811553 582.952 -2.52601 2.1092 824.39
784.252 0.881546 -2.34299 606.017 0.56245 2.29311 1071.99 0.420782 0.687394 0.669367 0.880327 363.314 -0.131283 2.21171 2036.05
588.621 -0.338709 0.912611 528.628 -1.30312 -0.582144 973.625 0.888806 0.720469 0.797481 0.773558 213.175 -2.76857 2.18643 1768.86
618.546 -0.604175 2.69287 362.049 -0.3788 -0.540231 998.404 0.307059 0.248653 0.771967 0.614136 508.546 -0.888914 0.348683 1313.91
581.598 -0.130764 -2.91666 388.216 0.449008 -1.8703 563.086 0.659151 0.4713 0.782567 0.584852 751.606 0.6866 2.5569 1277.1
369.029 -0.172397 -2.42636 320.788 -1.98528 2.96899 788.526 0.8705 0.665918 0.752356 0.430541 401.993 0.291888 2.6771 855.298
409.167 0.953872 -2.28434 322.39 1.01689 -0.732498 561.536 0.391817 0.823197 0.674729 0.882232 198.349 1.44903 2.18153 1077
421.65 -0.335972 1.24934 397.878 0.490203 -0.997544 864.571 0.462221 0.403112 0.501385 0.621895 97.1567 -1.48502 0.48748 1427.18
649.1 -0.134464 -2.14946 265.443 -1.48993 3.06217 856.514 0.493078 0.557143 0.518533 0.526457 594.197 0.715074 2.3471 1132.62
688.795 -0.958661 1.96628 464.16 0.4174 -0.051379 1287.4 0.423444 0.79167 0.775605 0.740888 328.095 -2.18671 2.13019 1669.66
544.133 -1.17569 -1.36434 410.125 0.361713 -3.08316 1090.56 0.753031 0.780897 0.866323 0.829953 95.3364 1.19819 2.00183 1616.31
493.569 0.657489 -2.38516 252.579 2.06981 -1.53387 625.558 0.496866 0.619545 0.554077 0.714283 228.155 0.903728 2.43759 1240.5
561.351 0.146176 -2.78837 280.148 0.194403 1.94105 566.529 0.583293 0.560769 0.828588 0.662492 350.018 -0.536632 2.25173 1393.17
512.939 -0.516776 -2.39432 301.071 -1.35102 3.03345 527.978 0.483349 0.383347 0.821938 0.80935 539.842 0.064299 2.45862 1176
504.721 -0.665101 2.08115 332.697 -1.83678 2.49577 569.012 0.858199 0.722842 0.74176 0.717807 498.241 -0.65266 2.73381 1277.3
515.93 -0.505505 2.02437 264.024 0.456411 -2.90882 660.106 0.228383 0.280359 0.85797 0.780689 585.13 -0.762846 2.14598 873.031
643.756 1.54096 1.30069 321.241 0.473811 0.153817 732.694 0.775754 0.651032 0.747508 0.62094 703.997 -2.37026 2.52408 1205.16
585.249 0.500766 -2.68584 361.936 0.173761 -1.49892 559.772 0.627832 0.760149 0.846804 0.784747 527.811 0.888656 2.38758 1193.59
584.92 -0.357424 -1.84543 356.015 -1.33607 -1.24169 589.573 0.6337 0.738158 0.425662 0.786975 696.712 1.47811 2.7198 1312.77
464.622 0.838561 -0.249586 371.504 1.03486 -1.93101 637.244 0.564708 0.619473 0.812823 0.752808 333.942 2.18399 2.16818 1168.47
593.148 -0.710594 -2.40937 471.248 0.369955 2.73948 844.006 0.611922 0.706154 0.836823 0.658632 758.162 -0.259058 2.15031 1565.44
754.721 0.167044 1.6567 682.891 0.647303 -0.233838 1235.84 0.64871 0.688665 0.841531 0.675308 409.343 -2.2438 2.00997 1888.01
