pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
892.727 0.631132 2.83642 872.792 0.0339622 -1.54272 1581.18 0.486916 0.5526 0.656149 0.560816 738.133 0.489818 2.03254 2347.33
1288.75 -0.581001 2.50915 930.906 0.487339 0.431626 2301.26 0.319223 0.522454 0.42348 0.721468 437.917 -1.53152 1.96315 3565.47
1255.67 0.133999 1.02891 704.98 0.453701 2.38949 1280.72 0.574942 0.368191 0.814868 0.576158 1323.98 -1.64119 2.25251 2316.18
1097.82 -0.464504 0.973847 822.216 -1.06079 2.39941 1461.04 0.604199 0.793491 0.524736 0.62135 528.333 -1.72808 2.1557 2871.41
1103.15 1.27147 -2.86962 777.885 -1.02415 2.51477 2748.21 0.257429 0.210416 0.759582 0.802461 1052.5 -0.0643209 2.5791 2489.64
631.339 -0.611093 -1.94481 303.35 0.288283 -1.37741 548.457 0.499424 0.717317 0.7648 0.720402 541.98 1.20565 2.58306 1350.26
964.435 -0.0678516 2.75189 533.764 0.635618 2.02653 741.729 0.313684 0.466113 0.674485 0.507739 912.765 -0.383198 2.40973 2038.98
1046.05 0.379076 1.65594 632.058 -0.0605088 0.115035 1205.88 0.684359 0.611623 0.837916 0.81823 1296.91 -2.45601 2.17123 2370.89
565.489 -1.74492 -0.292751 411.511 -1.0274 -1.74238 801.858 0.429728 0.601598 0.502755 0.768039 624.255 2.27615 2.26465 1150.4
1493.89 -0.84383 0.834429 358.423 -0.0859871 -2.15032 1635.32 0.256179 0.778572 0.734056 0.762388 1352.02 -2.38874 0.238423 2348.46
330.168 -0.011767 2.11308 310.338 0.417063 0.900569 414.07 0.793653 0.867939 0.697835 0.566451 315.713 -2.01995 2.15015 1130.46
738.55 0.0695974 -1.17188 304.224 0.710389 -2.43147 691.325 0.380805 0.636056 0.761327 0.704561 689.193 1.74902 2.1027 1393.75
1034.47 0.100185 2.41325 527.924 0.387303 -1.01625 1528.19 0.636526 0.457137 0.598182 0.856576 867.473 -0.761613 0.254635 2321.41
1125.36 0.219269 -2.36045 686.769 -0.0410035 0.499874 1846.05 0.271644 0.267971 0.570834 0.898343 620.194 0.490963 0.00891143 2234.49
536.277 0.882078 -0.140289 454.671 0.943468 1.43547 721.858 0.710824 0.745719 0.616946 0.798834 527.187 -2.69675 2.15097 1539.01
730.347 -0.177606 -0.53656 300.527 0.463764 2.38136 1045.65 0.589637 0.113865 0.557364 0.370164 588.992 2.44905 0.0676925 1262.02
1354.81 -0.0773347 -2.08033 1330.18 0.95158 -0.373006 2534.54 0.587236 0.479052 0.656199 0.727897 1244.42 2.05196 2.1509 3266.68
598.707 -1.22856 0.320725 575.624 1.11693 2.01806 1938.73 0.860662 0.706299 0.851059 0.751359 132.453 -1.68883 2.00955 1824.11
1215.55 -0.142589 -2.69343 795.199 -0.0320982 -0.171571 1904.91 0.315401 0.423877 0.820464 0.818766 920.896 0.183104 0.354675 2790.47
489.943 1.36673 -0.650832 488.726 -1.02124 -0.100314 1493.98 0.672351 0.262888 0.78129 0.767247 925.324 3.12157 2.51078 1401.8
789.904 -0.677194 -2.64225 266.895 -1.89788 -1.31325 832.465 0.498264 0.707577 0.797779 0.585237 904.04 0.733922 2.04717 1307.55
746.655 -0.877306 -2.04161 576.002 0.139176 -1.56917 808.256 0.618505 0.376512 0.560498 0.678263 1162.17 1.36397 2.87761 1470.23
676.787 0.527526 2.58882 630.655 -0.357477 1.37469 981.911 0.463202 0.554434 0.748234 0.616485 710.679 -1.28774 2.40662 1947
912.6 0.86699 1.83319 778.326 -0.717612 2.82832 1720.7 0.629816 0.51472 0.758005 0.766331 1265.51 -0.670474 2.50366 2592.02
1049.58 0.557582 2.73084 386.741 -1.9317 0.71108 2395.91 0.345416 0.748503 0.734953 0.664793 676.387 -0.689135 1.40021 1708.73
1535.07 -0.314208 2.23691 575.768 0.182264 -1.72208 1921.69 0.184162 0.596166 0.638943 0.827562 979.415 -0.581198 1.14089 2422.59
686.184 -0.614136 -0.655471 637.565 1.18187 -0.237403 1445.86 0.611561 0.342647 0.675506 0.704317 1123.91 2.73635 2.89136 1589.11
1361.12 1.10463 2.50832 789.726 -1.09764 0.279033 3352.01 0.71921 0.730988 0.56248 0.612316 569.7 -1.74216 2.02119 3030.46
674.375 -0.233465 3.04994 253.755 1.41465 -2.95558 786.436 0.449369 0.555634 0.82963 0.529022 651.9 -0.0631494 2.89243 1202.88
852.491 -0.233804 -1.69254 527.21 1.27299 0.794368 1721.83 0.276584 0.351898 0.228319 0.318869 229.408 1.35364 0.559275 2094.62
1126.92 -0.262453 -2.37123 1111.54 -1.94242 1.79888 2896.77 0.601649 0.521203 0.772193 0.851638 203.533 -0.315569 2.05566 3095.98
715.733 -0.322446 2.71371 352.702 0.987153 1.122 1057.85 0.334469 0.686302 0.790853 0.511634 986.698 -0.890052 2.01205 1288.85
642.761 -0.0922436 0.872598 308.466 -0.744077 1.88264 607.528 0.624109 0.553136 0.758474 0.833637 869.494 -1.93705 2.4635 971.771
980.244 0.0335734 1.06711 941.086 0.859803 2.57709 1565.14 0.645336 0.797655 0.640899 0.807091 1126.92 -1.32172 2.38437 2210.95
571.32 -1.85291 -2.43209 537.635 -0.493008 0.705198 1461.2 0.693633 0.303776 0.842792 0.72412 589.34 0.854484 0.149286 1735.7
313.96 -1.41682 2.26216 305.247 -1.23137 0.75173 447.76 0.833098 0.6633 0.881653 0.806484 247.427 -1.83619 2.18483 888.361
352.861 0.0268174 3.0781 307.717 1.64972 1.5055 770.498 0.725782 0.738704 0.738631 0.836348 277.669 -1.04113 2.16396 1158.19
1096.59 1.08024 1.65694 593.322 -1.26263 2.10351 2391.3 0.64931 0.466222 0.702704 0.358167 1241.57 -1.35455 2.82513 2142.12
1412.95 -0.234401 1.29835 1350.22 -0.195337 -3.10829 2278.39 0.564567 0.466582 0.536631 0.565807 972.58 -1.05001 2.05828 3510.73
968.076 -0.116296 0.0958349 727.663 1.3346 0.966853 1525.09 0.258582 0.678007 0.455984 0.598048 1139.98 -2.25003 2.34586 2755.98
1134.5 -0.0820159 -1.69472 563.09 1.34027 -1.92666 1260.69 0.402571 0.212374 0.553992 0.712997 1605.31 1.37197 2.98455 1792.72
667.831 -0.405915 -1.78405 420.305 1.38412 -0.6025 1262.17 0.743772 0.674591 0.647649 0.643149 629.328 1.85056 2.45306 2159.42
784.618 0.906295 1.78086 772.206 -0.498874 3.06846 1554.66 0.42331 0.639998 0.599129 0.507386 543.915 -0.754519 2.46021 2251.88
671.128 0.16549 2.9065 498.657 1.47939 2.28845 918.871 0.794519 0.560204 0.720968 0.753706 783.133 -0.430009 2.71845 1470.92
721.409 0.535199 0.144389 611.305 0.299728 1.52507 889.667 0.778022 0.635554 0.714231 0.678511 990.099 -2.09769 2.24208 1583.73
1270.66 -0.64146 0.166273 932.413 0.208922 1.50965 1682.67 0.697816 0.600831 0.707529 0.850818 808.349 -2.3133 2.46023 3158.25
1053.97 -0.280065 0.477541 822.833 -0.17667 -1.31708 1493.24 0.73176 0.550436 0.789193 0.452798 170.059 2.51739 2.03985 2985.16
524.959 1.61755 -0.945233 356.637 1.34585 0.252753 609.324 0.288141 0.386467 0.775267 0.800803 486.778 2.72819 2.47544 1237.3
543.617 1.05596 1.54198 392.683 -1.37777 2.6718 1525.11 0.713266 0.7485 0.807521 0.713861 557.197 -1.02106 2.56304 1165.29
980.991 -0.202265 0.544724 893.968 -0.270756 -1.44026 1611.04 0.439826 0.683344 0.795951 0.723733 659.316 2.69475 2.14818 2611.56
1281.05 -0.307811 -2.90444 1090.48 0.486651 -0.751289 2301.98 0.3712 0.790875 0.716661 0.785443 415.68 1.36124 2.01751 3117.82
836.7 -1.96893 -2.84873 669.668 0.466263 2.55071 2400.54 0.6611 0.21394 0.45925 0.706474 1150.99 -0.504096 2.34464 2326.87
967.039 0.619679 -2.21333 660.634 -1.06272 -2.29661 1536.48 0.645987 0.47227 0.792122 0.677216 1022.63 0.781865 2.99519 2194.46
700.821 0.95955 -1.67676 299.098 -2.36123 -0.448459 2421.3 0.532151 0.549446 0.764793 0.723271 646.022 1.67704 2.1255 919.757
478.845 0.358039 2.59559 413.794 1.01039 -2.38851 661.312 0.394832 0.583507 0.851552 0.67248 601.56 0.066335 2.45485 1107.74
756.363 0.668173 -0.691824 697.552 -0.823418 1.38801 1800.46 0.374574 0.674468 0.645988 0.869569 286.555 -2.87999 2.01519 2135.98
948.315 -0.928012 1.62548 797.543 1.58693 0.0348767 3076.45 0.124776 0.771684 0.80521 0.782352 1071.71 -2.09409 2.12897 2093.49
1005 0.492162 -1.84508 273.921 -0.944674 -0.805549 1055.08 0.518889 0.685984 0.670761 0.779567 978.985 1.77402 2.57957 1682.69
556.688 -0.476953 2.01777 476.964 1.64938 0.377016 1543.01 0.751757 0.539685 0.768516 0.694654 770.844 -1.73095 2.10797 1504.22
586.326 -0.954836 1.50148 261.195 1.99488 2.16171 1647.86 0.50909 0.900123 0.621713 0.776419 922.626 -1.44368 2.6778 1030.92
1005.32 -1.28263 1.59999 824.32 -0.208681 -2.77985 1835.17 0.627568 0.64701 0.687841 0.656756 214.74 -0.406993 2.00698 3152.85
741.309 0.0725731 -1.25226 707.854 0.872607 -2.94423 1249.09 0.575507 0.369076 0.732518 0.539995 733.57 0.83109 2.08335 1751.7
1202.55 -0.321689 0.648349 446.755 1.17744 0.0485931 1299.61 0.524966 0.50504 0.782105 0.76386 1325.46 -2.64882 2.69741 1952.87
787.678 -1.541 1.22827 555.432 -0.446373 -0.128615 1131.6 0.644235 0.420318 0.449966 0.766846 713.369 -2.47614 2.34753 1792.67
1085.31 -0.258795 2.21197 1068.85 0.560018 0.332252 2005.88 0.586972 0.511758 0.808822 0.534365 177.386 -1.98716 2.08405 3777.93
737.554 0.835652 -1.64817 546.279 -0.447329 -2.59813 1054.93 0.399241 0.46092 0.861381 0.732041 1115.93 1.2747 2.41035 1483.03
1254.21 -0.58765 1.73986 840.627 -1.00901 -2.79813 1898.69 0.281385 0.634088 0.806113 0.682939 1349.39 -0.705096 2.09303 2259.56
330.613 1.91863 2.39624 306.995 0.714215 0.449357 759.025 0.488966 0.397079 0.802711 0.720303 369.335 -1.64363 2.09298 707.472
1936.19 0.467867 0.747827 550.067 -0.251936 -0.641836 1638.25 0.260003 0.445573 0.764644 0.747391 1783.1 -2.69668 2.05484 2811.73
1207.77 1.2907 1.47509 465.915 -0.236168 2.58658 1528.47 0.837504 0.84719 0.813485 0.838931 1115.66 -1.51678 2.17983 2078.71
1102.14 -0.959087 -2.9753 347.123 1.66038 0.0834502 2529.24 0.286591 0.734076 0.620153 0.697299 840.228 0.359109 0.275659 1708.46
1224.92 1.06864 -3.08737 1110.53 -0.288619 1.66053 2363.01 0.07052 0.509401 0.662867 0.648918 892.888 -0.565669 2.2262 3128.69
820.915 -0.175008 0.753642 692.251 0.822485 2.61121 1483.46 0.674501 0.714508 0.786846 0.815775 232.845 -3.05255 0.619426 2777.56
1523.59 -0.555533 -0.496545 725.644 -1.39386 -2.035 1751.46 0.462039 0.685534 0.775965 0.69613 888.151 2.07111 2.17708 3201.69
396.708 -1.7238 -0.258144 361.549 0.152397 -2.72186 1160 0.405328 0.412756 0.793112 0.790555 61.6423 -2.74446 0.0226033 1039.07
865.148 1.15866 -3.03292 846.917 -0.263633 2.27951 1559.99 0.694188 0.603131 0.700379 0.676149 356.294 -0.566159 2.46676 2880.88
1187.84 -0.380221 0.934286 1028.87 0.571854 2.61272 2052.71 0.449888 0.646747 0.54292 0.66158 1168.35 -1.62898 2.04149 3196.64
846.77 0.105564 2.18441 807.845 -0.782845 -2.04326 1622.38 0.594068 0.507616 0.759037 0.466432 478.71 0.184237 2.00017 2411.2
1020.86 -0.436597 1.32374 712.876 0.0267017 3.02763 1375.8 0.569184 0.456003 0.452481 0.798947 602.328 -0.977413 2.27814 2444.9
1537.51 -0.707815 -2.7471 740.734 -0.573072 -0.961398 1695.9 0.798321 0.757922 0.994406 0.657726 632.64 1.11545 2.07685 3499.91
1702.87 -0.238877 -2.69916 833.099 0.522566 0.421352 2732.92 0.313428 0.631534 0.524428 0.757408 226.3 0.520809 0.0994577 3189.2
827.338 0.536045 1.27626 731.337 0.236174 2.39314 880.636 0.738548 0.330511 0.72219 0.691442 1380.48 -1.43314 2.45691 2096.44
1349.97 0.158167 1.84345 917.74 -0.360238 -1.20552 2396.52 0.190256 0.287483 0.726169 0.864251 350.662 1.72959 0.113856 3403.4
1381.31 0.53905 -2.25014 398.52 -0.226892 0.729504 1834.38 0.322955 0.360219 0.409596 0.819847 970.688 0.982105 0.252601 2019.88
635.844 -0.114077 1.91953 362.764 -1.33507 2.77884 776.478 0.81644 0.526204 0.796243 0.870493 726.172 -0.873329 2.63101 1189.87
1061.01 1.97729 0.967299 851.689 -0.638985 -0.540353 3515.08 0.378753 0.577865 0.634508 0.660009 1278.12 -2.86706 2.3267 2014.34
1217.18 0.122408 -2.69495 858.605 -0.266699 2.19107 1426.53 0.110336 0.537092 0.756847 0.820342 634.492 -0.290084 2.40486 2923.18
785.741 -1.33846 -0.380905 312.508 -0.504768 -1.2469 660.788 0.584983 0.48507 0.716291 0.768389 845.155 2.34574 2.69055 1662.51
593.451 0.676698 1.08297 536.519 0.386274 2.90348 979.892 0.209567 0.608966 0.665573 0.844204 630.05 -1.27958 2.10013 1247.91
426.835 1.03983 -1.52496 276.082 -0.654282 -2.22007 721.728 0.710508 0.801372 0.659933 0.786631 713.904 1.40211 2.661 772.003
943.533 -0.681987 2.51562 262.668 0.678102 2.04472 810.989 0.370408 0.458332 0.664525 0.830069 895.637 -0.898788 2.86877 1574.91
1238.83 0.739303 2.02265 810.093 1.6073 -2.52755 1790.01 0.503651 0.489641 0.839755 0.649593 1358.74 -0.465131 2.06242 2269.68
1264.1 -0.753239 0.536306 341.573 0.919961 -1.64227 1789.09 0.465864 0.37907 0.861457 0.61392 1166.17 -2.982 1.33973 1811.6
1122.82 0.43304 -0.5697 1102.33 1.24335 0.603803 1588.81 0.743198 0.57907 0.624832 0.554098 715.003 3.09349 2.48968 2309.55
685.802 -0.630875 -2.43586 618.465 1.34069 -1.79996 1621 0.197973 0.550807 0.747288 0.709746 762.43 0.856435 2.6564 1937.58
1052.85 0.394685 2.39989 700.269 -0.834648 2.20959 1192.42 0.447555 0.665893 0.859992 0.648152 1084.69 -0.495917 2.70551 2662.41
820.089 -1.07546 2.27732 725.361 1.42371 1.92291 2505.96 0.444917 0.617703 0.468354 0.538534 1073.41 -0.828772 2.75168 2321.68
753.678 0.540294 0.0625151 658.036 -1.33797 0.974585 1655.34 0.142165 0.781866 0.846915 0.809663 865.504 -2.75003 2.55857 1830.35
342.775 1.71169 -1.77753 293.11 -0.904463 -1.54323 1102.96 0.538258 0.717335 0.721061 0.685546 333.643 2.09623 2.40942 1237.11
786.288 0.639227 1.86804 282.061 -0.43168 0.873073 714.044 0.652141 0.798598 0.69857 0.77978 854.387 -1.59819 2.47126 1224.92
999.021 1.09308 1.80684 598.843 -1.0001 -1.71661 2511.43 0.635772 0.317864 0.759201 0.757735 810.937 -0.793893 0.922721 2472.27
1072.53 -0.0518069 -2.5602 755.652 0.0834284 1.23418 1738.32 0.742578 0.709135 0.954919 0.631154 401.643 1.25276 0.0185759 3215.88
928.74 0.241158 0.631121 791.735 -0.814021 2.01519 1474.55 0.180928 0.367681 0.68673 0.459235 527.406 -1.8361 2.43189 2566.89
1151.93 0.210663 -2.84938 1107.79 0.286269 -1.28257 1730.27 0.51885 0.164821 0.418904 0.542945 915.988 1.02635 2.30893 3006.81
921.735 -0.373204 -2.88522 405.912 -0.688693 -1.55392 801.214 0.487138 0.729151 0.775647 0.658374 883.495 0.630836 2.18475 1523.52
1771.31 0.157891 0.50095 1152.02 -1.27942 -1.45682 3262.39 0.49658 0.711636 0.509301 0.697752 696.163 2.50945 2.0085 4056.63
1221.67 -0.341912 -1.53115 767.459 0.107191 0.318159 1640.22 0.225822 0.784157 0.772939 0.877049 723.02 2.34009 2.02193 2682.99
1186.79 0.387031 1.17903 1107.74 -0.554283 -3.00566 2367 0.387974 0.700106 0.50141 0.786273 979.335 -0.995519 2.01014 2422.13
1223.96 -0.917517 -1.49519 909.442 0.601966 -0.333843 2127.36 0.486618 0.780852 0.22839 0.835367 1388.45 2.16838 2.50222 2597.91
896.712 -0.282378 1.39639 433.025 0.621764 2.97781 1106.28 0.584386 0.492602 0.555181 0.790337 881.074 -1.10778 2.1976 1544.23
1689.45 -0.108839 -1.88865 687.651 0.0793951 0.308125 2196.53 0.287883 0.575679 0.810918 0.556626 1005.24 1.47251 1.16438 2891.78
740.142 -0.675864 -1.21323 482.57 0.0156611 -2.5558 866.466 0.636622 0.698069 0.557748 0.773524 951.073 1.43131 2.29608 1235.19
1257.47 0.414333 1.89858 787.496 0.568241 -0.565672 2136.71 0.28003 0.554933 0.74102 0.6257 722.455 -0.498919 0.0667528 3098.77
987.539 -0.0392405 -1.98922 889.999 0.268104 2.70102 1384.7 0.496407 0.316824 0.495239 0.657799 977.525 0.373733 2.32728 2277.66
806.418 1.11492 -0.237402 711.992 -0.511382 0.414461 1478.59 0.810255 0.420185 0.780338 0.680518 979.592 -2.83527 2.59787 2402.48
1282.51 0.503449 1.3287 382.044 -0.871783 -2.07566 1869.48 0.154915 0.382806 0.706188 0.767632 1042.58 -1.33307 0.742593 2099.65
644.183 0.682209 -1.88473 613.361 0.181024 -0.650992 858.666 0.507942 0.745267 0.506013 0.797394 971.551 1.85271 2.50371 1400.67
1202.87 -0.255375 0.301533 978.483 -0.659645 -1.65756 1881.02 0.2373 0.318696 0.784476 0.82587 358.657 2.38459 2.08305 3257.08
798.857 0.840996 1.35875 439.691 0.647216 2.3907 610.427 0.672994 0.668184 0.720083 0.747046 889.483 -1.2638 2.62255 1781.62
515.157 0.777049 -0.90299 293.211 -0.987248 -0.81323 802.141 0.43091 0.827208 0.39684 0.71388 468.484 2.58429 2.7959 1558.5
816.454 -0.242576 0.945971 793.321 -1.04532 2.36072 1255.65 0.667184 0.781526 0.637715 0.704178 785.492 -1.44265 2.38862 2040.37
1147.6 0.767849 -0.534937 1077.64 0.325793 -2.31649 1835.34 0.227186 0.627841 0.744633 0.724153 955.629 1.78418 2.18251 3007.42
987.058 0.45795 2.32516 966.892 -0.889007 1.66177 1564.67 0.399506 0.565523 0.848113 0.833327 593.739 -0.989552 2.65133 3318.19
1145.36 -0.898514 -1.10186 866.201 -0.0809886 -2.18156 1499.92 0.0979268 0.577751 0.311843 0.696283 1511.94 1.5377 2.56392 2373.48
1410.77 0.420271 2.51031 1314.78 -0.536225 0.411397 2741.91 0.143081 0.688205 0.523251 0.661824 1003.35 -1.69366 2.07922 3136.11
766.803 0.211766 -2.09058 764.232 -0.245683 2.85092 1086.22 0.63715 0.60453 0.828762 0.505438 99.4894 0.381763 2.46916 3077.94
1277.51 -0.125604 -0.376538 613.219 -0.00151613 0.877125 1087.55 0.648146 0.629658 0.604712 0.712643 1255.8 -3.06817 2.33789 2537.79
1018.3 0.708533 0.846578 947.026 0.241074 2.31583 1434.68 0.267389 0.484728 0.711619 0.75917 501.859 -1.26388 2.11046 3111.46
589.651 0.322394 1.29381 415.864 0.0895591 3.05137 828.168 0.748158 0.417454 0.818667 0.715343 605.083 -1.22727 2.00454 1209.47
997.187 -1.18276 -1.62289 755.771 1.05682 -0.765932 2491.68 0.450642 0.383431 0.77856 0.778027 934.372 1.85198 2.61791 2402.56
996.925 0.574819 1.49428 996.427 0.036996 -3.02099 1668.01 0.585091 0.338859 0.665739 0.519353 287.095 -0.804564 2.21642 2952.78
763.575 1.30072 -1.31638 652.262 -0.360711 0.438667 1731.28 0.296288 0.5428 0.702732 0.745484 373.347 2.46264 2.02397 1980.09
1118.9 0.154217 -0.358368 405.079 -1.16108 0.277368 1051.7 0.661259 0.602694 0.940314 0.523778 1282.28 2.91912 2.64175 1691.38
1443.2 0.578845 0.26266 326.439 1.65809 -0.845303 1101.57 0.42687 0.721694 0.716488 0.821259 1344.35 -3.13736 2.29206 2224.9
1003.11 0.593446 1.16996 988.907 0.387782 -1.48769 2039.29 0.12725 0.713355 0.612519 0.756259 684.051 1.13888 0.0310751 3059.07
1023.34 0.0699994 2.14213 574.105 -0.593136 0.79298 1097.86 0.37089 0.629448 0.86774 0.634015 956.373 -1.60681 2.39979 2150.46
265.447 0.0444834 -2.29507 264.247 1.32454 -3.07756 452.854 0.529155 0.642896 0.726609 0.629091 335.421 0.021901 2.31697 976.627
1481.13 -0.639095 1.03363 386.102 -1.1212 -0.247699 1054.05 0.55853 0.591148 0.769418 0.64497 929.052 -2.3005 2.0528 2618.74
1781.34 -0.66834 -0.711246 637.895 -0.402579 2.32611 2323.41 0.1315 0.34535 0.390769 0.762291 861.356 2.40164 0.0755339 2890.06
714.48 -0.377417 -0.727496 384.052 -0.640055 0.546611 660.585 0.608142 0.6675 0.679111 0.616644 774.09 2.77001 2.2234 1275.25
520.438 -0.881424 -1.91974 419.784 -0.368576 -2.78173 492.027 0.677538 0.685176 0.824122 0.576775 510.957 1.11559 2.38587 1374.24
1293.17 0.675892 2.89872 825.055 -0.149961 -1.85828 1688.4 0.783922 0.519748 0.82397 0.697229 1504.2 0.321922 2.1802 2189.55
644.255 1.03794 3.12311 452.059 -0.687393 -1.83396 1257.28 0.794403 0.381213 0.638862 0.719834 810.125 0.612474 2.44643 1182.62
1150.1 -0.228993 0.57542 622.001 -1.65795 -0.0845327 1626 0.348652 0.559349 0.611037 0.679178 1659.23 -2.79499 2.71045 1859.93
755.778 -0.836352 -1.60384 394.319 1.22235 1.70359 1781.49 0.143347 0.522765 0.64519 0.83918 233.318 2.09522 0.391632 1867.29
1488.8 0.491429 0.434622 432.999 -1.18729 -2.38555 2305.79 0.202619 0.696237 0.582874 0.726411 1112.07 -2.79819 0.412648 1982.56
600.639 -0.737259 -1.2405 401.31 -0.614242 -2.5471 623.181 0.604033 0.720056 0.766292 0.817407 295.91 1.64442 2.09167 1557.11
550.22 0.624871 -0.698213 498.507 0.386659 -2.8345 936.335 0.722604 0.717421 0.337723 0.588877 561.331 1.37517 2.07339 1120.82
766.745 -0.531637 -1.10412 402.8 0.765846 0.0781159 1044.16 0.524512 0.717669 0.402376 0.645906 891.822 2.26125 2.18314 1367.99
812.92 0.219557 -1.30248 704.213 -0.214637 3.1011 1300.75 0.799002 0.741208 0.813967 0.720916 183.507 0.943693 2.15741 2592.02
491.708 -1.49149 -0.94947 340.02 -0.321866 -2.1138 709.279 0.691349 0.628465 0.656787 0.465791 568.648 1.85924 2.31015 959.079
1428.05 0.545225 1.25459 749.122 -0.295206 2.37643 1447.58 0.337785 0.560453 0.673006 0.792266 1623.15 -1.47643 2.43032 2742.37
1658.13 0.159273 0.77241 603.547 0.667963 -2.48207 2346.56 0.0991899 0.366306 0.846931 0.737189 991.169 -2.17907 0.302998 2549.99
740.861 1.24087 0.790356 734.873 -0.607218 2.11808 1860.27 0.620774 0.218394 0.719365 0.679024 953.787 -1.76147 2.40364 1878.62
667.635 1.81971 -0.276465 356.077 0.58094 0.436105 763.278 0.642283 0.818209 0.901299 0.72973 735.202 3.10071 2.66461 1248.93
1825.48 -0.045046 -1.55536 332.859 0.783827 1.94594 1908.42 0.253753 0.760616 0.791356 0.735197 1514.12 1.5006 0.445341 2304.86
1691.28 0.474686 -0.175713 539.443 1.30134 3.06257 2294.89 0.148116 0.561536 0.689557 0.710307 779.425 3.01401 0.0485618 2657.77
1522.92 -0.0795119 -2.45703 961.92 0.276273 -0.956473 1716.21 0.635812 0.241701 0.401961 0.738197 942.153 1.37198 2.32845 3465.55
994.422 0.455588 0.230333 673.488 -1.69631 1.89835 2508.73 0.856394 0.17624 0.716756 0.892224 952.872 -2.30147 2.08337 1861.81
971.087 0.824823 1.58453 774.929 -0.67178 0.137937 1868.93 0.573514 0.696854 0.77483 0.670601 256.229 -2.58318 2.11548 3108.92
1069.52 -0.422707 -1.17305 742.599 0.0650311 0.531523 1460.16 0.728223 0.364203 0.810113 0.8716 1020.55 3.07848 2.03165 2435
646.68 0.969332 1.5996 478.435 0.796441 -3.14024 800.374 0.501187 0.660578 0.820101 0.817662 903.056 -0.828969 2.31127 1215.05
888.273 0.685466 -0.111258 787.37 0.00174102 -2.13785 1551.54 0.42337 0.521987 0.781371 0.651144 877.179 2.07972 2.06562 1780.49
1132.13 -1.37696 2.63994 540.101 0.565418 -2.18878 2093.43 0.508208 0.390799 0.654053 0.763515 1240.73 -0.154105 2.03467 1805.32
1466.49 -0.168736 -2.02766 808.366 0.468715 -0.907515 1375.1 0.477478 0.455789 0.637033 0.724566 1327.6 1.56526 2.47277 3376.3
1318.88 0.0363296 -2.17613 1118.07 0.0939219 1.86144 2326.89 0.330828 0.483796 0.723093 0.52643 147.342 1.91832 0.0568793 3740.54
1504.06 -1.4583 0.451037 697.865 -0.545848 1.46513 1404.48 0.593086 0.59473 0.740577 0.78808 1316.46 -2.57898 2.23907 3028.05
721.627 0.405338 -1.85131 669.364 -0.321353 -2.65478 794.358 0.310397 0.613076 0.719042 0.630775 769.614 1.16763 2.46077 2349.39
