pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1961.23 -0.144249 -0.952986 571.558 0.332815 0.723956 1871.15 0.208984 0.62361 0.673743 0.70829 1389.2 2.49464 1.77068 3193.05
1051.88 0.468854 -0.744336 1014.01 -0.0369284 0.407466 1363.39 0.573958 0.407494 0.476855 0.789239 823.125 3.07878 2.46007 3140.27
811.907 -0.478542 -2.83391 584.031 1.36232 2.39689 1618.88 0.412441 0.757797 0.737582 0.762994 1063.73 -0.494153 2.33976 2182.71
843.619 -0.993806 2.37313 328.271 0.228997 1.53924 856.528 0.56331 0.806949 0.603772 0.735981 864.903 -0.608319 2.14756 1903.19
1459.05 -0.516028 -1.78494 1098.04 -0.0167666 -2.67349 1308.11 0.649383 0.79115 0.546953 0.790832 1316.46 0.946815 2.66288 3674.78
815.248 -1.36239 1.01532 538.801 1.36379 2.29156 2566.34 0.647779 0.731795 0.662242 0.776221 731.135 -1.55909 2.43254 1948.52
1002.85 -0.143575 -2.33109 819.613 -1.30118 2.29414 1792.3 0.356338 0.697407 0.696359 0.756352 97.7094 0.190715 2.10342 3170.16
1262.19 -0.174129 -2.71406 894.34 0.359085 -0.680956 1911.06 0.558984 0.670829 0.81938 0.670781 231.227 1.48109 2.08804 3152.92
1472.72 -0.0752754 -1.95539 1020.81 0.19888 2.31995 2266.89 0.619518 0.624355 0.414694 0.636923 329.108 0.258529 2.06142 3690.49
1242.28 0.232844 -2.88548 1197.96 0.752666 1.49356 2104.33 0.409854 0.690581 0.58317 0.48361 285.824 -0.872331 2.01315 3700.7
734.902 0.350188 -1.6211 586.036 2.10983 0.852682 1826.75 0.406502 0.5488 0.702713 0.854663 125.993 0.565996 0.286686 2135.67
857.792 -0.17542 -0.948713 837.603 0.808582 -2.30521 1384.06 0.366383 0.282991 0.59261 0.743788 324.527 1.51069 2.4594 2855.84
1771.76 0.295249 -1.65399 691.167 0.957579 1.24426 2458.47 0.119375 0.594996 0.686474 0.651182 1131.38 1.66901 0.424754 2581.73
1089.84 -0.561167 -1.64892 784.97 -0.289 2.47437 1755.5 0.430528 0.401115 0.604723 0.524968 186.535 0.406802 2.05572 2774.45
1913.55 0.019569 -0.489462 510.011 -0.766322 2.38284 2430.31 0.335511 0.591877 0.724886 0.538875 1091.04 2.45729 0.074445 3096.36
1681.07 0.421382 -0.187053 635.069 0.0825061 2.86077 2273.9 0.158446 0.52212 0.35415 0.752517 1061.48 3.00611 0.145336 2402.58
1151.45 -0.372806 0.582035 604.172 -1.49741 2.09774 1577.95 0.59226 0.55078 0.739254 0.774189 939.469 -1.87584 2.30961 2332.99
1070.06 -0.672101 -2.83995 349.637 -0.515223 -1.5622 890.14 0.832475 0.658417 0.676495 0.590786 1111.93 0.603887 2.16609 2035.74
833.084 0.1933 -2.17346 746.26 0.508965 2.02645 1397.6 0.611585 0.616369 0.560969 0.833288 575.287 -0.00298918 2.02943 1944.44
858.57 -0.0968575 -2.55331 687.437 -1.18568 2.69574 1222.12 0.615338 0.721812 0.576706 0.894006 1092.25 -0.21159 2.34172 2251.87
1335.21 -0.573407 -0.488091 754.955 1.22269 1.36713 2616.35 0.641646 0.650546 0.697588 0.632179 726.283 -2.9035 2.01256 2982.44
1455.79 -0.171071 0.0541589 483.835 1.42465 -2.50893 2341.66 0.390273 0.509128 0.627276 0.67938 752.969 2.91945 0.854802 2469.92
990.954 0.37399 -3.0791 622.514 -1.86309 -1.80905 2427.41 0.639489 0.470546 0.82425 0.711707 580.767 0.300179 2.10923 2437.04
841.349 -0.520738 -3.10157 721.915 0.0492405 2.14221 903.935 0.39536 0.261964 0.644866 0.845756 894.731 -0.0969718 2.23918 2371.48
961.581 0.633817 -0.995804 395.232 -1.52537 0.0136374 1717.24 0.252451 0.614013 0.742316 0.577048 821.159 2.60268 2.58905 1867.69
1424.29 -0.189375 1.27541 1219.08 -0.317291 -0.58635 2134.86 0.590751 0.632058 0.611316 0.622933 1384.86 -2.68153 2.09519 2900.99
800.693 1.02379 1.1623 545.339 0.169842 0.497321 755.5 0.780362 0.540441 0.797057 0.859438 811.052 -2.22452 2.72184 2020.38
779.832 -0.0237759 1.02984 680.409 0.65183 2.56103 1149.91 0.858798 0.802145 0.72852 0.759994 335.136 -1.50205 2.2201 2327.74
1091.05 0.270887 2.96842 499.111 0.819334 1.36581 1153.93 0.746661 0.67629 0.809627 0.774753 841.818 -0.833403 2.19921 2314.65
1791.18 0.214198 2.54535 1242.73 -0.373893 -2.06777 2509.77 0.687265 0.0998387 0.802769 0.644168 1951.35 0.0330532 2.10083 3227.6
1018.3 0.673504 -0.997806 936.525 -0.397132 -2.20196 1591.13 0.372009 0.592522 0.765199 0.806262 165.858 1.83682 2.24441 3513.76
820.515 0.0766292 2.01014 306.956 -1.59373 -1.61891 1483.74 0.225748 0.407677 0.702082 0.805719 290.085 -1.06812 0.55079 1527.67
1436.51 0.766245 3.05956 739.833 0.535854 0.162496 2267.6 0.25682 0.272538 0.437647 0.781302 682.938 -0.145876 0.308373 2555.3
882.957 -0.374972 -1.32482 789.197 0.0920027 -2.71319 1150.99 0.401474 0.519896 0.828103 0.687694 1009 1.00221 2.32704 2144.55
1030.26 -0.209856 0.041135 433.753 -0.950702 -0.685887 739.85 0.640035 0.808331 0.562781 0.678198 956.371 2.98017 2.61713 1961.56
1877.37 0.504787 0.811242 1027.86 -0.263881 -1.16463 2688.82 0.399488 0.0818589 0.781532 0.507298 1276.51 -2.98461 1.81998 3469.27
1128.14 0.914121 -0.107112 672.177 -0.137726 -2.85557 2090.62 0.463609 0.488545 0.636403 0.775294 496.978 -2.81824 0.0373304 2534.81
938.312 -0.469949 2.91245 749.704 0.0541579 1.67884 1082.33 0.62476 0.576907 0.57347 0.62304 625.74 -0.733738 2.41258 2468.07
616.427 -1.85735 -0.458132 521.624 0.500342 -1.72829 1814.08 0.700681 0.734627 0.847549 0.777993 810.186 2.39656 2.15833 1839.54
378.714 0.661604 -0.972291 343.017 -0.850733 -1.1867 623.006 0.64316 0.728283 0.818549 0.786065 484.18 2.08568 3.0108 1104.66
569.803 -0.324367 -1.77782 527.089 0.785934 1.53976 1306.07 0.571885 0.415912 0.72797 0.655237 87.0801 1.21464 0.325126 2173.66
957.067 -0.0579304 -2.24541 635.528 1.09108 2.98256 1279.73 0.365431 0.230916 0.793249 0.766129 871.179 0.484559 2.498 2269.09
1142.71 -0.316742 -2.19861 532.434 1.04787 3.1262 1379.87 0.563331 0.594694 0.472962 0.659352 1114.06 0.62009 2.50611 2503.78
1115.68 -0.121753 -2.57558 921.142 0.932462 1.58832 2158.64 0.596937 0.468725 0.665378 0.427616 755.622 -0.39239 1.98071 2294.68
1588.03 1.08389 0.821687 1496.68 -0.196225 -2.96811 3862.74 0.420448 0.110857 0.833659 0.877956 752.443 -2.65173 0.316379 4488.41
917.361 -0.354815 0.945545 904.152 1.35464 0.273469 1873.76 0.699352 0.692749 0.78068 0.80958 343.958 -2.53131 2.80477 3250.72
998.275 -0.620238 1.88934 957.291 0.794069 -0.00587708 2224.43 0.250903 0.248432 0.846238 0.689582 968.705 -2.05996 2.05408 2137.57
1181.4 0.659039 0.462049 563.359 -1.09582 2.8668 2297.7 0.152666 0.603484 0.762112 0.788338 192.761 -2.07736 1.33902 2423.18
421.516 1.1912 -0.017828 281.785 0.113247 -1.01389 549.031 0.526055 0.67654 0.76944 0.757135 620.193 2.75418 2.51512 782.747
800.801 -0.681947 2.62388 665.606 -0.402777 -2.62571 772.418 0.69257 0.635302 0.68974 0.797033 907.941 -0.0596601 2.56605 2130.82
1371.51 0.0497516 -2.20308 1224.83 -0.317125 -0.1983 2312.37 0.449969 0.76631 0.827378 0.821434 1368.11 1.85962 2.05792 2602.91
879.653 -0.0693055 0.991126 775.526 -0.238742 -1.88104 1745.21 0.707574 0.427416 0.769439 0.392257 866.582 3.03248 1.36967 2791.33
1039.45 -1.21875 0.590361 933.833 0.9865 -1.1289 3043 0.570673 0.804289 0.695764 0.864026 259.224 2.93154 2.22274 2995.19
907.379 0.0343 0.847924 728.347 -0.31014 1.85326 913.681 0.33364 0.857239 0.848387 0.882825 1487.43 -2.11968 2.31024 2153.83
539.318 0.390258 -1.53419 506.343 -0.0395877 3.13222 846.426 0.817659 0.568046 0.784013 0.81483 239.216 0.98569 2.14653 1659.39
567.802 -0.600757 -0.309791 424.199 1.16194 -0.996904 1084.42 0.63092 0.438033 0.645478 0.46996 520.57 2.53064 2.75565 1571.34
411.182 0.491668 0.758897 280.326 -0.965726 2.23811 717.284 0.529602 0.448687 0.762743 0.647511 327.962 -1.66813 2.37695 869.815
1260.15 1.04601 -0.392546 380.699 -0.670351 -0.61974 1354.98 0.160954 0.490781 0.763892 0.750607 1311.28 2.62821 3.02075 1939.23
521.633 2.00939 -0.391249 371.318 0.434804 -1.83233 993.865 0.477954 0.388785 0.874051 0.874177 564.878 2.17778 2.27307 962.946
807.562 -0.594577 1.52721 742.946 -0.830846 0.094126 1063.34 0.253908 0.565688 0.512992 0.6175 402.577 -2.39475 2.36122 2346.04
1024.41 -0.65564 -1.92415 606.531 1.56188 -0.494722 2385.73 0.869788 0.821093 0.682812 0.697435 531.147 1.78977 2.2845 2712.9
1338.89 0.380658 -0.938882 710.621 -0.267101 -2.17229 1432.13 0.313922 0.445829 0.842391 0.683854 1335.19 1.93389 2.17701 2692.95
982.441 -0.548518 -2.89368 891.207 -0.724851 -1.70169 1129.08 0.776848 0.258392 0.805822 0.805765 715.187 0.769651 2.47134 2698.03
1106.99 -0.979738 -0.798942 810.141 -1.89985 -2.6318 1764.28 0.367894 0.629328 0.766519 0.639896 773.012 1.41857 2.21751 2409.57
1077.31 0.386786 2.20092 782.12 0.815415 -1.8805 1765.32 0.578174 0.716826 0.862545 0.818705 525.647 0.167666 2.03326 2492.67
1026.66 -0.661817 -3.09492 756.226 0.481468 -1.6407 1727.65 0.295052 0.377494 0.813907 0.537126 85.4468 0.916525 2.27174 3080.15
1773.61 0.188211 -2.08195 1015.54 0.33999 -0.504899 1942.85 0.510179 0.636286 0.632423 0.577154 1204.49 1.4893 1.9942 2000.11
797.924 -0.025957 1.51188 537.599 0.693276 -1.41825 1426.99 0.436275 0.249181 0.785859 0.809711 696.661 -1.70937 0.291114 1902.74
1487.55 -0.55441 2.37971 1282.04 -0.384886 0.42082 2320.11 0.247655 0.677946 0.85799 0.723199 149.65 -1.86931 2.03417 4536.33
823.031 -1.34457 0.165073 804.794 0.868479 0.106751 2234.63 0.82355 0.846975 0.83682 0.709395 256.319 -2.98327 3.09002 2259.62
880.623 -0.505673 -1.38827 726.134 -0.313404 -2.74706 1087.65 0.443975 0.685173 0.682093 0.677122 490.306 1.27311 2.26301 2522.28
945.008 -0.634535 -3.05972 591.059 0.741089 1.25192 1787.67 0.279588 0.854201 0.778494 0.791548 262.379 -2.35457 0.70515 2597.51
1313.69 0.282067 1.48707 715.799 0.431107 -2.04208 2091.36 0.0647985 0.433461 0.884815 0.577655 592.704 -2.12087 0.078793 2849.29
855.978 -1.09464 -1.47738 768.381 0.598097 0.530734 2112.11 0.580436 0.206154 0.720754 0.822353 619.646 2.63204 2.10131 1869.65
1053.77 -0.632651 -0.983398 964.181 0.897739 1.50601 2650.99 0.639549 0.224152 0.458072 0.734811 108.138 1.06944 0.436565 2788.49
1076.88 0.045263 3.01073 705.885 1.77935 1.49305 2102.85 0.838553 0.743276 0.852635 0.792294 639.456 -0.724558 2.2176 2629.38
1390.53 -0.891619 -1.02143 1374.03 0.0134128 2.90977 3001.61 0.244306 0.683498 0.846665 0.625448 210.123 -1.15843 0.137 3979.92
880.586 1.08353 -2.7325 494.349 -0.934548 -2.4924 1614.46 0.73843 0.401402 0.71475 0.639345 828.29 0.251917 2.74432 2053.22
1142.62 0.148935 2.39356 1031.47 -0.582174 0.948911 1665.06 0.494366 0.450048 0.728889 0.454904 620.741 -1.70334 2.18629 3574.81
1100.43 0.336795 0.0636303 1096.19 0.861271 -1.6108 1785.65 0.76961 0.4513 0.768864 0.621775 1191.83 2.56116 2.11123 2646.75
1117.01 1.64136 -2.75585 896.127 -0.264239 2.26065 2524.5 0.266427 0.577338 0.798574 0.729116 1031.52 -0.325665 2.43018 2683.34
525.289 0.460532 0.682414 494.709 -1.22974 -1.76498 1418.25 0.356219 0.68851 0.737545 0.64179 240.884 0.953938 0.271524 1525
1437.91 -0.0450906 -2.38336 735.101 -0.941776 2.76187 1466.45 0.594544 0.360634 0.760474 0.5555 1539.84 0.604613 2.15726 2620.65
854.581 -0.721889 -1.92121 793.549 1.01748 -2.67832 1735.46 0.630267 0.491777 0.658768 0.642829 877.71 1.0499 2.55497 2360.2
1225.33 -0.17565 2.73195 776.037 1.04016 -2.32509 1706.24 0.234631 0.278215 0.775387 0.820851 648.749 -0.191103 2.13399 3109.86
388.138 1.79439 -1.9529 336.95 -1.54095 -0.770152 1898.88 0.723827 0.330875 0.666062 0.821001 555.56 1.6651 2.43526 799.383
849.514 -0.461329 2.07968 748.888 0.425577 0.156368 1513.65 0.414271 0.807119 0.702634 0.83358 221.352 -1.93903 2.0954 2305.95
1814.78 -0.176323 2.40883 1221.78 0.787353 -0.669605 3477.44 0.0960907 0.1953 0.611833 0.765556 439.535 -0.917337 0.247732 3396.97
1248.68 1.10876 2.45913 924.24 -0.169945 1.12892 2034.3 0.269719 0.443169 0.880183 0.720133 287.463 -1.20941 2.33833 3690.35
404.315 -1.63151 2.23999 328.37 1.75598 -2.02527 2026.42 0.327451 0.716402 0.788082 0.770863 90.9013 -0.00289761 2.02237 1053.39
1390.75 0.124353 0.768606 360.969 -1.55096 0.602861 1470.21 0.500508 0.627071 0.578186 0.536863 1349.94 -2.50604 3.00854 2399.23
1541.78 0.220127 2.31547 494.952 0.132077 0.086285 1780.22 0.118399 0.500458 0.845485 0.836152 1197.03 -1.03699 1.12328 2293.35
1231.51 0.0961249 -1.83473 1028.57 0.858429 2.44699 2100.7 0.523541 0.61 0.367654 0.57081 1206.04 0.424889 2.0221 2293.13
983.245 -0.335941 -0.205973 640.991 0.432863 -1.67833 1245.08 0.221577 0.710099 0.623091 0.736306 354.128 2.59381 2.01105 2581.63
631.76 0.293695 -0.168166 423.039 1.645 1.71852 1171.6 0.412862 0.603593 0.659643 0.753707 620.677 -2.27775 2.10958 2213.14
923.385 -0.821366 -0.714966 720.48 -0.733032 0.997827 1255.85 0.556728 0.700232 0.809495 0.706095 935.99 -3.05658 2.22878 1920.47
1050.57 0.51541 1.92853 736.816 -0.776993 1.92735 1227.75 0.656282 0.473465 0.704099 0.740243 1264.19 -1.20324 3.13059 2422.22
1169.06 0.960527 0.594561 1022.08 0.30937 2.22416 1807.63 0.389613 0.720256 0.620426 0.872053 133.69 -1.80151 2.25752 3697.86
1520.12 -0.830735 2.51586 1218.54 -0.123434 -1.06775 2987.36 0.187125 0.221896 0.629512 0.873281 117.689 0.71148 1.77923 3530.85
667.23 -0.481231 -2.53605 654.697 -0.180975 -1.09829 950.83 0.683444 0.451149 0.782933 0.883835 402.032 0.887241 1.98553 2080.99
1212.49 -0.446941 1.83223 1080.72 1.75335 -2.23034 3695.25 0.486203 0.664192 0.815828 0.885663 902.786 -0.23033 2.00001 2423.79
1258.48 -0.543566 -2.00713 1178.07 0.732288 2.64613 2458.89 0.461464 0.674472 0.732606 0.770992 183.627 0.334861 2.31127 4034.42
556.577 0.947073 -2.8788 481.829 0.663001 1.97448 755.342 0.570015 0.318329 0.715517 0.535779 120.155 -0.0903241 2.0648 1915.01
621.408 0.994146 -2.96809 538.06 -0.344728 -2.23804 992.947 0.465941 0.692876 0.723346 0.767917 459.63 0.538171 2.77621 1817.86
871.672 0.483278 -2.94644 682.952 0.780447 1.8753 1175.62 0.566778 0.684984 0.711942 0.548744 514.862 -0.577423 2.36902 2472.09
731.629 -1.06078 -0.520207 667.274 -0.542516 -1.83847 956.145 0.448233 0.704219 0.757839 0.744538 855.568 2.21105 2.23366 2042.59
1049.43 0.397756 -1.38221 725.572 1.48041 1.02212 2018.49 0.159462 0.565995 0.758579 0.644478 647.326 -3.05055 1.66834 2969.45
1219.41 -0.87265 -0.178207 1045.98 -0.374077 -1.21747 1299.21 0.410213 0.593479 0.579752 0.607519 280.559 1.98177 2.15998 4123.44
2008.64 0.396991 -2.97408 501.043 1.02261 0.358612 2294.94 0.185076 0.688386 0.823807 0.707001 1328.67 0.118649 0.239963 2830.23
543.9 -1.06056 2.58243 452.028 1.81147 1.14994 2078.95 0.82997 0.790452 0.69823 0.821994 376.414 -1.46661 2.23415 1562.23
1052.43 -0.686558 2.67472 766.098 -0.44069 -1.94408 1368.28 0.60309 0.601953 0.814382 0.663319 527.239 0.519404 2.15531 3003.19
553.454 1.19336 2.26741 427.77 1.34289 1.15349 540.287 0.615148 0.857756 0.77413 0.662706 799.829 -1.13942 2.29291 1520.95
640.06 0.075816 -3.08913 489.012 -0.96412 2.8051 679.332 0.601719 0.642482 0.661466 0.642984 618.477 -0.74098 2.34815 2058.66
1108.92 -0.419027 -2.69094 1103.23 0.256353 1.96633 1803.83 0.356139 0.594208 0.588935 0.619988 925.646 -0.394048 2.29689 2772.58
856.805 -1.56655 0.456643 692.401 -0.307676 0.418041 1049.88 0.51878 0.725511 0.67563 0.79917 886.199 -2.70922 3.11732 2201.37
1177.65 -0.501031 -0.305073 586.03 -0.0138003 2.67145 1909.18 0.269759 0.347228 0.557896 0.799401 532.009 3.02186 0.350409 2011.05
1301.94 0.708512 1.63575 313.087 0.0449932 -1.87776 1574.55 0.115004 0.492727 0.784296 0.843798 1020.26 -1.44389 0.433861 1773.29
997.069 0.0843096 -1.06533 695.311 1.00279 0.737406 1556.94 0.802356 0.73599 0.58441 0.633974 767.372 3.0329 2.18496 2209.31
628.489 -0.0797792 -2.47166 465.029 1.00553 -1.17546 959.811 0.464222 0.850666 0.632965 0.678947 531.917 0.861311 2.03677 1625.44
1199.32 -0.649568 1.0842 422.295 -0.364104 -1.9887 1683.06 0.109605 0.465948 0.799024 0.840332 710.451 -2.03682 0.0481179 2462.35
538.348 0.528734 1.74662 336.301 -1.71368 1.48586 1226.5 0.504927 0.478676 0.79004 0.325319 597.608 -1.79526 2.7413 1660.15
603.23 -0.00313941 -2.24224 491.175 -0.260504 2.23794 992.406 0.507095 0.863942 0.592895 0.777788 264.507 -0.00850788 2.23373 2380.62
954.534 0.91244 0.865218 771.306 -0.775877 2.97444 2266.52 0.574777 0.223371 0.601726 0.504001 263.271 2.94678 0.0276563 3098.83
545.656 0.0666566 2.55334 414.929 -0.82976 1.44226 700.779 0.52041 0.345736 0.644323 0.845571 770.169 -1.12773 2.57 1678.89
1416.34 1.45444 -0.0757034 1344.7 0.60667 3.03709 3304.58 0.468783 0.436819 0.549017 0.695036 852.219 -2.69841 0.547687 3980.73
672.911 1.67526 -2.15566 606.914 -0.54413 -0.346567 2025.3 0.595544 0.757755 0.608953 0.789292 52.0351 1.89553 2.23199 2321.86
994.308 -0.627243 0.774144 378.312 -1.67786 -1.04703 1193.88 0.609765 0.714028 0.743927 0.606145 611.083 -3.07953 2.0325 1906.96
768.959 0.187609 -1.68209 550.134 1.46696 -1.98169 931.36 0.263364 0.322208 0.866299 0.696986 1080.64 1.10828 2.79037 1752.26
957.306 0.125588 0.744137 842.714 0.25459 -0.362547 1154.54 0.642127 0.593351 0.506305 0.744387 1279.72 -2.4717 2.10915 2742.28
870.654 -0.070613 1.08583 868.125 0.270588 2.02982 865.155 0.267497 0.813131 0.841376 0.845177 1074.03 -1.6261 2.62727 2426.02
752.343 -0.862336 2.15548 678.314 1.02409 1.14451 1721.06 0.563708 0.610713 0.7677 0.758515 221.896 -1.43316 2.57767 2493.44
961.365 0.957312 -2.81897 816.847 -0.44062 1.73621 1924.11 0.740436 0.35513 0.759579 0.767297 669.632 -0.704224 2.11475 2953.55
1110.3 -0.83922 -1.78492 761.062 0.661403 -0.481432 1890.13 0.297718 0.589273 0.539556 0.66538 954.671 2.37207 2.12619 2919.69
1371.76 -0.150348 -2.88853 1345.4 -0.424342 1.51816 2228.7 0.704923 0.251228 0.682868 0.626012 465.749 -0.693239 2.19529 3911.07
712.272 -0.246987 2.85531 333.221 0.965733 -2.67519 766.318 0.714204 0.630061 0.830499 0.741609 815.465 -0.122987 2.5522 1295.36
790.134 -0.538665 -1.79726 615.129 0.130006 0.0986584 1266.73 0.615107 0.799487 0.541969 0.679285 859.004 2.11216 2.0135 1730.16
608.147 1.05493 0.304016 554.147 -0.967186 -1.46415 1658.04 0.753879 0.759165 0.785097 0.814586 371.118 2.35299 2.04898 2180.7
1278.14 0.274579 -2.55027 967.794 0.77825 1.88033 1908.11 0.573738 0.533655 0.628845 0.602626 86.0016 -0.196382 2.07671 3513.44
1072.41 -0.234242 1.51994 673.063 -0.464566 -2.84553 1420.14 0.264355 0.743659 0.760399 0.545127 398.872 -0.607186 2.12713 2772.07
1337.98 -0.225856 -0.819878 961.444 0.728108 2.42636 2725.32 0.190544 0.5454 0.629359 0.591828 410.906 2.16565 0.260705 2536.59
421.509 -0.268344 -1.34012 361.242 -0.399799 0.0593414 533.448 0.731534 0.736531 0.758677 0.67855 396.483 2.61851 2.32455 1141.01
1339.52 -0.573916 0.142441 484.398 0.984794 1.12837 1599.93 0.600064 0.288513 0.305886 0.834744 1329.1 -2.8147 2.34011 2208.1
393.688 -1.0038 -2.91683 331.741 -2.06481 -1.4157 650.093 0.579977 0.815491 0.457745 0.748119 524.18 0.809144 2.22485 798.047
547.245 1.22409 0.0741178 387.597 -0.481026 -1.92349 1187.71 0.534216 0.811171 0.734712 0.795002 421.176 2.08616 2.01204 1469.87
1635.04 -0.658842 1.85321 608.055 -0.850095 -1.41073 2164.49 0.410688 0.643271 0.356668 0.755395 1072.31 -1.20278 0.207956 2359.93
583.722 -1.31035 -1.94548 476.382 1.03348 -0.485381 1745.25 0.661136 0.325754 0.742859 0.840613 420.743 1.97227 2.36543 1487.35
1039.52 -0.282318 -2.23433 671.235 0.352219 3.11398 1044.84 0.163829 0.319292 0.452743 0.635552 1369.31 0.477568 2.63641 1916.03
475.335 -0.460517 2.85598 471.512 -0.677449 -1.79942 709.35 0.396575 0.656381 0.760256 0.731202 377.264 0.610907 2.24508 1296.68
897.953 -0.885254 -2.19004 872.821 -0.950276 2.55221 1304.65 0.494383 0.566281 0.686396 0.794777 561.779 0.0890797 2.27912 2495.74
810.359 -0.173224 -1.97201 806.127 1.48586 -0.244301 1965.32 0.558133 0.292797 0.685858 0.386997 633.605 2.20591 2.10526 2091.46
754.384 -0.059504 -2.1597 419.965 1.073 2.72694 1002.43 0.625856 0.688828 0.699255 0.795622 687.462 0.47934 2.2476 1419.19
879.893 1.14751 -1.02683 847.476 0.218486 -2.32854 1392.89 0.732442 0.494042 0.777199 0.746389 357.041 1.51518 2.43946 2908.21
427.093 0.0436478 2.72556 412.371 -0.566998 -1.53157 774.663 0.536079 0.617143 0.65488 0.879392 186.09 0.492796 2.02436 1204.85
1128.49 -1.163 0.786815 869.253 0.151964 -0.967235 2087.69 0.246487 0.552391 0.725677 0.811756 500.537 -3.09614 2.1289 3238.08
1237.75 0.539849 0.961248 583.649 0.785861 -0.617802 1246.18 0.646582 0.639442 0.729172 0.753463 601.252 -2.77909 2.16129 2655.81
621.758 0.328721 -1.01356 545.45 1.17513 -2.04526 780.081 0.254931 0.544962 0.777095 0.743186 741.161 1.93888 2.29904 1560.84
1009.82 -0.25892 -0.360971 937.682 0.14534 1.70401 1731.03 0.355762 0.623762 0.783452 0.798739 308.795 -2.40244 2.04146 2895.98
522.801 0.51599 -1.65332 343.55 -2.09233 0.202536 1620.75 0.728523 0.366718 0.772551 0.847458 434.675 2.34568 2.14314 990.999
745.127 0.57862 -0.223054 376.615 -0.301891 0.972571 840.764 0.556126 0.754605 0.362542 0.672217 870.184 -3.11919 2.19142 1416.82
1477.62 -0.289138 1.11394 1300.28 -0.415443 -0.608556 2315.05 0.306091 0.70943 0.573151 0.671204 1573.66 -2.80069 2.19214 3038.47
1014.9 -0.639076 2.49718 793.666 -1.55048 3.08269 1009.63 0.634114 0.304543 0.708974 0.556977 469.594 -0.440177 2.76032 3154.91
890.279 0.535271 0.527553 545.44 1.01962 2.06918 1130.73 0.454941 0.342498 0.836277 0.738075 557.41 -2.00718 2.20682 2267.71
625.829 0.0935121 3.04807 385.144 -1.31033 2.86502 785.514 0.522819 0.634236 0.652555 0.738374 615.677 -0.160202 3.02522 1498.85
1046.92 0.344674 0.217151 597.024 0.0878764 1.85187 1180.91 0.25364 0.454677 0.484446 0.650738 626.063 -2.37288 2.05844 2190.12
1200.35 0.289255 1.75336 928.777 -0.672675 -2.91038 1878.94 0.677167 0.77373 0.811598 0.795 68.2644 -0.875377 2.035 3749.89
1248.77 -0.118824 2.40535 747.859 -0.829763 -2.28646 1554.77 0.466938 0.594343 0.37624 0.555052 823.031 0.074472 2.33087 2864.74
1040.19 -0.78949 -0.246122 354.7 0.750022 -1.46807 1283.63 0.509677 0.541181 0.666746 0.79832 945.171 2.59582 2.21929 1732.52
722.656 -0.0327081 -0.0571335 680.801 0.773652 1.30828 1144.75 0.716232 0.286637 0.797987 0.662457 624.973 -2.54882 2.42608 1830.02
