pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
637.118 -0.407139 -0.434522 495.409 1.24213 -0.59316 1071.74 0.648349 0.415624 0.514795 0.769482 1272.34 2.78987 2.90015 1378.45
950.71 -0.652913 1.37519 314.995 -0.0514537 2.2295 725.087 0.252816 0.689521 0.681232 0.916052 1011.37 -1.54662 2.50708 1419.19
1654.82 0.525986 -2.97879 427.56 -1.58612 2.66741 2198.7 0.385014 0.709711 0.702873 0.695822 1683.13 -0.0186491 2.68606 2472.19
1044.51 -0.518165 1.32691 899.812 -0.268324 2.57545 1209.46 0.695229 0.430765 0.658097 0.673954 1328.61 -1.16311 2.49003 2281.27
803.477 -0.103086 1.23689 372.482 1.23296 0.943077 818.004 0.602679 0.585094 0.488791 0.637582 1125.31 -1.99464 2.93772 1369.43
853.205 0.013681 0.132437 625.502 1.3571 1.91392 1584.64 0.347216 0.795944 0.452707 0.817308 757.084 -2.31588 2.05339 1708.74
1480.57 0.479257 3.10397 623.693 -0.493135 1.91155 1457.4 0.638144 0.417958 0.494777 0.822777 1585.9 -0.328793 2.24034 2391.93
513.338 0.250664 2.18109 371.434 1.16163 2.69055 535.457 0.678627 0.548316 0.611123 0.590541 766.53 -0.747922 2.84472 962.384
660.726 0.0825553 -3.03244 411.87 -0.605947 2.45649 566.968 0.734163 0.778189 0.741397 0.652462 989.483 -0.159679 2.61617 1170.09
452.032 1.34907 2.09145 409.745 0.0352391 1.66193 650.172 0.668646 0.613699 0.746124 0.647478 691.243 -1.53133 2.66041 1110.78
708.216 0.222845 -2.06809 370.757 -0.974806 2.23212 1111.54 0.627736 0.592072 0.507847 0.744469 736.779 0.0833067 2.14881 1647.13
1721.85 0.31236 1.85151 494.78 0.921011 -0.89343 2168.29 0.285796 0.472468 0.415819 0.670586 1279.31 -1.44044 0.547009 2369.23
1080.99 -0.392774 -1.87223 912.202 -1.32887 -0.00714542 2021.35 0.185866 0.506074 0.769869 0.742202 465.125 2.03471 2.04185 2807.24
1039.28 0.570174 2.42198 430 -1.38991 1.18324 1803.88 0.575241 0.349973 0.492017 0.829704 997.965 -0.956802 2.14004 1841.34
733.694 -0.76021 0.0407534 476.769 0.755476 -0.354783 1030.16 0.391604 0.397034 0.729789 0.80086 1145.33 -3.0923 2.73751 1666.3
1146.96 0.747205 -0.402032 902.859 0.168896 0.911957 1414.04 0.543838 0.576336 0.482415 0.525067 1515.92 -3.00167 2.36956 2239.35
1120.71 -0.116658 1.59818 890.627 0.0141357 -2.93046 1602.83 0.579406 0.566013 0.458312 0.737369 483.843 -0.859484 2.07097 3044.95
959.726 1.17042 1.56009 800.034 -0.577411 0.0535591 2161.08 0.613258 0.362428 0.74758 0.805915 447.627 -2.32811 2.38167 2723.45
1110.36 0.799569 -2.6868 808.595 0.546033 1.46474 1684.15 0.529174 0.586664 0.552289 0.710536 743.793 -0.592665 2.05741 3035.57
627.427 -0.727117 -2.72423 482.919 -0.0266933 2.64489 690.895 0.495971 0.42526 0.737535 0.436567 1018.78 -0.268274 2.45596 1670.56
1178.16 0.46818 1.16876 493.519 -0.422373 2.19322 1094.42 0.553025 0.802075 0.60196 0.731813 1390.97 -1.59895 2.49101 2075
836.56 -0.453689 0.617136 292.778 2.15817 1.63916 1764.49 0.710653 0.524328 0.646404 0.763129 712.433 -2.42432 2.21971 1530.25
679.595 1.39324 -1.93664 575.719 -0.263294 -0.0975495 1544.91 0.491864 0.735465 0.80176 0.717863 508.479 1.92524 2.02279 1489.82
721.036 -0.639286 1.45783 667.125 0.332955 -0.608565 1454.84 0.256635 0.760044 0.629429 0.772351 329.825 -2.77084 2.05451 2055.2
1743.62 -0.33845 3.07252 389.879 1.38012 0.892674 2289.96 0.320667 0.422958 0.604157 0.882238 1163.45 -0.192771 1.08544 2601.87
1132.24 0.000399399 3.1158 589.153 1.47198 1.67135 1719.67 0.715006 0.409124 0.883483 0.499034 1024.98 -0.740484 2.41184 2416.68
1387.89 -0.542159 2.38861 1021.41 0.444382 0.534114 2278.6 0.201475 0.569728 0.839677 0.759537 301.608 -1.68613 2.20845 4150.58
937.441 0.543957 0.969507 746.647 -0.0034441 2.65099 1362.6 0.769156 0.692129 0.566597 0.584781 205.811 -1.6187 2.0135 2896.56
656.752 0.251866 -2.32991 576.58 0.0419357 -0.550859 1016.61 0.459189 0.500158 0.491032 0.50801 528.696 1.51982 2.07068 922.401
1083.79 -0.0324358 0.277137 500.027 -1.96629 1.69996 1921.85 0.401445 0.725957 0.743275 0.688206 1018.49 -2.48028 2.10294 2083.17
1058.56 1.25908 -2.87356 760.582 -0.986449 2.40701 2622.66 0.566963 0.63401 0.485807 0.765773 956.995 -0.212284 2.61929 2520.28
616.635 0.347303 0.885132 604.33 -2.1725 -0.0190436 2062.02 0.601273 0.543595 0.708319 0.585775 1146.16 -2.30038 2.28134 1761.73
936.51 0.532058 -2.91235 754.376 0.0681313 -1.09466 1526.42 0.470973 0.332086 0.695047 0.562725 678.807 0.945391 2.04005 2158.56
1475.05 -1.11624 -1.25199 390.439 1.96074 -1.96864 3450.52 0.568306 0.544833 0.806467 0.613974 1679.2 1.76193 2.55261 1993.23
614.521 1.02153 -0.108538 403.061 -0.359011 -0.436162 787.417 0.840522 0.803109 0.7992 0.727433 775.49 2.8207 2.92924 1458.99
1090.71 1.28321 1.65334 840.255 0.0622662 -3.04974 1886.18 0.514521 0.69525 0.807707 0.664079 1128.59 -0.835383 2.21436 2327.43
1244.11 0.00576113 2.42503 998.177 -0.259637 -0.617785 2479.27 0.245221 0.14717 0.797833 0.821658 595.574 -0.715555 0.0977697 3322.87
1458.82 0.363098 0.591098 379.17 -1.09812 0.219074 1256.52 0.65334 0.322852 0.595188 0.694427 1468.94 -2.64783 2.8669 2370.18
490.471 0.899981 1.05147 443.802 0.0511062 2.54587 776.583 0.474576 0.60703 0.783196 0.800877 388.894 -1.71331 2.024 1325.23
764.043 0.677189 -0.0166733 612.218 0.976719 1.39157 990.467 0.443897 0.541845 0.597868 0.454768 1012.88 -2.83685 2.05477 1832.47
1458.18 0.818851 -0.748634 440.624 0.249371 3.07334 1694.11 0.292687 0.661975 0.685047 0.740629 981.832 2.3256 0.747746 2201.05
1216.79 -0.720455 -1.43253 468.176 2.10234 -2.5794 3045.53 0.398103 0.227522 0.897061 0.80834 1093.64 1.44733 2.25645 2044.54
890.417 -0.756236 -1.64737 255.833 0.503842 -2.14847 709.053 0.211685 0.583851 0.704345 0.831345 1106.17 1.53465 2.60007 1304.69
638.35 -0.161109 2.19187 620.52 0.264581 -1.90568 1287.6 0.272663 0.348964 0.760732 0.823604 890.426 -0.318728 1.58696 2757.97
1278.63 -0.260029 -2.6582 768.653 0.855227 2.48635 1645.99 0.470267 0.532662 0.634644 0.63311 1024.17 -0.0645578 2.55091 2805.25
863.202 0.256313 3.05942 260.578 1.22863 1.99148 694.511 0.2432 0.616901 0.802027 0.667017 887.79 -0.260168 2.25165 1247.17
1529.9 0.381909 0.434049 553.166 -0.0950496 -2.19032 1981.72 0.232652 0.683122 0.587291 0.479964 791.912 -2.75677 0.56645 2621.43
769.076 -1.36056 2.54894 430.913 0.169295 1.03648 1262.91 0.191125 0.698004 0.856189 0.629785 771.046 -1.13598 2.17245 1833.43
834.622 0.890239 -1.78154 346.054 -1.79592 -2.8882 2011.81 0.69613 0.662434 0.718406 0.741733 714.101 0.975852 2.41913 1806.75
930.988 -0.298922 1.58861 631.456 1.25985 -0.104454 1774.07 0.629308 0.36344 0.788834 0.582646 1126.19 -2.43275 2.26183 1909.14
1192.54 -0.505945 -1.89735 676.077 1.23943 3.01142 2286.73 0.19782 0.596745 0.671029 0.687404 1179.23 0.821883 2.18954 2232.35
1917.05 -0.612285 2.7922 278.054 -1.51656 -2.6874 915.915 0.722041 0.467827 0.820562 0.636859 1685.47 -0.228699 2.4587 2726.44
1234.1 -0.22895 0.540757 571.27 -1.18068 -0.195106 1041.25 0.642978 0.695903 0.597874 0.635209 1444.99 -2.7877 2.59259 2075.19
918.43 1.43914 -0.706337 677.081 0.0988109 -0.404745 1185.65 0.580157 0.377652 0.694052 0.609423 662.578 2.77874 2.79811 2667.18
1182.9 0.489274 2.72148 549.408 -0.431166 -0.968707 1844.43 0.285614 0.831604 0.696487 0.738598 755.315 -0.0829854 0.885721 1745.65
690.686 1.25996 -0.188173 544.289 -0.637868 -0.608368 1383.65 0.675343 0.751841 0.521126 0.689599 972.998 2.75115 2.92366 1465.28
516.455 1.64211 -2.67498 349.268 -1.30841 -2.53239 1772.74 0.467231 0.520737 0.882151 0.639176 694.293 0.440652 2.97304 1026.91
1315.15 -0.688368 1.11377 699.235 0.304312 -0.168317 1537.66 0.148206 0.581259 0.855023 0.50873 1309.55 -2.56169 2.39338 2511.5
1374.72 -0.510511 2.96735 285.477 -1.15732 0.0592799 1433.2 0.342232 0.821649 0.739214 0.676508 985.25 -0.171529 0.230809 1853.64
482.048 -1.23349 0.651337 374.486 -1.32732 -0.488101 533.054 0.383949 0.473504 0.555932 0.752793 505.843 -2.96769 2.47959 1089.69
726.871 0.485137 -0.655446 282.302 2.19331 -0.226857 901.018 0.442319 0.563507 0.808797 0.658231 821.67 2.59715 2.824 1158.54
1493.6 -0.0564254 0.0912667 1087.61 -0.7589 -1.7589 2372.69 0.417002 0.163853 0.648469 0.668369 1640.81 2.51014 2.01415 2665.26
1139.33 0.586788 0.36757 826.423 -0.462153 -1.58917 1949.21 0.809786 0.602254 0.776612 0.448783 430.075 2.55564 2.13838 2669.24
979.016 0.238946 2.95565 548.882 0.633526 1.73535 1008.77 0.516216 0.108671 0.301816 0.676848 1208.51 -0.627441 2.36279 1585.6
961.817 -0.180649 -0.273562 916.91 -0.998177 1.96756 1872.46 0.793938 0.571445 0.779528 0.721989 999.302 -2.30292 2.0127 2661.35
693.857 -0.519288 -1.6887 318.863 -1.93331 -2.80526 914.622 0.377997 0.33523 0.757631 0.77189 606.756 0.544938 2.23363 1541.81
675.55 -0.532088 2.04504 393.187 1.29422 3.02955 1313.46 0.263534 0.409552 0.825027 0.690669 629.757 -0.958455 2.29518 1546.93
893.253 -0.464901 3.00647 883.843 0.78167 1.76049 1602.25 0.729619 0.74716 0.781357 0.773183 956.224 -0.529915 2.29041 2529.93
947.932 -1.03465 0.657798 935.411 0.959769 1.65324 2449.29 0.520788 0.287659 0.696567 0.720247 1315.2 -1.83666 2.49446 2787.62
762.305 -1.68566 -2.62827 372.209 0.0708373 -3.03699 1099.4 0.759611 0.672812 0.671514 0.601472 1041.44 0.493277 2.75291 1325.73
941.148 0.88495 1.01342 440.137 -1.7973 2.17731 2470.67 0.423559 0.67349 0.422569 0.878995 940.358 -1.73884 2.36704 1710.41
1662.42 0.26258 0.441063 288.486 0.391097 -2.72867 1682.53 0.0970393 0.399816 0.872521 0.760359 1436.47 -2.71476 0.0139034 2285.87
1394.83 0.516015 2.26454 1303.05 0.813849 0.682892 2280.11 0.382907 0.427141 0.77714 0.842317 1249.05 -1.60779 2.29068 3410.23
848.663 1.1017 -0.785481 318.511 -0.312916 -1.41057 893.724 0.773985 0.783239 0.901488 0.745394 997.809 1.99013 2.77561 1432.33
637.628 -0.493017 -1.61218 520.272 -1.06594 3.0377 932.201 0.696762 0.283795 0.552869 0.821081 741.622 0.896548 2.14115 1639
1299.55 -0.00684139 -1.81699 656.772 0.314045 -0.504434 1179.25 0.865292 0.663386 0.600658 0.717741 1307.73 2.03675 2.42945 2503.09
722.556 -1.84103 -2.98597 643.34 0.499178 2.50853 2082.68 0.215582 0.400839 0.788123 0.349001 1013.48 -0.631226 2.35474 2036.1
489.283 -0.714623 -1.28728 261.252 -0.962258 -3.01364 578.728 0.406464 0.635314 0.817513 0.681682 223.477 0.938581 2.22586 1134.8
1050.84 0.756998 -2.02732 260.658 0.0238138 1.30527 1289.86 0.157803 0.799251 0.703005 0.85318 810.262 1.1514 0.15387 1484.51
504.133 -0.326308 0.908626 426.737 0.354136 -1.09086 863.026 0.641238 0.644352 0.736649 0.699567 539.232 -3.12058 2.02973 953.703
681.892 -1.18494 1.36703 496.394 -0.961675 2.43414 631.567 0.44652 0.409891 0.685903 0.729079 949.105 -1.3751 2.47395 1286.25
526.823 -1.77842 -0.399238 511.609 -1.3649 -1.65352 663.842 0.647853 0.697591 0.492605 0.592647 804.151 2.22072 2.40895 1208.23
435.806 0.332456 -0.944606 433.18 -1.34528 -0.423903 854.144 0.717462 0.518181 0.70341 0.903917 439.518 2.17829 2.6022 1376.02
589.442 -0.5201 2.44889 557.653 -1.15981 0.735386 975.394 0.796448 0.494386 0.64848 0.836586 614.119 -1.65554 2.17875 1275.11
700.966 0.161563 0.272625 377.33 -0.884565 0.364487 609.33 0.52339 0.561643 0.743232 0.8103 749.388 -2.82998 3.08872 1380.92
408.437 -0.547582 1.97255 309.914 -1.8021 1.42778 548.389 0.782289 0.728366 0.658124 0.641147 531.701 -1.74858 2.56205 1238.33
1197.53 0.84225 2.56772 726.348 -0.269212 -2.02949 1796.36 0.677844 0.767621 0.832303 0.742863 365.337 0.386848 2.18088 3302.62
867.816 1.0778 -2.37192 380.791 0.977471 2.65346 713.827 0.713491 0.464427 0.722216 0.78674 1074.02 0.326329 2.32714 1352.47
1027.57 1.20692 -1.63838 535.51 -0.579567 -2.50835 1691.48 0.758231 0.381583 0.703095 0.736427 952.427 1.60081 2.17403 2603.49
818.558 0.231089 -1.28384 779.128 0.214894 -2.37962 843.815 0.438553 0.513646 0.809629 0.733436 601.772 1.71106 2.1925 2428.54
1233.12 -0.38407 0.652597 404.399 1.18619 0.033653 1325.34 0.690659 0.591533 0.724203 0.791965 1185.69 -2.60643 2.64008 2159.83
332.414 2.37155 2.74495 267.919 0.913617 1.57118 589.206 0.249402 0.757828 0 0.646666 396.827 -0.479022 2.0502 888.113
855.13 0.197473 -0.587846 406.143 -1.57052 -0.569962 1233.34 0.839549 0.538881 0.788788 0.533513 1201.73 2.56491 3.13043 1328.06
504.847 1.85949 1.74337 332.24 1.40602 2.68702 426.851 0.627942 0.625232 0.869158 0.672163 555.964 -0.436178 2.17954 1263.81
899.202 0.854118 2.58451 500.835 -0.999176 2.05542 1476.46 0.325953 0.513342 0.643221 0.753275 1294.9 -0.70669 2.76211 1731.54
1009.99 0.577108 2.67011 657.023 -0.47689 0.947314 1535.37 0.152113 0.34555 0.890142 0.652006 1362.94 -1.49464 2.11844 2239.68
1431.39 -0.46289 -0.229571 796.018 0.945479 -1.30972 2082.15 0.587707 0.236757 0.381038 0.792925 1761.39 2.5769 2.39656 2438.47
755.254 -0.305974 2.36958 357.076 -1.62168 1.66333 884.766 0.51114 0.686951 0.590608 0.859582 872.781 -1.02567 2.689 1281.18
1202.8 -0.832242 -2.18734 700.193 -1.28175 2.12025 1625.83 0.648329 0.46557 0.686353 0.664485 256.852 0.0475705 2.07268 2850.66
828.432 0.884216 0.202323 816.646 -0.4443 -1.19016 1664.84 0.650349 0.56474 0.431197 0.764383 408.72 2.64613 2.4438 2524.63
1515.97 0.709954 -2.91664 393.591 -0.387383 -2.06269 1124.89 0.688848 0.575601 0.57346 0.798485 1591.26 0.238516 2.3012 2256.65
1575.23 -0.313196 -2.72011 303.241 0.0159252 -0.00865513 1652.34 0.280387 0.577285 0.630601 0.595494 1298.53 0.53456 0.543215 2001.99
427.76 0.00249711 -3.02028 294.684 -0.0815057 2.02734 433.264 0.609478 0.666573 0.860434 0.776158 313.164 -0.420046 2.44738 1032.13
402.145 -0.0486079 1.90125 311.648 -1.39665 2.60901 603.045 0.365927 0.644926 0.797452 0.588991 412.918 -0.66218 2.56343 1030.01
470.634 -1.28827 -2.88949 365.699 2.1626 1.76079 2338.73 0.660145 0.535259 0.748859 0.820026 232.623 -0.734002 2.15549 1170.03
1341.79 -0.0797237 -0.811227 471.613 1.48301 0.0183858 1583.93 0.499064 0.786406 0.935656 0.784217 1191.31 2.43453 2.41615 2437.73
813.891 0.665796 0.0165321 371.684 0.900596 1.43904 758.463 0.661258 0.714572 0.806786 0.717865 847.139 -2.76727 2.07688 1953.53
670.544 -0.555053 0.88993 636.547 1.69968 1.47445 1868.71 0.455146 0.617833 0.498097 0.798257 776.09 -2.07169 2.73704 2052.22
411.426 0.921375 -1.43972 363.394 0.660692 -0.230086 489.206 0.44571 0.412998 0.528572 0.720836 628.681 1.78819 2.01828 1234.29
493.353 -0.855117 -0.215988 356.976 1.27695 1.39294 1240 0.598711 0.731695 0.782715 0.621965 545.921 -2.76706 2.12318 864.418
576.458 -0.444617 -1.82816 560.401 -1.10845 0.763841 1199 0.401819 0.543402 0.493227 0.66895 68.7799 -2.29476 0.466599 2087.64
706.704 0.546077 -1.27368 451.708 1.58943 0.19646 1005.72 0.756749 0.432284 0.793915 0.668714 1295.74 2.563 2.36654 1908.08
851.963 -0.382033 2.45913 406.871 1.37738 2.66346 1206.88 0.797468 0.726789 0.801346 0.870793 925.453 -0.678718 2.94101 1950.27
1126.7 -0.658619 0.333147 630.55 -0.219654 -1.29498 1343.47 0.811325 0.260832 0.816407 0.943664 1253.94 2.89913 2.08907 1811.01
1090.4 0.0959939 0.318112 1011.64 -0.366203 1.86821 1645.57 0.457389 0.741966 0.559916 0.852865 1031.41 -2.0071 2.32521 2634.44
860.011 0.166346 -1.10996 648.185 -1.45538 -2.36778 1673.18 0.611138 0.617723 0.591558 0.549293 1076.65 1.4875 2.42791 1723.5
736.163 0.49109 -1.24029 682.895 -1.27564 0.017913 1657.19 0.653627 0.638083 0.594453 0.699583 460.308 2.59114 2.45175 2147.42
725.021 0.570158 0.123325 482.132 -1.3572 1.09772 1453.34 0.524344 0.549581 0.810055 0.572461 861.211 -2.75646 2.429 1377.65
1162.75 0.528113 -0.0908417 483.361 -2.32832 -2.87139 3368.06 0.173881 0.339088 0.737646 0.74653 316.196 2.81189 0.599904 2046.87
1398.33 -0.893563 -2.83684 721.115 0.935721 1.54084 2736.37 0.257123 0.395986 0.548315 0.686545 913.921 -0.615551 2.1564 3054.46
1036.63 -0.13206 1.61256 459.127 -1.15594 0.877171 942.439 0.615324 0.405081 0.663138 0.673052 1125.07 -1.70068 2.57785 1984.92
1136.81 0.216524 0.602225 696.248 -0.133211 -0.561984 1064.88 0.639296 0.172742 0.624206 0.591741 215.84 3.06974 2.46751 3285.11
986.906 0.128934 -1.76492 673.267 0.450294 -0.0537209 1300.55 0.810812 0.576944 0.755821 0.688295 166.306 2.19481 2.24853 3018.91
888.625 0.607628 1.92224 259.827 -0.429401 0.930886 745.439 0.639437 0.729632 0.743938 0.753121 901.062 -1.52586 2.45675 1338.06
957.576 -0.817023 -2.88385 888.381 1.27466 1.82403 2711.3 0.595706 0.417941 0.777375 0.49882 767.759 -0.590536 2.29331 2425.1
542.047 -0.358318 -1.51391 479.418 1.11662 2.86623 1239.84 0.232275 0.415087 0.82183 0.720124 547.067 0.767535 2.0987 1659.4
649.439 -0.799159 -0.330105 317.738 2.03426 -1.03009 1813.73 0.369162 0.621145 0.567817 0.505444 719.783 2.45508 2.78518 1225.36
841.228 -1.25695 0.0918011 520.026 -0.160523 -0.380818 866.584 0.552235 0.393842 0.729025 0.609158 953.585 2.94588 2.85408 1847.72
807.986 0.0195391 -2.36092 294.894 1.51213 -1.32543 946.061 0.491855 0.616811 0.780184 0.740626 676.647 1.05478 2.38021 1432.17
1211.83 0.00197905 -2.5162 974.107 -0.714934 -0.833672 1845.24 0.70281 0.66178 0.769443 0.669027 717.245 1.20817 2.04184 3036.29
668.678 -1.46248 2.89111 540.506 2.22949 -1.24866 3870.02 0.738472 0.448541 0.824159 0.821108 351.868 0.843979 2.04713 1587.81
1023.2 0.258401 0.613174 937.539 0.969899 -1.83417 2053.1 0.228805 0.248099 0.821774 0.827102 480.175 -2.11816 0.283993 2872.39
774.43 -0.0477058 -2.99284 250.521 0.999689 2.78916 545.649 0.429801 0.656047 0.70502 0.687489 769.421 0.0231713 2.76599 1251.6
1262.67 -0.107673 -3.08365 605.28 1.60476 1.17931 2455.78 0.33038 0.598346 0.493056 0.524105 1005.84 -0.231454 1.41076 2241.24
926.256 0.484744 1.33599 881.111 -0.691828 -0.584695 1864.92 0.419956 0.525429 0.611322 0.388037 244.525 -2.59811 2.01342 2744.45
1297.87 -0.348275 -1.57197 1051.28 0.645642 2.50073 2452.95 0.42222 0.637299 0.74484 0.675665 294.563 0.461425 2.03339 3167.27
972.501 -0.992284 -1.53976 962.221 0.572369 -0.315072 2036.2 0.667461 0.709375 0.800929 0.692798 870.602 1.82829 2.14336 2847.35
958.995 0.713198 1.27892 950.401 -0.606691 2.48808 1790.1 0.803391 0.537563 0.815168 0.681382 712.9 -1.1838 2.46272 2924.05
1370.87 -0.0248866 0.0533726 801.667 0.226295 1.58217 1504.39 0.850755 0.647183 0.687169 0.874758 254.397 -2.27308 2.32646 3709.2
1050.1 -0.44407 -3.13519 473.42 1.36515 -1.63596 1762.87 0.749372 0.479037 0.714571 0.851321 1333.98 -0.048921 1.58704 2115.36
686.808 0.37586 1.38817 560.679 -1.20284 -2.15282 1679.52 0.392595 0.147066 0.864288 0.728294 222.144 -2.09668 0.0561433 1846.56
689.854 1.07204 -2.57701 610.023 0.492395 1.73409 1187.23 0.683529 0.311481 0.584067 0.845048 849.466 -0.277582 2.01167 1772.47
1394.78 0.000376325 -2.89829 762.728 0.540784 2.32812 1195.5 0.751205 0.611737 0.728913 0.803338 1327 0.0558625 2.27226 2814.72
805.399 0.681425 -2.16198 621.807 -0.0472479 -0.873684 1038.04 0.584501 0.832937 0.902535 0.751781 915.681 1.92685 2.19436 2209.82
485.065 0.760688 -2.87614 399.656 -1.61672 -2.97277 1319.96 0.561708 0.473593 0.492972 0.499316 598.595 0.559332 2.75108 1264.82
490.223 0.833039 -0.970451 305.772 -0.800395 -0.483328 739.187 0.368227 0.675825 0.864731 0.598836 572.699 2.49808 2.81465 1133.35
995.539 -0.224576 0.988666 463.088 -1.03098 2.35157 1043.01 0.72058 0.773389 0.873693 0.866867 643.746 -1.82147 2.11014 1982.4
1049.78 -0.931892 1.62455 896.916 0.777972 -1.58831 2739.82 0.493285 0.501177 0.693151 0.453746 257.951 -1.69375 0.105446 3860.94
1221.04 -0.689104 -1.17057 491.92 0.371074 1.0882 1802.41 0.104337 0.779532 0.769081 0.728399 560.675 2.2307 1.1425 2289.96
1555.18 0.366703 2.4899 1079.92 0.616982 -2.01061 2059.61 0.106632 0.640516 0.934545 0.795321 711.922 0.123151 2.13376 3780.51
662.116 1.16891 3.05881 420.66 -1.77239 2.72039 2185.04 0.64767 0.697218 0.807521 0.826349 899.496 -0.342111 2.88227 1396.95
803.826 0.39723 -1.10629 565.459 -1.05558 -0.620545 1142.03 0.415005 0.403687 0.867235 0.674687 820.552 2.16862 2.78916 2023.95
1572.4 0.270687 -1.29857 724.761 0.76728 0.0734208 1467.16 0.300156 0.395003 0.7862 0.668559 850.265 2.43423 2.36081 3482.56
975.917 -0.283459 -2.5611 755.057 0.42352 -0.878798 1522.58 0.407088 0.504785 0.78419 0.635908 927.662 1.23872 2.11752 2248.7
1583.23 0.00692026 0.179295 768.382 -0.700938 -2.35858 2467.41 0.115745 0.381498 0.638293 0.893343 214.045 -2.79103 0.432451 3525.38
1912.05 -0.59285 1.00203 646.126 -0.389312 -2.24442 2581.15 0.0248773 0.146309 0.688985 0.806814 1254.11 -2.09342 0.151006 2824.35
1156.57 -0.920977 1.35127 756.501 -1.13966 2.37138 1049.35 0.553209 0.497327 0.536375 0.414644 1312.06 -1.37255 2.53926 2322.88
788.648 0.0502268 1.48209 530.752 0.585204 0.499431 732.282 0.279745 0.690725 0.704323 0.581 1054.32 -2.1853 2.6158 1495.8
812.428 0.419793 -2.12298 616.908 -2.05851 -2.3321 2265.93 0.194242 0.351623 0.807259 0.934513 531.857 1.07536 2.87573 2383.21
704.958 -0.858561 2.88108 508.633 0.775726 2.55333 1127.3 0.609467 0.740954 0.683761 0.659011 869.803 -0.195586 2.74892 1745.67
993.132 1.58679 0.127432 500.651 0.626617 1.3684 1106.45 0.595657 0.37745 0.687578 0.598532 1330.58 -2.78677 2.12801 1977.39
928.97 0.54608 0.770589 550.486 -0.39583 0.0974906 882.464 0.730522 0.826822 0.866488 0.739876 1307.42 -2.58902 2.68651 1597.64
1617.29 -0.703992 -0.786562 489.469 0.431534 2.51564 2178.51 0.157442 0.46478 0.421498 0.626061 754.573 2.41372 0.101917 2887.21
1138.7 -1.06075 -2.28635 556.955 0.375703 0.390997 2078.27 0.0623739 0.181783 0.680615 0.893369 299.644 0.54055 0.149553 2277.56
834.854 0.387144 2.96671 514.702 -1.54054 2.54857 1519.96 0.877475 0.666345 0.730031 0.572495 905.78 0.192492 2.35608 2272.96
920.976 0.702044 2.88428 853.843 0.176953 0.779567 1704.45 0.441216 0.31695 0.766783 0.808661 305.838 0.679865 0.0997017 3102.33
912.34 1.02744 -3.13376 591.077 -0.713738 -1.96236 1684.89 0.697298 0.446817 0.733068 0.697948 1052.77 0.46465 2.42701 1744.44
665.455 -1.27323 2.96451 638.555 1.79347 1.32232 3055.35 0.403688 0.582223 0.680644 0.540064 128.273 -1.04512 2.27355 2065.17
