pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
2374.71 -0.157448 -0.0842187 670.555 -0.901622 -1.13848 1796.3 0.279204 0.442611 0.791837 0.408737 2417.64 2.64887 2.49584 3860.22
854.086 -1.23764 1.8897 741.793 0.12429 2.84394 1515.39 0.472194 0.251318 0.591314 0.678464 1351.73 -0.807963 2.63128 1648.57
1550.02 -0.153171 -1.1342 1424 0.435423 0.545252 2421.41 0.632982 0.570421 0.698842 0.75581 1759 2.90569 2.24329 3221.71
1119.84 -1.20723 2.38335 919.119 0.75555 3.10105 2444.26 0.613639 0.1723 0.626211 0.713207 436.991 -0.678159 2.50398 3884.8
552.297 -1.74301 -2.15382 531.329 1.96017 -2.83896 3409.58 0.735295 0.229675 0.70577 0.825636 651.637 0.502752 2.65657 1477.5
619.721 -0.863935 0.117338 517.447 -0.917 -1.46427 826.514 0.490204 0.235726 0.903586 0.900216 589.19 2.44567 2.32833 1356.29
424.439 -1.05579 2.28627 378.616 0.146665 0.796493 856.797 0.861766 0.557718 0.720909 0.719515 550.092 -1.52413 2.32062 871.609
879.501 0.659403 -1.15719 281.416 -0.195165 2.15278 1223.26 0.250379 0.532097 0.735401 0.603681 560.974 1.94425 0.208527 1210.97
1207.21 -0.161045 -2.76049 776.359 -0.270549 -1.36084 1396.82 0.564847 0.231289 0.755355 0.658488 1066.19 0.958128 2.31896 2480.66
2024.85 0.543735 1.33043 1015.67 0.194368 -1.73845 3233.27 0.176684 0.230378 0.605297 0.507624 991.653 -1.88437 0.14592 3235.7
1721.39 -0.535915 -0.476169 453.142 -0.109279 2.6136 1975.7 0.339076 0.715828 0.516262 0.730095 1006.45 2.55254 0.0610633 2550.4
494.153 0.158738 -3.01599 353.8 -2.31969 -1.15249 1503.82 0.590477 0.72597 0.585008 0.690387 81.4219 1.23371 2.03349 1441.12
905.136 1.05483 -1.98747 531.412 1.32575 -3.02808 773.181 0.661275 0.561627 0.801762 0.622781 1209.65 0.812658 2.44244 2361.82
1559.25 -0.00248043 1.29043 299.144 0.219131 -2.07597 1525.19 0.309378 0.582196 0.844033 0.760239 1340.15 -1.96513 0.110841 2253.97
896.066 0.354666 2.89143 747.142 -1.00933 1.38036 1659.73 0.699181 0.331313 0.654788 0.69071 1248.87 -0.904508 2.28487 1926.69
2359.24 -0.0223544 -2.68348 1863.99 -0.131834 0.00196791 4265.76 0.353915 0.286244 0.728482 0.642667 1008.65 0.0424342 0.0404663 5645.32
566.634 -1.71062 2.18545 355.7 0.603438 2.84887 1346.54 0.502032 0.796249 0.793924 0.846709 551.532 -0.501435 2.68688 1424.91
2203.4 -0.324201 -1.55643 349.753 -1.47926 0.796308 2420.45 0.205893 0.713004 0.31616 0.719677 1895.53 1.65835 0.862042 2755.26
911.564 0.622997 -0.168805 849.596 -0.53825 0.896466 1409.22 0.734312 0.43787 0.720856 0.59935 892.334 -2.79292 2.5938 2380
1760.62 -0.279449 2.90259 608.151 -0.607004 1.00901 2027.07 0.216321 0.634328 0.68405 0.845583 1379.74 -0.464335 1.47335 2952.67
1048.83 -1.18771 1.65136 572.903 0.812301 0.334997 2066.76 0.542443 0.625084 0.892797 0.710494 810.394 -2.09374 2.42874 2300.02
1157.65 1.94505 -1.40805 429.785 -0.607646 -0.896176 2381.23 0.325141 0.720576 0.388727 0.601883 1180.15 1.84021 2.73639 1928.77
1322.38 -1.14946 1.65788 1119.39 -0.361978 2.63865 1556.3 0.665168 0.660429 0.805412 0.61659 1760.12 -0.907636 2.56552 3210.47
923.036 0.637854 2.76725 422.901 0.0335597 -2.41967 769.188 0.736178 0.604586 0.92544 0.459197 1100.41 -0.163379 2.25629 1484.1
1170.78 -1.35366 -1.15291 347.578 -0.121426 0.283656 1220.03 0.379924 0.771002 0.380009 0.501163 895.305 2.50234 2.21869 1993.83
999.92 -0.96269 2.77269 786.321 0.360437 2.33993 1413.34 0.459433 0.122776 0.761462 0.776234 1551.73 -0.642932 2.86756 2228.49
1192.12 -0.638861 1.8729 1179.08 0.245641 -2.9183 1954.54 0.396742 0.636143 0.81725 0.839925 1263.97 -0.437949 2.31085 3294
818.458 -0.0910307 -0.616811 778.898 1.28743 -0.126416 1269.5 0.278082 0.513424 0.688592 0.670908 1629.56 2.6444 2.77081 1891.9
1818.94 -0.337398 -0.826657 904.795 -1.30852 0.769239 2261.02 0.421724 0.66144 0.564802 0.657311 1512.94 2.82786 2.05863 3234.22
858.346 1.10883 -2.24065 665.327 -0.445059 -1.36866 1478.76 0.632664 0.736801 0.545677 0.79689 743.623 1.25501 2.62366 2455.36
611.844 -1.15176 1.9704 440.402 0.182556 1.43822 820.887 0.699429 0.801864 0.821314 0.730644 666.662 -1.25166 2.68988 1366
1710.92 -0.136001 -2.49694 1529.81 0.157511 2.27819 2273.86 0.145555 0.629378 0.470673 0.683143 2252 -0.0755136 2.3537 3386.51
726.854 -0.54202 1.68778 415.097 0.944432 -3.01425 1214.9 0.786364 0.399564 0.774892 0.831816 537.586 -0.600459 2.28824 1832.67
1184.66 0.60712 -0.952605 885.744 -1.33606 0.805692 2864.32 0.259009 0.68668 0.648597 0.747667 1862.06 3.12013 2.21046 2860.05
657.766 -2.0068 1.30516 280.432 -0.434861 -1.99772 1149.36 0.591916 0.647328 0.668364 0.87337 215.664 -2.64169 0.643971 1576.5
1885.96 0.301622 -0.0889924 907.403 0.0206884 -2.08707 2275.6 0.701328 0.409817 0.675678 0.668597 1199.36 1.99399 2.08298 4357.52
1486.24 0.522916 2.77444 894.326 0.166319 1.10698 1806.96 0.521823 0.605773 0.637078 0.731491 1138.52 -0.898465 2.00544 2987.22
796.346 -0.485315 -2.74873 385.257 0.452741 2.81757 725.384 0.6375 0.722694 0.715483 0.917299 833.027 0.23781 2.57976 1645.38
821.576 -0.4445 0.0797232 756.124 0.592019 0.689437 1021.72 0.4155 0.502611 0.779824 0.60297 1188.57 -2.99524 2.59851 2402.2
1232.69 -1.07161 -2.30586 1175.97 -0.645255 2.6779 1607.48 0.633348 0.611021 0.554972 0.658387 1658.44 0.196211 2.48169 2792.55
1350.79 -0.3576 -0.0979087 608.97 1.52993 -1.64101 2359.81 0.217114 0.737046 0.565196 0.635208 1469.31 2.5513 2.09087 2242.24
1392 -1.66012 -2.02203 1375.33 0.497218 1.78587 4535.74 0.59299 0.283641 0.518688 0.799825 635.293 1.65849 0.127378 4259.95
676.259 0.910079 1.67082 653.642 1.21374 -2.76053 1177.45 0.392645 0.698018 0.563236 0.633202 577.373 -0.630628 2.1299 1600.29
887.076 -0.748957 2.41764 831.338 -1.79388 1.28151 1357.34 0.670473 0.595771 0.699404 0.812916 1087.53 -1.71212 2.15342 2432.16
1293.62 1.06226 1.22049 320.197 0.0146036 -1.94887 1681.91 0.290286 0.744164 0.4454 0.756235 1011.31 -1.89952 0.0493491 1778.18
1294.03 0.288355 0.96009 849.876 0.126558 2.20515 1256.18 0.391067 0.471729 0.590246 0.827014 1103.98 -1.76017 2.31786 2823.24
830.169 0.487069 -0.616165 736.314 0.0172753 0.43136 904.827 0.688452 0.530228 0.674643 0.40918 826.368 -2.8002 2.18403 2863.14
1001.68 -0.0756645 2.55943 442.055 -2.14088 1.28882 1814.83 0.407882 0.552925 0.598137 0.753129 784.166 -0.977695 2.26652 1911.53
1152.97 -1.50566 -1.32614 1082.75 1.01903 2.30129 4300.97 0.166342 0.747305 0.656763 0.872454 262.623 -1.49321 0.167068 2971.22
1095.7 -1.10915 -1.71031 1025.16 0.973638 -3.07735 3004.72 0.289045 0.380405 0.715963 0.833903 1374.06 0.756853 2.44898 2417.62
1405.19 0.447311 -3.07143 312.996 0.582331 2.15979 702.735 0.361422 0.726699 0.683122 0.759661 1374 -0.132414 2.29221 1930.88
1183.66 1.43614 -3.08733 479.141 -0.87998 0.0762905 2708.79 0.157292 0.795422 0.647159 0.600816 730.552 0.0439042 0.0323863 1739.6
1065.9 0.54667 2.50607 534.573 -1.22528 1.78701 1635.48 0.55323 0.827007 0.541577 0.805499 1143.41 -0.853706 2.64071 2016.83
1602.23 -0.299218 0.903471 617.055 0.192288 2.13231 1512.29 0.198871 0.757783 0.81748 0.822428 1126.68 -1.88874 2.26214 3596.25
978.233 0.793909 1.81108 259.397 0.771332 -2.64546 842.994 0.714438 0.694011 0.665851 0.735678 979.638 -1.23966 1.4058 1640.26
1455.28 0.756652 -0.0933557 1246.48 -1.268 -2.70787 4207.76 0.338637 0.168247 0.351172 0.735677 738.875 -2.78608 0.0782132 4010.18
631.171 -0.101059 -0.619814 443.253 -1.02449 -1.40618 699.719 0.568585 0.645235 0.786851 0.755698 735.578 2.31337 2.56364 1448.7
1611.13 -0.547447 1.34741 1349.39 0.280863 0.303361 1944.66 0.22353 0.18671 0.676647 0.818364 1980.29 -2.31034 2.6137 3572.42
1615.28 -0.847023 3.03789 1360.98 -0.621289 -1.48392 2345.21 0.332692 0.558716 0.578434 0.61869 1303.56 0.705671 2.18959 3562.17
1453.34 0.0415585 3.07324 1303.62 -0.729165 0.875364 2769.8 0.489604 0.294809 0.569022 0.737941 1255.84 -1.07016 1.94552 4099.62
1065 1.10664 -1.45296 902.114 -0.314388 -2.37477 1786.94 0.524662 0.393981 0.628421 0.760588 1685.51 1.30084 2.60758 2084.02
522.766 -0.559463 -0.587911 365.748 -0.669389 1.48698 828.279 0.485016 0.146476 0.790537 0.852188 489.808 -2.90374 1.89247 1002.24
1228.32 0.961318 2.58016 440.383 0.663991 -1.04252 1650.92 0.11424 0.599896 0.620316 0.652569 884.465 -0.105705 0.936816 2083.14
1245.17 -0.647751 -1.63585 683.379 -1.53549 -2.18816 1009.77 0.640231 0.290136 0.772294 0.746604 1198.34 1.31121 2.78381 2616.72
2324.62 -0.267923 1.89514 302.708 0.929276 -2.04842 2263.2 0.319129 0.607196 0.483371 0.756673 2071.09 -1.18353 0.864889 2799.63
1463.5 -0.255069 0.726444 470.615 0.557549 -2.37355 1958.88 0.366337 0.804837 0.332486 0.690624 1039.74 -2.43628 0.0627325 2038.68
1525.51 -1.13272 -3.02831 1134.18 0.672011 -1.34715 3352.45 0.405942 0.666141 0.779308 0.560787 1128.85 0.879602 2.22675 3328.57
995.843 -0.480354 -2.91849 574.056 -0.860127 -1.40512 1096.46 0.746256 0.901077 0.756807 0.944836 484.608 0.858394 2.26351 2321.89
460.22 -0.418241 -1.60202 390.856 -2.2085 -2.54704 970.361 0.677346 0.788879 0.863392 0.858372 619.036 1.44549 2.29066 1205.12
963.237 -0.285354 0.0543135 380.967 1.72387 -0.429464 1476.95 0.612068 0.379584 0.732808 0.860517 1095.54 3.01594 2.83778 1377.91
552.73 1.15051 0.847889 388.28 -0.782267 -0.108906 1174.31 0.504187 0.36568 0.663182 0.712855 734.55 -2.52744 2.41854 1184.51
1226.04 0.510424 2.02616 352.307 -1.23571 -2.23319 1858.78 0.205054 0.463602 0.685174 0.619356 813.881 -0.710132 1.52306 2026.15
692.721 1.45476 -2.44046 459.542 -0.879845 -2.11098 1666.85 0.556773 0.475615 0.825861 0.670065 440.216 0.845415 2.9564 2245.19
1531.35 1.15096 -1.21513 1448.25 -0.503725 0.763086 3809.11 0.301554 0.264516 0.739568 0.773798 551.696 3.04465 2.0234 4656.02
664.113 1.16009 2.30267 507.397 0.113753 -2.9274 928.2 0.671628 0.366627 0.601117 0.683378 1169.75 -0.132935 2.43561 1856.25
746.451 -0.131747 1.03756 729.98 1.5523 -0.0284232 1600.23 0.573793 0.666202 0.682768 0.735671 375.848 -2.46431 2.43589 2642.6
1845.53 0.480817 1.11381 1118.17 0.276918 2.57137 1970.13 0.386019 0.637981 0.589167 0.689385 2074.99 -1.52454 2.18727 3182.52
636.666 0.381001 -2.85006 460.478 -1.29873 -0.854027 1392.39 0.772216 0.503852 0.703711 0.747767 489.313 1.18514 2.03917 1471.15
1409.42 -0.163672 2.08509 276.26 0.646038 -0.786977 1481.59 0.109146 0.453048 0.77102 0.555194 1187.23 -0.935856 0.148879 1952.62
1230.82 -0.0711819 1.30444 310.837 2.19271 1.36834 1740.37 0.360869 0.49067 0.552915 0.860572 1481.53 -1.76605 3.07049 1694.14
1638.15 0.0612703 -0.373871 1570.64 0.86433 1.42891 2905.11 0.716214 0.472039 0.778786 0.694115 819.078 -2.46946 2.09559 4414.43
1172.06 0.870112 2.04046 793.218 -0.842709 2.71669 2024.05 0.449854 0.678935 0.778233 0.582027 1089.15 -0.708079 2.74854 2949.46
2093.31 0.847106 -0.0124585 1576.59 -0.761772 -0.231669 3314.75 0.456274 0.242193 0.757219 0.763327 3334.62 3.03462 3.01689 3979.02
1398.73 -1.10944 -0.550261 1017.74 0.533547 -1.13614 2302.3 0.521371 0.648155 0.544514 0.837336 822.578 1.72495 2.27521 4191.33
1923.15 -0.358359 -2.42086 1668.52 -0.795599 1.9011 3141.33 0.576759 0.424116 0.548886 0.65404 1197.6 -0.162466 2.06356 4640
1601.72 -0.0191778 -0.388698 343.792 -0.530694 -3.12354 1702.77 0.192784 0.416086 0.838044 0.61162 1346.4 2.59173 0.56792 2118.12
1156.62 -0.0737189 1.98751 688.172 -0.52695 -3.07258 1132.37 0.601485 0.811845 0.807593 0.772044 1506.92 -0.724077 2.3485 1815.44
515.283 -1.54283 2.10269 271.776 2.12593 -2.88008 2334.9 0.486823 0.748643 0.869035 0.852532 510.228 -0.561297 2.31878 1137.87
1695.44 0.436708 -2.18594 1477.09 -0.182585 2.07178 2871.6 0.0576203 0.306298 0.168768 0.754689 327.866 -0.0637832 2.12216 4783.17
579.421 1.24722 2.35409 539.429 -0.697037 1.62699 1371.55 0.647772 0.483011 0.7697 0.836047 1277.13 -1.42216 2.50694 1856.95
821.595 1.22544 2.76358 251.721 -1.03052 -0.57931 1600.44 0.306696 0.747182 0.683888 0.691214 628.647 -0.565396 0.0139144 1225.79
1043.19 0.441572 2.9698 404.721 -1.03743 1.80906 1322.45 0.280641 0.35386 0.630588 0.787939 1045.62 -0.425571 2.23463 1891.99
1245.81 -0.638795 -1.92712 1217.98 -0.350254 -0.55568 1628.27 0.692234 0.705442 0.60109 0.629975 870.354 1.95394 2.40213 3485.58
1287.38 0.263258 -0.769609 403.196 1.5662 0.481154 1352.63 0.481758 0.545851 0.589369 0.583673 1519.54 2.61315 2.13199 2043.03
1177.89 -0.0538439 -1.94476 494.568 -0.820914 3.05559 1168.44 0.401678 0.710672 0.811228 0.722874 1005.12 0.728135 2.32746 2139.88
578.212 1.58129 -3.12701 410.567 -0.954643 1.84001 1713.23 0.326279 0.719981 0.76849 0.633829 746.687 -0.325209 2.16522 1505.53
2409.58 0.22846 -2.90845 1076.49 0.766388 2.22446 1975.3 0.206842 0.398891 0.841797 0.712127 2304.97 0.0174169 2.20704 4517.93
933.012 0.974648 -1.31649 598.766 0.430427 -2.5593 982.655 0.696837 0.801401 0.699852 0.882349 1034.03 1.46465 2.25924 1738.08
639.268 -0.273381 2.79572 568.772 -1.36109 1.98057 850.789 0.822225 0.567338 0.870137 0.605298 1474.44 -0.519184 2.49975 2261.83
876.206 -0.787761 2.03956 251.302 0.497553 -0.691525 1240.6 0.187793 0.47545 0.817534 0.817824 591.731 -1.34627 0.654746 1309.92
608.265 -0.08942 0.367475 590.849 1.54206 -0.431671 1303.63 0.394969 0.537696 0.641413 0.808086 824.259 3.07776 2.71029 1579.7
806.84 -0.6519 -1.96978 324.223 -1.11918 -0.70739 797.052 0.332715 0.711181 0.359308 0.753785 846.101 1.45786 2.16525 1314.64
1047.9 1.46784 2.82894 951.429 -0.49319 -2.33594 2540.06 0.653631 0.571471 0.645321 0.711269 1398.41 0.144914 2.48086 2656.98
938.137 -0.795572 -2.79864 387.804 2.03096 2.40192 2426.14 0.655621 0.508962 0.648907 0.377178 1144.57 0.0849503 2.31697 1361.02
1768.69 0.184107 -0.912608 621.415 -0.158334 2.82756 2246.3 0.257338 0.695095 0.638857 0.74849 1072.83 2.01955 0.808011 2754.79
1186.02 1.03706 0.344465 649.617 -0.951358 1.49323 2362.8 0.346977 0.597157 0.557932 0.729915 1632.1 -2.27725 2.5127 2879.07
2352.68 -0.297951 -1.04549 866.457 0.380523 2.54503 3143.76 0.160989 0.555522 0.768348 0.762263 1573.72 1.85721 0.687818 3331.51
600.901 -0.388842 0.765032 591.826 -0.091452 -0.296209 670.437 0.54332 0.598602 0.702352 0.894666 866.342 -3.06162 2.45653 1593.62
872.241 0.188536 1.05979 848.842 0.423925 -0.629928 1331.39 0.698827 0.537265 0.688533 0.696498 386.652 -3.12827 2.09513 2740.07
964.879 0.793492 2.4192 341.646 1.84915 3.05436 846.025 0.364797 0.627152 0.667848 0.705833 981.136 -0.705841 2.52298 1803.87
1089.36 0.249795 2.03335 513.388 -1.89012 1.80108 1944.26 0.568745 0.851898 0.611104 0.776625 1452.43 -1.14733 2.94841 1752.53
813.74 1.34479 -1.64221 563.144 -1.43078 -1.41191 2554.03 0.720102 0.7433 0.672159 0.733083 815.303 1.64074 3.00024 2156.27
1651.8 0.0138757 2.86769 1398.86 -0.594122 1.1153 2566.69 0.62054 0.432924 0.518386 0.608166 1793.85 -0.959861 2.07516 3693.89
1200.65 -0.952834 -1.48148 794.212 1.02271 -2.39395 2422.56 0.473206 0.51636 0.215148 0.754706 869.755 1.30154 2.5877 2961.25
1584.25 0.452433 1.26899 854.768 0.177674 2.57526 1733.03 0.392802 0.595026 0.499828 0.745198 1953.31 -1.45273 2.2552 2450.55
1068.15 0.609557 -1.47075 334.007 -0.689291 -1.8716 929.285 0.728337 0.738693 0.672741 0.748224 1282.56 1.62751 2.78408 1547.68
1197.74 -0.40778 0.387183 387.321 0.480549 2.84104 1568.7 0.492978 0.781903 0.661672 0.789482 737.118 -2.6507 0.791442 1888.57
1463.4 0.327099 1.12131 1413.89 0.101652 -0.491452 2121.86 0.29413 0.696627 0.644158 0.651364 1343.05 -2.95666 2.20522 3631.61
754.368 -0.337739 2.51432 721.696 -0.976581 0.52645 1403.1 0.482471 0.218003 0.790009 0.871796 512.901 -1.47088 1.99733 1929.81
1296.34 -0.660416 -2.36532 1207.21 0.390066 -0.454182 2474.37 0.615014 0.761052 0.74136 0.604093 1149.36 1.6932 2.14739 2853.33
1159.2 -0.946483 0.393591 944.815 1.11726 -1.29046 3021.57 0.408808 0.489499 0.854093 0.856271 987.558 2.80193 2.19079 2581.99
1602.77 0.942594 1.74241 888.518 0.667104 -3.01656 1698.42 0.697552 0.647614 0.848381 0.75572 1680.83 -0.906991 2.10956 2656.44
1680.01 0.346766 2.76413 1019.08 -0.659298 2.08413 1653.84 0.541363 0.579998 0.661958 0.635184 2349.72 -0.625367 2.7095 2919.72
859.461 -0.582782 -3.0565 601.933 1.28728 -2.16191 1682.5 0.580273 0.556003 0.60101 0.615805 1051.25 0.317117 2.47902 1984.44
1351.03 -0.496366 -1.88899 750.666 -1.72902 2.89489 1917.44 0.610161 0.373624 0.694568 0.781026 1440.17 0.399341 2.28833 2764.9
1156.74 -0.0453287 0.745377 286.263 -2.224 0.778564 1526.02 0.735204 0.594661 0.814335 0.650723 1183.12 -2.44849 3.05614 1728.19
1009.99 -0.12843 -2.52663 264.89 1.62219 -1.26307 1205.7 0.74997 0.691949 0.70349 0.660165 1300.73 0.914001 2.17707 1480.11
1144.74 0.870339 -0.575599 747.968 -1.26962 0.905968 2697.81 0.398508 0.441673 0.605856 0.679452 1387.51 3.05223 2.14626 2251.76
385.01 0.884752 1.69419 294.133 -0.552393 2.34047 586.966 0.703747 0.375043 0.83843 0.786992 540.059 -1.38284 2.55987 846.834
1299.12 0.576292 -2.58134 541.281 0.712345 1.36616 1670.55 0.281522 0.649684 0.843021 0.750253 671.813 -0.0455242 1.41168 2407.73
1588.48 0.493636 -0.86754 594.376 -0.285485 2.23975 2286.6 0.0905989 0.749469 0.850392 0.759209 976.337 2.20377 0.0359814 2352.26
916.853 -1.3727 -0.499013 608.53 -1.23633 1.64413 1332.95 0.462141 0.734006 0.735796 0.643987 629.796 -2.50044 2.00143 1895.41
1030.9 0.974899 1.84894 936.423 -0.8362 2.39424 2139.2 0.302606 0.39776 0.723564 0.576938 1974.23 -1.43896 2.44999 2769.86
1477.09 -1.2891 -1.28188 1078.3 0.49259 2.69419 3517.55 0.245091 0.461377 0.809613 0.570228 93.0058 -0.984739 0.297142 3784.3
754.019 -0.581733 2.4838 596.355 1.18981 0.827473 1691.94 0.612175 0.75944 0.599661 0.718468 1010.98 -1.32419 2.15166 1460.65
1293.81 -0.735687 -0.264655 743.755 0.764213 -1.02956 2021.85 0.385855 0.623368 0.480246 0.820495 1724.1 2.58555 2.66808 2370.04
730.324 -1.14736 1.11156 262.93 0.822695 1.84605 1083.08 0.796353 0.303741 0.877445 0.881186 841.404 -1.80759 2.62954 1075.65
934.677 0.530903 2.53493 834.609 -0.775129 2.56646 1262.26 0.365956 0.299112 0.660796 0.889557 966.274 -0.575892 3.11083 2572.25
1563.07 -0.11069 1.41464 1276.38 1.27876 -0.669518 3346.68 0.440622 0.145252 0.880593 0.711628 1059.01 -2.44829 1.77877 3419.07
943.481 0.536974 -0.898106 725.872 -0.538391 0.0839525 1244.36 0.590485 0.471002 0.803839 0.442056 1497.43 2.62162 2.53767 1877.76
518.942 -1.13726 -1.83321 362.439 -0.858834 2.67538 695.37 0.717763 0.757785 0.870149 0.71295 549.068 0.492822 2.18255 1059.75
2191.9 -0.0757886 -0.371841 660.464 -1.66727 1.73817 3219.32 0.0828885 0.552931 0.856532 0.818541 1630.62 3.05975 1.32158 3214.26
909.554 1.41407 1.48793 826.412 0.615697 -0.417304 1603.78 0.794607 0.620213 0.923762 0.742774 986.543 -2.53673 2.11943 2080.06
312.72 0.407724 -2.85116 296.214 -0.485367 1.66138 580.965 0.753213 0.742347 0.821763 0.789007 325.553 -0.734005 2.11715 698.862
945.949 0.278041 -0.148307 570.055 0.529893 -1.14652 797.069 0.266035 0.568071 0.818623 0.73696 1068.31 2.81349 2.32317 1840.21
977.177 0.328327 -0.440194 665.375 1.26056 -1.49569 1142.53 0.530622 0.399235 0.500347 0.68172 782.448 2.23749 2.55001 2396.36
1574.34 0.56457 2.82579 1287.32 -1.36425 1.12039 3858.95 0.643472 0.678505 0.864467 0.782638 1463.23 -1.03866 2.15905 3389.71
938.584 0.0778164 2.64685 399.26 1.972 -3.12613 1388.8 0.738774 0.603571 0.86002 0.720383 1186.27 -0.315977 2.81015 1492.62
887.137 -0.206581 2.33212 630.235 -0.743923 -2.85899 995.388 0.302072 0.303011 0.78692 0.779345 436.358 -0.325881 2.53311 3057.43
961.651 1.55216 -1.27922 611.544 -0.0462704 -2.91712 1809.15 0.618362 0.62109 0.72769 0.511528 1020.74 1.13931 2.22675 2472.15
1004.18 -0.230972 -1.41802 341.03 1.5413 -2.01989 1264.64 0.375672 0.74163 0.565534 0.861995 1192.91 1.53116 2.73213 1573.78
1100.96 -0.270897 -1.14702 481.161 0.912165 0.184168 1291.38 0.421255 0.778691 0.75454 0.828909 920.56 2.23038 2.04621 2003.18
829.031 1.84611 -0.111149 822.245 -1.37911 1.87051 4212.15 0.223987 0.570575 0.541374 0.362469 564.007 -2.25985 2.1487 2335.95
893.935 1.16723 3.09473 263.066 0.266723 -1.83347 779.062 0.476509 0.548927 0.552459 0.669339 917.55 0.187695 2.02117 1210.61
1390.3 0.881064 1.13228 266.177 0.427887 0.0286935 708.753 0.498754 0.613176 0.786917 0.640245 1285.85 -2.30927 2.33796 1991.86
1404.5 -0.870453 0.173114 647.32 1.14526 -0.611816 2388.12 0.771045 0.404889 0.762654 0.870136 1727.74 -2.96002 2.34821 2583.23
1168.96 -0.813033 -1.25436 344.317 0.230685 -2.30434 1127.51 0.450289 0.468141 0.726948 0.902885 1264.34 1.65935 2.3195 1696.48
1114.46 -0.96144 2.04506 439.381 1.06185 0.662122 1925.34 0.741002 0.466157 0.739263 0.741508 802.163 -1.55643 2.21855 2923.1
2272.38 -0.048521 -0.406015 986.835 0.144669 2.83965 3197.36 0.375004 0.183569 0.482967 0.791187 1555.39 -2.9161 0.527438 4758.73
480.593 0.867645 2.17887 336.352 -0.593702 1.96005 696.316 0.559058 0.73855 0.893586 0.669219 424.577 -0.748392 2.70844 1318.72
320.104 -2.35819 2.88728 272.925 -0.139564 2.76792 813.968 0.805116 0.742277 0.683273 0.747962 394.197 -0.801276 2.59463 965.081
1521.18 0.352784 2.91984 411.175 -1.29266 -1.88801 1966.82 0.200079 0.792963 0.647057 0.774438 1602.64 0.0307196 1.91873 1962.11
1200.45 0.645504 1.14924 1177.93 -0.860696 -2.96707 2889.74 0.442775 0.549904 0.84155 0.453039 1190.86 -0.906172 2.05542 2469.42
1036.76 0.936649 -2.87315 428.777 -0.685454 -1.92626 1460.55 0.430163 0.311367 0.423192 0.795569 1018.42 0.59984 2.5261 1922.62
1470.85 -0.526361 1.98223 1120.29 0.433401 2.8912 1770.61 0.253742 0.588889 0.597647 0.641224 1606.37 -1.03373 2.35825 3499.14
396.171 1.69381 0.639766 370.943 2.13648 -0.527344 463.884 0.797163 0.598508 0.851594 0.780836 424.352 2.92191 2.28214 1594.01
1630.61 0.359742 -2.16826 1225.56 -0.955604 -1.38036 2300.76 0.601376 0.396118 0.729075 0.686837 1278.39 1.25492 2.63528 4425.51
1008.83 0.091147 0.247298 593.712 1.03353 0.632838 832.394 0.637473 0.632038 0.670921 0.709453 1444.29 -2.96126 2.68909 2619.13
1242.3 0.217091 -1.1078 260.065 -1.69204 -1.38129 1282.55 0.729517 0.519284 0.611567 0.333181 1289.75 1.97947 2.92243 1897.39
1228.82 0.349562 -0.254662 871.881 1.37099 1.09967 1716.12 0.251006 0.760212 0.87516 0.875424 1364.66 -2.78628 2.39723 2438.51
