pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
982.91 0.656985 -1.31664 628.497 1.62394 -0.538491 1026.12 0.438862 0.570322 0.759056 0.562175 1258.55 2.12327 2.66176 1823.76
1405.52 -1.29535 1.41248 850.369 0.0532319 1.19121 1701.48 0.601194 0.179579 0.610068 0.543365 1304.1 -1.8715 2.9992 3384.4
1942.11 -0.151765 -1.81641 409.614 1.62295 0.701587 2670.54 0.133979 0.368616 0.586271 0.710355 1287.66 1.45331 0.751726 2755.62
1281.53 -0.155977 2.3587 983.665 -0.364425 -1.04699 2350.09 0.34803 0.287502 0.693397 0.696837 941.752 -1.18683 0.139839 3133.39
1458.25 -0.0572144 1.806 922.773 1.41342 -2.67825 2618.97 0.358042 0.424519 0.680595 0.732184 788.744 -0.224423 2.03042 3393.15
883.155 -1.48856 -0.0653197 723.987 -1.05451 -1.81876 1313.14 0.605951 0.610491 0.773794 0.35301 894.602 2.03726 2.10258 2535.59
850.196 -1.75886 2.07363 460.95 0.293717 -2.59637 1825.93 0.28667 0.798394 0.870839 0.811808 615.994 -0.534113 2.06226 1867.25
1619.11 0.511313 -1.78249 1406.67 0.878965 0.99195 3305.08 0.426219 0.496839 0.645204 0.664068 668.723 -1.82108 0.0385838 4388.08
999.88 0.686436 0.284477 880.39 -0.835859 -1.33247 2093.47 0.658758 0.621385 0.718129 0.717508 724.973 2.57764 2.29317 2558.12
841.943 1.7721 1.96947 420.504 -0.0918385 0.901317 1423.26 0.722727 0.715846 0.728313 0.675518 885.548 -1.40206 2.30338 1665.25
931.235 -0.513447 -0.799404 320.025 0.506547 -0.516128 629.793 0.839978 0.510573 0.914662 0.731562 1219.71 2.46758 2.98371 1481.12
1603.11 -0.503626 1.00393 1485.51 0.049837 -1.23231 3099.37 0.209554 0.535114 0.641989 0.905984 943.197 2.98631 1.98238 3564.41
1561.44 -0.0960027 -1.43955 259.353 -2.07573 -0.132323 1684.7 0.284853 0.0932193 0.527901 0.689238 1437.58 2.01745 2.14978 2179.84
699.103 -1.6888 -0.289141 588.899 0.344171 -2.35677 1913.42 0.734495 0.768948 0.75577 0.766177 67.1573 1.78169 2.07083 1544.2
560.099 0.878698 1.06038 394.921 -1.30386 0.480152 1305.53 0.705971 0.712951 0.778315 0.740171 425.413 -2.20349 2.68364 1665.64
1135.18 -0.632591 0.810671 437.325 0.957517 0.479012 1300.78 0.598515 0.729721 0.514186 0.754908 1213.37 -2.42692 2.90593 1887.59
1815.58 -0.62469 -0.574313 1043.88 1.19064 -0.93126 2916.87 0.532098 0.754034 0.731982 0.75686 1390.06 2.33317 2.90749 4290.64
1140.01 0.790242 1.63393 750.715 -1.38073 2.72847 2702.38 0.263216 0.824688 0.80539 0.713315 824.135 -1.11901 2.4357 2793.33
1364.94 0.0173109 -2.07155 1258.62 0.154162 0.805439 2712.43 0.424247 0.165125 0.337021 0.829335 430.82 0.560192 0.245247 4440.89
1543.13 -0.445865 -2.27933 1150.11 1.12262 0.527673 3530.69 0.661915 0.722843 0.771353 0.85929 777.175 0.827716 0.300043 4807.46
2042.29 0.879897 -3.03101 1266.79 -0.176296 1.59586 3092.96 0.221206 0.479137 0.680709 0.659835 1770.94 -0.491287 2.08714 3906.97
1691.21 -0.035136 -1.84343 1295.71 -0.909341 0.0500205 2766.64 0.536239 0.728486 0.353723 0.778972 895.848 2.22056 2.17054 4170.02
448.914 -1.10664 -1.75077 446.382 0.176898 -0.373399 849.818 0.429976 0.43972 0.611719 0.483398 51.104 1.64584 2.01924 1552.09
1047.83 1.04817 1.81287 482.106 1.12776 -3.02709 952.956 0.506176 0.566622 0.62559 0.714578 746.917 -0.969689 2.05741 1963.37
1078.26 -1.02949 2.7317 798.313 -0.683854 1.35107 1269.51 0.503374 0.832369 0.419457 0.872541 1304.27 -0.965387 2.31645 2118.79
1201.73 -0.291655 2.94305 295.115 1.1936 1.81339 1333.22 0.194023 0.68121 0.870463 0.628392 1167.39 -0.382379 2.19577 1728.79
813.759 0.571946 -1.67565 393.006 -1.40436 -2.19514 1354.75 0.524762 0.469328 0.753222 0.743082 717.384 1.34904 2.73901 1631.9
1934.21 -0.156944 -1.66264 338.043 0.897563 1.30789 2031.23 0.515258 0.61288 0.710766 0.796618 1605.62 1.51405 0.206155 2274.61
957.201 1.65638 -0.153267 511.116 -2.06034 -1.25426 4441.68 0.39337 0.72779 0.457403 0.684622 1509.57 2.8325 2.19643 1946.47
523.499 -1.64244 3.08579 481.623 1.25519 -2.57158 2056.03 0.516411 0.791085 0.715194 0.726787 257.023 0.575929 2.50986 1882.2
1835.11 -0.251518 -0.815576 602.175 1.74431 -1.70141 2632.99 0.409861 0.708204 0.833664 0.669401 1498 2.18497 2.3968 3249.23
1163.53 -0.271743 -2.61752 406.134 1.86836 -1.39411 1958.47 0.825774 0.657786 0.658865 0.529531 1113 0.862655 2.25677 1867.71
1178.96 0.602847 -2.51287 358.702 -0.555349 -1.63788 1026 0.598319 0.379702 0.596634 0.755045 1018.67 0.827762 2.46564 2149.26
2464.15 -0.307694 1.84568 1748.75 0.248752 -1.23744 4821.46 0.155081 0.16612 0.482889 0.856689 831.818 -1.64923 0.411791 4621
1119.63 -1.11822 -0.81692 1056.52 -0.240694 0.57742 1764.16 0.81298 0.320082 0.836539 0.77471 931.887 3.05485 2.41141 2942.13
882.116 0.436888 -2.11285 655.632 -0.356149 2.22915 1435.54 0.476655 0.318387 0.657084 0.798 303.495 0.202876 2.02628 2273.07
1016.72 0.339351 -2.76914 291.617 -1.02429 -2.37956 943.68 0.71599 0.623849 0.694579 0.887665 1148.76 0.388508 2.76807 1730.02
1973.03 -0.288434 -3.04978 1374.66 -0.412986 -1.74502 2043.84 0.508798 0.700548 0.468824 0.760375 1838.27 0.276988 2.02201 4700.94
929.39 -1.04687 1.31727 337.994 -1.14161 -1.47433 1200.9 0.241693 0.694968 0.767051 0.515593 511.574 -1.38433 0.0900036 1652.09
1942.4 0.32367 0.69845 454.081 1.61483 -2.84759 2489.11 0.159169 0.811602 0.617798 0.734498 1399.94 -2.3647 0.482892 2560.31
2069.73 0.174006 2.69025 722.034 -0.221028 -0.438975 2621.22 0.189178 0.502384 0.495402 0.73022 1233.5 -0.523952 0.0849774 3114.74
1261.82 -0.450133 3.12316 1003.75 0.158207 -0.869406 2208.59 0.586785 0.630556 0.630107 0.546897 1345.23 0.1393 1.00871 3294.76
946.806 0.285381 -2.70111 863.045 1.86889 -1.82235 1842.41 0.420953 0.400878 0.912381 0.7375 661.869 1.07439 2.50769 2977.73
2627.31 0.378131 0.367755 848.961 0.10032 1.35121 1500.47 0.441751 0.600731 0.599979 0.846664 2616.76 -2.46121 2.47077 4136.83
907.303 -1.15027 2.13921 866.241 -1.06107 -2.71238 1180.93 0.408648 0.582027 0.839268 0.816689 1071.48 -0.154371 2.29359 2161.32
1332.42 0.531039 1.99036 670.396 -1.10467 2.14612 1747.15 0.807119 0.668863 0.717871 0.898555 1902.75 -1.01527 3.00564 2321.12
1515.86 -0.643636 -2.64089 1353.84 0.30667 2.18812 2462.24 0.53128 0.676895 0.829061 0.689599 1506.85 0.0816462 2.10647 3811.93
998.747 0.675937 -2.90548 810.804 -0.76244 0.893271 2277.21 0.193549 0.696917 0.760067 0.690333 133.63 -2.60595 0.299524 2535.39
2917.79 0.119494 0.408273 553.841 -0.145033 -2.16373 2767.67 0.273094 0.586337 0.638958 0.651095 2468 -2.86759 0.703855 3724.1
1617.51 -0.411385 2.24877 1542.56 0.537449 -2.10356 3171.69 0.167353 0.669021 0.483753 0.7902 1875.63 -0.0146075 2.08895 3288.26
1446.93 -0.717069 0.605706 778.341 0.545572 1.78352 1889.88 0.502057 0.418946 0.743757 0.618291 1723.22 -1.89346 2.49917 3045.94
1544.17 1.38166 -0.504784 922.494 0.867478 -1.94375 1754.52 0.62771 0.328665 0.664233 0.67903 1197.87 2.3306 2.00883 3943.86
1489.16 0.483903 2.9348 1070.96 -0.199015 -1.67654 2144.2 0.325591 0.706927 0.447047 0.710048 1415.38 0.510597 2.18714 2944.15
1284.82 -1.00368 2.54127 1098.75 -0.655526 0.0669476 2389.54 0.54809 0.331606 0.675222 0.540699 623.559 -0.226747 0.293695 3437.84
1186.65 -0.219074 -0.675283 891.068 -0.805273 -1.99396 1416.07 0.652416 0.501702 0.622422 0.657815 161.575 1.4051 2.08038 4344.41
1166.67 -1.03022 -1.27899 826.329 0.676062 1.76798 2812.87 0.492115 0.699289 0.509241 0.869076 744.868 -1.28052 0.00152814 3365.12
760.569 -1.39907 0.54693 709.365 -0.147527 -1.17924 1507.6 0.378214 0.668134 0.619827 0.472043 703.639 3.0398 2.06414 2068.66
1294.04 -0.571191 2.16428 730.722 0.75269 -2.72122 1900.75 0.643494 0.54473 0.79219 0.748774 1432.27 -0.50419 2.21703 2187.9
1449.11 -0.0581295 0.649451 1303.99 -0.0426638 1.87055 1595.66 0.541443 0.760466 0.638242 0.69103 180.054 -1.77251 2.42196 5149.96
2826.96 0.354136 -2.70557 1062.23 -0.0787067 -0.242331 3762.86 0.146714 0.416298 0.674095 0.899725 1319.73 0.603947 0.846279 4802.95
627.536 1.9437 -2.10851 597.546 -1.47316 3.01734 3343.22 0.427543 0.671394 0.83362 0.875448 538.061 0.18118 2.28969 2112.22
1574.54 0.984157 0.252837 1057.1 -0.329285 0.651788 1898.66 0.268135 0.528474 0.654808 0.712446 1955.78 -2.81985 2.81155 3388.15
1721.97 0.445349 -2.55326 1250.63 0.241671 2.50382 1730.73 0.536167 0.403236 0.776638 0.818342 562.958 0.314961 2.18886 4978.44
1086.87 -0.577975 -2.70942 301.068 0.131224 -1.50156 804.121 0.790976 0.925748 0.626968 0.886283 1210.71 0.64976 2.15132 1488.29
1720.95 -0.4613 2.2056 1592.15 1.2502 -2.15431 4371.15 0.189521 0.676855 0.520006 0.552194 736.874 0.05039 2.15521 4755.04
1404.34 0.842576 -0.100557 1254.53 -0.338109 -1.99819 2805.72 0.704974 0.32744 0.604141 0.823818 358.199 -2.83849 0.840307 4757.51
1504.64 -0.0800513 -2.74858 1368.79 0.0672331 1.41085 2607.57 0.399666 0.407776 0.659982 0.829515 350.217 -0.552008 1.96286 4071.32
801.85 0.579255 -0.438432 489.406 -0.738014 -2.71038 1475.91 0.576411 0.633788 0.739437 0.825807 610.207 1.56112 1.99955 1638.08
487.43 -1.50556 0.79872 482.127 -0.248827 2.10163 953.63 0.779433 0.366782 0.849096 0.817922 636.303 -1.58816 2.38688 1225.64
1301.73 -0.0708794 0.752401 1237.42 -0.284139 -1.07842 2097.51 0.441931 0.42917 0.673465 0.688016 561.353 3.05583 2.14894 3974.42
1071.88 -0.549719 1.70961 496.744 -0.244576 -0.148833 1234.38 0.62642 0.789562 0.69612 0.793416 385.172 -2.4154 2.15818 2384.54
1012.15 1.11114 2.17739 976.98 -1.29303 -1.42043 3646.23 0.603715 0.388176 0.742842 0.820294 174.201 -1.79167 0.371233 2957.13
1961.08 0.58181 2.07942 1301.11 0.741684 -2.27621 2696.13 0.459223 0.333164 0.944669 0.577343 1474.16 -0.0465997 2.12602 4742.37
1025.92 -0.925363 0.353063 379.675 1.35914 1.65012 1977.62 0.392956 0.516343 0.791975 0.538683 833.75 -2.3085 2.32457 2328.84
500.363 -1.1193 -0.779802 492.252 1.49084 -1.64413 1759.51 0.811735 0.757181 0.722174 0.810137 1029.22 2.29069 2.34836 1526.79
1059.88 -0.334472 0.978622 1022.67 0.863825 0.225077 1641.4 0.437209 0.266452 0.28961 0.64559 1300.63 -2.52575 2.75083 2737.94
1827.49 0.771549 -0.106509 1671.98 0.29754 -2.75665 3597.59 0.0794772 0.296871 0.603968 0.490699 761.104 -2.26298 0.493673 4960.79
982.837 1.14988 -2.76135 932.761 0.0100832 1.83614 1852.34 0.755195 0.474887 0.754106 0.688389 928.36 -0.359766 2.19591 2287.22
796.852 -1.29076 -1.51054 717.907 -0.370792 3.036 1376.88 0.289938 0.542593 0.76883 0.73234 296.158 0.935375 2.10062 2224.46
744.904 -1.12813 2.14359 725.792 -0.530687 -2.64169 1123.67 0.756985 0.780967 0.884741 0.728282 337.372 -0.249785 2.3919 2690.41
682.42 0.717526 1.81668 581.937 -0.851756 1.95671 1103.84 0.285506 0.598588 0.885345 0.633061 515.72 -1.39953 2.92694 2204.9
1005.2 -0.0838553 1.06018 673.718 0.878017 0.248346 1090.23 0.572474 0.761987 0.794073 0.849361 682.283 -2.34609 2.59444 2611.04
887.317 0.177792 -0.0810955 378.74 -1.22627 -1.47932 1167.44 0.593418 0.495136 0.875324 0.807298 891.937 2.73651 2.06735 1446.75
1237.1 0.735535 3.12158 773.488 -0.00506401 -2.16562 1377.04 0.246683 0.522593 0.512462 0.690657 1851.54 0.24401 2.40963 2627.25
964.827 -1.34068 1.49191 294.756 0.0329656 0.974601 904.755 0.800427 0.746581 0.597199 0.668922 1007.79 -1.74455 2.71916 1430.11
1522.1 -0.395316 -1.45015 1375.25 -0.343843 2.70698 2596.39 0.432198 0.852215 0.5291 0.83704 1249.65 0.608833 2.05898 4592.07
1358.62 -0.662681 -2.20357 798.896 0.64259 -1.71526 1569.91 0.406815 0.414487 0.814364 0.798835 1147.35 1.08536 2.80062 3160.81
1053.89 1.09011 0.869639 994.551 0.96373 2.85535 1742.07 0.775184 0.465987 0.787016 0.746295 1079.8 -1.32572 2.10211 2053.93
1179.53 -0.836216 0.867748 909.165 0.140586 -1.70802 2339.46 0.817145 0.286888 0.869843 0.823877 85.589 -1.87014 0.162116 3354.23
701.883 -1.72529 0.211554 312.43 2.05698 1.00604 3067.55 0.396568 0.339713 0.696007 0.583651 977.331 -2.83307 2.44408 1210.79
335.345 -2.29477 1.57511 325.54 -0.383931 -2.56271 953.579 0.626614 0.681578 0.599481 0.728712 98.1825 -0.51857 2.04414 892.614
999.805 0.0531748 2.70429 771.276 0.766996 0.659807 1637.12 0.197418 0.459083 0.839861 0.63054 327.708 -1.43422 2.09402 2527.03
1116.88 0.535417 -1.34048 990.03 -0.919451 -2.38243 1987.51 0.691963 0.451668 0.789531 0.900256 1136.91 1.21843 2.55891 3341.39
669.842 -0.0169262 -1.99775 586.137 -0.752733 -3.05525 802.525 0.591579 0.483646 0.688792 0.712733 1158.66 0.641571 2.58636 1355.69
968.959 -1.37482 -1.24438 555.252 1.45575 -2.3483 2950.71 0.7848 0.629057 0.835035 0.727024 1125.99 1.50107 2.43381 1798.56
1038.16 -1.14866 -2.33454 979.744 0.831025 -0.993919 2662.87 0.405398 0.753599 0.698788 0.559838 527.068 1.51457 2.43407 3317.91
1711.76 0.557741 -0.998195 1597.4 -0.336078 0.775694 2998.14 0.263293 0.576226 0.647374 0.782486 1114.21 2.87575 2.10006 4437.12
1583.6 0.136612 -1.87006 892.721 -1.32978 0.249995 2847.29 0.386053 0.417232 0.717225 0.724592 220.566 2.25577 2.00577 3733.48
1302.82 0.591449 1.85135 275.06 0.0286265 -1.29947 1362.44 0.155936 0.808666 0.722853 0.74106 975.649 -1.21234 0.0871335 1732.52
1445.8 0.167651 2.72309 1120.29 -0.455893 -1.76453 2165.44 0.523971 0.60409 0.61934 0.569785 1431.13 0.621923 2.10117 3152.9
3053.65 0.0943111 1.85542 609.395 -0.35623 -1.52993 3234.37 0.181174 0.426238 0.692598 0.758885 2272.94 -1.15719 0.372735 4498.71
1285.85 0.711844 -1.70555 1029.41 -1.21192 -0.277143 3005.38 0.565257 0.581345 0.812195 0.764497 109.273 2.29687 2.28076 4179.61
931.523 1.24685 -1.04161 382.78 -0.304705 0.175903 1301.95 0.608721 0.517598 0.714395 0.583417 1113.93 2.33935 2.16345 1450.22
1060.51 0.678226 -1.9955 717.02 0.324181 -0.340094 1384.78 0.724567 0.434363 0.48884 0.830616 861.43 1.86126 2.20136 2310.26
1311.77 0.64574 -0.718658 450.381 0.73341 -1.87301 868.202 0.784499 0.600054 0.796438 0.763722 1097.83 2.15956 2.25061 2201.12
1038.64 0.842407 1.83207 515.24 -0.184725 1.50072 844.652 0.375561 0.694469 0.858938 0.703633 1204.25 -1.41814 2.91887 1883.13
1277.1 -0.726468 2.36848 562.708 1.32118 -0.476449 2775.55 0.071912 0.800921 0.839947 0.751882 261.727 -1.01212 0.535676 2482.74
382.055 2.4465 0.785563 301.414 -1.63759 1.79392 2594.44 0.457281 0.555385 0.349908 0.801192 349.138 -1.95436 2.5349 949.622
419.417 0.0865684 -1.31406 290.815 -2.34201 -0.972096 1096.49 0.730343 0.650659 0.651552 0.829537 426.846 2.40764 2.56148 1194.85
1632.52 -0.146241 0.728288 1609.14 0.853815 2.51375 3087.16 0.766209 0.487028 0.85477 0.388816 1266.89 -1.58951 2.17992 4915
579.896 1.33172 0.970394 395.425 -0.313109 -0.351294 1116.11 0.554638 0.730023 0.541771 0.668879 318.92 -2.98901 2.32379 1958.66
1940.21 -0.607444 3.01162 1915.73 0.837385 -1.67968 4206.26 0.508648 0.744169 0.837709 0.767026 58.9412 0.96794 2.04368 7401.51
462.666 -1.84195 0.3003 278.756 -2.12005 1.97565 559.179 0.702096 0.497298 0.742167 0.736355 562.744 -1.99002 2.29032 1267.58
1750.06 0.0238857 -1.02699 1067.45 0.798009 0.380307 2109.08 0.706438 0.673696 0.729672 0.915614 722.623 2.75452 2.37421 4673.89
1426.22 -0.439075 -2.16547 1396.06 0.373928 -1.2895 1704.91 0.381031 0.562955 0.648712 0.414082 1641 1.43786 2.67985 3729.13
1406.84 0.528451 -2.89885 1300.84 0.458927 -1.18822 2087.4 0.299736 0.635384 0.734425 0.737653 1398.19 1.23268 2.15166 3322.27
1435.74 -0.139517 -0.0991992 1070.3 0.561394 -1.27025 1721.87 0.2818 0.212649 0.758591 0.661051 1048.62 2.28566 2.38486 3975.05
1074.98 -0.121625 1.34034 617.482 0.664206 -3.08171 1531 0.696782 0.684157 0.756215 0.719608 859.291 -1.05713 2.02457 2115.33
1276.86 -0.242702 -1.29421 1038.91 1.8724 3.06876 3481.03 0.344185 0.572466 0.886037 0.685462 372.437 1.06758 2.00118 3505.64
675.939 0.10773 -2.69984 673.154 -1.0488 -1.41386 1170.37 0.824842 0.79677 0.750239 0.666443 538.992 0.793505 2.20736 1952.68
1091.35 0.450485 0.308275 877.853 -1.05022 1.97307 2178.73 0.734806 0.624898 0.575933 0.764275 609.901 -1.96598 2.27425 2785.53
1419.36 0.553266 -0.816438 1195.06 0.35878 0.680187 1892.76 0.412164 0.743204 0.780773 0.745112 1777.9 2.91327 2.23309 2954.04
951.571 -0.267517 -0.444667 525.204 1.58439 2.89623 2084.87 0.671551 0.640162 0.721732 0.81769 464.194 2.96348 0.0672445 2230.54
940.724 -1.22316 2.61936 294.03 1.1454 -0.538421 1953.77 0.145404 0.683472 0.766721 0.565027 656.027 -0.546269 0.00784838 1269.93
1241.64 -0.668441 -0.652627 551.409 1.31663 -1.47237 2041.78 0.564186 0.813071 0.736374 0.887573 1460.78 2.34763 2.46318 2094.56
1200.39 0.0947457 -0.317479 1188.33 0.270007 -1.76085 1642.57 0.48341 0.853379 0.621699 0.805833 1636.22 2.07687 2.39435 2524.31
1568.58 -0.544668 -2.69092 1504.96 0.548427 0.253805 3665.52 0.556714 0.210724 0.640496 0.884775 1009.61 0.357106 0.103301 4374.81
781.091 -0.706763 2.24342 272.191 1.26072 2.41088 1170.21 0.484658 0.461091 0.645863 0.838413 1065.44 -0.972001 2.9003 1364.96
1090.73 0.598417 -2.66974 755.941 0.991242 2.14235 1293.13 0.634833 0.850723 0.814773 0.731833 947.743 -0.11313 2.25548 2241.57
1207.5 0.946579 0.943011 1178.52 -0.647724 -0.0837505 2427.19 0.591149 0.366289 0.411225 0.698826 626.228 -2.49106 2.40731 3996.51
836.324 -0.424135 2.23107 623.553 0.0335717 -3.01377 826.827 0.610032 0.658083 0.761729 0.815979 1048.08 -0.247533 2.4786 1819.09
1199.17 0.845073 0.772919 406.843 -0.415035 1.98325 1251.97 0.4439 0.624379 0.584628 0.937992 1064.04 -2.07078 2.22916 1869.53
1174.05 -1.33069 -0.891289 1071.79 0.536557 1.77806 3362.81 0.831357 0.181188 0.79778 0.621877 582.332 1.75788 0.0201789 3209.26
816.902 0.0400758 1.41953 437.877 1.44291 -1.18729 1558.55 0.405403 0.727667 0.701616 0.65444 776.04 -1.63785 0.450562 1741.03
877.403 -0.669161 0.469621 858.392 0.545049 2.11947 1752.53 0.367597 0.333178 0.779885 0.864867 318.028 -2.086 2.07772 2709.7
1137.88 -0.0805017 -1.83327 577.208 -0.676688 1.06649 1765.62 0.717247 0.431852 0.716861 0.789501 840.221 0.913224 0.153271 2187.62
1379.44 0.0539156 -0.945767 1361.5 -0.396745 0.6704 2105.2 0.58776 0.669588 0.89048 0.663785 485.559 -3.04532 2.09955 4179.99
1224.65 -0.0418864 -2.29596 934.22 -0.442302 -1.09151 1328.73 0.83924 0.689636 0.806411 0.828274 1182.25 0.946805 2.03831 3075.26
871.621 0.533827 1.35147 700.625 -1.11155 -0.122764 1840.74 0.471141 0.50594 0.611228 0.738877 822.86 -2.37755 2.25479 1947.91
1315.48 -0.0493454 -1.0925 818.06 -0.582338 0.722801 1743.77 0.375284 0.711019 0.888714 0.849393 1119.55 2.88312 2.16032 2481.48
1393.13 0.062207 -2.91109 1249.07 0.269299 -0.609729 2541.52 0.325673 0.317129 0.657662 0.735184 276.794 -0.622501 0.0127728 3868.79
760.342 -1.26775 0.778506 718.594 -0.481577 -0.103924 951.671 0.131569 0.600221 0.620575 0.722539 546.013 -2.77838 2.67446 2557.02
809.197 -0.210469 -3.01957 529.547 -0.232316 0.745644 1323.21 0.494777 0.303542 0.679443 0.778004 404.524 0.981239 0.235595 2115.01
1133.93 0.514318 3.0561 1019.69 -0.331583 -1.4212 1956.01 0.388133 0.850458 0.694127 0.671328 1025.01 0.735679 2.15687 2498.82
430.788 1.92656 0.0465776 384.288 -2.18602 0.816359 3146.03 0.694609 0.881966 0.826288 0.737168 605.26 -2.74314 2.72369 965.898
1634.74 -0.534364 -0.895937 429.269 1.15043 -1.88133 1825.68 0.655393 0.665373 0.699061 0.710262 1844.93 2.23597 2.16589 2419.58
1405.99 -0.131234 0.768413 1391.51 -0.574198 2.54756 2309.26 0.234731 0.481797 0.769442 0.702275 526.179 -1.28195 2.05036 4649.43
875.071 1.41488 -0.429034 765.989 -1.38659 1.54712 3410.95 0.841662 0.917347 0.84124 0.736936 610.148 -2.67625 2.05982 1909.53
1091.68 0.247469 0.930104 531.246 -0.658327 1.88228 1005.7 0.35665 0.465055 0.857497 0.71507 1218.47 -1.89377 2.50713 1847.4
616.828 0.563842 -0.891349 551.25 -0.476899 1.05126 1205.9 0.46115 0.791214 0.776888 0.751358 398.485 3.08867 2.03741 1671.26
991.429 0.209714 0.511488 647.08 1.76086 2.02396 1774.98 0.556754 0.157704 0.775609 0.70161 745.337 -1.73052 2.24201 2228.65
627.599 0.0653726 0.945135 487.474 1.6838 0.837815 1015.26 0.565996 0.444684 0.731501 0.557201 781.283 -2.24804 3.08586 1430.36
1432.72 0.224887 -1.99604 727.618 -0.641334 -0.573992 1623.12 0.612182 0.291025 0.828164 0.592241 1043.84 1.58995 2.16394 2830.76
513.235 0.650925 -2.48828 442.023 0.155067 -0.861756 740.444 0.264718 0.643322 0.789405 0.800281 125.266 1.22515 2.08691 1549.26
1160.01 0.433069 -2.13632 994.235 0.766397 2.93141 1304.34 0.321613 0.168124 0.391935 0.376392 985.54 0.734166 2.19724 3084.14
903.087 1.03786 -1.54575 831.633 -0.282664 -2.29402 1401.6 0.400281 0.602822 0.772541 0.749077 843.93 1.34118 2.64798 2477.09
2034.16 0.351224 -0.900039 1985.96 0.280234 -2.77897 3540.14 0.195659 0.39289 0.708321 0.695441 2320.54 1.32011 2.18411 4063.3
1466.03 -0.322357 2.84274 641.274 -0.335879 -0.305868 2129.17 0.120907 0.441103 0.698552 0.773532 778.369 -0.175788 0.13008 2350.99
383.402 -0.85116 1.20386 285.885 0.779079 2.66593 757.737 0.811009 0.518866 0.767496 0.634523 309.14 -0.959881 2.16374 992.672
1915.85 -0.0417167 -0.161715 675.423 0.0143591 -3.13143 2563.15 0.131455 0.621448 0.746782 0.813571 1098.14 3.02659 0.125167 2957.18
1674.9 0.124859 -2.43112 1040.35 -0.0252062 -0.932075 1841.71 0.848853 0.616226 0.816896 0.775194 1425.57 1.78527 2.0668 3905.64
1552.54 -0.131388 2.0576 1394.33 0.387669 0.0642789 2612.76 0.462244 0.609279 0.683492 0.622785 1489.14 -1.96022 2.0245 3075.3
2187.34 0.111146 1.19685 1529.08 0.63716 -0.638809 3130.83 0.277271 0.401682 0.378334 0.798099 1818.45 -2.78914 2.15033 4330.85
1449.59 1.23821 2.6836 1065.96 -0.510301 2.84549 2490.77 0.553013 0.61941 0.614302 0.538448 1278.82 -0.1194 2.803 4186.09
1379.1 0.179934 2.4725 552.488 -0.941092 1.26186 1532.69 0.535283 0.684876 0.769176 0.617466 1375.84 -0.931073 2.19293 2312.32
1350.37 -0.582688 -0.0438672 390.711 1.40999 -0.837031 1819.66 0.365443 0.600182 0.572075 0.611995 1273.76 2.72566 2.72049 2387.23
423.212 -1.26954 -2.15631 307.462 -0.570142 1.43091 774.054 0.774914 0.702225 0.647019 0.699882 324.047 1.52021 0.0893022 1280.54
1084.12 0.40648 -2.75224 1057.23 -0.025114 -0.789892 1919.08 0.606583 0.399703 0.64139 0.283285 391.825 1.47217 2.05878 4843.36
1220.81 -0.000294522 1.77952 952.933 1.21119 0.200759 2109.72 0.530237 0.683918 0.675856 0.660393 1591.93 -2.04599 2.24675 2292.15
